system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995629266,1175617620206503,0.22,0.212,0.243
1679995629268,1175617622708719,0.255,0.076,0.136
1679995629271,1175617625210642,0.159,0.035,0.341
1679995629273,1175617627712719,0.268,0.131,0.354
1679995629275,1175617630214872,0.186,0.103,0.381
1679995629278,1175617632717007,0.254,0.022,0.422
1679995629282,1175617635218930,0.173,-0.045,0.381
1679995629283,1175617637721084,0.35,-0.046,0.395
1679995629285,1175617640223238,0.237,0.012,0.313
1679995629288,1175617642725392,0.264,-0.014,0.259
1679995629290,1175617645227469,0.264,-0.042,0.272
1679995629293,1175617647729392,0.224,-0.042,0.259
1679995629295,1175617650231546,0.306,0.026,0.204
1679995629299,1175617652733700,0.211,0.026,0.231
1679995629300,1175617655235777,0.239,-0.014,0.285
1679995629303,1175617657737930,0.248,0.029,0.272
1679995629305,1175617660240084,0.153,0.084,0.217
1679995629307,1175617662742007,0.126,0.03,0.353
1679995629310,1175617665244084,0.154,0.112,0.312
1679995629314,1175617667746238,0.046,0.058,0.175
1679995629315,1175617670248469,0.047,0.085,0.311
1679995629319,1175617672750536,-0.061,0.126,0.256
1679995629323,1175617675252459,-0.001,0.219,0.337
1679995629324,1175617677754536,-0.041,0.219,0.241
1679995629326,1175617680256767,-0.068,0.247,0.241
1679995629328,1175617682758920,-0.109,0.206,0.227
1679995629331,1175617685261002,-0.163,0.193,0.227
1679995629333,1175617687762925,-0.054,0.248,0.254
1679995629335,1175617690265079,-0.054,0.167,0.349
1679995629338,1175617692767156,-0.01,0.31,0.201
1679995629340,1175617695269334,-0.01,0.309,0.146
1679995629344,1175617697771488,-0.065,0.269,0.228
1679995629346,1175617700273642,-0.038,0.378,0.269
1679995629348,1175617702775565,-0.08,0.297,0.215
1679995629350,1175617705277714,0.013,0.284,0.31
1679995629353,1175617707779791,0.026,0.27,0.338
1679995629357,1175617710281945,0.003,0.319,0.406
1679995629358,1175617712784098,-0.01,0.183,0.393
1679995629364,1175617715286021,-0.011,0.278,0.271
1679995629365,1175617717788175,0.055,0.278,0.258
1679995629366,1175617720290329,0.095,0.278,0.353
1679995629368,1175617722792406,0.149,0.278,0.177
1679995629370,1175617725294329,0.134,0.251,0.231
1679995629373,1175617727796469,0.147,0.247,0.328
1679995629381,1175617730298623,0.133,0.179,0.247
1679995629382,1175617732800777,0.16,0.219,0.206
1679995629384,1175617735302854,0.201,0.138,0.138
1679995629385,1175617737804998,0.119,0.083,0.247
1679995629386,1175617740306921,0.16,0.219,0.207
1679995629388,1175617742809074,0.146,0.096,0.234
1679995629391,1175617745311151,0.185,0.162,0.263
1679995629394,1175617747813377,0.253,0.135,0.249
1679995629396,1175617750315454,0.349,0.135,0.249
1679995629399,1175617752817608,0.24,0.161,0.331
1679995629401,1175617755319531,0.268,0.066,0.317
1679995629403,1175617757821608,0.269,0.12,0.344
1679995629405,1175617760323767,0.297,-0.07,0.48
1679995629408,1175617762825921,0.2,0.08,0.344
1679995629411,1175617765328075,0.174,0.039,0.344
1679995629414,1175617767829998,0.147,-0.001,0.221
1679995629415,1175617770332161,0.257,0.079,0.275
1679995629419,1175617772834238,0.176,0.092,0.343
1679995629421,1175617775336392,0.15,0.065,0.207
1679995629423,1175617777838315,0.165,0.051,0.397
1679995629425,1175617780340690,0.164,0.027,0.287
1679995629428,1175617782842613,0.192,0.054,0.246
1679995629432,1175617785344767,0.043,0.014,0.409
1679995629434,1175617787846844,0.112,0.041,0.259
1679995629435,1175617790349003,0.168,0.069,0.272
1679995629438,1175617792850926,0.101,0.055,0.244
1679995629440,1175617795353080,0.184,0.096,0.148
1679995629443,1175617797855233,0.156,0.11,0.217
1679995629445,1175617800357387,0.116,0.137,0.216
1679995629448,1175617802859464,0.199,0.097,0.161
1679995629450,1175617805361387,0.213,0.111,0.297
1679995629453,1175617807863541,0.201,0.179,0.174
1679995629458,1175617810365661,0.174,0.085,0.187
1679995629460,1175617812867815,0.202,0.208,0.146
1679995629462,1175617815369892,0.13,0.07,-0.056
1679995629463,1175617817872046,0.171,0.138,0.107
1679995629465,1175617820373969,0.158,0.111,0.188
1679995629469,1175617822876118,0.131,0.071,0.229
1679995629472,1175617825378195,0.104,0.072,0.256
1679995629473,1175617827880348,0.09,0.14,0.228
1679995629476,1175617830382502,0.09,0.236,0.255
1679995629478,1175617832884425,0.05,0.152,0.16
1679995629481,1175617835386608,0.064,0.193,0.269
1679995629483,1175617837888762,0.023,0.18,0.187
1679995629485,1175617840390839,0.05,0.154,0.241
1679995629488,1175617842892762,0.023,0.222,0.241
1679995629491,1175617845395161,0.05,0.21,0.268
1679995629493,1175617847897084,-0.031,0.169,0.282
1679995629497,1175617850399238,0.052,0.181,0.309
1679995629498,1175617852901314,-0.028,0.1,0.336
1679995629501,1175617855403468,0.025,0.141,0.254
1679995629503,1175617857905391,0.107,0.142,0.308
1679995629507,1175617860407468,0.052,0.102,0.308
1679995629509,1175617862909699,0.079,0.129,0.308
1679995629511,1175617865411849,0.106,0.157,0.267
1679995629513,1175617867913926,0.093,0.13,0.335
1679995629515,1175617870415849,0.025,0.185,0.307
1679995629519,1175617872918003,0.025,0.131,0.28
1679995629522,1175617875420156,-0.042,0.186,0.252
1679995629524,1175617877922233,0.052,0.173,0.252
1679995629526,1175617880424386,0.025,0.201,0.225
1679995629528,1175617882926540,0.08,0.12,0.252
1679995629531,1175617885428463,0.028,0.159,0.265
1679995629533,1175617887930555,-0.012,0.2,0.319
1679995629535,1175617890432709,0.096,0.16,0.319
1679995629538,1175617892934863,0.056,0.242,0.346
1679995629540,1175617895437017,0.152,0.256,0.25
1679995629544,1175617897938954,0.097,0.175,0.182
1679995629547,1175617900441031,0.084,0.162,0.113
1679995629549,1175617902943185,0.11,0.185,0.088
1679995629551,1175617905445416,0.11,0.212,0.033
1679995629553,1175617907947492,0.111,0.131,0.142
1679995629555,1175617910449646,0.261,0.118,0.101
1679995629558,1175617912951569,0.234,0.063,0.155
1679995629561,1175617915453723,0.098,0.173,0.114
1679995629564,1175617917955800,0.194,0.146,0.1
1679995629566,1175617920457738,0.177,0.143,0.075
1679995629571,1175617922960123,0.163,0.116,0.144
1679995629576,1175617925462277,0.259,0.007,0.171
1679995629578,1175617927964200,0.259,-0.006,0.171
1679995629579,1175617930466277,0.191,0.075,0.211
1679995629581,1175617932968431,0.164,-0.006,0.307
1679995629583,1175617935470354,0.232,0.007,0.266
1679995629585,1175617937972508,0.228,-0.015,0.266
1679995629586,1175617940474670,0.187,-0.056,0.198
1679995629588,1175617942976824,0.173,-0.015,0.239
1679995629591,1175617945478901,0.146,0.12,0.32
1679995629595,1175617947980824,0.201,-0.083,0.32
1679995629596,1175617950482959,0.16,-0.029,0.307
1679995629598,1175617952985113,0.146,-0.002,0.416
1679995629601,1175617955487267,0.131,-0.091,0.278
1679995629603,1175617957989344,0.049,0.004,0.196
1679995629608,1175617960491509,0.104,0.031,0.237
1679995629609,1175617962993662,0.09,0.127,0.196
1679995629611,1175617965495586,0.077,0.004,0.264
1679995629614,1175617967997662,0.132,0.072,0.25
1679995629615,1175617970499816,0.077,-0.008,0.345
1679995629620,1175617973001979,0.131,0.073,0.236
1679995629622,1175617975503902,0.158,0.06,0.413
1679995629624,1175617978006056,-0.005,0.006,0.291
1679995629626,1175617980508210,0.062,0.101,0.236
1679995629628,1175617983010287,0.049,0.047,0.154
1679995629631,1175617985512248,-0.018,0.088,0.236
1679995629633,1175617988014402,0.089,0.101,0.154
1679995629636,1175617990516786,0.023,0.14,0.182
1679995629638,1175617993018710,0.091,0.167,0.209
1679995629641,1175617995520777,0.009,0.045,0.168
1679995629643,1175617998022931,0.036,0.099,0.168
1679995629646,1175618000524854,0.035,0.127,0.237
1679995629648,1175618003027008,0.021,0.154,0.264
1679995629651,1175618005529157,0.035,0.168,0.169
1679995629653,1175618008031311,0.023,0.191,0.183
1679995629657,1175618010533388,0.091,0.178,0.21
1679995629660,1175618013035311,0.063,0.219,0.074
1679995629661,1175618015537455,0.05,0.205,0.142
1679995629663,1175618018039609,0.036,0.205,0.211
1679995629666,1175618020541686,0.09,0.192,0.129
1679995629668,1175618023043839,-0.004,0.124,0.115
1679995629671,1175618025545989,0.104,0.281,0.213
1679995629674,1175618028048143,0.131,0.171,0.159
1679995629676,1175618030550066,0.145,0.212,0.281
1679995629679,1175618033052143,0.145,0.185,0.363
1679995629681,1175618035554297,0.159,0.09,0.254
1679995629684,1175618038056412,0.186,0.117,0.349
1679995629686,1175618040558566,0.105,0.062,0.335
1679995629689,1175618043060489,0.146,0.143,0.376
1679995629691,1175618045562643,0.051,-0.006,0.322
1679995629695,1175618048064715,0.052,0.184,0.349
1679995629697,1175618050566638,0.162,0.115,0.199
1679995629699,1175618053068792,0.094,0.115,0.294
1679995629701,1175618055571176,0.108,0.129,0.266
1679995629703,1175618058073099,0.095,0.047,0.362
1679995629707,1175618060575167,0.095,0.047,0.144
1679995629708,1175618063077321,0.177,0.047,0.239
1679995629711,1175618065579475,0.191,0.115,0.225
1679995629714,1175618068081398,0.096,0.06,0.225
1679995629716,1175618070583475,0.07,0.087,0.157
1679995629719,1175618073085696,0.03,0.06,0.293
1679995629721,1175618075587773,0.098,0.059,0.211
1679995629725,1175618078089926,0.059,0.099,0.224
1679995629726,1175618080591849,0.073,0.045,0.224
1679995629729,1175618083093998,0.06,0.085,0.306
1679995629732,1175618085596075,-0.048,0.031,0.292
1679995629733,1175618088098306,-0.061,0.139,0.306
1679995629740,1175618090600383,-0.047,0.098,0.374
1679995629741,1175618093102552,-0.06,0.125,0.442
1679995629741,1175618095604475,-0.056,0.123,0.237
1679995629743,1175618098106552,-0.001,0.082,0.196
1679995629745,1175618100608706,-0.001,0.204,0.237
1679995629748,1175618103110874,0.066,0.082,0.292
1679995629751,1175618105613027,0.011,0.122,0.36
1679995629752,1175618108114950,0.065,0.122,0.224
1679995629756,1175618110617104,-0.044,0.149,0.17
1679995629758,1175618113119162,0.077,0.093,0.157
1679995629760,1175618115621393,0.076,0.079,0.198
1679995629763,1175618118123470,0.089,0.134,0.226
1679995629766,1175618120625624,0.115,0.147,0.267
1679995629769,1175618123127561,0.142,0.079,0.226
1679995629772,1175618125629638,0.127,0.161,0.295
1679995629773,1175618128131792,0.113,0.106,0.268
1679995629777,1175618130633946,0.139,0.133,0.337
1679995629778,1175618133136099,0.084,0.106,0.187
1679995629781,1175618135638022,0.26,0.147,0.133
1679995629783,1175618138140176,0.137,0.12,0.256
1679995629786,1175618140642253,0.232,0.175,0.283
1679995629789,1175618143144407,0.19,0.175,0.188
1679995629791,1175618145646325,0.217,0.175,0.147
1679995629794,1175618148148710,0.187,0.173,0.231
1679995629795,1175618150650633,0.187,0.119,0.258
1679995629799,1175618153152787,0.187,0.133,0.231
1679995629801,1175618155654850,0.269,0.16,0.217
1679995629809,1175618158157004,0.146,0.12,0.23
1679995629810,1175618160658927,0.133,0.065,0.216
1679995629812,1175618163161028,0.16,0.229,0.257
1679995629814,1175618165663258,0.16,0.187,0.312
1679995629815,1175618168165412,0.16,0.064,0.203
1679995629816,1175618170667489,0.256,0.105,0.298
1679995629818,1175618173169412,0.093,0.051,0.284
1679995629821,1175618175671566,0.107,0.078,0.202
1679995629825,1175618178173710,0.175,0.12,0.243
1679995629826,1175618180675787,0.067,0.133,0.147
1679995629828,1175618183177941,0.081,0.158,0.162
1679995629831,1175618185680095,0.122,0.185,0.257
1679995629833,1175618188182018,0.123,0.09,0.284
1679995629835,1175618190684095,0.219,0.172,0.257
1679995629838,1175618193186248,0.178,0.104,0.283
1679995629841,1175618195688402,0.165,0.159,0.283
1679995629845,1175618198190552,0.111,0.159,0.147
1679995629847,1175618200692475,0.138,0.118,0.27
1679995629848,1175618203194629,0.111,0.159,0.229
1679995629851,1175618205696783,0.194,0.2,0.283
1679995629853,1175618208198860,0.14,0.227,0.296
1679995629856,1175618210700797,0.113,0.186,0.378
1679995629868,1175618213202951,0.045,0.145,0.269
1679995629869,1175618215705335,0.1,0.186,0.241
1679995629870,1175618218207258,0.061,0.196,0.215
1679995629871,1175618220709354,0.143,0.155,0.351
1679995629871,1175618223211508,0.047,0.155,0.296
1679995629873,1175618225713431,0.047,0.087,0.351
1679995629874,1175618228215585,0.061,0.169,0.351
1679995629876,1175618230717667,0.007,0.21,0.31
1679995629878,1175618233219898,0.02,0.196,0.269
1679995629883,1175618235721975,0.075,0.206,0.229
1679995629885,1175618238223898,0.129,0.206,0.366
1679995629886,1175618240726042,0.115,0.179,0.38
1679995629891,1175618243228196,0.101,0.151,0.23
1679995629892,1175618245730273,0.087,0.165,0.38
1679995629893,1175618248232426,0.06,0.151,0.298
1679995629896,1175618250734580,0.073,0.124,0.367
1679995629900,1175618253236508,0.061,0.111,0.339
1679995629901,1175618255738662,0.142,0.124,0.257
1679995629903,1175618258240739,0.114,0.097,0.298
1679995629906,1175618260742893,0.1,0.111,0.326
1679995629911,1175618263244811,0.059,0.138,0.244
1679995629912,1175618265747196,0.032,0.151,0.326
1679995629914,1175618268249119,0.127,0.124,0.312
1679995629916,1175618270751273,0.138,0.097,0.204
1679995629920,1175618273253330,0.138,0.042,0.3
1679995629922,1175618275755254,0.097,0.097,0.286
1679995629924,1175618278257407,0.124,0.11,0.177
1679995629926,1175618280759792,0.178,0.138,0.164
1679995629931,1175618283261705,0.124,0.043,0.218
1679995629931,1175618285763782,0.164,0.124,0.191
1679995629933,1175618288265936,0.15,0.19,0.287
1679995629936,1175618290768090,0.054,0.15,0.192
1679995629943,1175618293270013,0.108,0.163,0.233
1679995629944,1175618295772104,0.095,0.218,0.206
1679995629945,1175618298274335,0.122,0.191,0.206
1679995629947,1175618300776411,0.135,0.096,0.233
1679995629950,1175618303278565,0.203,0.192,0.206
1679995629952,1175618305780488,0.16,0.096,0.22
1679995629955,1175618308282642,0.147,0.083,0.247
1679995629957,1175618310784719,0.16,0.138,0.124
1679995629960,1175618313286642,0.201,0.125,0.124
1679995629961,1175618315789022,0.229,0.207,0.124
1679995629964,1175618318291176,0.256,0.153,0.137
1679995629966,1175618320793099,0.243,0.194,0.151
1679995629970,1175618323295176,0.186,0.19,0.153
1679995629971,1175618325797330,0.186,0.149,0.221
1679995629973,1175618328299483,0.227,0.109,0.153
1679995629976,1175618330801637,0.214,0.177,0.302
1679995629979,1175618333303560,0.16,0.15,0.247
1679995629981,1175618335805637,0.161,0.151,0.152
1679995629983,1175618338307767,0.175,0.123,0.342
1679995629985,1175618340809921,0.081,-0.035,0.258
1679995629989,1175618343312075,0.095,0.006,0.312
1679995629991,1175618345813998,0.246,0.019,0.38
1679995629994,1175618348316152,0.124,0.115,0.353
1679995629997,1175618350818229,0.193,0.101,0.202
1679995629999,1175618353320383,0.058,0.074,0.189
1679995630001,1175618355822306,0.127,0.033,0.215
1679995630003,1175618358324690,0.06,0.06,0.201
1679995630006,1175618360826618,0.061,0.06,0.242
1679995630010,1175618363328695,0.089,0.047,0.269
1679995630011,1175618365830849,0.062,0.033,0.35
1679995630013,1175618368333003,0.022,0.047,0.377
1679995630016,1175618370834931,-0.004,0.087,0.432
1679995630020,1175618373337008,-0.03,0.101,0.227
1679995630021,1175618375839239,-0.026,0.099,0.212
1679995630024,1175618378341393,-0.025,0.099,0.226
1679995630026,1175618380843494,0.056,0.153,0.28
1679995630031,1175618383345417,0.097,0.099,0.158
1679995630035,1175618385847571,0.056,0.112,0.199
1679995630036,1175618388349647,0.097,0.058,0.267
1679995630037,1175618390851878,0.097,0.166,0.253
1679995630040,1175618393353955,0.017,0.097,0.131
1679995630042,1175618395856109,0.18,0.151,0.335
1679995630044,1175618398358032,0.112,0.083,0.185
1679995630046,1175618400860186,0.125,0.069,0.131
1679995630050,1175618403362272,0.07,0.055,0.172
1679995630052,1175618405864426,0.097,0.15,0.268
1679995630053,1175618408366580,0.055,0.055,0.363
1679995630056,1175618410868503,0.069,0.109,0.268
1679995630060,1175618413370667,0.014,0.041,0.432
1679995630061,1175618415872820,0.081,0.149,0.282
1679995630064,1175618418374897,0.067,0.149,0.187
1679995630066,1175618420876820,0.08,0.204,0.256
1679995630072,1175618423378955,0.201,0.231,0.215
1679995630073,1175618425881340,0.023,0.108,0.216
1679995630074,1175618428383263,0.145,0.188,0.299
1679995630076,1175618430885340,0.144,0.146,0.299
1679995630079,1175618433387494,0.198,0.16,0.34
1679995630081,1175618435889417,0.17,0.174,0.313
1679995630083,1175618438391571,0.224,0.037,0.368
1679995630085,1175618440893725,0.182,0.01,0.369
1679995630089,1175618443395878,0.182,0.064,0.26
1679995630091,1175618445897964,0.166,0.065,0.26
1679995630093,1175618448400118,0.179,0.065,0.329
1679995630095,1175618450902041,0.192,0.065,0.247
1679995630099,1175618453404195,0.192,0.038,0.166
1679995630101,1175618455906277,0.232,0.106,0.166
1679995630103,1175618458408431,0.191,0.12,0.261
1679995630107,1175618460910585,0.177,0.133,0.261
1679995630110,1175618463412739,0.149,0.146,0.262
1679995630111,1175618465914653,0.108,0.037,0.248
1679995630113,1175618468416730,0.08,0.133,0.303
1679995630116,1175618470918883,0.135,0.188,0.18
1679995630118,1175618473421037,0.094,0.161,0.316
1679995630121,1175618475923195,0.136,0.202,0.261
1679995630123,1175618478425118,0.095,0.148,0.179
1679995630126,1175618480927272,0.069,0.199,0.18
1679995630130,1175618483429349,0.11,0.158,0.207
1679995630131,1175618485931503,0.097,0.104,0.234
1679995630133,1175618488433436,0.111,0.186,0.234
1679995630136,1175618490935821,0.152,0.241,0.111
1679995630140,1175618493437744,0.058,0.187,0.26
1679995630141,1175618495939821,0.085,0.187,0.287
1679995630145,1175618498441974,0.153,0.173,0.356
1679995630146,1175618500944128,0.031,0.186,0.301
1679995630150,1175618503446051,0.004,0.268,0.274
1679995630151,1175618505948128,-0.021,0.187,0.301
1679995630153,1175618508450359,0.073,0.2,0.3
1679995630155,1175618510952532,0.074,0.228,0.178
1679995630159,1175618513454609,0.088,0.16,0.286
1679995630161,1175618515956532,0.167,0.171,0.206
1679995630163,1175618518458686,0.058,0.198,0.247
1679995630166,1175618520960744,0.099,0.198,0.343
1679995630169,1175618523462974,0.1,0.103,0.302
1679995630171,1175618525965051,0.045,0.198,0.193
1679995630173,1175618528467205,0.073,0.171,0.261
1679995630176,1175618530969147,0.209,-0.032,0.301
1679995630180,1175618533471224,0.126,0.05,0.206
1679995630183,1175618535973378,0.139,0.159,0.22
1679995630184,1175618538475532,0.017,0.159,0.206
1679995630186,1175618540977676,0.112,-0.017,0.138
