system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995617725,1175606080559463,2.163,2.76705,9.64395
1679995617728,1175606083061641,2.2369502,2.6500502,9.59895
1679995617730,1175606085563718,2.2680001,2.73105,9.498
1679995617732,1175606088065872,2.29005,2.6260502,9.54405
1679995617735,1175606090568026,2.2369502,2.6209502,9.634951
1679995617737,1175606093069935,2.3689501,2.70495,9.606001
1679995617740,1175606095572012,2.3830502,2.6470501,9.52005
1679995617743,1175606098074242,2.35695,2.592,9.4459505
1679995617745,1175606100576319,2.52495,2.628,9.490951
1679995617748,1175606103078256,2.4790502,2.6860502,9.484051
1679995617750,1175606105580410,2.52495,2.69295,9.585
1679995617752,1175606108082487,2.6179502,2.60205,9.517051
1679995617755,1175606110584718,2.604,2.6550002,9.55305
1679995617759,1175606113086824,2.6490002,2.595,9.44295
1679995617762,1175606115588747,2.66295,2.6550002,9.45495
1679995617763,1175606118090901,2.70705,2.5870502,9.498
1679995617765,1175606120593055,2.63895,2.5080001,9.490951
1679995617768,1175606123095132,2.63505,2.52495,9.38805
1679995617770,1175606125597300,2.62995,2.49405,9.340051
1679995617772,1175606128099453,2.63505,2.56095,9.43395
1679995617775,1175606130601376,2.568,2.535,9.346951
1679995617778,1175606133103530,2.637,2.56605,9.346951
1679995617780,1175606135605623,2.59905,2.5519502,9.276
1679995617782,1175606138107777,2.5510502,2.4870002,9.283051
1679995617785,1175606140609700,2.5099502,2.592,9.23505
1679995617788,1175606143111854,2.4,2.4870002,9.13395
1679995617790,1175606145614008,2.493,2.568,9.177
1679995617793,1175606148116170,2.436,2.6209502,9.156
1679995617796,1175606150618247,2.2680001,2.52495,9.340051
1679995617799,1175606153120170,2.4,2.5470002,9.225
1679995617801,1175606155622339,2.4409502,2.6089501,9.358951
1679995617803,1175606158124416,2.32605,2.69805,9.361951
1679995617805,1175606160626569,2.42895,2.7120001,9.30405
1679995617808,1175606163128723,2.3110502,2.6230502,9.288
1679995617810,1175606165630877,2.3070002,2.6860502,9.297001
1679995617813,1175606168132809,2.3500502,2.7,9.27795
1679995617815,1175606170634886,2.30205,2.6520002,9.369
1679995617817,1175606173137040,2.30205,2.67105,9.328051
1679995617820,1175606175639194,2.295,2.736,9.35505
1679995617823,1175606178141324,2.35695,2.7139502,9.441
1679995617825,1175606180643247,2.38995,2.676,9.481951
1679995617828,1175606183145401,2.331,2.667,9.526951
1679995617831,1175606185647478,2.4430501,2.736,9.42195
1679995617834,1175606188149650,2.38995,2.63505,9.585
1679995617836,1175606190651573,2.4409502,2.6860502,9.58005
1679995617837,1175606193153958,2.493,2.73105,9.51
1679995617840,1175606195655881,2.36595,2.5800002,9.649051
1679995617842,1175606198158035,2.388,2.664,9.64395
1679995617845,1175606200660108,2.388,2.676,9.65205
1679995617848,1175606203162031,2.4430501,2.6830502,9.778951
1679995617850,1175606205664185,2.29005,2.604,9.58905
1679995617856,1175606208166339,2.3760002,2.66205,9.606001
1679995617856,1175606210668507,2.2710001,2.63505,9.654
1679995617857,1175606213170584,2.319,2.74305,9.549001
1679995617860,1175606215672737,2.331,2.6140501,9.670951
1679995617862,1175606218174660,2.29905,2.664,9.55095
1679995617865,1175606220676718,2.2420502,2.69295,9.64395
1679995617867,1175606223178872,2.223,2.631,9.573001
1679995617872,1175606225681103,2.2750502,2.664,9.72795
1679995617873,1175606228183180,2.2800002,2.47305,9.711
1679995617875,1175606230685103,2.2440002,2.5440001,9.679951
1679995617878,1175606233187262,2.1990001,2.5800002,9.570001
1679995617880,1175606235689339,2.21805,2.5420501,9.723001
1679995617883,1175606238191262,2.2060502,2.52495,9.55605
1679995617885,1175606240693416,2.08905,2.4870002,9.72795
1679995617887,1175606243195790,2.1049502,2.5470002,9.673051
1679995617890,1175606245697713,2.1720002,2.47005,9.70905
1679995617892,1175606248199790,2.14395,2.4820502,9.549001
1679995617895,1175606250701944,2.1390002,2.52795,9.69495
1679995617897,1175606253203853,2.1340501,2.4439502,9.667951
1679995617900,1175606255706007,2.19195,2.5420501,9.56805
1679995617902,1175606258208161,2.15595,2.47305,9.654
1679995617905,1175606260710315,2.21295,2.4409502,9.625051
1679995617908,1175606263212397,2.2110002,2.45805,9.558001
1679995617911,1175606265714320,2.2420502,2.6230502,9.570001
1679995617913,1175606268216474,2.319,2.5849502,9.490951
1679995617915,1175606270718551,2.2369502,2.59695,9.4140005
1679995617917,1175606273220722,2.36595,2.5440001,9.529051
1679995617920,1175606275722953,2.3380501,2.604,9.417001
1679995617922,1175606278225030,2.36595,2.6550002,9.337951
1679995617925,1175606280726953,2.35395,2.6500502,9.537001
1679995617928,1175606283229084,2.4499502,2.667,9.42405
1679995617931,1175606285731161,2.4769502,2.631,9.44295
1679995617932,1175606288233315,2.42205,2.676,9.40005
1679995617935,1175606290735238,2.4430501,2.664,9.438001
1679995617938,1175606293237609,2.4499502,2.736,9.525001
1679995617940,1175606295739532,2.469,2.6190002,9.417001
1679995617942,1175606298241686,2.5200002,2.6809502,9.484051
1679995617946,1175606300743762,2.4450002,2.664,9.41895
1679995617949,1175606303245916,2.43405,2.6550002,9.340051
1679995617951,1175606305747839,2.3860502,2.6209502,9.297001
1679995617953,1175606308249993,2.4769502,2.70705,9.382951
1679995617957,1175606310752147,2.5200002,2.7190502,9.249001
1679995617959,1175606313254219,2.49105,2.6809502,9.457951
1679995617961,1175606315756373,2.52705,2.7580502,9.382951
1679995617962,1175606318258527,2.4840002,2.7529502,9.417001
1679995617965,1175606320760450,2.56995,2.6899502,9.25905
1679995617969,1175606323262580,2.4840002,2.7220502,9.357
1679995617970,1175606325764657,2.50095,2.7480001,9.23505
1679995617973,1175606328266810,2.6179502,2.7910502,9.358951
1679995617975,1175606330768734,2.6110501,2.8249502,9.213
1679995617979,1175606333270887,2.48895,2.8270502,9.288
1679995617982,1175606335773036,2.5440001,2.76195,9.316051
1679995617984,1175606338275113,2.5510502,2.80095,9.39795
1679995617985,1175606340777267,2.532,2.7889502,9.309
1679995617991,1175606343279200,2.50305,2.7930002,9.33495
1679995617992,1175606345781354,2.469,2.8530002,9.369
1679995617993,1175606348283431,2.532,2.77005,9.453
1679995617996,1175606350785585,2.505,2.832,9.216001
1679995617998,1175606353287739,2.53395,2.8249502,9.273001
1679995618001,1175606355789868,2.4720001,2.841,9.297001
1679995618003,1175606358291792,2.436,2.8630502,9.38595
1679995618005,1175606360793868,2.35905,2.7910502,9.429001
1679995618009,1175606363296022,2.4070501,2.8630502,9.417001
1679995618010,1175606365797940,2.4019501,2.8510501,9.469951
1679995618012,1175606368300325,2.33295,2.8459501,9.35505
1679995618015,1175606370802248,2.32305,2.79795,9.264001
1679995618018,1175606373304402,2.25405,2.8249502,9.46695
1679995618021,1175606375806460,2.3160002,2.80995,9.37605
1679995618023,1175606378308614,2.30205,2.73405,9.346951
1679995618025,1175606380810537,2.26605,2.86995,9.22305
1679995618030,1175606383312691,2.223,2.77905,9.393001
1679995618031,1175606385814845,2.292,2.7889502,9.27795
1679995618033,1175606388316930,2.19195,2.8530002,9.369
1679995618035,1175606390819084,2.2780502,2.808,9.36705
1679995618039,1175606393321238,2.2399502,2.79795,9.501
1679995618041,1175606395823161,2.187,2.7240002,9.24195
1679995618043,1175606398325219,2.09295,2.83905,9.29205
1679995618046,1175606400827373,2.0670002,2.6830502,9.25395
1679995618049,1175606403329527,2.14905,2.631,9.42405
1679995618051,1175606405831450,2.11305,2.6209502,9.382951
1679995618053,1175606408333623,2.12205,2.5399501,9.32295
1679995618055,1175606410835777,2.11995,2.5759501,9.405001
1679995618060,1175606413337854,2.0770502,2.5540502,9.36705
1679995618063,1175606415839777,2.1079502,2.47005,9.3
1679995618065,1175606418342151,2.0380502,2.5519502,9.3
1679995618067,1175606420844074,2.1100502,2.46795,9.357
1679995618070,1175606423346228,2.0959501,2.50395,9.273001
1679995618071,1175606425848305,2.14905,2.45805,9.26805
1679995618073,1175606428350459,2.1700501,2.47305,9.249001
1679995618076,1175606430852378,2.12895,2.53695,9.22305
1679995618079,1175606433354455,2.127,2.496,9.283051
1679995618081,1175606435856686,2.1700501,2.50605,9.27795
1679995618083,1175606438358840,2.1649501,2.631,9.283051
1679995618085,1175606440860917,2.1679502,2.6550002,9.25605
1679995618089,1175606443362825,2.18895,2.5780501,9.29205
1679995618092,1175606445864979,2.2440002,2.6449502,9.33495
1679995618093,1175606448367055,2.19195,2.6470501,9.325951
1679995618097,1175606450869291,2.2369502,2.70705,9.357
1679995618099,1175606453371368,2.2440002,2.7139502,9.27105
1679995618101,1175606455873522,2.232,2.70495,9.28995
1679995618103,1175606458375445,2.30205,2.628,9.27105
1679995618105,1175606460877599,2.256,2.7769501,9.321
1679995618109,1175606463379695,2.2440002,2.70705,9.345
1679995618112,1175606465881618,2.33295,2.73105,9.307051
1679995618113,1175606468384003,2.3140502,2.6500502,9.345
1679995618115,1175606470886156,2.3070002,2.7220502,9.18
1679995618118,1175606473388080,2.32095,2.6569502,9.181951
1679995618121,1175606475890141,2.364,2.628,9.285001
1679995618123,1175606478392295,2.436,2.607,9.24705
1679995618125,1175606480894218,2.35395,2.67405,9.15795
1679995618129,1175606483396372,2.26605,2.69295,9.316051
1679995618132,1175606485898535,2.23005,2.7,9.156
1679995618134,1175606488400689,2.2750502,2.6470501,9.168
1679995618136,1175606490902766,2.259,2.667,9.199051
1679995618139,1175606493404689,2.2009501,2.6500502,9.217951
1679995618141,1175606495906829,2.11305,2.67405,9.10995
1679995618143,1175606498408983,2.058,2.7190502,9.168
1679995618146,1175606500911137,2.046,2.7120001,9.151051
1679995618149,1175606503413213,1.9279501,2.6830502,9.10305
1679995618152,1175606505915372,1.89495,2.76195,9.153001
1679995618153,1175606508417295,1.8370501,2.7220502,9.29205
1679995618155,1175606510919372,1.7010001,2.772,9.249001
1679995618159,1175606513421526,1.7509501,2.8170002,9.26595
1679995618165,1175606515923680,1.7839501,2.7910502,9.237
1679995618167,1175606518425853,1.6500001,2.76495,9.349951
1679995618169,1175606520927776,1.55505,2.83905,9.307051
1679995618171,1175606523429930,1.61205,2.9320502,9.441
1679995618173,1175606525932007,1.6789501,2.913,9.46695
1679995618175,1175606528434161,1.64295,2.868,9.4480505
1679995618176,1175606530936084,1.6360501,2.8249502,9.522
1679995618179,1175606533438238,1.57095,3.0040503,9.462001
1679995618181,1175606535940391,1.677,2.9590502,9.60105
1679995618183,1175606538442468,1.64295,2.904,9.55305
1679995618185,1175606540944391,1.7340001,2.877,9.558001
1679995618188,1175606543446545,1.69095,2.8150501,9.53205
1679995618191,1175606545948930,1.7629501,2.87295,9.667951
1679995618193,1175606548450867,1.7340001,2.8579502,9.618
1679995618196,1175606550952944,1.7680501,2.772,9.66405
1679995618199,1175606553455098,1.79595,2.8249502,9.498
1679995618202,1175606555957021,1.9450501,2.7810001,9.56295
1679995618203,1175606558459103,1.8400501,2.72895,9.60105
1679995618205,1175606560961333,1.8919501,2.70195,9.522
1679995618215,1175606563463487,1.9710001,2.7840002,9.5460005
1679995618216,1175606565965593,2.0359502,2.70705,9.481951
1679995618217,1175606568467516,2.06205,2.736,9.486
1679995618218,1175606570969670,2.1700501,2.76705,9.37605
1679995618220,1175606573471747,2.1319501,2.7139502,9.594001
1679995618222,1175606575973901,2.1649501,2.6830502,9.4459505
1679995618224,1175606578476055,2.22,2.7120001,9.514951
1679995618225,1175606580978194,2.15595,2.6260502,9.55305
1679995618231,1175606583480117,2.29695,2.71005,9.43605
1679995618232,1175606585982194,2.2080002,2.6860502,9.54405
1679995618235,1175606588484348,2.223,2.67105,9.393001
1679995618236,1175606590986521,2.21595,2.59905,9.490951
1679995618239,1175606593488444,2.2080002,2.607,9.594001
1679995618242,1175606595990598,2.2110002,2.6950502,9.58905
1679995618244,1175606598492752,2.23005,2.6209502,9.582001
1679995618247,1175606600994843,2.1649501,2.63505,9.529051
1679995618250,1175606603496997,2.12505,2.6520002,9.5130005
1679995618252,1175606605998920,2.12505,2.5800002,9.561001
1679995618253,1175606608500997,2.1100502,2.67105,9.501
1679995618255,1175606611003228,2.14395,2.6209502,9.38595
1679995618259,1175606613505392,2.02605,2.76195,9.4789505
1679995618262,1175606616007469,2.01705,2.64,9.46695
1679995618264,1175606618509392,1.9810501,2.6550002,9.42405
1679995618267,1175606621011545,1.8900001,2.7769501,9.37395
1679995618270,1175606623513703,1.899,2.72895,9.394951
1679995618273,1175606626015780,1.8610501,2.76195,9.340051
1679995618275,1175606628517934,1.84695,2.73405,9.481951
1679995618276,1175606631020088,1.8400501,2.72895,9.38595
1679995618279,1175606633522011,1.84905,2.80095,9.502951
1679995618283,1175606636024165,1.89495,2.7550502,9.465
1679995618284,1175606638526242,1.8610501,2.76195,9.441
1679995618286,1175606641028396,1.93095,2.79795,9.41895
1679995618289,1175606643530319,1.9399501,2.7840002,9.502951
1679995618290,1175606646032493,1.9590001,2.7810001,9.469951
1679995618293,1175606648534646,1.99995,2.8170002,9.481951
1679995618296,1175606651036723,2.1340501,2.7480001,9.53205
1679995618298,1175606653538877,2.0380502,2.7769501,9.558001
1679995618300,1175606656040805,2.079,2.664,9.59595
1679995618303,1175606658542959,2.163,2.736,9.489
1679995618307,1175606661045113,2.30205,2.69295,9.54405
1679995618309,1175606663547190,2.2420502,2.74095,9.534
1679995618311,1175606666049378,2.196,2.772,9.469951
1679995618313,1175606668551532,2.29905,2.74305,9.37905
1679995618315,1175606671053455,2.2440002,2.7960002,9.505051
1679995618318,1175606673555532,2.4120002,2.6569502,9.493951
1679995618322,1175606676057691,2.4190502,2.70705,9.462001
1679995618324,1175606678559844,2.3779502,2.74305,9.57495
1679995618326,1175606681061998,2.4049501,2.6520002,9.489
1679995618329,1175606683563921,2.4070501,2.67105,9.486
1679995618331,1175606686066075,2.52495,2.70705,9.55305
1679995618333,1175606688568128,2.52495,2.736,9.53205
1679995618335,1175606691070282,2.4499502,2.67405,9.460051
1679995618340,1175606693572436,2.45295,2.69295,9.549001
1679995618341,1175606696074359,2.39805,2.7240002,9.450001
1679995618343,1175606698576546,2.3809502,2.67405,9.538951
1679995618346,1175606701078623,2.42895,2.73795,9.4789505
1679995618349,1175606703580777,2.3500502,2.6520002,9.51
1679995618351,1175606706082700,2.3380501,2.79795,9.472051
1679995618353,1175606708584867,2.3689501,2.7,9.541051
1679995618356,1175606711087021,2.35695,2.7480001,9.462001
1679995618360,1175606713589098,2.21295,2.77395,9.325951
1679995618363,1175606716091252,2.15295,2.74305,9.40005
1679995618364,1175606718593420,2.1390002,2.7550502,9.393001
1679995618366,1175606721095343,2.08095,2.676,9.37605
1679995618370,1175606723597497,1.9930501,2.7139502,9.453
1679995618371,1175606726099574,1.9810501,2.7859502,9.370951
1679995618374,1175606728601728,1.9549501,2.9299502,9.42195
1679995618376,1175606731103646,1.9399501,2.70705,9.4140005
1679995618379,1175606733606030,1.93095,2.8170002,9.526951
1679995618381,1175606736107953,1.9039501,2.844,9.43095
1679995618383,1175606738610030,1.9660501,2.7460501,9.42195
1679995618386,1175606741111944,1.9350001,2.805,9.38595
1679995618389,1175606743614329,2.02305,2.7220502,9.4789505
1679995618391,1175606746116252,2.0380502,2.76495,9.481951
1679995618393,1175606748618406,1.99995,2.841,9.4789505
1679995618397,1175606751120492,2.0380502,2.83395,9.489
1679995618400,1175606753622646,2.0070002,2.7889502,9.465
1679995618402,1175606756124800,2.11305,2.7460501,9.58005
1679995618403,1175606758626723,2.1100502,2.904,9.474
1679995618405,1175606761128877,1.99995,2.8290002,9.55605
1679995618409,1175606763630964,2.1409502,2.832,9.4140005
1679995618411,1175606766132887,2.091,2.83395,9.496051
1679995618413,1175606768635040,2.12505,2.87505,9.508051
1679995618416,1175606771137425,2.115,2.72895,9.56295
1679995618419,1175606773639353,2.1100502,2.83695,9.472051
1679995618420,1175606776141430,2.019,2.8609502,9.469951
1679995618423,1175606778643584,2.0400002,2.8510501,9.34305
1679995618426,1175606781145738,2.058,2.8890002,9.502951
1679995618430,1175606783647656,2.0740502,2.8630502,9.35505
1679995618431,1175606786149733,2.09805,2.79795,9.39795
1679995618434,1175606788651964,2.1390002,2.7840002,9.44295
1679995618436,1175606791154041,2.11305,2.87295,9.33495
1679995618439,1175606793656194,2.079,2.8270502,9.40005
1679995618440,1175606796158112,2.09805,2.77905,9.37395
1679995618443,1175606798660266,2.15805,2.9560502,9.34305
1679995618446,1175606801162343,2.163,2.79795,9.42405
1679995618449,1175606803664497,2.15805,2.8129501,9.4140005
1679995618451,1175606806166632,2.187,2.91105,9.405001
1679995618453,1175606808668555,2.17995,2.832,9.35505
1679995618456,1175606811170709,2.2039502,2.94705,9.37605
1679995618459,1175606813672786,2.1990001,2.77395,9.28005
1679995618461,1175606816174950,2.14905,2.805,9.316051
1679995618463,1175606818676873,2.223,2.8219502,9.40695
1679995618465,1175606821179027,2.187,2.8150501,9.337951
1679995618469,1175606823681180,2.1649501,2.80305,9.30405
1679995618473,1175606826183257,2.2060502,2.80995,9.43605
1679995618474,1175606828685411,2.1750002,2.8150501,9.288
1679995618475,1175606831187334,2.184,2.7810001,9.35505
1679995618484,1175606833689488,2.11305,2.805,9.42195
1679995618484,1175606836191565,2.11695,2.91105,9.297001
1679995618484,1175606838693782,2.184,2.8270502,9.345
1679995618486,1175606841195859,2.163,2.8510501,9.31095
1679995618489,1175606843698013,2.1340501,2.7810001,9.40995
1679995618491,1175606846199936,2.1100502,2.8170002,9.3810005
1679995618493,1175606848702090,2.1390002,2.86995,9.457951
1679995618496,1175606851204161,2.1720002,2.79795,9.346951
1679995618499,1175606853706315,2.06205,2.8920002,9.316051
