system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000855434,1180843789393724,-0.040975,-0.113025,0.025024999,0.010585489,0.0016428744,0.005852982
1680000855440,1180843791895878,-0.0419375,-0.1060125,0.02805,0.010585489,0.0016428744,0.005852982
1680000855440,1180843794397955,-0.0449625,-0.10505,0.025024999,0.010585489,0.0016428744,0.005852982
1680000855442,1180843796899878,-0.040975,-0.091025,0.0210375,0.010585489,0.0016428744,0.005852982
1680000855445,1180843799402022,-0.040975,-0.0859375,0.0229625,0.010585489,0.0016428744,0.005852982
1680000855448,1180843801903868,-0.0430375,-0.080025,0.025024999,0.010585489,0.0016428744,0.005852982
1680000855450,1180843804406022,-0.0400125,-0.0779625,0.018975,0.010585489,0.0016428744,0.005852982
1680000855452,1180843806908176,-0.03795,-0.0730125,0.022,0.010585489,0.0016428744,0.005852982
1680000855455,1180843809410329,-0.040975,-0.07205,0.02695,0.010585489,0.0016428744,0.005852982
1680000855458,1180843811912396,-0.0400125,-0.0680625,0.022,0.010585489,0.0016428744,0.005852982
1680000855459,1180843814414319,-0.0369875,-0.066,0.0199375,0.010585489,0.0016428744,0.005852982
1680000855461,1180843816916473,-0.0400125,-0.07205,0.0210375,0.010585489,0.0016428744,0.005852982
1680000855464,1180843819418627,-0.0369875,-0.07205,0.022,0.010585489,0.0016428744,0.005852982
1680000855468,1180843821920723,-0.036025,-0.0730125,0.025024999,0.010585489,0.0016428744,0.005852982
1680000855470,1180843824422877,-0.03795,-0.077,0.0229625,0.010585489,0.0016428744,0.005852982
1680000855473,1180843826924800,-0.0369875,-0.080025,0.018975,0.010585489,0.0016428744,0.005852982
1680000855475,1180843829426877,-0.0369875,-0.0859375,0.01705,0.010585489,0.0016428744,0.005852982
1680000855477,1180843831929031,-0.0419375,-0.0889625,0.01705,0.010585489,0.0016428744,0.005852982
1680000855479,1180843834431185,-0.0419375,-0.0950125,0.01705,0.010585489,0.0016428744,0.005852982
1680000855484,1180843836933108,-0.0430375,-0.0999625,0.01595,0.010585489,0.0016428744,0.005852982
1680000855485,1180843839435262,-0.0419375,-0.10505,0.014025,0.010585489,0.0016428744,0.005852982
1680000855489,1180843841937330,-0.03795,-0.11,0.014025,0.010585489,0.0016428744,0.005852982
1680000855489,1180843844439253,-0.0400125,-0.1139875,0.013062499,0.010585489,0.0016428744,0.005852982
1680000855492,1180843846941406,-0.03795,-0.1170125,0.013062499,0.010585489,0.0016428744,0.005852982
1680000855495,1180843849443560,-0.040975,-0.12595,0.0119624995,0.010585489,0.0016428744,0.005852982
1680000855498,1180843851945637,-0.0419375,-0.1280125,0.0119624995,0.010585489,0.0016428744,0.005852982
1680000855500,1180843854447795,-0.0419375,-0.135025,0.014025,0.010585489,0.0016428744,0.005852982
1680000855502,1180843856949718,-0.040975,-0.1390125,0.01595,0.010585489,0.0016428744,0.005852982
1680000855505,1180843859451795,-0.0419375,-0.14093749,0.0149875,0.010585489,0.0016428744,0.005852982
1680000855507,1180843861953949,-0.03795,-0.1420375,0.01595,0.010585489,0.0016428744,0.005852982
1680000855509,1180843864455872,-0.044,-0.1450625,0.0149875,0.010585489,0.0016428744,0.005852982
1680000855513,1180843866958041,-0.044,-0.146025,0.0149875,0.010585489,0.0016428744,0.005852982
1680000855515,1180843869460195,-0.0369875,-0.1450625,0.01595,0.010585489,0.0016428744,0.005852982
1680000855517,1180843871962272,-0.03795,-0.146025,0.0149875,0.010585489,0.0016428744,0.005852982
1680000855524,1180843874464176,-0.0400125,-0.1469875,0.013062499,0.010585489,0.0016428744,0.005852982
1680000855524,1180843876966330,-0.0369875,-0.1469875,0.0089375,0.010585489,0.0016428744,0.005852982
1680000855525,1180843879468407,-0.0400125,-0.14905,0.0070125,0.010585489,0.0016428744,0.005852982
1680000855529,1180843881970560,-0.0369875,-0.1500125,0.0070125,0.010585489,0.0016428744,0.005852982
1680000855530,1180843884472714,-0.0400125,-0.1500125,0.00495,0.010585489,0.0016428744,0.005852982
1680000855532,1180843886974632,-0.0400125,-0.1549625,0.0039875,0.010585489,0.0016428744,0.005852982
1680000855534,1180843889476709,-0.03795,-0.1579875,9.625E-4,0.010585489,0.0016428744,0.005852982
1680000855538,1180843891978863,-0.0369875,-0.1610125,0.003025,0.010585489,0.0016428744,0.005852982
1680000855539,1180843894480786,-0.0339625,-0.1659625,0.0020625,0.010585489,0.0016428744,0.005852982
1680000855541,1180843896982863,-0.0350625,-0.1720125,-0.0020625,0.010585489,0.0016428744,0.005852982
1680000855545,1180843899485079,-0.03795,-0.1769625,-0.0039875,0.010585489,0.0016428744,0.005852982
1680000855549,1180843901987156,-0.036025,-0.1799875,-0.0039875,0.010585489,0.0016428744,0.005852982
1680000855550,1180843904489079,-0.033,-0.1799875,-0.00605,0.010607605,0.0016503354,0.0058523156
1680000855553,1180843906991233,-0.033,-0.183975,-0.00605,0.010607605,0.0016503354,0.0058523156
1680000855554,1180843909493310,-0.0320375,-0.18493749,-0.0089375,0.010607605,0.0016503354,0.0058523156
1680000855559,1180843911995277,-0.029975,-0.19195,-0.0119624995,0.010607605,0.0016503354,0.0058523156
1680000855560,1180843914497431,-0.0290125,-0.1970375,-0.0119624995,0.010607605,0.0016503354,0.0058523156
1680000855562,1180843916999584,-0.0320375,-0.198,-0.014025,0.010607605,0.0016503354,0.0058523156
1680000855565,1180843919501738,-0.0309375,-0.2019875,-0.01595,0.010607605,0.0016503354,0.0058523156
1680000855568,1180843922003815,-0.0309375,-0.205975,-0.0180125,0.010607605,0.0016503354,0.0058523156
1680000855569,1180843924505738,-0.0320375,-0.20693749,-0.018975,0.010607605,0.0016503354,0.0058523156
1680000855572,1180843927007815,-0.0350625,-0.2099625,-0.0199375,0.010607605,0.0016503354,0.0058523156
1680000855575,1180843929509969,-0.0339625,-0.212025,-0.0259875,0.010607605,0.0016503354,0.0058523156
1680000855578,1180843932012123,-0.033,-0.212025,-0.02805,0.010607605,0.0016503354,0.0058523156
1680000855582,1180843934514046,-0.033,-0.2110625,-0.0259875,0.010607605,0.0016503354,0.0058523156
1680000855583,1180843937016200,-0.0400125,-0.21395,-0.02695,0.010607605,0.0016503354,0.0058523156
1680000855585,1180843939518277,-0.0369875,-0.2179375,-0.033,0.010607605,0.0016503354,0.0058523156
1680000855588,1180843942020214,-0.033,-0.212025,-0.0320375,0.010607605,0.0016503354,0.0058523156
1680000855589,1180843944522368,-0.0339625,-0.2099625,-0.029975,0.010607605,0.0016503354,0.0058523156
1680000855592,1180843947024445,-0.033,-0.2110625,-0.033,0.010607605,0.0016503354,0.0058523156
1680000855596,1180843949526685,-0.033,-0.2080375,-0.02805,0.010607605,0.0016503354,0.0058523156
1680000855599,1180843952028762,-0.036025,-0.2050125,-0.0320375,0.010607605,0.0016503354,0.0058523156
1680000855600,1180843954530685,-0.0339625,-0.20693749,-0.0320375,0.010607605,0.0016503354,0.0058523156
1680000855602,1180843957032839,-0.036025,-0.2000625,-0.0320375,0.010607605,0.0016503354,0.0058523156
1680000855605,1180843959534916,-0.040975,-0.1959375,-0.029975,0.010607605,0.0016503354,0.0058523156
1680000855607,1180843962036843,-0.040975,-0.194975,-0.0320375,0.010607605,0.0016503354,0.0058523156
1680000855610,1180843964538997,-0.040975,-0.19195,-0.0339625,0.010607605,0.0016503354,0.0058523156
1680000855612,1180843967041151,-0.0419375,-0.1940125,-0.033,0.010607605,0.0016503354,0.0058523156
1680000855614,1180843969543228,-0.044,-0.19305,-0.036025,0.010607605,0.0016503354,0.0058523156
1680000855618,1180843972045166,-0.0460625,-0.19305,-0.0339625,0.010607605,0.0016503354,0.0058523156
1680000855620,1180843974547320,-0.0479875,-0.19305,-0.036025,0.010607605,0.0016503354,0.0058523156
1680000855622,1180843977049397,-0.050049998,-0.1940125,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855624,1180843979551320,-0.0510125,-0.194975,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855629,1180843982053651,-0.0529375,-0.19305,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855630,1180843984555574,-0.0510125,-0.1959375,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855634,1180843987057727,-0.0529375,-0.194975,-0.0460625,0.010607605,0.0016503354,0.0058523156
1680000855636,1180843989559804,-0.058025,-0.19195,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855638,1180843992061727,-0.0570625,-0.190025,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855640,1180843994563871,-0.0540375,-0.1780625,-0.0369875,0.010607605,0.0016503354,0.0058523156
1680000855642,1180843997065948,-0.0510125,-0.1659625,-0.0350625,0.010607605,0.0016503354,0.0058523156
1680000855645,1180843999568102,-0.0559625,-0.1560625,-0.033,0.010607605,0.0016503354,0.0058523156
1680000855648,1180844002070256,-0.058025,-0.143,-0.0309375,0.010607605,0.0016503354,0.0058523156
1680000855650,1180844004572174,-0.0529375,-0.1299375,-0.02695,0.010607605,0.0016503354,0.0058523156
1680000855653,1180844007074328,-0.0559625,-0.120037496,-0.0240625,0.010607605,0.0016503354,0.0058523156
1680000855655,1180844009576174,-0.0559625,-0.109037496,-0.0240625,0.010607605,0.0016503354,0.0058523156
1680000855658,1180844012078328,-0.0529375,-0.0969375,-0.0240625,0.010607605,0.0016503354,0.0058523156
1680000855660,1180844014580425,-0.0540375,-0.0889625,-0.0240625,0.010607605,0.0016503354,0.0058523156
1680000855662,1180844017082579,-0.0559625,-0.080025,-0.02695,0.010607605,0.0016503354,0.0058523156
1680000855665,1180844019584733,-0.0570625,-0.073975,-0.029975,0.010607605,0.0016503354,0.0058523156
1680000855667,1180844022086656,-0.0559625,-0.07205,-0.033,0.010607605,0.0016503354,0.0058523156
1680000855671,1180844024588824,-0.0570625,-0.0699875,-0.0350625,0.010607605,0.0016503354,0.0058523156
1680000855673,1180844027090900,-0.0589875,-0.066,-0.0339625,0.010607605,0.0016503354,0.0058523156
1680000855675,1180844029593054,-0.0540375,-0.069025,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855678,1180844032094977,-0.05995,-0.07205,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855680,1180844034597131,-0.0570625,-0.077,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855682,1180844037099169,-0.058025,-0.0779625,-0.0400125,0.010607605,0.0016503354,0.0058523156
1680000855684,1180844039601092,-0.058025,-0.0840125,-0.0430375,0.010607605,0.0016503354,0.0058523156
1680000855690,1180844042103477,-0.0570625,-0.091025,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855690,1180844044605400,-0.0589875,-0.0919875,-0.0430375,0.010607605,0.0016503354,0.0058523156
1680000855693,1180844047107477,-0.058025,-0.095975,-0.0419375,0.010607605,0.0016503354,0.0058523156
1680000855695,1180844049609400,-0.05995,-0.10505,-0.0419375,0.010607605,0.0016503354,0.0058523156
1680000855699,1180844052111554,-0.0589875,-0.11,-0.0419375,0.010607605,0.0016503354,0.0058523156
1680000855700,1180844054613631,-0.0589875,-0.11605,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855702,1180844057115574,-0.0589875,-0.12595,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855706,1180844059617958,-0.061049998,-0.1310375,-0.051975,0.010607605,0.0016503354,0.0058523156
1680000855709,1180844062119882,-0.062975,-0.1359875,-0.0540375,0.010607605,0.0016503354,0.0058523156
1680000855710,1180844064622035,-0.061049998,-0.14795,-0.0589875,0.010607605,0.0016503354,0.0058523156
1680000855712,1180844067124131,-0.0620125,-0.15895,-0.0650375,0.010607605,0.0016503354,0.0058523156
1680000855714,1180844069626054,-0.0620125,-0.17105,-0.0639375,0.010607605,0.0016503354,0.0058523156
1680000855717,1180844072128208,-0.0589875,-0.18095,-0.066,0.010607605,0.0016503354,0.0058523156
1680000855722,1180844074630285,-0.0570625,-0.1909875,-0.0699875,0.010607605,0.0016503354,0.0058523156
1680000855723,1180844077132439,-0.0589875,-0.2000625,-0.0699875,0.010607605,0.0016503354,0.0058523156
1680000855725,1180844079634583,-0.0570625,-0.2099625,-0.0730125,0.010607605,0.0016503354,0.0058523156
1680000855729,1180844082136506,-0.058025,-0.2209625,-0.0730125,0.010607605,0.0016503354,0.0058523156
1680000855729,1180844084638583,-0.05995,-0.2319625,-0.0730125,0.010607605,0.0016503354,0.0058523156
1680000855733,1180844087140506,-0.058025,-0.242,-0.0779625,0.010607605,0.0016503354,0.0058523156
1680000855734,1180844089642660,-0.0570625,-0.2459875,-0.0779625,0.010607605,0.0016503354,0.0058523156
1680000855739,1180844092144814,-0.0559625,-0.2539625,-0.0779625,0.010607605,0.0016503354,0.0058523156
1680000855740,1180844094646968,-0.0529375,-0.2600125,-0.0790625,0.010607605,0.0016503354,0.0058523156
1680000855742,1180844097149044,-0.0540375,-0.2679875,-0.077,0.010607605,0.0016503354,0.0058523156
1680000855746,1180844099650973,-0.0570625,-0.2740375,-0.0779625,0.010607605,0.0016503354,0.0058523156
1680000855748,1180844102153126,-0.0540375,-0.275,-0.0749375,0.010607605,0.0016503354,0.0058523156
1680000855750,1180844104655203,-0.0559625,-0.275,-0.0730125,0.010607605,0.0016503354,0.0058523156
1680000855753,1180844107157126,-0.0570625,-0.278025,-0.07095,0.010607605,0.0016503354,0.0058523156
1680000855755,1180844109659511,-0.061049998,-0.2770625,-0.069025,0.010607605,0.0016503354,0.0058523156
1680000855757,1180844112161443,-0.0620125,-0.2759625,-0.069025,0.010607605,0.0016503354,0.0058523156
1680000855759,1180844114663520,-0.0669625,-0.2789875,-0.0669625,0.010607605,0.0016503354,0.0058523156
1680000855762,1180844117165674,-0.066,-0.2789875,-0.066,0.010607605,0.0016503354,0.0058523156
1680000855764,1180844119667597,-0.0650375,-0.27995,-0.0639375,0.010607605,0.0016503354,0.0058523156
1680000855768,1180844122169737,-0.0680625,-0.2770625,-0.062975,0.010607605,0.0016503354,0.0058523156
1680000855770,1180844124671814,-0.069025,-0.2740375,-0.0620125,0.010607605,0.0016503354,0.0058523156
1680000855772,1180844127173968,-0.0699875,-0.271975,-0.0620125,0.010607605,0.0016503354,0.0058523156
1680000855774,1180844129675891,-0.073975,-0.26895,-0.0589875,0.010607605,0.0016503354,0.0058523156
1680000855778,1180844132177953,-0.0760375,-0.2630375,-0.0570625,0.010607605,0.0016503354,0.0058523156
1680000855780,1180844134680106,-0.0790625,-0.260975,-0.0570625,0.010607605,0.0016503354,0.0058523156
1680000855784,1180844137182030,-0.080025,-0.25905,-0.055,0.010607605,0.0016503354,0.0058523156
1680000855786,1180844139684183,-0.08305,-0.2520375,-0.051975,0.010607605,0.0016503354,0.0058523156
1680000855788,1180844142186333,-0.0840125,-0.249975,-0.050049998,0.010607605,0.0016503354,0.0058523156
1680000855790,1180844144688410,-0.084975,-0.24695,-0.050049998,0.010607605,0.0016503354,0.0058523156
1680000855792,1180844147190564,-0.0889625,-0.2429625,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855794,1180844149692487,-0.0900625,-0.238975,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855797,1180844152194564,-0.0919875,-0.2380125,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855801,1180844154696732,-0.091025,-0.23595,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855803,1180844157198655,-0.09405,-0.2380125,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855805,1180844159701040,-0.095975,-0.2349875,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855808,1180844162202963,-0.095975,-0.2300375,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855809,1180844164705040,-0.098037496,-0.227975,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855812,1180844167206973,-0.098037496,-0.2270125,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855814,1180844169709127,-0.0999625,-0.22605,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855818,1180844172211203,-0.1010625,-0.2220625,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855822,1180844174713127,-0.10395,-0.2220625,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855823,1180844177215496,-0.1029875,-0.2160125,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855825,1180844179717419,-0.10395,-0.2099625,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855828,1180844182219496,-0.1029875,-0.2050125,-0.0479875,0.010607605,0.0016503354,0.0058523156
1680000855829,1180844184721650,-0.102025,-0.201025,-0.050049998,0.010607605,0.0016503354,0.0058523156
1680000855832,1180844187223573,-0.102025,-0.1970375,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855835,1180844189725650,-0.1029875,-0.1940125,-0.04895,0.010607605,0.0016503354,0.0058523156
1680000855838,1180844192227881,-0.1029875,-0.18493749,-0.050049998,0.010607605,0.0016503354,0.0058523156
1680000855840,1180844194729958,-0.102025,-0.18095,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855842,1180844197232112,-0.1029875,-0.1750375,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855845,1180844199734016,-0.11,-0.168025,-0.0460625,0.010607605,0.0016503354,0.0058523156
1680000855848,1180844202236093,-0.109037496,-0.16293749,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855850,1180844204738016,-0.1079375,-0.1549625,-0.0460625,0.010607605,0.0016503354,0.0058523156
1680000855852,1180844207240170,-0.11,-0.1500125,-0.044,0.010607605,0.0016503354,0.0058523156
1680000855854,1180844209742347,-0.1139875,-0.1450625,-0.0449625,0.010607605,0.0016503354,0.0058523156
1680000855859,1180844212244424,-0.11495,-0.1450625,-0.047025,0.010607605,0.0016503354,0.0058523156
1680000855861,1180844214746578,-0.1170125,-0.1420375,-0.050049998,0.010607605,0.0016503354,0.0058523156
1680000855863,1180844217248501,-0.1170125,-0.146025,-0.0510125,0.010607605,0.0016503354,0.0058523156
1680000855865,1180844219750592,-0.1170125,-0.1469875,-0.051975,0.010607605,0.0016503354,0.0058523156
1680000855868,1180844222252746,-0.124025,-0.1500125,-0.055,0.010607605,0.0016503354,0.0058523156
1680000855871,1180844224754900,-0.124025,-0.15895,-0.05995,0.010607605,0.0016503354,0.0058523156
1680000855873,1180844227257054,-0.12595,-0.1640375,-0.0620125,0.010607605,0.0016503354,0.0058523156
1680000855875,1180844229758939,-0.12595,-0.1720125,-0.0650375,0.010607605,0.0016503354,0.0058523156
1680000855878,1180844232261016,-0.128975,-0.179025,-0.0639375,0.010607605,0.0016503354,0.0058523156
1680000855880,1180844234763170,-0.132,-0.18493749,-0.0669625,0.010607605,0.0016503354,0.0058523156
1680000855882,1180844237265323,-0.1340625,-0.198,-0.0669625,0.010607605,0.0016503354,0.0058523156
1680000855885,1180844239767252,-0.1390125,-0.205975,-0.0669625,0.010607605,0.0016503354,0.0058523156
1680000855888,1180844242269328,-0.1420375,-0.21395,-0.069025,0.010607605,0.0016503354,0.0058523156
1680000855890,1180844244771482,-0.1439625,-0.22605,-0.069025,0.010607605,0.0016503354,0.0058523156
