system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000856080,1180844434929049,0.182,-0.017,0.23
1680000856084,1180844437431203,0.152,-0.015,0.294
1680000856087,1180844439933280,0.244,-0.014,0.168
1680000856089,1180844442435434,0.154,-0.051,0.092
1680000856091,1180844444937343,0.205,-0.077,0.088
1680000856092,1180844447439420,0.121,0.101,0.166
1680000856095,1180844449941574,0.091,-0.019,0.299
1680000856098,1180844452443497,0.048,-0.059,0.363
1680000856100,1180844454945574,0.073,-0.003,0.278
1680000856103,1180844457447704,0.07,-0.028,0.274
1680000856105,1180844459949627,0.013,-0.038,0.156
1680000856107,1180844462451780,0.024,-0.132,0.124
1680000856110,1180844464953934,-0.059,-0.022,0.189
1680000856112,1180844467456006,-0.02,-0.034,0.199
1680000856115,1180844469958160,-0.009,0.103,0.14
1680000856118,1180844472460083,-0.161,0.009,0.273
1680000856122,1180844474962160,-0.136,0.051,0.092
1680000856124,1180844477464314,-0.107,-0.012,0.178
1680000856126,1180844479966468,-0.068,-0.011,0.188
1680000856128,1180844482468391,-0.138,0.003,0.157
1680000856130,1180844484970468,-0.126,0.059,0.017
1680000856133,1180844487472651,-0.169,0.006,0.096
1680000856135,1180844489974574,-0.062,0.021,0.01
1680000856139,1180844492476651,-0.092,0.05,-0.087
1680000856140,1180844494978881,-0.077,0.051,0.017
1680000856143,1180844497480958,0.015,-0.029,0.028
1680000856144,1180844499983132,-0.041,-0.082,0.079
1680000856147,1180844502485055,-0.002,0.014,-0.032
1680000856149,1180844504987132,0.008,-0.038,-0.008
1680000856152,1180844507489286,-0.007,-0.009,-0.012
1680000856154,1180844509991185,0.017,0.018,-0.097
1680000856159,1180844512493339,0.067,0.006,-0.044
1680000856161,1180844514995493,0.037,0.021,-0.033
1680000856162,1180844517497570,0.062,0.008,0.126
1680000856164,1180844519999526,0.06,-0.044,-0.012
1680000856168,1180844522501603,0.071,0.011,-0.029
1680000856171,1180844525003757,0.027,-0.041,-0.019
1680000856176,1180844527505911,-0.001,0.0,0.114
1680000856176,1180844530007834,-0.017,-0.065,0.054
1680000856179,1180844532509987,-0.019,-0.063,-0.044
1680000856180,1180844535012064,-0.063,-0.13,-0.033
1680000856182,1180844537514218,-0.133,-0.17,0.085
1680000856185,1180844540016122,-0.095,-0.128,-0.08
1680000856188,1180844542518199,-0.029,-0.004,0.012
1680000856190,1180844545020430,-0.182,-0.084,0.009
1680000856193,1180844547522507,-0.138,-0.028,0.072
1680000856196,1180844550024430,-0.195,-0.027,0.123
1680000856199,1180844552526584,-0.225,-0.053,0.025
1680000856201,1180844555028661,-0.241,-0.024,0.05
1680000856203,1180844557530584,-0.298,-0.05,0.06
1680000856205,1180844560032661,-0.341,-0.063,0.03
1680000856208,1180844562534892,-0.317,-0.184,0.11
1680000856211,1180844565036969,-0.256,0.007,0.103
1680000856215,1180844567538892,-0.326,0.05,-0.035
1680000856216,1180844570041045,-0.207,-0.03,0.002
1680000856219,1180844572543146,-0.278,0.025,0.068
1680000856221,1180844575045300,-0.146,0.013,0.052
1680000856223,1180844577547454,-0.177,0.041,0.076
1680000856225,1180844580049377,-0.153,0.015,0.155
1680000856228,1180844582551531,-0.059,0.003,0.016
1680000856230,1180844585053603,-0.022,-0.09,0.027
1680000856237,1180844587555526,0.013,0.033,0.052
1680000856237,1180844590057680,0.009,-0.074,0.063
1680000856239,1180844592559757,0.018,-0.099,0.115
1680000856240,1180844595061988,0.096,-0.084,0.044
1680000856243,1180844597563834,0.241,-0.097,0.083
1680000856245,1180844600065988,0.15,-0.16,0.169
1680000856248,1180844602568065,0.158,-0.063,0.233
1680000856250,1180844605070218,0.195,-0.062,0.163
1680000856253,1180844607572114,0.258,-0.183,0.297
1680000856256,1180844610074190,0.281,-0.154,0.104
1680000856259,1180844612576421,0.208,-0.221,0.237
1680000856261,1180844615078498,0.218,-0.206,0.126
1680000856263,1180844617580401,0.258,-0.107,0.119
1680000856266,1180844620082555,0.28,-0.064,0.13
1680000856274,1180844622584623,0.167,-0.199,0.114
1680000856275,1180844625086546,0.19,-0.116,0.18
1680000856275,1180844627588931,0.199,-0.169,0.205
1680000856278,1180844630090854,0.181,-0.182,0.189
1680000856280,1180844632980931,0.149,-0.098,0.241
1680000856282,1180844635094854,0.181,-0.15,0.113
1680000856284,1180844637597008,0.203,-0.094,0.11
1680000856287,1180844640099085,0.158,-0.229,0.121
1680000856290,1180844642601238,0.195,-0.145,0.078
1680000856291,1180844645103392,0.164,-0.049,0.103
1680000856293,1180844647605315,0.173,0.02,0.088
1680000856296,1180844650107483,0.101,-0.046,0.167
1680000856299,1180844652609560,0.133,-0.003,0.081
1680000856300,1180844655111714,0.142,0.052,0.174
1680000856302,1180844657613868,0.124,-0.068,0.199
1680000856306,1180844660115796,0.133,0.041,0.102
1680000856310,1180844662617873,0.02,-0.065,0.168
1680000856312,1180844665120027,0.166,0.03,0.152
1680000856313,1180844667621950,0.053,-0.104,0.164
1680000856316,1180844670124007,0.008,-0.045,0.222
1680000856319,1180844672626161,0.181,-0.003,0.124
1680000856320,1180844675128314,0.122,-0.015,0.081
1680000856323,1180844677630238,0.118,-0.068,0.093
1680000856325,1180844680132314,0.087,-0.094,0.186
1680000856328,1180844682634482,0.07,-0.107,0.17
1680000856330,1180844685136405,0.066,-0.133,0.277
1680000856333,1180844687638559,-0.004,-0.088,0.187
1680000856336,1180844690140713,0.086,-0.086,0.198
1680000856339,1180844692642776,0.001,-0.153,0.127
1680000856341,1180844695144930,-0.014,-0.193,0.194
1680000856343,1180844697646853,-0.072,-0.124,0.205
1680000856349,1180844700148934,-0.062,-0.177,0.149
1680000856350,1180844702651088,-0.052,-0.149,0.106
1680000856352,1180844705153242,-0.079,-0.077,0.192
1680000856355,1180844707655165,-0.191,-0.089,0.122
1680000856356,1180844710157242,-0.195,-0.061,0.297
1680000856358,1180844712659381,-0.185,0.008,0.185
1680000856360,1180844715161305,-0.107,-0.126,0.211
1680000856363,1180844717663381,-0.248,-0.016,0.209
1680000856365,1180844720165535,-0.116,-0.042,0.234
1680000856369,1180844722667689,-0.103,-0.025,0.145
1680000856371,1180844725169612,-0.067,0.016,0.265
1680000856373,1180844727671766,0.023,0.004,0.18
1680000856375,1180844730173843,-0.036,-0.075,0.083
1680000856379,1180844732676002,-0.001,0.008,0.285
1680000856380,1180844735177925,-0.02,0.037,0.241
1680000856384,1180844737680079,0.055,0.052,0.28
1680000856387,1180844740182233,0.048,0.083,0.217
1680000856389,1180844742684324,0.124,0.113,0.214
1680000856391,1180844745186247,0.213,0.142,0.184
1680000856393,1180844747688401,0.179,0.13,0.304
1680000856395,1180844750190477,0.186,0.132,0.343
1680000856398,1180844752692401,0.153,0.283,0.422
1680000856400,1180844755194568,0.256,0.217,0.378
1680000856403,1180844757696722,0.216,0.209,0.288
1680000856405,1180844760198799,0.236,0.17,0.393
1680000856408,1180844762700953,0.23,0.186,0.431
1680000856410,1180844765202872,0.251,0.161,0.361
1680000856413,1180844767704949,0.286,0.149,0.29
1680000856415,1180844770207180,0.307,0.083,0.45
1680000856419,1180844772709257,0.342,0.153,0.298
1680000856422,1180844775211199,0.431,0.052,0.406
1680000856424,1180844777713353,0.41,0.082,0.348
1680000856427,1180844780215430,0.295,0.112,0.454
1680000856429,1180844782717353,0.385,0.046,0.478
1680000856431,1180844785219507,0.421,0.116,0.38
1680000856433,1180844787721693,0.348,0.213,0.404
1680000856435,1180844790223770,0.37,-0.002,0.455
1680000856438,1180844792725693,0.288,0.045,0.374
1680000856441,1180844795227847,0.201,0.061,0.316
1680000856443,1180844797729948,0.197,-0.017,0.367
1680000856445,1180844800232102,0.275,-0.016,0.432
1680000856448,1180844802734025,0.258,0.0,0.497
1680000856450,1180844805236179,0.214,-0.026,0.385
1680000856452,1180844807738329,0.184,-0.079,0.477
1680000856456,1180844810240406,0.136,-0.044,0.42
1680000856461,1180844812742329,0.174,-0.082,0.266
1680000856463,1180844815244502,0.104,-0.121,0.236
1680000856464,1180844817746579,0.048,0.042,0.342
1680000856467,1180844820248809,0.005,-0.037,0.298
1680000856469,1180844822750656,0.031,-0.022,0.295
1680000856471,1180844825252809,-0.092,-0.02,0.21
1680000856473,1180844827754871,-0.116,0.023,0.175
1680000856475,1180844830257025,-0.157,-0.016,0.199
1680000856478,1180844832758948,-0.159,0.039,0.182
1680000856483,1180844835261025,-0.159,-0.026,0.315
1680000856483,1180844837763256,-0.133,-0.025,0.244
1680000856485,1180844840265343,-0.08,0.057,0.159
1680000856487,1180844842767266,-0.149,0.031,0.211
1680000856490,1180844845269420,-0.171,0.034,0.202
1680000856492,1180844847771497,-0.212,0.172,0.239
1680000856497,1180844850273410,-0.214,0.188,0.303
1680000856500,1180844852775564,-0.174,0.107,0.191
1680000856502,1180844855277718,-0.231,0.232,0.106
1680000856504,1180844857779871,-0.178,0.206,0.13
1680000856507,1180844860281963,-0.071,0.249,0.249
1680000856509,1180844862783809,-0.122,0.169,0.095
1680000856511,1180844865286040,-0.07,0.211,0.146
1680000856513,1180844867788117,-0.099,0.24,0.142
1680000856516,1180844870290040,-0.034,0.174,0.166
1680000856518,1180844872792189,0.017,0.217,0.094
1680000856524,1180844875294266,0.069,0.192,0.159
1680000856524,1180844877796420,0.053,0.098,0.332
1680000856526,1180844880298574,0.075,0.091,0.334
1680000856529,1180844882800516,0.032,0.079,0.247
1680000856530,1180844885302670,0.178,0.041,0.203
1680000856536,1180844887804747,0.135,-0.011,0.172
1680000856538,1180844890306670,0.214,0.085,0.305
1680000856540,1180844892808742,0.197,-0.021,0.138
1680000856541,1180844895310895,0.181,-0.06,0.053
1680000856544,1180844897813049,0.264,0.0,0.141
1680000856545,1180844900314972,0.193,-0.039,0.206
1680000856548,1180844902817126,0.258,0.098,0.161
1680000856551,1180844905319208,0.187,0.114,0.09
1680000856552,1180844907821131,0.198,0.061,0.168
1680000856555,1180844910323285,0.264,-0.045,0.206
1680000856558,1180844912825362,0.261,-0.016,0.189
1680000856560,1180844915327579,0.329,-0.064,0.194
1680000856562,1180844917829656,0.162,-0.075,0.312
1680000856566,1180844920331579,0.105,-0.21,0.309
1680000856568,1180844922833733,0.13,-0.072,0.156
1680000856572,1180844925335795,0.169,-0.125,0.058
1680000856574,1180844927837718,0.167,-0.136,0.082
1680000856577,1180844930340102,0.124,-0.094,0.065
1680000856580,1180844932842025,0.104,-0.131,0.072
1680000856581,1180844935344102,0.007,-0.129,0.136
1680000856583,1180844937846030,0.127,-0.1,0.256
1680000856585,1180844940348184,0.017,-0.166,0.226
1680000856588,1180844942850261,0.043,-0.056,0.127
1680000856591,1180844945352184,-0.012,0.04,0.07
1680000856593,1180844947854588,0.026,0.014,0.135
1680000856596,1180844950356511,-0.132,0.004,0.154
1680000856598,1180844952858665,-0.188,0.06,-0.053
1680000856600,1180844955360742,-0.052,0.075,0.161
1680000856603,1180844957862646,-0.095,0.077,0.172
1680000856605,1180844960364800,-0.109,0.037,0.182
1680000856610,1180844962866877,-0.124,0.053,0.166
1680000856613,1180844965369031,-0.084,0.068,0.149
1680000856614,1180844967870954,-0.043,0.111,0.103
1680000856616,1180844970373107,-0.03,0.017,0.114
1680000856619,1180844972875184,0.036,0.114,0.084
1680000856622,1180844975377107,-0.059,0.101,0.095
1680000856623,1180844977879261,0.021,0.239,0.078
1680000856628,1180844980381405,0.047,0.2,0.157
1680000856630,1180844982883559,0.087,0.079,0.031
1680000856630,1180844985385636,0.123,0.163,0.136
1680000856632,1180844987887559,0.081,0.192,0.147
1680000856635,1180844990389708,0.094,0.166,0.157
1680000856638,1180844992891785,0.161,0.113,0.018
1680000856640,1180844995393708,0.16,0.196,0.016
1680000856643,1180844997896093,0.201,0.129,0.081
1680000856647,1180845000398021,0.118,0.117,-0.07
1680000856650,1180845002900174,0.128,0.199,-0.041
1680000856652,1180845005402251,0.018,0.091,0.024
1680000856654,1180845007904174,0.14,0.051,0.049
1680000856656,1180845010406251,0.139,0.148,0.06
1680000856659,1180845012908395,0.152,0.203,0.044
1680000856660,1180845015410549,0.07,0.177,-0.121
1680000856663,1180845017912472,0.029,0.056,-0.137
1680000856666,1180845020414626,0.015,0.07,0.024
1680000856669,1180845022916703,0.001,0.126,-0.018
1680000856675,1180845025418626,0.055,0.1,-0.007
1680000856675,1180845027920780,0.027,0.114,0.017
1680000856676,1180845030422934,0.041,0.088,0.097
1680000856679,1180845032925011,-0.04,0.062,0.136
1680000856680,1180845035427165,-0.054,0.049,0.079
1680000856685,1180845037929088,-0.118,0.091,0.063
1680000856690,1180845040431241,-0.064,0.037,0.156
1680000856690,1180845042933323,-0.16,0.079,0.031
1680000856691,1180845045435246,-0.092,0.094,0.07
1680000856693,1180845047937400,-0.147,-0.027,0.123
1680000856696,1180845050439554,-0.134,-0.012,0.107
1680000856699,1180845052941631,-0.19,0.001,0.187
1680000856701,1180845055443554,-0.184,0.044,0.127
1680000856703,1180845057945708,-0.17,0.004,0.07
1680000856707,1180845060447785,-0.158,0.019,0.191
1680000856708,1180845062949939,-0.105,-0.075,0.23
1680000856711,1180845065452098,-0.079,-0.019,0.119
1680000856714,1180845067954021,-0.053,-0.141,0.118
1680000856716,1180845070456098,-0.014,-0.017,0.198
1680000856719,1180845072958252,-0.042,-0.148,0.228
1680000856722,1180845075460395,-0.003,-0.16,-0.019
1680000856724,1180845077962318,-0.045,-0.132,0.087
1680000856727,1180845080464472,-0.007,-0.144,0.126
1680000856731,1180845082966549,0.072,-0.157,0.166
1680000856732,1180845085468472,0.057,-0.169,0.123
1680000856733,1180845087970545,0.001,-0.1,0.176
1680000856738,1180845090472776,-0.026,-0.097,0.089
1680000856740,1180845092974853,0.066,-0.096,0.073
1680000856741,1180845095476776,-0.016,-0.014,0.153
1680000856743,1180845097978934,-0.017,-0.054,0.192
1680000856747,1180845100481011,-0.086,-0.107,0.136
1680000856748,1180845102982934,-0.06,-0.065,0.162
1680000856750,1180845105485088,-0.074,-0.078,0.161
1680000856753,1180845107987242,-0.15,-0.035,0.167
1680000856757,1180845110489395,-0.096,-0.061,0.07
1680000856760,1180845112991472,-0.109,-0.047,0.095
1680000856762,1180845115493395,-0.028,-0.06,0.203
1680000856766,1180845117995444,-0.136,-0.073,0.092
1680000856767,1180845120497598,-0.163,-0.14,0.145
1680000856769,1180845122999752,-0.135,-0.031,0.103
1680000856772,1180845125501675,-0.236,-0.071,0.018
1680000856773,1180845128003829,-0.153,0.01,-0.023
1680000856779,1180845130505882,-0.247,-0.043,-0.038
1680000856780,1180845133007805,-0.26,0.052,-0.176
1680000856781,1180845135509959,-0.259,0.079,-0.136
1680000856784,1180845138012036,-0.299,0.094,-0.097
1680000856790,1180845140514233,-0.285,0.189,-0.098
1680000856791,1180845143016310,-0.406,0.092,0.035
1680000856792,1180845145518233,-0.267,0.079,-0.047
1680000856793,1180845148020386,-0.28,0.038,-0.075
1680000856801,1180845150522473,-0.212,0.148,-0.117
1680000856802,1180845153024396,-0.143,0.094,-0.078
1680000856803,1180845155526473,-0.13,0.054,-0.051
1680000856805,1180845158028704,-0.102,0.204,-0.12
1680000856807,1180845160530781,-0.112,0.107,-0.064
1680000856809,1180845163032708,-0.234,0.066,0.098
1680000856810,1180845165534862,-0.22,0.053,-0.161
1680000856814,1180845168036939,-0.125,0.026,-0.039
1680000856817,1180845170538862,-0.153,0.054,-0.094
1680000856819,1180845173041242,-0.167,0.068,-0.013
1680000856823,1180845175543165,-0.086,0.082,-0.095
1680000856823,1180845178045319,0.034,0.014,0.0
1680000856827,1180845180547396,-0.075,0.11,-0.042
1680000856829,1180845183049319,-0.021,0.151,-0.029
1680000856831,1180845185551417,-0.036,0.22,-0.016
1680000856838,1180845188053570,0.099,0.152,0.092
1680000856840,1180845190555724,0.071,0.152,0.037
1680000856841,1180845193057647,0.11,0.166,-0.044
1680000856842,1180845195559805,0.106,0.086,0.063
1680000856844,1180845198061882,0.01,0.113,-0.005
1680000856849,1180845200563805,0.118,0.168,0.103
1680000856850,1180845203065959,0.089,0.182,0.089
1680000856851,1180845205568036,0.02,0.142,0.007
1680000856853,1180845208070262,0.087,0.074,0.089
1680000856857,1180845210572339,0.031,0.02,0.197
1680000856860,1180845213074262,-0.009,0.049,0.152
1680000856862,1180845215576416,0.043,0.063,0.07
1680000856863,1180845218078484,-0.025,0.063,0.029
1680000856870,1180845220580407,0.013,0.023,0.111
1680000856871,1180845223082561,0.039,0.105,0.083
1680000856873,1180845225584714,0.051,0.037,0.124
1680000856875,1180845228086791,-0.031,0.037,0.029
1680000856878,1180845230588714,-0.044,0.039,0.121
1680000856880,1180845233090868,0.008,0.025,0.189
1680000856881,1180845235592945,-0.073,-0.001,0.107
1680000856883,1180845238094853,0.006,0.012,-0.001
1680000856888,1180845240597238,0.019,0.0,0.12
1680000856890,1180845243099161,-0.036,0.067,0.148
1680000856891,1180845245601315,-0.037,-0.041,0.039
1680000856893,1180845248103407,-0.181,0.027,0.104
1680000856897,1180845250605330,-0.208,-0.026,0.103
1680000856900,1180845253107484,-0.1,0.082,0.062
1680000856901,1180845255609561,-0.25,0.041,0.089
1680000856905,1180845258111704,-0.238,0.15,0.062
1680000856907,1180845260613628,-0.102,0.014,0.035
1680000856911,1180845263115781,-0.171,0.096,0.239
1680000856912,1180845265617858,-0.179,0.096,0.127
1680000856914,1180845268119795,-0.084,0.178,0.127
1680000856917,1180845270621949,-0.153,0.042,0.249
1680000856921,1180845273124103,-0.113,0.124,0.126
1680000856922,1180845275626180,-0.318,0.138,0.317
1680000856924,1180845278128320,-0.142,0.016,0.072
1680000856926,1180845280630243,-0.115,0.111,0.139
1680000856929,1180845283132397,-0.059,0.017,0.056
1680000856931,1180845285634474,-0.142,0.099,0.137
1680000856933,1180845288136397,-0.047,0.126,0.205
1680000856938,1180845290638584,-0.17,0.059,0.286
1680000856940,1180845293140738,-0.076,0.154,0.217
1680000856941,1180845295642814,-0.022,0.1,0.203
1680000856944,1180845298144738,-0.009,0.155,0.284
1680000856950,1180845300646925,-0.007,0.197,0.159
1680000856951,1180845303149079,0.005,0.156,0.254
1680000856953,1180845305651156,-0.048,0.089,0.185
1680000856955,1180845308153079,-0.007,0.157,0.307
1680000856957,1180845310655233,-0.048,0.062,0.17
1680000856959,1180845313157343,-0.006,0.185,0.074
1680000856961,1180845315659266,-0.101,0.198,0.101
1680000856964,1180845318161651,-0.069,0.213,0.193
1680000856968,1180845320663574,-0.068,0.199,0.165
1680000856971,1180845323165647,-0.04,0.159,0.124
1680000856973,1180845325667570,-0.175,0.091,0.109
1680000856974,1180845328169724,-0.079,0.145,0.177
1680000856978,1180845330671878,-0.228,0.2,0.149
1680000856980,1180845333173963,-0.172,0.091,0.053
1680000856983,1180845335676117,-0.138,0.227,0.133
1680000856986,1180845338178040,-0.177,0.213,0.201
1680000856990,1180845340680194,-0.121,0.24,0.064
1680000856991,1180845343182271,-0.134,0.24,0.091
1680000856991,1180845345684194,-0.16,0.39,0.158
1680000856994,1180845348186348,-0.132,0.35,0.021
1680000856997,1180845350688502,-0.09,0.364,0.061
1680000856999,1180845353190579,-0.124,0.308,0.103
1680000857001,1180845355692727,-0.096,0.39,0.075
1680000857004,1180845358194650,0.0,0.294,0.074
1680000857008,1180845360696727,0.04,0.376,0.128
1680000857009,1180845363198650,-0.109,0.268,0.005
