system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000856144,1180844499983132,0.817,9.194,3.312
1680000856147,1180844502485055,0.819,9.192,3.315
1680000856149,1180844504987132,0.821,9.191,3.318
1680000856152,1180844507489286,0.824,9.189,3.321
1680000856154,1180844509991185,0.826,9.188,3.325
1680000856159,1180844512493339,0.831,9.187,3.326
1680000856161,1180844514995493,0.833,9.186,3.329
1680000856162,1180844517497570,0.836,9.184,3.333
1680000856164,1180844519999526,0.838,9.183,3.336
1680000856168,1180844522501603,0.841,9.182,3.339
1680000856171,1180844525003757,0.843,9.18,3.342
1680000856176,1180844527505911,0.846,9.179,3.345
1680000856176,1180844530007834,0.848,9.177,3.35
1680000856179,1180844532509987,0.85,9.175,3.354
1680000856180,1180844535012064,0.853,9.174,3.357
1680000856182,1180844537514218,0.855,9.173,3.359
1680000856185,1180844540016122,0.858,9.171,3.362
1680000856187,1180844542518199,0.86,9.17,3.365
1680000856190,1180844545020430,0.863,9.169,3.368
1680000856192,1180844547522507,0.86,9.167,3.373
1680000856196,1180844550024430,0.862,9.166,3.376
1680000856199,1180844552526584,0.865,9.165,3.379
1680000856201,1180844555028661,0.867,9.163,3.382
1680000856203,1180844557530584,0.87,9.162,3.385
1680000856205,1180844560032661,0.873,9.161,3.387
1680000856208,1180844562534892,0.876,9.16,3.39
1680000856211,1180844565036969,0.869,9.158,3.396
1680000856215,1180844567538892,0.871,9.157,3.399
1680000856216,1180844570041045,0.874,9.155,3.402
1680000856219,1180844572543146,0.878,9.154,3.404
1680000856221,1180844575045300,0.881,9.153,3.407
1680000856222,1180844577547454,0.885,9.151,3.41
1680000856225,1180844580049377,0.889,9.15,3.412
1680000856228,1180844582551531,0.89,9.149,3.415
1680000856230,1180844585053603,0.894,9.147,3.418
1680000856236,1180844587555526,0.898,9.146,3.42
1680000856237,1180844590057680,0.902,9.145,3.423
1680000856239,1180844592559757,0.907,9.143,3.425
1680000856240,1180844595061988,0.911,9.142,3.428
1680000856242,1180844597563834,0.915,9.141,3.43
1680000856245,1180844600065988,0.925,9.136,3.44
1680000856248,1180844602568065,0.931,9.134,3.443
1680000856250,1180844605070218,0.935,9.133,3.446
1680000856253,1180844607572114,0.939,9.132,3.448
1680000856256,1180844610074190,0.944,9.13,3.45
1680000856259,1180844612576421,0.948,9.129,3.453
1680000856261,1180844615078498,0.953,9.128,3.455
1680000856263,1180844617580401,0.966,9.123,3.462
1680000856266,1180844620082555,0.972,9.122,3.465
1680000856274,1180844622584623,0.976,9.12,3.467
1680000856275,1180844625086546,0.98,9.119,3.469
1680000856275,1180844627588931,0.985,9.118,3.472
1680000856278,1180844630090854,0.989,9.117,3.474
1680000856280,1180844632980931,0.994,9.115,3.476
1680000856282,1180844635094854,1.003,9.112,3.482
1680000856284,1180844637597008,1.008,9.11,3.485
1680000856287,1180844640099085,1.012,9.109,3.487
1680000856290,1180844642601238,1.016,9.108,3.489
1680000856291,1180844645103392,1.02,9.106,3.491
1680000856293,1180844647605315,1.025,9.105,3.493
1680000856296,1180844650107483,1.029,9.104,3.496
1680000856299,1180844652609560,1.038,9.101,3.5
1680000856300,1180844655111714,1.042,9.1,3.503
1680000856302,1180844657613868,1.046,9.098,3.505
1680000856306,1180844660115796,1.051,9.097,3.507
1680000856310,1180844662617873,1.055,9.096,3.509
1680000856312,1180844665120027,1.059,9.094,3.511
1680000856313,1180844667621950,1.063,9.093,3.513
1680000856316,1180844670124007,1.067,9.089,3.522
1680000856319,1180844672626161,1.071,9.087,3.525
1680000856320,1180844675128314,1.075,9.086,3.527
1680000856323,1180844677630238,1.079,9.085,3.529
1680000856325,1180844680132314,1.083,9.084,3.531
1680000856328,1180844682634482,1.087,9.082,3.533
1680000856330,1180844685136405,1.091,9.081,3.535
1680000856333,1180844687638559,1.094,9.077,3.544
1680000856336,1180844690140713,1.097,9.076,3.547
1680000856339,1180844692642776,1.101,9.075,3.549
1680000856340,1180844695144930,1.104,9.074,3.551
1680000856343,1180844697646853,1.107,9.072,3.553
1680000856348,1180844700148934,1.111,9.071,3.555
1680000856350,1180844702651088,1.114,9.07,3.557
1680000856352,1180844705153242,1.114,9.066,3.566
1680000856355,1180844707655165,1.118,9.065,3.568
1680000856355,1180844710157242,1.121,9.064,3.571
1680000856358,1180844712659381,1.125,9.062,3.573
1680000856360,1180844715161305,1.129,9.061,3.575
1680000856363,1180844717663381,1.133,9.06,3.577
1680000856365,1180844720165535,1.137,9.058,3.579
1680000856368,1180844722667689,1.138,9.055,3.586
1680000856370,1180844725169612,1.143,9.054,3.589
1680000856373,1180844727671766,1.148,9.052,3.591
1680000856375,1180844730173843,1.153,9.051,3.594
1680000856379,1180844732676002,1.158,9.049,3.596
1680000856380,1180844735177925,1.164,9.047,3.598
1680000856384,1180844737680079,1.17,9.046,3.601
1680000856387,1180844740182233,1.177,9.041,3.609
1680000856389,1180844742684324,1.183,9.039,3.612
1680000856391,1180844745186247,1.189,9.038,3.615
1680000856393,1180844747688401,1.195,9.036,3.617
1680000856395,1180844750190477,1.202,9.034,3.62
1680000856398,1180844752692401,1.208,9.032,3.623
1680000856400,1180844755194568,1.214,9.03,3.625
1680000856403,1180844757696722,1.227,9.025,3.634
1680000856405,1180844760198799,1.234,9.022,3.637
1680000856408,1180844762700953,1.24,9.02,3.64
1680000856410,1180844765202872,1.246,9.018,3.643
1680000856413,1180844767704949,1.252,9.017,3.646
1680000856415,1180844770207180,1.259,9.015,3.648
1680000856419,1180844772709257,1.265,9.012,3.651
1680000856422,1180844775211199,1.284,9.004,3.665
1680000856424,1180844777713353,1.291,9.001,3.669
1680000856427,1180844780215430,1.297,8.999,3.672
1680000856429,1180844782717353,1.303,8.997,3.675
1680000856431,1180844785219507,1.308,8.995,3.678
1680000856433,1180844787721693,1.313,8.993,3.681
1680000856435,1180844790223770,1.318,8.992,3.684
1680000856438,1180844792725693,1.332,8.984,3.697
1680000856440,1180844795227847,1.337,8.982,3.701
1680000856443,1180844797729948,1.341,8.98,3.705
1680000856445,1180844800232102,1.345,8.978,3.708
1680000856448,1180844802734025,1.348,8.976,3.711
1680000856450,1180844805236179,1.351,8.974,3.714
1680000856452,1180844807738329,1.354,8.973,3.717
1680000856455,1180844810240406,1.361,8.965,3.733
1680000856461,1180844812742329,1.364,8.963,3.737
1680000856463,1180844815244502,1.366,8.961,3.74
1680000856464,1180844817746579,1.368,8.96,3.743
1680000856467,1180844820248809,1.369,8.958,3.746
1680000856469,1180844822750656,1.371,8.957,3.749
1680000856471,1180844825252809,1.372,8.955,3.752
1680000856473,1180844827754871,1.369,8.952,3.76
1680000856475,1180844830257025,1.37,8.951,3.764
1680000856478,1180844832758948,1.371,8.949,3.767
1680000856480,1180844835261025,1.372,8.948,3.77
1680000856483,1180844837763256,1.373,8.946,3.773
1680000856485,1180844840265343,1.374,8.945,3.776
1680000856487,1180844842767266,1.375,8.943,3.779
1680000856490,1180844845269420,1.369,8.94,3.788
1680000856492,1180844847771497,1.37,8.939,3.792
1680000856497,1180844850273410,1.371,8.937,3.795
1680000856500,1180844852775564,1.373,8.935,3.799
1680000856502,1180844855277718,1.375,8.934,3.802
1680000856504,1180844857779871,1.376,8.932,3.805
1680000856507,1180844860281963,1.378,8.93,3.809
1680000856509,1180844862783809,1.375,8.929,3.813
1680000856511,1180844865286040,1.377,8.927,3.817
1680000856513,1180844867788117,1.379,8.925,3.82
1680000856516,1180844870290040,1.382,8.923,3.824
1680000856518,1180844872792189,1.385,8.921,3.827
1680000856524,1180844875294266,1.387,8.919,3.831
1680000856524,1180844877796420,1.39,8.917,3.835
1680000856525,1180844880298574,1.395,8.911,3.847
1680000856528,1180844882800516,1.398,8.909,3.851
1680000856530,1180844885302670,1.4,8.907,3.855
1680000856536,1180844887804747,1.403,8.905,3.858
1680000856537,1180844890306670,1.406,8.903,3.862
1680000856540,1180844892808742,1.409,8.901,3.865
1680000856541,1180844895310895,1.412,8.899,3.869
1680000856544,1180844897813049,1.424,8.894,3.876
1680000856545,1180844900314972,1.427,8.892,3.879
1680000856548,1180844902817126,1.43,8.89,3.883
1680000856551,1180844905319208,1.433,8.888,3.886
1680000856552,1180844907821131,1.435,8.886,3.889
1680000856555,1180844910323285,1.438,8.885,3.893
1680000856558,1180844912825362,1.44,8.883,3.896
1680000856560,1180844915327579,1.454,8.876,3.905
1680000856562,1180844917829656,1.458,8.874,3.909
1680000856565,1180844920331579,1.46,8.872,3.912
1680000856568,1180844922833733,1.462,8.871,3.916
1680000856572,1180844925335795,1.464,8.869,3.919
1680000856574,1180844927837718,1.467,8.867,3.922
1680000856577,1180844930340102,1.469,8.865,3.925
1680000856579,1180844932842025,1.475,8.861,3.932
1680000856581,1180844935344102,1.477,8.859,3.935
1680000856583,1180844937846030,1.479,8.858,3.938
1680000856585,1180844940348184,1.48,8.856,3.941
1680000856588,1180844942850261,1.482,8.855,3.944
1680000856590,1180844945352184,1.483,8.853,3.947
1680000856593,1180844947854588,1.484,8.851,3.95
1680000856595,1180844950356511,1.481,8.849,3.958
1680000856598,1180844952858665,1.481,8.847,3.962
1680000856600,1180844955360742,1.483,8.845,3.965
1680000856603,1180844957862665,1.484,8.844,3.968
1680000856605,1180844960364800,1.485,8.842,3.971
1680000856610,1180844962866877,1.486,8.84,3.974
1680000856613,1180844965369031,1.487,8.839,3.977
1680000856614,1180844967870954,1.486,8.837,3.982
1680000856615,1180844970373107,1.487,8.836,3.985
1680000856619,1180844972875184,1.488,8.834,3.988
1680000856622,1180844975377107,1.489,8.833,3.991
1680000856623,1180844977879261,1.49,8.831,3.993
1680000856628,1180844980381405,1.491,8.83,3.996
1680000856630,1180844982883559,1.492,8.828,3.999
1680000856630,1180844985385636,1.497,8.825,4.004
1680000856632,1180844987887559,1.498,8.824,4.007
1680000856635,1180844990389708,1.499,8.822,4.009
1680000856638,1180844992891785,1.5,8.821,4.012
1680000856640,1180844995393708,1.5,8.82,4.015
1680000856643,1180844997896093,1.501,8.818,4.017
1680000856647,1180845000398021,1.502,8.817,4.02
1680000856650,1180845002900174,1.506,8.817,4.018
1680000856652,1180845005402251,1.507,8.816,4.02
1680000856654,1180845007904174,1.507,8.815,4.023
1680000856655,1180845010406251,1.508,8.814,4.025
1680000856659,1180845012908395,1.508,8.813,4.028
1680000856660,1180845015410549,1.509,8.811,4.03
1680000856663,1180845017912472,1.509,8.81,4.032
1680000856666,1180845020414626,1.51,8.809,4.034
1680000856669,1180845022916703,1.51,8.808,4.036
1680000856675,1180845025418626,1.51,8.807,4.038
1680000856675,1180845027920780,1.511,8.806,4.041
1680000856676,1180845030422934,1.511,8.805,4.043
1680000856679,1180845032925011,1.511,8.804,4.045
1680000856680,1180845035427165,1.512,8.803,4.047
1680000856685,1180845037929088,1.508,8.802,4.05
1680000856690,1180845040431241,1.508,8.801,4.052
1680000856690,1180845042933323,1.508,8.8,4.054
1680000856691,1180845045435246,1.509,8.799,4.056
1680000856692,1180845047937400,1.509,8.799,4.058
1680000856695,1180845050439554,1.51,8.797,4.06
1680000856699,1180845052941631,1.511,8.796,4.062
1680000856701,1180845055443554,1.505,8.795,4.067
1680000856703,1180845057945708,1.505,8.794,4.069
1680000856707,1180845060447785,1.506,8.793,4.071
1680000856708,1180845062949939,1.507,8.792,4.073
1680000856710,1180845065452098,1.509,8.791,4.075
1680000856714,1180845067954021,1.511,8.79,4.076
1680000856716,1180845070456098,1.512,8.788,4.078
1680000856719,1180845072958252,1.513,8.783,4.089
1680000856722,1180845075460395,1.515,8.782,4.091
1680000856724,1180845077962318,1.516,8.781,4.093
1680000856727,1180845080464472,1.518,8.78,4.095
1680000856731,1180845082966549,1.52,8.779,4.096
1680000856732,1180845085468472,1.522,8.777,4.098
1680000856733,1180845087970545,1.524,8.776,4.1
1680000856738,1180845090472776,1.525,8.774,4.105
1680000856740,1180845092974853,1.526,8.772,4.107
1680000856741,1180845095476776,1.528,8.771,4.109
1680000856743,1180845097978934,1.529,8.771,4.111
1680000856747,1180845100481011,1.53,8.77,4.112
1680000856748,1180845102982934,1.531,8.769,4.114
1680000856750,1180845105485088,1.531,8.768,4.115
1680000856753,1180845107987242,1.526,8.765,4.122
1680000856757,1180845110489395,1.526,8.765,4.124
1680000856760,1180845112991472,1.526,8.764,4.126
1680000856761,1180845115493395,1.526,8.763,4.128
1680000856766,1180845117995444,1.526,8.762,4.129
1680000856767,1180845120497598,1.525,8.762,4.13
1680000856769,1180845122999752,1.525,8.761,4.132
1680000856772,1180845125501675,1.516,8.761,4.135
1680000856773,1180845128003829,1.515,8.761,4.137
1680000856779,1180845130505882,1.514,8.76,4.138
1680000856780,1180845133007805,1.513,8.76,4.14
1680000856781,1180845135509959,1.512,8.759,4.141
1680000856783,1180845138012036,1.511,8.759,4.142
1680000856790,1180845140514233,1.511,8.758,4.143
1680000856791,1180845143016310,1.495,8.76,4.145
1680000856792,1180845145518233,1.493,8.76,4.147
1680000856793,1180845148020386,1.492,8.759,4.148
1680000856800,1180845150522473,1.492,8.759,4.149
1680000856802,1180845153024396,1.492,8.758,4.15
1680000856803,1180845155526473,1.492,8.758,4.151
1680000856805,1180845158028704,1.492,8.757,4.152
1680000856807,1180845160530781,1.487,8.759,4.15
1680000856809,1180845163032708,1.487,8.759,4.15
1680000856810,1180845165534862,1.487,8.759,4.151
1680000856813,1180845168036939,1.487,8.758,4.152
1680000856816,1180845170538862,1.488,8.758,4.153
1680000856819,1180845173041242,1.488,8.757,4.154
1680000856822,1180845175543165,1.489,8.757,4.154
1680000856823,1180845178045319,1.49,8.756,4.155
1680000856827,1180845180547396,1.491,8.756,4.155
1680000856829,1180845183049319,1.492,8.755,4.156
1680000856831,1180845185551417,1.493,8.755,4.156
1680000856838,1180845188053570,1.494,8.755,4.157
1680000856839,1180845190555724,1.495,8.754,4.157
1680000856840,1180845193057647,1.496,8.754,4.158
1680000856842,1180845195559805,1.5,8.753,4.159
1680000856844,1180845198061882,1.501,8.752,4.159
1680000856848,1180845200563805,1.502,8.752,4.159
1680000856850,1180845203065959,1.503,8.752,4.16
1680000856851,1180845205568036,1.505,8.751,4.16
1680000856853,1180845208070262,1.506,8.751,4.16
1680000856857,1180845210572339,1.507,8.751,4.16
1680000856859,1180845213074262,1.507,8.749,4.164
1680000856861,1180845215576416,1.509,8.748,4.165
1680000856863,1180845218078484,1.51,8.748,4.165
1680000856869,1180845220580407,1.511,8.748,4.165
1680000856871,1180845223082561,1.513,8.747,4.165
1680000856873,1180845225584714,1.514,8.747,4.165
1680000856875,1180845228086791,1.516,8.747,4.165
1680000856877,1180845230588714,1.515,8.746,4.168
1680000856880,1180845233090868,1.516,8.745,4.169
1680000856881,1180845235592945,1.517,8.745,4.169
1680000856883,1180845238094853,1.518,8.745,4.169
1680000856888,1180845240597238,1.519,8.745,4.169
1680000856890,1180845243099161,1.52,8.744,4.169
1680000856891,1180845245601315,1.521,8.744,4.169
1680000856893,1180845248103407,1.515,8.744,4.172
1680000856897,1180845250605330,1.515,8.743,4.173
1680000856899,1180845253107484,1.516,8.743,4.173
1680000856901,1180845255609561,1.517,8.743,4.173
1680000856905,1180845258111704,1.518,8.743,4.173
1680000856907,1180845260613628,1.519,8.743,4.173
1680000856911,1180845263115781,1.52,8.743,4.173
1680000856912,1180845265617858,1.514,8.742,4.176
1680000856914,1180845268119795,1.514,8.742,4.176
1680000856917,1180845270621949,1.515,8.742,4.176
1680000856920,1180845273124103,1.516,8.742,4.177
1680000856922,1180845275626180,1.516,8.741,4.177
1680000856924,1180845278128320,1.517,8.741,4.177
1680000856926,1180845280630243,1.518,8.741,4.177
1680000856929,1180845283132397,1.517,8.74,4.179
1680000856931,1180845285634474,1.517,8.74,4.18
1680000856933,1180845288136397,1.518,8.739,4.18
1680000856937,1180845290638584,1.519,8.739,4.181
1680000856939,1180845293140738,1.519,8.739,4.181
1680000856941,1180845295642814,1.52,8.738,4.182
1680000856944,1180845298144738,1.521,8.738,4.182
1680000856950,1180845300646925,1.519,8.737,4.185
1680000856951,1180845303149079,1.519,8.737,4.185
1680000856952,1180845305651156,1.519,8.736,4.186
1680000856955,1180845308153079,1.519,8.736,4.187
1680000856957,1180845310655233,1.519,8.736,4.187
1680000856959,1180845313157343,1.518,8.736,4.188
1680000856961,1180845315659266,1.518,8.736,4.188
1680000856964,1180845318161651,1.513,8.735,4.192
1680000856968,1180845320663574,1.512,8.735,4.192
1680000856971,1180845323165647,1.511,8.735,4.193
1680000856973,1180845325667570,1.51,8.734,4.194
1680000856974,1180845328169724,1.509,8.734,4.194
1680000856977,1180845330671878,1.508,8.734,4.195
1680000856980,1180845333173963,1.507,8.734,4.195
1680000856982,1180845335676117,1.5,8.735,4.197
1680000856985,1180845338178040,1.498,8.735,4.198
1680000856990,1180845340680194,1.497,8.734,4.198
1680000856991,1180845343182271,1.496,8.734,4.199
1680000856991,1180845345684194,1.495,8.734,4.199
1680000856994,1180845348186348,1.494,8.734,4.2
1680000856997,1180845350688502,1.493,8.734,4.201
1680000856999,1180845353190579,1.486,8.735,4.2
1680000857001,1180845355692727,1.485,8.735,4.201
1680000857004,1180845358194650,1.485,8.735,4.202
1680000857007,1180845360696727,1.485,8.735,4.202
1680000857009,1180845363198650,1.484,8.734,4.203
1680000857011,1180845365701039,1.484,8.734,4.203
1680000857014,1180845368202963,1.484,8.734,4.204
1680000857017,1180845370705116,1.485,8.734,4.204
1680000857020,1180845373207193,1.485,8.734,4.204
1680000857023,1180845375709121,1.485,8.733,4.204
1680000857024,1180845378211275,1.485,8.733,4.205
1680000857027,1180845380713352,1.486,8.733,4.206
1680000857029,1180845383215506,1.486,8.733,4.206
1680000857031,1180845385717660,1.487,8.732,4.207
1680000857036,1180845388219607,1.489,8.731,4.208
1680000857038,1180845390721684,1.49,8.731,4.208
1680000857039,1180845393223838,1.491,8.73,4.209
1680000857041,1180845395725761,1.492,8.73,4.209
1680000857044,1180845398227838,1.493,8.729,4.21
1680000857047,1180845400729987,1.495,8.729,4.21
1680000857048,1180845403232140,1.496,8.729,4.211
1680000857051,1180845405734064,1.503,8.725,4.216
1680000857053,1180845408236217,1.505,8.724,4.217
1680000857057,1180845410738309,1.507,8.724,4.217
1680000857063,1180845413240232,1.508,8.723,4.218
1680000857064,1180845415742617,1.509,8.723,4.218
