system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998250210,1178238565202192,9.204,5.79405,0.78000003
1679998250216,1178238567704346,9.264001,5.8039503,0.65595
1679998250218,1178238570206423,9.267,5.7439504,0.51495004
1679998250220,1178238572708654,9.23805,5.7229505,0.68895006
1679998250223,1178238575210807,9.139951,5.826,0.591
1679998250225,1178238577712884,9.22095,5.85195,0.49305
1679998250227,1178238580214807,9.06495,5.9050503,0.43605003
1679998250230,1178238582716961,9.06795,5.95305,0.321
1679998250233,1178238585219091,9.010051,5.907,0.46395
1679998250235,1178238587721168,8.986051,5.859,0.35700002
1679998250237,1178238590223399,8.95005,5.9170504,0.22500001
1679998250239,1178238592725476,8.823,5.931,0.15795001
1679998250241,1178238595227399,8.839951,5.8690505,0.12195001
1679998250243,1178238597729548,8.799001,5.826,0.14805001
1679998250244,1178238600231702,8.62695,5.847,0.10305001
1679998250247,1178238602733779,8.6629505,5.9500504,0.13095
1679998250250,1178238605236009,8.55795,5.8879504,0.09105001
1679998250252,1178238607738086,8.566951,5.8710003,0.055050004
1679998250255,1178238610240240,8.493,5.8230004,0.16995001
1679998250257,1178238612742394,8.45205,5.79195,0.021000002
1679998250260,1178238615244317,8.42595,5.80905,0.18195
1679998250271,1178238617746442,8.397,5.8879504,0.10005
1679998250271,1178238620248596,8.38305,5.8900504,0.18195
1679998250271,1178238622750827,8.3560505,5.814,0.19395001
1679998250272,1178238625252904,8.2560005,5.89305,0.26295
1679998250273,1178238627755043,8.280001,5.8450503,0.31800002
1679998250274,1178238630256966,8.29905,5.9020505,0.23400001
1679998250277,1178238632759120,8.233951,5.8500004,0.23895001
1679998250281,1178238635261197,8.18595,5.91405,0.25395
1679998250282,1178238637763428,8.172,5.9359503,0.46395
1679998250285,1178238640265577,8.22,5.9290504,0.30405003
1679998250287,1178238642767654,8.161051,5.8969502,0.40905002
1679998250290,1178238645269577,8.265,5.88105,0.30405003
1679998250292,1178238647771731,8.244,5.88495,0.42105
1679998250295,1178238650273909,8.29395,5.8380003,0.43605003
1679998250297,1178238652775986,8.280001,5.9740505,0.44805002
1679998250300,1178238655278216,8.229,5.94105,0.41595003
1679998250303,1178238657780293,8.239051,5.8609505,0.47595003
1679998250306,1178238660282447,8.31795,5.8999505,0.47400004
1679998250308,1178238662784370,8.3230505,5.8710003,0.49305
1679998250311,1178238665286524,8.3560505,5.85405,0.61005
1679998250313,1178238667788678,8.377951,5.8639503,0.38805002
1679998250315,1178238670290755,8.434951,5.8900504,0.63705003
1679998250317,1178238672792918,8.44995,5.8950005,0.61995006
1679998250321,1178238675295071,8.433001,5.79195,0.615
1679998250323,1178238677797225,8.503051,5.7990003,0.60795003
1679998250325,1178238680299148,8.434951,5.7970505,0.51495004
1679998250329,1178238682801274,8.49495,5.7250504,0.54300004
1679998250331,1178238685303351,8.48295,5.76795,0.51495004
1679998250332,1178238687805582,8.433001,5.7109504,0.40695003
1679998250336,1178238690307736,8.40705,5.7229505,0.55995005
1679998250337,1178238692809813,8.46195,5.7660003,0.47895002
1679998250340,1178238695311957,8.469001,5.8060503,0.46905002
1679998250344,1178238697813880,8.51895,5.74905,0.48600003
1679998250347,1178238700316034,8.530951,5.79195,0.52395004
1679998250348,1178238702818110,8.500051,5.7660003,0.46905002
1679998250351,1178238705320356,8.514,5.80905,0.43605003
1679998250353,1178238707822510,8.649,5.8350005,0.41595003
1679998250355,1178238710324587,8.7300005,5.7660003,0.34500003
1679998250357,1178238712826510,8.656051,5.8639503,0.273
1679998250360,1178238715328635,8.802,5.7990003,0.294
1679998250362,1178238717830789,8.766001,5.8500004,0.282
1679998250365,1178238720332866,8.78505,5.8710003,0.25395
1679998250368,1178238722835097,8.887951,5.8570504,0.24900001
1679998250370,1178238725337178,8.851951,5.92605,0.18900001
1679998250372,1178238727839332,8.830951,5.931,0.033
1679998250375,1178238730341255,8.7949505,5.907,0.14295001
1679998250377,1178238732843409,8.80395,5.931,0.22200002
1679998250381,1178238735345477,8.79705,5.979,0.177
1679998250384,1178238737847708,8.851951,5.9209504,0.15795001
1679998250385,1178238740349785,8.8279505,6.0030003,0.15795001
1679998250388,1178238742851939,8.835,5.98605,0.22005
1679998250391,1178238745354093,8.87895,5.98395,0.24900001
1679998250393,1178238747856016,8.86695,5.92395,0.20805001
1679998250395,1178238750358170,8.845051,5.964,0.28905
1679998250397,1178238752860246,8.85,5.8759503,0.33495003
1679998250400,1178238755362477,8.87895,5.8999505,0.22995001
1679998250402,1178238757864578,8.91195,5.9430003,0.36105
1679998250405,1178238760366501,8.87895,5.9089503,0.31605002
1679998250407,1178238762868655,8.857051,5.8710003,0.34905002
1679998250410,1178238765371040,8.862,5.8780503,0.39000002
1679998250412,1178238767872948,8.802,5.74905,0.282
1679998250415,1178238770375025,8.851951,5.8380003,0.46695003
1679998250418,1178238772877179,8.8279505,5.7250504,0.53595
1679998250421,1178238775379332,8.743951,5.7439504,0.47100002
1679998250424,1178238777881255,8.80395,5.8609505,0.546
1679998250426,1178238780383409,8.71605,5.802,0.50295
1679998250428,1178238782885563,8.649,5.8180504,0.44505003
1679998250431,1178238785387717,8.60805,5.814,0.35895002
1679998250433,1178238787889794,8.497951,5.73705,0.53400004
1679998250435,1178238790391948,8.50695,5.8350005,0.34005
1679998250437,1178238792894102,8.380051,5.7730503,0.29895002
1679998250440,1178238795396025,8.257951,5.8830004,0.321
1679998250442,1178238797898179,8.229,5.826,0.38505003
1679998250445,1178238800400332,8.13,5.8330503,0.25605002
1679998250447,1178238802902486,8.076,5.84205,0.24405001
1679998250451,1178238805404563,7.8919506,5.9599504,0.165
1679998250452,1178238807906717,7.8850503,5.91195,0.26505002
1679998250456,1178238810408645,7.8100505,5.99595,0.21000001
1679998250458,1178238812910799,7.7820005,5.97195,0.055050004
1679998250461,1178238815413184,7.6309505,6.0220504,0.22695
1679998250464,1178238817915107,7.6399503,6.05805,0.105000004
1679998250465,1178238820417184,7.6450505,6.0720005,0.21000001
1679998250467,1178238822919319,7.695,6.1200004,0.22995001
1679998250470,1178238825421242,7.6930504,6.1009502,0.19800001
1679998250472,1178238827923395,7.7380505,6.1459503,0.13395001
1679998250475,1178238830425549,7.75995,6.0670505,0.19800001
1679998250478,1178238832927717,7.7839503,6.13005,0.11895001
1679998250480,1178238835429871,7.7700005,6.0720005,0.13905
1679998250482,1178238837931948,7.7980504,6.2040005,0.23700002
1679998250485,1178238840434102,7.8559504,6.0480003,0.22695
1679998250487,1178238842936256,7.96605,6.15105,0.22500001
1679998250490,1178238845438174,8.03295,6.0150003,0.17400001
1679998250493,1178238847940328,8.0449505,6.012,0.16995001
1679998250495,1178238850442481,8.154,5.9359503,0.31800002
1679998250497,1178238852944635,8.208,5.9089503,0.18195
1679998250500,1178238855446731,8.29395,5.8969502,0.40395
1679998250503,1178238857948885,8.347051,5.8639503,0.321
1679998250505,1178238860450808,8.434951,5.7970505,0.39705002
1679998250507,1178238862952962,8.497951,5.7660003,0.54300004
1679998250510,1178238865455126,8.469001,5.8039503,0.50505
1679998250512,1178238867957280,8.59605,5.7510004,0.43605003
1679998250515,1178238870459434,8.680051,5.6839504,0.60300004
1679998250518,1178238872961510,8.754001,5.8110003,0.49305
1679998250520,1178238875463428,8.838,5.8570504,0.48600003
1679998250523,1178238877965581,8.898001,5.7300005,0.43605003
1679998250525,1178238880467966,8.898001,5.787,0.49500003
1679998250529,1178238882969889,8.910001,5.8950005,0.55305004
1679998250532,1178238885472053,8.953051,5.8660502,0.56205004
1679998250533,1178238887974130,9.06105,5.9670005,0.45705003
1679998250535,1178238890476284,9.01305,5.94105,0.546
1679998250537,1178238892978207,9.12495,5.98395,0.50505
1679998250540,1178238895480356,9.120001,6.0030003,0.45000002
1679998250543,1178238897982740,9.1369505,5.9929504,0.54105
1679998250545,1178238900484663,9.04395,6.1009502,0.41595003
1679998250548,1178238902986740,9.07995,6.0750003,0.40695003
1679998250551,1178238905488913,9.099,6.1060505,0.43605003
1679998250552,1178238907991067,8.953051,6.23295,0.45000002
1679998250555,1178238910492990,8.934,6.20205,0.43995002
1679998250557,1178238912995144,8.830951,6.2179503,0.402
1679998250560,1178238915497298,8.77995,6.2140503,0.37305
1679998250562,1178238917999438,8.731951,6.2110505,0.354
1679998250565,1178238920501515,8.706,6.228,0.37095
1679998250569,1178238923003668,8.48805,6.2179503,0.32505003
1679998250571,1178238925505803,8.44995,6.2640004,0.32805002
1679998250573,1178238928007726,8.45895,6.26595,0.21000001
1679998250575,1178238930509880,8.277,6.35505,0.10005
1679998250577,1178238933012034,8.200951,6.19395,0.23700002
1679998250583,1178238935514188,8.088,6.2520003,0.19095
1679998250584,1178238938016255,7.9180503,6.2590504,0.19395001
1679998250585,1178238940518409,7.96605,6.25395,0.16305001
1679998250587,1178238943020332,7.9440002,6.2299504,0.11505
1679998250590,1178238945522486,7.83195,6.228,0.033
1679998250592,1178238948024870,7.8679504,6.2260504,0.112050004
1679998250595,1178238950526779,7.72695,6.1660504,0.064050004
1679998250597,1178238953028856,7.6710005,6.1129503,0.109950006
1679998250600,1178238955531010,7.6810503,6.16095,0.079050004
1679998250602,1178238958033164,7.63605,6.216,0.10695001
1679998250606,1178238960535068,7.6710005,6.1699505,0.049950004
1679998250608,1178238963037222,7.6210504,6.1009502,0.16695
1679998250611,1178238965539376,7.6500006,6.144,0.23895001
1679998250613,1178238968041530,7.5780005,6.19005,0.10695001
1679998250615,1178238970543607,7.602,6.2059503,0.052050002
1679998250618,1178238973045784,7.69995,6.22305,0.024
1679998250621,1178238975547938,7.6740003,6.30495,0.025950002
1679998250623,1178238978049861,7.7119503,6.2059503,-0.024
1679998250625,1178238980552015,7.7530503,6.3120003,-0.012
1679998250627,1178238983054169,7.8250504,6.2970004,-0.015000001
1679998250630,1178238985556323,7.83195,6.2899504,-0.02205
1679998250632,1178238988058400,7.9090505,6.2899504,0.00705
1679998250636,1178238990560631,7.8409505,6.23295,-0.039
1679998250638,1178238993062722,7.8769503,6.36705,-0.036000002
1679998250640,1178238995564645,7.9180503,6.2590504,-0.09105001
1679998250644,1178238998066798,7.9849505,6.3840003,0.08295
1679998250645,1178239000568952,7.9489503,6.2779503,0.0139500005
1679998250648,1178239003071029,7.9560003,6.3169503,-0.02205
1679998250651,1178239005573169,7.9540505,6.31395,0.141
1679998250653,1178239008075323,8.02305,6.3310504,0.060000002
1679998250655,1178239010577477,8.088,6.32595,0.093
1679998250659,1178239013079395,8.016001,6.30495,0.061950002
1679998250661,1178239015581549,8.052,6.3019505,0.14595
1679998250665,1178239018083703,8.212951,6.3480005,0.081
1679998250665,1178239020585780,8.19795,6.261,0.13395001
1679998250668,1178239023087703,8.233951,6.3450003,0.08595
1679998250672,1178239025590083,8.224951,6.453,0.35205
1679998250673,1178239028092237,8.28195,6.2779503,0.19605
1679998250675,1178239030594160,8.208,6.40005,0.22695
1679998250678,1178239033096314,8.232,6.4120502,0.18900001
1679998250682,1178239035598386,8.232,6.40005,0.24900001
1679998250684,1178239038100540,8.30895,6.42,0.26295
1679998250686,1178239040602694,8.245951,6.45795,0.13395001
1679998250689,1178239043104848,8.196,6.4240503,0.141
1679998250692,1178239045606771,8.0449505,6.29295,0.07395
1679998250694,1178239048108894,8.016001,6.43905,0.25605002
1679998250695,1178239050610971,7.9440002,6.4789505,0.13095
1679998250697,1178239053113125,7.9090505,6.4939504,0.079050004
1679998250700,1178239055615279,7.6909504,6.4669504,0.00405
1679998250705,1178239058117418,7.7310004,6.4890003,0.055050004
1679998250707,1178239060619572,7.5660005,6.4819503,-0.039
1679998250708,1178239063121495,7.518,6.5460005,-0.112950005
1679998250711,1178239065623649,7.39095,6.4459505,-0.09105001
1679998250714,1178239068125803,7.281,6.525,-0.18105
1679998250715,1178239070627884,7.2379503,6.597,-0.22395001
1679998250719,1178239073129808,7.21395,6.5989504,-0.22200002
1679998250721,1178239075632192,7.0579505,6.54195,-0.252
1679998250724,1178239078134115,7.1130004,6.6109505,-0.31095
1679998250726,1178239080636264,7.11105,6.6520505,-0.29595003
1679998250728,1178239083138418,7.0849504,6.6709504,-0.35895002
1679998250731,1178239085640495,7.06995,6.67605,-0.38505003
1679998250733,1178239088142649,7.188,6.73605,-0.45000002
1679998250735,1178239090644803,7.209,6.7639503,-0.39000002
1679998250737,1178239093146980,7.2739506,6.7549505,-0.411
1679998250740,1178239095649134,7.4029503,6.762,-0.33705002
1679998250743,1178239098151057,7.37895,6.6900005,-0.43500003
1679998250745,1178239100653134,7.53,6.8100004,-0.30600002
1679998250748,1178239103155288,7.7100005,6.64905,-0.411
1679998250753,1178239105657442,7.8919506,6.6540003,-0.28695002
1679998250755,1178239108159596,7.93695,6.7210503,-0.282
1679998250757,1178239110661750,8.097,6.6400504,-0.20295002
1679998250759,1178239113163692,8.227051,6.609,-0.201
1679998250761,1178239115665846,8.38305,6.558,-0.35595003
1679998250764,1178239118167923,8.530951,6.4099503,-0.23205002
1679998250766,1178239120670076,8.658,6.4240503,-0.21000001
1679998250768,1178239123172307,8.70405,6.40005,-0.028950002
1679998250770,1178239125674399,8.910001,6.3739505,-0.015000001
1679998250773,1178239128176322,8.965051,6.2520003,-0.07005
1679998250775,1178239130678476,9.07995,6.3430505,0.040050004
1679998250777,1178239133180630,9.052951,6.2779503,-0.028950002
1679998250781,1178239135682707,9.18,6.3120003,0.076050006
1679998250784,1178239138184861,9.20895,6.36705,0.16695
1679998250786,1178239140687015,9.196951,6.1920004,0.028050002
1679998250788,1178239143189168,9.20895,6.38805,0.31095
1679998250792,1178239145691073,9.20895,6.25395,0.261
1679998250794,1178239148193226,9.22095,6.19395,0.18405001
1679998250796,1178239150695380,9.19005,6.3090005,0.23700002
1679998250798,1178239153197457,9.18,6.249,0.32805002
1679998250800,1178239155699380,9.19005,6.288,0.17205001
1679998250802,1178239158201745,9.168,6.1800003,0.333
1679998250806,1178239160703899,9.1039505,6.2640004,0.24405001
1679998250808,1178239163205822,9.087001,6.3120003,0.14805001
1679998250811,1178239165707976,8.995951,6.1780505,0.31800002
1679998250814,1178239168210053,8.91195,6.3910503,0.28005
1679998250815,1178239170712206,8.851951,6.3120003,0.16005
1679998250818,1178239173214437,8.874001,6.3840003,0.081
1679998250820,1178239175716514,8.754001,6.3019505,0.07395
1679998250824,1178239178218423,8.7949505,6.3840003,0.009000001
1679998250825,1178239180720577,8.680051,6.2590504,-0.043050002
1679998250828,1178239183222731,8.60505,6.3289504,-0.20505
1679998250832,1178239185724808,8.59605,6.43905,-0.16905001
1679998250834,1178239188226952,8.48595,6.4170003,-0.27
1679998250835,1178239190729106,8.530951,6.5149503,-0.33705002
1679998250837,1178239193231259,8.48805,6.4459505,-0.21495001
1679998250840,1178239195733182,8.44695,6.43905,-0.37500003
1679998250844,1178239198235336,8.325001,6.56295,-0.47100002
1679998250846,1178239200737456,8.182051,6.59205,-0.43005002
1679998250848,1178239203239533,8.19795,6.6139503,-0.45000002
1679998250851,1178239205741456,8.229,6.5539503,-0.43500003
1679998250853,1178239208243841,8.068951,6.642,-0.31800002
1679998250855,1178239210746015,8.1,6.6400504,-0.50100005
1679998250858,1178239213247938,8.04,6.6660004,-0.47400004
1679998250860,1178239215750015,7.9470005,6.69495,-0.47100002
1679998250864,1178239218252245,8.055,6.6520505,-0.40695003
1679998250865,1178239220754433,7.9129505,6.6139503,-0.39495003
1679998250869,1178239223256510,7.9470005,6.66405,-0.51900005
1679998250872,1178239225758433,7.9879503,6.60405,-0.49800003
1679998250873,1178239228260587,7.90605,6.669,-0.43305
1679998250875,1178239230762770,7.9249506,6.63,-0.41400003
1679998250878,1178239233264924,8.031,6.5680504,-0.29595003
1679998250881,1178239235767001,8.026051,6.6210003,-0.30795002
1679998250883,1178239238269155,7.9879503,6.4789505,-0.30795002
1679998250885,1178239240771309,7.97805,6.6210003,-0.30600002
1679998250891,1178239243273213,8.002951,6.5490003,-0.27705002
1679998250891,1178239245775366,8.182051,6.5340004,-0.25005
1679998250892,1178239248277443,8.112,6.5460005,-0.16905001
1679998250895,1178239250779674,8.19795,6.525,-0.23400001
1679998250898,1178239253281746,8.191051,6.5460005,-0.27705002
1679998250900,1178239255783900,8.269951,6.4789505,-0.13305001
1679998250903,1178239258286054,8.33205,6.5269504,-0.23400001
1679998250906,1178239260787948,8.34,6.5010004,-0.09105001
1679998250908,1178239263290025,8.361,6.51105,-0.051000003
1679998250911,1178239265792179,8.434951,6.5269504,-0.108
1679998250913,1178239268294409,8.38305,6.51105,-0.048
1679998250915,1178239270796486,8.43105,6.4549503,-0.058050003
1679998250917,1178239273298674,8.47395,6.537,-0.15495001
1679998250921,1178239275800597,8.404051,6.4819503,-0.096
1679998250924,1178239278302751,8.409,6.558,-0.079050004
1679998250925,1178239280804828,8.47395,6.4890003,-0.058050003
1679998250928,1178239283307035,8.4210005,6.54405,-0.141
1679998250931,1178239285809189,8.38305,6.53205,-0.18405001
1679998250933,1178239288311266,8.45505,6.5460005,-0.23205002
1679998250935,1178239290813189,8.44305,6.6060004,-0.162
1679998250938,1178239293315343,8.33205,6.5460005,-0.33
1679998250940,1178239295817500,8.25105,6.54195,-0.165
1679998250945,1178239298319577,8.253,6.60195,-0.25605002
1679998250946,1178239300821808,8.27295,6.6829505,-0.45900002
1679998250948,1178239303323900,8.1,6.558,-0.49305
1679998250951,1178239305826054,8.052,6.6180005,-0.462
1679998250953,1178239308327977,8.071051,6.59205,-0.46905002
