system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998267141,1178255494440780,0.582,-0.059,0.08
1679998267143,1178255496942934,0.473,-0.223,-0.015
1679998267145,1178255499444891,0.528,-0.128,0.092
1679998267147,1178255501947275,0.555,-0.156,-0.016
1679998267156,1178255504449198,0.609,-0.088,-0.03
1679998267156,1178255506951352,0.65,-0.074,0.119
1679998267157,1178255509453448,0.813,-0.009,0.01
1679998267158,1178255511955602,0.868,0.085,0.133
1679998267160,1178255514457525,1.058,0.057,0.051
1679998267162,1178255516959679,1.195,-0.051,0.215
1679998267164,1178255519461833,1.263,-0.078,-0.056
1679998267167,1178255521963992,1.181,-0.12,0.011
1679998267171,1178255524466145,1.099,-0.107,0.025
1679998267173,1178255526968222,1.099,-0.016,0.065
1679998267174,1178255529470376,0.962,-0.044,-0.071
1679998267177,1178255531972554,0.84,-0.141,0.01
1679998267180,1178255534474477,0.744,-0.006,-0.098
1679998267184,1178255536976631,0.649,-0.13,-0.099
1679998267185,1178255539478708,0.499,-0.185,-0.139
1679998267188,1178255541980876,0.403,-0.159,-0.126
1679998267191,1178255544483030,0.403,-0.038,-0.042
1679998267193,1178255546985184,0.294,-0.243,0.081
1679998267196,1178255549487107,0.362,-0.107,0.136
1679998267197,1178255551989279,0.512,-0.135,0.041
1679998267201,1178255554491433,0.607,-0.258,0.328
1679998267203,1178255556993510,0.729,-0.286,0.138
1679998267205,1178255559495664,0.825,-0.205,0.071
1679998267207,1178255561997818,0.812,-0.334,0.005
1679998267211,1178255564499972,0.853,-0.075,-0.02
1679998267213,1178255567001895,0.716,-0.116,0.089
1679998267215,1178255569504049,0.743,0.019,-0.004
1679998267218,1178255572006117,0.866,0.045,-0.084
1679998267221,1178255574508271,0.839,0.058,-0.096
1679998267224,1178255577010424,0.852,0.071,-0.121
1679998267226,1178255579512578,0.675,0.0,-0.023
1679998267228,1178255582014525,0.647,0.054,-0.061
1679998267231,1178255584516679,0.702,0.054,-0.127
1679998267235,1178255587018756,0.661,-0.041,0.146
1679998267236,1178255589520910,0.66,-0.11,0.067
1679998267238,1178255592023146,0.742,-0.028,-0.039
1679998267241,1178255594525223,0.756,-0.165,-0.023
1679998267242,1178255597027146,0.81,-0.162,0.019
1679998267245,1178255599529300,0.905,0.013,-0.032
1679998267247,1178255602031453,0.783,-0.231,0.023
1679998267251,1178255604533529,0.892,-0.136,-0.002
1679998267252,1178255607035683,0.81,-0.246,-0.191
1679998267255,1178255609537837,0.837,-0.001,-0.081
1679998267258,1178255612039991,0.905,-0.07,-0.203
1679998267262,1178255614541914,0.796,-0.163,-0.077
1679998267263,1178255617044068,0.742,-0.055,-0.076
1679998267267,1178255619546145,0.755,-0.11,-0.104
1679998267268,1178255622048299,0.687,-0.097,-0.036
1679998267273,1178255624550439,0.687,-0.002,-0.064
1679998267274,1178255627052592,0.769,0.01,-0.051
1679998267276,1178255629554746,0.7,-0.031,0.084
1679998267277,1178255632056669,0.673,0.019,0.068
1679998267281,1178255634558746,0.741,-0.09,0.054
1679998267285,1178255637060871,0.714,-0.104,0.026
1679998267285,1178255639563025,0.714,-0.023,0.203
1679998267288,1178255642065179,0.7,-0.105,0.216
1679998267291,1178255644567333,0.7,-0.174,0.243
1679998267293,1178255647069261,0.632,-0.174,0.175
1679998267295,1178255649571415,0.659,-0.105,0.196
1679998267297,1178255652073491,0.605,-0.187,0.346
1679998267303,1178255654575654,0.591,-0.12,0.224
1679998267305,1178255657077808,0.605,-0.134,0.265
1679998267306,1178255659579962,0.618,-0.175,-0.047
1679998267310,1178255662081885,0.618,-0.053,-0.087
1679998267311,1178255664584039,0.536,-0.149,0.021
1679998267313,1178255667086164,0.536,-0.107,-0.161
1679998267315,1178255669588241,0.495,-0.079,0.016
1679998267317,1178255672090395,0.618,0.015,-0.09
1679998267321,1178255674592548,0.604,-0.08,-0.103
1679998267323,1178255677094698,0.713,-0.066,-0.02
1679998267325,1178255679596621,0.713,-0.094,-0.114
1679998267327,1178255682098775,0.672,-0.135,-0.154
1679998267331,1178255684600852,0.618,-0.146,-0.068
1679998267334,1178255687103006,0.781,-0.078,0.042
1679998267336,1178255689605246,0.808,-0.106,0.043
1679998267339,1178255692107323,0.944,-0.201,0.071
1679998267341,1178255694609246,0.944,-0.229,0.032
1679998267344,1178255697111400,1.026,-0.148,0.046
1679998267348,1178255699613554,1.067,-0.19,0.087
1679998267349,1178255702115630,1.026,-0.096,-0.005
1679998267352,1178255704617784,0.957,-0.083,-0.128
1679998267353,1178255707119938,0.957,-0.193,-0.046
1679998267355,1178255709621861,0.862,-0.044,0.008
1679998267357,1178255712124010,0.862,-0.113,-0.114
1679998267361,1178255714626164,0.725,0.007,-0.046
1679998267363,1178255717128241,0.766,-0.143,-0.128
1679998267366,1178255719630164,0.807,-0.076,-0.097
1679998267368,1178255722132540,0.616,-0.05,-0.233
1679998267371,1178255724634693,0.67,0.002,-0.274
1679998267373,1178255727136847,0.616,0.11,-0.083
1679998267376,1178255729638770,0.67,0.082,-0.042
1679998267378,1178255732140876,0.738,0.095,-0.014
1679998267381,1178255734643030,0.738,0.066,0.0
1679998267385,1178255737145261,0.697,0.022,0.145
1679998267386,1178255739647338,0.806,0.062,0.104
1679998267388,1178255742149467,0.874,0.02,0.119
1679998267391,1178255744651390,0.71,-0.198,0.092
1679998267392,1178255747153544,0.778,-0.171,0.038
1679998267394,1178255749655621,0.764,-0.186,0.312
1679998267397,1178255752157774,0.751,-0.064,0.095
1679998267401,1178255754659909,0.75,-0.078,-0.037
1679998267403,1178255757162063,0.696,-0.106,0.209
1679998267405,1178255759663986,0.791,-0.094,0.047
1679998267407,1178255762166063,0.682,0.0,0.021
1679998267411,1178255764668256,0.627,-0.15,-0.044
1679998267413,1178255767170410,0.682,0.053,-0.002
1679998267415,1178255769672487,0.668,-0.042,-0.041
1679998267418,1178255772174410,0.614,-0.109,0.08
1679998267422,1178255774676584,0.736,0.039,-0.027
1679998267424,1178255777178737,0.613,-0.097,0.082
1679998267426,1178255779680891,0.518,-0.302,0.07
1679998267428,1178255782183045,0.654,-0.166,-0.105
1679998267431,1178255784685122,0.613,-0.249,-0.09
1679998267433,1178255787187290,0.613,-0.358,0.019
1679998267435,1178255789689444,0.559,-0.244,-0.059
1679998267438,1178255792191367,0.464,-0.217,-0.045
1679998267441,1178255794693752,0.518,-0.19,-0.153
1679998267443,1178255797195690,0.45,-0.286,-0.072
1679998267445,1178255799697843,0.355,-0.218,-0.112
1679998267448,1178255802199920,0.354,-0.232,-0.099
1679998267452,1178255804702074,0.395,-0.11,-0.208
1679998267453,1178255807203992,0.369,-0.24,-0.095
1679998267455,1178255809706069,0.314,-0.199,-0.067
1679998267459,1178255812208300,0.396,-0.253,-0.149
1679998267461,1178255814710454,0.518,-0.144,-0.094
1679998267465,1178255817212603,0.45,-0.117,-0.026
1679998267467,1178255819714680,0.478,-0.185,-0.039
1679998267468,1178255822216603,0.696,-0.09,-0.025
1679998267471,1178255824718757,0.641,-0.115,0.134
1679998267473,1178255827221141,0.709,-0.169,0.066
1679998267475,1178255829723054,0.846,0.089,0.054
1679998267478,1178255832225131,0.927,-0.101,0.014
1679998267481,1178255834727285,0.968,-0.006,0.083
1679998267483,1178255837229439,0.968,-0.129,0.003
1679998267485,1178255839731386,0.982,-0.088,0.018
1679998267488,1178255842233540,0.913,-0.009,0.059
1679998267492,1178255844735694,0.831,-0.037,0.007
1679998267493,1178255847237848,0.845,0.002,0.118
1679998267497,1178255849739925,0.763,-0.011,0.025
1679998267498,1178255852242078,0.858,0.001,0.014
1679998267501,1178255854744001,0.708,0.028,0.126
1679998267503,1178255857246155,0.708,0.001,0.169
1679998267506,1178255859748309,0.777,-0.16,0.313
1679998267508,1178255862250468,0.668,-0.228,0.083
1679998267512,1178255864752622,0.763,0.002,0.236
1679998267513,1178255867254699,0.804,-0.229,-0.074
1679998267516,1178255869756622,0.804,-0.216,0.064
1679998267517,1178255872258762,0.831,-0.285,-0.137
1679998267522,1178255874760916,0.899,-0.285,-0.203
1679998267525,1178255877263069,0.831,-0.306,-0.194
1679998267526,1178255879765223,0.831,-0.197,-0.192
1679998267528,1178255882267300,0.831,-0.253,-0.204
1679998267531,1178255884769454,0.803,-0.199,-0.217
1679998267534,1178255887271377,0.831,-0.173,-0.216
1679998267535,1178255889773531,0.721,-0.256,-0.011
1679998267538,1178255892275685,0.585,-0.421,-0.093
1679998267541,1178255894777834,0.708,-0.2,-0.182
1679998267544,1178255897279911,0.599,-0.269,-0.059
1679998267545,1178255899782064,0.626,-0.325,-0.168
1679998267547,1178255902284218,0.653,-0.217,-0.101
1679998267551,1178255904786112,0.612,-0.15,-0.115
1679998267553,1178255907288266,0.762,-0.096,-0.212
1679998267556,1178255909790420,0.571,-0.193,-0.117
1679998267559,1178255912292574,0.571,-0.203,0.03
1679998267561,1178255914794689,0.558,-0.217,0.111
1679998267563,1178255917296843,0.735,-0.204,-0.107
1679998267566,1178255919798766,0.816,-0.287,0.014
1679998267568,1178255922300920,0.857,-0.056,0.054
1679998267572,1178255924803089,0.898,-0.139,0.054
1679998267574,1178255927305242,0.939,-0.017,-0.041
1679998267576,1178255929807319,0.857,0.018,0.013
1679998267578,1178255932309473,0.856,0.031,0.081
1679998267581,1178255934811396,0.884,0.03,0.068
1679998267584,1178255937313574,0.802,0.07,0.205
1679998267585,1178255939815959,0.774,0.028,0.084
1679998267589,1178255942317882,0.72,0.04,0.153
1679998267591,1178255944819959,0.692,-0.001,0.251
1679998267594,1178255947322097,0.651,0.14,0.113
1679998267595,1178255949824250,0.787,0.016,0.074
1679998267598,1178255952326174,0.814,0.015,0.171
1679998267601,1178255954828327,0.555,-0.066,0.092
1679998267603,1178255957330481,0.786,-0.108,0.067
1679998267605,1178255959832635,0.691,-0.163,0.016
1679998267610,1178255962334712,0.745,-0.164,-0.049
1679998267612,1178255964836866,0.732,-0.162,-0.097
1679998267614,1178255967338789,0.636,-0.245,-0.066
1679998267617,1178255969840943,0.718,-0.096,-0.091
1679998267618,1178255972343097,0.799,-0.029,-0.075
1679998267621,1178255974845250,0.758,-0.057,-0.14
1679998267624,1178255977347405,0.785,-0.139,-0.015
1679998267626,1178255979849482,0.717,-0.059,0.0
1679998267628,1178255982351636,0.853,0.044,-0.128
1679998267633,1178255984853559,0.839,0.056,-0.016
1679998267634,1178255987355713,0.784,0.055,-0.001
1679998267635,1178255989857857,0.88,0.081,0.055
1679998267638,1178255992359934,0.757,0.067,0.043
1679998267641,1178255994862088,0.879,-0.124,-0.022
1679998267643,1178255997364011,0.797,-0.288,0.06
1679998267647,1178255999866424,0.797,-0.098,-0.058
1679998267648,1178256002368347,0.879,-0.045,-0.138
1679998267651,1178256004870501,0.743,-0.21,-0.069
1679998267653,1178256007372655,0.879,-0.075,-0.109
1679998267656,1178256009874732,0.729,-0.144,-0.217
1679998267658,1178256012376655,0.742,-0.241,-0.108
1679998267662,1178256014879040,0.66,-0.256,-0.175
1679998267665,1178256017381194,0.579,-0.25,-0.076
1679998267666,1178256019883117,0.484,-0.196,-0.062
1679998267668,1178256022385198,0.511,-0.102,-0.157
1679998267671,1178256024887352,0.456,-0.117,-0.074
1679998267673,1178256027389505,0.442,-0.159,-0.101
1679998267676,1178256029891659,0.578,-0.105,0.007
1679998267678,1178256032393809,0.524,-0.093,-0.113
1679998267681,1178256034895732,0.524,-0.105,-0.029
1679998267684,1178256037397886,0.551,-0.16,0.052
1679998267686,1178256039899963,0.524,-0.065,0.054
1679998267689,1178256042402131,0.633,-0.079,0.205
1679998267693,1178256044904285,0.687,-0.08,0.179
1679998267695,1178256047406439,0.81,-0.066,0.099
1679998267696,1178256049908362,0.851,-0.067,0.115
1679998267698,1178256052410515,0.796,-0.041,0.259
1679998267701,1178256054912655,0.878,-0.096,0.246
1679998267704,1178256057414732,0.741,-0.056,0.058
1679998267706,1178256059916886,0.796,-0.057,0.073
1679998267708,1178256062419040,0.768,-0.193,0.021
1679998267711,1178256064921170,0.687,-0.058,-0.112
1679998267713,1178256067423093,0.795,0.063,0.026
1679998267716,1178256069925247,0.619,-0.336,-0.05
1679998267719,1178256072427324,0.619,-0.186,0.02
1679998267722,1178256074929482,0.687,-0.118,-0.086
1679998267725,1178256077431635,0.701,-0.173,-0.029
1679998267726,1178256079933789,0.592,-0.31,-0.108
1679998267729,1178256082435712,0.714,-0.161,-0.16
1679998267732,1178256084937866,0.728,-0.162,-0.117
1679998267733,1178256087439929,0.728,-0.12,-0.058
1679998267735,1178256089942083,0.646,-0.338,-0.083
1679998267738,1178256092444237,0.755,-0.148,-0.095
1679998267741,1178256094946391,0.659,-0.299,-0.107
1679998267744,1178256097448271,0.836,-0.027,-0.119
1679998267745,1178256099950425,0.768,-0.069,0.032
1679998267748,1178256102452578,0.645,-0.206,-0.021
1679998267751,1178256104954655,0.754,0.034,-0.058
1679998267753,1178256107456813,0.713,-0.062,-0.043
1679998267755,1178256109958967,0.767,-0.144,0.106
1679998267759,1178256112461121,0.767,-0.159,-0.042
1679998267761,1178256114963275,0.781,-0.05,-0.109
1679998267763,1178256117465214,0.781,0.043,-0.15
1679998267766,1178256119967291,0.781,0.015,-0.068
1679998267768,1178256122469445,0.807,0.091,-0.157
1679998267772,1178256124971598,0.862,0.035,-0.156
1679998267773,1178256127473752,0.766,-0.06,-0.074
1679998267779,1178256129975906,0.793,-0.074,-0.059
1679998267784,1178256132477829,0.739,-0.102,0.104
1679998267785,1178256134979983,0.902,0.032,-0.003
1679998267785,1178256137482060,0.902,0.141,0.024
1679998267785,1178256139984194,0.943,0.001,-0.067
1679998267788,1178256142486348,0.834,0.054,0.029
1679998267791,1178256144988502,0.847,0.0,0.167
1679998267793,1178256147490425,0.82,0.107,0.209
1679998267796,1178256149992613,0.861,0.052,0.089
1679998267798,1178256152494766,0.779,-0.002,0.145
1679998267801,1178256154996843,0.874,0.159,0.065
1679998267802,1178256157498766,0.765,-0.125,0.132
1679998267804,1178256160001151,0.765,0.091,0.148
1679998267807,1178256162503315,0.738,-0.031,0.177
1679998267811,1178256165005238,0.724,-0.032,-0.05
1679998267812,1178256167507392,0.669,-0.046,0.047
1679998267815,1178256170009469,0.765,0.088,-0.017
1679998267817,1178256172511594,0.683,0.033,-0.042
1679998267821,1178256175013747,0.697,-0.115,-0.024
1679998267824,1178256177515901,0.628,-0.143,0.06
1679998267825,1178256180017824,0.792,-0.035,-0.154
1679998267828,1178256182519958,0.71,-0.103,-0.151
1679998267831,1178256185022035,0.724,-0.05,-0.175
1679998267834,1178256187524189,0.696,-0.05,-0.145
1679998267836,1178256190026343,0.574,-0.146,-0.061
1679998267837,1178256192528478,0.669,-0.131,0.035
1679998267841,1178256195030401,0.642,-0.091,-0.084
1679998267843,1178256197532555,0.546,-0.146,-0.136
1679998267847,1178256200034708,0.519,-0.133,-0.161
1679998267849,1178256202536795,0.519,-0.065,-0.105
1679998267851,1178256205038949,0.478,-0.174,-0.075
1679998267853,1178256207541103,0.505,-0.134,-0.141
1679998267855,1178256210043026,0.601,-0.118,-0.122
1679998267858,1178256212545180,0.546,-0.105,0.043
1679998267861,1178256215047314,0.642,-0.064,-0.063
1679998267863,1178256217549468,0.533,-0.105,0.046
1679998267865,1178256220051622,0.696,-0.159,0.088
1679998267868,1178256222553699,0.737,-0.132,0.144
1679998267874,1178256225055852,0.86,-0.214,-0.031
1679998267875,1178256227557775,0.696,-0.157,0.089
1679998267876,1178256230059929,0.792,-0.265,0.022
1679998267877,1178256232562083,0.778,-0.102,0.05
1679998267881,1178256235064223,0.628,-0.129,0.092
1679998267883,1178256237566300,0.683,-0.279,0.025
1679998267885,1178256240068454,0.574,-0.089,0.08
1679998267888,1178256242570377,0.533,-0.212,-0.013
1679998267891,1178256245072526,0.628,0.043,0.067
1679998267893,1178256247574603,0.723,0.056,0.027
1679998267895,1178256250076833,0.791,0.056,0.096
1679998267897,1178256252578987,0.75,0.083,0.003
1679998267901,1178256255081064,0.832,0.015,0.073
1679998267904,1178256257582987,0.832,-0.066,0.034
1679998267906,1178256260085141,0.873,0.042,0.022
1679998267910,1178256262587295,0.791,-0.027,0.076
1679998267912,1178256265089449,0.832,-0.068,0.065
1679998267913,1178256267591632,0.846,0.012,0.054
1679998267917,1178256270093709,0.791,0.08,0.084
1679998267923,1178256272595863,0.886,0.189,0.1
1679998267924,1178256275097786,0.886,0.079,0.063
1679998267925,1178256277599920,0.982,0.188,-0.097
1679998267925,1178256280101997,0.968,0.06,-0.078
1679998267927,1178256282604228,0.927,-0.021,-0.115
1679998267931,1178256285106305,1.036,0.25,-0.193
1679998267934,1178256287608459,0.886,-0.009,-0.067
1679998267935,1178256290110622,0.804,-0.05,-0.091
1679998267937,1178256292612545,0.668,-0.173,-0.115
1679998267941,1178256295114622,0.654,-0.16,-0.002
1679998267944,1178256297616853,0.654,-0.105,0.066
1679998267947,1178256300119006,0.6,-0.078,0.014
1679998267949,1178256302621083,0.641,-0.12,-0.036
1679998267951,1178256305123237,0.831,-0.079,0.103
1679998267953,1178256307625160,0.749,-0.203,-0.193
1679998267955,1178256310127338,0.831,-0.189,-0.026
1679998267958,1178256312629415,0.981,-0.122,-0.105
1679998267961,1178256315131646,0.886,-0.227,-0.047
1679998267963,1178256317633723,0.981,-0.241,-0.208
1679998267967,1178256320135824,0.723,-0.255,-0.043
1679998267969,1178256322637747,0.9,-0.188,-0.096
1679998267971,1178256325139901,0.777,-0.243,-0.067
1679998267973,1178256327642054,0.668,-0.217,-0.189
1679998267975,1178256330144208,0.681,-0.068,-0.256
1679998267979,1178256332646290,0.654,-0.174,-0.155
1679998267981,1178256335148444,0.559,-0.188,-0.127
1679998267985,1178256337650598,0.341,-0.176,-0.222
1679998267986,1178256340152521,0.409,-0.272,-0.113
1679998267989,1178256342654598,0.327,-0.272,-0.086
1679998267992,1178256345156829,0.286,-0.246,-0.032
1679998267993,1178256347658983,0.246,-0.355,-0.073
1679998267995,1178256350161059,0.287,-0.187,-0.031
1679998267998,1178256352663213,0.273,-0.254,-0.031
1679998268001,1178256355165165,0.328,-0.213,-0.058
1679998268003,1178256357667319,0.505,-0.173,0.063
1679998268008,1178256360169396,0.668,-0.118,-0.031
1679998268009,1178256362671627,0.546,-0.186,-0.126
1679998268011,1178256365173723,0.587,-0.091,0.051
1679998268013,1178256367675877,0.736,-0.037,-0.042
1679998268016,1178256370177800,0.695,0.003,-0.001
1679998268018,1178256372679954,0.723,-0.023,0.027
1679998268025,1178256375182060,0.696,0.098,0.082
1679998268027,1178256377684213,0.75,0.085,0.124
1679998268028,1178256380186290,0.709,0.153,0.153
1679998268030,1178256382688444,0.736,0.085,0.114
1679998268034,1178256385190598,0.818,-0.025,0.204
1679998268035,1178256387692550,0.791,0.029,0.056
1679998268036,1178256390194627,0.832,0.001,0.181
1679998268039,1178256392696781,1.009,-0.12,0.129
1679998268043,1178256395199012,0.995,-0.025,0.09
1679998268044,1178256397701089,0.941,-0.148,0.025
1679998268046,1178256400203247,1.036,-0.08,0.191
1679998268051,1178256402705171,1.036,-0.029,0.028
1679998268052,1178256405207324,1.09,-0.002,-0.023
1679998268053,1178256407709401,1.131,0.051,-0.008
1679998268056,1178256410211646,1.049,0.036,-0.197
1679998268059,1178256412713800,0.967,0.008,-0.387
1679998268062,1178256415215877,1.076,0.048,-0.237
