system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679934002875,1113991229667833,0.53805,-0.012,10.114051,0.0,0.0,0.0
1679934002879,1113991232169987,0.52305,-0.036000002,9.94095,0.0,0.0,0.0
1679934002881,1113991234672141,0.52305,-0.10095,9.91005,0.0,0.0,0.0
1679934002885,1113991237174290,0.38895002,-0.08205,9.90495,0.0,0.0,0.0
1679934002887,1113991239676444,0.363,-0.171,9.958051,0.0,0.0,0.0
1679934002888,1113991242178674,0.36795002,-0.13005,9.951,0.0,0.0,0.0
1679934002893,1113991244680828,0.19005,-0.123,9.951,0.0,0.0,0.0
1679934002893,1113991247182982,0.20505,-0.112950005,9.951,0.0,0.0,0.0
1679934002895,1113991249685367,0.252,-0.14895001,9.87195,0.0,0.0,0.0
1679934002899,1113991252187520,0.22605,-0.16305001,9.807,0.0,0.0,0.0
1679934002901,1113991254689674,0.049050003,-0.25695002,9.86505,0.0,0.0,0.0
1679934002902,1113991257191828,0.12795001,-0.25005,9.819,0.0,0.0,0.0
1679934002904,1113991259694059,0.15405001,-0.19500001,9.964951,0.0,0.0,0.0
1679934002910,1113991262196127,0.078,-0.22995001,9.88605,0.0,0.0,0.0
1679934002911,1113991264698281,0.066,-0.26895002,9.90795,0.0,0.0,0.0
1679934002912,1113991267200742,0.075,-0.24195,9.925051,0.0,0.0,0.0
1679934002916,1113991269702896,0.19995001,-0.32895002,9.903001,0.0,0.0,0.0
1679934002918,1113991272205045,0.054,-0.24000001,9.880951,0.0,0.0,0.0
1679934002923,1113991274707199,0.22200002,-0.27405003,9.817051,0.0,0.0,0.0
1679934002926,1113991277209353,0.13305001,-0.24195,9.73305,0.0,0.0,0.0
1679934002926,1113991279711507,0.22905001,-0.23295002,9.81,0.0,0.0,0.0
1679934002928,1113991282213660,0.29295,-0.29295,9.771001,0.0,0.0,0.0
1679934002931,1113991284715891,0.34800002,-0.17805001,9.646951,0.0,0.0,0.0
1679934002933,1113991287218045,0.40095,-0.21105,9.73995,0.0,0.0,0.0
1679934002937,1113991289720430,0.40395,-0.19695,9.738001,0.0,0.0,0.0
1679934002938,1113991292222353,0.33600003,-0.120000005,9.592051,0.0,0.0,0.0
1679934002940,1113991294724737,0.38700002,-0.02205,9.68805,0.0,0.0,0.0
1679934002943,1113991297226891,0.40605003,-0.08895,9.702001,0.0,0.0,0.0
1679934002944,1113991299729122,0.37500003,0.016050002,9.640051,0.0,0.0,0.0
1679934002947,1113991302231276,0.44895002,0.08805001,9.73095,0.0,0.0,0.0
1679934002951,1113991304733415,0.40395,0.031050002,9.654,0.0,0.0,0.0
1679934002954,1113991307235569,0.35295,0.055050004,9.658951,0.0,0.0,0.0
1679934002956,1113991309737722,0.45600003,0.058950003,9.649051,0.0,0.0,0.0
1679934002958,1113991312239876,0.39900002,0.061950002,9.673051,0.0,0.0,0.0
1679934002960,1113991314742257,0.37695003,0.033,9.711,0.0,0.0,0.0
1679934002963,1113991317244488,0.34395,0.034950003,9.711,0.0,0.0,0.0
1679934002965,1113991319746565,0.44400004,0.13095,9.726001,0.0,0.0,0.0
1679934002967,1113991322248795,0.34800002,0.09,9.75195,0.0,0.0,0.0
1679934002972,1113991324750939,0.36495003,0.069000006,9.640051,0.0,0.0,0.0
1679934002973,1113991327253093,0.33900002,0.19800001,9.68505,0.0,0.0,0.0
1679934002975,1113991329755247,0.24105,0.045,9.726001,0.0,0.0,0.0
1679934002977,1113991332257631,0.27405003,0.061950002,9.702001,0.0,0.0,0.0
1679934002980,1113991334759785,0.23595001,0.04695,9.714001,0.0,0.0,0.0
1679934002982,1113991337261934,0.22395001,0.03795,9.807,0.0,0.0,0.0
1679934002985,1113991339764088,0.186,-0.027,9.858001,0.0,0.0,0.0
1679934002989,1113991342266242,0.18105,-0.06795,9.89295,0.0,0.0,0.0
1679934002993,1113991344768396,0.13095,-0.14400001,10.00605,0.0,0.0,0.0
1679934002994,1113991347270857,0.14505,-0.14895001,9.949051,0.0,0.0,0.0
1679934002996,1113991349772780,0.19800001,-0.20205002,9.951,0.0,0.0,0.0
1679934002998,1113991352275165,0.15195,-0.19695,9.87195,0.0,0.0,0.0
1679934003000,1113991354777319,0.27195,-0.12705001,9.7900505,0.0,0.0,0.0
1679934003003,1113991357279463,0.37005,-0.22995001,9.964951,0.0,0.0,0.0
1679934003005,1113991359781617,0.42705002,-0.14205001,9.85995,0.0,0.0,0.0
1679934003007,1113991362283770,0.40395,-0.13905,9.858001,0.0,0.0,0.0
1679934003010,1113991364786001,0.43905002,-0.171,9.8890505,0.0,0.0,0.0
1679934003012,1113991367288155,0.43695003,-0.16095,9.843,0.0,0.0,0.0
1679934003014,1113991369790319,0.45600003,-0.112950005,9.988951,0.0,0.0,0.0
1679934003017,1113991372292473,0.48000002,-0.063,9.946051,0.0,0.0,0.0
1679934003020,1113991374794857,0.43905002,-0.06795,9.91005,0.0,0.0,0.0
1679934003026,1113991377296775,0.43695003,-0.034050003,9.970051,0.0,0.0,0.0
1679934003027,1113991379799237,0.48705003,-0.08205,10.008,0.0,0.0,0.0
1679934003029,1113991382301391,0.504,-0.03195,10.01595,0.0,0.0,0.0
1679934003032,1113991384803545,0.55395,-0.09195001,9.99405,0.0,0.0,0.0
1679934003034,1113991387305699,0.55905,-0.063,10.07295,0.0,0.0,0.0
1679934003035,1113991389807877,0.588,-0.07005,10.066051,0.0,0.0,0.0
1679934003038,1113991392310031,0.63600004,-0.12705001,10.135051,0.0,0.0,0.0
1679934003040,1113991394812416,0.684,-0.10095,10.246051,0.0,0.0,0.0
1679934003043,1113991397314570,0.69105005,-0.18,10.18095,0.0,0.0,0.0
1679934003045,1113991399816724,0.66195005,-0.075,10.16205,0.0,0.0,0.0
1679934003047,1113991402318944,0.708,-0.14205001,10.102051,0.0,0.0,0.0
1679934003050,1113991404821098,0.744,-0.09900001,10.152,0.0,0.0,0.0
1679934003052,1113991407323175,0.75105006,-0.17805001,10.126051,0.0,0.0,0.0
1679934003056,1113991409825406,0.82005006,-0.16605,10.111051,0.0,0.0,0.0
1679934003058,1113991412327772,0.77205,-0.11100001,10.212001,0.0,0.0,0.0
1679934003061,1113991414829925,0.85095006,-0.171,10.16205,0.0,0.0,0.0
1679934003063,1113991417332079,0.777,-0.135,10.104,0.0,0.0,0.0
1679934003068,1113991419834233,0.71295005,-0.132,10.13805,0.0,0.0,0.0
1679934003069,1113991422336382,0.71505004,-0.13695,10.14,0.0,0.0,0.0
1679934003071,1113991424838536,0.77205,-0.13695,10.132951,0.0,0.0,0.0
1679934003073,1113991427340767,0.76995003,-0.13905,10.083,0.0,0.0,0.0
1679934003076,1113991429842920,0.74805003,-0.079950005,10.15005,0.0,0.0,0.0
1679934003078,1113991432345305,0.66195005,-0.12495001,10.056001,0.0,0.0,0.0
1679934003080,1113991434847238,0.68595004,0.12195001,9.964951,0.0,0.0,0.0
1679934003083,1113991437349623,0.67905,-0.051000003,10.011001,0.0,0.0,0.0
1679934003085,1113991439851777,0.73395,0.034950003,10.102051,0.0,0.0,0.0
1679934003088,1113991442353930,0.624,0.031050002,9.925051,0.0,0.0,0.0
1679934003091,1113991444856151,0.62100005,-0.012,9.847951,0.0,0.0,0.0
1679934003094,1113991447358305,0.52095,0.058950003,9.934051,0.0,0.0,0.0
1679934003095,1113991449860459,0.43500003,-0.010050001,9.826051,0.0,0.0,0.0
1679934003100,1113991452362613,0.43905002,0.097950004,9.8890505,0.0,0.0,0.0
1679934003102,1113991454864757,0.31695002,0.094950005,9.88605,0.0,0.0,0.0
1679934003104,1113991457366910,0.303,0.045,9.831,0.0,0.0,0.0
1679934003106,1113991459869372,0.25695002,0.010950001,9.769051,0.0,0.0,0.0
1679934003108,1113991462371449,0.15195,0.03795,9.766951,0.0,0.0,0.0
1679934003111,1113991464873594,0.25005,-0.01695,9.817051,0.0,0.0,0.0
1679934003113,1113991467375825,0.049050003,-0.00795,9.87195,0.0,0.0,0.0
1679934003115,1113991469877978,0.058950003,0.009000001,9.781051,0.0,0.0,0.0
1679934003117,1113991472380132,0.054,-0.064950004,9.843,0.0,0.0,0.0
1679934003120,1113991474882300,0.10395,-0.08205,9.901051,0.0,0.0,0.0
1679934003124,1113991477384685,0.075,-0.108,9.835951,0.0,0.0,0.0
1679934003126,1113991479886839,0.034950003,-0.11505,9.927,0.0,0.0,0.0
1679934003128,1113991482388992,0.09900001,-0.028950002,9.798,0.0,0.0,0.0
1679934003131,1113991484891146,0.087000005,-0.052950002,9.747001,0.0,0.0,0.0
1679934003133,1113991487393300,0.17595,-0.17805001,9.807,0.0,0.0,0.0
1679934003135,1113991489895531,0.06795,-0.08895,9.65205,0.0,0.0,0.0
1679934003138,1113991492397685,0.058950003,-0.028950002,9.819,0.0,0.0,0.0
1679934003142,1113991494900074,0.21900001,-0.096,9.76395,0.0,0.0,0.0
1679934003143,1113991497402228,0.20700002,-0.043950003,9.69495,0.0,0.0,0.0
1679934003146,1113991499904382,0.20505,-0.012,9.759001,0.0,0.0,0.0
1679934003147,1113991502406536,0.25695002,-0.08895,9.74505,0.0,0.0,0.0
1679934003151,1113991504908690,0.28095,0.0019500001,9.71895,0.0,0.0,0.0
1679934003152,1113991507410926,0.33900002,-0.09195001,9.81,0.0,0.0,0.0
1679934003155,1113991509913079,0.28095,-0.0010500001,9.901051,0.0,0.0,0.0
1679934003157,1113991512415233,0.28095,-0.0049500004,9.807,0.0,0.0,0.0
1679934003160,1113991514917387,0.36,0.03795,9.798,0.0,0.0,0.0
1679934003163,1113991517419786,0.39900002,0.061950002,9.86205,0.0,0.0,0.0
1679934003165,1113991519921940,0.39195,0.069000006,9.7900505,0.0,0.0,0.0
1679934003170,1113991522424093,0.54195005,0.081,9.850051,0.0,0.0,0.0
1679934003173,1113991524926324,0.48495004,0.009000001,9.747001,0.0,0.0,0.0
1679934003175,1113991527428478,0.45600003,0.022950001,9.795,0.0,0.0,0.0
1679934003176,1113991529930637,0.52305,0.117000006,9.891001,0.0,0.0,0.0
1679934003179,1113991532432791,0.52095,0.08595,9.925051,0.0,0.0,0.0
1679934003181,1113991534934945,0.59505004,0.03795,10.03695,0.0,0.0,0.0
1679934003183,1113991537437099,0.55200005,0.177,10.05405,0.0,0.0,0.0
1679934003185,1113991539939488,0.51900005,0.040050004,10.056001,0.0,0.0,0.0
1679934003187,1113991542441642,0.52995,0.00705,10.044001,0.0,0.0,0.0
1679934003193,1113991544943873,0.57405,0.028050002,10.092,0.0,0.0,0.0
1679934003195,1113991547446027,0.588,-0.015000001,10.047001,0.0,0.0,0.0
1679934003197,1113991549948170,0.59805006,-0.07005,9.987,0.0,0.0,0.0
1679934003198,1113991552450324,0.64305,-0.039,9.996,0.0,0.0,0.0
1679934003200,1113991554952478,0.52995,-0.039,10.071,0.0,0.0,0.0
1679934003203,1113991557454863,0.59295005,0.055050004,10.078051,0.0,0.0,0.0
1679934003205,1113991559957017,0.492,-0.05595,10.035001,0.0,0.0,0.0
1679934003207,1113991562459157,0.528,-0.11805001,10.044001,0.0,0.0,0.0
1679934003211,1113991564961310,0.47805002,-0.034050003,10.063951,0.0,0.0,0.0
1679934003213,1113991567463541,0.46800002,-0.14400001,10.144951,0.0,0.0,0.0
1679934003217,1113991569965685,0.51900005,-0.10395,10.176001,0.0,0.0,0.0
1679934003219,1113991572467839,0.483,-0.12495001,10.083,0.0,0.0,0.0
1679934003222,1113991574969993,0.483,-0.063,10.035001,0.0,0.0,0.0
1679934003223,1113991577472147,0.43005002,-0.14895001,10.104,0.0,0.0,0.0
1679934003226,1113991579974531,0.43905002,-0.063,10.13805,0.0,0.0,0.0
1679934003227,1113991582476690,0.48705003,-0.16800001,10.116,0.0,0.0,0.0
1679934003230,1113991584978921,0.48705003,-0.07005,10.14,0.0,0.0,0.0
1679934003233,1113991587481075,0.43905002,-0.11505,10.02795,0.0,0.0,0.0
1679934003235,1113991589983228,0.45900002,-0.120000005,10.04205,0.0,0.0,0.0
1679934003237,1113991592485377,0.53295004,-0.132,9.99195,0.0,0.0,0.0
1679934003240,1113991594987531,0.51600003,-0.12495001,10.047001,0.0,0.0,0.0
1679934003243,1113991597489685,0.44400004,-0.09195001,9.996,0.0,0.0,0.0
1679934003245,1113991599992070,0.46800002,-0.00795,10.03005,0.0,0.0,0.0
1679934003247,1113991602494239,0.46605003,-0.04605,10.104,0.0,0.0,0.0
1679934003250,1113991604996392,0.39900002,-0.024,10.04205,0.0,0.0,0.0
1679934003254,1113991607498546,0.42705002,-0.12495001,10.035001,0.0,0.0,0.0
1679934003257,1113991610000777,0.423,-0.09900001,9.90495,0.0,0.0,0.0
1679934003259,1113991612502849,0.43905002,0.010950001,9.951,0.0,0.0,0.0
1679934003261,1113991615005310,0.41595003,0.033,9.92205,0.0,0.0,0.0
1679934003263,1113991617507464,0.38205,-0.06795,9.903001,0.0,0.0,0.0
1679934003265,1113991620009618,0.40605003,-0.048,9.89805,0.0,0.0,0.0
1679934003267,1113991622511772,0.42000002,0.009000001,9.879001,0.0,0.0,0.0
1679934003270,1113991625013940,0.32205,-0.07005,9.799951,0.0,0.0,0.0
1679934003273,1113991627516094,0.44895002,-0.07005,9.807,0.0,0.0,0.0
1679934003276,1113991630018325,0.40395,-0.063,9.67605,0.0,0.0,0.0
1679934003278,1113991632520478,0.34605002,-0.09195001,9.73995,0.0,0.0,0.0
1679934003280,1113991635022642,0.36495003,0.052050002,9.7570505,0.0,0.0,0.0
1679934003283,1113991637525027,0.33900002,-0.01695,9.771001,0.0,0.0,0.0
1679934003285,1113991640026950,0.26700002,0.034950003,9.646951,0.0,0.0,0.0
1679934003287,1113991642529335,0.252,-0.08895,9.77595,0.0,0.0,0.0
1679934003293,1113991645031493,0.33195,-0.10095,9.70905,0.0,0.0,0.0
1679934003295,1113991647533724,0.27195,-0.03195,9.666,0.0,0.0,0.0
1679934003296,1113991650035878,0.22905001,-0.096,9.802051,0.0,0.0,0.0
1679934003298,1113991652538032,0.34395,-0.05595,9.75,0.0,0.0,0.0
1679934003300,1113991655040166,0.35595003,-0.028950002,9.703951,0.0,0.0,0.0
1679934003304,1113991657542320,0.27405003,-0.043950003,9.735001,0.0,0.0,0.0
1679934003305,1113991660044473,0.29295,-0.10095,9.72105,0.0,0.0,0.0
1679934003307,1113991662546858,0.32205,-0.060000002,9.654,0.0,0.0,0.0
1679934003310,1113991665049085,0.30795002,-0.072000004,9.726001,0.0,0.0,0.0
1679934003312,1113991667551239,0.36,-0.13905,9.786,0.0,0.0,0.0
1679934003315,1113991670053393,0.411,-0.04605,9.714001,0.0,0.0,0.0
1679934003319,1113991672555546,0.39405003,-0.147,9.714001,0.0,0.0,0.0
1679934003322,1113991675057695,0.411,-0.043950003,9.637051,0.0,0.0,0.0
1679934003324,1113991677559849,0.48705003,-0.11505,9.73995,0.0,0.0,0.0
1679934003326,1113991680062234,0.42495003,-0.027,9.711,0.0,0.0,0.0
1679934003329,1113991682564388,0.52095,0.034950003,9.71895,0.0,0.0,0.0
1679934003332,1113991685066531,0.37695003,-0.087000005,9.759001,0.0,0.0,0.0
1679934003333,1113991687568685,0.61200005,-0.028950002,9.817051,0.0,0.0,0.0
1679934003335,1113991690070839,0.58095,-0.123,9.814051,0.0,0.0,0.0
1679934003337,1113991692572993,0.56595004,-0.063,9.8220005,0.0,0.0,0.0
1679934003340,1113991695075455,0.58095,0.033,9.73095,0.0,0.0,0.0
1679934003343,1113991697577368,0.63600004,0.021000002,9.85995,0.0,0.0,0.0
1679934003345,1113991700079752,0.52305,-0.039,9.86505,0.0,0.0,0.0
1679934003347,1113991702581906,0.52305,-0.03195,9.903001,0.0,0.0,0.0
1679934003350,1113991705084060,0.48495004,0.04695,9.88395,0.0,0.0,0.0
1679934003353,1113991707586214,0.53505003,0.016050002,9.880951,0.0,0.0,0.0
1679934003355,1113991710088436,0.39195,0.025950002,9.805051,0.0,0.0,0.0
1679934003358,1113991712590589,0.38700002,0.052050002,9.92895,0.0,0.0,0.0
1679934003361,1113991715092743,0.32700002,-0.034050003,10.012951,0.0,0.0,0.0
1679934003364,1113991717594897,0.43695003,-0.034050003,10.02795,0.0,0.0,0.0
1679934003367,1113991720097065,0.41805002,-0.058050003,10.01595,0.0,0.0,0.0
1679934003368,1113991722599450,0.411,-0.024,10.059,0.0,0.0,0.0
1679934003371,1113991725101603,0.34605002,-0.10095,9.94095,0.0,0.0,0.0
1679934003373,1113991727603757,0.40800002,-0.05595,10.03695,0.0,0.0,0.0
1679934003375,1113991730105988,0.45600003,-0.09900001,9.86205,0.0,0.0,0.0
1679934003378,1113991732608147,0.38895002,-0.14205001,10.035001,0.0,0.0,0.0
1679934003380,1113991735110301,0.35295,-0.20400001,9.85995,0.0,0.0,0.0
1679934003383,1113991737612455,0.29595003,-0.15900001,9.946051,0.0,0.0,0.0
1679934003385,1113991740114608,0.35295,-0.19500001,9.85305,0.0,0.0,0.0
1679934003388,1113991742616993,0.36,-0.19500001,9.798,0.0,0.0,0.0
1679934003391,1113991745119147,0.40395,-0.35700002,9.949051,0.0,0.0,0.0
1679934003393,1113991747621301,0.33195,-0.19905001,9.7879505,0.0,0.0,0.0
1679934003395,1113991750123455,0.37500003,-0.27600002,9.86205,0.0,0.0,0.0
1679934003398,1113991752625685,0.35595003,-0.29505002,9.85305,0.0,0.0,0.0
1679934003400,1113991755127786,0.31995,-0.37905002,9.937051,0.0,0.0,0.0
1679934003406,1113991757630017,0.32700002,-0.36495003,9.793051,0.0,0.0,0.0
1679934003407,1113991760132402,0.29295,-0.35700002,9.975,0.0,0.0,0.0
1679934003409,1113991762634580,0.25500003,-0.34095,9.879001,0.0,0.0,0.0
1679934003412,1113991765136733,0.28905,-0.35700002,9.8550005,0.0,0.0,0.0
1679934003413,1113991767638887,0.33900002,-0.33105,9.92895,0.0,0.0,0.0
1679934003415,1113991770141041,0.38895002,-0.264,9.97305,0.0,0.0,0.0
1679934003418,1113991772643195,0.29295,-0.34305,9.927,0.0,0.0,0.0
1679934003420,1113991775145411,0.34800002,-0.32895002,9.85305,0.0,0.0,0.0
1679934003423,1113991777647565,0.41295,-0.3,9.979951,0.0,0.0,0.0
1679934003426,1113991780149949,0.38205,-0.33105,10.03995,0.0,0.0,0.0
1679934003428,1113991782651872,0.46305,-0.27795002,9.999001,0.0,0.0,0.0
1679934003430,1113991785154262,0.45600003,-0.22800002,9.949051,0.0,0.0,0.0
1679934003433,1113991787656416,0.45900002,-0.23805001,9.996,0.0,0.0,0.0
1679934003435,1113991790158570,0.43905002,-0.17505,10.03695,0.0,0.0,0.0
1679934003437,1113991792660800,0.507,-0.17295001,9.967951,0.0,0.0,0.0
1679934003443,1113991795162949,0.47505003,-0.147,10.078051,0.0,0.0,0.0
1679934003445,1113991797665103,0.45900002,-0.036000002,9.943951,0.0,0.0,0.0
1679934003446,1113991800167257,0.58995,-0.14895001,9.976951,0.0,0.0,0.0
1679934003448,1113991802669411,0.52995,-0.043950003,9.939,0.0,0.0,0.0
1679934003452,1113991805171565,0.55005,-0.003,9.96105,0.0,0.0,0.0
1679934003456,1113991807674012,0.624,0.055050004,9.77595,0.0,0.0,0.0
1679934003456,1113991810176166,0.64995,0.040050004,9.783,0.0,0.0,0.0
1679934003457,1113991812678243,0.63600004,0.079050004,9.8220005,0.0,0.0,0.0
1679934003460,1113991815180474,0.68895006,0.016050002,9.88395,0.0,0.0,0.0
1679934003462,1113991817682628,0.66,0.13395001,9.798,0.0,0.0,0.0
1679934003464,1113991820184806,0.67695004,0.11895001,9.901051,0.0,0.0,0.0
1679934003467,1113991822687190,0.69105005,0.16995001,9.89295,0.0,0.0,0.0
1679934003471,1113991825189344,0.75600004,0.102000006,9.805051,0.0,0.0,0.0
1679934003472,1113991827691531,0.78900003,0.19605,9.86205,0.0,0.0,0.0
1679934003474,1113991830193685,0.80805004,0.16695,9.7570505,0.0,0.0,0.0
1679934003479,1113991832695839,0.67695004,0.21705002,9.805051,0.0,0.0,0.0
1679934003482,1113991835197992,0.85605,0.252,9.793051,0.0,0.0,0.0
1679934003485,1113991837700209,0.79200006,0.201,9.699,0.0,0.0,0.0
1679934003486,1113991840202594,0.80100006,0.18195,9.835951,0.0,0.0,0.0
1679934003488,1113991842704748,0.77205,0.21495001,9.87405,0.0,0.0,0.0
1679934003491,1113991845206901,0.73395,0.19605,9.73995,0.0,0.0,0.0
1679934003493,1113991847709055,0.753,0.186,9.798,0.0,0.0,0.0
1679934003495,1113991850211194,0.73395,0.14295001,9.9529505,0.0,0.0,0.0
1679934003497,1113991852713348,0.693,0.21300001,9.99405,0.0,0.0,0.0
1679934003500,1113991855215579,0.63600004,0.24105,9.87405,0.0,0.0,0.0
1679934003502,1113991857717733,0.64305,0.246,10.01595,0.0,0.0,0.0
1679934003507,1113991860219858,0.65505004,0.10695001,9.94095,0.0,0.0,0.0
1679934003509,1113991862722011,0.58305,0.19605,9.915001,0.0,0.0,0.0
1679934003511,1113991865224396,0.65505004,0.23700002,9.88395,0.0,0.0,0.0
1679934003513,1113991867726550,0.61395,0.20505,9.89295,0.0,0.0,0.0
1679934003517,1113991870228700,0.58095,0.105000004,9.847951,0.0,0.0,0.0
1679934003519,1113991872730854,0.57600003,0.069000006,9.831,0.0,0.0,0.0
1679934003523,1113991875233007,0.52605003,0.105000004,9.8550005,0.0,0.0,0.0
1679934003525,1113991877735238,0.57405,0.13395001,9.901051,0.0,0.0,0.0
1679934003527,1113991880243156,0.51000005,0.11400001,9.90795,0.0,0.0,0.0
1679934003529,1113991882739772,0.51900005,0.055050004,9.835951,0.0,0.0,0.0
1679934003532,1113991885241926,0.51405,0.079050004,9.838051,0.0,0.0,0.0
1679934003534,1113991887744079,0.483,0.01905,9.85305,0.0,0.0,0.0
1679934003535,1113991890246233,0.37695003,0.07095,9.880951,0.0,0.0,0.0
1679934003537,1113991892748363,0.384,0.058950003,9.723001,0.0,0.0,0.0
1679934003540,1113991895250517,0.30105,-0.051000003,9.86505,0.0,0.0,0.0
1679934003542,1113991897752748,0.363,-0.060000002,9.867001,0.0,0.0,0.0
1679934003545,1113991900254902,0.37500003,-0.147,9.91695,0.0,0.0,0.0
1679934003547,1113991902757064,0.19005,-0.15405001,9.96105,0.0,0.0,0.0
1679934003550,1113991905259449,0.32895002,-0.123,9.975,0.0,0.0,0.0
1679934003554,1113991907761372,0.36795002,-0.156,9.891001,0.0,0.0,0.0
1679934003556,1113991910263526,0.36,-0.16305001,9.8550005,0.0,0.0,0.0
1679934003557,1113991912765935,0.31695002,-0.14400001,9.8550005,0.0,0.0,0.0
1679934003561,1113991915268165,0.34800002,-0.22995001,9.97305,0.0,0.0,0.0
1679934003563,1113991917770319,0.35805002,-0.16800001,9.976951,0.0,0.0,0.0
1679934003565,1113991920272473,0.24495001,-0.23805001,9.976951,0.0,0.0,0.0
1679934003567,1113991922774627,0.33600003,-0.25395,9.996,0.0,0.0,0.0
1679934003570,1113991925276767,0.28605002,-0.32595003,10.01805,0.0,0.0,0.0
1679934003573,1113991927778921,0.34095,-0.23805001,9.97305,0.0,0.0,0.0
1679934003576,1113991930281305,0.34605002,-0.24495001,10.096951,0.0,0.0,0.0
1679934003577,1113991932783459,0.363,-0.26895002,9.949051,0.0,0.0,0.0
1679934003580,1113991935285675,0.40605003,-0.19695,10.03995,0.0,0.0,0.0
1679934003582,1113991937787752,0.39900002,-0.18300001,9.9529505,0.0,0.0,0.0
1679934003585,1113991940289983,0.46095002,-0.14895001,9.99195,0.0,0.0,0.0
1679934003587,1113991942792136,0.50895,-0.132,9.951,0.0,0.0,0.0
1679934003593,1113991945294521,0.57600003,-0.012,10.02795,0.0,0.0,0.0
1679934003594,1113991947796675,0.60495,-0.0049500004,10.044001,0.0,0.0,0.0
1679934003596,1113991950298829,0.59295005,-0.076950006,9.988951,0.0,0.0,0.0
1679934003598,1113991952800983,0.57600003,-0.0049500004,9.999001,0.0,0.0,0.0
1679934003601,1113991955303132,0.588,0.049950004,9.927,0.0,0.0,0.0
1679934003603,1113991957805286,0.64500004,0.04695,10.02495,0.0,0.0,0.0
1679934003605,1113991960307440,0.68595004,-0.04605,10.008,0.0,0.0,0.0
1679934003610,1113991962809878,0.64995,0.049950004,9.925051,0.0,0.0,0.0
1679934003612,1113991965311801,0.84405005,-0.05595,10.066051,0.0,0.0,0.0
1679934003613,1113991967814185,0.73905003,-0.012,10.01595,0.0,0.0,0.0
1679934003615,1113991970316339,0.78195006,-0.04605,9.987,0.0,0.0,0.0
1679934003618,1113991972818493,0.86595005,-0.063,9.988951,0.0,0.0,0.0
