system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679934016023,1114004378686882,0.099,0.144,0.404
1679934016027,1114004381189103,0.211,0.199,0.292
1679934016031,1114004383691180,0.023,0.08,0.36
1679934016032,1114004386193411,0.053,0.217,0.26
1679934016037,1114004388695546,0.069,0.109,0.379
1679934016037,1114004391197700,0.14,0.205,0.322
1679934016040,1114004393700084,0.089,-0.025,0.482
1679934016042,1114004396202238,0.173,0.069,0.357
1679934016044,1114004398704392,0.23,0.179,0.463
1679934016047,1114004401206608,0.279,0.305,0.316
1679934016052,1114004403708685,0.227,0.224,0.326
1679934016054,1114004406210915,0.352,0.211,0.35
1679934016055,1114004408713300,0.491,0.361,0.388
1679934016057,1114004411215431,0.331,0.157,0.29
1679934016064,1114004413717585,0.388,0.226,0.26
1679934016065,1114004416219739,0.419,0.226,0.365
1679934016066,1114004418721892,0.369,0.163,0.379
1679934016067,1114004421224123,0.521,0.272,0.388
1679934016071,1114004423726277,0.524,0.191,0.33
1679934016073,1114004426228431,0.418,0.178,0.381
1679934016074,1114004428730585,0.49,0.261,0.5
1679934016078,1114004431232978,0.493,0.139,0.388
1679934016081,1114004433735132,0.66,0.275,0.276
1679934016082,1114004436237363,0.576,0.171,0.318
1679934016084,1114004438739517,0.592,0.063,0.409
1679934016086,1114004441241676,0.568,0.063,0.406
1679934016096,1114004443743830,0.504,-0.017,0.348
1679934016096,1114004446245983,0.617,0.119,0.317
1679934016097,1114004448748137,0.553,0.024,0.354
1679934016098,1114004451250512,0.516,0.079,0.405
1679934016100,1114004453752743,0.53,0.044,0.403
1679934016102,1114004456254896,0.477,-0.049,0.412
1679934016104,1114004458757050,0.468,-0.09,0.367
1679934016106,1114004461259204,0.445,-0.103,0.364
1679934016112,1114004463761349,0.477,-0.089,0.415
1679934016113,1114004466263503,0.454,-0.238,0.411
1679934016114,1114004468765888,0.54,-0.237,0.449
1679934016117,1114004471268118,0.473,-0.163,0.443
1679934016119,1114004473770209,0.463,-0.134,0.424
1679934016123,1114004476272440,0.467,-0.256,0.447
1679934016126,1114004478774594,0.417,-0.242,0.375
1679934016129,1114004481276748,0.408,-0.323,0.453
1679934016132,1114004483779137,0.386,-0.268,0.532
1679934016133,1114004486422830,0.309,-0.445,0.501
1679934016135,1114004488783445,0.382,-0.452,0.413
1679934016137,1114004491285676,0.413,-0.328,0.421
1679934016141,1114004493787753,0.349,-0.328,0.54
1679934016142,1114004496289992,0.422,-0.491,0.441
1679934016146,1114004498792377,0.414,-0.436,0.383
1679934016147,1114004501294531,0.269,-0.449,0.366
1679934016153,1114004503796700,0.41,-0.38,0.444
1679934016154,1114004506298854,0.268,-0.482,0.434
1679934016155,1114004508801008,0.231,-0.467,0.47
1679934016157,1114004511303238,0.25,-0.358,0.412
1679934016161,1114004513805315,0.309,-0.384,0.463
1679934016163,1114004516307757,0.287,-0.411,0.391
1679934016167,1114004518809911,0.279,-0.451,0.429
1679934016168,1114004521312064,0.352,-0.478,0.439
1679934016171,1114004523814218,0.37,-0.484,0.509
1679934016173,1114004526316358,0.265,-0.482,0.313
1679934016175,1114004528818512,0.229,-0.386,0.377
1679934016178,1114004531320743,0.329,-0.29,0.387
1679934016181,1114004533822897,0.226,-0.385,0.288
1679934016182,1114004536325281,0.244,-0.221,0.407
1679934016184,1114004538827435,0.209,-0.316,0.349
1679934016187,1114004541329589,0.258,-0.243,0.306
1679934016192,1114004543831743,0.262,-0.337,0.301
1679934016194,1114004546333897,0.199,-0.173,0.27
1679934016195,1114004548836118,0.163,-0.267,0.321
1679934016196,1114004551338272,0.263,-0.089,0.276
1679934016201,1114004553840426,0.226,-0.252,0.313
1679934016204,1114004556342829,0.244,-0.101,0.364
1679934016206,1114004558844983,0.371,-0.219,0.28
1679934016208,1114004561347136,0.292,-0.122,0.289
1679934016212,1114004563849367,0.337,-0.149,0.217
1679934016214,1114004566351521,0.341,-0.175,0.322
1679934016215,1114004568853680,0.291,-0.092,0.277
1679934016217,1114004571355834,0.404,-0.064,0.273
1679934016222,1114004573857988,0.38,0.018,0.296
1679934016223,1114004576360372,0.306,0.129,0.165
1679934016224,1114004578862526,0.268,0.008,0.324
1679934016227,1114004581364762,0.435,-0.072,0.306
1679934016231,1114004583866916,0.385,0.146,0.22
1679934016232,1114004586369070,0.416,0.011,0.242
1679934016234,1114004588871223,0.447,0.039,0.279
1679934016236,1114004591373397,0.369,0.136,0.22
1679934016244,1114004593875551,0.361,0.112,0.223
1679934016246,1114004596378013,0.282,0.073,0.245
1679934016247,1114004598880090,0.354,0.02,0.213
1679934016248,1114004601382310,0.303,0.075,0.358
1679934016251,1114004603884464,0.294,0.144,0.217
1679934016253,1114004606386618,0.27,-0.017,0.294
1679934016255,1114004608888772,0.22,0.038,0.371
1679934016257,1114004611391176,0.163,0.055,0.224
1679934016262,1114004613893329,0.112,-0.052,0.219
1679934016263,1114004616395560,0.102,0.03,0.228
1679934016265,1114004618897637,0.214,-0.036,0.155
1679934016267,1114004621399868,0.095,-0.089,0.232
1679934016272,1114004623902037,0.085,-0.061,0.296
1679934016273,1114004626404191,-0.006,-0.128,0.183
1679934016275,1114004628906575,-0.042,-0.042,0.291
1679934016279,1114004631408729,-0.039,-0.163,0.272
1679934016281,1114004633910902,-0.063,-0.162,0.227
1679934016284,1114004636413056,-0.115,-0.12,0.168
1679934016285,1114004638915210,-0.072,-0.187,0.341
1679934016287,1114004641417440,-0.151,-0.172,0.255
1679934016291,1114004643919825,-0.176,-0.157,0.346
1679934016292,1114004646421960,-0.154,-0.167,0.237
1679934016295,1114004648924114,-0.124,-0.22,0.355
1679934016297,1114004651426268,-0.163,-0.246,0.31
1679934016301,1114004653928421,-0.161,-0.177,0.347
1679934016302,1114004656430589,-0.146,-0.189,0.288
1679934016304,1114004658932743,-0.172,-0.256,0.353
1679934016307,1114004661435205,-0.157,-0.323,0.281
1679934016314,1114004663937359,-0.137,-0.278,0.252
1679934016316,1114004666439517,-0.204,-0.208,0.22
1679934016317,1114004668941671,-0.175,-0.18,0.216
1679934016318,1114004671443825,-0.27,-0.22,0.335
1679934016321,1114004673945979,-0.269,-0.26,0.304
1679934016325,1114004676448195,-0.241,-0.177,0.273
1679934016329,1114004678949386,-0.298,-0.186,0.286
1679934016329,1114004681450579,-0.297,-0.185,0.281
1679934016331,1114004683954887,-0.256,-0.129,0.209
1679934016332,1114004686457041,-0.324,-0.114,0.328
1679934016334,1114004688959210,-0.283,-0.072,0.283
1679934016337,1114004691461441,-0.283,-0.098,0.184
1679934016341,1114004693963594,-0.352,0.025,0.126
1679934016342,1114004696465748,-0.311,0.053,0.108
1679934016345,1114004698967902,-0.236,-0.054,-0.07
1679934016347,1114004701470287,-0.167,0.096,-0.006
1679934016351,1114004703972210,-0.167,0.097,0.002
1679934016354,1114004706474594,-0.181,0.113,-0.042
1679934016355,1114004708976815,-0.059,0.046,0.02
1679934016357,1114004711478969,-0.127,0.048,0.042
1679934016363,1114004713981123,-0.059,0.09,-0.016
1679934016366,1114004716483277,-0.031,0.159,-0.006
1679934016368,1114004718985431,0.009,0.038,0.015
1679934016369,1114004721487834,0.05,0.163,0.023
1679934016372,1114004723990065,-0.03,0.097,0.099
1679934016373,1114004726492219,-0.044,0.153,0.23
1679934016375,1114004728994373,0.037,0.073,0.102
1679934016379,1114004731496527,-0.085,0.157,0.273
1679934016382,1114004733998911,-0.043,0.066,0.299
1679934016383,1114004736501065,-0.111,0.041,0.307
1679934016384,1114004739003219,-0.071,0.03,0.287
1679934016387,1114004741505373,-0.059,-0.008,0.241
1679934016392,1114004744007527,-0.101,0.115,0.277
1679934016395,1114004746509680,-0.048,0.076,0.49
1679934016396,1114004749011911,0.018,0.01,0.348
1679934016397,1114004751514065,-0.023,0.027,0.175
1679934016400,1114004754016450,0.096,0.07,0.332
1679934016403,1114004756518604,0.053,0.072,0.273
1679934016404,1114004759020757,0.106,0.019,0.268
1679934016408,1114004761522902,0.117,-0.006,0.291
1679934016413,1114004764025056,0.21,0.036,0.286
1679934016414,1114004766527287,0.126,0.079,0.322
1679934016415,1114004769029441,0.211,-0.011,0.202
1679934016417,1114004771531595,0.126,0.085,0.197
1679934016420,1114004774033974,0.164,-0.048,0.219
1679934016422,1114004776536128,0.148,0.021,0.092
1679934016424,1114004779038282,0.186,0.023,0.142
1679934016430,1114004781540436,0.319,0.065,0.26
1679934016432,1114004784042662,0.139,0.0,0.337
1679934016433,1114004786544815,0.184,-0.01,0.15
1679934016435,1114004789047200,0.29,-0.021,0.213
1679934016437,1114004791549123,0.191,0.116,0.209
1679934016440,1114004794051508,0.283,0.09,0.259
1679934016445,1114004796553662,0.226,0.106,0.132
1679934016446,1114004799055892,0.331,0.216,0.06
1679934016447,1114004801558046,0.314,0.218,0.015
1679934016450,1114004804060210,0.327,0.166,0.118
1679934016452,1114004806562364,0.268,0.086,0.237
1679934016454,1114004809064518,0.237,0.238,0.083
1679934016457,1114004811566672,0.396,0.199,0.039
1679934016461,1114004814069137,0.283,0.118,0.022
1679934016462,1114004816571291,0.402,0.134,0.059
1679934016466,1114004819073445,0.316,0.19,0.056
1679934016468,1114004821575599,0.314,0.124,0.066
1679934016471,1114004824077739,0.295,0.194,0.09
1679934016473,1114004826579892,0.25,0.031,-0.076
1679934016475,1114004829082046,0.218,0.101,0.07
1679934016478,1114004831584431,0.268,0.143,0.013
1679934016482,1114004834086662,0.195,0.022,-0.003
1679934016483,1114004836588811,0.177,-0.03,0.048
1679934016485,1114004839090964,0.154,0.053,0.085
1679934016487,1114004841593118,0.108,0.0,0.027
1679934016490,1114004844095272,0.157,-0.039,0.066
1679934016492,1114004846597657,0.112,-0.201,0.213
1679934016495,1114004849099821,0.121,-0.24,0.115
1679934016497,1114004851601974,0.061,-0.13,0.113
1679934016500,1114004854104205,0.084,-0.238,0.097
1679934016504,1114004856606282,0.062,-0.248,0.049
1679934016506,1114004859108532,-0.023,-0.247,0.061
1679934016507,1114004861610686,0.053,-0.314,0.317
1679934016511,1114004864113070,0.021,-0.354,0.166
1679934016512,1114004866615224,0.03,-0.312,0.15
1679934016514,1114004869117378,-0.069,-0.27,0.244
1679934016517,1114004871619542,-0.142,-0.365,0.27
1679934016520,1114004874121773,-0.063,-0.265,0.165
1679934016523,1114004876623850,-0.013,-0.36,0.122
1679934016525,1114004879126311,-0.004,-0.291,0.134
1679934016528,1114004881628479,-0.104,-0.263,0.243
1679934016531,1114004884130633,-0.054,-0.249,0.133
1679934016532,1114004886632787,-0.14,-0.207,0.187
1679934016535,1114004889134941,-0.145,-0.22,0.173
1679934016537,1114004891637084,-0.105,-0.136,0.166
1679934016542,1114004894139546,-0.081,-0.081,0.056
1679934016544,1114004896641469,-0.126,-0.067,0.057
1679934016545,1114004899143854,-0.117,-0.162,-0.078
1679934016547,1114004901645994,-0.189,-0.08,0.071
1679934016550,1114004904148147,-0.111,-0.094,-0.036
1679934016552,1114004906650301,-0.155,-0.08,-0.049
1679934016555,1114004909152455,-0.18,-0.013,-0.073
1679934016557,1114004911654686,-0.197,0.04,-0.127
1679934016561,1114004914156830,-0.159,-0.041,-0.235
1679934016563,1114004916659214,-0.108,-0.027,-0.234
1679934016565,1114004919161368,-0.193,0.013,-0.097
1679934016567,1114004921663522,-0.155,0.108,-0.273
1679934016571,1114004924165647,-0.186,0.094,-0.217
1679934016573,1114004926667878,-0.234,0.104,-0.182
1679934016575,1114004929170032,-0.141,0.199,-0.221
1679934016579,1114004931672416,-0.184,0.022,-0.179
1679934016581,1114004934174354,-0.119,0.063,-0.15
1679934016583,1114004936676739,-0.189,0.144,-0.163
1679934016585,1114004939178893,-0.123,0.253,-0.27
1679934016592,1114004941681047,-0.084,0.171,-0.269
1679934016596,1114004944183262,-0.162,0.234,-0.297
1679934016596,1114004946685416,-0.19,0.206,-0.172
1679934016597,1114004949187570,-0.137,0.165,-0.266
1679934016597,1114004951689724,-0.275,0.178,-0.292
1679934016600,1114004954191864,-0.222,0.218,-0.25
1679934016602,1114004956694018,-0.182,0.204,-0.33
1679934016604,1114004959196479,-0.183,0.19,-0.179
1679934016606,1114004961698633,-0.125,0.242,-0.117
1679934016611,1114004964200801,-0.18,0.282,-0.278
1679934016612,1114004966702955,-0.222,0.213,-0.208
1679934016616,1114004969205109,-0.168,0.117,-0.206
1679934016617,1114004971707262,-0.209,0.157,-0.205
1679934016620,1114004974209387,-0.237,0.239,-0.285
1679934016622,1114004976711849,-0.346,0.238,-0.255
1679934016624,1114004979214003,-0.335,0.273,-0.243
1679934016627,1114004981716156,-0.375,0.15,-0.213
1679934016632,1114004984218320,-0.443,0.203,-0.197
1679934016632,1114004986720474,-0.334,0.134,-0.317
1679934016635,1114004989222628,-0.497,0.215,-0.206
1679934016636,1114004991725013,-0.416,0.105,-0.149
1679934016640,1114004994227191,-0.552,0.132,-0.133
1679934016643,1114004996729421,-0.388,0.114,-0.112
1679934016646,1114004999231575,-0.495,0.154,-0.082
1679934016647,1114005001733729,-0.522,0.194,-0.161
1679934016654,1114005004235878,-0.508,0.193,-0.199
1679934016656,1114005006738262,-0.535,0.151,-0.291
1679934016657,1114005009240416,-0.534,0.136,-0.18
1679934016657,1114005011742570,-0.466,0.176,-0.095
1679934016661,1114005014244719,-0.449,0.185,-0.074
1679934016662,1114005016746950,-0.474,0.184,-0.18
1679934016664,1114005019249027,-0.568,0.142,-0.272
1679934016667,1114005021751258,-0.526,0.141,-0.132
1679934016673,1114005024253609,-0.552,0.221,-0.238
1679934016673,1114005026755763,-0.524,0.261,-0.248
1679934016675,1114005029257917,-0.564,0.218,-0.231
1679934016679,1114005031760071,-0.464,0.185,-0.232
1679934016680,1114005034262301,-0.448,0.211,-0.323
1679934016683,1114005036764450,-0.487,0.264,-0.278
1679934016685,1114005039266604,-0.418,0.276,-0.275
1679934016687,1114005041768989,-0.484,0.261,-0.217
1679934016692,1114005044271143,-0.442,0.314,-0.363
1679934016694,1114005046773276,-0.508,0.326,-0.414
1679934016696,1114005049275507,-0.41,0.237,-0.409
1679934016698,1114005051777661,-0.447,0.33,-0.431
1679934016700,1114005054279815,-0.459,0.369,-0.372
1679934016702,1114005056781969,-0.361,0.327,-0.505
1679934016705,1114005059284353,-0.413,0.462,-0.501
1679934016707,1114005061786507,-0.425,0.379,-0.552
1679934016713,1114005064288661,-0.436,0.445,-0.453
1679934016714,1114005066790892,-0.352,0.423,-0.485
1679934016714,1114005069293056,-0.389,0.366,-0.602
1679934016717,1114005071795210,-0.318,0.542,-0.517
1679934016720,1114005074297363,-0.316,0.486,-0.513
1679934016724,1114005076799517,-0.394,0.389,-0.619
1679934016731,1114005079301897,-0.405,0.497,-0.534
1679934016732,1114005081804051,-0.347,0.509,-0.571
1679934016733,1114005084306282,-0.358,0.431,-0.546
1679934016736,1114005085807201,-0.3,0.511,-0.556
1679934016736,1114005087309360,-0.298,0.51,-0.554
1679934016737,1114005091812777,-0.278,0.44,-0.644
1679934016741,1114005094314931,-0.329,0.493,-0.654
1679934016742,1114005096817085,-0.434,0.465,-0.638
1679934016744,1114005099319546,-0.375,0.45,-0.594
1679934016747,1114005101821608,-0.358,0.481,-0.608
1679934016750,1114005104323839,-0.38,0.451,-0.521
1679934016752,1114005106825993,-0.39,0.505,-0.573
1679934016755,1114005109328147,-0.413,0.408,-0.693
1679934016757,1114005111830330,-0.449,0.353,-0.568
1679934016761,1114005114332714,-0.554,0.42,-0.593
1679934016763,1114005116834868,-0.44,0.378,-0.632
1679934016767,1114005119337099,-0.539,0.383,-0.515
1679934016769,1114005121839176,-0.451,0.313,-0.47
1679934016772,1114005124341407,-0.528,0.299,-0.631
1679934016774,1114005126843560,-0.537,0.161,-0.439
1679934016776,1114005129345945,-0.518,0.283,-0.464
1679934016778,1114005131848099,-0.555,0.146,-0.462
1679934016781,1114005134350239,-0.672,0.145,-0.583
1679934016783,1114005136852470,-0.553,0.166,-0.417
1679934016784,1114005139354546,-0.601,0.151,-0.387
1679934016787,1114005141856700,-0.637,0.123,-0.358
1679934016790,1114005144358960,-0.618,0.067,-0.424
1679934016792,1114005146861345,-0.627,0.189,-0.45
1679934016797,1114005149363499,-0.65,0.107,-0.476
1679934016798,1114005151865652,-0.686,-0.029,-0.448
1679934016801,1114005154367781,-0.592,0.072,-0.471
1679934016805,1114005156869935,-0.667,0.126,-0.455
1679934016807,1114005159372089,-0.649,0.016,-0.399
1679934016808,1114005161874320,-0.631,0.002,-0.412
1679934016813,1114005164376695,-0.667,0.028,-0.329
1679934016814,1114005166878849,-0.65,0.11,-0.519
1679934016815,1114005169381003,-0.686,0.109,-0.491
1679934016818,1114005171883157,-0.619,0.089,-0.461
1679934016823,1114005174385311,-0.53,0.074,-0.431
1679934016825,1114005176887465,-0.54,0.142,-0.525
1679934016827,1114005179389695,-0.631,0.087,-0.334
1679934016829,1114005181891849,-0.586,0.168,-0.511
1679934016831,1114005184394234,-0.5,0.141,-0.497
1679934016833,1114005186896388,-0.591,0.045,-0.537
1679934016835,1114005189398551,-0.527,0.093,-0.506
1679934016837,1114005191900704,-0.508,0.133,-0.491
1679934016846,1114005194402935,-0.517,0.079,-0.368
1679934016847,1114005196905109,-0.513,0.174,-0.49
1679934016848,1114005199407263,-0.55,0.133,-0.504
1679934016849,1114005201909417,-0.423,0.146,-0.368
1679934016851,1114005204411801,-0.392,0.174,-0.464
1679934016853,1114005206913724,-0.427,0.087,-0.383
1679934016855,1114005209416210,-0.435,0.168,-0.355
1679934016858,1114005211918364,-0.363,0.141,-0.491
1679934016861,1114005214420518,-0.414,0.114,-0.533
1679934016863,1114005216922672,-0.328,0.087,-0.438
1679934016865,1114005219424829,-0.324,0.209,-0.48
1679934016867,1114005221927214,-0.334,0.196,-0.412
1679934016871,1114005224429368,-0.239,0.109,-0.491
1679934016873,1114005226931599,-0.18,0.163,-0.477
1679934016875,1114005229433739,-0.19,0.204,-0.451
1679934016879,1114005231935892,-0.172,0.177,-0.452
1679934016882,1114005234438046,-0.114,0.204,-0.426
1679934016884,1114005236940200,-0.137,0.191,-0.454
1679934016887,1114005239442354,-0.065,0.137,-0.455
1679934016888,1114005241944816,0.006,0.146,-0.414
1679934016891,1114005244446892,-0.125,0.187,-0.332
1679934016893,1114005246949123,-0.012,0.187,-0.415
1679934016896,1114005249451277,-0.021,0.105,-0.471
1679934016898,1114005251953455,-0.072,0.119,-0.445
1679934016901,1114005254455609,-0.04,0.27,-0.324
1679934016903,1114005256957763,-0.063,0.256,-0.312
1679934016906,1114005259460147,-0.005,0.198,-0.355
1679934016908,1114005261962388,-0.055,0.184,-0.396
1679934016912,1114005264464465,-0.037,0.226,-0.397
1679934016914,1114005266966696,-0.033,0.185,-0.385
1679934016919,1114005269468850,0.024,0.145,-0.278
1679934016921,1114005271971017,-0.011,0.186,-0.32
1679934016923,1114005274473402,-0.021,0.241,-0.226
1679934016924,1114005276975556,-0.043,0.198,-0.153
1679934016927,1114005279477710,0.002,0.103,-0.208
1679934016928,1114005281979864,0.019,0.171,-0.346
1679934016931,1114005284482017,0.023,0.172,-0.266
1679934016933,1114005286984248,-0.026,0.077,-0.199
1679934016935,1114005289486633,0.004,0.2,-0.173
1679934016938,1114005291988787,0.021,0.064,-0.175
1679934016941,1114005294490955,0.011,0.103,-0.183
