system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933967750,1113956103902952,0.427,9.084,3.668
1679933967752,1113956106405106,0.427,9.085,3.667
1679933967755,1113956108907260,0.43,9.084,3.669
1679933967757,1113956111409645,0.431,9.084,3.668
1679933967762,1113956113911812,0.432,9.084,3.667
1679933967763,1113956116414043,0.433,9.085,3.666
1679933967764,1113956118916120,0.433,9.085,3.665
1679933967767,1113956121418351,0.434,9.086,3.663
1679933967771,1113956123920510,0.435,9.086,3.662
1679933967773,1113956126422587,0.439,9.084,3.666
1679933967774,1113956128925048,0.44,9.084,3.666
1679933967777,1113956131427202,0.442,9.085,3.664
1679933967780,1113956133929356,0.443,9.085,3.663
1679933967782,1113956136431510,0.444,9.086,3.661
1679933967789,1113956138933664,0.445,9.086,3.66
1679933967790,1113956141435817,0.446,9.087,3.659
1679933967791,1113956143938298,0.451,9.087,3.658
1679933967793,1113956146440221,0.453,9.087,3.657
1679933967797,1113956148942606,0.454,9.088,3.656
1679933967799,1113956151444760,0.455,9.088,3.654
1679933967800,1113956153946913,0.456,9.089,3.653
1679933967801,1113956156449087,0.456,9.089,3.651
1679933967804,1113956158951241,0.457,9.09,3.65
1679933967806,1113956161453472,0.462,9.089,3.651
1679933967810,1113956163955626,0.463,9.089,3.65
1679933967811,1113956166457804,0.464,9.09,3.649
1679933967814,1113956168959957,0.465,9.091,3.647
1679933967816,1113956171462111,0.465,9.091,3.646
1679933967820,1113956173964496,0.466,9.092,3.644
1679933967823,1113956176466611,0.466,9.092,3.643
1679933967825,1113956178968842,0.471,9.091,3.644
1679933967832,1113956181470995,0.472,9.092,3.643
1679933967833,1113956183973149,0.473,9.092,3.641
1679933967833,1113956186475303,0.473,9.093,3.64
1679933967834,1113956188977446,0.474,9.094,3.638
1679933967838,1113956191479831,0.474,9.094,3.637
1679933967841,1113956193981984,0.474,9.095,3.635
1679933967842,1113956196484138,0.476,9.094,3.638
1679933967844,1113956198986307,0.477,9.094,3.636
1679933967846,1113956201488538,0.477,9.095,3.635
1679933967852,1113956203990615,0.477,9.096,3.633
1679933967854,1113956206492846,0.477,9.096,3.631
1679933967854,1113956208995220,0.477,9.097,3.629
1679933967856,1113956211497374,0.478,9.098,3.628
1679933967863,1113956213999528,0.479,9.097,3.628
1679933967864,1113956216501682,0.48,9.098,3.627
1679933967865,1113956219003860,0.48,9.099,3.625
1679933967867,1113956221506013,0.48,9.099,3.623
1679933967874,1113956224008244,0.48,9.1,3.621
1679933967875,1113956226510398,0.48,9.101,3.619
1679933967876,1113956229012567,0.48,9.102,3.617
1679933967877,1113956231514952,0.48,9.102,3.617
1679933967880,1113956234016875,0.48,9.103,3.615
1679933967882,1113956236519259,0.48,9.103,3.613
1679933967884,1113956239021413,0.481,9.104,3.611
1679933967889,1113956241523644,0.481,9.105,3.61
1679933967891,1113956244025798,0.481,9.106,3.608
1679933967892,1113956246527952,0.481,9.106,3.606
1679933967894,1113956249030105,0.481,9.106,3.605
1679933967900,1113956251532259,0.481,9.107,3.604
1679933967901,1113956254034413,0.481,9.108,3.602
1679933967902,1113956256536798,0.482,9.109,3.6
1679933967905,1113956259039019,0.482,9.109,3.598
1679933967906,1113956261541095,0.482,9.11,3.596
1679933967910,1113956264043326,0.482,9.111,3.594
1679933967912,1113956266545480,0.483,9.113,3.59
1679933967914,1113956269047634,0.483,9.113,3.588
1679933967916,1113956271550005,0.483,9.114,3.586
1679933967919,1113956274052158,0.483,9.115,3.584
1679933967922,1113956276554312,0.484,9.116,3.582
1679933967924,1113956279056466,0.484,9.116,3.58
1679933967926,1113956281558615,0.484,9.117,3.578
1679933967930,1113956284060769,0.486,9.117,3.578
1679933967932,1113956286563000,0.486,9.117,3.577
1679933967935,1113956289065153,0.487,9.118,3.575
1679933967938,1113956291567307,0.487,9.119,3.573
1679933967940,1113956294069692,0.487,9.12,3.571
1679933967942,1113956296571846,0.487,9.12,3.569
1679933967944,1113956299074000,0.488,9.121,3.567
1679933967947,1113956301576154,0.488,9.12,3.569
1679933967950,1113956304078360,0.488,9.121,3.568
1679933967952,1113956306580514,0.489,9.122,3.566
1679933967958,1113956309082668,0.489,9.122,3.564
1679933967959,1113956311584822,0.489,9.123,3.562
1679933967960,1113956314086976,0.49,9.124,3.56
1679933967962,1113956316589360,0.49,9.125,3.558
1679933967964,1113956319091283,0.493,9.125,3.556
1679933967967,1113956321593730,0.493,9.126,3.554
1679933967971,1113956324095884,0.494,9.127,3.552
1679933967974,1113956326598038,0.494,9.128,3.55
1679933967976,1113956329100191,0.494,9.128,3.548
1679933967977,1113956331602331,0.494,9.129,3.546
1679933967981,1113956334104485,0.494,9.13,3.543
1679933967982,1113956336606870,0.495,9.13,3.543
1679933967984,1113956339109024,0.495,9.131,3.541
1679933967988,1113956341611178,0.495,9.132,3.539
1679933967990,1113956344113441,0.496,9.132,3.537
1679933967992,1113956346615595,0.496,9.133,3.535
1679933967996,1113956349117749,0.496,9.134,3.532
1679933967997,1113956351619903,0.496,9.135,3.53
1679933968000,1113956354122307,0.499,9.136,3.526
1679933968002,1113956356624461,0.5,9.137,3.523
1679933968004,1113956359126615,0.5,9.138,3.521
1679933968007,1113956361628769,0.5,9.139,3.519
1679933968012,1113956364130899,0.5,9.14,3.516
1679933968013,1113956366633053,0.501,9.141,3.514
1679933968015,1113956369135284,0.501,9.142,3.512
1679933968017,1113956371637668,0.504,9.144,3.505
1679933968020,1113956374139822,0.505,9.145,3.502
1679933968022,1113956376641774,0.505,9.146,3.5
1679933968024,1113956379144159,0.505,9.147,3.497
1679933968027,1113956381646313,0.505,9.148,3.495
1679933968030,1113956384148543,0.506,9.149,3.493
1679933968032,1113956386650673,0.506,9.15,3.491
1679933968035,1113956389152827,0.506,9.153,3.482
1679933968038,1113956391654981,0.506,9.154,3.479
1679933968041,1113956394157135,0.506,9.155,3.477
1679933968042,1113956396659275,0.507,9.156,3.475
1679933968045,1113956399161428,0.507,9.157,3.472
1679933968049,1113956401663890,0.507,9.157,3.47
1679933968051,1113956404165967,0.508,9.158,3.468
1679933968053,1113956406668183,0.507,9.161,3.461
1679933968054,1113956409170337,0.507,9.162,3.459
1679933968057,1113956411672490,0.508,9.162,3.457
1679933968062,1113956414174644,0.508,9.163,3.454
1679933968064,1113956416676798,0.509,9.164,3.452
1679933968066,1113956419179164,0.509,9.165,3.45
1679933968067,1113956421681318,0.509,9.166,3.448
1679933968071,1113956424183471,0.505,9.167,3.445
1679933968073,1113956426685702,0.505,9.168,3.443
1679933968074,1113956429187841,0.505,9.168,3.441
1679933968077,1113956431689995,0.506,9.169,3.439
1679933968080,1113956434192149,0.506,9.17,3.437
1679933968082,1113956436694303,0.506,9.171,3.435
1679933968087,1113956439196456,0.506,9.172,3.433
1679933968089,1113956441698841,0.508,9.174,3.425
1679933968091,1113956444200995,0.508,9.175,3.423
1679933968092,1113956446703226,0.508,9.176,3.421
1679933968094,1113956449205380,0.509,9.177,3.419
1679933968097,1113956451707529,0.509,9.177,3.417
1679933968100,1113956454209683,0.509,9.178,3.415
1679933968102,1113956456711837,0.509,9.179,3.413
1679933968106,1113956459214222,0.509,9.182,3.404
1679933968107,1113956461716366,0.509,9.183,3.401
1679933968110,1113956464218519,0.509,9.184,3.4
1679933968112,1113956466720673,0.509,9.184,3.398
1679933968114,1113956469222904,0.509,9.185,3.396
1679933968117,1113956471724981,0.509,9.186,3.395
1679933968121,1113956474227135,0.509,9.186,3.393
1679933968125,1113956476729596,0.51,9.189,3.384
1679933968126,1113956479231750,0.509,9.19,3.382
1679933968128,1113956481733894,0.509,9.191,3.38
1679933968130,1113956484236048,0.509,9.192,3.378
1679933968132,1113956486738202,0.508,9.192,3.376
1679933968135,1113956489240356,0.508,9.193,3.374
1679933968137,1113956491742586,0.507,9.194,3.373
1679933968141,1113956494244750,0.51,9.197,3.362
1679933968142,1113956496746904,0.51,9.198,3.36
1679933968145,1113956499249289,0.509,9.199,3.358
1679933968147,1113956501751212,0.509,9.2,3.356
1679933968150,1113956504253610,0.508,9.201,3.354
1679933968153,1113956506755841,0.507,9.201,3.352
1679933968154,1113956509257918,0.507,9.202,3.35
1679933968158,1113956511760149,0.508,9.204,3.344
1679933968163,1113956514262308,0.507,9.205,3.341
1679933968164,1113956516764462,0.507,9.206,3.339
1679933968166,1113956519266615,0.506,9.207,3.337
1679933968167,1113956521768769,0.505,9.207,3.335
1679933968174,1113956524271154,0.505,9.208,3.333
1679933968176,1113956526773365,0.504,9.209,3.332
1679933968178,1113956529275442,0.507,9.209,3.331
1679933968179,1113956531777596,0.507,9.21,3.329
1679933968181,1113956534279826,0.506,9.211,3.327
1679933968183,1113956536781980,0.505,9.211,3.325
1679933968185,1113956539284375,0.504,9.212,3.323
1679933968188,1113956541786529,0.504,9.213,3.321
1679933968190,1113956544288682,0.503,9.214,3.319
1679933968192,1113956546790836,0.506,9.214,3.317
1679933968194,1113956549292975,0.506,9.215,3.315
1679933968199,1113956551795129,0.505,9.216,3.313
1679933968201,1113956554297283,0.504,9.216,3.311
1679933968203,1113956556799744,0.504,9.217,3.309
1679933968206,1113956559301650,0.503,9.218,3.306
1679933968207,1113956561804034,0.502,9.219,3.304
1679933968211,1113956564306188,0.504,9.22,3.301
1679933968212,1113956566808342,0.504,9.221,3.298
1679933968214,1113956569310524,0.503,9.222,3.296
1679933968217,1113956571812754,0.502,9.223,3.294
1679933968227,1113956574314908,0.5,9.223,3.292
1679933968228,1113956576817062,0.499,9.224,3.29
1679933968229,1113956579319225,0.498,9.225,3.288
1679933968231,1113956581821379,0.502,9.226,3.284
1679933968233,1113956584323763,0.501,9.227,3.281
1679933968234,1113956586825917,0.5,9.228,3.279
1679933968237,1113956589328090,0.499,9.229,3.278
1679933968238,1113956591830321,0.497,9.229,3.276
1679933968240,1113956594332475,0.496,9.23,3.274
1679933968242,1113956596834629,0.494,9.231,3.272
1679933968245,1113956599336783,0.498,9.233,3.265
1679933968247,1113956601838965,0.497,9.234,3.263
1679933968251,1113956604341350,0.496,9.235,3.261
1679933968253,1113956606843504,0.494,9.235,3.26
1679933968256,1113956609345658,0.492,9.236,3.258
1679933968257,1113956611847874,0.49,9.236,3.256
1679933968260,1113956614350028,0.488,9.237,3.255
1679933968263,1113956616852105,0.491,9.238,3.253
1679933968265,1113956619354567,0.49,9.238,3.252
1679933968267,1113956621856721,0.488,9.239,3.25
1679933968272,1113956624358875,0.485,9.239,3.249
1679933968275,1113956626861028,0.483,9.24,3.247
1679933968276,1113956629363182,0.481,9.241,3.246
1679933968278,1113956631865331,0.479,9.241,3.245
1679933968281,1113956634367485,0.48,9.242,3.243
1679933968282,1113956636869716,0.479,9.242,3.242
1679933968285,1113956639371870,0.477,9.243,3.241
1679933968288,1113956641874254,0.475,9.243,3.239
1679933968291,1113956644376172,0.473,9.244,3.238
1679933968292,1113956646878326,0.471,9.244,3.237
1679933968294,1113956649380711,0.47,9.245,3.236
1679933968297,1113956651882941,0.47,9.244,3.237
1679933968300,1113956654385100,0.468,9.245,3.236
1679933968305,1113956656887254,0.466,9.245,3.235
1679933968306,1113956659389408,0.464,9.246,3.234
1679933968307,1113956661891562,0.463,9.246,3.233
1679933968312,1113956664393706,0.461,9.247,3.232
1679933968313,1113956666895860,0.46,9.247,3.231
1679933968315,1113956669398321,0.455,9.247,3.233
1679933968317,1113956671900398,0.454,9.247,3.232
1679933968320,1113956674402552,0.452,9.247,3.231
1679933968322,1113956676904759,0.451,9.248,3.231
1679933968325,1113956679406913,0.45,9.248,3.23
1679933968327,1113956681909066,0.449,9.248,3.229
1679933968330,1113956684411451,0.448,9.249,3.228
1679933968334,1113956686913605,0.448,9.249,3.227
1679933968335,1113956689415759,0.447,9.249,3.226
1679933968339,1113956691917913,0.446,9.25,3.225
1679933968341,1113956694420066,0.446,9.25,3.224
1679933968342,1113956696922220,0.445,9.25,3.224
1679933968344,1113956699424693,0.444,9.251,3.223
1679933968348,1113956701926616,0.444,9.251,3.222
1679933968352,1113956704429001,0.443,9.252,3.218
1679933968354,1113956706931154,0.442,9.253,3.218
1679933968355,1113956709433317,0.442,9.253,3.217
1679933968357,1113956711935471,0.442,9.253,3.217
1679933968360,1113956714437625,0.442,9.253,3.216
1679933968362,1113956716939856,0.442,9.253,3.216
1679933968365,1113956719442010,0.442,9.253,3.216
1679933968368,1113956721944163,0.438,9.254,3.212
1679933968371,1113956724446317,0.437,9.255,3.212
1679933968373,1113956726948702,0.437,9.255,3.212
1679933968375,1113956729450895,0.437,9.255,3.212
1679933968378,1113956731953049,0.437,9.255,3.212
1679933968380,1113956734455202,0.438,9.255,3.212
1679933968383,1113956736957356,0.438,9.255,3.212
1679933968386,1113956739459572,0.436,9.256,3.209
1679933968389,1113956741961957,0.436,9.256,3.209
1679933968391,1113956744464111,0.437,9.256,3.209
1679933968392,1113956746966264,0.437,9.256,3.209
1679933968395,1113956749468418,0.437,9.256,3.209
1679933968397,1113956751970577,0.438,9.256,3.209
1679933968401,1113956754472731,0.438,9.256,3.209
1679933968402,1113956756974885,0.44,9.257,3.204
1679933968405,1113956759477116,0.441,9.258,3.203
1679933968408,1113956761979500,0.441,9.258,3.203
1679933968415,1113956764481423,0.442,9.258,3.203
1679933968415,1113956766983577,0.442,9.257,3.203
1679933968417,1113956769485962,0.443,9.257,3.203
1679933968418,1113956771988125,0.443,9.257,3.204
1679933968423,1113956774490355,0.443,9.259,3.199
1679933968425,1113956776992509,0.444,9.259,3.199
1679933968426,1113956779494663,0.444,9.259,3.199
1679933968427,1113956781996832,0.445,9.259,3.199
1679933968430,1113956784498986,0.446,9.259,3.2
1679933968432,1113956787001140,0.446,9.258,3.2
1679933968434,1113956789503524,0.447,9.258,3.2
1679933968438,1113956792005668,0.445,9.26,3.196
1679933968440,1113956794507822,0.445,9.26,3.196
1679933968442,1113956797010053,0.446,9.26,3.196
1679933968444,1113956799512207,0.446,9.26,3.196
1679933968446,1113956802014360,0.447,9.26,3.196
1679933968450,1113956804516514,0.448,9.26,3.197
1679933968452,1113956807018899,0.448,9.259,3.197
1679933968455,1113956809521053,0.451,9.26,3.195
1679933968457,1113956812023207,0.452,9.26,3.195
1679933968462,1113956814525371,0.453,9.26,3.195
1679933968463,1113956817027524,0.453,9.26,3.196
1679933968465,1113956819529755,0.454,9.259,3.196
1679933968467,1113956822031909,0.455,9.259,3.196
1679933968472,1113956824534289,0.456,9.259,3.196
1679933968473,1113956827036442,0.456,9.26,3.193
1679933968475,1113956829538366,0.457,9.26,3.193
1679933968477,1113956832040750,0.458,9.26,3.193
1679933968480,1113956834542904,0.459,9.26,3.193
1679933968482,1113956837045053,0.46,9.26,3.193
1679933968484,1113956839547284,0.461,9.26,3.193
1679933968487,1113956842049437,0.462,9.26,3.193
1679933968490,1113956844551591,0.465,9.261,3.191
1679933968492,1113956847053976,0.466,9.261,3.19
1679933968494,1113956849555899,0.467,9.261,3.19
1679933968498,1113956852058053,0.468,9.261,3.19
1679933968501,1113956854560514,0.469,9.261,3.19
1679933968503,1113956857062649,0.47,9.261,3.19
1679933968505,1113956859564803,0.471,9.261,3.19
1679933968507,1113956862066957,0.475,9.261,3.188
1679933968510,1113956864569111,0.477,9.261,3.188
1679933968512,1113956867071265,0.478,9.261,3.187
1679933968514,1113956869573429,0.478,9.261,3.187
1679933968517,1113956872075813,0.479,9.261,3.187
1679933968520,1113956874577967,0.48,9.261,3.187
1679933968523,1113956877080198,0.481,9.261,3.187
1679933968525,1113956879582251,0.484,9.262,3.184
1679933968527,1113956882084482,0.485,9.262,3.183
1679933968530,1113956884586635,0.486,9.262,3.182
1679933968532,1113956887089020,0.487,9.263,3.182
1679933968537,1113956889591154,0.489,9.263,3.18
1679933968538,1113956892093308,0.49,9.263,3.179
1679933968541,1113956894595462,0.492,9.264,3.177
1679933968542,1113956897097615,0.497,9.265,3.172
1679933968544,1113956899599769,0.499,9.266,3.17
1679933968547,1113956902101995,0.501,9.267,3.168
1679933968550,1113956904604380,0.503,9.267,3.166
1679933968555,1113956907106303,0.505,9.268,3.164
1679933968557,1113956909608443,0.507,9.268,3.162
1679933968558,1113956912110827,0.51,9.269,3.16
1679933968560,1113956914612981,0.518,9.272,3.149
1679933968562,1113956917115135,0.52,9.273,3.146
1679933968565,1113956919617366,0.522,9.273,3.144
1679933968567,1113956922119506,0.524,9.274,3.143
1679933968573,1113956924621659,0.526,9.274,3.141
1679933968574,1113956927123813,0.528,9.275,3.139
1679933968576,1113956929625967,0.529,9.275,3.138
1679933968578,1113956932128121,0.538,9.277,3.133
1679933968581,1113956934630582,0.541,9.277,3.13
1679933968582,1113956937132659,0.543,9.278,3.129
1679933968584,1113956939634890,0.544,9.278,3.127
1679933968588,1113956942137044,0.546,9.279,3.125
1679933968591,1113956944639198,0.548,9.279,3.123
1679933968592,1113956947141352,0.549,9.28,3.121
1679933968595,1113956949643506,0.556,9.28,3.121
1679933968597,1113956952145890,0.558,9.28,3.119
1679933968600,1113956954648039,0.56,9.281,3.117
1679933968602,1113956957150193,0.561,9.281,3.114
1679933968606,1113956959652347,0.563,9.282,3.112
1679933968608,1113956962154578,0.564,9.283,3.11
1679933968612,1113956964656673,0.565,9.283,3.108
1679933968614,1113956967159135,0.575,9.284,3.105
1679933968615,1113956969661289,0.577,9.284,3.103
1679933968617,1113956972163443,0.578,9.285,3.101
1679933968620,1113956974665606,0.579,9.285,3.099
1679933968622,1113956977167759,0.58,9.286,3.097
1679933968625,1113956979669913,0.581,9.287,3.095
1679933968627,1113956982172144,0.582,9.287,3.093
1679933968630,1113956984674303,0.59,9.287,3.091
1679933968632,1113956987176457,0.592,9.288,3.089
1679933968635,1113956989678611,0.593,9.289,3.087
1679933968637,1113956992180764,0.594,9.289,3.085
1679933968640,1113956994682928,0.594,9.29,3.083
1679933968642,1113956997185313,0.595,9.29,3.081
1679933968645,1113956999687544,0.596,9.291,3.079
1679933968649,1113957002189698,0.602,9.29,3.082
1679933968651,1113957004691856,0.603,9.29,3.081
1679933968654,1113957007194010,0.604,9.291,3.079
1679933968655,1113957009696164,0.604,9.291,3.077
1679933968657,1113957012198318,0.605,9.292,3.075
1679933968660,1113957014700703,0.606,9.292,3.073
1679933968662,1113957017202860,0.607,9.293,3.071
1679933968665,1113957019705091,0.606,9.293,3.07
