system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680017927387,1197915741539195,7.3120503,-1.1359501,7.0980005,0.0,0.0,0.0
1680017927390,1197915744041657,7.1470504,-1.12905,7.1659503,0.0,0.0,0.0
1680017927391,1197915746543811,7.0750504,-1.215,7.28805,0.0,0.0,0.0
1680017927395,1197915749046229,6.8929505,-1.1880001,7.3020005,0.0,0.0,0.0
1680017927397,1197915751548460,6.8640003,-1.212,7.4220004,0.0,0.0,0.0
1680017927400,1197915754050845,6.6990004,-1.212,7.4269505,0.0,0.0,0.0
1680017927403,1197915756553046,6.5670004,-1.2870001,7.4599504,0.0,0.0,0.0
1680017927404,1197915759055431,6.5479503,-1.2559501,7.37895,0.0,0.0,0.0
1680017927406,1197915761557662,6.4090505,-1.28205,7.4460006,0.0,0.0,0.0
1680017927410,1197915764060046,6.4669504,-1.299,7.4890504,0.0,0.0,0.0
1680017927411,1197915766562277,6.2730002,-1.284,7.4670005,0.0,0.0,0.0
1680017927414,1197915769064753,6.3229504,-1.296,7.5340505,0.0,0.0,0.0
1680017927416,1197915771566906,6.3130503,-1.2100501,7.48605,0.0,0.0,0.0
1680017927420,1197915774069291,6.2850003,-1.1719501,7.431,0.0,0.0,0.0
1680017927421,1197915776571522,6.22695,-1.2529501,7.4389505,0.0,0.0,0.0
1680017927424,1197915779073907,6.3420005,-1.2790501,7.49805,0.0,0.0,0.0
1680017927426,1197915781576132,6.3570004,-1.15695,7.3879504,0.0,0.0,0.0
1680017927430,1197915784078594,6.4399505,-1.2100501,7.53,0.0,0.0,0.0
1680017927434,1197915786580978,6.4399505,-1.12905,7.3879504,0.0,0.0,0.0
1680017927435,1197915789083108,6.5170503,-1.3579501,7.4460006,0.0,0.0,0.0
1680017927437,1197915791585339,6.5790005,-1.1329501,7.5439506,0.0,0.0,0.0
1680017927440,1197915794087724,6.675,-1.2790501,7.5270004,0.0,0.0,0.0
1680017927443,1197915796589954,6.6180005,-1.27695,7.5150003,0.0,0.0,0.0
1680017927444,1197915799092416,6.68205,-1.30095,7.4749503,0.0,0.0,0.0
1680017927447,1197915801594816,6.7540503,-1.263,7.5799503,0.0,0.0,0.0
1680017927450,1197915804096969,6.81405,-1.24605,7.7359505,0.0,0.0,0.0
1680017927451,1197915806599431,6.8569503,-1.284,7.767,0.0,0.0,0.0
1680017927454,1197915809101585,7.00605,-1.2559501,7.86705,0.0,0.0,0.0
1680017927456,1197915811603845,7.04895,-1.3420501,7.7070003,0.0,0.0,0.0
1680017927459,1197915814106306,7.2040505,-1.2600001,7.7479506,0.0,0.0,0.0
1680017927461,1197915816608691,7.3030505,-1.3800001,7.5820503,0.0,0.0,0.0
1680017927464,1197915819110845,7.4100003,-1.332,7.5150003,0.0,0.0,0.0
1680017927466,1197915821613113,7.4770503,-1.2529501,7.3759503,0.0,0.0,0.0
1680017927472,1197915824115498,7.5400505,-1.31805,7.14405,0.0,0.0,0.0
1680017927476,1197915826617729,7.4700003,-1.2600001,7.0909505,0.0,0.0,0.0
1680017927479,1197915829120190,7.5420003,-1.2360001,6.9880505,0.0,0.0,0.0
1680017927479,1197915831622580,7.5400505,-1.16205,7.0530005,0.0,0.0,0.0
1680017927480,1197915834124811,7.3410006,-1.164,7.01205,0.0,0.0,0.0
1680017927482,1197915836627195,7.5040503,-1.1209501,6.9930005,0.0,0.0,0.0
1680017927484,1197915839129349,7.32705,-1.15695,6.9949503,0.0,0.0,0.0
1680017927486,1197915841631580,7.2690005,-1.07295,7.0069504,0.0,0.0,0.0
1680017927490,1197915844134056,7.209,-1.2270001,7.1730003,0.0,0.0,0.0
1680017927491,1197915846636440,7.1449504,-1.212,7.1800504,0.0,0.0,0.0
1680017927493,1197915849138671,7.05105,-1.2889501,7.2780004,0.0,0.0,0.0
1680017927496,1197915851641056,6.9700503,-1.1530501,7.3240504,0.0,0.0,0.0
1680017927500,1197915854143214,6.8929505,-1.2580501,7.37895,0.0,0.0,0.0
1680017927501,1197915856645445,6.8310003,-1.28205,7.4119506,0.0,0.0,0.0
1680017927504,1197915859147907,6.8760004,-1.2790501,7.37895,0.0,0.0,0.0
1680017927507,1197915861650291,6.7210503,-1.31295,7.3879504,0.0,0.0,0.0
1680017927510,1197915864152522,6.7159505,-1.2240001,7.4119506,0.0,0.0,0.0
1680017927512,1197915866654676,6.7210503,-1.2720001,7.4770503,0.0,0.0,0.0
1680017927514,1197915869157061,6.70905,-1.3060501,7.5220504,0.0,0.0,0.0
1680017927516,1197915871659291,6.7570505,-1.284,7.52505,0.0,0.0,0.0
1680017927519,1197915874161734,6.7590003,-1.2889501,7.49595,0.0,0.0,0.0
1680017927522,1197915876664119,6.7159505,-1.3560001,7.6639504,0.0,0.0,0.0
1680017927524,1197915879166349,6.6940503,-1.26495,7.5340505,0.0,0.0,0.0
1680017927526,1197915881668734,6.7849503,-1.3440001,7.55595,0.0,0.0,0.0
1680017927529,1197915884170960,6.81195,-1.2360001,7.5490503,0.0,0.0,0.0
1680017927532,1197915886673114,6.8359504,-1.21695,7.52505,0.0,0.0,0.0
1680017927534,1197915889175575,6.8880005,-1.296,7.6639504,0.0,0.0,0.0
1680017927537,1197915891677960,6.79995,-1.2270001,7.6800003,0.0,0.0,0.0
1680017927540,1197915894180205,6.9270005,-1.263,7.63005,0.0,0.0,0.0
1680017927542,1197915896682589,6.9670506,-1.263,7.728,0.0,0.0,0.0
1680017927545,1197915899184820,6.9940505,-1.2559501,7.7910004,0.0,0.0,0.0
1680017927546,1197915901686974,6.97695,-1.2750001,7.77405,0.0,0.0,0.0
1680017927549,1197915904189430,6.9310503,-1.248,7.80705,0.0,0.0,0.0
1680017927551,1197915906691815,7.00605,-1.2889501,7.8120003,0.0,0.0,0.0
1680017927553,1197915909194046,7.1569505,-1.3660501,7.7860503,0.0,0.0,0.0
1680017927556,1197915911696430,7.1710505,-1.3470001,7.8310504,0.0,0.0,0.0
1680017927559,1197915914198584,7.188,-1.3440001,7.7640004,0.0,0.0,0.0
1680017927562,1197915916700786,7.2070503,-1.35405,7.7910004,0.0,0.0,0.0
1680017927564,1197915919203248,7.36005,-1.39005,7.80705,0.0,0.0,0.0
1680017927566,1197915921705632,7.3410006,-1.3969501,7.8739505,0.0,0.0,0.0
1680017927571,1197915924207863,7.4749503,-1.3609501,7.767,0.0,0.0,0.0
1680017927571,1197915926710277,7.53,-1.3060501,7.728,0.0,0.0,0.0
1680017927574,1197915929212507,7.5469503,-1.33905,7.5799503,0.0,0.0,0.0
1680017927576,1197915931714892,7.6140003,-1.284,7.39305,0.0,0.0,0.0
1680017927580,1197915934217123,7.69995,-1.3369501,7.314,0.0,0.0,0.0
1680017927583,1197915936719512,7.7380505,-1.368,7.1800504,0.0,0.0,0.0
1680017927585,1197915939221743,7.6909504,-1.3270501,7.1370006,0.0,0.0,0.0
1680017927587,1197915941724128,7.7100005,-1.3080001,7.1370006,0.0,0.0,0.0
1680017927590,1197915944226373,7.69995,-1.31505,7.05495,0.0,0.0,0.0
1680017927592,1197915946728757,7.6590004,-1.2529501,7.0980005,0.0,0.0,0.0
1680017927594,1197915949231219,7.6090503,-1.2790501,7.2330003,0.0,0.0,0.0
1680017927596,1197915951733373,7.5850506,-1.2199501,7.2850504,0.0,0.0,0.0
1680017927600,1197915954235603,7.4610004,-1.2030001,7.1989503,0.0,0.0,0.0
1680017927602,1197915956738008,7.4010005,-1.2,7.2709503,0.0,0.0,0.0
1680017927604,1197915959240239,7.3699503,-1.176,7.3740005,0.0,0.0,0.0
1680017927607,1197915961742393,7.2070503,-1.19295,7.26105,0.0,0.0,0.0
1680017927610,1197915964244777,7.1520004,-1.212,7.34805,0.0,0.0,0.0
1680017927612,1197915966747239,7.0009503,-1.14795,7.3309503,0.0,0.0,0.0
1680017927614,1197915969249444,6.8359504,-1.19595,7.4599504,0.0,0.0,0.0
1680017927616,1197915971751829,6.81405,-1.1740501,7.3000503,0.0,0.0,0.0
1680017927621,1197915974254060,6.80205,-1.2559501,7.3690505,0.0,0.0,0.0
1680017927623,1197915976756445,6.73995,-1.2,7.36005,0.0,0.0,0.0
1680017927625,1197915979258651,6.61005,-1.11405,7.49595,0.0,0.0,0.0
1680017927626,1197915981761036,6.63705,-1.23195,7.3740005,0.0,0.0,0.0
1680017927630,1197915984263267,6.6390004,-1.31295,7.3549504,0.0,0.0,0.0
1680017927632,1197915986765651,6.6340504,-1.176,7.5010505,0.0,0.0,0.0
1680017927634,1197915989267882,6.5890503,-1.3249501,7.4479504,0.0,0.0,0.0
1680017927636,1197915991770247,6.6199503,-1.24605,7.5199504,0.0,0.0,0.0
1680017927640,1197915994272477,6.6010504,-1.2529501,7.5079503,0.0,0.0,0.0
1680017927642,1197915996774862,6.603,-1.2940501,7.3500004,0.0,0.0,0.0
1680017927644,1197915999277324,6.70095,-1.3249501,7.36005,0.0,0.0,0.0
1680017927646,1197916001779477,6.7450504,-1.2870001,7.4670005,0.0,0.0,0.0
1680017927650,1197916004281708,6.70095,-1.31295,7.4460006,0.0,0.0,0.0
1680017927652,1197916006784093,6.73005,-1.38195,7.4550004,0.0,0.0,0.0
1680017927654,1197916009286247,6.76905,-1.2889501,7.4100003,0.0,0.0,0.0
1680017927658,1197916011788694,6.8430004,-1.26495,7.3360505,0.0,0.0,0.0
1680017927660,1197916014290925,6.8500504,-1.35405,7.5079503,0.0,0.0,0.0
1680017927662,1197916016793310,6.87405,-1.27005,7.55595,0.0,0.0,0.0
1680017927664,1197916019295540,6.8569503,-1.40205,7.5130506,0.0,0.0,0.0
1680017927667,1197916021797925,7.00605,-1.2390001,7.5010505,0.0,0.0,0.0
1680017927670,1197916024300166,7.0200005,-1.35405,7.66095,0.0,0.0,0.0
1680017927674,1197916026802627,6.9649506,-1.2940501,7.7070003,0.0,0.0,0.0
1680017927675,1197916029304781,7.0579505,-1.3579501,7.5660005,0.0,0.0,0.0
1680017927676,1197916031807166,7.0609503,-1.3609501,7.563,0.0,0.0,0.0
1680017927680,1197916034309411,7.0459504,-1.3609501,7.518,0.0,0.0,0.0
1680017927683,1197916036811795,7.1680503,-1.36995,7.5700502,0.0,0.0,0.0
1680017927684,1197916039314026,7.1850004,-1.3560001,7.6420503,0.0,0.0,0.0
1680017927687,1197916041816488,7.116,-1.5289501,7.7550006,0.0,0.0,0.0
1680017927690,1197916044318877,7.32705,-1.3609501,7.8150005,0.0,0.0,0.0
1680017927692,1197916046821108,7.32705,-1.4610001,7.7790003,0.0,0.0,0.0
1680017927695,1197916049323262,7.46505,-1.4059501,7.7359505,0.0,0.0,0.0
1680017927697,1197916051825646,7.6159506,-1.488,7.58895,0.0,0.0,0.0
1680017927702,1197916054327862,7.6710005,-1.335,7.4100003,0.0,0.0,0.0
1680017927703,1197916056830324,7.7100005,-1.3579501,7.209,0.0,0.0,0.0
1680017927704,1197916059332478,7.7239504,-1.3800001,7.18905,0.0,0.0,0.0
1680017927706,1197916061834862,7.5730505,-1.3630501,7.077,0.0,0.0,0.0
1680017927710,1197916064337093,7.66905,-1.27005,7.005,0.0,0.0,0.0
1680017927712,1197916066839478,7.6330504,-1.2559501,6.885,0.0,0.0,0.0
1680017927714,1197916069341708,7.6450505,-1.2910501,6.93795,0.0,0.0,0.0
1680017927717,1197916071844170,7.52505,-1.2270001,6.9880505,0.0,0.0,0.0
1680017927719,1197916074346555,7.4440503,-1.12905,6.9090004,0.0,0.0,0.0
1680017927723,1197916076848723,7.485,-1.2580501,6.9550505,0.0,0.0,0.0
1680017927725,1197916079350954,7.3099504,-1.12395,7.1080503,0.0,0.0,0.0
1680017927727,1197916081853339,7.2979503,-1.2100501,7.2109504,0.0,0.0,0.0
1680017927730,1197916084355570,7.2120004,-1.21695,7.24695,0.0,0.0,0.0
1680017927733,1197916086858040,7.1350503,-1.2390001,7.28805,0.0,0.0,0.0
1680017927735,1197916089360425,7.06995,-1.1910001,7.3740005,0.0,0.0,0.0
1680017927737,1197916091862656,7.04895,-1.19295,7.4389505,0.0,0.0,0.0
1680017927739,1197916094365040,6.8809505,-1.2100501,7.4820004,0.0,0.0,0.0
1680017927741,1197916096867189,6.939,-1.2559501,7.4070005,0.0,0.0,0.0
1680017927744,1197916099369420,6.8710504,-1.2559501,7.5390005,0.0,0.0,0.0
1680017927746,1197916101871881,6.7849503,-1.263,7.55595,0.0,0.0,0.0
1680017927750,1197916104374266,6.7639503,-1.24605,7.6519504,0.0,0.0,0.0
1680017927751,1197916106876401,6.67995,-1.28205,7.623,0.0,0.0,0.0
1680017927756,1197916109378632,6.67005,-1.2360001,7.4820004,0.0,0.0,0.0
1680017927757,1197916111881016,6.64905,-1.2750001,7.6110005,0.0,0.0,0.0
1680017927760,1197916114383247,6.6660004,-1.2049501,7.491,0.0,0.0,0.0
1680017927762,1197916116885709,6.57705,-1.2049501,7.6129503,0.0,0.0,0.0
1680017927766,1197916119388093,6.6540003,-1.15995,7.5870004,0.0,0.0,0.0
1680017927768,1197916121890324,6.7330503,-1.0570501,7.431,0.0,0.0,0.0
1680017927772,1197916124392478,6.71295,-1.143,7.55805,0.0,0.0,0.0
1680017927774,1197916126894838,6.852,-1.0639501,7.6110005,0.0,0.0,0.0
1680017927775,1197916129397069,6.7900505,-1.2529501,7.5769506,0.0,0.0,0.0
1680017927777,1197916131899531,6.7920003,-1.2100501,7.59705,0.0,0.0,0.0
1680017927780,1197916134401915,6.7900505,-1.26495,7.5340505,0.0,0.0,0.0
1680017927783,1197916136904146,6.90705,-1.1530501,7.5700502,0.0,0.0,0.0
1680017927785,1197916139406537,6.88605,-1.2360001,7.4119506,0.0,0.0,0.0
1680017927786,1197916141908768,7.0030503,-1.27695,7.458,0.0,0.0,0.0
1680017927790,1197916144410921,6.9700503,-1.2559501,7.5150003,0.0,0.0,0.0
1680017927792,1197916146913383,7.0969505,-1.284,7.3980002,0.0,0.0,0.0
1680017927794,1197916149415777,7.0729504,-1.2199501,7.4410505,0.0,0.0,0.0
1680017927796,1197916151918007,7.04895,-1.167,7.5850506,0.0,0.0,0.0
1680017927801,1197916154420392,7.0270505,-1.1839501,7.55805,0.0,0.0,0.0
1680017927803,1197916156922546,7.1920505,-1.27695,7.6450505,0.0,0.0,0.0
1680017927804,1197916159424777,7.0750504,-1.2559501,7.6660504,0.0,0.0,0.0
1680017927808,1197916161927238,7.1640005,-1.15695,7.53,0.0,0.0,0.0
1680017927811,1197916164429623,7.2259502,-1.15695,7.49805,0.0,0.0,0.0
1680017927812,1197916166931854,7.2760506,-1.22895,7.3669505,0.0,0.0,0.0
1680017927814,1197916169434238,7.2570004,-1.27005,7.3690505,0.0,0.0,0.0
1680017927817,1197916171936392,7.3240504,-1.1880001,7.3020005,0.0,0.0,0.0
1680017927820,1197916174438623,7.32705,-1.21695,7.2730503,0.0,0.0,0.0
1680017927822,1197916176941084,7.42995,-1.023,7.2060003,0.0,0.0,0.0
1680017927824,1197916179443469,7.2450004,-1.176,7.2949505,0.0,0.0,0.0
1680017927827,1197916181945715,7.3309503,-1.14795,7.3279505,0.0,0.0,0.0
1680017927830,1197916184448099,7.21605,-1.1380501,7.2450004,0.0,0.0,0.0
1680017927832,1197916186950330,7.1899505,-1.0999501,7.2949505,0.0,0.0,0.0
1680017927834,1197916189452715,7.1350503,-1.0830001,7.3240504,0.0,0.0,0.0
1680017927837,1197916191954935,7.1370006,-1.15695,7.4340005,0.0,0.0,0.0
1680017927840,1197916194457320,7.1449504,-1.12395,7.5610504,0.0,0.0,0.0
1680017927843,1197916196959551,7.1010003,-1.19805,7.48395,0.0,0.0,0.0
1680017927847,1197916199461936,7.089,-1.19295,7.6060505,0.0,0.0,0.0
1680017927849,1197916201964161,7.1610003,-1.27695,7.5060005,0.0,0.0,0.0
1680017927852,1197916204466315,7.0990505,-1.2390001,7.5799503,0.0,0.0,0.0
1680017927853,1197916206969007,7.1010003,-1.2580501,7.4820004,0.0,0.0,0.0
1680017927855,1197916209471161,7.03905,-1.2910501,7.5270004,0.0,0.0,0.0
1680017927857,1197916211973392,7.056,-1.284,7.6009502,0.0,0.0,0.0
1680017927860,1197916214475763,6.9820504,-1.31505,7.518,0.0,0.0,0.0
1680017927862,1197916216977993,7.0650005,-1.3230001,7.4749503,0.0,0.0,0.0
1680017927864,1197916219480147,7.0650005,-1.3300501,7.5130506,0.0,0.0,0.0
1680017927867,1197916221982609,6.9670506,-1.40205,7.6399503,0.0,0.0,0.0
1680017927870,1197916224485012,6.94605,-1.33905,7.5730505,0.0,0.0,0.0
1680017927872,1197916226987243,6.9580503,-1.2270001,7.52505,0.0,0.0,0.0
1680017927876,1197916229489628,7.0680003,-1.3110001,7.7070003,0.0,0.0,0.0
1680017927878,1197916231991859,7.0129504,-1.3080001,7.63005,0.0,0.0,0.0
1680017927882,1197916234494243,6.9739504,-1.2600001,7.6729503,0.0,0.0,0.0
1680017927884,1197916236996690,6.9979506,-1.2030001,7.7359505,0.0,0.0,0.0
1680017927886,1197916239498844,7.0200005,-1.2910501,7.8739505,0.0,0.0,0.0
1680017927888,1197916242001074,6.9979506,-1.2940501,7.7980504,0.0,0.0,0.0
1680017927891,1197916244503426,7.0750504,-1.284,7.69995,0.0,0.0,0.0
1680017927893,1197916247005657,7.18305,-1.263,7.5439506,0.0,0.0,0.0
1680017927894,1197916249508041,7.1779504,-1.2240001,7.4770503,0.0,0.0,0.0
1680017927897,1197916252010503,7.1950502,-1.27695,7.314,0.0,0.0,0.0
1680017927900,1197916254512734,7.281,-1.2079501,7.182,0.0,0.0,0.0
1680017927902,1197916257014893,7.2499504,-1.167,7.18905,0.0,0.0,0.0
1680017927904,1197916259517277,7.3770003,-1.1410501,7.0270505,0.0,0.0,0.0
1680017927906,1197916262019508,7.2739506,-1.1050501,7.1700006,0.0,0.0,0.0
1680017927910,1197916264521893,7.2640505,-1.12905,7.182,0.0,0.0,0.0
1680017927912,1197916267024132,7.3120503,-1.1410501,7.18905,0.0,0.0,0.0
1680017927914,1197916269526517,7.3170004,-1.0380001,7.24695,0.0,0.0,0.0
1680017927917,1197916272028748,7.3650002,-1.023,7.24695,0.0,0.0,0.0
1680017927921,1197916274531132,7.3030505,-1.02795,7.1940002,0.0,0.0,0.0
1680017927924,1197916277033373,7.2690005,-1.0540501,7.1800504,0.0,0.0,0.0
1680017927926,1197916279535758,7.21395,-1.07805,7.2829504,0.0,0.0,0.0
1680017927928,1197916282038219,7.0920005,-1.12395,7.2570004,0.0,0.0,0.0
1680017927930,1197916284540450,7.1299505,-1.07595,7.1580005,0.0,0.0,0.0
1680017927934,1197916287042614,6.9859505,-1.06605,7.1989503,0.0,0.0,0.0
1680017927935,1197916289544999,6.97905,-1.06605,7.05495,0.0,0.0,0.0
1680017927936,1197916292047229,6.9310503,-1.06605,7.122,0.0,0.0,0.0
1680017927940,1197916294549614,6.852,-1.1530501,7.2349505,0.0,0.0,0.0
1680017927942,1197916297052076,6.7830005,-1.1209501,7.2330003,0.0,0.0,0.0
1680017927944,1197916299554330,6.6870003,-1.1410501,7.2109504,0.0,0.0,0.0
1680017927946,1197916302056715,6.6940503,-0.99000007,7.1920505,0.0,0.0,0.0
1680017927950,1197916304558869,6.7060504,-1.062,7.24695,0.0,0.0,0.0
1680017927951,1197916307061100,6.6180005,-0.99000007,7.3309503,0.0,0.0,0.0
1680017927954,1197916309563484,6.6060004,-1.07805,7.29195,0.0,0.0,0.0
1680017927958,1197916312065965,6.72795,-0.91305006,7.2900004,0.0,0.0,0.0
1680017927960,1197916314568196,6.71295,-0.99405,7.3090506,0.0,0.0,0.0
1680017927963,1197916317070349,6.7180505,-0.93705004,7.35195,0.0,0.0,0.0
1680017927965,1197916319572739,6.76905,-1.07595,7.35195,0.0,0.0,0.0
1680017927967,1197916322074970,6.7879505,-1.0330501,7.31895,0.0,0.0,0.0
1680017927970,1197916324577354,6.8359504,-0.97095007,7.3090506,0.0,0.0,0.0
1680017927972,1197916327079816,6.8620505,-1.0030501,7.4460006,0.0,0.0,0.0
1680017927974,1197916329582047,6.9409504,-1.059,7.4460006,0.0,0.0,0.0
1680017927977,1197916332084210,6.9630003,-1.0159501,7.3999505,0.0,0.0,0.0
1680017927980,1197916334586594,7.0339503,-1.0180501,7.419,0.0,0.0,0.0
1680017927982,1197916337089056,6.939,-1.062,7.4770503,0.0,0.0,0.0
1680017927984,1197916339591287,6.9820504,-1.1329501,7.5660005,0.0,0.0,0.0
1680017927987,1197916342093666,7.1280003,-1.0180501,7.4479504,0.0,0.0,0.0
1680017927990,1197916344595820,7.00995,-1.0710001,7.5030003,0.0,0.0,0.0
1680017927992,1197916347098051,7.149,-1.15995,7.5940504,0.0,0.0,0.0
1680017927995,1197916349600435,7.12095,-1.131,7.7260504,0.0,0.0,0.0
1680017927997,1197916352102892,7.1040006,-1.164,7.6590004,0.0,0.0,0.0
1680017928000,1197916354605123,7.1250005,-1.2030001,7.7569504,0.0,0.0,0.0
1680017928002,1197916357107507,7.0459504,-1.176,7.7760005,0.0,0.0,0.0
1680017928004,1197916359609661,7.12305,-1.2270001,7.8150005,0.0,0.0,0.0
1680017928007,1197916362111892,7.188,-1.26495,7.7910004,0.0,0.0,0.0
1680017928010,1197916364614292,7.1970005,-1.2079501,7.8940506,0.0,0.0,0.0
1680017928012,1197916367116753,7.2040505,-1.296,8.073,0.0,0.0,0.0
1680017928014,1197916369618984,7.31505,-1.299,8.16705,0.0,0.0,0.0
1680017928017,1197916372121369,7.45305,-1.2559501,8.104051,0.0,0.0,0.0
1680017928020,1197916374623512,7.4080505,-1.3060501,8.04,0.0,0.0,0.0
1680017928022,1197916377125743,7.5679502,-1.28205,7.7880006,0.0,0.0,0.0
1680017928024,1197916379628128,7.75995,-1.335,7.6920004,0.0,0.0,0.0
1680017928027,1197916382130589,7.6909504,-1.34895,7.5439506,0.0,0.0,0.0
1680017928030,1197916384632815,7.7479506,-1.2270001,7.4410505,0.0,0.0,0.0
1680017928033,1197916387135200,7.8580503,-1.2409501,7.2370505,0.0,0.0,0.0
1680017928035,1197916389637430,7.8199506,-1.2360001,7.1989503,0.0,0.0,0.0
1680017928037,1197916392139584,7.7310004,-1.167,7.0339503,0.0,0.0,0.0
1680017928040,1197916394641969,7.72695,-1.1050501,7.17495,0.0,0.0,0.0
1680017928043,1197916397144431,7.6789503,-1.0330501,7.18905,0.0,0.0,0.0
1680017928045,1197916399646661,7.6210504,-0.98700005,7.0960503,0.0,0.0,0.0
1680017928047,1197916402149046,7.5160503,-1.095,7.28805,0.0,0.0,0.0
1680017928051,1197916404651277,7.46505,-1.107,7.1800504,0.0,0.0,0.0
1680017928052,1197916407153671,7.37895,-1.10895,7.386,0.0,0.0,0.0
1680017928054,1197916409655902,7.2499504,-1.1020501,7.52505,0.0,0.0,0.0
1680017928056,1197916412158287,7.1730003,-1.0180501,7.4890504,0.0,0.0,0.0
1680017928060,1197916414660517,7.1920505,-1.1359501,7.4940004,0.0,0.0,0.0
1680017928062,1197916417162945,7.089,-1.10895,7.5820503,0.0,0.0,0.0
1680017928064,1197916419665176,6.9859505,-1.1359501,7.45305,0.0,0.0,0.0
1680017928067,1197916422167330,6.8910003,-1.2220501,7.5370502,0.0,0.0,0.0
1680017928071,1197916424669709,6.9240003,-1.143,7.6420503,0.0,0.0,0.0
1680017928073,1197916427172171,6.9289503,-1.1209501,7.58895,0.0,0.0,0.0
1680017928074,1197916429674402,6.912,-1.179,7.4599504,0.0,0.0,0.0
1680017928077,1197916432176786,6.8830504,-1.23195,7.5150003,0.0,0.0,0.0
1680017928080,1197916434679017,6.8430004,-1.15695,7.4220004,0.0,0.0,0.0
1680017928084,1197916437181412,6.8479505,-1.15695,7.3950005,0.0,0.0,0.0
1680017928086,1197916439683642,6.8500504,-1.2270001,7.3450503,0.0,0.0,0.0
1680017928087,1197916442186027,6.9,-1.0999501,7.4460006,0.0,0.0,0.0
1680017928090,1197916444688258,6.90705,-1.0879501,7.42395,0.0,0.0,0.0
1680017928092,1197916447190642,7.0009503,-1.07805,7.32105,0.0,0.0,0.0
1680017928095,1197916449692883,6.9630003,-1.2030001,7.386,0.0,0.0,0.0
1680017928099,1197916452195268,6.9409504,-1.143,7.4389505,0.0,0.0,0.0
1680017928109,1197916454697499,6.9600005,-1.11195,7.3240504,0.0,0.0,0.0
1680017928109,1197916457199960,7.0249505,-1.0710001,7.35195,0.0,0.0,0.0
1680017928109,1197916459702113,7.0129504,-1.09305,7.31895,0.0,0.0,0.0
1680017928110,1197916462204498,7.0129504,-1.15005,7.4149504,0.0,0.0,0.0
1680017928111,1197916464706728,6.91695,-1.0710001,7.4479504,0.0,0.0,0.0
1680017928112,1197916467209113,7.0030503,-1.07805,7.3759503,0.0,0.0,0.0
1680017928114,1197916469711243,7.0030503,-1.09305,7.3980002,0.0,0.0,0.0
1680017928117,1197916472213704,6.9580503,-1.03995,7.4290504,0.0,0.0,0.0
1680017928120,1197916474715935,6.9150004,-1.11705,7.3549504,0.0,0.0,0.0
1680017928123,1197916477218320,6.9310503,-1.03005,7.3380003,0.0,0.0,0.0
1680017928125,1197916479720537,6.8710504,-1.07805,7.4389505,0.0,0.0,0.0
1680017928127,1197916482222921,6.90495,-1.18605,7.419,0.0,0.0,0.0
1680017928130,1197916484725152,6.9820504,-1.09695,7.4410505,0.0,0.0,0.0
1680017928133,1197916487227614,6.9940505,-1.1740501,7.4719505,0.0,0.0,0.0
1680017928134,1197916489729767,6.9480004,-1.1410501,7.5370502,0.0,0.0,0.0
1680017928136,1197916492232152,6.8809505,-1.1530501,7.55595,0.0,0.0,0.0
1680017928140,1197916494734383,6.9150004,-1.1530501,7.70205,0.0,0.0,0.0
1680017928142,1197916497236767,6.9859505,-1.15005,7.7380505,0.0,0.0,0.0
1680017928146,1197916499738998,7.077,-1.2,7.63005,0.0,0.0,0.0
1680017928147,1197916502241465,7.14195,-1.2270001,7.58895,0.0,0.0,0.0
1680017928150,1197916504743849,7.22805,-1.15695,7.6399503,0.0,0.0,0.0
