system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680017929593,1197917948576281,0.257523,-0.260472,0.740432,0.563556
1680017929596,1197917951078666,0.257425,-0.26051,0.740437,0.563577
1680017929599,1197917953580907,0.257322,-0.260539,0.740447,0.563597
1680017929602,1197917956083368,0.257218,-0.260561,0.74046,0.563618
1680017929604,1197917958585753,0.256989,-0.260198,0.740543,0.563779
1680017929606,1197917961087984,0.256869,-0.260164,0.740569,0.563816
1680017929610,1197917963590373,0.256755,-0.260154,0.740594,0.56384
1680017929612,1197917966092527,0.256636,-0.260132,0.740626,0.563863
1680017929614,1197917968594758,0.256517,-0.260098,0.740661,0.563886
1680017929616,1197917971097220,0.256397,-0.260057,0.7407,0.563908
1680017929619,1197917973599604,0.256276,-0.260006,0.740746,0.563926
1680017929621,1197917976101844,0.256365,-0.259796,0.740719,0.564019
1680017929624,1197917978603998,0.256267,-0.25972,0.740757,0.564048
1680017929626,1197917981106382,0.256155,-0.259658,0.7408,0.564071
1680017929628,1197917983608613,0.256041,-0.259599,0.740842,0.564095
1680017929631,1197917986111095,0.255929,-0.259539,0.740881,0.564121
1680017929633,1197917988613479,0.255825,-0.259484,0.740917,0.564148
1680017929636,1197917991115710,0.255724,-0.259431,0.74095,0.564174
1680017929639,1197917993617864,0.255774,-0.259483,0.740919,0.564169
1680017929642,1197917996120249,0.255701,-0.259449,0.740936,0.564194
1680017929644,1197917998622479,0.255624,-0.259418,0.740953,0.564221
1680017929647,1197918001124941,0.255555,-0.25939,0.740966,0.564248
1680017929650,1197918003627326,0.255496,-0.259371,0.740973,0.564274
1680017929652,1197918006129570,0.255446,-0.259361,0.740975,0.564299
1680017929654,1197918008631955,0.255407,-0.259356,0.740974,0.564321
1680017929656,1197918011134186,0.255344,-0.259314,0.740983,0.564356
1680017929658,1197918013636340,0.255315,-0.259315,0.740976,0.564378
1680017929662,1197918016138801,0.255301,-0.259327,0.740962,0.564398
1680017929663,1197918018641186,0.255295,-0.259344,0.740945,0.564414
1680017929666,1197918021143417,0.255294,-0.259364,0.740926,0.56443
1680017929668,1197918023645801,0.255294,-0.259388,0.740905,0.564447
1680017929671,1197918026148032,0.255294,-0.259421,0.740881,0.564463
1680017929674,1197918028650412,0.255272,-0.259191,0.740879,0.564582
1680017929676,1197918031152873,0.255268,-0.259205,0.740857,0.564605
1680017929679,1197918033655027,0.255267,-0.259247,0.740833,0.564619
1680017929682,1197918036157258,0.255266,-0.25929,0.740808,0.564633
1680017929685,1197918038659618,0.255264,-0.259333,0.740786,0.564642
1680017929687,1197918041161849,0.255265,-0.259378,0.740766,0.564648
1680017929690,1197918043664003,0.255262,-0.259421,0.740747,0.564654
1680017929692,1197918046166695,0.255025,-0.259323,0.740829,0.564699
1680017929694,1197918048668849,0.254997,-0.259356,0.740828,0.564698
1680017929696,1197918051171085,0.254994,-0.259403,0.74082,0.564688
1680017929699,1197918053673470,0.254996,-0.259451,0.740811,0.564677
1680017929701,1197918056175700,0.255,-0.259503,0.740804,0.56466
1680017929704,1197918058678085,0.254999,-0.259557,0.740803,0.564637
1680017929706,1197918061180306,0.255005,-0.259608,0.740804,0.56461
1680017929710,1197918063682690,0.254982,-0.259646,0.740821,0.564581
1680017929712,1197918066184921,0.254983,-0.259698,0.740829,0.564545
1680017929715,1197918068687306,0.254985,-0.259743,0.74084,0.56451
1680017929717,1197918071189758,0.254984,-0.259784,0.740855,0.564471
1680017929720,1197918073691989,0.254984,-0.259821,0.740873,0.56443
1680017929725,1197918076194143,0.25485,-0.259987,0.740604,0.564767
1680017929730,1197918078695316,0.254818,-0.260057,0.740632,0.564713
1680017929730,1197918081196509,0.254811,-0.260086,0.740656,0.564672
1680017929732,1197918083701123,0.254802,-0.260109,0.740681,0.564632
1680017929733,1197918086203584,0.254787,-0.260123,0.740711,0.564593
1680017929735,1197918088705815,0.254768,-0.260129,0.740743,0.564557
1680017929737,1197918091208200,0.254743,-0.260123,0.740778,0.564524
1680017929740,1197918093710431,0.25471,-0.260102,0.740819,0.564496
1680017929742,1197918096212584,0.254672,-0.260067,0.740863,0.564471
1680017929744,1197918098714969,0.254828,-0.260083,0.740829,0.564438
1680017929746,1197918101217431,0.2548,-0.260031,0.74087,0.564421
1680017929750,1197918103719661,0.254751,-0.259967,0.740919,0.564409
1680017929752,1197918106221815,0.254692,-0.259896,0.740969,0.564402
1680017929754,1197918108724200,0.254625,-0.25982,0.741019,0.564402
1680017929756,1197918111226431,0.254553,-0.25974,0.741071,0.564403
1680017929762,1197918113728825,0.254474,-0.25966,0.741125,0.564404
1680017929764,1197918116231287,0.254785,-0.259623,0.741022,0.564416
1680017929766,1197918118733518,0.254745,-0.259553,0.741055,0.564422
1680017929767,1197918121235902,0.254665,-0.259475,0.741103,0.564431
1680017929772,1197918123738056,0.254579,-0.259398,0.741152,0.564441
1680017929774,1197918126240287,0.254497,-0.25933,0.741198,0.564449
1680017929774,1197918128742671,0.254417,-0.259262,0.741246,0.564455
1680017929776,1197918131245133,0.254341,-0.2592,0.74129,0.564458
1680017929779,1197918133747364,0.254175,-0.258989,0.741377,0.564515
1680017929782,1197918136249748,0.254094,-0.258921,0.741427,0.564517
1680017929784,1197918138751993,0.254033,-0.258877,0.741471,0.564508
1680017929786,1197918141254378,0.253983,-0.258836,0.741513,0.564494
1680017929789,1197918143756532,0.253943,-0.258805,0.741556,0.564469
1680017929791,1197918146258993,0.253912,-0.25878,0.741599,0.564438
1680017929794,1197918148761210,0.253886,-0.258758,0.741641,0.564404
1680017929798,1197918151263595,0.253661,-0.258522,0.741775,0.564439
1680017929801,1197918153765825,0.253625,-0.258483,0.741829,0.564402
1680017929803,1197918156268210,0.253625,-0.258474,0.741871,0.56435
1680017929805,1197918158770412,0.253635,-0.258469,0.741915,0.564291
1680017929807,1197918161272796,0.25365,-0.258465,0.741958,0.564229
1680017929810,1197918163775027,0.253669,-0.258466,0.742001,0.564163
1680017929812,1197918166277412,0.253687,-0.258467,0.742044,0.564098
1680017929816,1197918168779643,0.253759,-0.258355,0.742074,0.564077
1680017929816,1197918171281786,0.253794,-0.258349,0.742117,0.564009
1680017929820,1197918173784171,0.25383,-0.258355,0.742161,0.563931
1680017929821,1197918176286633,0.253864,-0.25836,0.742206,0.563854
1680017929824,1197918178788863,0.253902,-0.25837,0.742248,0.563778
1680017929827,1197918181291215,0.253938,-0.258376,0.742292,0.563701
1680017929830,1197918183793446,0.253973,-0.258381,0.742338,0.563622
1680017929833,1197918186295830,0.253898,-0.258312,0.74243,0.563566
1680017929836,1197918188798061,0.253923,-0.258311,0.742479,0.56349
1680017929837,1197918191300446,0.253961,-0.258312,0.742527,0.563409
1680017929840,1197918193802677,0.254004,-0.258313,0.742575,0.563327
1680017929843,1197918196305061,0.254053,-0.258312,0.742622,0.563244
1680017929844,1197918198807292,0.254099,-0.258308,0.74267,0.56316
1680017929847,1197918201309677,0.254145,-0.258306,0.742718,0.563078
1680017929851,1197918203811916,0.254128,-0.258104,0.742802,0.563067
1680017929852,1197918206314378,0.254171,-0.258067,0.742857,0.562993
1680017929855,1197918208816763,0.254221,-0.258045,0.742909,0.562912
1680017929857,1197918211318916,0.254269,-0.258016,0.742961,0.562834
1680017929861,1197918213821166,0.254318,-0.257981,0.743015,0.562757
1680017929862,1197918216323551,0.254365,-0.257933,0.743071,0.562683
1680017929864,1197918218825705,0.254411,-0.25787,0.743132,0.562611
1680017929867,1197918221328166,0.254447,-0.257878,0.743195,0.562509
1680017929870,1197918223830614,0.254492,-0.257796,0.743259,0.56244
1680017929874,1197918226332768,0.254538,-0.257684,0.743329,0.562379
1680017929875,1197918228834998,0.254577,-0.257558,0.743402,0.562322
1680017929877,1197918231337383,0.254619,-0.257416,0.743476,0.56227
1680017929880,1197918233839604,0.254658,-0.257257,0.743552,0.562225
1680017929883,1197918236342065,0.254694,-0.257081,0.743628,0.562188
1680017929885,1197918238844219,0.255053,-0.257414,0.743548,0.561979
1680017929887,1197918241346604,0.255113,-0.257277,0.743605,0.561939
1680017929891,1197918243848826,0.255142,-0.257087,0.743674,0.561922
1680017929892,1197918246351210,0.255159,-0.256888,0.743743,0.561914
1680017929894,1197918248853441,0.255164,-0.256689,0.743808,0.561916
1680017929902,1197918251355902,0.255158,-0.256491,0.743872,0.561924
1680017929904,1197918253858287,0.255149,-0.256298,0.743932,0.561938
1680017929905,1197918256360518,0.255531,-0.256689,0.743806,0.561752
1680017929906,1197918258862672,0.255549,-0.256563,0.743845,0.561749
1680017929907,1197918261365056,0.255524,-0.256397,0.7439,0.561764
1680017929913,1197918263867248,0.255493,-0.256236,0.743953,0.561782
1680017929915,1197918266369710,0.255455,-0.256079,0.744008,0.561798
1680017929917,1197918268871864,0.255423,-0.255934,0.74406,0.561809
1680017929918,1197918271374325,0.255395,-0.255802,0.744111,0.561815
1680017929920,1197918273876479,0.255151,-0.25536,0.744263,0.561925
1680017929924,1197918276378864,0.255118,-0.255221,0.74432,0.561928
1680017929925,1197918278881094,0.255122,-0.255133,0.744362,0.56191
1680017929927,1197918281383556,0.25514,-0.255056,0.744403,0.561883
1680017929931,1197918283885940,0.255166,-0.254993,0.74444,0.561851
1680017929932,1197918286388094,0.255203,-0.254943,0.744477,0.561808
1680017929935,1197918288890315,0.255261,-0.254908,0.744509,0.561755
1680017929938,1197918291392700,0.254578,-0.254237,0.744863,0.561899
1680017929942,1197918293894930,0.254591,-0.254167,0.744925,0.561843
1680017929943,1197918296397392,0.25469,-0.25417,0.744955,0.561756
1680017929944,1197918298899749,0.254809,-0.254193,0.74498,0.561659
1680017929949,1197918301401979,0.254944,-0.254231,0.745002,0.561551
1680017929950,1197918303904364,0.255098,-0.254283,0.745022,0.561432
1680017929953,1197918306406518,0.255256,-0.254346,0.745038,0.56131
1680017929954,1197918308908744,0.255265,-0.253843,0.745141,0.561397
1680017929956,1197918311411205,0.255424,-0.253874,0.745158,0.561288
1680017929960,1197918313913590,0.255605,-0.253971,0.745164,0.561154
1680017929963,1197918316415821,0.2558,-0.254084,0.745164,0.561014
1680017929964,1197918318918205,0.255994,-0.254206,0.74516,0.560876
1680017929967,1197918321420359,0.256189,-0.254336,0.74515,0.56074
1680017929970,1197918323922590,0.256384,-0.254469,0.745139,0.560606
1680017929972,1197918326425051,0.256454,-0.254375,0.745185,0.560556
1680017929977,1197918328927436,0.256636,-0.254491,0.745174,0.560435
1680017929978,1197918331429667,0.256827,-0.254632,0.745158,0.560304
1680017929980,1197918333931821,0.257016,-0.254777,0.745139,0.560177
1680017929982,1197918336434205,0.257201,-0.25492,0.745118,0.560055
1680017929985,1197918338936426,0.257379,-0.255059,0.745095,0.559939
1680017929987,1197918341438888,0.257551,-0.255195,0.745072,0.559829
1680017929990,1197918343941272,0.257739,-0.255269,0.745043,0.559747
1680017929992,1197918346443503,0.257896,-0.255391,0.74502,0.55965
1680017929994,1197918348945888,0.258033,-0.25551,0.744999,0.559561
1680017929996,1197918351448147,0.258161,-0.255625,0.744978,0.559478
1680017930000,1197918353950301,0.25828,-0.255733,0.744958,0.559399
1680017930002,1197918356452763,0.258382,-0.255829,0.744942,0.55933
1680017930004,1197918358955147,0.258469,-0.255912,0.744929,0.559269
1680017930006,1197918361457359,0.258414,-0.256111,0.744963,0.559159
1680017930010,1197918363959744,0.25846,-0.256182,0.744965,0.559102
1680017930012,1197918366461975,0.258506,-0.256222,0.74497,0.559056
1680017930014,1197918368964359,0.258538,-0.256245,0.744982,0.559014
1680017930016,1197918371466806,0.258557,-0.256249,0.745003,0.558975
1680017930020,1197918373968960,0.258895,-0.255894,0.745756,0.557976
1680017930023,1197918376471190,0.258895,-0.255843,0.745803,0.557938
1680017930025,1197918378973575,0.259018,-0.255926,0.745794,0.557854
1680017930027,1197918381475705,0.259012,-0.255842,0.745848,0.557823
1680017930030,1197918383977936,0.258989,-0.255718,0.745912,0.557805
1680017930032,1197918386480397,0.258949,-0.255578,0.745981,0.557795
1680017930035,1197918388982782,0.258899,-0.255424,0.746053,0.557793
1680017930036,1197918391485013,0.258833,-0.255262,0.746123,0.557804
1680017930040,1197918393987392,0.258746,-0.255095,0.746194,0.557826
1680017930042,1197918396489623,0.259346,-0.255392,0.745964,0.557719
1680017930044,1197918398992008,0.259301,-0.255271,0.745998,0.557749
1680017930046,1197918401494238,0.259178,-0.255106,0.746057,0.557803
1680017930050,1197918403996623,0.259033,-0.254937,0.746116,0.557869
1680017930051,1197918406498854,0.258883,-0.254772,0.746172,0.557939
1680017930054,1197918409001238,0.258726,-0.25461,0.746225,0.558015
1680017930056,1197918411503469,0.258573,-0.254453,0.746276,0.55809
1680017930062,1197918414005869,0.258063,-0.253932,0.746484,0.558285
1680017930063,1197918416508330,0.257894,-0.253753,0.746543,0.558365
1680017930065,1197918419010561,0.257773,-0.253621,0.746584,0.558427
1680017930067,1197918421512715,0.257675,-0.253508,0.746615,0.558482
1680017930070,1197918424015100,0.25759,-0.253409,0.746641,0.558531
1680017930071,1197918426517330,0.257529,-0.253329,0.74666,0.558569
1680017930074,1197918429019484,0.25749,-0.253267,0.746672,0.5586
1680017930076,1197918431521946,0.257013,-0.252802,0.746874,0.55876
1680017930080,1197918434024330,0.256959,-0.252726,0.746895,0.558791
1680017930082,1197918436526599,0.256972,-0.252715,0.746885,0.558804
1680017930084,1197918439028984,0.257008,-0.252716,0.746867,0.558811
1680017930086,1197918441531215,0.257061,-0.252732,0.746843,0.558811
1680017930089,1197918444033599,0.257125,-0.252757,0.746814,0.558809
1680017930091,1197918446536061,0.257202,-0.252795,0.746779,0.558804
1680017930094,1197918449038215,0.257046,-0.252559,0.746846,0.558893
1680017930098,1197918451540445,0.257117,-0.252581,0.746816,0.558889
1680017930101,1197918454042830,0.257213,-0.252637,0.746774,0.558876
1680017930102,1197918456545061,0.257315,-0.252703,0.746727,0.558863
1680017930104,1197918459047440,0.257421,-0.252773,0.746678,0.558848
1680017930106,1197918461549902,0.257531,-0.252845,0.746631,0.558827
1680017930110,1197918464052133,0.257644,-0.25292,0.746581,0.558808
1680017930112,1197918466554517,0.257824,-0.252755,0.746518,0.558884
1680017930114,1197918469056705,0.257944,-0.252808,0.74647,0.558868
1680017930118,1197918471558936,0.258057,-0.252879,0.746427,0.558841
1680017930119,1197918474061321,0.258168,-0.25295,0.746387,0.558812
1680017930123,1197918476563782,0.258278,-0.253016,0.746349,0.558782
1680017930125,1197918479066018,0.258381,-0.253076,0.746316,0.558751
1680017930127,1197918481568172,0.258482,-0.253122,0.74629,0.558717
1680017930130,1197918484070556,0.258615,-0.25309,0.746265,0.558704
1680017930132,1197918486572787,0.258704,-0.253102,0.74626,0.558664
1680017930135,1197918489075186,0.258788,-0.253102,0.746268,0.558615
1680017930137,1197918491577647,0.258862,-0.253084,0.746284,0.558568
1680017930140,1197918494079878,0.258932,-0.253051,0.74631,0.558515
1680017930142,1197918496582032,0.258993,-0.253005,0.746345,0.558461
1680017930144,1197918499084417,0.259047,-0.252949,0.746385,0.558407
1680017930147,1197918501586681,0.260091,-0.253442,0.746013,0.558195
1680017930151,1197918504089066,0.260224,-0.253431,0.746018,0.558133
1680017930151,1197918506591527,0.260237,-0.253358,0.746072,0.558088
1680017930154,1197918509093758,0.260225,-0.253276,0.746133,0.558047
1680017930158,1197918511596157,0.260196,-0.25319,0.746201,0.558011
1680017930160,1197918514098388,0.260155,-0.253103,0.746272,0.557974
1680017930162,1197918516600541,0.260106,-0.253017,0.746346,0.557936
1680017930165,1197918519102926,0.260514,-0.252922,0.746246,0.557923
1680017930169,1197918521605152,0.260504,-0.252827,0.746307,0.557889
1680017930171,1197918524107613,0.260458,-0.252731,0.746383,0.557852
1680017930173,1197918526609998,0.26041,-0.252645,0.746457,0.557815
1680017930175,1197918529112229,0.260368,-0.252561,0.746531,0.557774
1680017930176,1197918531614613,0.260339,-0.252479,0.746602,0.557729
1680017930180,1197918534116796,0.260322,-0.252407,0.746668,0.557681
1680017930182,1197918536619027,0.260288,-0.251916,0.746759,0.557797
1680017930184,1197918539121489,0.260292,-0.251818,0.746818,0.557761
1680017930187,1197918541623873,0.260315,-0.251775,0.746866,0.557705
1680017930190,1197918544126027,0.260351,-0.251744,0.746909,0.557644
1680017930192,1197918546628258,0.260402,-0.251722,0.746946,0.557581
1680017930194,1197918549130642,0.260464,-0.251711,0.746976,0.557517
1680017930196,1197918551632873,0.260534,-0.251711,0.747002,0.557449
1680017930200,1197918554135353,0.260171,-0.251182,0.747218,0.557568
1680017930203,1197918556637737,0.260216,-0.251149,0.747253,0.557516
1680017930205,1197918559139968,0.260309,-0.251172,0.747264,0.557446
1680017930207,1197918561642353,0.260414,-0.251209,0.747269,0.557374
1680017930211,1197918564144536,0.260527,-0.251256,0.747266,0.557304
1680017930213,1197918566646766,0.260638,-0.251304,0.747261,0.557238
1680017930215,1197918569149228,0.260751,-0.251361,0.747252,0.55717
1680017930217,1197918571651613,0.260641,-0.251163,0.747339,0.557194
1680017930220,1197918574153843,0.260727,-0.251207,0.747337,0.557138
1680017930222,1197918576656257,0.260831,-0.251287,0.747322,0.557073
1680017930224,1197918579158488,0.260933,-0.251369,0.747305,0.557011
1680017930227,1197918581660872,0.261031,-0.251455,0.747289,0.556948
1680017930230,1197918584163103,0.261118,-0.25154,0.747278,0.556883
1680017930233,1197918586665478,0.261197,-0.251624,0.747269,0.55682
