system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017935004,1197923358568267,-0.204,0.075,0.358
1680017935005,1197923361070729,-0.23,0.116,0.439
1680017935008,1197923363573114,-0.216,0.088,0.262
1680017935011,1197923366075344,-0.23,0.075,0.234
1680017935014,1197923368577700,-0.271,0.089,0.289
1680017935019,1197923371079931,-0.275,0.099,0.187
1680017935019,1197923373582315,-0.316,-0.036,0.337
1680017935021,1197923376084546,-0.221,-0.063,0.46
1680017935023,1197923378586931,-0.141,0.019,0.556
1680017935025,1197923381089176,-0.046,-0.034,0.638
1680017935028,1197923383591561,-0.02,0.047,0.53
1680017935031,1197923386093792,0.019,-0.074,0.49
1680017935034,1197923388596176,0.157,-0.085,0.367
1680017935036,1197923391098628,0.292,0.023,0.435
1680017935038,1197923393600782,0.346,-0.085,0.436
1680017935041,1197923396103013,0.427,0.05,0.436
1680017935043,1197923398605397,0.577,0.05,0.395
1680017935045,1197923401107618,0.618,0.023,0.395
1680017935048,1197923403609772,0.659,0.05,0.381
1680017935052,1197923406112233,0.769,0.099,0.24
1680017935054,1197923408614618,0.742,0.112,0.158
1680017935056,1197923411116849,0.893,0.152,-0.005
1680017935058,1197923413619233,0.949,0.042,-0.101
1680017935061,1197923416121464,0.896,0.163,-0.103
1680017935063,1197923418623849,0.817,0.121,-0.132
1680017935066,1197923421126310,0.764,0.052,-0.215
1680017935068,1197923423628455,0.707,0.141,-0.136
1680017935071,1197923426130686,0.599,0.085,-0.136
1680017935073,1197923428633071,0.452,0.125,-0.043
1680017935076,1197923431135301,0.277,0.083,-0.017
1680017935079,1197923433637681,0.266,0.042,0.061
1680017935082,1197923436140143,0.187,0.041,0.25
1680017935084,1197923438642373,-0.028,0.217,0.208
1680017935086,1197923441144527,-0.047,0.235,0.311
1680017935090,1197923443646917,-0.017,0.233,0.282
1680017935092,1197923446149148,-0.166,0.096,0.458
1680017935094,1197923448651532,-0.274,0.109,0.321
1680017935096,1197923451153763,-0.328,0.231,0.334
1680017935098,1197923453656148,-0.396,0.161,0.239
1680017935102,1197923456158368,-0.396,0.174,0.116
1680017935104,1197923458660753,-0.37,0.075,0.257
1680017935106,1197923461162984,-0.452,0.074,0.23
1680017935108,1197923463665368,-0.412,0.087,0.217
1680017935111,1197923466167830,-0.414,0.059,0.218
1680017935113,1197923468670061,-0.375,-0.009,0.138
1680017935116,1197923471172215,-0.309,0.071,0.03
1680017935119,1197923473674599,-0.325,0.071,0.195
1680017935122,1197923476176835,-0.238,-0.009,0.096
1680017935124,1197923478679220,-0.144,0.031,0.234
1680017935127,1197923481181450,-0.133,0.045,0.29
1680017935130,1197923483683835,-0.081,0.018,0.305
1680017935131,1197923486186066,-0.015,-0.007,0.252
1680017935133,1197923488688450,0.117,0.02,0.391
1680017935135,1197923491190681,0.046,0.02,0.501
1680017935138,1197923493693066,0.116,0.02,0.392
1680017935141,1197923496195527,0.127,0.048,0.489
1680017935143,1197923498697676,0.192,-0.032,0.491
1680017935147,1197923501199907,0.258,0.023,0.574
1680017935149,1197923503702292,0.214,0.064,0.494
1680017935151,1197923506204522,0.157,0.188,0.442
1680017935153,1197923508706907,0.209,0.148,0.539
1680017935156,1197923511209369,0.117,0.17,0.509
1680017935159,1197923513711599,0.156,0.156,0.715
1680017935162,1197923516213984,0.058,0.13,0.935
1680017935166,1197923518716162,0.124,0.171,0.922
1680017935169,1197923521218393,0.245,0.199,0.965
1680017935170,1197923523720777,0.257,0.172,0.775
1680017935171,1197923526223239,0.378,0.267,0.708
1680017935174,1197923528725393,0.496,0.179,0.52
1680017935176,1197923531227623,0.468,0.314,0.426
1680017935180,1197923533730008,0.507,0.287,0.495
1680017935181,1197923536232239,0.629,0.3,0.264
1680017935183,1197923538734623,0.533,0.259,0.251
1680017935186,1197923541237095,0.369,0.299,0.17
1680017935189,1197923543739326,0.409,0.367,0.238
1680017935191,1197923546241480,0.324,0.314,0.254
1680017935193,1197923548743864,0.255,0.231,0.336
1680017935196,1197923551246081,0.133,0.203,0.35
1680017935200,1197923553748466,0.146,0.338,0.458
1680017935204,1197923556250927,0.051,0.351,0.404
1680017935205,1197923558753158,0.01,0.364,0.431
1680017935208,1197923561255542,-0.07,0.363,0.336
1680017935210,1197923563757772,-0.039,0.376,0.236
1680017935212,1197923566259926,-0.147,0.291,0.277
1680017935213,1197923568762311,-0.134,0.358,0.291
1680017935216,1197923571264772,-0.244,0.397,0.155
1680017935219,1197923573767018,-0.163,0.409,0.237
1680017935221,1197923576269172,-0.301,0.312,0.197
1680017935223,1197923578771557,-0.261,0.446,0.198
1680017935226,1197923581273787,-0.309,0.402,0.111
1680017935229,1197923583776172,-0.364,0.439,0.207
1680017935231,1197923586278634,-0.271,0.341,0.045
1680017935234,1197923588780864,-0.274,0.42,0.196
1680017935236,1197923591283249,-0.276,0.445,0.103
1680017935241,1197923593785426,-0.334,0.469,0.091
1680017935244,1197923596287657,-0.255,0.521,0.039
1680017935245,1197923598790041,-0.21,0.342,0.104
1680017935247,1197923601292503,-0.213,0.515,-0.057
1680017935251,1197923603794733,-0.189,0.389,-0.042
1680017935251,1197923606297095,-0.205,0.549,-0.012
1680017935254,1197923608799326,-0.181,0.519,-0.078
1680017935256,1197923611301710,-0.225,0.597,-0.09
1680017935259,1197923613803864,-0.255,0.688,-0.074
1680017935262,1197923616306302,-0.159,0.582,0.019
1680017935263,1197923618808533,-0.162,0.698,0.034
1680017935266,1197923621310917,-0.26,0.653,-0.126
1680017935269,1197923623813148,-0.276,0.689,-0.138
1680017935271,1197923626315542,-0.347,0.78,-0.136
1680017935273,1197923628817772,-0.527,0.776,-0.161
1680017935277,1197923631320157,-0.489,0.825,-0.228
1680017935280,1197923633822388,-0.514,0.856,-0.394
1680017935283,1197923636324758,-0.625,0.821,-0.461
1680017935285,1197923638826989,-0.641,0.842,-0.527
1680017935286,1197923641329374,-0.726,1.028,-0.757
1680017935289,1197923643831528,-0.674,0.968,-0.646
1680017935291,1197923646333989,-0.84,0.962,-0.753
1680017935293,1197923648836225,-0.993,0.998,-0.859
1680017935296,1197923651338610,-1.051,1.034,-0.844
1680017935300,1197923653840840,-1.109,1.097,-0.787
1680017935301,1197923656343225,-1.167,1.064,-0.838
1680017935303,1197923658845456,-1.225,1.073,-0.808
1680017935306,1197923661347840,-1.257,1.11,-0.723
1680017935310,1197923663850071,-1.289,1.078,-0.802
1680017935311,1197923666352456,-1.349,1.169,-0.634
1680017935315,1197923668854676,-1.368,1.165,-0.589
1680017935317,1197923671357060,-1.401,1.202,-0.544
1680017935319,1197923673859291,-1.395,1.24,-0.634
1680017935323,1197923676361753,-1.348,1.223,-0.452
1680017935325,1197923678864151,-1.356,1.275,-0.105
1680017935327,1197923681366305,-1.392,1.136,-0.044
1680017935330,1197923683868536,-1.361,1.038,0.207
1680017935332,1197923686370920,-1.372,0.94,0.175
1680017935334,1197923688873151,-1.37,0.965,0.197
1680017935336,1197923691375594,-1.383,0.839,0.343
1680017935340,1197923693877748,-1.37,0.767,0.449
1680017935341,1197923696380132,-1.412,0.668,0.297
1680017935344,1197923698882363,-1.279,0.583,0.255
1680017935346,1197923701384743,-1.269,0.687,0.241
1680017935350,1197923703886973,-1.106,0.646,0.326
1680017935353,1197923706389435,-0.986,0.707,0.284
1680017935355,1197923708891589,-0.925,0.716,0.368
1680017935356,1197923711393959,-0.743,0.657,0.549
1680017935360,1197923713896190,-0.494,0.735,0.689
1680017935362,1197923716398575,-0.314,0.744,0.994
1680017935364,1197923718900806,-0.161,0.752,1.177
1680017935366,1197923721403190,0.017,0.515,1.238
1680017935370,1197923723905652,0.264,0.51,1.381
1680017935372,1197923726407883,0.442,0.449,1.457
1680017935374,1197923728910036,0.483,0.402,1.546
1680017935376,1197923731412421,0.648,0.299,1.541
1680017935380,1197923733914657,0.648,0.196,1.535
1680017935381,1197923736417041,0.812,0.229,1.435
1680017935384,1197923738919503,0.773,-0.05,1.456
1680017935386,1197923741421734,0.762,-0.073,1.219
1680017935391,1197923743924132,0.968,-0.163,1.104
1680017935393,1197923746426363,0.999,-0.212,1.001
1680017935395,1197923748928517,1.113,-0.194,0.83
1680017935396,1197923751430902,1.159,-0.229,0.727
1680017935401,1197923753933363,1.26,-0.292,0.568
1680017935403,1197923756435594,1.458,-0.409,0.585
1680017935404,1197923758937979,1.412,-0.403,0.329
1680017935406,1197923761440209,1.613,-0.423,0.44
1680017935410,1197923763942575,1.678,-0.362,0.509
1680017935412,1197923766444729,1.65,-0.395,0.427
1680017935414,1197923768947190,1.704,-0.291,0.426
1680017935416,1197923771449421,1.76,-0.391,0.491
1680017935419,1197923773951820,1.708,-0.286,0.624
1680017935422,1197923776454050,1.644,-0.209,0.673
1680017935425,1197923778956435,1.691,-0.144,0.817
1680017935428,1197923781458666,1.656,-0.134,0.851
1680017935430,1197923783961065,1.514,-0.041,0.951
1680017935432,1197923786463295,1.415,-0.126,0.983
1680017935435,1197923788965680,1.384,0.02,0.999
1680017935436,1197923791467911,1.218,0.126,0.784
1680017935439,1197923793970295,1.23,0.096,0.989
1680017935442,1197923796472449,1.012,0.148,1.017
1680017935444,1197923798974911,0.917,0.171,0.963
1680017935446,1197923801477141,0.781,0.277,0.922
1680017935450,1197923803979526,0.755,0.327,0.88
1680017935452,1197923806481757,0.619,0.2,0.743
1680017935454,1197923808984156,0.43,0.223,0.824
1680017935456,1197923811486387,0.391,0.327,0.632
1680017935460,1197923813988772,0.324,0.226,0.644
1680017935462,1197923816491003,0.189,0.37,0.521
1680017935465,1197923818993372,0.081,0.296,0.371
1680017935467,1197923821495603,0.081,0.235,0.37
1680017935470,1197923823997988,-0.054,0.324,0.425
1680017935471,1197923826500218,-0.068,0.195,0.467
1680017935473,1197923829002680,-0.069,0.202,0.549
1680017935477,1197923831505065,-0.166,0.113,0.442
1680017935480,1197923834007218,-0.223,0.106,0.485
1680017935483,1197923836509449,-0.254,0.098,0.475
1680017935484,1197923839011834,-0.217,-0.086,0.302
1680017935486,1197923841514311,-0.181,0.013,0.279
1680017935490,1197923844016542,-0.268,-0.008,0.217
1680017935493,1197923846518927,-0.275,0.037,0.264
1680017935494,1197923849021081,-0.241,0.191,0.257
1680017935497,1197923851523301,-0.221,0.141,0.428
1680017935500,1197923854025763,-0.243,0.159,0.327
1680017935503,1197923856528148,-0.252,0.177,0.404
1680017935505,1197923859030378,-0.22,0.127,0.413
1680017935506,1197923861532763,-0.178,0.232,0.399
1680017935510,1197923864034994,-0.187,0.317,0.421
1680017935511,1197923866537148,-0.06,0.28,0.349
1680017935514,1197923869039609,-0.084,0.271,0.386
1680017935517,1197923871542004,-0.012,0.22,0.41
1680017935519,1197923874044235,-0.09,0.237,0.365
1680017935522,1197923876546619,0.021,0.227,0.375
1680017935524,1197923879048850,0.083,0.249,0.233
1680017935527,1197923881551235,0.06,0.266,0.269
1680017935531,1197923884053710,-0.058,0.241,0.252
1680017935531,1197923886555864,0.11,0.218,0.193
1680017935534,1197923889058095,0.155,0.193,0.066
1680017935536,1197923891560479,0.092,0.128,0.17
1680017935541,1197923894062695,0.097,0.104,0.111
1680017935543,1197923896565080,0.077,0.077,0.119
1680017935545,1197923899067541,0.082,0.025,0.222
1680017935546,1197923901569772,0.157,-0.054,0.067
1680017935551,1197923904072153,0.081,-0.025,0.116
1680017935552,1197923906574307,0.06,-0.05,0.151
1680017935554,1197923909076537,0.067,-0.145,0.009
1680017935556,1197923911578922,0.06,-0.212,-0.023
1680017935560,1197923914081384,0.037,-0.191,-0.082
1680017935562,1197923916583614,0.003,-0.258,-0.21
1680017935564,1197923919085999,0.038,-0.19,-0.23
1680017935566,1197923921588230,-0.118,-0.3,-0.358
1680017935570,1197923924090384,-0.151,-0.247,-0.46
1680017935571,1197923926592768,-0.13,-0.262,-0.479
1680017935574,1197923929095225,-0.123,-0.278,-0.499
1680017935579,1197923931597455,-0.225,-0.253,-0.599
1680017935580,1197923934099840,-0.259,-0.133,-0.55
1680017935583,1197923936601994,-0.28,-0.123,-0.568
1680017935585,1197923939104239,-0.315,-0.058,-0.654
1680017935587,1197923941606700,-0.282,0.06,-0.822
1680017935590,1197923944109085,-0.277,0.151,-0.743
1680017935592,1197923946611316,-0.34,0.243,-0.759
1680017935595,1197923949113700,-0.391,0.417,-0.693
1680017935597,1197923951615931,-0.333,0.482,-0.517
1680017935600,1197923954118085,-0.234,0.506,-0.287
1680017935602,1197923956620470,-0.177,0.599,-0.314
1680017935606,1197923959123008,-0.134,0.582,-0.123
1680017935607,1197923961625393,0.003,0.484,-0.122
1680017935609,1197923964127546,0.031,0.535,0.096
1680017935611,1197923966629777,0.059,0.488,-0.021
1680017935615,1197923969132172,0.06,0.361,0.117
1680017935617,1197923971634403,0.114,0.439,0.133
1680017935619,1197923974136787,0.169,0.366,0.082
1680017935621,1197923976639018,0.1,0.363,0.113
1680017935624,1197923979141403,-0.158,0.345,0.089
1680017935626,1197923981643647,-0.104,0.285,0.243
1680017935629,1197923984146032,-0.031,0.258,0.203
1680017935631,1197923986648263,-0.208,0.321,0.152
1680017935634,1197923989150724,-0.235,0.315,0.143
1680017935637,1197923991652893,-0.235,0.255,0.188
1680017935639,1197923994155278,-0.343,0.304,0.233
1680017935642,1197923996657509,-0.451,0.284,0.25
1680017935644,1197923999159893,-0.45,0.224,0.349
1680017935646,1197924001662119,-0.526,0.288,0.389
1680017935650,1197924004164581,-0.59,0.157,0.404
1680017935653,1197924006666965,-0.668,0.122,0.378
1680017935654,1197924009169196,-0.678,0.141,0.271
1680017935656,1197924011671344,-0.796,0.051,0.245
1680017935659,1197924014173728,-0.75,0.068,0.109
1680017935661,1197924016675959,-0.813,0.141,0.028
1680017935664,1197924019178421,-0.782,0.043,-0.146
1680017935668,1197924021680805,-0.897,0.059,-0.352
1680017935670,1197924024183036,-0.849,0.074,-0.393
1680017935671,1197924026685421,-0.964,0.035,-0.367
1680017935674,1197924029187575,-0.997,-0.004,-0.654
1680017935676,1197924031689805,-0.839,0.118,-0.791
1680017935679,1197924034192277,-0.831,0.172,-0.928
1680017935682,1197924036694662,-0.754,0.239,-0.806
1680017935684,1197924039196892,-0.719,0.307,-0.916
1680017935686,1197924041699277,-0.669,0.319,-0.808
1680017935691,1197924044201508,-0.579,0.427,-0.767
1680017935692,1197924046703892,-0.461,0.466,-0.686
1680017935694,1197924049206123,-0.303,0.587,-0.658
1680017935696,1197924051708508,-0.268,0.613,-0.589
1680017935700,1197924054210739,-0.083,0.652,-0.411
1680017935701,1197924056713123,0.182,0.651,-0.395
1680017935704,1197924059215354,0.285,0.731,-0.393
1680017935706,1197924061717739,0.591,0.716,-0.336
1680017935709,1197924064220200,0.693,0.728,-0.1
1680017935711,1197924066722431,0.835,0.686,-0.11
1680017935714,1197924069224585,0.95,0.548,-0.01
1680017935717,1197924071726969,1.091,0.368,-0.004
1680017935721,1197924074229200,1.083,0.325,0.069
1680017935724,1197924076731566,1.115,0.213,0.103
1680017935725,1197924079234027,1.216,0.156,0.11
1680017935729,1197924081736258,1.221,-0.023,0.13
1680017935732,1197924084238643,1.213,-0.15,0.11
1680017935734,1197924086838280,1.082,-0.304,0.172
1680017935735,1197924089437797,1.075,-0.337,0.194
1680017935736,1197924091745412,0.959,-0.448,0.158
1680017935740,1197924094247873,0.898,-0.535,0.275
1680017935741,1197924096750104,0.796,-0.554,0.186
1680017935744,1197924099252489,0.749,-0.52,0.206
1680017935746,1197924101754716,0.608,-0.541,0.322
1680017935750,1197924104257100,0.453,-0.508,0.206
1680017935752,1197924106759254,0.362,-0.575,0.223
1680017935754,1197924109261716,0.249,-0.472,0.27
1680017935756,1197924111763941,0.055,-0.495,0.289
1680017935760,1197924114266326,-0.096,-0.493,0.199
1680017935763,1197924116768557,-0.207,-0.572,0.191
1680017935766,1197924119270941,-0.358,-0.556,0.292
1680017935768,1197924121773176,-0.454,-0.474,0.229
1680017935771,1197924124275638,-0.61,-0.449,0.084
1680017935772,1197924126777792,-0.677,-0.435,0.115
1680017935774,1197924129280176,-0.745,-0.3,0.039
1680017935776,1197924131782407,-0.84,-0.343,-0.035
1680017935780,1197924134284783,-0.975,-0.264,-0.096
1680017935782,1197924136787013,-1.001,0.005,-0.185
1680017935784,1197924139289475,-1.067,0.029,-0.369
1680017935787,1197924141791860,-1.148,0.052,-0.361
1680017935790,1197924144293989,-1.146,0.184,-0.407
1680017935792,1197924146796220,-1.185,0.316,-0.44
1680017935794,1197924149298605,-1.196,0.339,-0.499
1680017935796,1197924151800836,-1.099,0.429,-0.544
1680017935801,1197924154303287,-1.084,0.479,-0.52
1680017935804,1197924156805672,-1.164,0.624,-0.428
1680017935806,1197924159307903,-1.08,0.769,-0.362
1680017935807,1197924161810287,-0.97,0.751,-0.282
1680017935813,1197924164312431,-0.872,0.841,-0.297
1680017935813,1197924166814662,-0.925,0.959,-0.257
1680017935814,1197924169317123,-0.909,0.927,-0.149
1680017935818,1197924171819508,-0.839,0.976,-0.095
1680017935822,1197924174321725,-0.782,0.984,-0.054
1680017935823,1197924176824109,-0.766,1.007,0.136
1680017935825,1197924179326340,-0.694,0.988,0.231
1680017935828,1197924181828725,-0.677,1.078,0.259
1680017935832,1197924184330936,-0.673,1.113,0.409
1680017935835,1197924186833320,-0.519,1.054,0.477
1680017935836,1197924189335551,-0.433,1.171,0.437
1680017935837,1197924191837936,-0.264,1.139,0.519
1680017935842,1197924194340161,-0.272,1.106,0.573
1680017935844,1197924196842546,-0.075,0.91,0.559
1680017935846,1197924199345008,0.094,0.932,0.517
1680017935848,1197924201847161,0.224,0.681,0.639
1680017935852,1197924204349392,0.301,0.512,0.447
1680017935854,1197924206851777,0.446,0.533,0.323
1680017935855,1197924209354008,0.428,0.323,0.321
1680017935858,1197924211856392,0.479,0.18,0.265
1680017935862,1197924214358854,0.586,0.159,0.168
1680017935863,1197924216861098,0.461,-0.011,0.125
1680017935865,1197924219363483,0.351,-0.073,0.096
1680017935868,1197924221865637,0.446,-0.136,0.026
1680017935871,1197924224367868,0.392,-0.022,-0.056
1680017935872,1197924226870252,0.378,-0.017,-0.031
1680017935875,1197924229372729,0.339,-0.052,-0.033
1680017935879,1197924231874960,0.422,-0.02,-0.062
1680017935884,1197924234377344,0.356,0.106,-0.05
1680017935885,1197924236879594,0.521,0.058,-0.012
1680017935887,1197924239381748,0.51,0.172,0.053
1680017935888,1197924241884133,0.568,0.178,0.01
1680017935891,1197924244386594,0.666,0.225,-0.045
1680017935893,1197924246888825,0.683,0.3,-0.074
1680017935895,1197924249391243,0.74,0.32,0.142
1680017935898,1197924251893474,1.043,0.301,0.236
1680017935901,1197924254395859,0.964,0.376,0.14
1680017935902,1197924256898090,1.104,0.317,0.275
1680017935905,1197924259400454,1.148,0.352,0.383
1680017935907,1197924261902685,1.138,0.457,0.491
1680017935910,1197924264405070,1.142,0.424,0.49
1680017935913,1197924266907300,1.146,0.366,0.434
1680017935917,1197924269409680,1.124,0.389,0.35
1680017935919,1197924271911911,1.102,0.412,0.43
1680017935921,1197924274414372,1.053,0.49,0.51
1680017935924,1197924276916757,1.005,0.5,0.439
