system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017934304,1197922657921941,5.776,-0.47,7.91
1680017934306,1197922660424172,5.773,-0.468,7.913
1680017934308,1197922662926556,5.769,-0.466,7.916
1680017934311,1197922665428801,5.765,-0.465,7.919
1680017934313,1197922667931186,5.761,-0.464,7.922
1680017934318,1197922670433416,5.762,-0.458,7.921
1680017934319,1197922672935570,5.759,-0.457,7.924
1680017934321,1197922675437984,5.755,-0.456,7.927
1680017934324,1197922677940445,5.751,-0.455,7.929
1680017934326,1197922680442676,5.748,-0.454,7.932
1680017934328,1197922682945061,5.745,-0.454,7.934
1680017934331,1197922685447215,5.743,-0.453,7.936
1680017934334,1197922687949662,5.733,-0.446,7.943
1680017934336,1197922690451893,5.731,-0.446,7.944
1680017934339,1197922692954278,5.731,-0.445,7.945
1680017934342,1197922695456493,5.731,-0.445,7.945
1680017934344,1197922697958878,5.731,-0.445,7.944
1680017934346,1197922700461109,5.732,-0.445,7.944
1680017934348,1197922702963570,5.733,-0.446,7.943
1680017934351,1197922705465724,5.727,-0.441,7.948
1680017934356,1197922707968095,5.728,-0.441,7.947
1680017934358,1197922710470326,5.731,-0.442,7.945
1680017934358,1197922712972710,5.733,-0.442,7.943
1680017934361,1197922715474941,5.736,-0.443,7.941
1680017934363,1197922717977316,5.739,-0.444,7.938
1680017934366,1197922720479546,5.742,-0.445,7.936
1680017934368,1197922722981931,5.744,-0.444,7.935
1680017934371,1197922725484162,5.747,-0.444,7.933
1680017934373,1197922727986546,5.75,-0.446,7.931
1680017934377,1197922730488777,5.753,-0.447,7.929
1680017934379,1197922732991162,5.755,-0.449,7.927
1680017934381,1197922735493393,5.758,-0.45,7.925
1680017934383,1197922737995777,5.76,-0.452,7.923
1680017934386,1197922740498008,5.764,-0.452,7.92
1680017934388,1197922743000398,5.767,-0.453,7.918
1680017934391,1197922745502628,5.769,-0.455,7.916
1680017934393,1197922748005090,5.771,-0.456,7.915
1680017934395,1197922750507475,5.772,-0.457,7.914
1680017934398,1197922753009657,5.774,-0.459,7.913
1680017934401,1197922755511888,5.775,-0.46,7.912
1680017934404,1197922758014273,5.77,-0.465,7.915
1680017934406,1197922760516504,5.77,-0.465,7.915
1680017934408,1197922763018873,5.77,-0.466,7.915
1680017934410,1197922765521104,5.771,-0.465,7.914
1680017934414,1197922768023566,5.771,-0.465,7.914
1680017934416,1197922770525719,5.771,-0.464,7.914
1680017934418,1197922773028095,5.77,-0.462,7.915
1680017934420,1197922775530326,5.783,-0.464,7.906
1680017934423,1197922778032787,5.783,-0.462,7.906
1680017934426,1197922780535172,5.782,-0.46,7.907
1680017934428,1197922783037326,5.779,-0.458,7.909
1680017934430,1197922785539571,5.777,-0.456,7.911
1680017934433,1197922788041955,5.774,-0.454,7.913
1680017934437,1197922790544186,5.77,-0.452,7.915
1680017934438,1197922793046667,5.789,-0.448,7.902
1680017934441,1197922795549051,5.788,-0.446,7.903
1680017934444,1197922798051282,5.784,-0.445,7.906
1680017934445,1197922800553436,5.78,-0.443,7.909
1680017934448,1197922803055820,5.775,-0.443,7.913
1680017934452,1197922805558066,5.771,-0.442,7.916
1680017934454,1197922808060528,5.767,-0.441,7.919
1680017934456,1197922810562682,5.758,-0.438,7.926
1680017934458,1197922813065066,5.754,-0.437,7.929
1680017934460,1197922815567282,5.75,-0.437,7.931
1680017934463,1197922818069667,5.748,-0.436,7.933
1680017934465,1197922820571897,5.746,-0.436,7.934
1680017934467,1197922823074359,5.745,-0.437,7.935
1680017934477,1197922825576744,5.744,-0.437,7.935
1680017934478,1197922828078974,5.728,-0.433,7.947
1680017934478,1197922830581128,5.727,-0.433,7.948
1680017934478,1197922833083513,5.728,-0.434,7.947
1680017934481,1197922835585725,5.73,-0.435,7.946
1680017934484,1197922838088186,5.732,-0.436,7.944
1680017934486,1197922840590571,5.734,-0.437,7.942
1680017934489,1197922843092801,5.737,-0.439,7.94
1680017934492,1197922845595171,5.73,-0.436,7.946
1680017934494,1197922848097325,5.732,-0.437,7.944
1680017934496,1197922850599556,5.736,-0.439,7.941
1680017934498,1197922853102017,5.739,-0.441,7.939
1680017934501,1197922855604431,5.743,-0.443,7.936
1680017934503,1197922858106585,5.746,-0.446,7.933
1680017934505,1197922860608816,5.75,-0.448,7.931
1680017934508,1197922863111200,5.752,-0.455,7.929
1680017934511,1197922865613426,5.755,-0.458,7.926
1680017934513,1197922868115887,5.758,-0.461,7.924
1680017934515,1197922870618272,5.761,-0.463,7.921
1680017934519,1197922873120503,5.764,-0.466,7.919
1680017934522,1197922875622912,5.767,-0.469,7.917
1680017934525,1197922878125065,5.77,-0.472,7.914
1680017934528,1197922880627296,5.777,-0.478,7.909
1680017934532,1197922883128526,5.78,-0.481,7.907
1680017934532,1197922885629759,5.782,-0.484,7.905
1680017934533,1197922888134383,5.784,-0.487,7.903
1680017934535,1197922890636768,5.786,-0.49,7.902
1680017934538,1197922893138922,5.788,-0.492,7.9
1680017934542,1197922895641152,5.789,-0.495,7.899
1680017934544,1197922898143605,5.784,-0.505,7.902
1680017934545,1197922900645989,5.784,-0.508,7.902
1680017934548,1197922903148220,5.785,-0.51,7.902
1680017934551,1197922905650374,5.785,-0.512,7.901
1680017934555,1197922908152759,5.785,-0.514,7.901
1680017934555,1197922910654989,5.784,-0.515,7.902
1680017934560,1197922913157450,5.783,-0.515,7.902
1680017934564,1197922915659835,5.791,-0.515,7.897
1680017934565,1197922918162075,5.79,-0.515,7.897
1680017934567,1197922920664460,5.788,-0.515,7.898
1680017934569,1197922923166691,5.786,-0.515,7.9
1680017934572,1197922925668845,5.783,-0.515,7.902
1680017934573,1197922928171306,5.78,-0.515,7.905
1680017934575,1197922930673705,5.777,-0.515,7.907
1680017934578,1197922933175936,5.781,-0.517,7.903
1680017934581,1197922935678320,5.778,-0.518,7.906
1680017934583,1197922938180551,5.774,-0.518,7.909
1680017934585,1197922940682715,5.77,-0.518,7.912
1680017934588,1197922943185176,5.765,-0.518,7.915
1680017934590,1197922945687561,5.761,-0.518,7.918
1680017934593,1197922948189792,5.757,-0.518,7.921
1680017934595,1197922950692190,5.745,-0.521,7.93
1680017934598,1197922953194344,5.741,-0.522,7.933
1680017934602,1197922955696575,5.738,-0.522,7.935
1680017934604,1197922958199037,5.735,-0.522,7.937
1680017934606,1197922960701421,5.733,-0.522,7.938
1680017934608,1197922963203652,5.731,-0.522,7.94
1680017934612,1197922965706037,5.73,-0.522,7.94
1680017934613,1197922968208267,5.711,-0.52,7.954
1680017934616,1197922970710652,5.709,-0.52,7.956
1680017934618,1197922973212869,5.709,-0.52,7.955
1680017934620,1197922975715253,5.711,-0.52,7.955
1680017934623,1197922978217484,5.712,-0.521,7.953
1680017934625,1197922980719869,5.714,-0.521,7.952
1680017934628,1197922983222100,5.717,-0.521,7.95
1680017934630,1197922985724253,5.702,-0.519,7.961
1680017934633,1197922988226715,5.703,-0.519,7.96
1680017934635,1197922990729100,5.706,-0.519,7.958
1680017934639,1197922993231335,5.71,-0.519,7.955
1680017934642,1197922995733720,5.713,-0.52,7.953
1680017934645,1197922998235951,5.717,-0.52,7.95
1680017934646,1197923000738105,5.721,-0.52,7.947
1680017934648,1197923003240566,5.721,-0.516,7.947
1680017934651,1197923005742979,5.725,-0.516,7.945
1680017934652,1197923008245210,5.728,-0.516,7.942
1680017934655,1197923010747594,5.732,-0.517,7.939
1680017934657,1197923013249825,5.735,-0.517,7.937
1680017934660,1197923015752195,5.738,-0.518,7.935
1680017934663,1197923018254656,5.741,-0.518,7.932
1680017934666,1197923020756810,5.746,-0.518,7.929
1680017934668,1197923023259041,5.749,-0.518,7.927
1680017934671,1197923025761417,5.752,-0.518,7.925
1680017934672,1197923028263648,5.754,-0.518,7.924
1680017934676,1197923030765802,5.756,-0.517,7.922
1680017934679,1197923033268264,5.757,-0.517,7.921
1680017934681,1197923035770666,5.759,-0.517,7.92
1680017934684,1197923038272897,5.759,-0.517,7.92
1680017934686,1197923040775282,5.759,-0.516,7.92
1680017934688,1197923043277512,5.76,-0.516,7.919
1680017934691,1197923045779883,5.76,-0.514,7.919
1680017934693,1197923048282114,5.76,-0.513,7.92
1680017934695,1197923050784498,5.759,-0.511,7.92
1680017934698,1197923053286729,5.758,-0.509,7.921
1680017934701,1197923055789114,5.773,-0.51,7.91
1680017934703,1197923058291364,5.773,-0.508,7.91
1680017934705,1197923060793748,5.771,-0.506,7.912
1680017934708,1197923063296210,5.769,-0.504,7.914
1680017934711,1197923065798440,5.766,-0.502,7.916
1680017934714,1197923068300603,5.763,-0.5,7.918
1680017934716,1197923070802988,5.759,-0.499,7.921
1680017934718,1197923073305219,5.766,-0.499,7.916
1680017934726,1197923075807603,5.763,-0.498,7.918
1680017934727,1197923078309771,5.76,-0.496,7.921
1680017934727,1197923080812233,5.756,-0.494,7.923
1680017934729,1197923083314694,5.752,-0.493,7.926
1680017934730,1197923085816848,5.749,-0.491,7.929
1680017934733,1197923088319079,5.745,-0.49,7.931
1680017934736,1197923090821455,5.729,-0.488,7.944
1680017934738,1197923093323685,5.725,-0.486,7.947
1680017934740,1197923095826147,5.722,-0.485,7.948
1680017934743,1197923098328301,5.721,-0.484,7.95
1680017934746,1197923100830685,5.72,-0.483,7.95
1680017934748,1197923103332916,5.719,-0.482,7.951
1680017934752,1197923105835301,5.719,-0.481,7.951
1680017934754,1197923108337532,5.701,-0.474,7.964
1680017934756,1197923110839993,5.7,-0.473,7.965
1680017934758,1197923113342378,5.701,-0.472,7.965
1680017934760,1197923115844532,5.702,-0.471,7.964
1680017934763,1197923118346762,5.704,-0.47,7.962
1680017934765,1197923120849147,5.706,-0.47,7.961
1680017934768,1197923123351349,5.709,-0.469,7.959
1680017934771,1197923125853810,5.703,-0.463,7.964
1680017934773,1197923128355964,5.705,-0.462,7.962
1680017934776,1197923130858349,5.707,-0.462,7.961
1680017934778,1197923133360575,5.71,-0.461,7.959
1680017934781,1197923135862960,5.713,-0.461,7.957
1680017934783,1197923138365191,5.716,-0.461,7.955
1680017934786,1197923140867652,5.718,-0.46,7.953
1680017934790,1197923143370018,5.719,-0.449,7.953
1680017934792,1197923145872172,5.721,-0.448,7.951
1680017934794,1197923148374403,5.724,-0.448,7.95
1680017934796,1197923150876787,5.726,-0.448,7.948
1680017934798,1197923153379018,5.728,-0.448,7.946
1680017934801,1197923155881474,5.73,-0.448,7.945
1680017934804,1197923158383858,5.732,-0.449,7.944
1680017934806,1197923160886089,5.727,-0.441,7.947
1680017934808,1197923163388243,5.728,-0.441,7.947
1680017934811,1197923165890608,5.728,-0.441,7.947
1680017934813,1197923168392839,5.728,-0.441,7.946
1680017934816,1197923170895301,5.728,-0.44,7.947
1680017934818,1197923173397685,5.728,-0.44,7.947
1680017934821,1197923175899829,5.727,-0.44,7.948
1680017934823,1197923178402060,5.738,-0.431,7.94
1680017934827,1197923180904445,5.737,-0.43,7.941
1680017934830,1197923183406675,5.734,-0.429,7.943
1680017934831,1197923185909152,5.731,-0.429,7.945
1680017934833,1197923188411537,5.727,-0.429,7.948
1680017934835,1197923190913767,5.723,-0.428,7.951
1680017934838,1197923193415921,5.719,-0.428,7.954
1680017934841,1197923195918306,5.73,-0.423,7.946
1680017934844,1197923198420546,5.727,-0.423,7.949
1680017934846,1197923200923007,5.721,-0.423,7.953
1680017934848,1197923203425392,5.715,-0.424,7.957
1680017934851,1197923205927623,5.709,-0.424,7.961
1680017934853,1197923208429776,5.704,-0.425,7.965
1680017934856,1197923210932161,5.698,-0.426,7.969
1680017934859,1197923213434392,5.68,-0.425,7.982
1680017934861,1197923215936853,5.673,-0.426,7.987
1680017934865,1197923218439238,5.668,-0.427,7.99
1680017934866,1197923220941407,5.664,-0.427,7.994
1680017934868,1197923223443638,5.66,-0.428,7.996
1680017934871,1197923225946022,5.656,-0.429,7.999
1680017934873,1197923228448253,5.653,-0.43,8.001
1680017934876,1197923230950715,5.64,-0.432,8.01
1680017934878,1197923233453079,5.637,-0.433,8.012
1680017934881,1197923235955310,5.636,-0.434,8.012
1680017934885,1197923238457695,5.636,-0.434,8.013
1680017934886,1197923240959848,5.636,-0.435,8.012
1680017934889,1197923243462079,5.637,-0.436,8.012
1680017934891,1197923245964541,5.638,-0.437,8.011
1680017934894,1197923248466925,5.632,-0.438,8.015
1680017934896,1197923250969156,5.634,-0.439,8.014
1680017934898,1197923253471527,5.636,-0.44,8.013
1680017934903,1197923255973758,5.638,-0.44,8.011
1680017934904,1197923258475911,5.641,-0.441,8.009
1680017934906,1197923260978296,5.643,-0.442,8.007
1680017934908,1197923263480527,5.646,-0.442,8.005
1680017934911,1197923265982930,5.649,-0.441,8.003
1680017934913,1197923268485161,5.652,-0.441,8.001
1680017934916,1197923270987623,5.656,-0.442,7.998
1680017934919,1197923273490007,5.659,-0.443,7.996
1680017934923,1197923275992238,5.663,-0.443,7.993
1680017934925,1197923278494392,5.666,-0.444,7.991
1680017934926,1197923280996777,5.67,-0.444,7.988
1680017934928,1197923283499007,5.676,-0.447,7.983
1680017934931,1197923286001474,5.68,-0.448,7.981
1680017934933,1197923288503859,5.684,-0.448,7.978
1680017934936,1197923291006089,5.687,-0.449,7.976
1680017934940,1197923293508257,5.691,-0.449,7.973
1680017934943,1197923296010642,5.694,-0.449,7.971
1680017934944,1197923298512873,5.697,-0.449,7.969
1680017934946,1197923301015334,5.708,-0.45,7.96
1680017934948,1197923303517719,5.712,-0.45,7.958
1680017934951,1197923306019945,5.714,-0.449,7.956
1680017934954,1197923308522098,5.716,-0.448,7.955
1680017934956,1197923311024483,5.717,-0.447,7.955
1680017934959,1197923313526714,5.717,-0.446,7.954
1680017934961,1197923316029195,5.717,-0.444,7.954
1680017934964,1197923318531580,5.743,-0.443,7.936
1680017934966,1197923321033811,5.744,-0.442,7.935
1680017934969,1197923323536195,5.743,-0.441,7.936
1680017934971,1197923326038436,5.741,-0.441,7.937
1680017934973,1197923328540590,5.739,-0.441,7.939
1680017934977,1197923331043052,5.736,-0.441,7.941
1680017934983,1197923333545436,5.733,-0.44,7.943
1680017934984,1197923336047681,5.736,-0.438,7.942
1680017934984,1197923338550066,5.733,-0.437,7.944
1680017934986,1197923341052296,5.729,-0.437,7.946
1680017934988,1197923343554681,5.726,-0.437,7.948
1680017934991,1197923346056912,5.723,-0.437,7.95
1680017934993,1197923348559277,5.721,-0.437,7.952
1680017934995,1197923351061508,5.718,-0.436,7.954
1680017934998,1197923353563893,5.71,-0.43,7.961
1680017935002,1197923356066047,5.707,-0.429,7.962
1680017935004,1197923358568267,5.706,-0.429,7.963
1680017935005,1197923361070729,5.705,-0.429,7.964
1680017935008,1197923363573114,5.705,-0.429,7.964
1680017935011,1197923366075344,5.705,-0.429,7.964
1680017935014,1197923368577700,5.705,-0.429,7.964
1680017935018,1197923371079931,5.696,-0.426,7.971
1680017935019,1197923373582315,5.696,-0.426,7.971
1680017935021,1197923376084546,5.697,-0.427,7.97
1680017935023,1197923378586931,5.698,-0.427,7.969
1680017935025,1197923381089176,5.699,-0.428,7.969
1680017935028,1197923383591561,5.7,-0.428,7.968
1680017935031,1197923386093792,5.701,-0.429,7.967
1680017935034,1197923388596176,5.699,-0.431,7.968
1680017935036,1197923391098628,5.7,-0.432,7.968
1680017935038,1197923393600782,5.7,-0.432,7.967
1680017935041,1197923396103013,5.701,-0.432,7.967
1680017935043,1197923398605397,5.701,-0.432,7.967
1680017935045,1197923401107618,5.701,-0.431,7.967
1680017935048,1197923403609772,5.7,-0.431,7.967
1680017935052,1197923406112233,5.713,-0.426,7.958
1680017935054,1197923408614618,5.713,-0.425,7.958
1680017935056,1197923411116849,5.712,-0.424,7.959
1680017935058,1197923413619233,5.711,-0.423,7.96
1680017935061,1197923416121464,5.709,-0.422,7.962
1680017935063,1197923418623849,5.707,-0.421,7.963
1680017935066,1197923421126310,5.704,-0.42,7.965
1680017935068,1197923423628455,5.72,-0.414,7.954
1680017935071,1197923426130686,5.72,-0.412,7.954
1680017935073,1197923428633071,5.717,-0.411,7.956
1680017935076,1197923431135301,5.715,-0.41,7.958
1680017935078,1197923433637681,5.712,-0.409,7.96
1680017935082,1197923436140143,5.71,-0.409,7.962
1680017935084,1197923438642373,5.707,-0.408,7.963
1680017935086,1197923441144527,5.699,-0.399,7.97
1680017935090,1197923443646917,5.697,-0.397,7.971
1680017935092,1197923446149148,5.696,-0.396,7.972
1680017935094,1197923448651532,5.695,-0.395,7.973
1680017935096,1197923451153763,5.694,-0.394,7.973
1680017935098,1197923453656148,5.694,-0.393,7.973
1680017935102,1197923456158368,5.695,-0.392,7.973
1680017935104,1197923458660753,5.682,-0.388,7.982
1680017935106,1197923461162984,5.682,-0.387,7.982
1680017935108,1197923463665368,5.683,-0.386,7.982
1680017935111,1197923466167830,5.685,-0.386,7.98
1680017935113,1197923468670061,5.687,-0.385,7.979
1680017935116,1197923471172215,5.689,-0.385,7.978
1680017935119,1197923473674599,5.691,-0.384,7.976
1680017935122,1197923476176835,5.686,-0.385,7.98
1680017935124,1197923478679220,5.688,-0.385,7.979
1680017935127,1197923481181450,5.69,-0.385,7.977
1680017935130,1197923483683835,5.693,-0.386,7.975
1680017935131,1197923486186066,5.695,-0.387,7.973
1680017935133,1197923488688450,5.698,-0.387,7.971
1680017935135,1197923491190681,5.7,-0.388,7.969
1680017935138,1197923493693066,5.699,-0.388,7.97
1680017935141,1197923496195527,5.701,-0.388,7.969
1680017935143,1197923498697676,5.704,-0.389,7.967
1680017935146,1197923501199907,5.707,-0.39,7.965
1680017935149,1197923503702292,5.709,-0.391,7.963
1680017935151,1197923506204522,5.712,-0.392,7.961
1680017935153,1197923508706907,5.715,-0.393,7.959
1680017935156,1197923511209369,5.712,-0.388,7.961
1680017935159,1197923513711599,5.713,-0.388,7.96
1680017935162,1197923516213984,5.716,-0.388,7.958
1680017935165,1197923518716162,5.718,-0.389,7.957
1680017935169,1197923521218393,5.719,-0.39,7.956
1680017935170,1197923523720777,5.721,-0.39,7.954
1680017935171,1197923526223239,5.723,-0.39,7.953
1680017935174,1197923528725393,5.727,-0.383,7.95
1680017935176,1197923531227623,5.729,-0.382,7.949
1680017935179,1197923533730008,5.73,-0.382,7.949
1680017935181,1197923536232239,5.731,-0.382,7.948
1680017935183,1197923538734623,5.731,-0.381,7.947
1680017935186,1197923541237095,5.732,-0.381,7.947
1680017935189,1197923543739326,5.733,-0.38,7.947
1680017935191,1197923546241480,5.736,-0.369,7.945
1680017935193,1197923548743864,5.737,-0.367,7.944
1680017935196,1197923551246081,5.737,-0.366,7.944
1680017935200,1197923553748466,5.737,-0.366,7.944
1680017935203,1197923556250927,5.737,-0.365,7.944
1680017935205,1197923558753158,5.737,-0.364,7.945
1680017935208,1197923561255542,5.736,-0.363,7.945
1680017935210,1197923563757772,5.732,-0.349,7.949
1680017935211,1197923566259926,5.732,-0.346,7.949
1680017935213,1197923568762311,5.732,-0.344,7.948
1680017935216,1197923571264772,5.733,-0.343,7.948
1680017935219,1197923573767018,5.734,-0.341,7.947
1680017935221,1197923576269172,5.735,-0.339,7.947
1680017935223,1197923578771557,5.737,-0.337,7.946
