system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009066403,1189054757917727,23.1,-13.087501,-27.187502
1680009066413,1189054767928756,22.987501,-12.843751,-27.056252
1680009066422,1189054777926471,22.987501,-12.95625,-27.300001
1680009066433,1189054787915082,22.987501,-13.012501,-27.487501
1680009066443,1189054797924995,23.04375,-13.012501,-27.4125
1680009066454,1189054807910557,23.1,-13.012501,-27.35625
1680009066467,1189054817909547,23.1,-13.312501,-27.4125
1680009066474,1189054827921624,23.1,-13.6125,-27.487501
1680009066483,1189054837923388,22.987501,-14.156251,-27.656252
1680009066496,1189054847929940,22.800001,-14.64375,-27.7875
1680009066503,1189054857931954,22.743752,-14.512501,-27.656252
1680009066513,1189054867923719,22.6875,-14.343751,-27.487501
1680009066524,1189054877918387,22.800001,-14.587501,-27.4125
1680009066533,1189054887879450,22.987501,-14.812501,-27.35625
1680009066542,1189054897881604,22.987501,-14.75625,-27.35625
1680009066552,1189054907876152,22.987501,-14.64375,-27.35625
1680009066563,1189054917870660,22.987501,-14.343751,-27.487501
1680009066572,1189054927901837,22.987501,-14.043751,-27.656252
1680009066583,1189054937903943,23.04375,-14.156251,-27.956251
1680009066592,1189054947906030,23.1,-14.212501,-28.25625
1680009066604,1189054957908116,22.987501,-14.156251,-28.556252
1680009066613,1189054967910273,22.800001,-14.043751,-28.85625
1680009066623,1189054977912422,22.85625,-13.856251,-28.85625
1680009066633,1189054987917750,22.987501,-13.6125,-28.85625
1680009066645,1189054997888042,23.04375,-13.743751,-28.500002
1680009066653,1189055007882546,23.1,-13.9125,-28.087502
1680009066662,1189055017884633,23.04375,-13.9875,-27.956251
1680009066672,1189055027883715,22.987501,-14.043751,-27.7875
1680009066687,1189055037910133,22.85625,-13.9875,-27.656252
1680009066694,1189055047912286,22.800001,-13.9125,-27.487501
1680009066702,1189055057906833,22.556252,-13.9125,-27.712502
1680009066713,1189055067901275,22.3875,-13.9125,-27.956251
1680009066725,1189055077903347,22.143751,-13.668751,-28.2
1680009066734,1189055087874688,21.900002,-13.44375,-28.3875
1680009066743,1189055097876798,21.900002,-13.44375,-28.3875
1680009066754,1189055107878903,21.900002,-13.44375,-28.3875
1680009066765,1189055117881043,21.900002,-13.25625,-28.25625
1680009066772,1189055127906345,21.900002,-13.012501,-28.087502
1680009066782,1189055137900830,22.087502,-13.387501,-27.900002
1680009066794,1189055147886445,22.2,-13.743751,-27.656252
1680009066803,1189055157888646,22.25625,-13.668751,-27.7875
1680009066812,1189055167890756,22.3875,-13.6125,-27.956251
1680009066823,1189055177892910,22.087502,-13.387501,-28.087502
1680009066834,1189055187913141,21.7875,-13.14375,-28.25625
1680009066844,1189055197915218,21.84375,-13.312501,-28.25625
1680009066855,1189055207917353,21.900002,-13.44375,-28.25625
1680009066863,1189055217919511,21.7875,-13.387501,-28.0125
1680009066874,1189055227912491,21.6,-13.312501,-27.7875
1680009066883,1189055237906971,21.65625,-13.556251,-27.487501
1680009066894,1189055247909105,21.7875,-13.743751,-27.187502
1680009066905,1189055257911254,21.84375,-14.156251,-27.000002
1680009066914,1189055267913350,21.900002,-14.512501,-26.75625
1680009066923,1189055277915484,21.900002,-14.343751,-26.8875
1680009066934,1189055287917648,21.900002,-14.212501,-27.056252
1680009066946,1189055297890344,22.087502,-14.043751,-27.056252
1680009066953,1189055307870950,22.2,-13.9125,-27.056252
1680009066963,1189055317865507,22.25625,-13.9875,-27.056252
1680009066973,1189055327867669,22.3875,-14.043751,-27.056252
1680009066983,1189055337883934,22.5,-13.9875,-27.056252
1680009066994,1189055347884852,22.6875,-13.9125,-27.056252
1680009067003,1189055357886904,22.5,-13.9125,-27.056252
1680009067013,1189055367873900,22.3875,-13.9125,-27.056252
1680009067023,1189055377883669,22.143751,-13.9125,-27.300001
1680009067034,1189055387877725,21.900002,-13.9125,-27.487501
1680009067046,1189055397879922,21.6,-13.856251,-27.581251
1680009067055,1189055407889532,21.300001,-13.743751,-27.656252
1680009067063,1189055417891858,21.300001,-13.668751,-27.956251
1680009067073,1189055427917642,21.300001,-13.6125,-28.25625
1680009067084,1189055437919718,21.300001,-13.856251,-28.0125
1680009067096,1189055447914178,21.300001,-14.043751,-27.7875
1680009067103,1189055457910245,21.6,-14.212501,-27.712502
1680009067113,1189055467913720,21.900002,-14.343751,-27.656252
1680009067123,1189055477915860,22.2,-14.2875,-27.581251
1680009067134,1189055487918037,22.5,-14.212501,-27.487501
1680009067145,1189055497918426,22.5,-14.043751,-27.35625
1680009067155,1189055507911181,22.5,-13.9125,-27.187502
1680009067163,1189055517905641,22.3875,-13.9125,-27.4125
1680009067175,1189055527884833,22.2,-13.9125,-27.656252
1680009067183,1189055537886978,22.25625,-13.856251,-27.487501
1680009067194,1189055547889083,22.3875,-13.743751,-27.35625
1680009067204,1189055557891233,22.3875,-13.9125,-27.35625
1680009067213,1189055567899463,22.2,-13.9875,-27.656252
1680009067223,1189055577893938,22.143751,-14.043751,-27.7875
1680009067233,1189055587904092,22.087502,-14.156251,-27.956251
1680009067244,1189055597906399,22.2,-13.9125,-27.7875
1680009067253,1189055607925399,22.3875,-13.668751,-27.656252
1680009067263,1189055617935422,22.25625,-13.6125,-27.7875
1680009067275,1189055627935340,22.2,-13.556251,-27.956251
1680009067284,1189055637937359,22.143751,-13.25625,-28.087502
1680009067295,1189055647933209,22.2,-13.25625,-27.7875
1680009067303,1189055657935185,22.25625,-13.25625,-27.487501
1680009067318,1189055667940405,22.6875,-13.387501,-27.187502
1680009067324,1189055677942175,23.04375,-13.743751,-27.187502
1680009067333,1189055687935323,23.400002,-14.156251,-27.187502
1680009067344,1189055697922519,23.400002,-14.2875,-27.112501
1680009067354,1189055707908177,23.2875,-14.512501,-27.187502
1680009067363,1189055717911657,23.15625,-14.887501,-27.187502
1680009067373,1189055727926907,23.15625,-14.812501,-27.4125
1680009067383,1189055737934436,23.15625,-14.75625,-27.656252
1680009067394,1189055747932772,22.6875,-14.512501,-27.656252
1680009067403,1189055757930517,22.143751,-14.2875,-27.656252
1680009067414,1189055767920204,21.7875,-14.212501,-27.7875
1680009067424,1189055777916564,21.6,-14.212501,-27.956251
1680009067436,1189055787914838,21.65625,-14.156251,-27.7875
1680009067444,1189055797890919,21.7875,-14.043751,-27.656252
1680009067453,1189055807867890,21.65625,-14.212501,-27.581251
1680009067463,1189055817870038,21.6,-14.343751,-27.487501
1680009067474,1189055827864745,21.7875,-14.45625,-27.581251
1680009067484,1189055837888745,21.900002,-14.512501,-27.656252
1680009067495,1189055847923201,21.956251,-14.343751,-27.712502
1680009067505,1189055857887129,22.087502,-14.212501,-27.7875
1680009067514,1189055867864052,21.7875,-14.043751,-27.712502
1680009067524,1189055877866105,21.487501,-13.9125,-27.656252
1680009067533,1189055887822345,21.487501,-13.9125,-27.4125
1680009067544,1189055897839268,21.487501,-13.9125,-27.187502
1680009067554,1189055907842969,21.6,-13.9875,-27.300001
1680009067566,1189055917826637,21.7875,-14.043751,-27.35625
1680009067575,1189055927838026,21.84375,-14.156251,-27.187502
1680009067583,1189055937824992,21.900002,-14.212501,-27.056252
1680009067595,1189055947827597,22.425001,-14.343751,-27.187502
1680009067604,1189055957809664,22.987501,-14.512501,-27.35625
1680009067614,1189055967818352,23.04375,-14.512501,-27.487501
1680009067623,1189055977829962,23.1,-14.512501,-27.656252
1680009067634,1189055987826524,22.987501,-14.512501,-27.300001
1680009067645,1189055997844158,22.800001,-14.512501,-26.8875
1680009067656,1189056007848205,22.800001,-14.587501,-26.75625
1680009067664,1189056017861762,22.800001,-14.64375,-26.587502
1680009067673,1189056027885613,22.6875,-14.45625,-26.587502
1680009067685,1189056037888474,22.5,-14.212501,-26.587502
1680009067697,1189056047893474,22.425001,-14.212501,-26.75625
1680009067708,1189056057868858,22.3875,-14.212501,-26.8875
1680009067714,1189056067841670,22.6875,-14.212501,-27.112501
1680009067724,1189056077823189,22.987501,-14.212501,-27.35625
1680009067733,1189056087827501,22.987501,-14.343751,-27.581251
1680009067743,1189056097837198,22.987501,-14.512501,-27.7875
1680009067753,1189056107846212,22.800001,-14.512501,-27.7875
1680009067763,1189056117853933,22.6875,-14.512501,-27.7875
1680009067774,1189056127838941,22.800001,-14.343751,-27.487501
1680009067784,1189056137841537,22.987501,-14.212501,-27.187502
1680009067795,1189056147850618,22.800001,-14.45625,-27.35625
1680009067805,1189056157862521,22.6875,-14.64375,-27.487501
1680009067813,1189056167865828,22.425001,-14.45625,-27.581251
1680009067824,1189056177872818,22.2,-14.212501,-27.656252
1680009067834,1189056187889852,22.25625,-14.45625,-27.712502
1680009067844,1189056197896813,22.3875,-14.64375,-27.7875
1680009067853,1189056207876278,22.3875,-14.812501,-28.087502
1680009067864,1189056217856081,22.3875,-14.94375,-28.3875
1680009067874,1189056227821936,22.25625,-14.812501,-28.556252
1680009067884,1189056237799546,22.2,-14.64375,-28.687502
1680009067895,1189056247804388,22.25625,-14.64375,-28.800001
1680009067904,1189056257809546,22.3875,-14.64375,-28.85625
1680009067914,1189056267817296,22.2,-14.64375,-28.85625
1680009067923,1189056277836306,22.087502,-14.64375,-28.85625
1680009067934,1189056287844383,21.900002,-14.587501,-28.800001
1680009067944,1189056297851570,21.7875,-14.512501,-28.687502
1680009067957,1189056307861238,21.7875,-14.2875,-28.312502
1680009067964,1189056317857449,21.7875,-14.043751,-27.956251
1680009067973,1189056327865727,21.900002,-13.9875,-27.656252
1680009067984,1189056337875823,22.087502,-13.9125,-27.35625
1680009067993,1189056347893284,22.25625,-13.743751,-27.112501
1680009068004,1189056357891803,22.5,-13.6125,-26.8875
1680009068014,1189056367900485,22.556252,-13.6125,-26.812502
1680009068024,1189056377909114,22.6875,-13.6125,-26.75625
1680009068033,1189056387875344,22.556252,-13.856251,-27.000002
1680009068043,1189056397847709,22.5,-14.043751,-27.187502
1680009068053,1189056407845444,22.5,-14.2875,-27.300001
1680009068064,1189056417848429,22.5,-14.512501,-27.35625
1680009068073,1189056427878833,22.425001,-14.512501,-27.4125
1680009068083,1189056437906223,22.3875,-14.512501,-27.487501
1680009068094,1189056447918405,22.556252,-14.512501,-27.487501
1680009068105,1189056457914073,22.800001,-14.512501,-27.487501
1680009068113,1189056467916212,22.800001,-14.2875,-27.581251
1680009068123,1189056477918423,22.800001,-14.043751,-27.656252
1680009068133,1189056487909307,22.556252,-13.743751,-27.900002
1680009068144,1189056497902619,22.3875,-13.44375,-28.087502
1680009068154,1189056507897224,22.25625,-13.556251,-28.087502
1680009068164,1189056517899277,22.2,-13.6125,-28.087502
1680009068174,1189056527902652,21.84375,-13.668751,-28.2
1680009068183,1189056537880190,21.487501,-13.743751,-28.25625
1680009068194,1189056547882853,21.7875,-13.856251,-28.2
1680009068204,1189056557883929,22.087502,-13.9125,-28.087502
1680009068214,1189056567886082,22.2,-14.043751,-27.956251
1680009068223,1189056577891630,22.3875,-14.212501,-27.7875
1680009068233,1189056587893139,22.5,-14.212501,-27.712502
1680009068244,1189056597895620,22.6875,-14.212501,-27.656252
1680009068252,1189056607890104,22.800001,-13.9125,-27.656252
1680009068262,1189056617913431,22.987501,-13.6125,-27.656252
1680009068272,1189056627909119,22.6875,-13.44375,-27.581251
1680009068283,1189056637911993,22.3875,-13.312501,-27.487501
1680009068294,1189056647912916,22.2,-13.25625,-27.187502
1680009068302,1189056657907497,22.087502,-13.14375,-26.8875
1680009068312,1189056667909641,21.84375,-13.25625,-27.056252
1680009068323,1189056677904097,21.6,-13.312501,-27.187502
1680009068334,1189056687898635,21.54375,-13.556251,-27.112501
1680009068344,1189056697908308,21.487501,-13.743751,-27.056252
1680009068352,1189056707909231,21.54375,-14.043751,-27.187502
1680009068363,1189056717910293,21.6,-14.343751,-27.35625
1680009068372,1189056727928154,21.900002,-14.45625,-27.4125
1680009068383,1189056737923855,22.2,-14.512501,-27.487501
1680009068392,1189056747925970,22.25625,-14.512501,-27.4125
1680009068402,1189056757921560,22.3875,-14.512501,-27.35625
1680009068413,1189056767908026,22.556252,-14.45625,-27.300001
1680009068423,1189056777902555,22.800001,-14.343751,-27.187502
1680009068434,1189056787872232,22.800001,-14.343751,-27.056252
1680009068443,1189056797873160,22.800001,-14.343751,-26.8875
1680009068452,1189056807867645,22.556252,-14.343751,-27.056252
1680009068463,1189056817876207,22.3875,-14.343751,-27.187502
1680009068472,1189056827903149,22.556252,-14.212501,-27.300001
1680009068483,1189056837905370,22.800001,-14.043751,-27.35625
1680009068492,1189056847916360,22.556252,-13.9125,-27.487501
1680009068502,1189056857912085,22.3875,-13.743751,-27.656252
1680009068512,1189056867914335,22.2,-13.6125,-27.712502
1680009068522,1189056877904345,22.087502,-13.44375,-27.7875
1680009068532,1189056887905287,22.143751,-13.14375,-27.712502
1680009068542,1189056897907432,22.2,-12.843751,-27.656252
1680009068552,1189056907909715,21.956251,-12.95625,-27.712502
1680009068566,1189056917918031,21.7875,-13.012501,-27.7875
1680009068572,1189056927912415,21.84375,-13.012501,-27.900002
1680009068582,1189056937914544,21.900002,-13.012501,-27.956251
1680009068594,1189056947918486,22.2,-12.95625,-27.712502
1680009068602,1189056957918894,22.5,-12.843751,-27.487501
1680009068612,1189056967922278,22.556252,-13.312501,-27.487501
1680009068622,1189056977915860,22.6875,-13.743751,-27.487501
1680009068635,1189056987896989,22.743752,-13.668751,-27.4125
1680009068644,1189056997869826,22.800001,-13.6125,-27.35625
1680009068652,1189057007863062,22.743752,-13.6125,-27.112501
1680009068663,1189057017865691,22.6875,-13.6125,-26.8875
1680009068674,1189057027860287,22.425001,-13.9125,-26.8875
1680009068682,1189057037884306,22.2,-14.212501,-26.8875
1680009068692,1189057047886594,22.087502,-14.2875,-27.112501
1680009068702,1189057057887930,21.900002,-14.343751,-27.35625
1680009068713,1189057067908930,21.956251,-14.343751,-27.300001
1680009068724,1189057077910848,22.087502,-14.343751,-27.187502
1680009068733,1189057087912867,22.2,-14.75625,-27.187502
1680009068743,1189057097915083,22.3875,-15.1125,-27.187502
1680009068753,1189057107917221,22.556252,-14.94375,-27.112501
1680009068762,1189057117919356,22.800001,-14.812501,-27.056252
1680009068772,1189057127914183,22.800001,-14.587501,-26.8875
1680009068783,1189057137916331,22.800001,-14.343751,-26.75625
1680009068792,1189057147910955,22.743752,-14.64375,-26.7
1680009068802,1189057157913176,22.6875,-14.94375,-26.587502
1680009068812,1189057167915099,22.3875,-14.812501,-26.75625
1680009068823,1189057177896545,22.087502,-14.64375,-26.8875
1680009068833,1189057187898829,22.087502,-14.587501,-26.8875
1680009068844,1189057197893891,22.087502,-14.512501,-26.8875
1680009068852,1189057207895886,22.3875,-14.64375,-27.000002
1680009068864,1189057217919804,22.6875,-14.812501,-27.056252
1680009068872,1189057227915097,22.800001,-14.64375,-27.187502
1680009068882,1189057237917684,22.987501,-14.512501,-27.35625
1680009068895,1189057247919837,22.987501,-14.587501,-27.300001
1680009068903,1189057257905611,22.987501,-14.64375,-27.187502
1680009068913,1189057267906712,22.85625,-14.887501,-27.35625
1680009068922,1189057277908394,22.800001,-15.1125,-27.487501
1680009068933,1189057287887711,22.5,-15.168751,-27.487501
1680009068942,1189057297889860,22.2,-15.243751,-27.487501
1680009068952,1189057307892071,21.956251,-15.356251,-27.581251
1680009068963,1189057317893522,21.7875,-15.4125,-27.656252
1680009068973,1189057327919426,21.956251,-15.243751,-27.712502
1680009068982,1189057337921498,22.2,-15.1125,-27.7875
1680009068992,1189057347915978,22.087502,-15.056251,-27.956251
1680009069002,1189057357883622,21.900002,-14.94375,-28.087502
1680009069012,1189057367853641,22.087502,-14.75625,-28.087502
1680009069023,1189057377857707,22.2,-14.512501,-28.087502
1680009069033,1189057387867471,22.2,-14.64375,-28.087502
1680009069044,1189057397896443,22.2,-14.812501,-28.087502
1680009069054,1189057407923596,22.143751,-14.887501,-28.2
1680009069063,1189057417916437,22.087502,-14.94375,-28.25625
1680009069072,1189057427900235,22.087502,-14.587501,-28.2
1680009069083,1189057437909999,22.087502,-14.212501,-28.087502
1680009069092,1189057447910705,21.900002,-14.212501,-28.25625
1680009069102,1189057457912657,21.7875,-14.212501,-28.3875
1680009069112,1189057467925637,21.7875,-13.9875,-28.25625
1680009069122,1189057477912540,21.7875,-13.743751,-28.087502
1680009069132,1189057487922304,21.487501,-13.856251,-28.087502
1680009069143,1189057497924380,21.487501,-13.856251,-27.956251
1680009069152,1189057507918703,21.487501,-14.043751,-27.956251
1680009069162,1189057517920861,21.6,-14.343751,-28.087502
1680009069173,1189057527886188,21.7875,-14.45625,-28.0125
1680009069183,1189057537861490,21.956251,-14.45625,-28.2
1680009069194,1189057547863654,22.2,-14.343751,-28.612501
1680009069202,1189057557848942,22.143751,-14.156251,-28.987501
1680009069212,1189057567865191,22.3875,-13.9125,-29.156252
1680009069223,1189057577878104,22.143751,-13.9875,-29.212502
1680009069237,1189057587869085,21.900002,-14.043751,-29.2875
1680009069244,1189057597874575,21.84375,-14.043751,-29.081251
1680009069252,1189057607876652,21.7875,-14.043751,-28.85625
1680009069262,1189057617887282,21.54375,-14.212501,-28.612501
1680009069273,1189057627873646,21.300001,-14.343751,-28.3875
1680009069283,1189057637889257,21.487501,-14.587501,-28.0125
1680009069292,1189057647900949,21.6,-14.812501,-27.656252
1680009069303,1189057657903559,21.65625,-14.75625,-27.656252
1680009069314,1189057667896318,21.7875,-14.64375,-27.656252
1680009069323,1189057677890847,21.54375,-14.512501,-27.712502
1680009069332,1189057687875688,21.300001,-14.343751,-27.7875
1680009069344,1189057697869635,21.35625,-14.45625,-27.712502
1680009069353,1189057707908019,21.487501,-14.512501,-27.656252
1680009069363,1189057717910090,21.7875,-14.45625,-27.712502
1680009069373,1189057727920811,22.087502,-14.343751,-27.7875
1680009069383,1189057737924325,22.2,-14.2875,-27.900002
1680009069394,1189057747918863,22.3875,-14.212501,-27.956251
1680009069402,1189057757913358,22.3875,-14.45625,-28.0125
1680009069414,1189057767906886,22.3875,-14.64375,-28.087502
1680009069423,1189057777907641,22.143751,-14.45625,-28.2
1680009069434,1189057787902573,21.900002,-14.212501,-28.25625
1680009069443,1189057797904784,21.54375,-14.2875,-28.312502
1680009069453,1189057807899303,21.1875,-14.343751,-28.3875
1680009069464,1189057817901528,21.1875,-14.587501,-28.25625
1680009069473,1189057827903307,21.1875,-14.812501,-28.087502
1680009069483,1189057837905383,21.0,-14.887501,-28.25625
1680009069495,1189057847907542,20.8875,-14.94375,-28.3875
1680009069503,1189057857901912,20.925001,-15.1125,-28.500002
1680009069513,1189057867903989,21.0,-15.243751,-28.556252
1680009069525,1189057877898508,20.75625,-15.1125,-28.85625
1680009069534,1189057887884113,20.587502,-14.94375,-29.156252
1680009069542,1189057897886272,20.15625,-14.75625,-29.212502
1680009069553,1189057907888588,19.78125,-14.512501,-29.2875
1680009069563,1189057917890694,19.743752,-14.343751,-29.400002
1680009069573,1189057927917405,19.6875,-14.212501,-29.456251
1680009069583,1189057937911929,19.368752,-14.212501,-29.400002
1680009069593,1189057947906250,19.087502,-14.212501,-29.2875
1680009069603,1189057957908456,18.84375,-14.343751,-29.212502
1680009069614,1189057967902567,18.6,-14.512501,-29.156252
1680009069623,1189057977904729,18.487501,-14.812501,-29.456251
1680009069633,1189057987906893,18.28125,-15.1125,-29.75625
1680009069645,1189057997908994,18.1875,-15.168751,-29.8875
1680009069652,1189058007911147,18.0,-15.243751,-30.056252
1680009069662,1189058017913243,17.681252,-15.4125,-30.35625
1680009069672,1189058027915396,17.400002,-15.543751,-30.656252
1680009069683,1189058037908549,17.15625,-15.656251,-30.656252
1680009069692,1189058047903048,16.987501,-15.712501,-30.656252
1680009069703,1189058057905207,16.85625,-15.712501,-30.656252
1680009069713,1189058067907351,16.78125,-15.712501,-30.656252
1680009069724,1189058077884096,16.5,-16.087502,-30.712502
1680009069733,1189058087882000,16.181252,-16.44375,-30.7875
1680009069743,1189058097876495,15.95625,-16.3125,-30.900002
1680009069752,1189058107870985,15.4875,-16.3125,-30.900002
1680009069764,1189058117892216,15.168751,-16.3125,-31.2
1680009069773,1189058127898619,14.887501,-16.3125,-31.500002
1680009069783,1189058137900686,14.1,-16.3125,-31.743752
1680009069795,1189058147902825,13.387501,-16.3125,-31.987501
1680009069803,1189058157912598,12.95625,-16.181252,-32.04375
1680009069815,1189058167914829,12.6,-16.0125,-32.081253
1680009069823,1189058177917059,12.543751,-15.825001,-32.34375
1680009069833,1189058187919213,12.4875,-15.6,-32.568752
1680009069843,1189058197913712,12.0,-15.712501,-32.643753
1680009069853,1189058207908110,11.587501,-15.900001,-32.7
1680009069863,1189058217910134,11.45625,-16.3125,-32.643753
1680009069874,1189058227912267,11.400001,-16.78125,-32.568752
1680009069883,1189058237914473,11.2875,-17.212502,-32.2125
1680009069893,1189058247916617,11.1,-17.681252,-31.800001
1680009069903,1189058257911131,10.9875,-18.525002,-31.312502
1680009069914,1189058267905669,10.8,-19.3125,-30.7875
1680009069923,1189058277873505,10.9875,-19.85625,-30.4125
1680009069933,1189058287875745,11.1,-20.400002,-30.000002
1680009069945,1189058297877841,11.15625,-20.456251,-29.812502
1680009069954,1189058307872316,11.2875,-20.5125,-29.587502
1680009069963,1189058317901527,11.15625,-20.925001,-29.5125
1680009069973,1189058327896147,11.1,-21.300001,-29.400002
1680009069984,1189058337898305,11.043751,-21.300001,-29.400002
1680009069994,1189058347877088,10.9875,-21.300001,-29.400002
1680009070003,1189058357878722,10.9875,-21.4125,-29.343752
1680009070013,1189058367873024,10.9875,-21.6,-29.2875
1680009070023,1189058377884567,10.856251,-21.712502,-29.04375
1680009070033,1189058387917754,10.8,-21.900002,-28.800001
1680009070043,1189058397919921,10.8,-21.712502,-28.800001
1680009070053,1189058407922113,10.8,-21.6,-28.800001
1680009070063,1189058417914830,10.8,-21.84375,-28.743752
1680009070073,1189058427909334,10.8,-22.0125,-28.687502
1680009070083,1189058437911559,10.556251,-22.25625,-28.687502
1680009070095,1189058447913655,10.387501,-22.5,-28.687502
1680009070103,1189058457908136,10.200001,-22.556252,-28.9125
1680009070114,1189058467910271,10.087501,-22.612501,-29.081251
1680009070123,1189058477908252,9.95625,-22.743752,-28.9125
1680009070133,1189058487881698,9.88125,-22.800001,-28.687502
1680009070145,1189058497892232,9.84375,-22.425001,-28.800001
1680009070153,1189058507890059,9.7875,-22.0125,-28.987501
1680009070163,1189058517901582,9.84375,-22.143751,-28.743752
1680009070173,1189058527936976,9.88125,-22.2,-28.500002
1680009070183,1189058537926735,10.125,-22.556252,-27.843752
1680009070193,1189058547942831,10.387501,-22.9125,-27.187502
1680009070203,1189058557937504,10.5,-22.85625,-27.112501
1680009070214,1189058567927513,10.743751,-22.3125,-26.400002
1680009070223,1189058577930340,11.15625,-23.04375,-26.04375
1680009070234,1189058587915282,11.64375,-23.8125,-25.687502
1680009070246,1189058597911888,12.056251,-24.187502,-25.087502
1680009070253,1189058607919830,12.543751,-24.54375,-24.487501
1680009070263,1189058617922146,12.95625,-24.843752,-24.112501
1680009070275,1189058627923319,13.44375,-25.143751,-23.7
1680009070284,1189058637933088,13.743751,-25.9125,-23.1
1680009070295,1189058647929405,14.043751,-26.643751,-22.5
1680009070304,1189058657893606,13.781251,-26.812502,-21.7875
1680009070313,1189058667896524,13.556251,-26.925001,-21.0
1680009070325,1189058677886807,13.743751,-27.056252,-20.8125
1680009070333,1189058687855553,13.856251,-27.112501,-20.587502
1680009070344,1189058697891254,14.043751,-27.243752,-20.587502
1680009070353,1189058707885893,14.156251,-27.4125,-20.587502
1680009070363,1189058717876994,14.45625,-27.54375,-20.268751
1680009070374,1189058727912657,14.75625,-27.712502,-19.987501
1680009070384,1189058737914605,15.4125,-27.956251,-19.743752
1680009070395,1189058747916907,16.143751,-28.143751,-19.5
1680009070403,1189058757934277,16.25625,-28.3875,-19.181252
1680009070414,1189058767923834,16.44375,-28.612501,-18.900002
1680009070423,1189058777886795,16.44375,-28.85625,-18.28125
1680009070433,1189058787888756,16.44375,-29.04375,-17.681252
1680009070444,1189058797848228,16.743752,-29.04375,-17.34375
1680009070453,1189058807829944,17.025002,-29.04375,-16.987501
1680009070463,1189058817834944,17.8125,-29.925001,-17.587502
1680009070476,1189058827805872,17.868752,-29.925001,-17.34375
1680009070483,1189058837815068,18.112501,-30.056252,-17.025002
1680009070494,1189058847824294,18.35625,-30.112501,-16.743752
1680009070503,1189058857836135,18.4125,-30.112501,-16.44375
1680009070512,1189058867861846,18.487501,-30.112501,-16.143751
1680009070524,1189058877866562,18.243752,-30.16875,-15.95625
1680009070533,1189058887879634,18.056252,-30.243752,-15.712501
1680009070546,1189058897886532,17.94375,-30.4125,-15.243751
1680009070552,1189058907888666,17.868752,-30.54375,-14.812501
1680009070567,1189058917872847,17.868752,-30.487501,-14.343751
1680009070573,1189058927844987,17.868752,-30.4125,-13.9125
1680009070583,1189058937846111,18.243752,-30.656252,-13.556251
1680009070594,1189058947823342,18.65625,-30.843752,-13.14375
1680009070603,1189058957832226,19.087502,-30.843752,-12.712501
1680009070613,1189058967831495,19.556252,-30.843752,-12.243751
1680009070624,1189058977829404,19.743752,-30.7875,-12.168751
1680009070635,1189058987849149,19.987501,-30.712502,-12.1125
1680009070644,1189058997844918,19.987501,-30.956251,-11.94375
1680009070654,1189059007853523,19.987501,-31.143751,-11.8125
1680009070663,1189059017841475,19.9125,-31.087502,-11.75625
1680009070673,1189059027829393,19.85625,-31.0125,-11.64375
1680009070683,1189059037847056,19.743752,-31.143751,-11.512501
1680009070696,1189059047862517,19.6875,-31.312502,-11.34375
1680009070706,1189059057852209,20.15625,-31.425001,-10.9125
1680009070714,1189059067862209,20.587502,-31.612501,-10.44375
1680009070724,1189059077864608,20.8125,-31.612501,-10.25625
1680009070733,1189059087871761,21.056252,-31.612501,-10.012501
1680009070745,1189059097870458,21.1875,-31.612501,-9.543751
1680009070754,1189059107842987,21.35625,-31.612501,-9.1125
1680009070764,1189059117818021,21.54375,-31.612501,-8.625
1680009070781,1189059127812549,21.7875,-31.612501,-8.212501
1680009070784,1189059137811486,21.84375,-31.743752,-8.043751
1680009070798,1189059147832505,22.425001,-31.556252,-8.34375
1680009070804,1189059157840409,22.556252,-31.66875,-7.8562503
1680009070814,1189059167823342,22.743752,-31.85625,-7.4437504
1680009070824,1189059177837404,22.612501,-31.800001,-7.4437504
1680009070834,1189059187848764,22.556252,-31.66875,-7.4437504
1680009070845,1189059197856508,22.3125,-31.556252,-7.6875005
1680009070853,1189059207865200,22.143751,-31.3875,-7.8562503
1680009070863,1189059217872243,21.712502,-31.2,-7.6875005
1680009070873,1189059227858983,21.35625,-30.956251,-7.4437504
1680009070883,1189059237873516,21.112501,-30.487501,-7.4437504
1680009070894,1189059247880679,20.925001,-30.487501,-7.14375
1680009070904,1189059257888289,20.925001,-30.712502,-6.6562505
1680009070914,1189059267898030,20.925001,-30.956251,-6.24375
1680009070922,1189059277872549,21.243752,-31.25625,-5.64375
1680009070933,1189059287882285,21.35625,-31.556252,-5.3250003
1680009070945,1189059297884669,21.54375,-31.85625,-5.2875004
1680009070954,1189059307879207,21.4125,-31.9125,-5.0437503
1680009070964,1189059317901370,21.35625,-32.15625,-4.78125
1680009070973,1189059327903985,21.300001,-32.081253,-4.78125
1680009070985,1189059337907077,21.243752,-31.987501,-4.78125
1680009070997,1189059347909191,21.300001,-31.987501,-5.0437503
1680009071003,1189059357912498,21.056252,-31.987501,-5.3250003
1680009071014,1189059367907728,21.056252,-31.987501,-5.1000004
1680009071024,1189059377902194,21.056252,-31.987501,-4.8562503
1680009071037,1189059387904256,21.4125,-32.15625,-5.0437503
1680009071044,1189059397905169,21.84375,-32.287502,-5.15625
1680009071055,1189059407899673,21.956251,-32.081253,-5.0437503
1680009071066,1189059417901832,22.143751,-31.85625,-4.8562503
1680009071073,1189059427873529,22.2,-31.85625,-4.55625
