system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008972993,1188961346015242,0.151,0.164,0.277
1680008972999,1188961348517395,0.056,0.178,0.196
1680008973000,1188961351019299,0.083,0.151,0.373
1680008973000,1188961353521452,0.097,0.15,0.264
1680008973001,1188961356023837,0.097,0.164,0.332
1680008973005,1188961358525991,0.084,0.232,0.25
1680008973007,1188961361028145,0.139,0.232,0.25
1680008973010,1188961363530261,0.112,0.245,0.291
1680008973016,1188961366032414,0.071,0.231,0.1
1680008973017,1188961368534568,0.017,0.259,0.127
1680008973017,1188961371036722,0.058,0.231,0.196
1680008973019,1188961373538876,0.017,0.231,0.264
1680008973021,1188961376041049,0.017,0.327,0.1
1680008973025,1188961378543203,0.099,0.189,0.129
1680008973027,1188961381045357,0.044,0.257,0.129
1680008973033,1188961383547520,0.085,0.243,0.156
1680008973035,1188961386049674,0.112,0.244,0.197
1680008973036,1188961391051828,0.153,0.298,0.033
1680008973038,1188961391177674,0.167,0.244,0.169
1680008973040,1188961393556136,0.153,0.176,0.156
1680008973044,1188961396058266,0.126,0.188,0.143
1680008973046,1188961398560420,0.085,0.229,0.211
1680008973049,1188961401062343,0.194,0.256,0.211
1680008973050,1188961403564804,0.194,0.283,0.184
1680008973052,1188961406066958,0.194,0.229,0.265
1680008973055,1188961408569084,0.236,0.351,0.143
1680008973057,1188961411071238,0.222,0.202,0.143
1680008973059,1188961413573392,0.194,0.282,0.212
1680008973061,1188961416075545,0.181,0.241,0.267
1680008973064,1188961418577776,0.222,0.213,0.321
1680008973067,1188961421079930,0.264,0.132,0.362
1680008973070,1188961423582084,0.182,0.213,0.28
1680008973071,1188961426084238,0.169,0.199,0.253
1680008973077,1188961428586276,0.251,0.186,0.253
1680008973078,1188961431088430,0.21,0.229,0.36
1680008973079,1188961433590583,0.265,0.215,0.36
1680008973082,1188961436092737,0.169,0.188,0.21
1680008973084,1188961438594891,0.183,0.256,0.346
1680008973086,1188961441097055,0.183,0.255,0.36
1680008973090,1188961443599209,0.184,0.242,0.265
1680008973091,1188961446101363,0.197,0.214,0.374
1680008973095,1188961448603517,0.077,0.187,0.263
1680008973096,1188961451105737,0.105,0.269,0.317
1680008973100,1188961453607891,0.118,0.241,0.222
1680008973102,1188961456110045,0.105,0.187,0.209
1680008973106,1188961458612122,0.009,0.254,0.304
1680008973108,1188961461114271,0.091,0.363,0.291
1680008973110,1188961463616425,0.064,0.213,0.236
1680008973112,1188961466118579,0.054,0.213,0.316
1680008973115,1188961468620809,0.068,0.268,0.275
1680008973117,1188961471122963,0.054,0.227,0.207
1680008973119,1188961473625117,0.068,0.254,0.152
1680008973122,1188961476127194,0.095,0.227,0.193
1680008973125,1188961478629348,0.027,0.226,0.384
1680008973127,1188961481131579,0.04,0.24,0.371
1680008973130,1188961483633732,0.043,0.199,0.287
1680008973132,1188961486135809,0.098,0.308,0.273
1680008973135,1188961488637963,0.043,0.186,0.355
1680008973137,1188961491140117,0.139,0.294,0.26
1680008973139,1188961493642348,0.098,0.281,0.137
1680008973143,1188961496144507,0.043,0.199,0.124
1680008973146,1188961498646661,0.111,0.226,0.11
1680008973150,1188961501148814,0.125,0.265,0.193
1680008973150,1188961503650891,0.071,0.17,0.18
1680008973151,1188961506153045,0.125,0.211,0.303
1680008973154,1188961508655218,0.056,0.238,0.18
1680008973156,1188961511157449,0.152,0.197,0.262
1680008973159,1188961513659603,0.192,0.225,0.153
1680008973161,1188961516161756,0.124,0.211,0.235
1680008973165,1188961518663910,0.191,0.238,0.249
1680008973166,1188961521166064,0.163,0.211,0.167
1680008973170,1188961523668141,0.177,0.211,0.208
1680008973171,1188961526170372,0.19,0.211,0.14
1680008973174,1188961528672541,0.19,0.198,0.331
1680008973176,1188961531174695,0.095,0.157,0.208
1680008973181,1188961533676848,0.163,0.252,0.29
1680008973182,1188961536179002,0.202,0.238,0.196
1680008973185,1188961538681175,0.161,0.279,0.156
1680008973187,1188961541183560,0.188,0.115,0.21
1680008973189,1188961543685483,0.243,0.251,0.183
1680008973191,1188961546187637,0.161,0.265,0.156
1680008973194,1188961548689805,0.189,0.224,0.156
1680008973197,1188961551191958,0.107,0.129,0.183
1680008973199,1188961553694112,0.083,0.224,0.317
1680008973201,1188961556196266,0.165,0.292,0.222
1680008973204,1188961558698651,0.083,0.183,0.331
1680008973206,1188961561200574,0.07,0.238,0.262
1680008973210,1188961563702728,0.097,0.238,0.263
1680008973212,1188961566204882,0.097,0.319,0.126
1680008973218,1188961568707069,0.001,0.265,0.222
1680008973218,1188961571209223,0.085,0.275,0.129
1680008973220,1188961573711608,0.058,0.234,0.279
1680008973222,1188961576213762,0.031,0.288,0.306
1680008973225,1188961578715897,0.099,0.288,0.265
1680008973227,1188961581217820,0.071,0.288,0.225
1680008973229,1188961583719973,0.044,0.301,0.211
1680008973232,1188961586222127,0.112,0.288,0.225
1680008973235,1188961588724310,0.086,0.259,0.185
1680008973237,1188961591226695,0.059,0.286,0.28
1680008973239,1188961593728849,0.073,0.136,0.28
1680008973241,1188961596230772,0.072,0.081,0.239
1680008973245,1188961598733156,0.14,0.245,0.307
1680008973247,1188961601235106,0.113,0.218,0.253
1680008973250,1188961603737260,0.099,0.232,0.226
1680008973254,1188961606239645,0.101,0.192,0.278
1680008973257,1188961608741762,0.128,0.137,0.21
1680008973259,1188961611243685,0.101,0.26,0.265
1680008973260,1188961613746069,0.101,0.151,0.21
1680008973262,1188961616248223,0.087,0.314,0.128
1680008973265,1188961618750146,-0.007,0.206,0.21
1680008973267,1188961621252536,0.087,0.274,0.21
1680008973269,1188961623754690,0.102,0.259,0.21
1680008973271,1188961626256844,0.075,0.231,0.183
1680008973275,1188961628758767,0.075,0.204,0.36
1680008973276,1188961631261151,0.197,0.218,0.224
1680008973280,1188961633763075,0.102,0.3,0.388
1680008973282,1188961636265228,0.129,0.259,0.17
1680008973284,1188961638767613,0.156,0.232,0.17
1680008973287,1188961641269767,0.168,0.178,0.17
1680008973292,1188961643771921,0.154,0.191,0.198
1680008973294,1188961646274075,0.154,0.219,0.171
1680008973297,1188961648775998,0.126,0.205,0.143
1680008973299,1188961651278170,0.126,0.273,0.116
1680008973300,1188961653780554,0.18,0.233,0.212
1680008973302,1188961656282708,0.153,0.287,0.252
1680008973305,1188961658784862,0.166,0.272,0.186
1680008973307,1188961661287016,0.084,0.19,0.214
1680008973310,1188961663789170,0.043,0.231,0.132
1680008973314,1188961666291093,0.084,0.19,0.132
1680008973316,1188961668793246,0.111,0.15,0.2
1680008973318,1188961671295631,0.057,0.231,0.227
1680008973319,1188961673797790,0.138,0.177,0.227
1680008973322,1188961676299944,0.085,0.243,0.147
1680008973325,1188961678802098,0.126,0.243,0.201
1680008973332,1188961681304219,0.072,0.256,0.16
1680008973333,1188961683806372,0.099,0.311,0.242
1680008973335,1188961686308526,0.112,0.338,0.256
1680008973338,1188961688809602,0.099,0.229,0.228
1680008973338,1188961691310681,0.099,0.23,0.228
1680008973339,1188961693814988,0.18,0.27,0.269
1680008973342,1188961696317147,0.112,0.216,0.228
1680008973346,1188961698819300,0.18,0.216,0.255
1680008973348,1188961701321454,0.207,0.175,0.215
1680008973350,1188961703823685,0.126,0.257,0.283
1680008973352,1188961706325757,0.139,0.23,0.323
1680008973355,1188961708827911,0.153,0.284,0.269
1680008973357,1188961711330065,0.099,0.162,0.227
1680008973361,1188961713832233,0.1,0.203,0.254
1680008973362,1188961716334386,0.181,0.203,0.159
1680008973365,1188961718836617,0.127,0.244,0.213
1680008973368,1188961721338771,0.127,0.285,0.254
1680008973371,1188961723840848,0.154,0.271,0.308
1680008973373,1188961726342992,0.113,0.176,0.281
1680008973376,1188961728845146,0.113,0.255,0.12
1680008973377,1188961731347300,0.181,0.255,0.216
1680008973379,1188961733849530,0.059,0.255,0.27
1680008973382,1188961736351684,0.154,0.228,0.216
1680008973385,1188961738853848,0.099,0.214,0.147
1680008973387,1188961741356002,0.113,0.296,0.216
1680008973389,1188961743858079,0.058,0.296,0.243
1680008973394,1188961746360203,0.035,0.267,0.256
1680008973397,1188961748862357,0.062,0.24,0.187
1680008973398,1188961751364587,0.144,0.199,0.228
1680008973399,1188961753866741,0.144,0.226,0.174
1680008973402,1188961756368895,0.103,0.281,0.174
1680008973408,1188961758870938,0.13,0.322,0.242
1680008973409,1188961761373169,0.143,0.213,0.215
1680008973412,1188961763875323,0.13,0.266,0.229
1680008973413,1188961766377375,0.171,0.171,0.256
1680008973416,1188961768879606,0.089,0.28,0.256
1680008973418,1188961771381760,0.211,0.171,0.284
1680008973420,1188961773883914,0.157,0.199,0.229
1680008973422,1188961776386068,0.224,0.171,0.202
1680008973426,1188961778888270,0.224,0.281,0.257
1680008973428,1188961781390424,0.156,0.226,0.256
1680008973432,1188961783892577,0.115,0.254,0.215
1680008973433,1188961786394731,0.183,0.24,0.215
1680008973436,1188961788896794,0.17,0.254,0.256
1680008973438,1188961791398948,0.115,0.227,0.283
1680008973440,1188961793901410,0.169,0.281,0.283
1680008973444,1188961796403333,0.129,0.2,0.106
1680008973447,1188961798905505,0.143,0.306,0.176
1680008973448,1188961801407659,0.252,0.265,0.367
1680008973452,1188961803909813,0.197,0.251,0.149
1680008973453,1188961806411890,0.129,0.183,0.272
1680008973456,1188961808914121,0.129,0.115,0.231
1680008973457,1188961811416265,0.197,0.224,0.313
1680008973460,1188961813918419,0.211,0.17,0.19
1680008973462,1188961816420572,0.103,0.198,0.27
1680008973465,1188961818922726,0.185,0.238,0.284
1680008973467,1188961821424866,0.103,0.197,0.229
1680008973469,1188961823926943,0.076,0.211,0.379
1680008973475,1188961826429174,0.131,0.211,0.311
1680008973476,1188961828931328,0.185,0.293,0.229
1680008973481,1188961831433487,0.117,0.252,0.148
1680008973483,1188961833935640,0.105,0.198,0.282
1680008973483,1188961836437794,0.078,0.13,0.282
1680008973486,1188961838939948,0.16,0.225,0.241
1680008973487,1188961841442309,0.119,0.157,0.269
1680008973490,1188961843944232,0.173,0.212,0.269
1680008973492,1188961846446386,0.132,0.225,0.119
1680008973494,1188961848948540,0.16,0.212,0.173
1680008973497,1188961851450717,0.186,0.186,0.254
1680008973499,1188961853952871,0.145,0.322,0.186
1680008973501,1188961856455256,0.09,0.227,0.227
1680008973504,1188961858957410,0.077,0.309,0.227
1680008973506,1188961861459564,0.104,0.2,0.132
1680008973509,1188961863961496,0.186,0.295,0.213
1680008973511,1188961866463649,0.09,0.254,0.172
1680008973514,1188961868965803,0.146,0.307,0.241
1680008973519,1188961871467957,0.16,0.266,0.241
1680008973521,1188961873970342,0.187,0.28,0.214
1680008973524,1188961876472496,0.16,0.266,0.201
1680008973527,1188961878974650,0.16,0.252,0.173
1680008973529,1188961881476573,0.214,0.266,0.337
1680008973532,1188961883978697,0.16,0.239,0.296
1680008973535,1188961886480851,0.199,0.145,0.227
1680008973537,1188961888982043,0.117,0.214,0.404
1680008973538,1188961891483236,0.117,0.214,0.404
1680008973539,1188961893987544,0.226,0.255,0.254
1680008973542,1188961896489721,0.131,0.2,0.227
1680008973544,1188961898991875,0.281,0.159,0.268
1680008973548,1188961901493798,0.253,0.187,0.2
1680008973549,1188961903995952,0.252,0.257,0.362
1680008973552,1188961906498313,0.157,0.257,0.28
1680008973556,1188961909000467,0.197,0.162,0.321
1680008973558,1188961911502621,0.129,0.243,0.294
1680008973560,1188961914004774,0.17,0.202,0.28
1680008973561,1188961916506953,0.21,0.189,0.267
1680008973564,1188961919009107,0.115,0.257,0.24
1680008973567,1188961921511261,0.116,0.203,0.252
1680008973570,1188961924013415,0.102,0.285,0.171
1680008973572,1188961926515568,0.129,0.298,0.212
1680008973575,1188961929017722,0.129,0.148,0.225
1680008973576,1188961931519875,0.102,0.271,0.185
1680008973579,1188961934022029,0.129,0.285,0.212
1680008973582,1188961936524212,0.183,0.189,0.103
1680008973585,1188961939026366,0.155,0.189,0.185
1680008973587,1188961941528520,0.101,0.285,0.172
1680008973589,1188961944030674,0.128,0.312,0.185
1680008973593,1188961946532809,0.114,0.271,0.253
1680008973597,1188961949034962,0.196,0.258,0.172
1680008973598,1188961951536885,0.128,0.271,0.158
1680008973600,1188961954039347,0.114,0.19,0.172
1680008973602,1188961956541424,0.168,0.27,0.227
1680008973605,1188961959043578,0.1,0.216,0.268
1680008973607,1188961961545732,0.1,0.229,0.377
1680008973610,1188961964047885,0.114,0.284,0.254
1680008973612,1188961966550039,0.127,0.243,0.295
1680008973615,1188961969052174,0.114,0.175,0.282
1680008973617,1188961971554328,0.195,0.175,0.35
1680008973620,1188961974056482,0.18,0.11,0.266
1680008973622,1188961976558636,0.112,0.246,0.293
1680008973625,1188961979060781,0.126,0.137,0.212
1680008973627,1188961981562934,0.112,0.178,0.293
1680008973632,1188961984065088,0.139,0.233,0.239
1680008973633,1188961986567242,0.098,0.151,0.211
1680008973636,1188961989069405,0.112,0.192,0.266
1680008973641,1188961991571559,0.087,0.18,0.291
1680008973642,1188961994073713,0.155,0.193,0.182
1680008973643,1188961996575867,0.21,0.18,0.304
1680008973645,1188961999078020,0.155,0.275,0.277
1680008973648,1188962001580247,0.128,0.221,0.236
1680008973650,1188962004082401,0.196,0.33,0.304
1680008973652,1188962006584478,0.156,0.221,0.181
1680008973655,1188962009086632,0.195,0.234,0.209
1680008973657,1188962011588814,0.182,0.22,0.182
1680008973659,1188962014090968,0.155,0.302,0.209
1680008973664,1188962016593121,0.155,0.207,0.25
1680008973666,1188962019095275,0.169,0.261,0.223
1680008973668,1188962021597410,0.237,0.22,0.277
1680008973670,1188962024099564,0.223,0.138,0.345
1680008973672,1188962026601718,0.104,0.248,0.356
1680008973678,1188962029103949,0.145,0.166,0.356
1680008973679,1188962031606078,0.2,0.18,0.275
1680008973682,1188962034108232,0.159,0.234,0.275
1680008973683,1188962036610309,0.132,0.234,0.302
1680008973685,1188962039112463,0.159,0.261,0.261
1680008973687,1188962041614617,0.105,0.206,0.261
1680008973691,1188962044116858,0.001,0.232,0.246
1680008973693,1188962046619012,0.137,0.232,0.178
1680008973696,1188962049121165,0.083,0.272,0.192
1680008973698,1188962051623319,0.124,0.218,0.137
1680008973699,1188962054125396,0.124,0.231,0.178
1680008973704,1188962056627536,0.124,0.258,0.233
1680008973707,1188962059129767,0.124,0.163,0.165
1680008973709,1188962061631921,0.192,0.246,0.367
1680008973710,1188962064134074,0.138,0.165,0.285
1680008973712,1188962066636228,0.124,0.274,0.299
1680008973715,1188962069138382,0.151,0.137,0.34
1680008973717,1188962071640536,0.138,0.192,0.258
1680008973720,1188962074142613,0.274,0.219,0.286
1680008973725,1188962076644853,0.206,0.137,0.272
1680008973726,1188962079147007,0.192,0.168,0.351
1680008973727,1188962081649160,0.178,0.168,0.228
1680008973734,1188962084151314,0.219,0.236,0.351
1680008973735,1188962086653468,0.192,0.127,0.187
1680008973736,1188962089155597,0.274,0.167,0.16
1680008973737,1188962091657982,0.179,0.194,0.296
1680008973740,1188962094159905,0.193,0.181,0.296
1680008973745,1188962096662059,0.218,0.195,0.242
1680008973747,1188962099164236,0.246,0.223,0.174
1680008973748,1188962101666313,0.123,0.222,0.133
1680008973750,1188962104168544,0.11,0.209,0.201
1680008973752,1188962106670621,0.151,0.168,0.174
1680008973755,1188962109172852,0.192,0.181,0.297
1680008973757,1188962111675021,0.083,0.236,0.229
1680008973761,1188962114177175,0.111,0.141,0.241
1680008973763,1188962116679328,0.193,0.278,0.091
1680008973767,1188962119181482,0.084,0.223,0.104
1680008973768,1188962121683559,0.125,0.264,0.104
1680008973771,1188962124185790,0.084,0.25,0.159
1680008973773,1188962126687944,0.125,0.223,0.213
1680008973775,1188962129190098,0.166,0.277,0.132
1680008973777,1188962131692265,0.178,0.328,0.109
1680008973782,1188962134194419,0.123,0.26,0.204
1680008973783,1188962136696573,0.11,0.3,0.273
1680008973787,1188962139198958,0.164,0.3,0.164
1680008973788,1188962141700862,0.164,0.178,0.137
1680008973790,1188962144203016,0.286,0.246,0.15
1680008973792,1188962146705170,0.204,0.219,0.096
1680008973795,1188962149207323,0.215,0.205,0.153
1680008973798,1188962151709477,0.147,0.232,0.153
1680008973800,1188962154211679,0.106,0.273,0.194
1680008973805,1188962156714064,0.228,0.219,0.221
1680008973806,1188962159215987,0.133,0.259,0.166
1680008973808,1188962161718141,0.188,0.219,0.166
1680008973814,1188962164220266,0.16,0.178,0.18
1680008973816,1188962166722419,0.16,0.258,0.208
1680008973817,1188962169224573,0.201,0.326,0.181
1680008973819,1188962171726958,0.16,0.19,0.181
1680008973821,1188962174229112,0.079,0.204,0.222
1680008973823,1188962176731256,0.106,0.327,0.303
1680008973826,1188962179233179,0.133,0.204,0.248
1680008973829,1188962181735333,0.161,0.232,0.303
1680008973833,1188962184237462,0.147,0.218,0.234
1680008973835,1188962186739616,0.066,0.068,0.275
1680008973836,1188962189242001,0.12,0.137,0.261
1680008973838,1188962191744155,0.12,0.259,0.302
1680008973841,1188962194246309,0.148,0.232,0.329
1680008973842,1188962196748232,0.134,0.205,0.261
1680008973845,1188962199250391,0.148,0.26,0.261
1680008973850,1188962201752544,0.07,0.18,0.352
1680008973852,1188962204254929,0.138,0.221,0.297
1680008973853,1188962206757083,0.22,0.194,0.283
1680008973859,1188962209259251,0.261,0.194,0.337
1680008973861,1188962211761405,0.125,0.235,0.269
1680008973862,1188962214263558,0.179,0.262,0.296
1680008973864,1188962216765481,0.071,0.222,0.255
1680008973866,1188962219267626,0.194,0.303,0.323
1680008973868,1188962221770011,0.167,0.222,0.323
1680008973870,1188962224272165,0.139,0.303,0.228
1680008973872,1188962226774319,0.126,0.154,0.35
1680008973876,1188962229276473,0.18,0.222,0.445
1680008973877,1188962231778645,0.166,0.263,0.323
1680008973881,1188962234280799,0.152,0.263,0.296
1680008973883,1188962236782953,0.127,0.263,0.322
1680008973886,1188962239285107,0.181,0.277,0.267
1680008973888,1188962241787237,0.181,0.277,0.39
1680008973891,1188962244289391,0.099,0.25,0.199
1680008973894,1188962246791544,0.112,0.263,0.24
1680008973897,1188962249293468,0.139,0.236,0.363
1680008973899,1188962251795919,0.111,0.264,0.282
1680008973901,1188962254297996,0.166,0.356,0.203
1680008973902,1188962256800150,0.111,0.315,0.176
1680008973905,1188962259302304,0.11,0.369,0.203
1680008973907,1188962261804458,0.151,0.288,0.231
1680008973910,1188962264306411,0.096,0.424,0.135
