system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008995242,1188983597667311,-0.010698,0.308518,0.815854,0.48896
1680008995245,1188983600169465,-0.010554,0.308548,0.815699,0.489204
1680008995250,1188983602671604,-0.010488,0.308579,0.815655,0.489259
1680008995251,1188983605173758,-0.01043,0.308612,0.81561,0.489313
1680008995253,1188983607675912,-0.010246,0.308185,0.815717,0.48941
1680008995256,1188983610178143,-0.010196,0.308161,0.815696,0.48946
1680008995258,1188983612680297,-0.010168,0.308186,0.815663,0.4895
1680008995260,1188983615182369,-0.010146,0.308207,0.815633,0.489537
1680008995263,1188983617684522,-0.01013,0.308227,0.815608,0.489567
1680008995265,1188983620186676,-0.009845,0.308258,0.815145,0.490324
1680008995268,1188983622688830,-0.00984,0.308281,0.815123,0.490345
1680008995271,1188983625190970,-0.009528,0.307669,0.815335,0.490384
1680008995275,1188983627693124,-0.009507,0.30763,0.815346,0.490391
1680008995276,1188983630195278,-0.009516,0.307649,0.81534,0.490388
1680008995278,1188983632697432,-0.009527,0.30768,0.815334,0.490379
1680008995281,1188983635199599,-0.009541,0.30772,0.815329,0.490361
1680008995283,1188983637701753,-0.009557,0.307763,0.815329,0.490334
1680008995287,1188983640203907,-0.009346,0.307813,0.814975,0.490895
1680008995289,1188983642706138,-0.008622,0.307582,0.815176,0.490719
1680008995291,1188983645208220,-0.008554,0.3076,0.815199,0.490671
1680008995293,1188983647710374,-0.008552,0.307636,0.81521,0.490631
1680008995296,1188983650212528,-0.008553,0.30767,0.815218,0.490596
1680008995298,1188983652714681,-0.008552,0.307699,0.815228,0.490561
1680008995303,1188983655216614,-0.008552,0.307728,0.815238,0.490527
1680008995305,1188983657718998,-0.008552,0.30775,0.815251,0.490491
1680008995306,1188983660221152,-0.007348,0.308055,0.814492,0.491577
1680008995308,1188983662723306,-0.007278,0.308091,0.814509,0.491528
1680008995311,1188983665225460,-0.00727,0.308099,0.814531,0.491487
1680008995314,1188983667727600,-0.00726,0.308096,0.814556,0.491448
1680008995316,1188983670229753,-0.007252,0.308091,0.814582,0.491409
1680008995319,1188983672731907,-0.007236,0.308085,0.814606,0.491372
1680008995321,1188983675234061,-0.007209,0.308073,0.814633,0.491336
1680008995327,1188983677736220,-0.007221,0.308689,0.814478,0.491206
1680008995330,1188983680238374,-0.006692,0.308751,0.813688,0.492481
1680008995331,1188983682787605,-0.006646,0.30873,0.813701,0.492474
1680008995334,1188983685242682,-0.006599,0.308705,0.813717,0.492465
1680008995335,1188983687744605,-0.00655,0.308676,0.813731,0.49246
1680008995336,1188983690247075,-0.006503,0.30864,0.813741,0.492467
1680008995338,1188983692749152,-0.006458,0.3086,0.813748,0.49248
1680008995341,1188983695251306,-0.00677,0.308816,0.813621,0.492551
1680008995346,1188983697753451,-0.006763,0.308796,0.813607,0.492586
1680008995347,1188983700255605,-0.00652,0.308755,0.813272,0.493168
1680008995348,1188983702757528,-0.006485,0.308708,0.813263,0.493213
1680008995352,1188983705259912,-0.00645,0.308662,0.813253,0.49326
1680008995355,1188983707762066,-0.006418,0.308614,0.81324,0.49331
1680008995356,1188983710264220,-0.006391,0.30857,0.813226,0.493363
1680008995363,1188983712766388,-0.006967,0.308416,0.813137,0.493596
1680008995365,1188983715268542,-0.007016,0.308372,0.813114,0.493662
1680008995366,1188983717770696,-0.006906,0.308347,0.812909,0.494016
1680008995368,1188983720272619,-0.006911,0.30833,0.812887,0.494064
1680008995370,1188983722775003,-0.006923,0.308318,0.812866,0.494105
1680008995375,1188983725277138,-0.006941,0.308312,0.812843,0.494146
1680008995376,1188983727779292,-0.006964,0.308315,0.812819,0.494183
1680008995376,1188983730281215,-0.007178,0.30828,0.812773,0.494278
1680008995377,1188983732783369,-0.007227,0.308294,0.812745,0.494315
1680008995380,1188983735285513,-0.007266,0.308322,0.812716,0.494343
1680008995385,1188983737787897,-0.007315,0.30836,0.812687,0.494367
1680008995386,1188983740290051,-0.007558,0.308406,0.812959,0.493888
1680008995388,1188983742792205,-0.007618,0.308466,0.81293,0.493897
1680008995390,1188983745294359,-0.007683,0.308532,0.812899,0.493906
1680008995394,1188983747796513,-0.007657,0.3088,0.812831,0.49385
1680008995395,1188983750298436,-0.007721,0.308904,0.812796,0.493842
1680008995401,1188983752800821,-0.007794,0.308992,0.812765,0.493837
1680008995401,1188983755302945,-0.00787,0.309081,0.812735,0.493829
1680008995404,1188983757805099,-0.00794,0.309173,0.812708,0.493815
1680008995406,1188983760307253,-0.00828,0.309258,0.813121,0.493076
1680008995408,1188983762809407,-0.008334,0.309343,0.813101,0.493054
1680008995415,1188983765311537,-0.007958,0.309774,0.813058,0.492862
1680008995418,1188983767813691,-0.007941,0.309897,0.813031,0.492829
1680008995420,1188983770315614,-0.00796,0.309981,0.813002,0.492823
1680008995420,1188983772817998,-0.007966,0.31006,0.812972,0.492822
1680008995421,1188983775319921,-0.007961,0.310133,0.812941,0.492829
1680008995426,1188983777822070,-0.007948,0.310199,0.812907,0.492842
1680008995427,1188983780324455,-0.008132,0.310257,0.813187,0.492342
1680008995428,1188983782826609,-0.007598,0.310782,0.813114,0.492139
1680008995431,1188983785328763,-0.007525,0.310879,0.813071,0.49215
1680008995435,1188983787830686,-0.007493,0.310926,0.813031,0.492188
1680008995438,1188983790332840,-0.007468,0.310965,0.812988,0.492235
1680008995440,1188983792834993,-0.00744,0.310994,0.812947,0.492284
1680008995441,1188983795337378,-0.007409,0.311013,0.812908,0.492337
1680008995446,1188983797839532,-0.007373,0.311025,0.812869,0.492394
1680008995447,1188983800341677,-0.007396,0.31112,0.813131,0.4919
1680008995448,1188983802843831,-0.007349,0.31113,0.8131,0.491947
1680008995455,1188983805345984,-0.007309,0.311122,0.813069,0.492002
1680008995456,1188983807847907,-0.007267,0.31111,0.813041,0.492057
1680008995456,1188983810350061,-0.007226,0.311092,0.813018,0.492108
1680008995458,1188983812852436,-0.007188,0.311073,0.812996,0.492156
1680008995460,1188983815354590,-0.007153,0.311049,0.812977,0.492203
1680008995465,1188983817856513,-0.006999,0.310977,0.812995,0.492221
1680008995467,1188983820358667,-0.007111,0.310942,0.813224,0.491863
1680008995468,1188983822860821,-0.007092,0.310917,0.813218,0.491889
1680008995470,1188983825362974,-0.007073,0.310891,0.813214,0.491913
1680008995479,1188983827865359,-0.007058,0.310865,0.81321,0.491935
1680008995480,1188983830367523,-0.007045,0.310845,0.81321,0.491949
1680008995481,1188983832869677,-0.007033,0.310824,0.813211,0.491961
1680008995481,1188983835371600,-0.006716,0.310473,0.813358,0.491944
1680008995488,1188983837873754,-0.006683,0.310428,0.813374,0.491946
1680008995489,1188983840375908,-0.006777,0.310415,0.813532,0.491691
1680008995490,1188983842878061,-0.006781,0.31041,0.813534,0.491691
1680008995491,1188983845380426,-0.006788,0.310407,0.813535,0.491691
1680008995498,1188983847882349,-0.006798,0.310405,0.813536,0.491692
1680008995498,1188983850384503,-0.006812,0.310409,0.813535,0.49169
1680008995499,1188983852886657,-0.006806,0.310514,0.813511,0.491663
1680008995502,1188983855388806,-0.006823,0.310532,0.813509,0.491655
1680008995505,1188983857890960,-0.006882,0.310544,0.813572,0.491543
1680008995506,1188983860393344,-0.006902,0.31056,0.813571,0.491535
1680008995509,1188983862895498,-0.006924,0.310579,0.813568,0.491526
1680008995512,1188983865397426,-0.006948,0.310601,0.813564,0.491519
1680008995514,1188983867899580,-0.006967,0.310621,0.813558,0.491515
1680008995516,1188983870401734,-0.00727,0.310866,0.813438,0.491555
1680008995519,1188983872903888,-0.007317,0.310907,0.813417,0.491564
1680008995521,1188983875406272,-0.007336,0.310933,0.813401,0.491574
1680008995525,1188983877908459,-0.00732,0.310957,0.813327,0.491681
1680008995526,1188983880410613,-0.007339,0.310981,0.813305,0.491701
1680008995528,1188983882912536,-0.007358,0.311007,0.813282,0.491723
1680008995530,1188983885414690,-0.007379,0.311034,0.813255,0.491751
1680008995537,1188983887916835,-0.007634,0.311014,0.813196,0.491856
1680008995538,1188983890418989,-0.00768,0.311043,0.813162,0.491894
1680008995539,1188983892921142,-0.007714,0.311079,0.813127,0.491928
1680008995541,1188983895423296,-0.007749,0.311116,0.813091,0.491964
1680008995546,1188983897925450,-0.007663,0.311158,0.812855,0.492329
1680008995547,1188983900427604,-0.007706,0.3112,0.812815,0.492367
1680008995552,1188983902929758,-0.007756,0.311244,0.812778,0.4924
1680008995553,1188983905431912,-0.007844,0.31087,0.812853,0.492511
1680008995555,1188983907934296,-0.00791,0.310872,0.812831,0.492545
1680008995556,1188983910436464,-0.007978,0.31092,0.812799,0.492565
1680008995557,1188983912938387,-0.008051,0.310972,0.812768,0.492582
1680008995560,1188983915440541,-0.008134,0.311023,0.812738,0.492598
1680008995569,1188983917942695,-0.008005,0.311082,0.812369,0.493173
1680008995571,1188983920444859,-0.008095,0.311141,0.812342,0.493179
1680008995572,1188983922946936,-0.007879,0.311001,0.812428,0.493129
1680008995574,1188983925449167,-0.007941,0.311047,0.812417,0.493117
1680008995576,1188983927951320,-0.008031,0.311116,0.812397,0.493104
1680008995577,1188983930453474,-0.00813,0.311185,0.812379,0.493089
1680008995578,1188983932955628,-0.008221,0.311257,0.812361,0.493071
1680008995582,1188983935457782,-0.008304,0.311328,0.812344,0.493053
1680008995588,1188983937959940,-0.008121,0.3114,0.81192,0.493709
1680008995589,1188983940462094,-0.007727,0.311844,0.81188,0.4935
1680008995590,1188983942964248,-0.007739,0.31193,0.811868,0.493466
1680008995591,1188983945466401,-0.00778,0.311975,0.811862,0.493446
1680008995597,1188983947968555,-0.007811,0.312,0.811858,0.493436
1680008995598,1188983950470714,-0.007831,0.312017,0.811856,0.493429
1680008995599,1188983952972868,-0.00784,0.312027,0.811854,0.493426
1680008995601,1188983955474945,-0.00784,0.312027,0.811855,0.493424
1680008995606,1188983957977406,-0.007053,0.312362,0.811433,0.493919
1680008995607,1188983960479329,-0.006977,0.312378,0.811432,0.49391
1680008995608,1188983962981478,-0.006946,0.312359,0.811435,0.493918
1680008995611,1188983965483632,-0.006909,0.31233,0.811441,0.493927
1680008995615,1188983967985786,-0.006863,0.312296,0.811448,0.493938
1680008995617,1188983970487863,-0.006812,0.312258,0.81146,0.493942
1680008995618,1188983972990104,-0.006753,0.312213,0.811471,0.493954
1680008995621,1188983975492258,-0.00651,0.312459,0.811432,0.493866
1680008995628,1188983977994411,-0.00617,0.312442,0.811046,0.494514
1680008995629,1188983980496574,-0.006093,0.312387,0.811055,0.494535
1680008995631,1188983983059959,-0.006008,0.312325,0.811068,0.494554
1680008995632,1188983985500882,-0.005925,0.312262,0.811079,0.494577
1680008995635,1188983988003036,-0.005838,0.312196,0.81109,0.494602
1680008995637,1188983990505190,-0.005744,0.312126,0.8111,0.49463
1680008995639,1188983993007320,-0.005626,0.312052,0.811112,0.494658
1680008995641,1188983995509473,-0.005522,0.311976,0.811121,0.494694
1680008995648,1188983998011627,-0.005212,0.311903,0.8108,0.49527
1680008995650,1188984000513704,-0.005102,0.311821,0.810803,0.495316
1680008995651,1188984003015853,-0.004993,0.311734,0.810809,0.495363
1680008995652,1188984005518084,-0.004884,0.311644,0.810815,0.495411
1680008995656,1188984008020238,-0.004771,0.311547,0.810821,0.495462
1680008995657,1188984010522392,-0.004676,0.311458,0.810823,0.495516
1680008995658,1188984013024545,-0.004569,0.311364,0.810828,0.495569
1680008995664,1188984015526704,-0.004462,0.311269,0.810834,0.495619
1680008995667,1188984018028781,-0.004277,0.311179,0.810716,0.495871
1680008995668,1188984020531012,-0.004174,0.311091,0.810718,0.495923
1680008995669,1188984023033166,-0.004068,0.311003,0.810722,0.495974
1680008995671,1188984025535320,-0.003967,0.310916,0.810725,0.496023
1680008995677,1188984028037459,-0.004095,0.310896,0.810674,0.496117
1680008995681,1188984030539613,-0.004028,0.310833,0.810672,0.496162
1680008995684,1188984033041767,-0.003946,0.310769,0.810673,0.496201
1680008995685,1188984035543921,-0.003869,0.310713,0.810675,0.496233
1680008995687,1188984038046084,-0.003776,0.310665,0.810644,0.496314
1680008995689,1188984040548161,-0.003707,0.310619,0.810645,0.496342
1680008995690,1188984043050315,-0.003638,0.310583,0.810644,0.496367
1680008995691,1188984045552469,-0.003565,0.310328,0.810703,0.49643
1680008995696,1188984048054695,-0.003504,0.310282,0.810704,0.496457
1680008995698,1188984050556849,-0.003451,0.310269,0.810695,0.496481
1680008995701,1188984053059003,-0.003405,0.310262,0.810684,0.496503
1680008995702,1188984055561157,-0.003363,0.310265,0.810669,0.496526
1680008995706,1188984058063277,-0.003284,0.310274,0.810576,0.496674
1680008995708,1188984060565354,-0.003268,0.310293,0.810556,0.496694
1680008995709,1188984063067584,-0.003219,0.309621,0.810735,0.496821
1680008995711,1188984065569738,-0.003216,0.309588,0.810733,0.496845
1680008995715,1188984068071906,-0.003228,0.309624,0.810714,0.496854
1680008995718,1188984070573983,-0.003249,0.309674,0.810691,0.496861
1680008995719,1188984073076137,-0.003283,0.309732,0.810668,0.496861
1680008995721,1188984075578291,-0.003326,0.309796,0.810645,0.496858
1680008995725,1188984078080445,-0.003382,0.309866,0.810632,0.496836
1680008995727,1188984080582675,-0.003434,0.309617,0.8107,0.49688
1680008995729,1188984083084829,-0.003495,0.309666,0.810688,0.496869
1680008995732,1188984085586983,-0.003559,0.309748,0.810668,0.496849
1680008995737,1188984088089108,-0.003621,0.309831,0.810651,0.496825
1680008995739,1188984090591185,-0.003682,0.309912,0.810634,0.496801
1680008995740,1188984093093339,-0.003743,0.30999,0.810619,0.496777
1680008995741,1188984095595569,-0.003801,0.310062,0.810602,0.496759
1680008995746,1188984098097738,-0.003917,0.310216,0.810585,0.49669
1680008995748,1188984100599892,-0.003962,0.310286,0.810562,0.496684
1680008995750,1188984103102046,-0.003998,0.310345,0.810539,0.496684
1680008995752,1188984105604200,-0.004026,0.310394,0.810515,0.496692
1680008995754,1188984108106277,-0.004043,0.310436,0.810491,0.496705
1680008995756,1188984110608522,-0.004051,0.310469,0.810468,0.496722
1680008995758,1188984113110675,-0.004054,0.310498,0.810445,0.496741
1680008995761,1188984115612829,-0.003825,0.310766,0.810394,0.496659
1680008995765,1188984118114906,-0.003881,0.310805,0.810508,0.496448
1680008995766,1188984120617075,-0.003876,0.310806,0.810491,0.496475
1680008995769,1188984123119229,-0.003871,0.310797,0.810475,0.496506
1680008995771,1188984125621383,-0.003866,0.310781,0.810464,0.496535
1680008995776,1188984128123604,-0.003868,0.310764,0.810454,0.496562
1680008995777,1188984130625757,-0.003871,0.310739,0.810451,0.496583
1680008995779,1188984133127911,-0.003715,0.310854,0.810436,0.496535
1680008995781,1188984135630065,-0.003703,0.310833,0.810438,0.496546
1680008995784,1188984138132142,-0.003895,0.310789,0.810754,0.496055
1680008995786,1188984140634296,-0.003896,0.310744,0.810768,0.496062
1680008995789,1188984143136527,-0.003892,0.310695,0.810781,0.49607
1680008995791,1188984145638681,-0.003888,0.310644,0.810798,0.496075
1680008995794,1188984148140834,-0.00388,0.310591,0.810815,0.49608
1680008995796,1188984150642988,-0.003583,0.310295,0.810952,0.496044
1680008995799,1188984153145065,-0.003541,0.310221,0.810982,0.496041
1680008995802,1188984155647219,-0.003523,0.310172,0.811003,0.496038
1680008995804,1188984158149373,-0.003639,0.31013,0.811231,0.49569
1680008995806,1188984160651604,-0.00362,0.310091,0.811251,0.495681
1680008995809,1188984163153776,-0.003598,0.310056,0.81127,0.495673
1680008995814,1188984165655853,-0.003575,0.310027,0.811286,0.495666
1680008995816,1188984168158007,-0.003144,0.309724,0.811445,0.495597
1680008995817,1188984170660161,-0.003075,0.30967,0.811472,0.495588
1680008995819,1188984173162315,-0.003043,0.309642,0.811485,0.495584
1680008995821,1188984175664546,-0.003012,0.309622,0.811495,0.49558
1680008995825,1188984178166700,-0.003021,0.3096,0.811563,0.495482
1680008995827,1188984180668853,-0.002991,0.309583,0.811569,0.495483
1680008995829,1188984183171002,-0.002967,0.309575,0.811575,0.495479
1680008995831,1188984185673079,-0.002758,0.309275,0.811694,0.495473
1680008995834,1188984188175233,-0.00272,0.309241,0.81171,0.495468
1680008995836,1188984190677464,-0.002705,0.309245,0.811715,0.495457
1680008995838,1188984193179618,-0.002695,0.309252,0.811721,0.495442
1680008995841,1188984195681695,-0.002685,0.309261,0.811726,0.495428
1680008995844,1188984198183848,-0.002601,0.309273,0.811611,0.49561
1680008995845,1188984200686002,-0.002604,0.30929,0.811614,0.495595
1680008995851,1188984203188156,-0.002686,0.309243,0.811625,0.495607
1680008995852,1188984205690296,-0.002706,0.309262,0.811628,0.495589
1680008995855,1188984208192527,-0.002721,0.309293,0.811631,0.495565
1680008995856,1188984210694681,-0.002738,0.309327,0.811634,0.495538
1680008995858,1188984213196758,-0.002755,0.309353,0.811636,0.495518
1680008995860,1188984215698911,-0.002777,0.309379,0.811639,0.495498
1680008995864,1188984218201055,-0.002603,0.309403,0.811336,0.49598
1680008995867,1188984220703209,-0.002646,0.309635,0.811266,0.495948
1680008995869,1188984223205363,-0.002652,0.309665,0.811258,0.495942
1680008995873,1188984225707560,-0.002655,0.309672,0.811256,0.495942
1680008995875,1188984228209714,-0.002652,0.309674,0.811253,0.495945
1680008995876,1188984230711868,-0.002642,0.309671,0.811249,0.495954
1680008995878,1188984233214021,-0.002629,0.309669,0.811242,0.495967
1680008995881,1188984235716175,-0.002613,0.309662,0.811235,0.495983
1680008995885,1188984238218320,-0.00261,0.310054,0.810651,0.496693
