system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016002657,1195991011913311,-0.097,0.159,-0.08
1680016002659,1195991014415696,-0.1,0.268,-0.108
1680016002663,1195991016917926,-0.022,0.186,-0.19
1680016002664,1195991019420080,-0.08,0.076,-0.001
1680016002667,1195991021922470,-0.07,0.089,-0.151
1680016002669,1195991024424701,-0.057,0.23,-0.15
1680016002672,1195991026927162,-0.088,0.215,-0.191
1680016002676,1195991029429326,-0.038,0.255,-0.288
1680016002679,1195991031931711,-0.001,0.159,-0.221
1680016002680,1195991034433941,0.008,0.214,-0.235
1680016002681,1195991036936326,0.085,0.118,-0.25
1680016002684,1195991039438480,0.0,0.281,-0.17
1680016002688,1195991041940931,-0.001,0.256,-0.345
1680016002690,1195991044443162,0.036,0.295,-0.209
1680016002692,1195991046945547,0.073,0.213,-0.142
1680016002695,1195991049447778,0.082,0.267,-0.089
1680016002697,1195991051950162,0.051,0.308,-0.172
1680016002699,1195991054452393,0.047,0.199,-0.105
1680016002702,1195991056954778,0.193,0.24,-0.092
1680016002705,1195991059457008,0.17,0.231,-0.025
1680016002708,1195991061959407,0.07,0.243,-0.04
1680016002709,1195991064461638,0.135,0.23,-0.218
1680016002713,1195991066963792,0.158,0.257,-0.178
1680016002715,1195991069466176,0.06,0.202,-0.138
1680016002719,1195991071968638,0.111,0.147,-0.057
1680016002720,1195991074470869,0.149,0.324,-0.003
1680016002722,1195991076973023,0.01,0.102,-0.058
1680016002724,1195991079475407,0.035,0.047,-0.085
1680016002728,1195991081977638,0.018,0.169,-0.127
1680016002729,1195991084480052,-0.024,0.142,-0.128
1680016002732,1195991086982513,0.082,0.196,-0.155
1680016002735,1195991089484744,0.066,0.169,-0.21
1680016002737,1195991091987128,0.009,0.196,-0.238
1680016002739,1195991094489277,0.035,0.122,-0.238
1680016002742,1195991096991508,0.02,0.135,-0.102
1680016002745,1195991099493893,0.032,0.135,-0.198
1680016002747,1195991101996354,0.057,0.067,-0.171
1680016002751,1195991104498504,-0.039,0.189,-0.239
1680016002753,1195991107000735,0.054,0.121,-0.185
1680016002755,1195991109503120,0.121,0.04,-0.118
1680016002758,1195991112005350,0.024,0.143,-0.13
1680016002759,1195991114507504,0.078,0.129,-0.185
1680016002762,1195991117009994,0.117,0.156,-0.24
1680016002765,1195991119512378,0.089,0.102,-0.09
1680016002768,1195991122014609,0.006,0.047,-0.281
1680016002770,1195991124516994,0.019,0.143,-0.159
1680016002772,1195991127019224,0.045,0.034,-0.186
1680016002775,1195991129521378,-0.021,0.097,-0.144
1680016002778,1195991132023840,-0.008,0.096,-0.267
1680016002779,1195991134526224,-0.09,0.014,-0.158
1680016002782,1195991137028455,-0.145,0.109,-0.226
1680016002785,1195991139530840,-0.064,0.095,-0.158
1680016002789,1195991142032994,-0.201,0.095,-0.186
1680016002791,1195991144535225,-0.188,0.095,-0.199
1680016002793,1195991147037686,-0.26,0.078,-0.114
1680016002796,1195991149540071,-0.287,0.105,-0.101
1680016002798,1195991152042225,-0.329,-0.058,-0.155
1680016002800,1195991154544455,-0.289,0.159,-0.115
1680016002802,1195991157046840,-0.29,0.077,-0.06
1680016002804,1195991159549066,-0.154,0.037,-0.047
1680016002808,1195991162051527,-0.196,0.119,-0.102
1680016002810,1195991164553912,-0.139,0.102,-0.019
1680016002813,1195991167056143,-0.154,0.197,-0.114
1680016002815,1195991169558292,-0.06,0.116,-0.17
1680016002818,1195991172060677,-0.049,0.211,-0.048
1680016002819,1195991174562908,-0.133,0.157,-0.007
1680016002822,1195991177065369,-0.026,0.172,-0.09
1680016002827,1195991179567739,0.011,0.118,-0.009
1680016002829,1195991182069893,-0.017,0.154,0.004
1680016002831,1195991184572124,-0.02,0.181,-0.05
1680016002832,1195991187074508,0.003,0.141,0.043
1680016002835,1195991189576739,0.027,0.169,0.028
1680016002837,1195991192079100,0.079,0.143,0.136
1680016002840,1195991194581330,0.048,0.211,0.026
1680016002842,1195991197083715,0.017,0.131,-0.001
1680016002847,1195991199585946,0.014,-0.057,-0.057
1680016002848,1195991202088316,0.051,0.052,-0.167
1680016002849,1195991204590547,0.061,-0.055,0.144
1680016002853,1195991207093009,0.071,0.081,-0.006
1680016002857,1195991209595163,0.135,0.041,-0.048
1680016002859,1195991212097551,0.104,0.069,-0.158
1680016002861,1195991214599782,0.06,0.083,-0.105
1680016002864,1195991217102167,0.07,-0.025,-0.228
1680016002866,1195991219604321,0.012,-0.038,-0.052
1680016002868,1195991222106792,-0.004,0.111,-0.067
1680016002870,1195991224609023,-0.049,0.085,-0.15
1680016002872,1195991227111407,-0.011,-0.009,-0.164
1680016002876,1195991229613561,-0.124,0.099,-0.233
1680016002878,1195991232115792,-0.045,0.018,-0.166
1680016002880,1195991234618172,-0.072,0.004,-0.207
1680016002882,1195991237120633,-0.048,0.059,-0.208
1680016002885,1195991239622864,0.057,0.127,-0.181
1680016002888,1195991242125018,0.013,0.046,-0.223
1680016002890,1195991244627403,0.064,0.074,-0.142
1680016002892,1195991247129633,-0.02,0.129,-0.266
1680016002896,1195991249632018,0.058,0.102,-0.212
1680016002898,1195991252134479,0.134,0.031,-0.322
1680016002902,1195991254636696,0.104,0.099,-0.255
1680016002903,1195991257138850,0.142,0.018,-0.242
1680016002905,1195991259641235,0.139,0.06,-0.229
1680016002908,1195991262143465,0.096,0.006,-0.244
1680016002910,1195991264645850,0.19,0.006,-0.231
1680016002913,1195991267148085,0.201,0.034,-0.081
1680016002915,1195991269650470,0.221,-0.033,-0.192
1680016002919,1195991272152700,0.096,0.048,-0.179
1680016002921,1195991274655085,0.218,0.076,-0.098
1680016002923,1195991277157312,0.23,-0.044,-0.003
1680016002926,1195991279659466,0.134,0.078,0.023
1680016002929,1195991282161927,0.174,-0.043,-0.045
1680016002931,1195991284664312,0.01,0.025,-0.059
1680016002933,1195991287166522,0.037,0.011,-0.168
1680016002935,1195991289668907,0.105,-0.07,-0.113
1680016002940,1195991292171138,-0.072,-0.015,-0.154
1680016002942,1195991294673522,-0.045,-0.055,-0.25
1680016002943,1195991297175749,-0.086,-0.04,-0.1
1680016002945,1195991299678134,-0.032,-0.053,-0.114
1680016002948,1195991302180365,-0.06,-0.026,-0.182
1680016002949,1195991304682519,-0.122,-0.012,-0.263
1680016002953,1195991307184903,-0.136,-0.012,-0.235
1680016002955,1195991309687143,-0.177,-0.053,-0.181
1680016002958,1195991312189604,-0.138,-0.052,-0.236
1680016002960,1195991314691989,-0.098,-0.052,-0.236
1680016002964,1195991317194143,-0.085,-0.024,-0.25
1680016002966,1195991319696364,-0.128,0.016,-0.278
1680016002969,1195991322198748,-0.031,0.04,-0.223
1680016002970,1195991324700979,-0.127,0.04,-0.196
1680016002972,1195991327203441,-0.006,0.0,-0.292
1680016002978,1195991329705844,-0.022,0.0,-0.224
1680016002980,1195991332208075,0.016,-0.04,-0.115
1680016002982,1195991334710229,0.082,-0.027,-0.17
1680016002983,1195991337212614,0.067,-0.04,-0.157
1680016002985,1195991339714844,0.169,0.011,-0.159
1680016002989,1195991342217330,0.112,-0.029,-0.05
1680016002990,1195991344719484,0.124,0.038,-0.187
1680016002992,1195991347221868,0.095,0.038,-0.133
1680016002995,1195991349724099,0.162,-0.016,-0.147
1680016002998,1195991352226460,0.201,0.024,-0.093
1680016003000,1195991354728614,0.145,0.078,-0.107
1680016003003,1195991357231075,0.126,0.14,-0.148
1680016003005,1195991359733306,0.179,0.085,-0.052
1680016003009,1195991362235685,0.096,-0.023,-0.08
1680016003011,1195991364737839,0.094,0.03,0.0
1680016003015,1195991367240301,0.052,0.071,0.014
1680016003017,1195991369742532,0.024,0.016,-0.081
1680016003019,1195991372244705,-0.018,-0.065,-0.013
1680016003021,1195991374747089,0.061,0.041,-0.149
1680016003023,1195991377249320,-0.035,-0.068,-0.15
1680016003025,1195991379751705,-0.009,0.053,-0.068
1680016003029,1195991382254166,-0.051,-0.028,-0.096
1680016003030,1195991384756416,-0.107,0.0,-0.001
1680016003034,1195991387258800,-0.122,0.066,-0.151
1680016003035,1195991389760954,-0.137,-0.042,-0.137
1680016003038,1195991392263185,-0.093,0.103,-0.136
1680016003040,1195991394765546,-0.08,-0.033,-0.15
1680016003043,1195991397268007,-0.027,0.02,-0.123
1680016003047,1195991399770238,-0.056,0.034,-0.069
1680016003049,1195991402272392,-0.003,0.048,-0.096
1680016003052,1195991404774787,-0.073,0.007,-0.07
1680016003054,1195991407277017,0.02,-0.047,-0.056
1680016003056,1195991409779402,0.124,-0.006,-0.085
1680016003060,1195991412281633,0.109,0.129,-0.072
1680016003064,1195991414784017,0.162,0.061,-0.086
1680016003066,1195991417286238,0.16,0.048,0.063
1680016003068,1195991419788623,0.091,0.021,-0.005
1680016003069,1195991422290853,0.144,0.034,-0.087
1680016003071,1195991424793238,0.13,0.103,-0.005
1680016003072,1195991427295460,0.059,-0.005,-0.006
1680016003075,1195991429797844,0.058,0.035,-0.006
1680016003079,1195991432300075,0.071,0.09,-0.061
1680016003081,1195991434802460,0.056,0.022,-0.048
1680016003082,1195991437304676,0.001,-0.072,0.06
1680016003086,1195991439806830,0.069,-0.003,-0.007
1680016003090,1195991442309291,0.096,-0.017,-0.021
1680016003092,1195991444811676,0.054,-0.03,-0.171
1680016003094,1195991447313911,0.067,0.01,0.019
1680016003096,1195991449816065,0.026,-0.029,-0.035
1680016003098,1195991452318450,0.053,-0.097,0.005
1680016003100,1195991454820681,-0.015,-0.042,-0.022
1680016003103,1195991457323142,-0.083,0.039,0.045
1680016003105,1195991459825532,-0.043,0.053,-0.118
1680016003108,1195991462327763,0.01,0.012,-0.009
1680016003112,1195991464829917,-0.017,0.026,0.072
1680016003113,1195991467332301,-0.085,0.027,-0.132
1680016003115,1195991469834517,-0.031,0.013,-0.009
1680016003118,1195991472336978,-0.059,-0.04,-0.159
1680016003120,1195991474839363,0.035,-0.012,-0.105
1680016003123,1195991477341517,-0.06,0.014,-0.119
1680016003127,1195991479843767,-0.018,-0.078,-0.146
1680016003130,1195991482346151,-0.087,-0.023,-0.147
1680016003132,1195991484848382,-0.006,-0.064,-0.079
1680016003133,1195991487350767,-0.076,-0.064,-0.202
1680016003135,1195991489852997,-0.036,-0.009,-0.161
1680016003138,1195991492355363,-0.064,-0.036,-0.175
1680016003140,1195991494857594,-0.025,-0.008,-0.135
1680016003143,1195991497359979,-0.051,-0.061,-0.135
1680016003145,1195991499862132,-0.079,0.034,-0.067
1680016003148,1195991502364585,-0.027,-0.006,-0.258
1680016003150,1195991504866816,0.025,0.034,-0.109
1680016003153,1195991507369200,0.078,-0.006,-0.082
1680016003155,1195991509871431,0.008,-0.033,-0.205
1680016003158,1195991512373811,0.046,0.021,-0.178
1680016003160,1195991514876041,-0.047,0.007,-0.151
1680016003165,1195991517378426,0.072,-0.033,-0.219
1680016003166,1195991519880657,0.07,-0.006,-0.043
1680016003169,1195991522383065,0.081,-0.074,-0.18
1680016003171,1195991524885219,0.038,-0.046,-0.112
1680016003172,1195991527387450,0.077,-0.073,-0.099
1680016003175,1195991529889835,0.142,-0.019,-0.086
1680016003178,1195991532392320,0.07,0.006,-0.128
1680016003180,1195991534894551,0.122,0.02,-0.128
1680016003182,1195991537396705,0.201,-0.02,-0.006
1680016003185,1195991539899090,0.145,0.02,-0.007
1680016003188,1195991542401320,0.197,-0.02,-0.021
1680016003190,1195991544903705,0.14,-0.034,-0.049
1680016003193,1195991547406166,0.192,-0.115,-0.104
1680016003197,1195991549908397,0.172,0.045,-0.105
1680016003198,1195991552410782,0.155,0.031,0.043
1680016003202,1195991554912921,0.222,-0.09,-0.052
1680016003204,1195991557415151,0.165,-0.077,-0.161
1680016003205,1195991559917536,0.15,0.059,-0.094
1680016003208,1195991562419998,0.108,-0.008,-0.04
1680016003210,1195991564922152,0.134,-0.103,-0.04
1680016003213,1195991567424382,0.075,0.032,0.0
1680016003216,1195991569926767,0.019,-0.035,-0.069
1680016003219,1195991572428998,0.031,0.114,-0.124
1680016003220,1195991574931152,0.044,-0.034,-0.029
1680016003223,1195991577433604,0.029,0.088,-0.124
1680016003225,1195991579935989,0.068,0.048,-0.166
1680016003233,1195991582438219,0.026,0.089,-0.139
1680016003235,1195991584940604,0.0,-0.019,-0.166
1680016003236,1195991587442830,0.038,0.035,-0.18
1680016003236,1195991589944984,0.023,-0.059,-0.072
1680016003239,1195991592447445,0.063,0.009,-0.113
1680016003241,1195991594949830,0.157,-0.044,-0.168
1680016003242,1195991597452075,0.128,-0.003,-0.127
1680016003248,1195991599954459,0.126,0.065,-0.073
1680016003249,1195991602456613,0.122,-0.069,-0.184
1680016003250,1195991604958844,0.134,0.026,-0.075
1680016003252,1195991607461305,0.188,0.04,-0.075
1680016003255,1195991609963695,0.2,-0.068,-0.089
1680016003257,1195991612465849,0.199,-0.054,-0.103
1680016003260,1195991614968080,0.199,0.04,-0.103
1680016003262,1195991617470464,0.184,-0.013,-0.008
1680016003266,1195991619972676,0.165,0.078,-0.091
1680016003267,1195991622475061,0.137,0.173,-0.132
1680016003269,1195991624977522,0.15,0.064,-0.091
1680016003272,1195991627479676,0.15,0.132,-0.064
1680016003276,1195991629981873,0.082,0.05,-0.145
1680016003281,1195991632484258,0.082,0.077,-0.104
1680016003282,1195991634986488,0.0,0.077,-0.064
1680016003282,1195991637488873,0.028,0.047,-0.104
1680016003285,1195991639991104,-0.026,0.074,-0.145
1680016003288,1195991642493521,-0.066,0.074,-0.09
1680016003290,1195991644995752,-0.012,-0.088,-0.158
1680016003292,1195991647498137,-0.066,0.033,-0.226
1680016003295,1195991650000291,-0.134,0.06,-0.104
1680016003297,1195991652502497,-0.12,-0.021,-0.131
1680016003300,1195991655004959,-0.102,0.136,-0.169
1680016003302,1195991657507344,-0.183,-0.027,-0.183
1680016003305,1195991660009574,-0.143,0.094,-0.156
1680016003307,1195991662511984,-0.143,0.067,-0.101
1680016003310,1195991665014138,-0.144,0.026,-0.238
1680016003314,1195991667516369,-0.144,0.0,-0.142
1680016003316,1195991670018830,-0.199,0.067,-0.156
1680016003320,1195991672521225,-0.127,-0.013,-0.019
1680016003322,1195991675023455,-0.155,-0.08,-0.128
1680016003324,1195991677579455,-0.21,0.069,-0.169
1680016003325,1195991680027994,-0.116,0.083,-0.102
1680016003329,1195991682530225,-0.09,-0.025,0.02
1680016003330,1195991685032676,-0.078,0.002,-0.075
1680016003332,1195991687534830,-0.011,0.111,-0.116
1680016003335,1195991690037215,-0.051,0.016,-0.089
1680016003338,1195991692539446,-0.08,0.07,0.019
1680016003340,1195991695041830,0.0,0.044,-0.076
1680016003342,1195991697544061,0.012,0.072,0.045
1680016003345,1195991700046446,-0.044,0.099,0.031
1680016003347,1195991702548676,0.035,0.059,0.071
1680016003352,1195991705051047,0.115,0.087,0.016
1680016003353,1195991707553278,0.07,0.006,0.001
1680016003355,1195991710055662,0.15,0.006,0.001
1680016003357,1195991712557893,0.094,0.048,0.014
1680016003360,1195991715060355,0.173,0.048,-0.027
1680016003363,1195991717562474,0.172,-0.018,-0.109
1680016003365,1195991720064859,0.116,-0.004,0.012
1680016003368,1195991722567090,0.101,-0.058,-0.151
1680016003370,1195991725069475,0.07,-0.017,-0.11
1680016003372,1195991727571614,0.137,-0.003,-0.015
1680016003374,1195991730074076,0.149,-0.016,-0.043
1680016003377,1195991732576307,0.135,-0.043,-0.112
1680016003380,1195991735078691,0.065,-0.002,-0.194
1680016003383,1195991737580854,0.16,-0.042,-0.126
1680016003385,1195991740083085,0.2,-0.069,-0.099
1680016003390,1195991742585470,0.181,-0.095,-0.209
1680016003391,1195991745087931,0.112,-0.053,-0.196
1680016003393,1195991747590177,0.152,0.014,-0.182
1680016003396,1195991750092561,0.193,0.014,-0.183
1680016003398,1195991752594792,0.124,0.001,-0.156
1680016003400,1195991755096946,0.179,0.028,-0.21
1680016003403,1195991757599359,0.246,-0.066,-0.21
1680016003405,1195991760101820,0.147,-0.091,-0.089
1680016003408,1195991762604051,0.187,-0.049,-0.198
1680016003410,1195991765106205,0.228,0.004,-0.103
1680016003413,1195991767608590,0.161,0.005,-0.266
1680016003415,1195991770110806,0.134,0.059,-0.076
1680016003417,1195991772613191,0.148,0.059,-0.198
1680016003420,1195991775115422,0.053,0.019,-0.239
1680016003423,1195991777617806,0.119,0.07,-0.184
1680016003427,1195991780120042,-0.002,0.029,-0.17
1680016003429,1195991782622427,0.052,-0.093,-0.17
1680016003431,1195991785124657,0.053,0.029,-0.116
1680016003432,1195991787627042,0.067,-0.024,-0.17
1680016003435,1195991790129273,0.0,0.044,-0.17
1680016003438,1195991792631658,-0.066,0.031,-0.075
1680016003440,1195991795133888,-0.024,-0.022,-0.061
1680016003443,1195991797636273,-0.064,-0.076,-0.142
1680016003446,1195991800138504,-0.063,-0.021,-0.17
1680016003448,1195991802640677,-0.158,0.006,-0.033
1680016003451,1195991805143138,-0.09,0.074,-0.047
1680016003455,1195991807645523,-0.117,0.034,0.02
1680016003456,1195991810147753,-0.199,0.062,-0.047
1680016003458,1195991812649892,-0.166,0.086,-0.113
1680016003460,1195991815152277,-0.125,0.113,-0.086
1680016003464,1195991817654508,-0.193,0.032,-0.004
1680016003466,1195991820156969,-0.194,0.032,-0.073
1680016003468,1195991822659374,-0.1,-0.035,-0.032
1680016003472,1195991825161605,-0.087,0.073,-0.06
1680016003474,1195991827663759,-0.075,0.005,-0.101
1680016003475,1195991830166143,-0.114,0.137,-0.031
1680016003478,1195991832668363,-0.06,0.041,-0.1
1680016003481,1195991835170824,-0.103,0.041,-0.141
1680016003482,1195991837673209,-0.05,-0.013,-0.06
1680016003486,1195991840175440,-0.065,0.068,-0.114
1680016003488,1195991842677604,-0.026,0.136,-0.129
1680016003490,1195991845179988,0.025,0.109,-0.211
1680016003493,1195991847682219,-0.001,0.117,-0.182
1680016003495,1195991850184604,0.01,0.021,-0.128
1680016003498,1195991852686835,0.035,0.103,-0.142
1680016003502,1195991855189214,0.102,0.062,-0.075
1680016003503,1195991857691445,0.087,-0.005,-0.116
1680016003505,1195991860193830,0.099,0.117,-0.252
1680016003508,1195991862696060,0.152,0.131,-0.198
1680016003512,1195991865198440,0.12,-0.018,-0.104
1680016003513,1195991867700671,0.119,0.063,-0.05
1680016003515,1195991870203055,0.118,0.036,0.058
1680016003519,1195991872705286,0.104,-0.044,0.139
1680016003521,1195991875207671,0.117,0.051,0.003
1680016003523,1195991877709925,0.102,0.079,-0.01
1680016003525,1195991880212310,0.02,0.065,0.043
1680016003529,1195991882714541,0.072,0.011,0.015
1680016003531,1195991885216926,0.031,0.039,-0.025
1680016003533,1195991887719171,0.044,0.012,-0.106
1680016003536,1195991890221325,-0.118,0.012,-0.025
1680016003541,1195991892723710,0.018,-0.054,-0.025
1680016003542,1195991895226171,-0.049,-0.013,-0.134
1680016003543,1195991897728406,-0.104,-0.026,-0.202
1680016003546,1195991900230560,-0.06,0.041,-0.051
1680016003548,1195991902732945,-0.087,-0.108,0.002
1680016003551,1195991905235175,-0.06,-0.012,-0.147
1680016003553,1195991907737560,-0.074,0.015,-0.065
1680016003555,1195991910240021,-0.06,0.07,-0.161
1680016003558,1195991912742252,-0.141,-0.01,-0.174
1680016003560,1195991915244406,-0.019,-0.05,-0.011
1680016003564,1195991917746782,-0.03,0.002,-0.187
1680016003566,1195991920249243,-0.07,-0.051,-0.147
1680016003568,1195991922751397,0.01,-0.064,-0.147
1680016003571,1195991925253628,-0.016,-0.036,-0.174
1680016003573,1195991927756013,-0.084,0.059,-0.052
1680016003579,1195991930258219,-0.002,-0.062,-0.147
1680016003581,1195991932760604,-0.016,-0.021,-0.079
1680016003582,1195991935262835,0.063,0.044,-0.12
1680016003583,1195991937765219,-0.072,0.017,-0.12
1680016003586,1195991940267464,0.009,-0.05,-0.161
