system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013361389,1193349742186994,0.567583,0.282895,0.424731,0.646081
1680013361391,1193349744689148,0.567494,0.284353,0.423822,0.646117
1680013361394,1193349747191225,0.567412,0.285806,0.4229,0.646152
1680013361396,1193349749693455,0.567334,0.28722,0.421991,0.646187
1680013361398,1193349752195532,0.567258,0.288637,0.421075,0.646221
1680013361400,1193349754697455,0.567187,0.290044,0.420153,0.646253
1680013361404,1193349757199609,0.56787,0.289997,0.417555,0.647358
1680013361407,1193349759701686,0.567817,0.291361,0.416627,0.647389
1680013361408,1193349762203609,0.567758,0.292743,0.415709,0.647407
1680013361410,1193349764705763,0.567702,0.29412,0.41479,0.647422
1680013361415,1193349767207917,0.567647,0.295501,0.413863,0.647435
1680013361415,1193349769710071,0.567593,0.296847,0.412955,0.647446
1680013361418,1193349772212148,0.567537,0.298203,0.412047,0.647451
1680013361420,1193349774714071,0.567482,0.299551,0.411137,0.647455
1680013361424,1193349777216225,0.568168,0.299498,0.408611,0.648476
1680013361427,1193349779718278,0.568117,0.300814,0.407703,0.648483
1680013361429,1193349782220432,0.568058,0.302149,0.406802,0.648479
1680013361431,1193349784722355,0.567995,0.30348,0.405904,0.648476
1680013361433,1193349787224508,0.567929,0.304821,0.405002,0.648469
1680013361435,1193349789726585,0.567863,0.30613,0.404124,0.648458
1680013361437,1193349792228523,0.5678,0.307442,0.403234,0.648447
1680013361441,1193349794730677,0.567738,0.308754,0.402342,0.648432
1680013361443,1193349797232831,0.568425,0.308699,0.399876,0.649381
1680013361445,1193349799734908,0.568381,0.309969,0.39898,0.649366
1680013361447,1193349802236831,0.568332,0.31125,0.398094,0.649339
1680013361450,1193349804738985,0.568286,0.31252,0.397214,0.649309
1680013361452,1193349807241062,0.568237,0.31379,0.396327,0.649281
1680013361455,1193349809743216,0.568193,0.315023,0.395459,0.649252
1680013361458,1193349812245398,0.568148,0.316249,0.394588,0.649225
1680013361460,1193349814747321,0.568098,0.31746,0.393725,0.649201
1680013361464,1193349817249475,0.568731,0.31744,0.391458,0.650028
1680013361467,1193349819751552,0.568685,0.318594,0.3906,0.65002
1680013361469,1193349822253471,0.568627,0.319753,0.389755,0.650008
1680013361471,1193349824755624,0.56857,0.320898,0.388914,0.649997
1680013361473,1193349827257778,0.568513,0.322026,0.388063,0.649997
1680013361475,1193349829759855,0.568453,0.323111,0.387234,0.650006
1680013361478,1193349832262009,0.568262,0.323803,0.386736,0.650126
1680013361480,1193349834763898,0.568189,0.324826,0.385937,0.650154
1680013361483,1193349837266052,0.568659,0.324939,0.384041,0.650809
1680013361485,1193349839768129,0.568604,0.325938,0.383213,0.650845
1680013361488,1193349842270283,0.568542,0.326934,0.382392,0.650883
1680013361491,1193349844772177,0.568486,0.327907,0.38157,0.650925
1680013361495,1193349847274331,0.568424,0.328871,0.380748,0.650973
1680013361496,1193349849776408,0.568364,0.329794,0.379945,0.651029
1680013361497,1193349852278331,0.568307,0.3307,0.379135,0.651091
1680013361501,1193349854780495,0.568252,0.331585,0.378328,0.651159
1680013361504,1193349857282572,0.568534,0.331881,0.376857,0.651614
1680013361509,1193349859784725,0.568489,0.332707,0.37606,0.651693
1680013361510,1193349862286879,0.568441,0.333521,0.375267,0.651775
1680013361511,1193349864788787,0.568399,0.33431,0.374479,0.651862
1680013361514,1193349867290864,0.568358,0.335085,0.373688,0.651953
1680013361515,1193349869793018,0.568323,0.335818,0.372917,0.652048
1680013361518,1193349872294941,0.568289,0.336535,0.372146,0.652148
1680013361524,1193349874797105,0.568261,0.337228,0.371372,0.652256
1680013361527,1193349877299259,0.568482,0.33749,0.370116,0.652641
1680013361527,1193349879801336,0.568468,0.338128,0.369349,0.652758
1680013361529,1193349882303490,0.568455,0.338749,0.368582,0.652881
1680013361530,1193349884805413,0.568444,0.339354,0.36782,0.653006
1680013361533,1193349887307519,0.568432,0.339945,0.367054,0.65314
1680013361536,1193349889809673,0.568421,0.340512,0.366309,0.653272
1680013361542,1193349892311826,0.568414,0.341069,0.365561,0.653407
1680013361542,1193349894813980,0.568409,0.34161,0.364813,0.653547
1680013361544,1193349897315845,0.568518,0.341946,0.363834,0.653821
1680013361547,1193349899817999,0.568512,0.342453,0.363094,0.653973
1680013361549,1193349902319922,0.568429,0.342414,0.362829,0.654213
1680013361551,1193349904822076,0.568415,0.342852,0.36214,0.654377
1680013361553,1193349907324153,0.568408,0.343329,0.361409,0.654538
1680013361555,1193349909826316,0.568404,0.343788,0.36069,0.654696
1680013361559,1193349912328470,0.568401,0.344243,0.359968,0.654858
1680013361560,1193349914830393,0.568394,0.344691,0.359253,0.65502
1680013361564,1193349917332470,0.568338,0.345213,0.35863,0.655136
1680013361565,1193349919834610,0.56834,0.345235,0.358288,0.655309
1680013361568,1193349922336533,0.568342,0.345607,0.357628,0.655472
1680013361570,1193349924838610,0.568342,0.346005,0.356944,0.655635
1680013361574,1193349927340841,0.568341,0.3464,0.356257,0.655801
1680013361579,1193349929842907,0.568341,0.34678,0.355592,0.65596
1680013361581,1193349932345061,0.568336,0.347158,0.354935,0.656121
1680013361582,1193349934846984,0.568331,0.347531,0.354289,0.656276
1680013361584,1193349937349061,0.568501,0.347388,0.35386,0.656437
1680013361587,1193349939851239,0.568507,0.347702,0.353276,0.656581
1680013361589,1193349942353393,0.568502,0.348052,0.352668,0.656726
1680013361591,1193349944855316,0.568496,0.348402,0.352069,0.656866
1680013361594,1193349947357470,0.568489,0.34875,0.351473,0.657008
1680013361595,1193349949859547,0.568484,0.34908,0.350896,0.657145
1680013361598,1193349952361701,0.568476,0.349405,0.350325,0.657283
1680013361603,1193349954863547,0.568653,0.349232,0.350211,0.657283
1680013361605,1193349957365701,0.568654,0.349513,0.349719,0.657395
1680013361606,1193349959867932,0.568645,0.349821,0.349177,0.657526
1680013361609,1193349962370018,0.568634,0.350124,0.348636,0.657662
1680013361610,1193349964871942,0.568626,0.35042,0.348099,0.657797
1680013361615,1193349967374095,0.568619,0.350715,0.34756,0.657929
1680013361617,1193349969876172,0.568606,0.351004,0.347041,0.658061
1680013361618,1193349972378085,0.568677,0.350933,0.346863,0.658132
1680013361620,1193349974880239,0.568668,0.351189,0.346397,0.658248
1680013361624,1193349977382393,0.568543,0.351649,0.346105,0.658264
1680013361626,1193349979884470,0.568522,0.351933,0.345627,0.658381
1680013361628,1193349982386370,0.568503,0.352215,0.345152,0.658496
1680013361631,1193349984888524,0.568486,0.352492,0.34468,0.65861
1680013361634,1193349987390601,0.56847,0.352762,0.344209,0.658725
1680013361636,1193349989892755,0.568578,0.352628,0.34411,0.658756
1680013361638,1193349992394909,0.568578,0.352845,0.343688,0.658859
1680013361641,1193349994896818,0.568572,0.353089,0.343235,0.65897
1680013361643,1193349997398972,0.568661,0.353184,0.342605,0.65917
1680013361646,1193349999901048,0.568655,0.353422,0.342167,0.659276
1680013361648,1193350002402972,0.568649,0.353657,0.341732,0.659381
1680013361654,1193350004905139,0.568648,0.353883,0.341296,0.659486
1680013361656,1193350007407293,0.568615,0.35371,0.341209,0.659652
1680013361658,1193350009909370,0.568618,0.35388,0.340819,0.65976
1680013361660,1193350012411524,0.568626,0.354082,0.340394,0.659864
1680013361661,1193350014913447,0.568641,0.354278,0.33996,0.659969
1680013361663,1193350017415538,0.568602,0.354564,0.339634,0.660017
1680013361666,1193350019917769,0.568628,0.354736,0.339202,0.660124
1680013361668,1193350022419846,0.568658,0.354899,0.338763,0.660237
1680013361672,1193350024921769,0.568689,0.354868,0.33849,0.660367
1680013361675,1193350027423865,0.568725,0.354996,0.33806,0.660487
1680013361676,1193350029926019,0.568768,0.355132,0.337615,0.660604
1680013361678,1193350032427942,0.568818,0.355253,0.337161,0.660728
1680013361681,1193350034930019,0.568878,0.35536,0.336697,0.660856
1680013361684,1193350037432249,0.568959,0.355432,0.336198,0.661002
1680013361686,1193350039934345,0.56903,0.355509,0.335732,0.661136
1680013361690,1193350042436499,0.569187,0.355391,0.335428,0.661218
1680013361692,1193350044938422,0.569277,0.355427,0.334965,0.661356
1680013361694,1193350047440499,0.569374,0.355461,0.334472,0.661504
1680013361696,1193350049942643,0.569475,0.355489,0.333982,0.66165
1680013361698,1193350052444797,0.569579,0.355505,0.333484,0.661803
1680013361702,1193350054946720,0.569692,0.355502,0.33298,0.661961
1680013361704,1193350057448874,0.569859,0.355413,0.332383,0.662165
1680013361707,1193350059950914,0.569822,0.355364,0.33188,0.662474
1680013361710,1193350062453068,0.569939,0.355314,0.331367,0.662658
1680013361712,1193350064954991,0.570077,0.355252,0.330851,0.66283
1680013361714,1193350067457068,0.570227,0.355174,0.330325,0.663006
1680013361716,1193350069959298,0.57038,0.355087,0.3298,0.663182
1680013361719,1193350072461360,0.570542,0.354982,0.32927,0.663362
1680013361722,1193350074963283,0.570713,0.354863,0.328734,0.663544
1680013361725,1193350077465437,0.570745,0.354763,0.328497,0.663687
1680013361730,1193350079967514,0.570921,0.3546,0.327964,0.663887
1680013361732,1193350082469413,0.571109,0.354427,0.327412,0.66409
1680013361735,1193350084971798,0.571305,0.354243,0.326857,0.664293
1680013361738,1193350087473721,0.57151,0.35404,0.326288,0.664505
1680013361739,1193350089975798,0.571714,0.353827,0.325729,0.664716
1680013361742,1193350092477721,0.571926,0.3536,0.325164,0.664931
1680013361743,1193350094979885,0.572045,0.353205,0.32472,0.665256
1680013361746,1193350097481962,0.572316,0.35283,0.324051,0.665549
1680013361747,1193350099984116,0.572546,0.35255,0.323479,0.665777
1680013361748,1193350102486269,0.572784,0.35225,0.322896,0.666014
1680013361751,1193350104988193,0.573027,0.351936,0.322313,0.666253
1680013361753,1193350107490346,0.573276,0.351606,0.321722,0.666499
1680013361755,1193350109992423,0.573526,0.351265,0.321143,0.666742
1680013361758,1193350112494346,0.573847,0.350429,0.321003,0.666974
1680013361761,1193350114996509,0.574112,0.350014,0.320463,0.667223
1680013361765,1193350117498586,0.574319,0.349722,0.319995,0.667423
1680013361767,1193350120000817,0.574584,0.349335,0.319426,0.66767
1680013361768,1193350122502894,0.574855,0.34893,0.318853,0.667923
1680013361771,1193350125004832,0.57513,0.348514,0.318278,0.668177
1680013361775,1193350127506986,0.575408,0.348088,0.317702,0.668434
1680013361776,1193350130009063,0.575725,0.346851,0.31788,0.66872
1680013361778,1193350132510986,0.576004,0.34634,0.317392,0.668976
1680013361780,1193350135013346,0.57628,0.345894,0.316842,0.66923
1680013361786,1193350137515270,0.576375,0.345749,0.316634,0.669321
1680013361787,1193350140017346,0.57664,0.345317,0.316104,0.669566
1680013361789,1193350142519500,0.576907,0.344882,0.315569,0.669813
1680013361791,1193350145021418,0.577172,0.344439,0.315038,0.670062
1680013361794,1193350147523572,0.577572,0.343218,0.315215,0.670261
1680013361796,1193350150025649,0.57785,0.342696,0.314771,0.670497
1680013361800,1193350152527803,0.578119,0.342241,0.314266,0.670735
1680013361803,1193350155029755,0.578382,0.341792,0.313759,0.670974
1680013361806,1193350157531909,0.57842,0.341718,0.313692,0.67101
1680013361808,1193350160033986,0.578674,0.341283,0.313209,0.671238
1680013361809,1193350162535909,0.57893,0.340843,0.312725,0.671466
1680013361811,1193350165038063,0.579201,0.339521,0.313049,0.671752
1680013361814,1193350167540159,0.579458,0.338982,0.312663,0.671982
1680013361816,1193350170042313,0.579704,0.338554,0.312207,0.672198
1680013361819,1193350172544466,0.579946,0.338131,0.311757,0.67241
1680013361821,1193350175046390,0.580184,0.337718,0.311315,0.672618
1680013361826,1193350177548562,0.580109,0.337838,0.3115,0.672537
1680013361827,1193350180050639,0.580334,0.337441,0.311088,0.672732
1680013361829,1193350182552562,0.58069,0.336076,0.311562,0.672888
1680013361830,1193350185054947,0.58092,0.335588,0.311255,0.673076
1680013361833,1193350187556836,0.581136,0.335192,0.310871,0.673264
1680013361842,1193350190058913,0.581344,0.334819,0.310496,0.673443
1680013361842,1193350192561067,0.581552,0.334449,0.310127,0.673618
1680013361843,1193350195062990,0.581755,0.33408,0.309765,0.673792
1680013361844,1193350197565053,0.581632,0.33427,0.310056,0.67367
1680013361846,1193350200067207,0.581982,0.332922,0.310638,0.673767
1680013361848,1193350202569361,0.582184,0.332477,0.310396,0.673923
1680013361851,1193350205071514,0.582365,0.332128,0.310082,0.674084
1680013361855,1193350207573404,0.582543,0.331794,0.309764,0.674241
1680013361856,1193350210075480,0.582717,0.331467,0.309457,0.674392
1680013361859,1193350212577634,0.582887,0.331143,0.309158,0.674542
1680013361860,1193350215079557,0.583053,0.330821,0.308869,0.674689
1680013361867,1193350217581625,0.58291,0.330049,0.309734,0.674794
1680013361868,1193350220083779,0.583061,0.329657,0.309537,0.674946
1680013361869,1193350222585702,0.583216,0.329338,0.309279,0.675085
1680013361871,1193350225087856,0.583369,0.329028,0.30902,0.675223
1680013361877,1193350227589938,0.583521,0.328717,0.308765,0.67536
1680013361878,1193350230092092,0.583669,0.328412,0.30852,0.675492
1680013361879,1193350232594246,0.583817,0.328105,0.308281,0.675622
1680013361881,1193350235096169,0.583905,0.326913,0.308843,0.675868
1680013361884,1193350237598246,0.583853,0.326846,0.309096,0.67583
1680013361886,1193350240100400,0.583991,0.326548,0.308885,0.67595
1680013361888,1193350242602313,0.584125,0.326248,0.308677,0.676075
1680013361891,1193350245104697,0.584257,0.325948,0.308477,0.676196
1680013361893,1193350247606620,0.584389,0.325648,0.308281,0.676316
1680013361896,1193350250108697,0.584518,0.325356,0.308094,0.676431
1680013361899,1193350252610880,0.584747,0.324291,0.308608,0.67651
1680013361901,1193350255112803,0.584885,0.32392,0.308505,0.676616
1680013361904,1193350257614880,0.584655,0.324255,0.309088,0.676388
1680013361907,1193350260117034,0.584771,0.323977,0.308944,0.676486
1680013361910,1193350262619169,0.584891,0.32369,0.308798,0.676587
1680013361911,1193350265121092,0.585007,0.323406,0.308659,0.676685
1680013361915,1193350267623246,0.585122,0.32312,0.308525,0.676784
1680013361917,1193350270125323,0.585276,0.322006,0.30916,0.676892
1680013361920,1193350272627486,0.585388,0.32165,0.309122,0.676982
1680013361923,1193350275129409,0.585211,0.321883,0.309618,0.676797
1680013361925,1193350277631486,0.585305,0.321633,0.309529,0.676875
1680013361927,1193350280133716,0.585394,0.321384,0.309445,0.676955
1680013361929,1193350282635793,0.58548,0.321136,0.309369,0.677033
1680013361931,1193350285137726,0.58556,0.320898,0.309301,0.677108
1680013361935,1193350287639803,0.58566,0.319973,0.309861,0.677203
1680013361936,1193350290141957,0.585729,0.319677,0.309879,0.677275
1680013361939,1193350292643880,0.585793,0.319449,0.309851,0.677339
1680013361942,1193350295146029,0.585853,0.319231,0.30983,0.677401
1680013361944,1193350297648183,0.585633,0.319524,0.310402,0.677191
1680013361947,1193350300150260,0.585682,0.319328,0.310408,0.677238
1680013361948,1193350302652183,0.585731,0.31913,0.310416,0.677286
1680013361953,1193350305154332,0.585799,0.318181,0.31111,0.677355
1680013361955,1193350307656409,0.585847,0.317908,0.311209,0.677396
1680013361958,1193350310158563,0.585889,0.317726,0.311243,0.677429
1680013361960,1193350312660717,0.585926,0.317551,0.31129,0.677458
1680013361961,1193350315162640,0.585962,0.317382,0.311349,0.677479
1680013361965,1193350317664803,0.585612,0.317928,0.312239,0.677116
1680013361966,1193350320166880,0.585637,0.31778,0.312324,0.677124
1680013361970,1193350322668803,0.585764,0.317078,0.312908,0.677073
1680013361972,1193350325170957,0.585801,0.316878,0.313054,0.677068
1680013361974,1193350327673111,0.585826,0.316732,0.313166,0.677063
1680013361976,1193350330175250,0.585847,0.316601,0.313278,0.677054
1680013361978,1193350332677327,0.585866,0.316475,0.3134,0.67704
1680013361981,1193350335179250,0.58588,0.31635,0.313532,0.677025
1680013361984,1193350337681404,0.585688,0.316613,0.314124,0.676794
1680013361987,1193350340183462,0.585834,0.315981,0.314745,0.676675
1680013361991,1193350342685385,0.585857,0.315817,0.314952,0.676635
1680013361993,1193350345187770,0.585869,0.315699,0.315125,0.676599
1680013362003,1193350347689693,0.585879,0.315595,0.315302,0.676556
1680013362004,1193350350191751,0.58589,0.315495,0.315486,0.676508
1680013362004,1193350352693674,0.585898,0.315397,0.315681,0.676456
1680013362005,1193350355195827,0.585903,0.315296,0.315889,0.676401
1680013362005,1193350357697904,0.585825,0.315377,0.316961,0.675929
1680013362005,1193350360199827,0.585848,0.31525,0.317215,0.67585
1680013362008,1193350362702245,0.585854,0.315156,0.31745,0.675778
1680013362010,1193350365204168,0.58586,0.315068,0.317688,0.675702
1680013362013,1193350367706322,0.585865,0.314976,0.317935,0.675624
1680013362015,1193350370208399,0.585871,0.314884,0.318188,0.675543
1680013362017,1193350372710317,0.585877,0.31479,0.318445,0.67546
1680013362021,1193350375212471,0.58598,0.314484,0.318899,0.675298
1680013362024,1193350377714625,0.585674,0.31498,0.319897,0.674861
1680013362028,1193350380216731,0.585683,0.314894,0.32017,0.674764
1680013362029,1193350382718885,0.585697,0.314807,0.320445,0.674662
1680013362033,1193350385220808,0.585714,0.314718,0.320727,0.674555
