system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013340780,1193329135134990,-0.095,0.124,0.007
1680013340784,1193329137637067,-0.054,0.097,0.104
1680013340786,1193329140138990,-0.013,0.138,0.037
1680013340789,1193329142641383,0.053,0.124,-0.03
1680013340790,1193329145143307,-0.026,0.124,-0.014
1680013340793,1193329147645460,-0.013,0.056,0.0
1680013340795,1193329150147537,0.109,0.056,0.041
1680013340798,1193329152649479,-0.068,0.056,0.056
1680013340800,1193329155151633,0.0,0.056,0.03
1680013340802,1193329157653710,-0.027,0.11,0.058
1680013340805,1193329160155864,-0.055,0.042,0.018
1680013340808,1193329162657787,-0.013,0.096,-0.046
1680013340810,1193329165159946,-0.041,0.069,-0.045
1680013340813,1193329167662023,-0.109,0.055,-0.044
1680013340815,1193329170163946,-0.028,0.123,0.038
1680013340818,1193329172666100,-0.014,0.082,0.039
1680013340823,1193329175168191,0.039,0.028,-0.014
1680013340824,1193329177670345,-0.014,0.055,-0.027
1680013340826,1193329180172498,-0.106,0.014,0.0
1680013340828,1193329182674422,0.098,0.041,0.069
1680013340830,1193329185176575,-0.051,0.109,-0.024
1680013340833,1193329187678624,0.002,0.136,0.071
1680013340835,1193329190180547,0.029,0.013,-0.05
1680013340838,1193329192682701,0.07,0.027,-0.049
1680013340840,1193329195184855,0.084,0.041,-0.102
1680013340843,1193329197686922,0.094,0.027,0.006
1680013340845,1193329200188845,0.066,0.041,-0.019
1680013340848,1193329202690999,0.066,0.068,0.022
1680013340851,1193329205193076,0.066,0.109,-0.004
1680013340853,1193329207695018,0.052,0.163,-0.112
1680013340855,1193329210197403,0.08,0.054,0.024
1680013340859,1193329212699326,-0.015,-0.013,0.038
1680013340862,1193329215201403,0.024,0.013,-0.119
1680013340864,1193329217703321,0.024,0.081,-0.023
1680013340866,1193329220205705,0.011,-0.027,0.018
1680013340868,1193329222707628,0.024,0.04,-0.035
1680013340870,1193329225209705,-0.056,0.149,0.088
1680013340873,1193329227711628,-0.016,-0.027,-0.033
1680013340875,1193329230213768,-0.029,0.053,-0.019
1680013340878,1193329232715845,0.05,0.026,-0.044
1680013340880,1193329235217768,0.009,0.013,0.079
1680013340883,1193329237720153,0.023,0.176,-0.029
1680013340885,1193329240222052,-0.004,-0.014,-0.055
1680013340888,1193329242724206,-0.031,0.04,-0.068
1680013340890,1193329245226283,0.063,0.053,0.027
1680013340893,1193329247728206,-0.004,0.08,-0.067
1680013340898,1193329250230365,-0.016,0.121,0.067
1680013340898,1193329252732519,-0.043,0.053,0.027
1680013340901,1193329255234595,-0.016,0.026,-0.053
1680013340903,1193329257736749,0.078,0.094,-0.052
1680013340905,1193329260238672,0.078,-0.014,-0.065
1680013340909,1193329262740744,-0.071,0.08,0.016
1680013340910,1193329265242667,-0.03,0.053,-0.009
1680013340913,1193329267744821,-0.081,0.052,-0.153
1680013340916,1193329270246975,-0.013,0.052,0.038
1680013340919,1193329272749114,0.027,0.079,0.025
1680013340922,1193329275251191,-0.013,0.025,-0.055
1680013340924,1193329277753114,-0.054,0.079,0.013
1680013340926,1193329280255268,-0.067,0.079,-0.108
1680013340928,1193329282757340,0.014,-0.002,-0.148
1680013340931,1193329285259263,-0.051,0.065,-0.011
1680013340934,1193329287761417,0.016,0.024,-0.078
1680013340936,1193329290263571,-0.105,-0.002,-0.159
1680013340939,1193329292765647,-0.078,0.119,-0.131
1680013340940,1193329295267571,-0.105,0.024,0.1
1680013340943,1193329297769724,-0.023,-0.002,-0.021
1680013340946,1193329300271801,0.071,-0.002,0.019
1680013340948,1193329302773955,-0.062,-0.002,0.006
1680013340951,1193329305276119,-0.034,0.024,0.102
1680013340953,1193329307778042,-0.02,-0.043,-0.006
1680013340955,1193329310280196,-0.061,0.051,-0.06
1680013340958,1193329312782273,-0.02,-0.03,-0.168
1680013340961,1193329315284201,-0.006,0.051,0.036
1680013340964,1193329317786355,-0.006,0.119,-0.045
1680013340966,1193329320288509,-0.111,0.091,-0.016
1680013340968,1193329322790586,-0.083,0.037,-0.043
1680013340973,1193329325292470,0.024,0.064,0.093
1680013340978,1193329327794624,0.065,0.132,0.039
1680013340979,1193329330296700,0.092,0.173,-0.027
1680013340981,1193329332798624,0.106,0.186,-0.04
1680013340982,1193329335301008,0.092,0.05,0.041
1680013340984,1193329337802950,0.076,0.132,0.014
1680013340986,1193329340305027,0.089,0.146,0.028
1680013340989,1193329342807181,-0.046,0.214,0.056
1680013340991,1193329345309104,0.048,0.091,0.042
1680013340993,1193329347811244,0.062,0.214,-0.024
1680013340996,1193329350313321,0.034,0.146,-0.092
1680013340998,1193329352815475,0.075,0.159,-0.037
1680013341001,1193329355317398,0.099,0.119,0.069
1680013341003,1193329357819571,0.03,0.255,-0.039
1680013341006,1193329360321648,0.125,0.16,0.001
1680013341010,1193329362823571,0.098,0.16,0.042
1680013341013,1193329365325725,0.097,0.214,-0.093
1680013341014,1193329367827801,0.084,0.132,0.043
1680013341015,1193329370329955,0.111,0.091,0.043
1680013341018,1193329372832109,0.107,0.092,-0.062
1680013341021,1193329375334032,0.106,0.119,-0.048
1680013341023,1193329377836186,0.038,0.187,-0.02
1680013341025,1193329380338258,0.106,0.092,-0.034
1680013341028,1193329382840181,0.065,0.119,0.061
1680013341031,1193329385342335,0.024,0.092,-0.02
1680013341033,1193329387844412,0.023,0.105,-0.074
1680013341036,1193329390346561,0.023,0.078,0.019
1680013341039,1193329392848484,-0.126,0.092,0.033
1680013341041,1193329395350638,-0.126,0.064,-0.007
1680013341043,1193329397852715,-0.099,0.051,-0.075
1680013341049,1193329400354600,-0.045,0.024,-0.021
1680013341050,1193329402856984,-0.059,0.01,0.019
1680013341052,1193329405358907,-0.113,0.051,-0.048
1680013341056,1193329407860984,-0.149,0.023,-0.073
1680013341057,1193329410363138,-0.094,0.05,-0.032
1680013341060,1193329412865061,-0.121,0.078,0.022
1680013341062,1193329415367138,-0.121,0.118,-0.059
1680013341064,1193329417869061,-0.217,0.064,-0.087
1680013341066,1193329420371446,-0.149,0.118,0.007
1680013341068,1193329422873364,-0.081,0.091,0.021
1680013341075,1193329425375441,-0.118,-0.004,-0.15
1680013341076,1193329427877595,-0.131,0.091,-0.054
1680013341077,1193329430379749,-0.145,0.159,-0.096
1680013341079,1193329432881667,-0.091,0.063,-0.082
1680013341080,1193329435383821,-0.132,0.009,-0.069
1680013341085,1193329437885898,-0.16,0.077,0.011
1680013341088,1193329440388051,-0.188,0.064,-0.165
1680013341089,1193329442889903,-0.063,0.159,-0.067
1680013341091,1193329445392133,-0.118,0.172,-0.054
1680013341094,1193329447894210,-0.036,0.05,0.026
1680013341096,1193329450396133,-0.05,0.159,0.04
1680013341098,1193329452898287,-0.01,0.091,-0.014
1680013341106,1193329455400364,-0.079,0.118,0.052
1680013341108,1193329457902518,-0.025,0.077,-0.015
1680013341109,1193329460404441,-0.024,0.118,-0.081
1680013341111,1193329462906595,-0.079,0.118,-0.095
1680013341113,1193329465408744,0.028,0.077,-0.014
1680013341115,1193329467910821,-0.026,0.145,0.08
1680013341116,1193329470412744,-0.026,0.064,0.052
1680013341119,1193329472914898,-0.054,0.146,0.079
1680013341123,1193329475416961,-0.068,0.023,-0.084
1680013341125,1193329477918884,-0.066,0.091,0.101
1680013341127,1193329480421037,-0.053,0.037,0.005
1680013341129,1193329482923191,0.013,0.091,-0.063
1680013341131,1193329485425268,-0.041,0.051,-0.022
1680013341134,1193329487927422,-0.082,0.064,-0.009
1680013341136,1193329490429345,-0.07,0.092,-0.146
1680013341138,1193329492931422,-0.07,0.024,-0.065
1680013341142,1193329495433653,-0.003,0.01,0.001
1680013341143,1193329497935759,-0.085,0.078,-0.012
1680013341146,1193329500437682,-0.032,0.051,-0.095
1680013341148,1193329502939836,-0.032,0.024,-0.054
1680013341151,1193329505441913,-0.088,0.052,-0.014
1680013341155,1193329507943826,-0.061,0.052,-0.028
1680013341160,1193329510445903,0.005,0.079,-0.097
1680013341162,1193329512948133,-0.074,0.011,-0.015
1680013341164,1193329515450210,-0.006,0.12,-0.111
1680013341165,1193329517952133,0.019,0.079,0.105
1680013341167,1193329520454287,-0.035,0.052,0.063
1680013341169,1193329522956364,0.031,-0.001,-0.113
1680013341173,1193329525458518,-0.01,-0.001,-0.114
1680013341175,1193329527960441,0.029,0.12,-0.128
1680013341177,1193329530462585,0.067,0.052,-0.085
1680013341179,1193329532964739,0.066,0.107,0.009
1680013341181,1193329535466816,-0.002,0.012,0.022
1680013341184,1193329537968739,-0.044,0.066,0.076
1680013341186,1193329540470903,0.05,-0.001,-0.019
1680013341189,1193329542972980,0.022,0.094,0.021
1680013341191,1193329545475134,0.048,0.053,-0.006
1680013341194,1193329547977057,0.007,0.053,-0.007
1680013341198,1193329550479200,0.047,0.0,0.046
1680013341200,1193329552981277,0.06,0.067,-0.049
1680013341202,1193329555483200,-0.063,-0.027,-0.063
1680013341204,1193329557985354,0.004,-0.082,0.072
1680013341206,1193329560487431,0.017,0.013,-0.077
1680013341209,1193329562989662,0.07,0.0,0.003
1680013341211,1193329565491739,-0.076,0.013,-0.036
1680013341214,1193329567993662,0.045,-0.027,-0.023
1680013341216,1193329570495816,0.044,0.013,-0.065
1680013341219,1193329572997917,-0.023,-0.027,-0.215
1680013341222,1193329575499840,-0.024,0.013,-0.052
1680013341225,1193329578001994,-0.038,0.027,-0.094
1680013341226,1193329580504148,-0.039,0.095,-0.013
1680013341229,1193329583006206,-0.012,0.054,-0.092
1680013341232,1193329585508129,-0.039,-0.013,-0.119
1680013341236,1193329588010282,-0.013,-0.081,-0.133
1680013341238,1193329590512359,0.067,0.054,0.001
1680013341240,1193329593014527,-0.041,0.04,-0.012
1680013341242,1193329595516681,-0.001,0.013,-0.04
1680013341244,1193329598018604,-0.002,-0.026,-0.027
1680013341246,1193329600520758,0.076,0.013,-0.093
1680013341252,1193329603022840,0.007,0.095,-0.039
1680013341255,1193329605524763,0.019,0.068,0.041
1680013341258,1193329608026840,0.046,0.055,-0.163
1680013341260,1193329610528994,0.045,0.041,-0.014
1680013341263,1193329613031153,-0.023,0.068,0.053
1680013341265,1193329615533076,0.003,0.137,-0.11
1680013341268,1193329618035230,-0.023,0.123,-0.081
1680013341270,1193329620537307,0.084,0.082,-0.081
1680013341272,1193329623039230,-0.024,-0.012,-0.014
1680013341275,1193329625541383,0.015,0.137,-0.205
1680013341277,1193329628043537,-0.053,0.096,0.079
1680013341279,1193329630545614,0.013,0.137,-0.084
1680013341282,1193329633047537,0.04,0.124,0.009
1680013341284,1193329635549691,-0.014,0.042,-0.017
1680013341286,1193329638051749,0.039,0.192,0.022
1680013341289,1193329640553903,0.01,0.124,-0.114
1680013341291,1193329643055826,-0.057,0.069,-0.074
1680013341293,1193329645557980,-0.017,0.042,0.047
1680013341295,1193329648060061,0.008,0.124,-0.021
1680013341297,1193329650562215,0.007,0.083,-0.035
1680013341299,1193329653064138,-0.072,0.083,-0.087
1680013341303,1193329655566292,-0.073,0.11,-0.156
1680013341305,1193329658068445,-0.06,0.07,0.006
1680013341307,1193329660570522,-0.061,0.083,-0.049
1680013341310,1193329663072446,-0.075,0.056,-0.063
1680013341313,1193329665574599,-0.117,0.07,-0.037
1680013341315,1193329668076672,-0.063,-0.01,-0.051
1680013341317,1193329670578595,-0.101,0.084,-0.01
1680013341319,1193329673080749,-0.156,0.043,-0.093
1680013341323,1193329675582903,-0.088,0.043,-0.08
1680013341325,1193329678084960,-0.13,-0.024,-0.08
1680013341327,1193329680586883,-0.158,0.03,-0.081
1680013341329,1193329683089037,-0.131,0.016,-0.027
1680013341333,1193329685591114,-0.228,0.03,-0.055
1680013341335,1193329688093345,-0.234,0.015,-0.133
1680013341337,1193329690595422,-0.261,0.083,-0.106
1680013341341,1193329693097345,-0.248,-0.025,-0.133
1680013341343,1193329695599499,-0.249,0.002,-0.025
1680013341346,1193329698101575,-0.25,-0.011,-0.012
1680013341348,1193329700603509,-0.25,-0.011,0.0
1680013341350,1193329703105585,-0.319,-0.051,-0.136
1680013341361,1193329705607816,-0.204,-0.038,-0.053
1680013341364,1193329708109893,-0.218,0.002,-0.108
1680013341364,1193329710611816,-0.232,-0.052,-0.04
1680013341365,1193329713113960,-0.233,-0.024,-0.095
1680013341365,1193329715616037,-0.194,0.002,-0.109
1680013341365,1193329718117960,-0.126,0.057,-0.137
1680013341366,1193329720620114,-0.223,-0.038,-0.219
1680013341368,1193329723122263,-0.177,-0.011,0.063
1680013341372,1193329725624417,-0.136,-0.011,-0.086
1680013341373,1193329728126494,-0.138,-0.051,-0.032
1680013341376,1193329730628417,-0.166,0.002,-0.074
1680013341378,1193329733130509,-0.126,0.057,-0.074
1680013341382,1193329735632662,-0.223,0.003,-0.156
1680013341385,1193329738134816,-0.211,0.044,-0.075
1680013341387,1193329740636739,-0.113,-0.024,-0.047
1680013341390,1193329743138907,-0.195,-0.065,-0.074
1680013341392,1193329745640984,-0.21,0.003,-0.142
1680013341393,1193329748142907,-0.075,0.03,0.074
1680013341395,1193329750645061,-0.199,-0.051,0.033
1680013341398,1193329753147138,-0.16,-0.064,-0.048
1680013341402,1193329755649388,-0.188,-0.023,0.019
1680013341403,1193329758151465,-0.17,0.057,-0.033
1680013341406,1193329760653388,-0.116,0.084,0.061
1680013341411,1193329763155465,-0.186,0.016,-0.02
1680013341411,1193329765657369,-0.16,0.003,-0.047
1680013341413,1193329768159523,-0.161,0.112,-0.02
1680013341415,1193329770661600,-0.135,0.058,0.047
1680013341418,1193329773163830,-0.014,0.139,0.088
1680013341423,1193329775665883,-0.12,0.139,0.059
1680013341425,1193329778167806,-0.093,0.003,0.059
1680013341427,1193329780669960,-0.122,0.017,0.045
1680013341428,1193329783172037,-0.042,0.085,0.018
1680013341431,1193329785673960,-0.07,0.153,0.004
1680013341433,1193329788176345,-0.099,0.126,-0.009
1680013341438,1193329790678268,-0.114,0.126,-0.022
1680013341439,1193329793180422,-0.085,0.113,-0.008
1680013341442,1193329795682268,-0.099,0.085,0.1
1680013341444,1193329798184436,-0.019,0.126,-0.035
1680013341446,1193329800686513,-0.034,0.099,0.005
1680013341448,1193329803188667,-0.036,0.086,-0.008
1680013341452,1193329805690820,-0.023,0.168,-0.008
1680013341453,1193329808192773,0.042,0.127,-0.049
1680013341456,1193329810694926,0.053,0.059,-0.021
1680013341461,1193329813197003,0.12,0.127,-0.089
1680013341462,1193329815698926,0.064,0.114,0.06
1680013341464,1193329818201075,0.158,0.155,-0.035
1680013341466,1193329820703229,0.061,0.1,-0.035
1680013341468,1193329823205383,0.046,0.223,0.032
1680013341473,1193329825707229,0.072,0.169,0.032
1680013341474,1193329828209383,0.082,0.087,-0.047
1680013341475,1193329830711460,0.149,0.21,0.021
1680013341478,1193329833213383,0.066,0.155,0.02
1680013341482,1193329835715537,0.105,0.087,-0.033
1680013341483,1193329838217691,0.104,0.156,-0.047
1680013341486,1193329840719773,0.103,0.169,-0.034
1680013341489,1193329843221926,0.089,0.129,-0.02
1680013341492,1193329845723850,0.072,0.183,0.072
1680013341494,1193329848226003,0.058,0.075,0.044
1680013341497,1193329850728176,0.125,0.088,-0.009
1680013341499,1193329853230253,0.192,0.116,0.044
1680013341501,1193329855732407,0.109,0.116,0.085
1680013341506,1193329858234253,0.095,0.021,-0.037
1680013341507,1193329860736417,0.121,0.116,0.057
1680013341509,1193329863238340,0.143,0.157,-0.036
1680013341512,1193329865740725,0.101,0.089,0.018
1680013341513,1193329868242648,0.073,0.035,-0.023
1680013341518,1193329870744735,0.181,-0.005,0.031
1680013341519,1193329873246889,0.14,0.035,0.044
1680013341524,1193329875748812,0.058,0.062,0.03
1680013341524,1193329878250889,0.139,0.076,0.016
1680013341526,1193329880753042,0.015,-0.005,-0.036
1680013341528,1193329883255210,0.041,-0.059,-0.036
1680013341532,1193329885757133,0.054,0.022,0.058
1680013341535,1193329888259287,0.067,0.09,0.003
1680013341536,1193329890761364,0.04,-0.004,-0.037
1680013341540,1193329893263320,0.039,-0.045,-0.078
1680013341543,1193329895765397,0.052,0.049,-0.011
1680013341544,1193329898267628,0.037,0.009,0.054
1680013341546,1193329900769705,-0.004,-0.004,0.067
1680013341549,1193329903271844,0.062,0.036,-0.068
1680013341552,1193329905773767,-0.06,-0.058,-0.11
1680013341555,1193329908275844,-0.006,-0.031,-0.028
1680013341557,1193329910777998,0.006,0.009,0.038
1680013341559,1193329913279921,-0.102,-0.058,-0.029
1680013341565,1193329915782052,-0.021,-0.017,-0.081
1680013341566,1193329918284205,0.005,-0.004,-0.204
1680013341567,1193329920786282,-0.076,0.077,-0.123
1680013341568,1193329923288205,-0.077,-0.058,-0.055
1680013341574,1193329925790263,-0.064,-0.044,-0.055
1680013341576,1193329928292417,-0.065,-0.03,0.025
1680013341577,1193329930794571,-0.147,-0.03,-0.056
1680013341579,1193329933296494,-0.129,-0.004,-0.147
1680013341583,1193329935798648,-0.143,0.009,-0.188
1680013341585,1193329938300734,-0.103,-0.017,-0.174
1680013341589,1193329940802888,-0.144,0.023,-0.052
1680013341591,1193329943304811,-0.063,-0.044,-0.012
1680013341592,1193329945806888,-0.063,0.036,-0.203
1680013341594,1193329948309067,-0.118,0.05,-0.176
1680013341596,1193329950811220,-0.141,-0.031,-0.144
1680013341598,1193329953313144,-0.155,0.022,-0.076
1680013341602,1193329955815221,-0.169,0.036,-0.076
1680013341603,1193329958317364,-0.088,0.036,-0.09
1680013341606,1193329960819287,-0.129,0.022,-0.077
1680013341611,1193329963321364,-0.13,0.009,-0.105
1680013341612,1193329965823595,-0.116,-0.045,-0.146
1680013341615,1193329968325672,-0.113,-0.018,-0.037
1680013341617,1193329970827826,-0.222,-0.059,-0.16
1680013341619,1193329973329749,-0.087,-0.045,-0.174
1680013341623,1193329975831826,-0.196,0.036,-0.065
1680013341624,1193329978333980,-0.156,-0.004,-0.079
1680013341626,1193329980836124,-0.17,-0.031,0.015
1680013341629,1193329983338047,-0.157,-0.004,0.015
1680013341634,1193329985840124,-0.1,0.09,-0.103
1680013341636,1193329988342278,-0.195,0.022,0.046
1680013341638,1193329990844216,-0.114,-0.059,-0.063
1680013341640,1193329993346293,-0.238,-0.059,0.045
1680013341643,1193329995848446,-0.143,0.063,-0.036
1680013341644,1193329998350600,-0.171,0.09,-0.036
1680013341650,1193330000852489,-0.09,0.05,0.112
1680013341652,1193330003354643,-0.193,0.035,-0.022
1680013341653,1193330005856720,-0.166,0.063,-0.104
1680013341656,1193330008358874,-0.057,0.104,-0.077
1680013341657,1193330010860797,-0.099,0.063,-0.104
1680013341659,1193330013362874,-0.086,0.131,-0.023
1680013341663,1193330015865105,-0.033,0.049,-0.091
1680013341664,1193330018367182,-0.102,0.104,-0.091
1680013341666,1193330020869105,-0.06,0.036,-0.062
1680013341669,1193330023371172,-0.033,0.036,-0.049
1680013341673,1193330025873326,-0.075,0.077,0.046
1680013341675,1193330028375249,-0.062,0.09,-0.063
1680013341676,1193330030877402,-0.008,0.05,-0.022
1680013341679,1193330033379571,-0.05,0.145,0.018
1680013341683,1193330035881648,-0.051,0.05,-0.077
1680013341685,1193330038383571,0.028,0.036,-0.048
1680013341687,1193330040885725,0.027,0.077,0.073
1680013341690,1193330043387802,0.0,0.077,0.06
1680013341692,1193330045889956,0.025,0.037,-0.035
1680013341694,1193330048391879,0.079,-0.017,0.059
1680013341697,1193330050893956,0.133,0.064,0.1
1680013341699,1193330053396095,0.037,-0.003,-0.008
1680013341702,1193330055898018,0.061,0.037,0.031
1680013341705,1193330058400172,0.019,-0.003,-0.023
1680013341707,1193330060902326,0.1,-0.003,0.139
1680013341710,1193330063404403,0.059,-0.016,0.03
1680013341712,1193330065906537,0.085,-0.043,0.057
