system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013375709,1193364064087904,-0.0259875,0.0559625,-0.022,0.010851419,0.002446392,0.0056077032
1680013375712,1193364066590289,-0.0259875,0.055,-0.0229625,0.010851419,0.002446392,0.0056077032
1680013375714,1193364069092212,-0.0259875,0.0570625,-0.022,0.010851419,0.002446392,0.0056077032
1680013375717,1193364071594366,-0.02695,0.0559625,-0.0259875,0.010851419,0.002446392,0.0056077032
1680013375720,1193364074096448,-0.025024999,0.051975,-0.0240625,0.010851419,0.002446392,0.0056077032
1680013375722,1193364076598371,-0.0290125,0.0510125,-0.0240625,0.010851419,0.002446392,0.0056077032
1680013375726,1193364079100448,-0.0240625,0.0479875,-0.0240625,0.010851419,0.002446392,0.0056077032
1680013375728,1193364081602678,-0.0229625,0.040975,-0.0259875,0.010851419,0.002446392,0.0056077032
1680013375729,1193364084104789,-0.0229625,0.040975,-0.0290125,0.010851419,0.002446392,0.0056077032
1680013375732,1193364086606943,-0.0240625,0.03795,-0.0309375,0.010851419,0.002446392,0.0056077032
1680013375734,1193364089108866,-0.0199375,0.0369875,-0.0309375,0.010851419,0.002446392,0.0056077032
1680013375738,1193364091611020,-0.0240625,0.040975,-0.0320375,0.010851419,0.002446392,0.0056077032
1680013375739,1193364094113087,-0.0229625,0.03795,-0.033,0.010851419,0.002446392,0.0056077032
1680013375744,1193364096615010,-0.0229625,0.040975,-0.0339625,0.010851419,0.002446392,0.0056077032
1680013375745,1193364099117164,-0.0229625,0.03795,-0.036025,0.010851419,0.002446392,0.0056077032
1680013375747,1193364101619318,-0.0240625,0.036025,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375751,1193364104121415,-0.0199375,0.0320375,-0.036025,0.010851419,0.002446392,0.0056077032
1680013375752,1193364106623569,-0.018975,0.0369875,-0.039049998,0.010851419,0.002446392,0.0056077032
1680013375757,1193364109125492,-0.0229625,0.0400125,-0.0400125,0.010851419,0.002446392,0.0056077032
1680013375761,1193364111627569,-0.0229625,0.036025,-0.0419375,0.010851419,0.002446392,0.0056077032
1680013375761,1193364114129799,-0.0199375,0.036025,-0.044,0.010851419,0.002446392,0.0056077032
1680013375763,1193364116631871,-0.0229625,0.0309375,-0.0419375,0.010851419,0.002446392,0.0056077032
1680013375765,1193364119133794,-0.0229625,0.02695,-0.0419375,0.010851419,0.002446392,0.0056077032
1680013375766,1193364121635948,-0.02695,0.029975,-0.039049998,0.010851419,0.002446392,0.0056077032
1680013375769,1193364124138025,-0.0259875,0.033,-0.0400125,0.010851419,0.002446392,0.0056077032
1680013375772,1193364126639953,-0.0210375,0.0339625,-0.0419375,0.010851419,0.002446392,0.0056077032
1680013375774,1193364129142107,-0.025024999,0.033,-0.0419375,0.010851419,0.002446392,0.0056077032
1680013375777,1193364131644261,-0.0240625,0.0290125,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375779,1193364134146338,-0.0240625,0.029975,-0.0369875,0.010851419,0.002446392,0.0056077032
1680013375782,1193364136648256,-0.0259875,0.0320375,-0.0350625,0.010851419,0.002446392,0.0056077032
1680013375784,1193364139150410,-0.02805,0.02695,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375788,1193364141652564,-0.02695,0.0290125,-0.0369875,0.010851419,0.002446392,0.0056077032
1680013375790,1193364144154718,-0.0229625,0.0309375,-0.0369875,0.010851419,0.002446392,0.0056077032
1680013375792,1193364146656803,-0.0180125,0.0259875,-0.039049998,0.010851419,0.002446392,0.0056077032
1680013375794,1193364149158727,-0.014025,0.0240625,-0.039049998,0.010851419,0.002446392,0.0056077032
1680013375796,1193364151660880,-0.014025,0.0240625,-0.0430375,0.010851419,0.002446392,0.0056077032
1680013375803,1193364154162957,-0.013062499,0.0240625,-0.044,0.010851419,0.002446392,0.0056077032
1680013375804,1193364156664914,-0.011,0.0229625,-0.0449625,0.010851419,0.002446392,0.0056077032
1680013375805,1193364159167299,-0.0070125,0.0259875,-0.0449625,0.010851419,0.002446392,0.0056077032
1680013375806,1193364161669222,-0.00495,0.02695,-0.0460625,0.010851419,0.002446392,0.0056077032
1680013375811,1193364164171299,-0.0100375,0.025024999,-0.047025,0.010851419,0.002446392,0.0056077032
1680013375812,1193364166673453,-0.0070125,0.0320375,-0.0479875,0.010851419,0.002446392,0.0056077032
1680013375814,1193364169175376,-0.0089375,0.0320375,-0.050049998,0.010851419,0.002446392,0.0056077032
1680013375816,1193364171677530,-0.013062499,0.0290125,-0.050049998,0.010851419,0.002446392,0.0056077032
1680013375819,1193364174179607,-0.0149875,0.029975,-0.0529375,0.010851419,0.002446392,0.0056077032
1680013375822,1193364176681838,-0.014025,0.0350625,-0.051975,0.010851419,0.002446392,0.0056077032
1680013375828,1193364179183875,-0.0180125,0.0400125,-0.055,0.010851419,0.002446392,0.0056077032
1680013375828,1193364181685799,-0.01705,0.03795,-0.0540375,0.010851419,0.002446392,0.0056077032
1680013375829,1193364184187876,-0.01595,0.0369875,-0.0559625,0.010851419,0.002446392,0.0056077032
1680013375832,1193364186690029,-0.0149875,0.03795,-0.0559625,0.010851419,0.002446392,0.0056077032
1680013375834,1193364189191952,-0.01705,0.0369875,-0.051975,0.010851419,0.002446392,0.0056077032
1680013375839,1193364191694289,-0.01595,0.03795,-0.051975,0.010851419,0.002446392,0.0056077032
1680013375840,1193364194196212,-0.0119624995,0.036025,-0.04895,0.010851419,0.002446392,0.0056077032
1680013375844,1193364196698289,-0.013062499,0.0339625,-0.047025,0.010851419,0.002446392,0.0056077032
1680013375844,1193364199200443,-0.011,0.029975,-0.044,0.010851419,0.002446392,0.0056077032
1680013375847,1193364201702366,-0.00495,0.025024999,-0.0430375,0.010851419,0.002446392,0.0056077032
1680013375849,1193364204204405,9.625E-4,0.0210375,-0.0430375,0.010851419,0.002446392,0.0056077032
1680013375852,1193364206706559,0.0039875,0.0180125,-0.0430375,0.010851419,0.002446392,0.0056077032
1680013375854,1193364209208713,0.007975,0.0149875,-0.0350625,0.010851419,0.002446392,0.0056077032
1680013375857,1193364211710636,0.007975,0.014025,-0.0339625,0.010851419,0.002446392,0.0056077032
1680013375861,1193364214212756,0.007975,0.0149875,-0.0350625,0.010851419,0.002446392,0.0056077032
1680013375862,1193364216714833,0.0089375,0.0149875,-0.0339625,0.010851419,0.002446392,0.0056077032
1680013375864,1193364219216986,0.0089375,0.0180125,-0.0350625,0.010851419,0.002446392,0.0056077032
1680013375869,1193364221718909,0.0039875,0.018975,-0.0369875,0.010851419,0.002446392,0.0056077032
1680013375870,1193364224221063,9.625E-4,0.0199375,-0.036025,0.010851419,0.002446392,0.0056077032
1680013375872,1193364226723227,0.0,0.0210375,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375879,1193364229225304,-9.625E-4,0.0229625,-0.0400125,0.010851419,0.002446392,0.0056077032
1680013375879,1193364231727227,-0.00495,0.025024999,-0.039049998,0.010851419,0.002446392,0.0056077032
1680013375880,1193364234229381,-0.0039875,0.022,-0.0449625,0.010851419,0.002446392,0.0056077032
1680013375882,1193364236731453,-0.007975,0.0229625,-0.0460625,0.010851419,0.002446392,0.0056077032
1680013375884,1193364239233607,-0.0089375,0.0199375,-0.0449625,0.010851419,0.002446392,0.0056077032
1680013375888,1193364241735761,-0.0039875,0.0229625,-0.04895,0.010851419,0.002446392,0.0056077032
1680013375890,1193364244237914,-0.003025,0.022,-0.0479875,0.010851419,0.002446392,0.0056077032
1680013375892,1193364246739838,-0.003025,0.0210375,-0.0460625,0.010851419,0.002446392,0.0056077032
1680013375895,1193364249241915,-0.0020625,0.01705,-0.0449625,0.010851419,0.002446392,0.0056077032
1680013375897,1193364251743838,-0.0020625,0.01705,-0.044,0.010851419,0.002446392,0.0056077032
1680013375900,1193364254245991,0.0,0.0210375,-0.0430375,0.010851419,0.002446392,0.0056077032
1680013375902,1193364256748053,-9.625E-4,0.01595,-0.0400125,0.010851419,0.002446392,0.0056077032
1680013375904,1193364259250284,0.0020625,0.0180125,-0.0369875,0.010851419,0.002446392,0.0056077032
1680013375910,1193364261752361,0.0,0.0180125,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375911,1193364264254284,-9.625E-4,0.0100375,-0.036025,0.010851419,0.002446392,0.0056077032
1680013375914,1193364266756433,-0.0039875,0.01595,-0.0350625,0.010851419,0.002446392,0.0056077032
1680013375915,1193364269258510,-0.0020625,0.01705,-0.029975,0.010851419,0.002446392,0.0056077032
1680013375917,1193364271760664,-0.0039875,0.022,-0.0320375,0.010851419,0.002446392,0.0056077032
1680013375920,1193364274262818,-0.0039875,0.022,-0.0309375,0.010851419,0.002446392,0.0056077032
1680013375923,1193364276764741,-0.00495,0.01595,-0.0309375,0.010851419,0.002446392,0.0056077032
1680013375924,1193364279266886,-0.0070125,0.0199375,-0.029975,0.010851419,0.002446392,0.0056077032
1680013375927,1193364281768963,-0.007975,0.0240625,-0.02805,0.010851419,0.002446392,0.0056077032
1680013375929,1193364284270886,-0.0100375,0.025024999,-0.0259875,0.010851419,0.002446392,0.0056077032
1680013375932,1193364286773039,-0.007975,0.02695,-0.0290125,0.010851419,0.002446392,0.0056077032
1680013375934,1193364289275125,-0.0070125,0.0290125,-0.033,0.010851419,0.002446392,0.0056077032
1680013375937,1193364291777356,-0.0100375,0.0290125,-0.033,0.010851419,0.002446392,0.0056077032
1680013375940,1193364294279433,-0.0070125,0.0309375,-0.036025,0.010851419,0.002446392,0.0056077032
1680013375943,1193364296781356,-0.0089375,0.025024999,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375945,1193364299283496,-0.0100375,0.0290125,-0.03795,0.010851419,0.002446392,0.0056077032
1680013375947,1193364301785573,-0.0070125,0.0309375,-0.044,0.010851419,0.002446392,0.0056077032
1680013375951,1193364304287496,-0.0089375,0.0350625,-0.04895,0.010854882,0.0024475912,0.0056075696
1680013375955,1193364306789650,-0.0089375,0.036025,-0.047025,0.010854882,0.0024475912,0.0056075696
1680013375956,1193364309291823,-0.007975,0.0369875,-0.0510125,0.010854882,0.0024475912,0.0056075696
1680013375958,1193364311793977,-0.00495,0.0369875,-0.051975,0.010854882,0.0024475912,0.0056075696
1680013375960,1193364314296054,-0.0039875,0.0369875,-0.0529375,0.010854882,0.0024475912,0.0056075696
1680013375962,1193364316797977,-0.003025,0.0430375,-0.0570625,0.010854882,0.0024475912,0.0056075696
1680013375965,1193364319300035,-0.0039875,0.0430375,-0.0589875,0.010854882,0.0024475912,0.0056075696
1680013375967,1193364321802188,0.0,0.0430375,-0.05995,0.010854882,0.0024475912,0.0056075696
1680013375971,1193364324304342,-9.625E-4,0.0430375,-0.0620125,0.010854882,0.0024475912,0.0056075696
1680013375974,1193364326806265,-0.003025,0.0460625,-0.0639375,0.010854882,0.0024475912,0.0056075696
1680013375975,1193364329308419,-0.00605,0.047025,-0.0650375,0.010854882,0.0024475912,0.0056075696
1680013375977,1193364331810496,-0.00495,0.047025,-0.062975,0.010854882,0.0024475912,0.0056075696
1680013375980,1193364334312650,-0.00495,0.0479875,-0.0620125,0.010854882,0.0024475912,0.0056075696
1680013375985,1193364336814573,-0.0039875,0.0540375,-0.0620125,0.010854882,0.0024475912,0.0056075696
1680013375986,1193364339316645,-0.0039875,0.050049998,-0.0620125,0.010854882,0.0024475912,0.0056075696
1680013375988,1193364341818799,-0.0039875,0.0460625,-0.0589875,0.010854882,0.0024475912,0.0056075696
1680013375990,1193364344320953,0.0,0.0400125,-0.0570625,0.010854882,0.0024475912,0.0056075696
1680013375995,1193364346822895,0.0,0.0430375,-0.0529375,0.010854882,0.0024475912,0.0056075696
1680013375997,1193364349325049,0.0020625,0.0449625,-0.04895,0.010854882,0.0024475912,0.0056075696
1680013375998,1193364351827202,0.0020625,0.0430375,-0.047025,0.010854882,0.0024475912,0.0056075696
1680013376000,1193364354329279,9.625E-4,0.0449625,-0.0419375,0.010854882,0.0024475912,0.0056075696
1680013376003,1193364356831433,0.0,0.0419375,-0.0400125,0.010854882,0.0024475912,0.0056075696
1680013376004,1193364359333356,0.0039875,0.0369875,-0.03795,0.010854882,0.0024475912,0.0056075696
1680013376007,1193364361835544,0.0070125,0.0309375,-0.036025,0.010854882,0.0024475912,0.0056075696
1680013376011,1193364364337621,0.0070125,0.0259875,-0.0339625,0.010854882,0.0024475912,0.0056075696
1680013376012,1193364366839544,0.0089375,0.022,-0.0320375,0.010854882,0.0024475912,0.0056075696
1680013376014,1193364369341929,0.00605,0.0199375,-0.0309375,0.010854882,0.0024475912,0.0056075696
1680013376017,1193364371843890,0.0039875,0.0149875,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376019,1193364374345967,0.0039875,0.014025,-0.02805,0.010854882,0.0024475912,0.0056075696
1680013376022,1193364376848121,0.00495,0.0089375,-0.02695,0.010854882,0.0024475912,0.0056075696
1680013376027,1193364379350044,0.00495,0.00495,-0.0210375,0.010854882,0.0024475912,0.0056075696
1680013376028,1193364381852218,0.0020625,0.0020625,-0.0290125,0.010854882,0.0024475912,0.0056075696
1680013376030,1193364384354371,9.625E-4,0.0020625,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376032,1193364386856448,9.625E-4,0.003025,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376035,1193364389358602,-9.625E-4,0.0,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376037,1193364391860525,-9.625E-4,-0.0020625,-0.0309375,0.010854882,0.0024475912,0.0056075696
1680013376039,1193364394362578,0.0020625,-9.625E-4,-0.033,0.010854882,0.0024475912,0.0056075696
1680013376044,1193364396864732,9.625E-4,9.625E-4,-0.036025,0.010854882,0.0024475912,0.0056075696
1680013376045,1193364399366655,0.0020625,9.625E-4,-0.03795,0.010854882,0.0024475912,0.0056075696
1680013376047,1193364401869040,0.003025,0.00605,-0.039049998,0.010854882,0.0024475912,0.0056075696
1680013376049,1193364404370967,9.625E-4,0.00605,-0.03795,0.010854882,0.0024475912,0.0056075696
1680013376052,1193364406873044,0.003025,0.007975,-0.0400125,0.010854882,0.0024475912,0.0056075696
1680013376054,1193364409374967,0.003025,0.0119624995,-0.047025,0.010854882,0.0024475912,0.0056075696
1680013376060,1193364411877121,0.00605,0.0149875,-0.0449625,0.010854882,0.0024475912,0.0056075696
1680013376061,1193364414379184,0.0070125,0.0180125,-0.0449625,0.010854882,0.0024475912,0.0056075696
1680013376066,1193364416881338,0.00605,0.022,-0.0449625,0.010854882,0.0024475912,0.0056075696
1680013376067,1193364419383491,0.0070125,0.025024999,-0.044,0.010854882,0.0024475912,0.0056075696
1680013376069,1193364421885414,0.0070125,0.0290125,-0.039049998,0.010854882,0.0024475912,0.0056075696
1680013376070,1193364424387568,0.007975,0.0339625,-0.039049998,0.010854882,0.0024475912,0.0056075696
1680013376072,1193364426889669,0.0039875,0.03795,-0.0369875,0.010854882,0.0024475912,0.0056075696
1680013376074,1193364429391592,0.0039875,0.0369875,-0.0320375,0.010854882,0.0024475912,0.0056075696
1680013376077,1193364431893746,0.0039875,0.0419375,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376080,1193364434395900,9.625E-4,0.040975,-0.0229625,0.010854882,0.0024475912,0.0056075696
1680013376082,1193364436898054,9.625E-4,0.0369875,-0.0210375,0.010854882,0.0024475912,0.0056075696
1680013376085,1193364439400131,9.625E-4,0.03795,-0.01705,0.010854882,0.0024475912,0.0056075696
1680013376090,1193364441902054,-0.0020625,0.033,-0.01595,0.010854882,0.0024475912,0.0056075696
1680013376091,1193364444404213,0.0020625,0.025024999,-0.01595,0.010854882,0.0024475912,0.0056075696
1680013376093,1193364446906290,0.0039875,0.0229625,-0.0149875,0.010854882,0.0024475912,0.0056075696
1680013376095,1193364449408213,0.0020625,0.01595,-0.0119624995,0.010854882,0.0024475912,0.0056075696
1680013376097,1193364451910597,0.0039875,0.007975,-0.011,0.010854882,0.0024475912,0.0056075696
1680013376103,1193364454412505,0.0020625,0.0070125,-0.0119624995,0.010854882,0.0024475912,0.0056075696
1680013376105,1193364456914659,0.003025,0.0089375,-0.014025,0.010854882,0.0024475912,0.0056075696
1680013376107,1193364459416736,0.0020625,0.0100375,-0.01595,0.010854882,0.0024475912,0.0056075696
1680013376108,1193364461918659,0.0039875,0.0119624995,-0.0149875,0.010854882,0.0024475912,0.0056075696
1680013376111,1193364464420813,0.0039875,0.0100375,-0.018975,0.010854882,0.0024475912,0.0056075696
1680013376113,1193364466922991,0.0,0.0149875,-0.0210375,0.010854882,0.0024475912,0.0056075696
1680013376115,1193364469425145,9.625E-4,0.0199375,-0.0229625,0.010854882,0.0024475912,0.0056075696
1680013376117,1193364471927222,-9.625E-4,0.0180125,-0.02695,0.010854882,0.0024475912,0.0056075696
1680013376121,1193364474429145,-0.00605,0.018975,-0.0259875,0.010854882,0.0024475912,0.0056075696
1680013376123,1193364476931294,-0.00495,0.0229625,-0.02805,0.010854882,0.0024475912,0.0056075696
1680013376124,1193364479433371,-0.003025,0.0290125,-0.029975,0.010854882,0.0024475912,0.0056075696
1680013376127,1193364481935294,-0.00605,0.03795,-0.0309375,0.010854882,0.0024475912,0.0056075696
1680013376130,1193364484437678,-0.011,0.040975,-0.0320375,0.010854882,0.0024475912,0.0056075696
1680013376132,1193364486939601,-0.013062499,0.047025,-0.02695,0.010854882,0.0024475912,0.0056075696
1680013376135,1193364489441688,-0.013062499,0.0540375,-0.0240625,0.010854882,0.0024475912,0.0056075696
1680013376139,1193364491943842,-0.0119624995,0.058025,-0.022,0.010854882,0.0024475912,0.0056075696
1680013376141,1193364494445765,-0.0119624995,0.062975,-0.018975,0.010854882,0.0024475912,0.0056075696
1680013376144,1193364496947919,-0.0119624995,0.066,-0.01705,0.010854882,0.0024475912,0.0056075696
1680013376148,1193364499449977,-0.014025,0.0699875,-0.014025,0.010854882,0.0024475912,0.0056075696
1680013376150,1193364501952131,-0.013062499,0.069025,-0.0070125,0.010854882,0.0024475912,0.0056075696
1680013376151,1193364504454285,-0.014025,0.073975,-0.0100375,0.010854882,0.0024475912,0.0056075696
1680013376153,1193364506956208,-0.014025,0.0699875,-0.00605,0.010854882,0.0024475912,0.0056075696
1680013376155,1193364509458285,-0.0180125,0.069025,-0.0039875,0.010854882,0.0024475912,0.0056075696
1680013376157,1193364511960434,-0.0119624995,0.0699875,-0.003025,0.010854882,0.0024475912,0.0056075696
1680013376161,1193364514462357,-0.011,0.0699875,9.625E-4,0.010854882,0.0024475912,0.0056075696
1680013376163,1193364516964741,-0.0119624995,0.066,0.0020625,0.010854882,0.0024475912,0.0056075696
1680013376164,1193364519466678,-0.0149875,0.0639375,0.0,0.010854882,0.0024475912,0.0056075696
1680013376167,1193364521968755,-0.011,0.0620125,0.0020625,0.010854882,0.0024475912,0.0056075696
1680013376171,1193364524470909,-0.0089375,0.0589875,0.003025,0.010854882,0.0024475912,0.0056075696
