system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013360277,1193348631265162,5.8699503,3.01605,6.60795,0.0,0.0,0.0
1680013360278,1193348633767239,5.892,3.1020002,6.6480002,0.0,0.0,0.0
1680013360282,1193348636269470,5.87505,3.114,6.5070004,0.0,0.0,0.0
1680013360284,1193348638771547,5.8060503,3.2220001,6.4759502,0.0,0.0,0.0
1680013360286,1193348641273480,5.85795,3.2050502,6.4849505,0.0,0.0,0.0
1680013360288,1193348643775634,5.9370003,3.3970501,6.4540505,0.0,0.0,0.0
1680013360292,1193348646277711,6.012,3.4039502,6.45195,0.0,0.0,0.0
1680013360293,1193348648779634,6.19605,3.37995,6.459,0.0,0.0,0.0
1680013360296,1193348651281788,6.3520503,3.387,6.33405,0.0,0.0,0.0
1680013360300,1193348653783936,6.4120502,3.45195,6.40605,0.0,0.0,0.0
1680013360303,1193348656286013,6.366,3.49305,6.3150005,0.0,0.0,0.0
1680013360305,1193348658787936,6.52395,3.4350002,6.2460003,0.0,0.0,0.0
1680013360308,1193348661290032,6.68205,3.4639502,6.2430005,0.0,0.0,0.0
1680013360310,1193348663792186,6.6060004,3.4350002,6.2580004,0.0,0.0,0.0
1680013360313,1193348666294109,6.6340504,3.4140003,6.102,0.0,0.0,0.0
1680013360314,1193348668796263,6.74205,3.39,6.471,0.0,0.0,0.0
1680013360316,1193348671298417,6.72795,3.2220001,6.3490505,0.0,0.0,0.0
1680013360319,1193348673800504,6.6460505,3.3280501,6.4230003,0.0,0.0,0.0
1680013360323,1193348676302427,6.5530505,3.21495,6.43695,0.0,0.0,0.0
1680013360325,1193348678804504,6.56505,3.1549501,6.4570503,0.0,0.0,0.0
1680013360326,1193348681306658,6.4140005,3.0979502,6.5070004,0.0,0.0,0.0
1680013360328,1193348683808581,6.37305,3.2010002,6.56895,0.0,0.0,0.0
1680013360332,1193348686310720,6.3760505,3.2010002,6.5449505,0.0,0.0,0.0
1680013360336,1193348688812874,6.3450003,3.2389503,6.459,0.0,0.0,0.0
1680013360337,1193348691314950,6.2460003,3.3949502,6.3250504,0.0,0.0,0.0
1680013360341,1193348693817104,6.2370005,3.4140003,6.3780003,0.0,0.0,0.0
1680013360346,1193348696318955,6.2970004,3.5020502,6.255,0.0,0.0,0.0
1680013360347,1193348698821109,6.2580004,3.5050502,6.4450502,0.0,0.0,0.0
1680013360348,1193348701323263,6.18405,3.62505,6.40605,0.0,0.0,0.0
1680013360349,1193348703825417,6.2299504,3.7420502,6.3780003,0.0,0.0,0.0
1680013360352,1193348706327335,6.1870503,3.6409502,6.37305,0.0,0.0,0.0
1680013360354,1193348708829412,6.249,3.69405,6.19605,0.0,0.0,0.0
1680013360356,1193348711331566,6.18405,3.7159503,6.2910004,0.0,0.0,0.0
1680013360359,1193348713833489,6.07905,3.5770502,6.3300004,0.0,0.0,0.0
1680013360362,1193348716335561,6.0979505,3.6750002,6.30105,0.0,0.0,0.0
1680013360364,1193348718837715,6.1530004,3.5650501,6.28905,0.0,0.0,0.0
1680013360368,1193348721339869,6.1270504,3.5839503,6.3780003,0.0,0.0,0.0
1680013360370,1193348723841792,6.0430503,3.4830003,6.22905,0.0,0.0,0.0
1680013360372,1193348726343865,6.1650004,3.45195,6.2530503,0.0,0.0,0.0
1680013360376,1193348728846018,6.1480503,3.387,6.2700005,0.0,0.0,0.0
1680013360377,1193348731347942,6.21495,3.48795,6.2910004,0.0,0.0,0.0
1680013360379,1193348733850019,6.234,3.4690502,6.4020004,0.0,0.0,0.0
1680013360382,1193348736352177,6.2419505,3.4330502,6.306,0.0,0.0,0.0
1680013360384,1193348738854331,6.2779503,3.41895,6.3300004,0.0,0.0,0.0
1680013360387,1193348741356254,6.3490505,3.4069502,6.366,0.0,0.0,0.0
1680013360389,1193348743858331,6.4669504,3.5689502,6.2650504,0.0,0.0,0.0
1680013360392,1193348746360476,6.5790005,3.4660501,6.22905,0.0,0.0,0.0
1680013360394,1193348748862630,6.5940003,3.4330502,6.2700005,0.0,0.0,0.0
1680013360396,1193348751364553,6.7230005,3.35205,6.1860003,0.0,0.0,0.0
1680013360399,1193348753866630,6.7590003,3.3420002,6.3030005,0.0,0.0,0.0
1680013360402,1193348756368784,6.9360003,3.28395,6.2530503,0.0,0.0,0.0
1680013360404,1193348758870707,7.0200005,3.3040502,6.1740003,0.0,0.0,0.0
1680013360406,1193348761372861,7.0420504,3.114,6.2839503,0.0,0.0,0.0
1680013360409,1193348763875015,7.1950502,3.1380002,6.15495,0.0,0.0,0.0
1680013360413,1193348766377077,7.2430506,3.0570002,6.16695,0.0,0.0,0.0
1680013360415,1193348768879000,7.248,3.1650002,6.1639504,0.0,0.0,0.0
1680013360417,1193348771381153,7.2310505,3.1669502,6.1210504,0.0,0.0,0.0
1680013360419,1193348773883230,7.31505,3.1720502,6.078,0.0,0.0,0.0
1680013360422,1193348776385153,7.34805,3.32505,6.0370502,0.0,0.0,0.0
1680013360424,1193348778887326,7.386,3.4429502,6.129,0.0,0.0,0.0
1680013360427,1193348781389480,7.3500004,3.4810503,6.1759505,0.0,0.0,0.0
1680013360429,1193348783891557,7.3429503,3.65805,6.102,0.0,0.0,0.0
1680013360432,1193348786393480,7.3069506,3.7420502,6.0090003,0.0,0.0,0.0
1680013360434,1193348788895649,7.37895,3.9,6.0610504,0.0,0.0,0.0
1680013360436,1193348791397726,7.2790504,3.9910502,5.90805,0.0,0.0,0.0
1680013360439,1193348793899880,7.34805,4.0630503,5.9149504,0.0,0.0,0.0
1680013360442,1193348796401803,7.2979503,4.14195,5.8549504,0.0,0.0,0.0
1680013360444,1193348798903957,7.2499504,4.137,5.85795,0.0,0.0,0.0
1680013360446,1193348801406014,7.2520504,4.092,6.0040503,0.0,0.0,0.0
1680013360450,1193348803908168,7.209,4.089,6.09,0.0,0.0,0.0
1680013360453,1193348806410091,7.04895,4.0470004,6.045,0.0,0.0,0.0
1680013360455,1193348808912173,7.00605,3.8590503,6.08505,0.0,0.0,0.0
1680013360457,1193348811414403,7.00995,3.936,6.1480503,0.0,0.0,0.0
1680013360459,1193348813916480,7.0729504,3.8860502,6.06405,0.0,0.0,0.0
1680013360462,1193348816418403,6.97695,3.8569503,6.01095,0.0,0.0,0.0
1680013360464,1193348818920480,7.0800004,3.83295,5.8699503,0.0,0.0,0.0
1680013360467,1193348821422605,7.0849504,3.9169502,5.8720503,0.0,0.0,0.0
1680013360469,1193348823924528,7.1520004,3.9019501,5.8960505,0.0,0.0,0.0
1680013360472,1193348826426605,7.1329503,3.8740501,5.925,0.0,0.0,0.0
1680013360474,1193348828928836,7.2709503,3.8710501,5.9010005,0.0,0.0,0.0
1680013360476,1193348831430913,7.2570004,3.8740501,5.87895,0.0,0.0,0.0
1680013360479,1193348833932822,7.2619505,3.8779502,5.913,0.0,0.0,0.0
1680013360482,1193348836434976,7.2739506,3.8880002,5.7910504,0.0,0.0,0.0
1680013360484,1193348838937053,7.32705,3.8899503,5.8120503,0.0,0.0,0.0
1680013360488,1193348841439207,7.3290005,4.0350003,5.85795,0.0,0.0,0.0
1680013360489,1193348843941087,7.3770003,3.96495,5.748,0.0,0.0,0.0
1680013360493,1193348846443240,7.25895,3.96705,5.7450004,0.0,0.0,0.0
1680013360495,1193348848945317,7.2619505,3.92895,5.736,0.0,0.0,0.0
1680013360497,1193348851447471,7.25895,3.9480002,5.721,0.0,0.0,0.0
1680013360499,1193348853949394,7.3620005,3.9889503,5.8669505,0.0,0.0,0.0
1680013360502,1193348856451475,7.4440503,3.9240003,5.7790504,0.0,0.0,0.0
1680013360506,1193348858953629,7.4820004,3.8040001,5.7330003,0.0,0.0,0.0
1680013360508,1193348861455783,7.4749503,3.8929503,5.7840004,0.0,0.0,0.0
1680013360510,1193348863957706,7.4610004,3.933,5.748,0.0,0.0,0.0
1680013360512,1193348866459846,7.5109506,3.8089502,5.7330003,0.0,0.0,0.0
1680013360514,1193348868961923,7.6159506,3.83295,5.7979503,0.0,0.0,0.0
1680013360516,1193348871464077,7.7029505,3.7350001,5.6520004,0.0,0.0,0.0
1680013360520,1193348873966000,7.6789503,3.7710001,5.748,0.0,0.0,0.0
1680013360522,1193348876468072,7.8100505,3.7849503,5.7379503,0.0,0.0,0.0
1680013360526,1193348878970302,7.8460503,3.8400002,5.736,0.0,0.0,0.0
1680013360527,1193348881472149,7.8370504,3.7849503,5.58195,0.0,0.0,0.0
1680013360529,1193348883974302,8.0140505,3.8779502,5.676,0.0,0.0,0.0
1680013360532,1193348886476379,8.062051,3.8040001,5.6590505,0.0,0.0,0.0
1680013360534,1193348888978528,8.10705,3.9550502,5.664,0.0,0.0,0.0
1680013360536,1193348891480451,8.109,3.9430501,5.6610003,0.0,0.0,0.0
1680013360539,1193348893982605,8.137051,4.0339503,5.6280003,0.0,0.0,0.0
1680013360542,1193348896484759,8.33205,4.104,5.5920005,0.0,0.0,0.0
1680013360544,1193348898986841,8.364,4.1850004,5.5230002,0.0,0.0,0.0
1680013360547,1193348901488764,8.404051,4.24695,5.52495,0.0,0.0,0.0
1680013360549,1193348903990918,8.380051,4.4029503,5.4,0.0,0.0,0.0
1680013360553,1193348906492995,8.44995,4.4100003,5.31405,0.0,0.0,0.0
1680013360555,1193348908995115,8.479051,4.38105,5.3430004,0.0,0.0,0.0
1680013360557,1193348911497269,8.55795,4.46805,5.439,0.0,0.0,0.0
1680013360559,1193348913999192,8.622001,4.49595,5.31405,0.0,0.0,0.0
1680013360563,1193348916501345,8.610001,4.5199504,5.23995,0.0,0.0,0.0
1680013360565,1193348919003446,8.637,4.578,5.2450504,0.0,0.0,0.0
1680013360567,1193348921505369,8.686951,4.5420003,5.19705,0.0,0.0,0.0
1680013360569,1193348924007446,8.742001,4.5079503,5.1540003,0.0,0.0,0.0
1680013360572,1193348926509600,8.70405,4.54395,5.21595,0.0,0.0,0.0
1680013360575,1193348929011754,8.649,4.44105,5.2330503,0.0,0.0,0.0
1680013360576,1193348931513662,8.644051,4.458,5.1730504,0.0,0.0,0.0
1680013360579,1193348934015816,8.613001,4.4149504,5.20905,0.0,0.0,0.0
1680013360582,1193348936517893,8.589001,4.3450503,5.17005,0.0,0.0,0.0
1680013360584,1193348939019816,8.536051,4.33605,5.17995,0.0,0.0,0.0
1680013360587,1193348941521980,8.445001,4.2379503,5.16795,0.0,0.0,0.0
1680013360589,1193348944024134,8.42805,4.3240504,5.10795,0.0,0.0,0.0
1680013360593,1193348946526288,8.422951,4.3330503,5.1199503,0.0,0.0,0.0
1680013360594,1193348949028365,8.380051,4.39095,4.9740005,0.0,0.0,0.0
1680013360597,1193348951530288,8.409,4.3050003,4.881,0.0,0.0,0.0
1680013360600,1193348954032407,8.316,4.3330503,4.8640504,0.0,0.0,0.0
1680013360604,1193348956534561,8.27295,4.362,4.87605,0.0,0.0,0.0
1680013360605,1193348959036638,8.29695,4.25895,4.87095,0.0,0.0,0.0
1680013360608,1193348961538561,8.337001,4.3240504,4.9170003,0.0,0.0,0.0
1680013360609,1193348964040715,8.191051,4.22295,4.90005,0.0,0.0,0.0
1680013360612,1193348966542792,8.194051,4.3170004,4.7710505,0.0,0.0,0.0
1680013360614,1193348969044715,8.182051,4.2400503,4.7299504,0.0,0.0,0.0
1680013360616,1193348971547100,8.15295,4.2520504,4.7080503,0.0,0.0,0.0
1680013360619,1193348974049023,8.18595,4.14405,4.79895,0.0,0.0,0.0
1680013360622,1193348976551105,8.122951,4.2379503,4.7470503,0.0,0.0,0.0
1680013360625,1193348979053028,8.158051,4.2109504,4.75605,0.0,0.0,0.0
1680013360627,1193348981555182,8.079,4.28595,4.7200503,0.0,0.0,0.0
1680013360629,1193348984057259,8.265,4.353,4.52895,0.0,0.0,0.0
1680013360632,1193348986559413,8.28705,4.42395,4.4830503,0.0,0.0,0.0
1680013360636,1193348989061556,8.26095,4.4770503,4.47795,0.0,0.0,0.0
1680013360638,1193348991563480,8.34,4.5799503,4.3560004,0.0,0.0,0.0
1680013360639,1193348994065633,8.42805,4.55595,4.5739503,0.0,0.0,0.0
1680013360642,1193348996567739,8.497951,4.68795,4.45695,0.0,0.0,0.0
1680013360644,1193348999069662,8.467051,4.73295,4.38705,0.0,0.0,0.0
1680013360646,1193349001571816,8.500051,4.64505,4.4830503,0.0,0.0,0.0
1680013360648,1193349004073970,8.50695,4.695,4.452,0.0,0.0,0.0
1680013360652,1193349006576047,8.58195,4.755,4.6870503,0.0,0.0,0.0
1680013360654,1193349009078196,8.6629505,4.74795,4.524,0.0,0.0,0.0
1680013360656,1193349011580119,8.69205,4.78095,4.6650004,0.0,0.0,0.0
1680013360659,1193349014082273,8.698951,4.75005,4.63395,0.0,0.0,0.0
1680013360662,1193349016584350,8.6320505,4.6639504,4.5529504,0.0,0.0,0.0
1680013360664,1193349019086326,8.50695,4.79295,4.52895,0.0,0.0,0.0
1680013360666,1193349021588710,8.60295,4.5490503,4.596,0.0,0.0,0.0
1680013360669,1193349024090634,8.524051,4.61595,4.60995,0.0,0.0,0.0
1680013360672,1193349026592710,8.565001,4.68795,4.677,0.0,0.0,0.0
1680013360675,1193349029094850,8.634001,4.563,4.62195,0.0,0.0,0.0
1680013360677,1193349031596773,8.656051,4.43895,4.5529504,0.0,0.0,0.0
1680013360679,1193349034098850,8.719951,4.48395,4.60305,0.0,0.0,0.0
1680013360681,1193349036600773,8.67,4.53195,4.6909504,0.0,0.0,0.0
1680013360683,1193349039103186,8.589001,4.3120503,4.56495,0.0,0.0,0.0
1680013360686,1193349041605340,8.74905,4.4290504,4.53795,0.0,0.0,0.0
1680013360688,1193349044107263,8.62695,4.4100003,4.452,0.0,0.0,0.0
1680013360691,1193349046609340,8.677051,4.4770503,4.359,0.0,0.0,0.0
1680013360694,1193349049111268,8.674951,4.4479504,4.31505,0.0,0.0,0.0
1680013360696,1193349051613422,8.706,4.5079503,4.2990003,0.0,0.0,0.0
1680013360699,1193349054115576,8.71605,4.5919504,4.30095,0.0,0.0,0.0
1680013360702,1193349056617653,8.719951,4.638,4.0680003,0.0,0.0,0.0
1680013360705,1193349059119796,8.58405,4.767,4.1410503,0.0,0.0,0.0
1680013360707,1193349061621720,8.62905,4.755,3.9060001,0.0,0.0,0.0
1680013360709,1193349064123796,8.75595,4.8510003,4.00395,0.0,0.0,0.0
1680013360713,1193349066625950,8.706,4.8580503,4.18095,0.0,0.0,0.0
1680013360715,1193349069127888,8.69205,4.89195,4.08705,0.0,0.0,0.0
1680013360717,1193349071630273,8.6629505,4.9110003,4.07805,0.0,0.0,0.0
1680013360720,1193349074132196,8.59395,4.9609504,4.2769504,0.0,0.0,0.0
1680013360724,1193349076634273,8.680051,4.9440002,4.22895,0.0,0.0,0.0
1680013360725,1193349079136461,8.685,4.8960004,4.1290503,0.0,0.0,0.0
1680013360727,1193349081638384,8.674951,4.9030504,4.15695,0.0,0.0,0.0
1680013360729,1193349084140461,8.517,4.9080005,4.0219502,0.0,0.0,0.0
1680013360732,1193349086642615,8.62695,4.9560003,3.9229503,0.0,0.0,0.0
1680013360734,1193349089144769,8.601001,4.7980504,3.9709501,0.0,0.0,0.0
1680013360736,1193349091646903,8.578951,4.7140503,3.8389502,0.0,0.0,0.0
1680013360739,1193349094148827,8.67,4.67805,3.7530003,0.0,0.0,0.0
1680013360743,1193349096650903,8.61705,4.6930504,3.8100002,0.0,0.0,0.0
1680013360747,1193349099153057,8.548051,4.6140003,3.8080502,0.0,0.0,0.0
1680013360747,1193349101655004,8.509951,4.6069503,3.82695,0.0,0.0,0.0
1680013360750,1193349104157158,8.562,4.551,3.9079502,0.0,0.0,0.0
1680013360752,1193349106659312,8.509951,4.4479504,3.9229503,0.0,0.0,0.0
1680013360755,1193349109161389,8.50695,4.4479504,3.7770002,0.0,0.0,0.0
1680013360756,1193349111663312,8.833051,4.4440503,3.9439502,0.0,0.0,0.0
1680013360758,1193349114165471,8.977051,4.4170504,4.01805,0.0,0.0,0.0
1680013360762,1193349116667548,8.967,4.3650002,3.9970503,0.0,0.0,0.0
1680013360763,1193349119169471,9.00105,4.42395,3.8560503,0.0,0.0,0.0
1680013360766,1193349121671856,8.92605,4.4170504,3.9180002,0.0,0.0,0.0
1680013360769,1193349124173793,9.04395,4.45095,3.8869503,0.0,0.0,0.0
1680013360771,1193349126675947,9.09405,4.5270004,3.8050501,0.0,0.0,0.0
1680013360774,1193349129178023,9.08205,4.5870004,3.7120502,0.0,0.0,0.0
1680013360776,1193349131679947,9.115951,4.623,3.5440502,0.0,0.0,0.0
1680013360778,1193349134182033,9.147,4.6980004,3.5659502,0.0,0.0,0.0
1680013360782,1193349136684264,9.075001,4.8030005,3.4939501,0.0,0.0,0.0
1680013360784,1193349139186341,9.027,4.875,3.4009502,0.0,0.0,0.0
1680013360788,1193349141688254,9.04905,4.99695,3.3450003,0.0,0.0,0.0
1680013360790,1193349144190408,9.02505,5.03805,3.3790503,0.0,0.0,0.0
1680013360793,1193349146692485,8.99295,5.04195,3.5299501,0.0,0.0,0.0
1680013360795,1193349149194408,9.04905,5.2200003,3.52005,0.0,0.0,0.0
1680013360797,1193349151696562,8.998051,5.22195,3.66195,0.0,0.0,0.0
1680013360800,1193349154198726,9.015,5.241,3.34995,0.0,0.0,0.0
1680013360802,1193349156700880,8.875951,5.256,3.4339502,0.0,0.0,0.0
1680013360804,1193349159202957,8.88105,5.2530003,3.5059502,0.0,0.0,0.0
1680013360806,1193349161704880,8.88105,5.2909503,3.4630501,0.0,0.0,0.0
1680013360809,1193349164207034,8.895,5.2530003,3.4339502,0.0,0.0,0.0
1680013360812,1193349166709173,8.85,5.2510505,3.4129503,0.0,0.0,0.0
1680013360814,1193349169211250,8.811001,5.11905,3.492,0.0,0.0,0.0
1680013360816,1193349171713404,8.75895,5.0620503,3.4360502,0.0,0.0,0.0
1680013360819,1193349174215327,8.754001,5.08605,3.4990501,0.0,0.0,0.0
1680013360822,1193349176717399,8.610001,5.04195,3.4249501,0.0,0.0,0.0
1680013360826,1193349179219553,8.542951,5.124,3.3769503,0.0,0.0,0.0
1680013360828,1193349181721707,8.514,5.03805,3.3100502,0.0,0.0,0.0
1680013360829,1193349184223620,8.45505,5.1480002,3.3600001,0.0,0.0,0.0
1680013360832,1193349186725774,8.500051,5.1259503,3.357,0.0,0.0,0.0
1680013360835,1193349189227851,8.3880005,5.0779505,3.3960001,0.0,0.0,0.0
1680013360836,1193349191730005,8.373,5.06895,3.28605,0.0,0.0,0.0
1680013360839,1193349194231928,8.41605,5.10195,3.525,0.0,0.0,0.0
1680013360842,1193349196734010,8.154,5.11695,3.5830503,0.0,0.0,0.0
1680013360844,1193349199236240,8.215051,5.109,3.5850003,0.0,0.0,0.0
1680013360848,1193349201738317,8.064,4.9900503,3.5110502,0.0,0.0,0.0
1680013360849,1193349204240240,7.93695,5.0500503,3.5490003,0.0,0.0,0.0
1680013360852,1193349206742370,7.9440002,5.02995,3.4009502,0.0,0.0,0.0
1680013360854,1193349209244447,7.83405,5.11695,3.3769503,0.0,0.0,0.0
1680013360858,1193349211746370,7.7790003,5.1210003,3.2209501,0.0,0.0,0.0
1680013360861,1193349214248755,7.806,5.0880003,3.3340502,0.0,0.0,0.0
1680013360863,1193349216750673,7.7860503,5.22195,3.4129503,0.0,0.0,0.0
1680013360866,1193349219252827,7.8679504,5.10195,3.3450003,0.0,0.0,0.0
1680013360868,1193349221754904,7.90605,5.1720004,3.2209501,0.0,0.0,0.0
1680013360870,1193349224256827,7.8769503,5.2000504,3.4410002,0.0,0.0,0.0
1680013360875,1193349226758972,7.8850503,5.2720504,3.4150503,0.0,0.0,0.0
1680013360877,1193349229261049,7.839,5.2819505,3.4009502,0.0,0.0,0.0
1680013360878,1193349231763202,7.7310004,5.3029504,3.381,0.0,0.0,0.0
1680013360879,1193349234265356,7.59705,5.3970003,3.45795,0.0,0.0,0.0
1680013360882,1193349236767279,7.3720503,5.4300003,3.18495,0.0,0.0,0.0
1680013360884,1193349239269336,7.3030505,5.50005,3.147,0.0,0.0,0.0
1680013360887,1193349241771259,7.2379503,5.6340003,3.1060503,0.0,0.0,0.0
1680013360889,1193349244273413,7.1610003,5.6530504,2.9530501,0.0,0.0,0.0
1680013360892,1193349246775567,7.18305,5.7559505,3.051,0.0,0.0,0.0
1680013360894,1193349249277721,7.25505,5.7250504,3.1560001,0.0,0.0,0.0
1680013360898,1193349251779813,7.248,5.8300505,3.2329502,0.0,0.0,0.0
1680013360902,1193349254281736,7.209,5.8180504,3.1729503,0.0,0.0,0.0
1680013360911,1193349256783880,7.2000003,5.8759503,3.072,0.0,0.0,0.0
1680013360912,1193349259285957,7.28595,5.802,3.07995,0.0,0.0,0.0
1680013360913,1193349261787880,7.1970005,5.8450503,3.1300502,0.0,0.0,0.0
1680013360914,1193349264328418,7.2910504,6.0049505,3.111,0.0,0.0,0.0
1680013360915,1193349266792188,7.3840504,5.97195,3.1729503,0.0,0.0,0.0
1680013360916,1193349269294264,7.425,5.9670005,2.93595,0.0,0.0,0.0
1680013360918,1193349271796418,7.42995,5.9740505,3.0559502,0.0,0.0,0.0
1680013360920,1193349274298341,7.46505,6.0030003,3.015,0.0,0.0,0.0
1680013360924,1193349276800495,7.4770503,5.9760003,3.0580502,0.0,0.0,0.0
1680013360925,1193349279302572,7.485,6.0409503,3.11595,0.0,0.0,0.0
1680013360927,1193349281804745,7.4770503,6.01695,3.216,0.0,0.0,0.0
1680013360929,1193349284306899,7.46505,5.94105,3.1950002,0.0,0.0,0.0
1680013360932,1193349286808822,7.4010005,5.97195,3.3340502,0.0,0.0,0.0
1680013360934,1193349289310899,7.425,5.9929504,3.28305,0.0,0.0,0.0
1680013360938,1193349291813043,7.4680505,5.9170504,3.32205,0.0,0.0,0.0
1680013360941,1193349294314966,7.3219504,6.0150003,3.2280002,0.0,0.0,0.0
1680013360943,1193349296817350,7.36005,5.9670005,3.2400002,0.0,0.0,0.0
1680013360946,1193349299319274,7.3840504,5.9500504,3.0679502,0.0,0.0,0.0
1680013360947,1193349301821350,7.37895,6.0480003,2.9959502,0.0,0.0,0.0
1680013360949,1193349304323476,7.31895,6.0390005,2.9959502,0.0,0.0,0.0
1680013360953,1193349306825399,7.4269505,6.051,2.9890501,0.0,0.0,0.0
1680013360954,1193349309327476,7.4370003,6.16305,2.7949502,0.0,0.0,0.0
1680013360957,1193349311829630,7.5919504,6.1390505,2.9190001,0.0,0.0,0.0
1680013360959,1193349314331784,7.734,6.2449503,3.01005,0.0,0.0,0.0
1680013360964,1193349316833726,7.7380505,6.2419505,3.0600002,0.0,0.0,0.0
1680013360967,1193349319335880,7.8250504,6.3240004,3.2070003,0.0,0.0,0.0
1680013360968,1193349321837957,7.90395,6.3480005,3.1560001,0.0,0.0,0.0
1680013360969,1193349324340111,7.8679504,6.4240503,3.07995,0.0,0.0,0.0
1680013360972,1193349326842034,7.87305,6.49905,2.979,0.0,0.0,0.0
1680013360976,1193349329344111,7.90605,6.5869503,2.8860002,0.0,0.0,0.0
1680013360979,1193349331846342,7.8919506,6.7500005,2.94105,0.0,0.0,0.0
1680013360980,1193349334348418,7.9470005,6.77895,3.01005,0.0,0.0,0.0
1680013360982,1193349336850356,7.9180503,6.8149505,2.8980002,0.0,0.0,0.0
1680013360985,1193349339352509,8.088,6.8959503,2.9310002,0.0,0.0,0.0
1680013360987,1193349341854586,8.1,6.834,2.9929502,0.0,0.0,0.0
1680013360989,1193349344356740,8.028001,6.8220005,3.1350002,0.0,0.0,0.0
1680013360992,1193349346858918,7.9759502,6.8239503,3.144,0.0,0.0,0.0
1680013360994,1193349349360841,7.96395,6.8910003,3.20895,0.0,0.0,0.0
1680013360996,1193349351862995,7.83405,6.8310003,3.15405,0.0,0.0,0.0
1680013360999,1193349354365072,7.7029505,6.879,3.2590501,0.0,0.0,0.0
1680013361002,1193349356867005,7.6830006,6.8239503,3.3600001,0.0,0.0,0.0
1680013361004,1193349359369082,7.4419503,6.8430004,3.3019502,0.0,0.0,0.0
1680013361007,1193349361871236,7.37895,6.8050504,3.2020502,0.0,0.0,0.0
1680013361009,1193349364373390,7.209,6.834,3.3409503,0.0,0.0,0.0
1680013361015,1193349366875284,7.1640005,6.8629503,3.2899501,0.0,0.0,0.0
1680013361017,1193349369377438,7.12095,6.76905,3.2209501,0.0,0.0,0.0
1680013361018,1193349371879514,7.077,6.918,3.417,0.0,0.0,0.0
1680013361020,1193349374381668,7.0339503,6.9150004,3.5830503,0.0,0.0,0.0
1680013361022,1193349376883591,7.0870504,6.84105,3.4150503,0.0,0.0,0.0
1680013361025,1193349379385750,7.0129504,6.87195,3.5680501,0.0,0.0,0.0
1680013361027,1193349381887827,6.9240003,6.8580003,3.5059502,0.0,0.0,0.0
1680013361029,1193349384389750,6.9600005,6.93195,3.5749502,0.0,0.0,0.0
1680013361032,1193349386891904,6.9360003,6.9220505,3.5419502,0.0,0.0,0.0
1680013361034,1193349389393981,7.0030503,6.98505,3.6040502,0.0,0.0,0.0
1680013361036,1193349391896202,6.9529505,7.0519505,3.3409503,0.0,0.0,0.0
1680013361039,1193349394398279,6.9739504,7.1449504,3.2260501,0.0,0.0,0.0
1680013361042,1193349396900202,7.0270505,7.2790504,3.3240001,0.0,0.0,0.0
1680013361044,1193349399402356,6.984,7.3339505,3.1009502,0.0,0.0,0.0
1680013361046,1193349401904452,6.879,7.4370003,3.1920002,0.0,0.0,0.0
