system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010228087,1190216441060586,-0.17,-0.028,0.112
1680010228090,1190216443562509,-0.073,-0.07,0.085
1680010228093,1190216446064873,-0.127,-0.057,0.004
1680010228094,1190216448567027,-0.154,-0.004,0.127
1680010228097,1190216451069181,-0.153,-0.073,0.046
1680010228101,1190216453571412,-0.126,-0.074,-0.075
1680010228102,1190216456073797,-0.166,-0.02,0.075
1680010228104,1190216458575950,-0.122,0.032,-0.017
1680010228108,1190216461078104,-0.189,0.004,0.078
1680010228111,1190216463580335,-0.19,-0.051,0.241
1680010228112,1190216466082489,-0.217,-0.011,0.078
1680010228114,1190216468584894,-0.108,0.001,0.051
1680010228117,1190216471087047,-0.177,0.0,0.079
1680010228120,1190216473589278,-0.164,-0.013,0.093
1680010228122,1190216476091432,-0.146,-0.105,0.038
1680010228125,1190216478593831,-0.119,-0.214,0.011
1680010228127,1190216481095984,-0.147,-0.242,0.011
1680010228130,1190216483598138,-0.12,-0.188,-0.001
1680010228133,1190216486100369,-0.093,-0.162,-0.028
1680010228134,1190216488602749,-0.067,-0.149,-0.083
1680010228136,1190216491104903,-0.109,-0.272,-0.097
1680010228140,1190216493607133,-0.065,-0.093,-0.056
1680010228142,1190216496109287,-0.052,-0.08,-0.178
1680010228146,1190216498611451,-0.067,-0.203,-0.028
1680010228149,1190216501113605,-0.135,-0.15,-0.124
1680010228153,1190216503616066,-0.013,-0.123,-0.219
1680010228155,1190216506118220,-0.136,-0.042,-0.192
1680010228158,1190216508620374,-0.042,-0.002,-0.191
1680010228160,1190216511122532,-0.01,-0.138,-0.312
1680010228162,1190216513624917,-0.078,0.092,-0.271
1680010228164,1190216516127070,-0.037,-0.003,-0.243
1680010228165,1190216518629301,0.057,0.009,-0.352
1680010228167,1190216521131691,0.098,-0.004,-0.434
1680010228169,1190216523633845,0.043,0.022,-0.406
1680010228172,1190216526136076,0.043,0.062,-0.433
1680010228176,1190216528638229,0.098,-0.05,-0.336
1680010228177,1190216531140369,0.153,0.03,-0.417
1680010228180,1190216533642523,0.153,-0.01,-0.43
1680010228183,1190216536144985,0.208,-0.092,-0.403
1680010228185,1190216538647138,0.126,-0.01,-0.362
1680010228187,1190216541149277,0.1,-0.106,-0.253
1680010228190,1190216543651662,0.073,-0.092,-0.211
1680010228192,1190216546153816,0.061,-0.066,-0.237
1680010228194,1190216548655970,0.129,-0.067,-0.36
1680010228196,1190216551158229,0.143,-0.066,-0.237
1680010228199,1190216553660614,0.062,-0.134,-0.196
1680010228202,1190216556162768,0.103,-0.162,-0.319
1680010228204,1190216558664922,0.036,-0.202,-0.114
1680010228208,1190216561167153,0.118,-0.161,-0.182
1680010228211,1190216563669306,0.129,-0.119,-0.102
1680010228212,1190216566171691,0.129,-0.078,-0.225
1680010228214,1190216568673845,0.116,-0.064,-0.238
1680010228217,1190216571176076,0.13,-0.132,-0.252
1680010228221,1190216573678210,0.171,-0.077,-0.293
1680010228223,1190216576180364,0.239,-0.118,-0.225
1680010228225,1190216578682749,0.144,-0.145,-0.021
1680010228228,1190216581184966,0.221,0.013,-0.252
1680010228230,1190216583687350,0.111,-0.082,-0.184
1680010228232,1190216586189273,0.084,-0.122,-0.198
1680010228235,1190216588691658,0.029,-0.108,-0.348
1680010228237,1190216591193812,0.002,-0.094,-0.294
1680010228240,1190216593696047,0.056,-0.121,-0.239
1680010228242,1190216596198431,-0.039,-0.148,-0.172
1680010228244,1190216598700585,0.015,-0.118,-0.118
1680010228247,1190216601202816,0.015,-0.118,-0.16
1680010228249,1190216603704995,0.0,-0.117,-0.133
1680010228257,1190216606207149,0.054,-0.089,-0.093
1680010228264,1190216608709302,-0.082,-0.089,-0.229
1680010228265,1190216611211687,-0.083,-0.13,-0.148
1680010228266,1190216613713957,0.024,-0.075,-0.189
1680010228266,1190216616216111,-0.053,-0.113,-0.135
1680010228266,1190216618718495,0.013,-0.126,-0.094
1680010228266,1190216621220649,-0.041,-0.153,0.0
1680010228269,1190216623722803,0.081,-0.208,0.013
1680010228271,1190216626224937,0.067,-0.112,0.094
1680010228273,1190216628727398,0.012,-0.193,0.067
1680010228276,1190216631229552,-0.014,-0.111,0.053
1680010228279,1190216633731706,0.106,-0.2,0.036
1680010228281,1190216636233942,-0.002,-0.281,0.063
1680010228283,1190216638736096,-0.042,-0.227,0.008
1680010228286,1190216641238250,-0.041,-0.267,0.077
1680010228290,1190216643740634,-0.163,-0.131,-0.085
1680010228292,1190216646242836,0.001,-0.172,-0.03
1680010228295,1190216648744990,-0.079,-0.145,-0.193
1680010228298,1190216651247375,-0.139,-0.116,-0.164
1680010228301,1190216653749528,-0.083,-0.143,-0.095
1680010228302,1190216656251687,-0.109,-0.075,-0.217
1680010228304,1190216658753918,0.027,-0.157,-0.244
1680010228308,1190216661256072,-0.121,-0.089,-0.284
1680010228309,1190216663758456,-0.012,-0.035,-0.243
1680010228311,1190216666260610,0.083,-0.049,-0.27
1680010228314,1190216668762841,0.098,0.026,-0.348
1680010228316,1190216671264995,0.166,0.011,-0.266
1680010228320,1190216673767380,0.221,-0.043,-0.347
1680010228321,1190216676269533,0.235,-0.07,-0.238
1680010228324,1190216678771774,0.18,-0.016,-0.211
1680010228327,1190216681273928,0.343,-0.043,-0.224
1680010228330,1190216683776082,0.316,-0.044,-0.252
1680010228334,1190216686278467,0.308,-0.099,-0.186
1680010228336,1190216688780620,0.28,-0.086,-0.186
1680010228340,1190216691282851,0.293,-0.005,-0.268
1680010228341,1190216693785236,0.306,-0.128,-0.309
1680010228342,1190216696287390,0.305,-0.142,-0.2
1680010228344,1190216698789562,0.359,-0.183,-0.241
1680010228346,1190216701291716,0.29,-0.197,-0.337
1680010228349,1190216703793947,0.31,-0.21,-0.285
1680010228351,1190216706296332,0.309,-0.183,-0.354
1680010228354,1190216708798562,0.227,-0.251,-0.163
1680010228358,1190216711300634,0.172,-0.156,-0.15
1680010228359,1190216713802865,0.157,-0.21,-0.136
1680010228362,1190216716305019,0.211,-0.224,-0.259
1680010228366,1190216718807159,0.156,-0.293,-0.15
1680010228367,1190216721309620,0.167,-0.208,-0.153
1680010228374,1190216723811774,0.166,-0.18,-0.113
1680010228375,1190216726314159,0.112,-0.276,-0.194
1680010228376,1190216728816313,0.03,-0.14,-0.167
1680010228379,1190216731318491,0.125,-0.153,0.009
1680010228381,1190216733820644,0.179,-0.154,-0.153
1680010228382,1190216736323106,0.016,-0.14,-0.126
1680010228384,1190216738825260,0.056,-0.164,-0.033
1680010228388,1190216741327433,0.056,-0.082,-0.074
1680010228392,1190216743829663,0.056,-0.15,-0.006
1680010228393,1190216746331817,-0.011,-0.15,-0.06
1680010228394,1190216748833971,-0.039,-0.082,-0.06
1680010228397,1190216751336125,0.056,-0.178,-0.074
1680010228399,1190216753838596,-0.079,-0.083,-0.033
1680010228402,1190216756340749,0.016,-0.121,-0.061
1680010228404,1190216758842903,-0.065,-0.135,-0.061
1680010228408,1190216761345298,0.003,-0.067,-0.169
1680010228411,1190216763847452,-0.01,-0.135,-0.142
1680010228414,1190216766349606,-0.05,-0.108,-0.115
1680010228415,1190216768851836,-0.105,-0.149,-0.128
1680010228417,1190216771354201,-0.118,-0.095,-0.169
1680010228420,1190216773856355,-0.137,-0.148,-0.262
1680010228422,1190216776358509,-0.096,-0.107,-0.248
1680010228424,1190216778860740,-0.137,-0.134,-0.261
1680010228427,1190216781363124,-0.164,-0.067,-0.397
1680010228430,1190216783865249,-0.097,-0.067,-0.288
1680010228432,1190216786367403,-0.111,0.027,-0.356
1680010228435,1190216788869557,-0.111,-0.15,-0.329
1680010228438,1190216791371787,-0.064,-0.071,-0.352
1680010228441,1190216793874187,-0.078,0.05,-0.366
1680010228442,1190216796376341,0.057,-0.086,-0.42
1680010228446,1190216798878572,0.029,-0.032,-0.311
1680010228449,1190216801380726,0.042,0.075,-0.406
1680010228451,1190216803882879,0.083,-0.061,-0.324
1680010228453,1190216806385033,0.069,-0.062,-0.337
1680010228455,1190216808887495,0.057,0.025,-0.387
1680010228457,1190216811389649,0.221,-0.07,-0.359
1680010228461,1190216813892033,0.18,-0.003,-0.4
1680010228463,1190216816394172,0.153,-0.1,-0.399
1680010228465,1190216818896326,0.166,-0.032,-0.453
1680010228468,1190216821398480,0.125,0.007,-0.317
1680010228470,1190216823900941,0.234,0.047,-0.384
1680010228473,1190216826403071,0.151,-0.065,-0.288
1680010228475,1190216828905225,0.124,-0.039,-0.314
1680010228477,1190216831407456,0.097,0.041,-0.218
1680010228479,1190216833909610,0.07,-0.068,-0.422
1680010228485,1190216836411730,0.139,0.012,-0.312
1680010228487,1190216838913883,0.003,0.052,-0.271
1680010228488,1190216841416345,0.112,-0.085,-0.366
1680010228492,1190216843918499,0.097,0.006,-0.187
1680010228494,1190216846420653,0.002,-0.022,-0.173
1680010228495,1190216848923033,-0.01,-0.023,-0.131
1680010228497,1190216851425187,-0.024,-0.079,0.059
1680010228500,1190216853927341,-0.023,-0.08,-0.048
1680010228502,1190216856429572,0.003,-0.122,0.102
1680010228508,1190216858931932,-0.077,-0.11,0.034
1680010228510,1190216861434086,-0.139,-0.161,-0.032
1680010228512,1190216863936240,-0.097,-0.093,-0.086
1680010228514,1190216866438471,0.012,-0.136,-0.139
1680010228515,1190216868940625,-0.055,-0.028,-0.111
1680010228517,1190216871443014,-0.081,-0.18,-0.191
1680010228524,1190216873945168,-0.122,-0.113,-0.259
1680010228525,1190216876447399,-0.053,-0.142,-0.217
1680010228526,1190216878949553,-0.14,-0.01,-0.293
1680010228530,1190216881451711,-0.03,-0.093,-0.4
1680010228532,1190216883954095,-0.056,-0.163,-0.358
1680010228534,1190216886456326,-0.11,-0.056,-0.385
1680010228536,1190216888958480,-0.083,-0.139,-0.384
1680010228542,1190216891460639,-0.109,-0.045,-0.369
1680010228544,1190216893963023,-0.109,-0.114,-0.423
1680010228546,1190216896465177,-0.035,-0.064,-0.431
1680010228547,1190216898967408,-0.047,-0.107,-0.512
1680010228549,1190216901469793,-0.074,-0.149,-0.361
1680010228551,1190216903971937,0.034,-0.136,-0.333
1680010228552,1190216906474091,-0.074,-0.042,-0.483
1680010228555,1190216908976322,0.034,-0.166,-0.346
1680010228558,1190216911478476,0.075,-0.14,-0.304
1680010228563,1190216913980620,0.024,-0.179,-0.209
1680010228565,1190216916483004,0.147,-0.085,-0.181
1680010228566,1190216918985235,0.079,-0.181,-0.166
1680010228567,1190216921487389,0.133,-0.032,-0.193
1680010228570,1190216923989774,0.147,-0.129,-0.302
1680010228575,1190216926491914,0.092,-0.143,-0.219
1680010228576,1190216928994067,0.065,-0.117,-0.151
1680010228577,1190216931496221,0.119,-0.171,-0.22
1680010228579,1190216933998683,0.091,-0.09,-0.206
1680010228582,1190216936500837,0.051,-0.118,-0.26
1680010228584,1190216939003005,0.078,-0.132,-0.191
1680010228587,1190216941505235,0.091,-0.188,-0.191
1680010228590,1190216944007389,0.05,-0.12,-0.136
1680010228592,1190216946509543,-0.031,-0.216,-0.068
1680010228598,1190216949011933,0.051,-0.108,-0.23
1680010228601,1190216951514163,-0.017,-0.177,-0.108
1680010228602,1190216954016317,-0.017,-0.191,-0.23
1680010228603,1190216956518702,0.022,-0.178,-0.189
1680010228605,1190216959020625,-0.087,-0.138,-0.135
1680010228609,1190216961523020,-0.019,-0.125,-0.23
1680010228612,1190216964025250,-0.007,-0.044,-0.094
1680010228613,1190216966527635,0.047,-0.046,-0.202
1680010228615,1190216969029789,-0.062,-0.088,-0.106
1680010228617,1190216971531943,-0.077,-0.088,-0.093
1680010228620,1190216974034163,0.071,-0.102,-0.079
1680010228622,1190216976536317,0.056,-0.198,0.042
1680010228625,1190216979038471,0.015,-0.171,-0.012
1680010228627,1190216981540856,-0.053,-0.104,0.096
1680010228631,1190216984043072,-0.104,-0.193,0.027
1680010228634,1190216986545225,-0.104,-0.111,0.135
1680010228636,1190216989047379,-0.146,-0.112,0.054
1680010228639,1190216991549764,-0.201,-0.167,0.013
1680010228641,1190216994051947,-0.201,-0.181,0.027
1680010228643,1190216996554177,-0.215,-0.168,-0.026
1680010228645,1190216999056331,-0.134,-0.196,-0.081
1680010228647,1190217001558716,-0.099,-0.209,-0.35
1680010228650,1190217004060875,-0.194,-0.264,-0.241
1680010228652,1190217006563029,-0.071,-0.156,-0.309
1680010228654,1190217009065259,-0.031,-0.143,-0.377
1680010228658,1190217011567644,0.022,-0.117,-0.295
1680010228660,1190217014069798,-0.019,-0.063,-0.362
1680010228662,1190217016571986,0.047,-0.092,-0.376
1680010228665,1190217019074217,0.089,-0.135,-0.361
1680010228667,1190217021576370,0.184,-0.136,-0.279
1680010228671,1190217024078755,0.142,-0.082,-0.347
1680010228673,1190217026580909,0.1,-0.083,-0.347
1680010228675,1190217029083140,0.113,-0.084,-0.374
1680010228677,1190217031585293,0.167,-0.044,-0.292
1680010228680,1190217034087678,0.22,-0.072,-0.265
1680010228682,1190217036589832,0.177,-0.011,-0.371
1680010228684,1190217039092023,0.231,0.028,-0.248
1680010228687,1190217041594484,0.162,-0.067,-0.262
1680010228693,1190217044096638,0.203,0.067,-0.275
1680010228694,1190217046598792,0.189,-0.042,-0.247
1680010228696,1190217049100923,0.176,-0.016,-0.138
1680010228697,1190217051603154,0.108,0.023,-0.192
1680010228700,1190217054105308,0.147,0.031,-0.271
1680010228702,1190217056607461,0.133,0.029,-0.284
1680010228705,1190217059109904,0.106,0.069,-0.201
1680010228709,1190217061612058,0.229,0.082,-0.173
1680010228711,1190217064114212,0.175,0.04,-0.173
1680010228713,1190217066616365,0.189,0.189,-0.267
1680010228715,1190217069118754,0.176,0.12,-0.09
1680010228717,1190217071620908,0.12,0.1,-0.155
1680010228721,1190217074123139,0.188,0.044,0.008
1680010228725,1190217076625523,0.189,0.016,-0.058
1680010228727,1190217079127663,0.257,0.029,-0.153
1680010228729,1190217081629894,0.231,0.001,-0.003
1680010228732,1190217084131971,0.272,0.096,-0.111
1680010228734,1190217086634202,0.232,0.068,-0.043
1680010228735,1190217089136572,0.186,-0.014,-0.003
1680010228737,1190217091638803,0.213,0.012,-0.085
1680010228741,1190217094140957,0.241,-0.042,-0.03
1680010228742,1190217096643111,0.174,-0.069,-0.029
1680010228746,1190217099145269,0.215,-0.206,-0.043
1680010228749,1190217101647423,0.161,-0.165,-0.042
1680010228751,1190217104149884,0.107,-0.288,-0.001
1680010228753,1190217106652038,0.12,-0.241,-0.059
1680010228754,1190217109154423,0.052,-0.227,-0.073
1680010228758,1190217111656543,-0.001,-0.241,0.063
1680010228760,1190217114158697,0.025,-0.309,-0.086
1680010228763,1190217116660851,0.026,-0.214,0.008
1680010228764,1190217119163313,-0.028,-0.377,-0.127
1680010228774,1190217121665485,-0.001,-0.445,-0.1
1680010228775,1190217124167639,-0.025,-0.353,-0.009
1680010228776,1190217126669793,0.042,-0.406,-0.159
1680010228777,1190217129172024,0.055,-0.433,-0.091
1680010228778,1190217131674409,0.123,-0.42,-0.173
1680010228780,1190217134176572,0.027,-0.324,-0.242
1680010228785,1190217136678726,0.0,-0.365,-0.215
1680010228786,1190217139180957,0.038,-0.269,-0.229
1680010228792,1190217141683106,0.094,-0.371,-0.273
1680010228792,1190217144185491,0.011,-0.343,-0.111
1680010228793,1190217146687721,-0.016,-0.288,-0.207
1680010228795,1190217149189875,-0.031,-0.179,-0.248
1680010228799,1190217151692029,-0.06,-0.233,-0.126
1680010228800,1190217154194197,0.047,-0.138,-0.318
1680010228803,1190217156696581,-0.063,-0.056,-0.182
1680010228805,1190217159198735,-0.058,-0.19,-0.277
1680010228809,1190217161701197,-0.059,-0.08,-0.168
1680010228811,1190217164203366,-0.02,-0.216,-0.224
1680010228813,1190217166705520,-0.008,-0.148,-0.156
1680010228815,1190217169207673,-0.009,-0.175,-0.198
1680010228821,1190217171709904,-0.038,-0.107,-0.212
1680010228822,1190217174212072,-0.052,-0.08,-0.212
1680010228824,1190217176714457,-0.077,-0.17,-0.01
1680010228826,1190217179216687,-0.023,-0.169,-0.051
1680010228829,1190217181718841,0.002,-0.223,0.002
1680010228832,1190217184220981,-0.052,-0.155,-0.066
1680010228833,1190217186723135,0.001,-0.128,-0.011
1680010228836,1190217189225520,-0.039,-0.141,0.028
1680010228838,1190217191727750,-0.012,-0.196,0.015
1680010228842,1190217194229904,0.001,-0.11,0.067
1680010228843,1190217196732289,0.11,-0.096,-0.014
1680010228845,1190217199234443,0.083,-0.137,0.053
1680010228848,1190217201736597,0.015,-0.082,0.081
1680010228851,1190217204238750,0.043,-0.096,0.054
1680010228852,1190217206740966,0.017,-0.055,-0.081
1680010228854,1190217209243351,0.004,-0.137,0.054
1680010228860,1190217211745505,0.046,-0.029,-0.121
1680010228862,1190217214247735,0.074,-0.042,-0.039
1680010228863,1190217216749889,0.089,-0.138,-0.052
1680010228865,1190217219252043,0.117,-0.056,-0.147
1680010228868,1190217221754197,0.145,-0.07,-0.16
1680010228870,1190217224256659,0.132,-0.056,-0.091
1680010228872,1190217226758812,0.079,-0.097,-0.186
1680010228875,1190217229261197,0.117,-0.122,-0.039
1680010228879,1190217231763351,0.091,-0.054,-0.134
1680010228886,1190217234265505,0.132,-0.135,-0.134
1680010228888,1190217236767659,0.091,-0.176,-0.161
1680010228888,1190217239270125,0.037,-0.149,-0.066
1680010228889,1190217241772279,0.037,-0.176,-0.011
1680010228891,1190217244274433,0.051,-0.135,0.015
1680010228892,1190217246776664,0.051,-0.198,-0.028
1680010228895,1190217249278841,0.037,-0.224,-0.015
1680010228898,1190217251780995,-0.017,-0.169,-0.11
1680010228900,1190217254283380,-0.004,-0.224,-0.165
1680010228901,1190217256785611,0.076,-0.142,-0.179
1680010228904,1190217259287765,0.13,-0.223,0.024
1680010228908,1190217261789928,0.033,-0.182,-0.207
1680010228910,1190217264292313,0.099,-0.125,-0.087
1680010228911,1190217266794467,0.097,-0.083,-0.047
1680010228914,1190217269296698,0.001,-0.097,-0.171
1680010228918,1190217271798861,0.068,-0.123,-0.117
1680010228920,1190217274301245,0.08,-0.095,-0.036
1680010228922,1190217276803399,-0.002,-0.081,-0.132
1680010228924,1190217279305553,0.01,-0.094,-0.16
1680010228929,1190217281807808,-0.174,-0.104,-0.105
1680010228931,1190217284309961,0.015,-0.008,-0.187
1680010228936,1190217286812346,-0.039,-0.13,-0.079
1680010228940,1190217289314486,-0.04,-0.088,-0.175
1680010228942,1190217291816717,-0.095,0.007,-0.162
1680010228942,1190217294318871,-0.015,-0.005,-0.081
1680010228943,1190217296821255,-0.138,0.008,-0.15
1680010228945,1190217299323409,-0.065,-0.02,-0.31
1680010228949,1190217301825640,-0.092,0.047,-0.147
1680010228950,1190217304327798,-0.052,0.062,-0.202
1680010228951,1190217306830182,-0.175,0.035,-0.203
1680010228955,1190217309332336,-0.189,0.118,-0.04
1680010228959,1190217311834490,-0.122,-0.003,-0.136
1680010228960,1190217314336726,-0.163,-0.002,-0.069
1680010228962,1190217316839110,-0.141,-0.084,-0.31
1680010228965,1190217319341264,-0.127,-0.056,-0.283
1680010228969,1190217321843418,-0.127,-0.055,-0.202
1680010228976,1190217324345620,-0.005,-0.095,-0.189
1680010228977,1190217326847774,-0.073,-0.081,-0.149
1680010228977,1190217329349928,0.048,0.001,-0.217
1680010228982,1190217331852389,0.048,-0.161,-0.218
1680010228983,1190217334354538,0.102,-0.119,-0.205
1680010228984,1190217336856692,0.088,-0.186,-0.137
1680010228985,1190217339358846,0.142,-0.281,-0.083
1680010228991,1190217341861230,0.156,-0.144,-0.22
1680010228991,1190217344363384,0.156,-0.157,-0.07
1680010228992,1190217346865615,0.129,-0.184,-0.138
1680010228995,1190217349367986,0.252,-0.129,-0.193
1680010228999,1190217351870139,0.208,-0.168,-0.195
1680010229000,1190217354372293,0.263,-0.099,-0.209
1680010229002,1190217356874447,0.073,-0.098,-0.318
1680010229004,1190217359376673,0.21,-0.098,-0.345
1680010229010,1190217361878827,0.279,-0.07,-0.332
1680010229012,1190217364381211,0.171,-0.124,-0.345
1680010229014,1190217366883442,0.144,-0.096,-0.359
1680010229016,1190217369385611,0.195,-0.096,-0.17
