system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010223343,1190211696837577,-4.392,3.706,7.945
1680010223345,1190211699340038,-4.391,3.708,7.945
1680010223348,1190211701842187,-4.389,3.709,7.946
1680010223352,1190211704344418,-4.388,3.71,7.946
1680010223352,1190211706846572,-4.387,3.711,7.946
1680010223356,1190211709348725,-4.386,3.712,7.946
1680010223358,1190211711850850,-4.378,3.719,7.947
1680010223360,1190211714353312,-4.376,3.721,7.947
1680010223364,1190211716855466,-4.375,3.722,7.947
1680010223365,1190211719357850,-4.374,3.723,7.947
1680010223371,1190211721860024,-4.374,3.724,7.947
1680010223371,1190211724362178,-4.373,3.725,7.947
1680010223373,1190211726864409,-4.373,3.726,7.947
1680010223374,1190211729366563,-4.365,3.732,7.948
1680010223382,1190211731868937,-4.364,3.733,7.948
1680010223382,1190211734371091,-4.363,3.734,7.948
1680010223383,1190211736873322,-4.363,3.735,7.948
1680010223385,1190211739375476,-4.363,3.736,7.948
1680010223390,1190211741877860,-4.363,3.736,7.947
1680010223391,1190211744380014,-4.363,3.737,7.947
1680010223392,1190211746882245,-4.36,3.735,7.949
1680010223395,1190211749384399,-4.36,3.735,7.95
1680010223400,1190211751886783,-4.36,3.735,7.949
1680010223400,1190211754388937,-4.36,3.736,7.949
1680010223402,1190211756891168,-4.36,3.736,7.949
1680010223407,1190211759393322,-4.36,3.736,7.949
1680010223408,1190211761895707,-4.36,3.736,7.949
1680010223411,1190211764397932,-4.366,3.734,7.947
1680010223413,1190211766900086,-4.366,3.734,7.947
1680010223416,1190211769402240,-4.366,3.734,7.947
1680010223419,1190211771904625,-4.366,3.734,7.947
1680010223420,1190211774406768,-4.366,3.734,7.947
1680010223423,1190211776909230,-4.365,3.734,7.947
1680010223424,1190211779411384,-4.365,3.734,7.947
1680010223428,1190211781913538,-4.367,3.731,7.947
1680010223430,1190211784415692,-4.367,3.731,7.948
1680010223433,1190211786917913,-4.366,3.731,7.948
1680010223434,1190211789420067,-4.365,3.731,7.948
1680010223438,1190211791922452,-4.364,3.731,7.949
1680010223440,1190211794424606,-4.363,3.731,7.949
1680010223442,1190211796926745,-4.363,3.731,7.95
1680010223444,1190211799428975,-4.359,3.729,7.953
1680010223448,1190211801931360,-4.358,3.729,7.954
1680010223450,1190211804433591,-4.357,3.729,7.954
1680010223454,1190211806935730,-4.356,3.729,7.955
1680010223455,1190211809437883,-4.355,3.729,7.955
1680010223458,1190211811940268,-4.354,3.73,7.955
1680010223460,1190211814442422,-4.354,3.73,7.955
1680010223462,1190211816944576,-4.357,3.73,7.954
1680010223464,1190211819447013,-4.357,3.73,7.954
1680010223468,1190211821949167,-4.356,3.73,7.954
1680010223470,1190211824451321,-4.356,3.731,7.954
1680010223474,1190211826953475,-4.355,3.731,7.954
1680010223475,1190211829455706,-4.355,3.732,7.954
1680010223478,1190211831957859,-4.354,3.732,7.954
1680010223480,1190211834460321,-4.354,3.73,7.955
1680010223482,1190211836962475,-4.354,3.731,7.955
1680010223484,1190211839464629,-4.353,3.731,7.955
1680010223488,1190211841967013,-4.353,3.732,7.954
1680010223492,1190211844469167,-4.353,3.733,7.954
1680010223494,1190211846971321,-4.353,3.734,7.954
1680010223496,1190211849473783,-4.353,3.735,7.954
1680010223499,1190211851975936,-4.349,3.733,7.957
1680010223500,1190211854478167,-4.348,3.733,7.957
1680010223502,1190211856980244,-4.348,3.734,7.956
1680010223505,1190211859482475,-4.347,3.735,7.956
1680010223509,1190211861984629,-4.347,3.736,7.956
1680010223510,1190211864487013,-4.346,3.737,7.956
1680010223512,1190211866989244,-4.346,3.739,7.956
1680010223515,1190211869491398,-4.344,3.741,7.955
1680010223519,1190211871993782,-4.343,3.742,7.955
1680010223521,1190211874495936,-4.343,3.744,7.955
1680010223523,1190211876998089,-4.342,3.745,7.955
1680010223525,1190211879500551,-4.341,3.746,7.955
1680010223530,1190211882002701,-4.341,3.747,7.954
1680010223532,1190211884504855,-4.34,3.748,7.954
1680010223534,1190211887007085,-4.34,3.748,7.954
1680010223536,1190211889577470,-4.339,3.75,7.954
1680010223540,1190211892011624,-4.339,3.751,7.954
1680010223540,1190211894513532,-4.338,3.752,7.953
1680010223542,1190211897015993,-4.338,3.753,7.953
1680010223544,1190211899518147,-4.337,3.755,7.953
1680010223549,1190211902020532,-4.337,3.756,7.952
1680010223550,1190211904522686,-4.334,3.757,7.954
1680010223552,1190211907024879,-4.333,3.758,7.953
1680010223555,1190211909527109,-4.333,3.76,7.953
1680010223558,1190211912029494,-4.332,3.761,7.952
1680010223560,1190211914531648,-4.332,3.763,7.952
1680010223562,1190211917033888,-4.331,3.765,7.951
1680010223566,1190211919536042,-4.33,3.767,7.951
1680010223569,1190211922038195,-4.328,3.767,7.952
1680010223572,1190211924540580,-4.327,3.769,7.952
1680010223573,1190211927042811,-4.326,3.771,7.951
1680010223575,1190211929544965,-4.325,3.772,7.951
1680010223579,1190211932047118,-4.325,3.774,7.951
1680010223580,1190211934549503,-4.324,3.775,7.95
1680010223582,1190211937051657,-4.323,3.776,7.95
1680010223585,1190211939553903,-4.323,3.777,7.95
1680010223588,1190211942056287,-4.323,3.778,7.949
1680010223590,1190211944558441,-4.322,3.779,7.949
1680010223592,1190211947060672,-4.322,3.78,7.949
1680010223595,1190211949562845,-4.321,3.782,7.949
1680010223598,1190211952064999,-4.321,3.783,7.948
1680010223599,1190211954567383,-4.32,3.784,7.948
1680010223604,1190211957069537,-4.331,3.779,7.945
1680010223607,1190211959571782,-4.331,3.78,7.944
1680010223609,1190211962074167,-4.33,3.781,7.944
1680010223611,1190211964576320,-4.329,3.782,7.944
1680010223613,1190211967078551,-4.327,3.784,7.944
1680010223614,1190211969580628,-4.326,3.785,7.944
1680010223618,1190211972082840,-4.324,3.787,7.945
1680010223620,1190211974585225,-4.332,3.787,7.94
1680010223622,1190211977087455,-4.331,3.789,7.94
1680010223625,1190211979589609,-4.329,3.79,7.94
1680010223628,1190211982091763,-4.327,3.792,7.94
1680010223632,1190211984594148,-4.325,3.794,7.941
1680010223632,1190211987096301,-4.323,3.796,7.941
1680010223635,1190211989598532,-4.321,3.798,7.941
1680010223638,1190211992100931,-4.322,3.806,7.936
1680010223642,1190211994603085,-4.321,3.809,7.936
1680010223643,1190211997105315,-4.319,3.811,7.936
1680010223646,1190211999607469,-4.317,3.813,7.936
1680010223649,1190212002109623,-4.315,3.815,7.936
1680010223651,1190212004612085,-4.313,3.817,7.936
1680010223652,1190212007114239,-4.311,3.819,7.936
1680010223657,1190212009616392,-4.305,3.831,7.934
1680010223658,1190212012118546,-4.303,3.834,7.933
1680010223659,1190212014620955,-4.302,3.835,7.933
1680010223662,1190212017123109,-4.301,3.837,7.933
1680010223665,1190212019625340,-4.3,3.839,7.933
1680010223668,1190212022127724,-4.299,3.841,7.932
1680010223674,1190212024629830,-4.298,3.843,7.932
1680010223675,1190212027131984,-4.282,3.845,7.939
1680010223675,1190212029634215,-4.28,3.847,7.94
1680010223680,1190212032136368,-4.279,3.849,7.939
1680010223681,1190212034638748,-4.279,3.85,7.938
1680010223683,1190212037140979,-4.279,3.852,7.938
1680010223685,1190212039643133,-4.279,3.854,7.937
1680010223689,1190212042145517,-4.279,3.855,7.936
1680010223691,1190212044647671,-4.27,3.855,7.941
1680010223693,1190212047149825,-4.27,3.857,7.94
1680010223695,1190212049651979,-4.27,3.858,7.94
1680010223698,1190212052154440,-4.27,3.859,7.939
1680010223700,1190212054656594,-4.271,3.86,7.938
1680010223702,1190212057158772,-4.271,3.861,7.938
1680010223707,1190212059661003,-4.271,3.862,7.937
1680010223710,1190212062163157,-4.274,3.862,7.935
1680010223711,1190212064665541,-4.275,3.863,7.934
1680010223712,1190212067167787,-4.275,3.864,7.934
1680010223716,1190212069669941,-4.275,3.864,7.934
1680010223719,1190212072172326,-4.275,3.865,7.934
1680010223721,1190212074674480,-4.274,3.865,7.934
1680010223723,1190212077176618,-4.274,3.866,7.934
1680010223725,1190212079678772,-4.281,3.863,7.931
1680010223729,1190212082181234,-4.281,3.863,7.931
1680010223731,1190212084683388,-4.28,3.864,7.932
1680010223733,1190212087185512,-4.279,3.864,7.932
1680010223735,1190212089687743,-4.278,3.864,7.933
1680010223738,1190212092189897,-4.276,3.864,7.933
1680010223740,1190212094692051,-4.275,3.864,7.934
1680010223743,1190212097194512,-4.28,3.862,7.932
1680010223745,1190212099696666,-4.279,3.861,7.933
1680010223748,1190212102199051,-4.278,3.861,7.934
1680010223750,1190212104701205,-4.276,3.861,7.935
1680010223754,1190212107203374,-4.275,3.861,7.936
1680010223755,1190212109705528,-4.273,3.861,7.936
1680010223758,1190212112207758,-4.272,3.861,7.937
1680010223761,1190212114710143,-4.274,3.861,7.936
1680010223762,1190212117212297,-4.272,3.861,7.937
1680010223765,1190212119714518,-4.27,3.861,7.938
1680010223769,1190212122216671,-4.269,3.86,7.939
1680010223773,1190212124718825,-4.267,3.86,7.94
1680010223774,1190212127221210,-4.266,3.859,7.941
1680010223775,1190212129723436,-4.264,3.859,7.943
1680010223779,1190212132225590,-4.266,3.865,7.939
1680010223780,1190212134727974,-4.265,3.865,7.939
1680010223783,1190212137230128,-4.263,3.864,7.94
1680010223784,1190212139732388,-4.262,3.863,7.941
1680010223788,1190212142234542,-4.261,3.862,7.942
1680010223792,1190212144736926,-4.26,3.862,7.943
1680010223794,1190212147239157,-4.259,3.861,7.944
1680010223796,1190212149741245,-4.26,3.862,7.943
1680010223799,1190212152243476,-4.259,3.862,7.944
1680010223800,1190212154745860,-4.258,3.861,7.944
1680010223802,1190212157248014,-4.257,3.861,7.945
1680010223806,1190212159750245,-4.256,3.86,7.946
1680010223809,1190212162252394,-4.255,3.86,7.947
1680010223811,1190212164754778,-4.254,3.86,7.947
1680010223813,1190212167256932,-4.252,3.852,7.952
1680010223815,1190212169759163,-4.251,3.851,7.953
1680010223818,1190212172261556,-4.249,3.851,7.954
1680010223820,1190212174763710,-4.248,3.852,7.955
1680010223824,1190212177265863,-4.246,3.852,7.955
1680010223825,1190212179768094,-4.244,3.853,7.956
1680010223832,1190212182270221,-4.241,3.853,7.957
1680010223833,1190212184772606,-4.236,3.848,7.963
1680010223834,1190212187274759,-4.233,3.848,7.964
1680010223836,1190212189776990,-4.229,3.848,7.966
1680010223840,1190212192279144,-4.226,3.849,7.968
1680010223841,1190212194781330,-4.221,3.85,7.969
1680010223842,1190212197283715,-4.217,3.851,7.971
1680010223845,1190212199785868,-4.212,3.852,7.974
1680010223848,1190212202288330,-4.209,3.849,7.976
1680010223851,1190212204790499,-4.204,3.849,7.979
1680010223852,1190212207292653,-4.198,3.85,7.982
1680010223855,1190212209794883,-4.191,3.851,7.985
1680010223858,1190212212297037,-4.184,3.851,7.988
1680010223860,1190212214799191,-4.177,3.851,7.992
1680010223862,1190212217301571,-4.17,3.852,7.996
1680010223867,1190212219803802,-4.171,3.856,7.993
1680010223870,1190212222305955,-4.164,3.856,7.997
1680010223871,1190212224808109,-4.155,3.856,8.001
1680010223873,1190212227310484,-4.146,3.856,8.006
1680010223879,1190212229812638,-4.137,3.855,8.011
1680010223884,1190212232314869,-4.128,3.855,8.016
1680010223884,1190212234817253,-4.118,3.855,8.021
1680010223884,1190212237319407,-4.118,3.861,8.018
1680010223885,1190212239821638,-4.109,3.861,8.023
1680010223888,1190212242323792,-4.099,3.861,8.028
1680010223890,1190212244825945,-4.09,3.86,8.033
1680010223892,1190212247328330,-4.08,3.86,8.038
1680010223895,1190212249830561,-4.072,3.859,8.043
1680010223898,1190212252332715,-4.063,3.859,8.047
1680010223900,1190212254834869,-4.051,3.861,8.052
1680010223904,1190212257337273,-4.043,3.861,8.056
1680010223906,1190212259839427,-4.036,3.86,8.06
1680010223909,1190212262341581,-4.03,3.859,8.064
1680010223910,1190212264844042,-4.024,3.858,8.067
1680010223912,1190212267346196,-4.02,3.857,8.07
1680010223915,1190212269848431,-4.015,3.856,8.073
1680010223918,1190212272350585,-4.007,3.85,8.08
1680010223921,1190212274852739,-4.003,3.848,8.082
1680010223922,1190212277355123,-4.0,3.847,8.084
1680010223926,1190212279857340,-3.998,3.845,8.086
1680010223929,1190212282359494,-3.996,3.844,8.088
1680010223931,1190212284861648,-3.995,3.842,8.089
1680010223933,1190212287364032,-3.993,3.841,8.09
1680010223935,1190212289866172,-3.993,3.834,8.094
1680010223938,1190212292368326,-3.992,3.832,8.095
1680010223941,1190212294870788,-3.991,3.831,8.096
1680010223943,1190212297372942,-3.99,3.83,8.097
1680010223945,1190212299875114,-3.989,3.83,8.098
1680010223948,1190212302377345,-3.988,3.829,8.099
1680010223950,1190212304879499,-3.987,3.829,8.099
1680010223952,1190212307381884,-3.983,3.826,8.103
1680010223954,1190212309884114,-3.981,3.826,8.103
1680010223958,1190212312386273,-3.98,3.826,8.104
1680010223960,1190212314888427,-3.98,3.825,8.105
1680010223962,1190212317390812,-3.979,3.825,8.105
1680010223965,1190212319892966,-3.978,3.825,8.105
1680010223969,1190212322395119,-3.978,3.825,8.106
1680010223971,1190212324897581,-3.971,3.826,8.108
1680010223973,1190212327399735,-3.971,3.826,8.109
1680010223975,1190212329901898,-3.971,3.826,8.109
1680010223980,1190212332404129,-3.971,3.825,8.109
1680010223981,1190212334906282,-3.971,3.825,8.109
1680010223983,1190212337408436,-3.972,3.824,8.109
1680010223985,1190212339910807,-3.972,3.824,8.109
1680010223989,1190212342413038,-3.975,3.819,8.11
1680010223991,1190212344915422,-3.976,3.818,8.11
1680010223992,1190212347417345,-3.977,3.818,8.11
1680010223997,1190212349919754,-3.978,3.817,8.109
1680010223999,1190212352421908,-3.978,3.817,8.109
1680010224000,1190212354924139,-3.979,3.817,8.109
1680010224002,1190212357426523,-3.979,3.816,8.109
1680010224005,1190212359928677,-3.981,3.818,8.107
1680010224009,1190212362430908,-3.981,3.818,8.107
1680010224011,1190212364933062,-3.981,3.818,8.107
1680010224013,1190212367435216,-3.981,3.818,8.108
1680010224016,1190212369937600,-3.981,3.818,8.108
1680010224019,1190212372439821,-3.98,3.817,8.108
1680010224021,1190212374942206,-3.98,3.817,8.108
1680010224024,1190212377444359,-3.969,3.818,8.114
1680010224025,1190212379946513,-3.967,3.817,8.114
1680010224029,1190212382448686,-3.967,3.817,8.115
1680010224031,1190212384950917,-3.967,3.817,8.115
1680010224034,1190212387453301,-3.967,3.816,8.115
1680010224035,1190212389955455,-3.967,3.816,8.115
1680010224039,1190212392457686,-3.968,3.815,8.115
1680010224041,1190212394959850,-3.958,3.808,8.124
1680010224042,1190212397462004,-3.958,3.806,8.124
1680010224045,1190212399964388,-3.959,3.805,8.124
1680010224048,1190212402466542,-3.961,3.805,8.124
1680010224051,1190212404968753,-3.962,3.804,8.123
1680010224054,1190212407471138,-3.964,3.803,8.123
1680010224057,1190212409973292,-3.965,3.802,8.122
1680010224059,1190212412475445,-3.971,3.785,8.128
1680010224061,1190212414977585,-3.972,3.783,8.128
1680010224063,1190212417479816,-3.974,3.783,8.127
1680010224065,1190212419982201,-3.975,3.783,8.127
1680010224068,1190212422484431,-3.976,3.784,8.126
1680010224073,1190212424986552,-3.976,3.784,8.126
1680010224074,1190212427488706,-3.977,3.785,8.125
1680010224075,1190212429991091,-3.983,3.782,8.123
1680010224078,1190212432493245,-3.984,3.783,8.122
1680010224080,1190212434995475,-3.985,3.784,8.121
1680010224083,1190212437497605,-3.986,3.785,8.12
1680010224085,1190212439999990,-3.987,3.786,8.119
1680010224088,1190212442502144,-3.987,3.788,8.118
1680010224092,1190212445004293,-3.988,3.789,8.117
1680010224095,1190212447506523,-3.993,3.79,8.114
1680010224096,1190212450008908,-3.995,3.792,8.113
1680010224099,1190212452511062,-3.996,3.793,8.112
1680010224101,1190212455013293,-3.997,3.795,8.111
1680010224103,1190212457515456,-3.998,3.796,8.109
1680010224105,1190212460017841,-3.999,3.797,8.108
1680010224109,1190212462519995,-4.0,3.799,8.107
1680010224111,1190212465022226,-3.994,3.809,8.105
1680010224113,1190212467524610,-3.995,3.812,8.104
1680010224115,1190212470026764,-3.996,3.813,8.102
1680010224118,1190212472528918,-3.997,3.815,8.101
1680010224120,1190212475031149,-3.999,3.816,8.1
1680010224123,1190212477533303,-4.0,3.817,8.098
1680010224126,1190212480035441,-4.001,3.819,8.097
1680010224131,1190212482537826,-3.992,3.822,8.1
1680010224133,1190212485040057,-3.992,3.824,8.099
1680010224135,1190212487542211,-3.993,3.825,8.098
1680010224137,1190212490044600,-3.994,3.826,8.097
1680010224140,1190212492546754,-3.995,3.827,8.096
1680010224141,1190212495048908,-3.996,3.828,8.095
1680010224143,1190212497551370,-3.997,3.829,8.094
1680010224145,1190212500053523,-3.995,3.831,8.094
1680010224149,1190212502555653,-3.995,3.832,8.094
1680010224150,1190212505057807,-3.995,3.833,8.093
1680010224155,1190212507560038,-3.996,3.834,8.093
1680010224158,1190212510062192,-3.995,3.835,8.092
1680010224159,1190212512564586,-3.995,3.836,8.092
1680010224161,1190212515066740,-3.995,3.836,8.092
1680010224163,1190212517568971,-3.998,3.84,8.088
1680010224169,1190212520071125,-3.998,3.841,8.088
1680010224170,1190212522573495,-3.996,3.842,8.089
1680010224174,1190212525075725,-3.995,3.842,8.089
1680010224175,1190212527577879,-3.993,3.842,8.09
1680010224177,1190212530080033,-3.991,3.843,8.091
1680010224179,1190212532582423,-3.989,3.843,8.092
1680010224181,1190212535084576,-4.0,3.843,8.086
1680010224183,1190212537586807,-3.999,3.843,8.086
1680010224185,1190212540088961,-3.997,3.844,8.088
1680010224189,1190212542591346,-3.994,3.844,8.089
1680010224191,1190212545093500,-3.991,3.844,8.09
1680010224193,1190212547595730,-3.988,3.844,8.091
1680010224195,1190212550097884,-3.986,3.844,8.093
1680010224199,1190212552600255,-3.994,3.849,8.086
1680010224201,1190212555102486,-3.993,3.85,8.087
1680010224205,1190212557604639,-3.991,3.85,8.087
1680010224207,1190212560106793,-3.989,3.85,8.088
1680010224209,1190212562609158,-3.987,3.85,8.089
1680010224214,1190212565111312,-3.986,3.85,8.09
1680010224216,1190212567613466,-3.984,3.85,8.091
1680010224218,1190212570115927,-3.998,3.845,8.086
1680010224220,1190212572618096,-3.998,3.844,8.087
1680010224222,1190212575120250,-3.997,3.844,8.087
1680010224224,1190212577622404,-3.995,3.845,8.088
1680010224226,1190212580124634,-3.993,3.846,8.088
1680010224229,1190212582626793,-3.992,3.846,8.089
1680010224231,1190212585129255,-3.99,3.848,8.089
1680010224233,1190212587631409,-3.998,3.847,8.086
1680010224235,1190212590133563,-3.996,3.848,8.085
1680010224240,1190212592635947,-3.994,3.85,8.086
1680010224242,1190212595138144,-3.992,3.852,8.086
1680010224244,1190212597640298,-3.99,3.854,8.086
1680010224246,1190212600142759,-3.987,3.856,8.086
1680010224248,1190212602644913,-3.985,3.858,8.086
1680010224253,1190212605147096,-3.975,3.863,8.089
1680010224254,1190212607649250,-3.972,3.865,8.089
1680010224256,1190212610151481,-3.971,3.867,8.089
1680010224259,1190212612653635,-3.969,3.868,8.09
1680010224261,1190212615156019,-3.967,3.869,8.09
1680010224263,1190212617658269,-3.966,3.87,8.09
