system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010229633,1190217987434851,-3.6150002,3.6010501,7.2040505
1680010229635,1190217989937236,-3.6060002,3.5650501,7.1059504
1680010229641,1190217992439390,-3.6490502,3.519,7.1659503
1680010229642,1190217994941620,-3.73005,3.52395,7.1920505
1680010229642,1190217997443754,-3.5820003,3.52905,7.14195
1680010229646,1190217999945908,-3.6850502,3.4830003,7.1730003
1680010229649,1190218002448062,-3.8239503,3.519,7.24695
1680010229653,1190218004950486,-3.663,3.45405,7.2370505
1680010229655,1190218007452639,-3.6780002,3.3349502,7.14195
1680010229657,1190218009955024,-3.6439502,3.3130503,7.1580005
1680010229658,1190218012457178,-3.5700002,3.3280501,7.06995
1680010229660,1190218014959332,-3.5629501,3.249,7.1730003
1680010229662,1190218017461486,-3.55095,3.1960502,7.182
1680010229664,1190218019963721,-3.52905,3.2320502,7.2010503
1680010229668,1190218022466106,-3.522,3.17895,7.182
1680010229669,1190218024968260,-3.6010501,3.2410502,7.1800504
1680010229672,1190218027470491,-3.5670002,3.1309502,7.2520504
1680010229675,1190218029972639,-3.7470002,3.21495,7.14195
1680010229677,1190218032474793,-3.76605,3.1669502,7.2109504
1680010229679,1190218034976947,-3.831,3.153,7.2660003
1680010229683,1190218037479409,-3.83295,3.1669502,7.1179504
1680010229685,1190218039981577,-3.8550003,3.17895,7.1320505
1680010229688,1190218042483730,-3.9220502,3.177,7.1200504
1680010229691,1190218044986115,-3.999,3.1380002,7.1920505
1680010229693,1190218047488269,-4.104,3.25605,7.0980005
1680010229694,1190218049990423,-4.05795,3.2220001,7.2690005
1680010229697,1190218052492640,-4.28805,3.213,7.24905
1680010229699,1190218054995024,-4.3240504,3.141,7.2730503
1680010229702,1190218057497178,-4.40595,3.1909502,7.2850504
1680010229704,1190218059999332,-4.458,3.1890001,7.4050503
1680010229707,1190218062501500,-4.52295,3.15,7.55805
1680010229710,1190218065003730,-4.60395,3.1050003,7.6590004
1680010229712,1190218067506115,-4.59705,3.2220001,7.63005
1680010229714,1190218070008269,-4.7070003,3.0330002,7.7089505
1680010229718,1190218072510486,-4.5589504,3.009,7.8150005
1680010229723,1190218075012640,-4.5540004,2.901,7.8510003
1680010229725,1190218077513716,-4.5799503,2.8920002,8.04195
1680010229726,1190218080014793,-4.50105,2.90805,7.9080005
1680010229728,1190218082519409,-4.4419503,2.8219502,8.061001
1680010229731,1190218085021572,-4.39095,2.8560002,7.9099503
1680010229733,1190218087523726,-4.28805,2.7840002,8.148001
1680010229735,1190218090026110,-4.2520504,2.77905,8.19795
1680010229737,1190218092528264,-4.125,2.7859502,7.9129505
1680010229740,1190218095030500,-4.116,2.7550502,8.163
1680010229742,1190218097532654,-4.0810504,2.7169502,8.15205
1680010229744,1190218100035038,-4.08495,2.7810001,8.158951
1680010229747,1190218102537192,-3.9960003,2.7120001,7.9750504
1680010229749,1190218105039423,-3.999,2.6110501,8.04705
1680010229752,1190218107541577,-3.9750001,2.6430001,8.016001
1680010229754,1190218110043731,-3.9720001,2.7259502,8.148001
1680010229759,1190218112545884,-3.96495,2.667,8.064
1680010229761,1190218115048346,-4.0740004,2.7139502,8.071051
1680010229763,1190218117550500,-4.08705,2.6190002,8.112
1680010229765,1190218120052654,-4.15395,2.6880002,8.08005
1680010229768,1190218122555038,-4.1280003,2.4799502,8.113951
1680010229771,1190218125057192,-4.14195,2.48895,8.134951
1680010229773,1190218127559356,-4.1400003,2.5110002,8.142
1680010229774,1190218130061587,-4.2670503,2.6449502,8.20005
1680010229778,1190218132563971,-4.236,2.53005,8.13
1680010229780,1190218135066125,-4.2259502,2.5870502,7.9819503
1680010229782,1190218137568288,-4.248,2.5729501,8.05395
1680010229785,1190218140070519,-4.2450004,2.523,7.9819503
1680010229788,1190218142572673,-4.149,2.5200002,7.9339504
1680010229790,1190218145075057,-4.12305,2.7169502,7.7980504
1680010229792,1190218147577206,-4.01805,2.6430001,7.8030005
1680010229796,1190218150079437,-4.06605,2.6880002,7.7910004
1680010229799,1190218152581591,-4.00995,2.805,7.7449503
1680010229800,1190218155083745,-3.9220502,2.9250002,7.7359505
1680010229803,1190218157586129,-4.0480504,2.8290002,7.5270004
1680010229805,1190218160088360,-3.96705,2.8560002,7.5100503
1680010229808,1190218162590514,-3.93405,2.8170002,7.4670005
1680010229811,1190218165092668,-4.02705,2.87505,7.46295
1680010229813,1190218167595052,-4.01805,2.91105,7.3620005
1680010229814,1190218170097201,-4.09005,2.9299502,7.39095
1680010229818,1190218172599355,-4.1130004,2.8960502,7.2709503
1680010229820,1190218175101586,-4.15695,2.8510501,7.2370505
1680010229822,1190218177603740,-4.3549504,2.86995,7.254
1680010229825,1190218180106149,-4.27395,2.736,7.2970505
1680010229828,1190218182608303,-4.36005,2.76495,7.3639503
1680010229830,1190218185110457,-4.36005,2.6950502,7.2570004
1680010229836,1190218187612880,-4.3549504,2.667,7.3000503
1680010229838,1190218190115033,-4.3650002,2.63295,7.1580005
1680010229839,1190218192617187,-4.3549504,2.5870502,7.2370505
1680010229841,1190218195119341,-4.3510504,2.4870002,7.29195
1680010229843,1190218197621572,-4.29495,2.42505,7.2180004
1680010229844,1190218200123726,-4.3170004,2.47005,7.3000503
1680010229848,1190218202626125,-4.1850004,2.3070002,7.326
1680010229850,1190218205128356,-4.1400003,2.3140502,7.2330003
1680010229853,1190218207630510,-4.2979503,2.3479502,7.2850504
1680010229855,1190218210132668,-4.25505,2.3119502,7.2690005
1680010229857,1190218212634822,-4.14195,2.3740501,7.3399506
1680010229860,1190218215137206,-4.1350503,2.3500502,7.35195
1680010229862,1190218217639437,-4.1610003,2.3050501,7.2900004
1680010229865,1190218220141822,-4.15395,2.3119502,7.5660005
1680010229868,1190218222643971,-4.3390503,2.223,7.4290504
1680010229871,1190218225146124,-4.1950502,2.22105,7.5919504
1680010229874,1190218227648278,-4.32705,2.223,7.5220504
1680010229876,1190218230150514,-4.30305,2.1400502,7.7479506
1680010229878,1190218232652899,-4.3390503,2.11095,7.872
1680010229880,1190218235155053,-4.353,2.1709502,7.9099503
1680010229882,1190218237657283,-4.27395,2.19705,8.095051
1680010229885,1190218240159437,-4.27395,2.094,8.089951
1680010229888,1190218242661596,-4.3390503,2.094,8.217
1680010229891,1190218245163750,-4.386,2.19495,8.301001
1680010229893,1190218247666211,-4.3819504,2.19,8.334001
1680010229895,1190218250168365,-4.33395,2.14695,8.4210005
1680010229898,1190218252670505,-4.3050003,2.259,8.48295
1680010229900,1190218255172659,-4.3390503,2.22795,8.619
1680010229902,1190218257675044,-4.32705,2.18805,8.49705
1680010229905,1190218260177197,-4.221,2.3430002,8.512051
1680010229910,1190218262679360,-4.2910504,2.36505,8.3869505
1680010229912,1190218265181822,-4.341,2.4409502,8.48505
1680010229914,1190218267683976,-4.26,2.3700001,8.443951
1680010229915,1190218270186130,-4.3840504,2.50395,8.422951
1680010229918,1190218272688360,-4.30695,2.4100502,8.257951
1680010229920,1190218275190529,-4.3549504,2.523,8.227051
1680010229922,1190218277692683,-4.293,2.5470002,8.109
1680010229925,1190218280195068,-4.28595,2.4439502,8.08005
1680010229928,1190218282697298,-4.3390503,2.5080001,7.9300504
1680010229932,1190218285199456,-4.33395,2.4490502,7.9200006
1680010229934,1190218287701610,-4.2910504,2.5159502,7.8550506
1680010229937,1190218290203764,-4.3549504,2.52495,7.7710505
1680010229940,1190218292706149,-4.26195,2.5470002,7.6330504
1680010229942,1190218295208379,-4.3510504,2.5540502,7.45305
1680010229943,1190218297710485,-4.33395,2.5729501,7.3980002
1680010229947,1190218300212870,-4.3219504,2.66895,7.3159504
1680010229949,1190218302715024,-4.24305,2.6110501,7.11495
1680010229951,1190218305217178,-4.2720003,2.772,7.0600505
1680010229953,1190218307719346,-4.224,2.7190502,6.94005
1680010229955,1190218310221808,-4.1779504,2.80305,6.95205
1680010229958,1190218312723962,-4.11795,2.808,6.8880005
1680010229960,1190218315226193,-4.2720003,2.83395,6.8809505
1680010229962,1190218317728346,-4.2190504,2.7169502,6.9880505
1680010229965,1190218320230500,-4.197,2.69295,6.984
1680010229968,1190218322732654,-4.2400503,2.67405,7.1080503
1680010229971,1190218325235116,-4.3429503,2.60205,6.9690003
1680010229973,1190218327737270,-4.3240504,2.48895,7.149
1680010229976,1190218330239408,-4.32705,2.5080001,7.3450503
1680010229979,1190218332741793,-4.33395,2.3050501,7.3830004
1680010229980,1190218335243947,-4.386,2.283,7.4820004
1680010229984,1190218337746101,-4.35795,2.11305,7.6590004
1680010229986,1190218340248284,-4.3720503,2.0389502,7.9540505
1680010229988,1190218342750745,-4.36695,2.02005,7.93695
1680010229991,1190218345252899,-4.36305,1.8709501,8.06805
1680010229993,1190218347755053,-4.386,1.9380001,8.394
1680010229995,1190218350257284,-4.3980002,1.8499501,8.48295
1680010229997,1190218352759461,-4.3429503,1.8880501,8.581051
1680010229999,1190218355261615,-4.26,1.881,8.734051
1680010230002,1190218357764000,-4.1470504,1.93605,8.691
1680010230004,1190218360266231,-4.1449504,1.9789501,8.844001
1680010230007,1190218362768423,-4.00995,2.085,9.028951
1680010230010,1190218365270576,-3.9070501,2.08005,9.10095
1680010230012,1190218367772961,-3.9430501,2.12805,9.12705
1680010230014,1190218370275115,-3.9430501,2.3359501,9.061951
1680010230019,1190218372777337,-3.7690501,2.3380501,9.003
1680010230021,1190218375279491,-3.9580503,2.49405,9.004951
1680010230023,1190218377781875,-3.8839502,2.4799502,9.06495
1680010230026,1190218380284029,-3.9889503,2.496,8.99505
1680010230029,1190218382786245,-4.0810504,2.6089501,8.884951
1680010230031,1190218385288322,-4.20405,2.7910502,8.96895
1680010230033,1190218387790783,-4.2070503,2.7259502,8.904
1680010230037,1190218390292937,-4.4100003,2.7769501,8.976001
1680010230038,1190218392795168,-4.5799503,2.80305,8.80095
1680010230040,1190218395297322,-4.61205,2.8840501,8.74905
1680010230042,1190218397799476,-4.71,2.86995,8.82495
1680010230045,1190218400301629,-4.8130503,2.877,8.78205
1680010230048,1190218402803783,-4.9759502,2.94405,8.691
1680010230052,1190218405306245,-5.03805,2.877,8.6650505
1680010230053,1190218407808399,-5.03595,2.8870502,8.80605
1680010230055,1190218410310783,-4.98,2.8630502,8.65005
1680010230059,1190218412812937,-5.0950503,2.9179502,8.740951
1680010230061,1190218415315091,-5.12895,2.8129501,8.500051
1680010230063,1190218417817255,-5.043,2.94,8.48505
1680010230065,1190218420319716,-4.98,2.9250002,8.467951
1680010230070,1190218422821870,-4.9180503,2.9250002,8.559
1680010230071,1190218425324024,-4.77705,2.9899502,8.290951
1680010230074,1190218427826260,-4.7790003,2.9560502,8.35095
1680010230075,1190218430328414,-4.71705,3.01095,8.148001
1680010230078,1190218432830568,-4.533,2.9950502,8.1
1680010230080,1190218435332952,-4.5540004,2.9490001,7.96995
1680010230083,1190218437835173,-4.45095,3.0979502,7.9420505
1680010230085,1190218440337327,-4.37895,2.97795,8.028001
1680010230088,1190218442839481,-4.353,3.117,7.8820505
1680010230091,1190218445341865,-4.3050003,3.05205,7.9270506
1680010230092,1190218447844019,-4.2720003,3.01605,7.9300504
1680010230096,1190218450346245,-4.1950502,3.04305,7.8940506
1680010230099,1190218452848399,-4.224,3.0619502,7.9300504
1680010230101,1190218455350783,-4.281,3.01095,8.02095
1680010230103,1190218457852947,-4.2499504,3.0619502,7.827
1680010230105,1190218460355101,-4.20195,2.97495,7.8840003
1680010230108,1190218462857332,-4.29495,2.9659503,7.9609504
1680010230110,1190218465359717,-4.37505,2.8939502,7.9150505
1680010230112,1190218467861870,-4.33395,2.79795,7.9180503
1680010230115,1190218470364072,-4.4419503,2.86995,7.93905
1680010230119,1190218472866303,-4.4539504,2.7960002,7.8120003
1680010230120,1190218475368457,-4.5160503,2.7529502,7.90605
1680010230122,1190218477870841,-4.48005,2.6860502,7.93905
1680010230125,1190218480372717,-4.5160503,2.7960002,7.9009504
1680010230128,1190218482875178,-4.425,2.6110501,7.8859506
1680010230131,1190218485377332,-4.4419503,2.63505,7.86495
1680010230143,1190218487879717,-4.3099504,2.7,7.9009504
1680010230143,1190218490381870,-4.25505,2.6899502,7.9800005
1680010230143,1190218492884024,-4.2450004,2.6590502,7.9560003
1680010230143,1190218495386255,-4.11105,2.70195,8.023951
1680010230144,1190218497888640,-4.116,2.59695,8.071051
1680010230145,1190218500390794,-4.1130004,2.631,8.00895
1680010230148,1190218502892966,-4.15695,2.6830502,7.9630504
1680010230150,1190218505395197,-4.164,2.7240002,8.149051
1680010230153,1190218507897351,-4.209,2.74305,8.112
1680010230155,1190218510399505,-4.1350503,2.8579502,8.052
1680010230158,1190218512901884,-4.2499504,2.7910502,8.17905
1680010230160,1190218515404115,-4.29495,2.94,8.04195
1680010230162,1190218517906269,-4.341,3.07395,8.01
1680010230165,1190218520408423,-4.36005,3.0930002,8.04
1680010230168,1190218522910808,-4.4149504,3.0310502,7.99695
1680010230172,1190218525412961,-4.4869504,3.1579502,8.133
1680010230174,1190218527915192,-4.5090003,3.1669502,8.0449505
1680010230176,1190218530417346,-4.473,3.22005,8.04705
1680010230179,1190218532919481,-4.51305,3.0880501,8.17905
1680010230181,1190218535421866,-4.54005,3.22005,8.05395
1680010230182,1190218537924096,-4.5420003,3.21495,8.059051
1680010230185,1190218540426481,-4.5040503,3.2029502,8.11905
1680010230191,1190218542928635,-4.518,3.2650502,8.035951
1680010230193,1190218545430789,-4.446,3.2320502,8.023951
1680010230193,1190218547932942,-4.5040503,3.2959502,7.93905
1680010230195,1190218550435173,-4.40805,3.177,8.089951
1680010230200,1190218552937539,-4.4220004,3.2370002,7.9939504
1680010230200,1190218555439693,-4.36005,3.246,8.02305
1680010230202,1190218557941924,-4.26405,3.18405,8.121
1680010230205,1190218560444077,-4.30305,3.1980002,8.089951
1680010230209,1190218562946216,-4.36305,3.1620002,8.052
1680010230212,1190218565448370,-4.27395,3.1339502,8.148001
1680010230214,1190218567950755,-4.34595,3.07395,8.21895
1680010230218,1190218570452985,-4.4029503,3.0550501,8.227051
1680010230219,1190218572955139,-4.4149504,3.1050003,8.248051
1680010230221,1190218575457500,-4.3819504,3.0310502,8.262
1680010230225,1190218577959654,-4.3699503,2.9350502,8.262
1680010230226,1190218580461808,-4.4490004,2.9640002,8.3890505
1680010230229,1190218582963961,-4.4440503,2.91105,8.404051
1680010230233,1190218585466394,-4.4029503,2.91105,8.277
1680010230234,1190218587968548,-4.401,2.8840501,8.257951
1680010230235,1190218590470702,-4.3549504,2.901,8.233951
1680010230240,1190218592972933,-4.3720503,2.8510501,8.278951
1680010230241,1190218595475086,-4.4029503,2.9520001,8.313001
1680010230243,1190218597977264,-4.31505,2.80995,8.253
1680010230248,1190218600479649,-4.2840004,2.8819501,8.158951
1680010230250,1190218602981880,-4.281,2.87295,8.19795
1680010230254,1190218605484024,-4.3120503,2.77005,8.221951
1680010230255,1190218607986178,-4.2379503,2.8129501,8.262
1680010230257,1190218610488332,-4.36305,2.67405,8.148001
1680010230259,1190218612990717,-4.31895,2.7120001,8.245951
1680010230261,1190218615492948,-4.3170004,2.628,8.269951
1680010230263,1190218617995101,-4.3699503,2.6500502,8.3220005
1680010230267,1190218620497481,-4.2979503,2.6590502,8.25
1680010230268,1190218622999635,-4.37505,2.676,8.277
1680010230270,1190218625501789,-4.353,2.6899502,8.418
1680010230274,1190218628003943,-4.39095,2.664,8.24295
1680010230275,1190218630506413,-4.36695,2.70495,8.31
1680010230278,1190218633008567,-4.32705,2.7529502,8.3869505
1680010230280,1190218635510798,-4.23105,2.6470501,8.274
1680010230284,1190218638012952,-4.39605,2.7240002,8.3220005
1680010230288,1190218640515096,-4.30305,2.69295,8.3220005
1680010230290,1190218643017250,-4.2670503,2.7859502,8.34195
1680010230292,1190218645519635,-4.3429503,2.7889502,8.325001
1680010230294,1190218648021866,-4.3980002,2.79795,8.19795
1680010230296,1190218650524044,-4.401,2.80095,8.253
1680010230298,1190218653026428,-4.4440503,2.76495,8.257951
1680010230300,1190218655528582,-4.39095,2.80305,8.20995
1680010230302,1190218658030736,-4.5349503,2.94705,8.134951
1680010230305,1190218660532890,-4.54005,2.844,8.134951
1680010230308,1190218663035335,-4.52505,2.77905,8.205
1680010230310,1190218665537489,-4.5349503,2.80305,8.182051
1680010230312,1190218668039643,-4.5610504,2.8609502,8.121
1680010230315,1190218670541874,-4.6399503,2.7769501,8.101951
1680010230318,1190218673044024,-4.566,2.6899502,8.095051
1680010230322,1190218675546177,-4.5210004,2.71005,8.148001
1680010230324,1190218678048562,-4.4560504,2.7220502,8.21205
1680010230326,1190218680550788,-4.58505,2.67405,8.14005
1680010230329,1190218683052942,-4.557,2.6430001,8.181001
1680010230332,1190218685555096,-4.4419503,2.6209502,8.20005
1680010230334,1190218688057249,-4.4940004,2.63805,8.064
1680010230336,1190218690559634,-4.39095,2.5729501,8.023951
1680010230339,1190218693061841,-4.4370003,2.5129502,8.064
1680010230341,1190218695563995,-4.3390503,2.568,7.9680004
1680010230343,1190218698066379,-4.3510504,2.52495,7.9800005
1680010230346,1190218700568533,-4.2979503,2.43705,7.8580503
1680010230348,1190218703070793,-4.2790504,2.4390001,7.872
1680010230350,1190218705572870,-4.34805,2.5080001,7.86495
1680010230352,1190218708075101,-4.188,2.50095,7.7830505
1680010230355,1190218710577485,-4.2450004,2.43405,7.7040005
1680010230359,1190218713079691,-4.248,2.42205,7.7040005
1680010230362,1190218715581845,-4.2190504,2.43405,7.8150005
1680010230365,1190218718083999,-4.2190504,2.4100502,7.6830006
1680010230366,1190218720586153,-4.09695,2.29305,7.73295
1680010230368,1190218723088306,-4.1950502,2.40105,7.6849504
1680010230371,1190218725590783,-4.164,2.29305,7.7160006
1680010230374,1190218728092937,-4.248,2.367,7.69995
1680010230375,1190218730595321,-4.2379503,2.2710001,7.80495
1680010230378,1190218733097475,-4.11105,2.226,7.8619504
1680010230380,1190218735599629,-4.25505,2.19,8.064
1680010230383,1190218738101778,-4.1730003,2.14905,8.017051
1680010230385,1190218740604240,-4.3240504,2.19,8.088
1680010230388,1190218743106393,-4.26405,2.15895,7.9819503
1680010230391,1190218745608547,-4.2979503,2.0989501,7.9459505
1680010230393,1190218748110778,-4.23105,1.89495,8.03505
1680010230398,1190218750612941,-4.17105,1.9459502,7.9630504
1680010230400,1190218753115095,-4.2670503,1.9410001,7.8840003
1680010230402,1190218755617479,-4.2720003,2.0059502,7.9219503
1680010230403,1190218758119754,-4.2790504,1.95,7.9800005
