system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015672216,1195660568800975,6.0040503,2.11995,8.05395
1680015672217,1195660571303359,6.0400505,2.09205,8.0119505
1680015672218,1195660573805513,6.0160503,2.0059502,8.016001
1680015672221,1195660576307744,6.057,1.99995,7.93905
1680015672226,1195660578810133,6.1309505,2.01,7.9510503
1680015672227,1195660581312364,6.2419505,2.049,7.8739505
1680015672229,1195660583814749,6.201,2.0329502,8.0119505
1680015672231,1195660586316903,6.1069503,2.0730002,8.122951
1680015672234,1195660588819133,6.2179503,2.16405,8.001
1680015672236,1195660591321513,6.1720505,2.12505,8.095051
1680015672238,1195660593823667,6.222,2.1780002,8.101951
1680015672241,1195660596325898,6.14295,2.1370502,8.13
1680015672244,1195660598828359,6.0400505,2.1079502,8.122951
1680015672246,1195660601330763,6.0930004,2.12805,7.9939504
1680015672249,1195660603832917,6.0210004,2.17995,8.0119505
1680015672251,1195660606335147,6.0480003,2.18805,8.06595
1680015672254,1195660608837301,6.0160503,2.0629501,8.121
1680015672256,1195660611339710,5.9329505,2.12805,8.071051
1680015672259,1195660613841941,5.9280005,2.061,7.96995
1680015672263,1195660616344325,5.8780503,2.0970001,8.20695
1680015672267,1195660618846556,5.8369503,2.05095,7.9540505
1680015672268,1195660621348912,5.90595,2.12805,8.061001
1680015672269,1195660623851066,5.9110503,2.1679502,8.161051
1680015672271,1195660626353296,5.8489504,2.226,8.112
1680015672274,1195660628855758,5.7990003,2.23095,8.155951
1680015672276,1195660631357912,5.8440003,2.19705,8.112
1680015672278,1195660633860291,5.9350505,2.3410501,8.06595
1680015672282,1195660636362522,5.9209504,2.2399502,8.052
1680015672285,1195660638864676,5.89905,2.19,7.9890003
1680015672286,1195660641367061,6.189,2.2450502,7.9870505
1680015672288,1195660643869301,6.024,2.2110002,8.089951
1680015672291,1195660646371686,6.096,2.28795,8.049001
1680015672294,1195660648873917,6.0670505,2.3170502,8.028001
1680015672296,1195660651376071,6.0690002,2.223,8.181001
1680015672300,1195660653878436,6.0880504,2.3119502,8.233951
1680015672301,1195660656380667,5.9020505,2.23305,8.076
1680015672304,1195660658883052,6.0000005,2.29095,8.155951
1680015672306,1195660661385282,5.7889504,2.1709502,8.19795
1680015672308,1195660663887667,5.8699503,2.0770502,8.035951
1680015672313,1195660666389835,5.80095,2.0700002,8.076
1680015672315,1195660668892066,5.94,2.2069502,8.092051
1680015672316,1195660671394220,5.8699503,2.19,8.04705
1680015672319,1195660673896604,5.94705,2.18295,8.02305
1680015672322,1195660676399061,5.9370003,2.1420002,8.097
1680015672324,1195660678901291,6.0810003,2.12805,7.9489503
1680015672326,1195660681403445,5.94705,2.18805,8.05395
1680015672328,1195660683905830,5.9929504,2.18805,7.9609504
1680015672332,1195660686395378,5.98995,2.1660001,8.121
1680015672335,1195660690221301,5.964,2.12805,8.10705
1680015672340,1195660691412686,6.0690002,2.154,8.06595
1680015672340,1195660693914840,5.9610004,2.1370502,8.121
1680015672342,1195660696417225,6.03105,2.1679502,8.17395
1680015672344,1195660698919469,6.0330005,2.0370002,8.109
1680015672346,1195660701421623,6.0379505,2.2429502,8.145
1680015672349,1195660703924008,6.1390505,2.2039502,8.17905
1680015672351,1195660706426469,6.1579504,2.214,8.155951
1680015672354,1195660708928623,6.11205,2.1660001,8.187
1680015672356,1195660711430835,6.10305,2.21595,8.175
1680015672358,1195660713933220,6.0400505,2.1730502,8.2240505
1680015672361,1195660716435373,6.096,2.0989501,8.262
1680015672364,1195660718937604,6.07905,2.20005,8.262
1680015672366,1195660721439984,6.1000504,2.11995,8.25
1680015672368,1195660723942215,5.9689503,2.08905,8.233951
1680015672370,1195660726444599,5.9710503,2.1370502,8.254951
1680015672375,1195660728946753,5.91795,2.11995,8.274
1680015672377,1195660731448984,5.85795,2.0389502,8.301001
1680015672379,1195660733951369,5.8110003,2.082,8.215051
1680015672380,1195660736453830,5.748,2.0629501,8.148001
1680015672384,1195660738955984,5.75505,2.0730002,8.19495
1680015672386,1195660741458215,5.72205,2.14905,8.112
1680015672388,1195660743960599,5.6910005,2.1319501,8.083051
1680015672392,1195660746462753,5.70795,2.29305,8.187
1680015672394,1195660748964984,5.7289505,2.17995,8.16705
1680015672395,1195660751467138,5.736,2.15205,8.121
1680015672398,1195660753969614,5.8680005,2.286,8.155951
1680015672400,1195660756471768,5.70795,2.22795,8.34195
1680015672403,1195660758974153,5.6839504,2.02905,8.18595
1680015672406,1195660761476384,5.7889504,2.2810502,8.095051
1680015672408,1195660763978787,5.8510504,2.18295,8.1
1680015672412,1195660766480941,5.8660502,2.29305,8.161051
1680015672415,1195660768983403,5.94705,2.259,8.112
1680015672417,1195660771485633,5.85405,2.19705,8.116051
1680015672419,1195660773987772,6.0019503,2.214,8.128051
1680015672420,1195660776490157,6.0280504,2.25495,8.08005
1680015672424,1195660778992311,6.0259504,2.25705,8.187
1680015672426,1195660781494541,5.9710503,2.283,8.2240505
1680015672428,1195660783996974,6.0070505,2.2399502,8.272051
1680015672431,1195660786499128,5.98995,2.19195,8.245951
1680015672434,1195660789001512,5.9610004,2.15895,8.163
1680015672436,1195660791503743,5.9230504,2.18805,8.15205
1680015672438,1195660794006128,5.9929504,2.19705,8.20995
1680015672441,1195660796508316,6.0379505,2.19195,8.193001
1680015672444,1195660799010777,6.1459503,2.214,8.163
1680015672446,1195660801512931,6.2200503,2.1780002,8.163
1680015672450,1195660804015171,6.12405,2.223,8.187
1680015672451,1195660806517556,6.10305,2.295,8.121
1680015672454,1195660809019709,6.0720005,2.2429502,8.19495
1680015672456,1195660811521940,5.9329505,2.3119502,8.19495
1680015672458,1195660814024094,5.9040003,2.29305,8.1
1680015672460,1195660816526552,5.8320003,2.35995,8.122951
1680015672465,1195660819028936,5.808,2.403,8.064
1680015672467,1195660821531167,5.736,2.3460002,8.059051
1680015672468,1195660824033321,5.748,2.25195,8.023951
1680015672471,1195660826535695,5.84595,2.36505,8.13
1680015672474,1195660829037926,5.8110003,2.2470002,8.05395
1680015672476,1195660831540311,5.94,2.322,8.0449505
1680015672478,1195660834042542,5.85405,2.32905,8.134951
1680015672482,1195660836544685,5.74305,2.2690501,8.193001
1680015672484,1195660839047070,5.84595,2.3050501,8.277
1680015672488,1195660841549301,5.7910504,2.25705,8.254951
1680015672490,1195660844051455,5.9089503,2.283,8.265
1680015672491,1195660846553931,5.7790504,2.2470002,8.34405
1680015672494,1195660849056316,5.8180504,2.2399502,8.182051
1680015672496,1195660851558470,5.6980505,2.1370502,8.24295
1680015672500,1195660854060700,5.9350505,2.262,8.229
1680015672502,1195660856563070,5.787,2.2399502,8.215051
1680015672504,1195660859065224,5.8699503,2.2429502,8.31
1680015672506,1195660861567686,5.9110503,2.26395,8.175
1680015672508,1195660864069839,5.91795,2.25705,8.29395
1680015672511,1195660866572070,6.057,2.3140502,8.233951
1680015672514,1195660869074436,5.7960005,2.19495,8.301001
1680015672516,1195660871576590,5.7630005,2.2380002,8.217
1680015672519,1195660874078820,5.80095,2.22795,8.18595
1680015672521,1195660876581282,5.85405,2.25,8.301001
1680015672525,1195660879083667,5.87295,2.2999501,8.215051
1680015672527,1195660881585820,5.78205,2.298,8.08005
1680015672529,1195660884088051,5.79405,2.21595,8.133
1680015672531,1195660886590436,5.8900504,2.262,8.028001
1680015672534,1195660889092590,6.0360003,2.42895,7.9099503
1680015672536,1195660891594839,6.0880504,2.3770502,8.089951
1680015672538,1195660894097224,6.1309505,2.5080001,8.133
1680015672541,1195660896599455,6.0160503,2.2690501,8.25
1680015672544,1195660899101839,6.0000005,2.2710001,8.31795
1680015672547,1195660901603963,6.0019503,2.3860502,8.337001
1680015672549,1195660904106194,6.0139503,2.3119502,8.334001
1680015672551,1195660906608579,5.83395,2.28795,8.128051
1680015672554,1195660909111040,5.9539504,2.295,8.125951
1680015672556,1195660911613194,5.8180504,2.22105,8.02305
1680015672559,1195660914115339,5.90595,2.2020001,8.203051
1680015672562,1195660916617570,5.9830503,2.19,8.005051
1680015672565,1195660919119954,6.012,2.18295,8.083051
1680015672566,1195660921622185,5.973,2.0989501,8.092051
1680015672570,1195660924124569,6.0259504,2.11605,8.2240505
1680015672571,1195660926626723,6.0210004,2.05095,8.15205
1680015672574,1195660929128953,5.9710503,2.2090502,8.142
1680015672576,1195660931631338,6.0979505,2.226,8.20005
1680015672578,1195660934133569,6.024,2.0770502,8.158951
1680015672581,1195660936635949,5.94705,2.082,8.112
1680015672584,1195660939138103,5.9419503,2.0989501,8.23095
1680015672588,1195660941640334,5.90595,2.15205,8.04
1680015672589,1195660944142728,5.8560004,2.08905,8.05605
1680015672591,1195660946644958,6.0210004,2.11095,8.155951
1680015672596,1195660949147343,5.9110503,2.12505,8.128051
1680015672597,1195660951649574,5.8300505,1.8570001,8.1
1680015672600,1195660954151992,5.98995,1.93605,8.092051
1680015672601,1195660956654146,5.9809504,2.046,8.125951
1680015672604,1195660959156377,5.9880004,1.9980001,8.002951
1680015672606,1195660961658531,5.94,1.9699501,8.049001
1680015672608,1195660964160992,6.0739503,2.16105,8.092051
1680015672611,1195660966663338,6.0430503,2.1319501,8.04
1680015672614,1195660969165492,5.9659505,2.14395,8.16705
1680015672616,1195660971667723,5.9040003,2.0989501,8.04195
1680015672618,1195660974170107,5.9490004,2.12805,8.064
1680015672621,1195660976672233,6.0139503,2.20005,8.241
1680015672624,1195660979174464,6.0070505,2.154,8.19495
1680015672626,1195660981676925,6.0670505,2.1730502,8.02305
1680015672630,1195660984179079,6.10995,2.3479502,8.08005
1680015672633,1195660986681463,6.0760503,2.322,8.20995
1680015672634,1195660989183617,6.096,2.2789502,8.167951
1680015672637,1195660991685848,6.0070505,2.223,8.11905
1680015672639,1195660994188232,5.97795,2.30205,8.301001
1680015672641,1195660996690473,5.88705,2.21595,8.20995
1680015672644,1195660999192858,5.87505,2.2740002,8.187
1680015672646,1195661001695088,5.736,2.23095,8.16705
1680015672649,1195661004197473,5.82705,2.319,8.19795
1680015672652,1195661006699627,5.8660502,2.35995,8.18595
1680015672654,1195661009201858,5.81295,2.355,8.175
1680015672656,1195661011704242,5.84205,2.46495,8.187
1680015672659,1195661014206473,5.892,2.3170502,8.20005
1680015672661,1195661016708858,5.7289505,2.38395,8.32695
1680015672664,1195661019211012,5.8060503,2.3860502,8.30805
1680015672666,1195661021713242,5.8300505,2.3770502,8.346001
1680015672669,1195661024215396,5.7889504,2.331,8.217
1680015672671,1195661026717858,5.7169504,2.41995,8.175
1680015672676,1195661029220247,5.5690503,2.3770502,8.134951
1680015672678,1195661031722478,5.6839504,2.25495,8.125951
1680015672679,1195661034224632,5.7790504,2.3359501,8.116051
1680015672681,1195661036727017,5.8110003,2.38905,8.128051
1680015672684,1195661039229266,5.77005,2.367,8.260051
1680015672687,1195661041731420,5.8369503,2.298,8.215051
1680015672689,1195661044233882,5.8390503,2.3050501,8.233951
1680015672691,1195661046736036,5.9020505,2.226,8.248051
1680015672694,1195661049238444,5.87295,2.2710001,8.337001
1680015672696,1195661051740675,6.0000005,2.22105,8.361
1680015672699,1195661054242829,5.8780503,2.12805,8.215051
1680015672701,1195661056745213,5.95905,2.11605,8.269951
1680015672704,1195661059247651,5.8900504,2.15595,8.2890005
1680015672706,1195661061749882,6.0139503,2.1010501,8.272051
1680015672709,1195661064252036,5.964,1.9860001,8.23095
1680015672712,1195661066754450,5.9490004,2.0070002,8.1
1680015672716,1195661069256681,5.952,2.01,8.23095
1680015672717,1195661071758835,6.0430503,1.9219501,8.122951
1680015672719,1195661074261296,6.0000005,1.8880501,8.227051
1680015672721,1195661076763450,6.1189504,1.9939501,8.158951
1680015672724,1195661079265849,6.16695,2.046,8.175
1680015672726,1195661081768003,5.92995,2.02005,8.29605
1680015672729,1195661084270234,6.1459503,2.16405,8.241
1680015672732,1195661086772618,5.9760003,2.1660001,8.122951
1680015672740,1195661089275080,5.97795,2.19,8.277
1680015672740,1195661091777234,5.9539504,2.19495,8.133
1680015672740,1195661094279464,5.8320003,2.322,8.104051
1680015672741,1195661096781849,5.7960005,2.259,8.0119505
1680015672744,1195661099283994,5.808,2.2399502,8.059051
1680015672746,1195661101786225,5.7790504,2.2690501,7.9939504
1680015672750,1195661104288609,5.84205,2.214,8.13
1680015672751,1195661106790840,5.81505,2.30205,8.0449505
1680015672754,1195661109293220,5.7289505,2.17995,8.13
1680015672756,1195661111795373,5.6959505,2.259,8.217
1680015672758,1195661114297604,5.6980505,2.2399502,8.0449505
1680015672761,1195661116799989,5.6329503,2.286,8.193001
1680015672764,1195661119302220,5.5350003,2.2710001,8.163
1680015672766,1195661121804575,5.6119504,2.283,8.154
1680015672768,1195661124306806,5.5930505,2.21595,8.155951
1680015672771,1195661126808960,5.6839504,2.2470002,8.085
1680015672775,1195661129311354,5.8660502,2.18505,8.148001
1680015672777,1195661131813585,5.95695,2.2450502,8.13
1680015672780,1195661134315739,6.05205,2.1780002,8.122951
1680015672783,1195661136818201,6.1909504,2.25495,8.21895
1680015672784,1195661139320354,6.2179503,2.2429502,8.272051
1680015672788,1195661141822758,6.1459503,2.3119502,8.370001
1680015672790,1195661144324989,6.1770005,2.262,8.277
1680015672791,1195661146827374,6.10995,2.25195,8.265
1680015672794,1195661149329527,5.95695,2.3100002,8.266951
1680015672796,1195661151831974,5.87295,2.3170502,8.104051
1680015672799,1195661154334128,5.8680005,2.355,8.25
1680015672802,1195661156836359,5.787,2.259,8.06595
1680015672805,1195661159338743,5.76,2.2090502,8.18595
1680015672806,1195661161840902,5.6959505,2.22105,8.002951
1680015672808,1195661164343133,5.57595,2.11995,7.965
1680015672811,1195661166845594,5.7990003,2.25,7.9870505
1680015672814,1195661169347748,5.8060503,2.1709502,7.8409505
1680015672816,1195661171850128,5.89905,2.14905,7.9729505
1680015672818,1195661174352359,5.9110503,2.15895,7.9630504
1680015672821,1195661176854743,5.87505,2.23095,7.9510503
1680015672825,1195661179356897,5.787,2.223,8.083051
1680015672827,1195661181859350,5.787,2.16105,8.14005
1680015672829,1195661184361503,5.80305,2.319,8.0119505
1680015672831,1195661186863734,5.7510004,2.2450502,8.023951
1680015672834,1195661189365888,5.7790504,2.2069502,8.029051
1680015672836,1195661191868273,5.6520004,2.36205,8.03505
1680015672838,1195661194370503,5.75295,2.2470002,8.04705
1680015672841,1195661196872657,5.7790504,2.15895,7.9920006
1680015672844,1195661199375119,5.7670503,2.295,8.023951
1680015672846,1195661201877503,5.8300505,2.262,8.17395
1680015672849,1195661204379734,5.8180504,2.19705,8.158951
1680015672851,1195661206881888,5.8680005,2.1349502,8.239051
1680015672854,1195661209384273,5.787,2.0730002,8.193001
1680015672856,1195661211886504,5.88705,2.1060002,8.217
1680015672858,1195661214388888,5.997,2.16405,8.089951
1680015672862,1195661216891109,5.9020505,2.1040502,8.17395
1680015672865,1195661219393263,6.0430503,2.12505,8.08005
1680015672867,1195661221895647,6.1530004,2.08905,8.205
1680015672868,1195661224397878,6.06405,2.1370502,8.17395
1680015672871,1195661226900056,6.2580004,2.20005,8.257951
1680015672874,1195661229402518,6.16695,2.259,8.25
1680015672876,1195661231904902,6.117,2.16105,8.325001
1680015672879,1195661234407056,6.0810003,2.319,8.203051
1680015672881,1195661236909287,5.9710503,2.21895,8.25
1680015672884,1195661239411671,5.97795,2.1780002,8.277
1680015672888,1195661241913825,5.9209504,2.118,8.245951
1680015672890,1195661244416296,5.88705,2.214,8.158951
1680015672891,1195661246918450,5.78205,2.223,8.163
1680015672894,1195661249420680,5.7790504,2.2789502,8.109
1680015672896,1195661251923065,5.84595,2.3860502,8.083051
1680015672900,1195661254425215,5.7910504,2.39805,8.061001
1680015672902,1195661256927446,5.7390003,2.2789502,8.08005
1680015672904,1195661259429830,5.7670503,2.3140502,8.121
1680015672906,1195661261932292,5.66895,2.2789502,8.02305
1680015672908,1195661264434446,5.7910504,2.3380501,8.116051
1680015672911,1195661266936666,5.7340503,2.226,8.02305
1680015672914,1195661269438820,5.7790504,2.2470002,8.03295
1680015672917,1195661271941205,5.7720003,2.38905,7.9990506
1680015672920,1195661274443359,5.94,2.427,8.05395
1680015672922,1195661276945825,5.82495,2.2789502,8.05395
1680015672924,1195661279448056,5.8489504,2.4150002,8.17905
1680015672926,1195661281950441,5.8110003,2.3380501,8.0779505
1680015672928,1195661284452595,5.81295,2.22795,8.17905
1680015672932,1195661286954825,5.84205,2.26395,8.227051
1680015672934,1195661289457224,5.7580504,2.286,8.10705
1680015672938,1195661291959455,5.8680005,2.25705,8.13
1680015672939,1195661294461839,5.7630005,2.21595,8.112
1680015672941,1195661296963993,5.87295,2.15895,8.253
1680015672944,1195661299466248,5.8369503,2.18505,8.142
1680015672946,1195661301968633,5.88,2.12505,8.277
1680015672949,1195661304470786,5.913,2.1420002,8.175
1680015672951,1195661306973248,5.94705,2.1679502,8.205
1680015672954,1195661309475484,5.88705,2.2039502,8.21205
1680015672956,1195661311977638,5.9230504,2.20005,8.23095
1680015672959,1195661314480022,6.0760503,2.25,8.28405
1680015672961,1195661316982253,6.012,2.1679502,8.24295
1680015672964,1195661319484648,6.0259504,2.15205,8.42805
1680015672966,1195661321986878,6.0859504,2.2020001,8.28405
1680015672969,1195661324489263,6.0760503,2.226,8.233951
1680015672973,1195661326991417,6.10995,2.20005,8.215051
1680015672976,1195661329493657,6.04995,2.1709502,8.274
1680015672977,1195661331995811,5.8660502,2.12505,8.313001
1680015672979,1195661334498195,5.91795,2.19,8.274
1680015672981,1195661337000426,5.8219504,2.1780002,8.241
1680015672985,1195661339502878,5.91795,2.0680501,8.24295
1680015672986,1195661342005031,5.9040003,2.0389502,8.25
1680015672989,1195661344507416,6.045,2.19705,8.266951
