system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000757141,1180745496056505,0.195,0.215,-0.083
1680000757143,1180745498558659,0.234,0.46,-0.013
1680000757147,1180745501060809,0.247,0.378,0.178
1680000757150,1180745503562886,0.359,0.352,0.099
1680000757152,1180745506064809,0.356,0.352,0.005
1680000757155,1180745508566886,0.231,0.407,0.088
1680000757157,1180745511069048,0.352,0.393,0.116
1680000757159,1180745513570971,0.323,0.189,0.09
1680000757161,1180745516073048,0.429,0.366,0.377
1680000757164,1180745518574971,0.495,0.407,0.227
1680000757167,1180745521077063,0.453,0.288,0.133
1680000757169,1180745523579217,0.381,0.112,0.228
1680000757171,1180745526081371,0.406,0.194,0.133
1680000757174,1180745528583217,0.364,0.14,0.079
1680000757177,1180745531085366,0.28,0.194,0.27
1680000757178,1180745533587289,0.319,0.249,0.311
1680000757181,1180745536089366,0.29,0.182,0.297
1680000757184,1180745538591289,0.281,0.159,0.303
1680000757188,1180745541093433,0.224,0.255,0.152
1680000757191,1180745543595587,0.263,0.147,0.274
1680000757192,1180745546097664,0.262,0.12,0.179
1680000757194,1180745548599587,0.125,0.189,0.246
1680000757197,1180745551101664,0.246,0.325,0.205
1680000757199,1180745553603597,0.205,-0.191,-0.23
1680000757201,1180745556105674,0.13,-0.109,-0.158
1680000757204,1180745558607828,0.102,0.04,0.113
1680000757207,1180745561109982,0.061,0.204,0.275
1680000757209,1180745563611881,0.06,0.15,0.179
1680000757211,1180745566113958,-0.007,0.109,0.043
1680000757213,1180745568615881,0.074,0.177,0.069
1680000757217,1180745571117958,0.02,0.191,-0.053
1680000757219,1180745573619881,0.023,0.354,0.096
1680000757221,1180745576122035,-0.085,0.259,-0.081
1680000757225,1180745578624111,-0.124,0.245,0.08
1680000757227,1180745581126265,-0.123,0.136,-0.165
1680000757230,1180745583628173,-0.204,0.273,-0.07
1680000757232,1180745586130250,-0.203,0.191,-0.098
1680000757234,1180745588632173,-0.188,0.177,-0.072
1680000757237,1180745591134327,-0.18,0.174,-0.149
1680000757239,1180745593636481,-0.219,0.119,-0.176
1680000757241,1180745596138332,-0.163,0.146,-0.232
1680000757245,1180745598640486,-0.08,0.214,-0.192
1680000757248,1180745601142563,-0.161,0.16,-0.315
1680000757249,1180745603644486,-0.187,0.296,-0.248
1680000757252,1180745606146568,-0.09,0.242,-0.154
1680000757254,1180745608648722,-0.204,0.196,-0.227
1680000757257,1180745611150645,-0.189,0.155,-0.254
1680000757266,1180745613652799,-0.188,0.155,-0.31
1680000757268,1180745616154630,-0.214,0.141,-0.256
1680000757268,1180745618656784,-0.2,0.141,-0.243
1680000757268,1180745621158861,-0.2,0.114,-0.175
1680000757269,1180745623660784,-0.226,0.114,-0.339
1680000757271,1180745626162938,-0.192,0.041,-0.329
1680000757274,1180745628665030,-0.151,0.136,-0.274
1680000757276,1180745631167184,-0.218,0.054,-0.288
1680000757278,1180745633669030,-0.205,0.163,-0.288
1680000757280,1180745636171184,-0.259,0.177,-0.221
1680000757284,1180745638673117,-0.136,0.164,-0.276
1680000757287,1180745641175270,-0.177,0.082,-0.086
1680000757289,1180745643677347,-0.144,0.133,-0.201
1680000757291,1180745646179270,-0.253,0.051,-0.296
1680000757293,1180745648681424,-0.048,0.201,-0.242
1680000757296,1180745651183516,-0.089,0.201,-0.052
1680000757300,1180745653685439,-0.076,0.324,-0.052
1680000757302,1180745656187516,-0.103,0.228,-0.188
1680000757303,1180745658689670,-0.076,0.242,-0.134
1680000757307,1180745661191597,-0.033,0.172,-0.128
1680000757309,1180745663693674,-0.06,0.131,-0.101
1680000757311,1180745666195597,-0.115,0.144,-0.182
1680000757313,1180745668697751,-0.102,0.09,-0.278
1680000757317,1180745671199838,-0.007,0.131,-0.087
1680000757320,1180745673701992,-0.048,0.063,-0.142
1680000757321,1180745676203915,-0.048,0.158,-0.142
1680000757324,1180745678705992,-0.207,-0.185,-0.298
1680000757328,1180745681207905,-0.084,-0.09,-0.312
1680000757329,1180745683709982,-0.043,0.087,-0.135
1680000757333,1180745686212136,-0.017,0.196,0.014
1680000757334,1180745688714059,-0.031,0.196,0.095
1680000757338,1180745691216228,-0.018,0.223,-0.04
1680000757342,1180745693718305,-0.059,0.074,-0.082
1680000757343,1180745696220228,-0.043,0.262,-0.077
1680000757344,1180745698722382,-0.03,0.167,-0.049
1680000757347,1180745701224228,-0.03,0.276,0.018
1680000757351,1180745703726377,0.009,0.263,-0.022
1680000757352,1180745706228453,-0.1,0.154,0.031
1680000757353,1180745708730607,-0.141,0.14,-0.077
1680000757357,1180745711232453,-0.128,0.209,-0.05
1680000757359,1180745713734607,-0.098,0.192,-0.192
1680000757366,1180745716236482,0.023,0.246,-0.123
1680000757368,1180745718738636,-0.058,0.232,-0.15
1680000757370,1180745721240713,-0.073,0.274,-0.096
1680000757370,1180745723742636,-0.074,0.383,-0.109
1680000757379,1180745726244756,-0.088,0.26,-0.082
1680000757379,1180745728746833,-0.103,0.247,-0.055
1680000757380,1180745731248756,-0.034,0.149,-0.144
1680000757381,1180745733750833,-0.103,0.19,-0.048
1680000757382,1180745736253011,-0.036,0.231,-0.021
1680000757384,1180745738754934,-0.023,0.163,-0.062
1680000757387,1180745741257011,0.016,0.232,0.073
1680000757388,1180745743758934,-0.093,0.123,0.1
1680000757392,1180745746261088,-0.04,0.082,-0.048
1680000757393,1180745748762920,-0.064,0.203,-0.019
1680000757397,1180745751265305,0.057,0.122,0.117
1680000757398,1180745753767228,-0.011,0.231,0.008
1680000757401,1180745756269305,-0.053,0.109,-0.073
1680000757404,1180745758771213,-0.054,0.15,-0.005
1680000757407,1180745761273290,-0.068,0.163,0.035
1680000757409,1180745763775444,-0.124,0.218,-0.045
1680000757413,1180745766277367,-0.239,-0.029,-0.124
1680000757414,1180745768779520,-0.021,0.065,-0.164
1680000757417,1180745771281597,0.004,0.147,-0.001
1680000757419,1180745773783520,-0.037,0.175,0.121
1680000757421,1180745776285674,-0.106,0.147,0.026
1680000757424,1180745778787520,-0.107,0.175,-0.136
1680000757427,1180745781289679,-0.067,0.297,0.013
1680000757430,1180745783791833,-0.078,0.145,-0.17
1680000757431,1180745786293910,-0.119,0.185,-0.101
1680000757434,1180745788795833,-0.079,0.267,-0.087
1680000757436,1180745791297939,-0.066,0.376,-0.032
1680000757438,1180745793800093,-0.026,0.322,-0.195
1680000757441,1180745796301939,-0.081,0.349,-0.113
1680000757444,1180745798804093,-0.15,0.322,-0.099
1680000757447,1180745801306247,-0.105,0.264,-0.146
1680000757451,1180745803808170,-0.145,0.25,-0.159
1680000757452,1180745806310247,-0.173,0.277,-0.186
1680000757454,1180745808812170,-0.118,0.318,-0.022
1680000757458,1180745811314237,-0.132,0.263,0.004
1680000757459,1180745813816391,-0.132,0.25,-0.008
1680000757461,1180745816318314,-0.187,0.236,-0.049
1680000757464,1180745818820468,-0.113,0.247,-0.019
1680000757468,1180745821322531,-0.181,0.37,-0.046
1680000757469,1180745823824454,-0.208,0.233,-0.222
1680000757480,1180745826326531,-0.208,0.233,-0.1
1680000757480,1180745828828454,-0.154,0.274,-0.113
1680000757481,1180745831330627,-0.195,0.26,-0.099
1680000757482,1180745833832780,-0.249,0.288,-0.14
1680000757483,1180745836334857,-0.24,0.229,-0.16
1680000757484,1180745838836780,-0.199,0.065,-0.186
1680000757489,1180745841338865,-0.267,0.105,-0.172
1680000757491,1180745843840788,-0.172,0.01,-0.213
1680000757493,1180745846342865,-0.118,0.187,-0.022
1680000757494,1180745848845019,-0.077,0.133,-0.063
1680000757497,1180745851347173,-0.064,0.119,-0.09
1680000757501,1180745853848982,-0.088,0.063,-0.087
1680000757502,1180745856351136,-0.075,0.281,0.035
1680000757504,1180745858853059,-0.034,0.144,-0.045
1680000757508,1180745861355136,-0.007,0.076,-0.086
1680000757510,1180745863857059,0.005,0.144,-0.154
1680000757512,1180745866359136,-0.035,0.349,-0.031
1680000757514,1180745868861367,0.005,0.172,-0.085
1680000757517,1180745871363444,0.018,0.129,-0.121
1680000757521,1180745873865386,0.018,0.224,0.029
1680000757522,1180745876367463,0.031,0.102,-0.092
1680000757529,1180745878869386,0.085,0.17,0.016
1680000757532,1180745881371540,0.031,0.183,-0.024
1680000757533,1180745884182058,0.099,0.156,-0.133
1680000757534,1180745886393981,0.058,0.183,-0.037
1680000757536,1180745888877751,0.07,0.209,-0.087
1680000757540,1180745891379828,0.097,0.263,-0.059
1680000757541,1180745893881751,0.125,0.236,-0.031
1680000757544,1180745896383908,0.097,0.222,0.077
1680000757545,1180745898885985,0.111,0.222,-0.004
1680000757548,1180745901387908,0.125,0.195,-0.058
1680000757549,1180745903889985,0.084,0.222,0.063
1680000757553,1180745906391894,0.003,0.166,-0.068
1680000757554,1180745908894048,0.099,0.193,-0.013
1680000757557,1180745911396202,0.113,0.098,-0.067
1680000757559,1180745913898279,0.058,0.139,0.027
1680000757563,1180745916400197,0.018,0.179,0.027
1680000757565,1180745918902274,0.059,0.248,-0.041
1680000757569,1180745921404197,0.086,0.152,0.0
1680000757571,1180745923906351,-0.02,0.152,0.027
1680000757572,1180745926408457,0.034,0.124,0.013
1680000757575,1180745928910611,-0.033,0.165,-0.027
1680000757577,1180745931412534,-0.006,0.152,0.0
1680000757579,1180745933914611,0.007,0.111,0.012
1680000757581,1180745936416534,-0.074,-0.065,-0.246
1680000757585,1180745938918596,-0.073,0.07,-0.138
1680000757587,1180745941420750,0.008,0.07,-0.001
1680000757589,1180745943922673,-0.059,0.207,0.12
1680000757592,1180745946424827,0.049,0.302,0.051
1680000757594,1180745948926904,-0.127,0.302,-0.017
1680000757597,1180745951428827,-0.018,0.33,-0.126
1680000757600,1180745953930904,0.022,0.235,-0.168
1680000757602,1180745956432827,-0.004,0.126,-0.1
1680000757605,1180745958934967,-0.029,0.22,-0.003
1680000757612,1180745961437120,-0.07,0.206,-0.126
1680000757613,1180745963939197,0.011,0.179,-0.127
1680000757613,1180745966441120,0.024,0.18,-0.086
1680000757614,1180745968943197,-0.043,0.194,-0.114
1680000757617,1180745971445130,-0.016,0.221,-0.047
1680000757619,1180745973947207,0.106,0.18,-0.034
1680000757622,1180745976449130,0.05,0.153,-0.019
1680000757624,1180745978951515,0.118,0.139,-0.073
1680000757627,1180745981453418,0.009,0.221,-0.006
1680000757628,1180745983955495,0.077,0.222,-0.129
1680000757632,1180745986457418,0.145,0.276,0.033
1680000757634,1180745988959495,0.063,0.209,-0.103
1680000757638,1180745991461649,0.09,0.236,-0.063
1680000757640,1180745993963572,0.141,0.181,-0.06
1680000757641,1180745996465726,0.086,0.141,-0.128
1680000757645,1180745998967803,0.1,0.223,-0.17
1680000757647,1180746001469726,0.154,0.155,-0.102
1680000757649,1180746003971789,0.127,0.128,-0.144
1680000757651,1180746006473712,0.086,0.114,-0.035
1680000757653,1180746008975789,0.073,0.155,-0.159
1680000757657,1180746011477943,0.032,0.193,-0.218
1680000757658,1180746013980078,0.1,0.152,-0.109
1680000757661,1180746016482001,0.086,0.261,-0.068
1680000757664,1180746018984078,0.114,0.098,-0.164
1680000757667,1180746021486001,0.019,0.207,-0.056
1680000757669,1180746023988116,0.074,0.18,-0.097
1680000757671,1180746026490269,0.047,0.235,-0.057
1680000757676,1180746028992423,0.033,0.084,-0.041
1680000757683,1180746031494346,-0.048,0.152,-0.042
1680000757683,1180746033996399,-0.089,0.125,-0.056
1680000757683,1180746036498322,-0.047,0.112,-0.097
1680000757684,1180746039000399,-0.088,0.193,-0.002
1680000757687,1180746041502322,-0.101,0.18,0.16
1680000757689,1180746044004476,0.007,0.139,-0.017
1680000757691,1180746046506616,-0.005,0.112,0.01
1680000757694,1180746049008693,-0.1,0.139,-0.126
1680000757697,1180746051510616,-0.086,0.112,-0.004
1680000757699,1180746054012693,-0.099,0.112,-0.072
1680000757701,1180746056514611,-0.154,0.112,-0.018
1680000757703,1180746059016688,-0.126,0.153,0.008
1680000757707,1180746061518842,-0.099,0.139,-0.128
1680000757709,1180746064020996,-0.081,0.192,-0.043
1680000757713,1180746066522938,-0.176,0.206,0.051
1680000757714,1180746069025015,-0.163,0.328,-0.071
1680000757717,1180746071526938,-0.108,0.233,-0.031
1680000757719,1180746074029015,-0.136,0.165,-0.181
1680000757721,1180746076531246,-0.108,0.193,-0.195
1680000757725,1180746079033073,0.013,0.206,-0.046
1680000757727,1180746081535227,-0.064,0.164,-0.03
1680000757729,1180746084037303,0.03,0.137,0.009
1680000757731,1180746086539227,0.003,0.164,0.009
1680000757733,1180746089041303,-0.023,0.124,-0.018
1680000757737,1180746091543476,-0.023,0.138,-0.005
1680000757738,1180746094045399,-0.023,0.179,0.007
1680000757741,1180746096547476,-0.037,0.152,-0.02
1680000757744,1180746099049399,0.004,0.111,0.006
1680000757747,1180746101551457,-0.036,0.084,-0.048
1680000757750,1180746104053611,0.045,0.138,0.018
1680000757752,1180746106555765,-0.076,0.207,0.017
1680000757756,1180746109057688,-0.035,0.084,0.017
1680000757757,1180746111559784,-0.022,0.112,-0.065
1680000757760,1180746114061707,-0.035,0.112,0.042
1680000757762,1180746116563784,-0.032,0.206,-0.089
1680000757765,1180746119065707,-0.059,0.11,0.059
1680000757768,1180746121567875,-0.018,0.151,-0.118
1680000757770,1180746124070029,0.05,0.301,0.003
1680000757772,1180746126571875,-0.017,0.179,-0.147
1680000757774,1180746129074029,-0.017,0.207,0.069
1680000757777,1180746131576116,-0.016,0.152,0.014
1680000757779,1180746134078039,-0.014,0.18,0.093
1680000757781,1180746136580193,0.054,0.221,0.079
1680000757784,1180746139082270,-0.08,0.112,0.037
1680000757789,1180746141584414,0.055,0.18,0.091
1680000757791,1180746144086337,-0.025,0.18,0.09
1680000757792,1180746146588414,0.03,0.153,0.103
1680000757794,1180746149090337,0.003,0.208,0.089
1680000757798,1180746151592414,0.058,0.248,-0.017
1680000757799,1180746154094587,0.073,0.302,-0.045
1680000757801,1180746156596510,0.087,0.152,-0.045
1680000757805,1180746159098664,0.061,0.22,-0.114
1680000757808,1180746161600741,0.076,0.152,-0.019
1680000757809,1180746164102659,0.104,0.18,-0.102
1680000757812,1180746166604736,0.064,0.18,-0.048
1680000757814,1180746169106659,-0.001,0.138,-0.033
1680000757817,1180746171608813,-0.054,0.165,-0.088
1680000757819,1180746174110890,-0.039,0.124,-0.075
1680000757821,1180746176612813,-0.024,0.151,-0.089
1680000757826,1180746179114967,-0.022,0.151,-0.009
1680000757828,1180746181617044,-0.103,0.083,-0.078
1680000757830,1180746184118986,-0.074,0.151,-0.024
1680000757832,1180746186621140,-0.123,0.027,-0.037
1680000757834,1180746189123217,-0.08,0.177,-0.052
1680000757837,1180746191625371,-0.119,0.109,-0.066
1680000757839,1180746194127217,-0.173,0.136,-0.136
1680000757841,1180746196629361,-0.212,0.054,0.121
1680000757845,1180746199131284,-0.143,0.136,-0.151
1680000757848,1180746201633361,-0.155,0.15,-0.152
1680000757850,1180746204135515,-0.161,0.201,-0.173
1680000757852,1180746206637443,-0.187,0.187,-0.187
1680000757854,1180746209139597,-0.145,0.214,-0.066
1680000757857,1180746211641673,-0.226,0.133,-0.08
1680000757859,1180746214143520,-0.171,0.215,-0.068
1680000757863,1180746216645668,-0.102,0.133,-0.178
1680000757866,1180746219147592,-0.142,0.161,-0.138
1680000757869,1180746221649745,-0.07,0.145,-0.12
1680000757871,1180746224151822,-0.219,0.131,-0.176
1680000757873,1180746226653750,-0.178,0.131,-0.122
1680000757875,1180746229155904,-0.218,0.145,-0.164
1680000757878,1180746231657750,-0.231,0.023,-0.193
1680000757880,1180746234159904,-0.217,0.078,-0.085
1680000757882,1180746236662058,-0.353,0.106,-0.209
1680000757889,1180746239164116,-0.342,0.02,-0.205
1680000757894,1180746241666039,-0.341,0.061,-0.205
1680000757894,1180746244168116,-0.286,0.088,-0.247
1680000757894,1180746246670270,-0.3,0.13,-0.113
1680000757895,1180746249172193,-0.232,0.008,-0.155
1680000757897,1180746251674279,-0.233,0.049,-0.184
1680000757901,1180746254176433,-0.329,0.077,-0.24
1680000757903,1180746256678356,-0.292,0.101,-0.167
1680000757905,1180746259180510,-0.346,0.292,-0.195
1680000757908,1180746261682356,-0.238,0.156,-0.06
1680000757911,1180746264184510,-0.294,0.239,-0.035
1680000757914,1180746266686587,-0.172,0.253,-0.186
1680000757914,1180746269188741,-0.31,0.145,-0.255
1680000757917,1180746271690669,-0.256,0.159,-0.162
1680000757919,1180746274192746,-0.235,0.155,-0.276
1680000757921,1180746276694669,-0.277,0.25,-0.154
1680000757925,1180746279196746,-0.196,0.21,-0.087
1680000757929,1180746281698894,-0.143,0.225,-0.075
1680000757929,1180746284200817,-0.227,0.171,-0.008
1680000757931,1180746286702971,-0.065,0.24,-0.037
1680000757934,1180746289205048,-0.121,0.118,-0.038
1680000757939,1180746291706957,-0.064,0.2,0.029
1680000757940,1180746294209034,-0.107,0.173,0.042
1680000757942,1180746296711188,-0.081,0.215,-0.122
1680000757944,1180746299213111,-0.042,0.12,-0.028
1680000757947,1180746301715265,-0.125,0.175,-0.07
1680000757949,1180746304217096,-0.018,0.203,-0.016
1680000757951,1180746306719250,-0.169,0.204,-0.017
1680000757954,1180746309221327,-0.084,0.232,0.208
1680000757957,1180746311723250,0.009,0.315,0.002
1680000757959,1180746314225404,-0.101,0.152,0.138
1680000757961,1180746316727481,-0.034,0.248,0.109
1680000757965,1180746319229635,0.032,0.235,0.136
1680000757968,1180746321731481,0.126,0.303,-0.014
1680000757969,1180746324233630,0.029,0.304,0.121
1680000757972,1180746326735553,0.068,0.21,0.172
1680000757975,1180746329237630,0.026,0.211,0.103
1680000757978,1180746331739784,0.08,0.266,0.075
1680000757980,1180746334241717,0.133,0.225,0.17
1680000757982,1180746336743871,0.174,0.198,0.142
1680000757984,1180746339245947,0.119,0.103,0.1
1680000757987,1180746341747871,0.214,0.131,0.168
1680000757989,1180746344249947,0.129,0.161,0.283
1680000757991,1180746346752096,0.061,0.121,0.105
1680000757994,1180746349254019,0.047,0.162,0.077
1680000757997,1180746351756096,0.088,0.04,0.267
1680000757998,1180746354258019,-0.006,0.258,0.266
1680000758001,1180746356760159,-0.087,0.163,0.211
1680000758004,1180746359262236,-0.032,0.19,0.128
1680000758008,1180746361764159,-0.003,0.204,0.125
1680000758009,1180746364266313,-0.03,0.164,0.247
1680000758013,1180746366768399,-0.07,0.177,0.001
1680000758015,1180746369270553,-0.07,0.123,0.204
1680000758017,1180746371772399,-0.097,0.219,0.122
1680000758020,1180746374274553,0.025,0.205,0.107
1680000758021,1180746376776476,-0.124,0.001,0.052
1680000758025,1180746379278640,-0.119,0.165,0.09
1680000758027,1180746381780717,-0.118,0.138,-0.046
1680000758029,1180746384282640,-0.064,0.192,0.116
1680000758032,1180746386784717,0.017,0.302,0.142
1680000758034,1180746389286659,-0.01,0.152,0.073
1680000758037,1180746391788813,0.002,0.221,-0.022
1680000758039,1180746394290890,0.042,0.112,-0.05
1680000758042,1180746396793044,-0.037,0.124,-0.088
1680000758045,1180746399294962,-0.01,0.179,-0.033
1680000758047,1180746401797039,0.002,0.084,-0.129
1680000758051,1180746404298962,0.055,0.112,-0.076
1680000758053,1180746406801115,0.014,0.099,-0.104
1680000758054,1180746409303202,0.04,0.14,-0.145
1680000758057,1180746411805125,0.08,0.127,-0.037
