system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013191866,1193180220771633,0.1486,0.124298,0.83169,0.520345
1680013191869,1193180223274004,0.148606,0.124308,0.831683,0.520351
1680013191873,1193180225775927,0.148612,0.124317,0.831676,0.520359
1680013191874,1193180228278004,0.148621,0.124327,0.831669,0.520365
1680013191876,1193180230779927,0.148725,0.124316,0.831661,0.52035
1680013191879,1193180233282013,0.148742,0.124327,0.831654,0.520355
1680013191882,1193180235783936,0.148747,0.124341,0.831648,0.520359
1680013191884,1193180238286013,0.148752,0.124355,0.831643,0.520363
1680013191886,1193180240788167,0.148752,0.124369,0.83164,0.520364
1680013191891,1193180243290330,0.148756,0.124387,0.831637,0.520363
1680013191893,1193180248292254,0.148913,0.1243,0.831646,0.520325
1680013191895,1193180248654946,0.148929,0.124293,0.831647,0.520321
1680013191897,1193180250796254,0.148931,0.124302,0.831646,0.52032
1680013191899,1193180253298331,0.148934,0.124315,0.831645,0.520317
1680013191903,1193180255800499,0.148932,0.124326,0.831642,0.520319
1680013191904,1193180258302422,0.148931,0.124337,0.83164,0.520321
1680013191906,1193180260804576,0.148927,0.124349,0.831639,0.520321
1680013191908,1193180263306653,0.148924,0.124358,0.831637,0.520322
1680013191912,1193180265808581,0.149169,0.124564,0.831583,0.52029
1680013191914,1193180268310658,0.149188,0.124589,0.831577,0.520287
1680013191916,1193180270812581,0.149189,0.124597,0.831573,0.520291
1680013191919,1193180273314735,0.149183,0.124605,0.83157,0.520296
1680013191922,1193180275816798,0.149171,0.124603,0.83157,0.520301
1680013191924,1193180278318952,0.14916,0.124597,0.831571,0.520303
1680013191927,1193180280820875,0.149153,0.124589,0.831572,0.520306
1680013191930,1193180283322952,0.149246,0.124743,0.831536,0.5203
1680013191933,1193180285824870,0.149238,0.124757,0.831534,0.520301
1680013191934,1193180288327024,0.149223,0.124754,0.831537,0.520302
1680013191936,1193180290829101,0.149212,0.124749,0.831539,0.520303
1680013191938,1193180293331255,0.1492,0.124741,0.831542,0.520303
1680013191943,1193180295833101,0.14919,0.124734,0.831546,0.5203
1680013191944,1193180298335250,0.149183,0.124727,0.831549,0.5203
1680013191946,1193180300837173,0.149244,0.124878,0.831518,0.520297
1680013191949,1193180303339327,0.149249,0.124882,0.831518,0.520293
1680013191952,1193180305841404,0.149246,0.124871,0.831523,0.520289
1680013191954,1193180308343337,0.149244,0.124862,0.831529,0.520282
1680013191956,1193180310845490,0.149241,0.12485,0.831536,0.520275
1680013191960,1193180313347337,0.149245,0.124842,0.831541,0.520268
1680013191962,1193180315849491,0.149251,0.124827,0.831545,0.520262
1680013191965,1193180318351562,0.149413,0.12519,0.831468,0.520252
1680013191970,1193180320853716,0.149435,0.12521,0.831465,0.520246
1680013191971,1193180323355562,0.149445,0.125199,0.831467,0.520242
1680013191973,1193180325857716,0.149452,0.125181,0.831471,0.520238
1680013191975,1193180328359639,0.149458,0.125161,0.831476,0.520234
1680013191976,1193180330861798,0.14947,0.125139,0.831479,0.520231
1680013191979,1193180333363875,0.149475,0.125117,0.831483,0.520228
1680013191982,1193180335865798,0.149349,0.125398,0.831438,0.520269
1680013191985,1193180338367875,0.149352,0.125409,0.831436,0.520269
1680013191986,1193180340870029,0.149363,0.125392,0.83144,0.520263
1680013191988,1193180343371870,0.149374,0.125371,0.831444,0.520259
1680013191992,1193180345874101,0.149386,0.125354,0.831448,0.520253
1680013191994,1193180348376178,0.149395,0.125339,0.831454,0.520244
1680013191996,1193180350878101,0.149409,0.125321,0.831461,0.520234
1680013191999,1193180353380182,0.149186,0.125496,0.831443,0.520283
1680013192004,1193180355882105,0.149177,0.1255,0.831445,0.520283
1680013192005,1193180358384259,0.149197,0.12548,0.831447,0.520279
1680013192007,1193180360886105,0.149214,0.125458,0.831449,0.520275
1680013192010,1193180363388510,0.149231,0.125434,0.831452,0.520271
1680013192013,1193180365890433,0.149251,0.125412,0.831455,0.520267
1680013192014,1193180368392510,0.149271,0.125387,0.831456,0.520265
1680013192017,1193180370894433,0.14904,0.12544,0.831456,0.520318
1680013192019,1193180373396510,0.149043,0.125422,0.831457,0.52032
1680013192022,1193180375898413,0.149069,0.125392,0.831458,0.520319
1680013192024,1193180378400797,0.149098,0.12536,0.831456,0.52032
1680013192026,1193180380902720,0.149129,0.125328,0.831456,0.52032
1680013192028,1193180383404797,0.149161,0.125292,0.831454,0.520322
1680013192031,1193180385906706,0.149194,0.125256,0.831452,0.520325
1680013192036,1193180388408783,0.149136,0.125295,0.831442,0.520349
1680013192037,1193180390910706,0.149163,0.125265,0.831437,0.520356
1680013192041,1193180393412783,0.149201,0.125227,0.831432,0.520363
1680013192043,1193180395915033,0.149245,0.125187,0.831425,0.520369
1680013192045,1193180398417110,0.149288,0.125147,0.83142,0.520375
1680013192047,1193180400919033,0.14933,0.125107,0.831417,0.520378
1680013192050,1193180403421110,0.149377,0.12507,0.831414,0.520377
1680013192052,1193180405923009,0.149432,0.125173,0.831384,0.520385
1680013192055,1193180408425086,0.149483,0.125154,0.831377,0.520387
1680013192056,1193180410927240,0.149538,0.125123,0.831371,0.520387
1680013192059,1193180413429163,0.149595,0.125093,0.831366,0.520387
1680013192068,1193180415931317,0.149652,0.12506,0.831363,0.520383
1680013192069,1193180418433403,0.149705,0.125031,0.831361,0.520377
1680013192069,1193180420935326,0.149766,0.125008,0.831357,0.520371
1680013192069,1193180423437403,0.149785,0.125114,0.831331,0.520382
1680013192071,1193180425939557,0.149841,0.12511,0.831326,0.520376
1680013192073,1193180428441495,0.149901,0.125091,0.83132,0.520372
1680013192077,1193180430943572,0.149958,0.125074,0.831314,0.52037
1680013192079,1193180433445726,0.150012,0.125051,0.83131,0.520365
1680013192082,1193180435947649,0.150068,0.125029,0.831307,0.52036
1680013192084,1193180438449687,0.150124,0.125018,0.831302,0.520354
1680013192086,1193180440951610,0.150189,0.124927,0.831312,0.520342
1680013192089,1193180443453764,0.150245,0.124905,0.831307,0.520338
1680013192092,1193180445955917,0.150298,0.124889,0.831301,0.520337
1680013192094,1193180448457774,0.150346,0.124876,0.831295,0.520335
1680013192095,1193180450959927,0.150394,0.124863,0.83129,0.520332
1680013192099,1193180453462004,0.150447,0.124849,0.831284,0.52033
1680013192102,1193180455963927,0.150501,0.124835,0.831276,0.520331
1680013192103,1193180458466081,0.150418,0.124956,0.831251,0.520366
1680013192105,1193180460968158,0.150456,0.124956,0.831242,0.52037
1680013192109,1193180463470081,0.150509,0.124944,0.831233,0.520372
1680013192111,1193180465972158,0.150561,0.124935,0.831225,0.520371
1680013192115,1193180468474081,0.150607,0.124926,0.831215,0.520376
1680013192120,1193180470976235,0.150657,0.124917,0.831205,0.520379
1680013192120,1193180473478312,0.150707,0.124909,0.831195,0.520383
1680013192123,1193180475980466,0.15073,0.125063,0.831156,0.520401
1680013192125,1193180478482389,0.150772,0.125072,0.831145,0.520405
1680013192126,1193180480984451,0.150816,0.125065,0.831136,0.520409
1680013192129,1193180483486605,0.150858,0.12506,0.831126,0.520414
1680013192132,1193180485988451,0.150898,0.125052,0.831115,0.520421
1680013192134,1193180488490605,0.150937,0.125044,0.831105,0.520427
1680013192136,1193180490992759,0.150975,0.125038,0.831096,0.520432
1680013192139,1193180493494673,0.151057,0.125057,0.831078,0.520432
1680013192142,1193180495996750,0.151102,0.125055,0.831066,0.52044
1680013192143,1193180498498673,0.151139,0.125048,0.831056,0.520446
1680013192146,1193180501000750,0.151179,0.12504,0.831044,0.520456
1680013192148,1193180503502893,0.151219,0.125035,0.83103,0.520467
1680013192153,1193180506004817,0.151263,0.125029,0.831018,0.520476
1680013192155,1193180508506970,0.151311,0.125018,0.831003,0.520487
1680013192157,1193180511009047,0.151234,0.125179,0.830965,0.520533
1680013192159,1193180513510980,0.151262,0.125188,0.830952,0.520543
1680013192163,1193180516013057,0.151302,0.125186,0.83094,0.52055
1680013192164,1193180518515211,0.151351,0.125182,0.830927,0.520559
1680013192165,1193180521017134,0.151404,0.125175,0.830913,0.520567
1680013192169,1193180523519211,0.151453,0.125171,0.830899,0.520576
1680013192172,1193180526021365,0.151508,0.125166,0.830884,0.520585
1680013192173,1193180528523211,0.151472,0.125443,0.830823,0.520627
1680013192176,1193180531025365,0.151525,0.125464,0.830803,0.520638
1680013192179,1193180533527519,0.151586,0.125459,0.830787,0.520647
1680013192181,1193180536029432,0.151654,0.125453,0.83077,0.520656
1680013192184,1193180538531509,0.151728,0.125447,0.83075,0.520668
1680013192186,1193180541033432,0.151811,0.125438,0.830729,0.520679
1680013192190,1193180543535505,0.151892,0.12543,0.830708,0.520691
1680013192193,1193180546037659,0.151837,0.125394,0.830699,0.52073
1680013192195,1193180548539813,0.151916,0.125376,0.830674,0.520751
1680013192197,1193180551041736,0.152006,0.125356,0.830648,0.520771
1680013192199,1193180553543813,0.152097,0.125335,0.830622,0.520791
1680013192201,1193180556045740,0.152194,0.125309,0.830596,0.52081
1680013192205,1193180558547817,0.152294,0.125283,0.830569,0.520831
1680013192206,1193180561049740,0.152397,0.125255,0.830542,0.520851
1680013192209,1193180563551894,0.152436,0.12537,0.83049,0.520894
1680013192212,1193180566054057,0.152539,0.125353,0.830457,0.52092
1680013192214,1193180568556134,0.152652,0.125322,0.830428,0.520941
1680013192216,1193180571058058,0.152768,0.125286,0.830398,0.520964
1680013192219,1193180573560134,0.152883,0.125246,0.830368,0.520986
1680013192222,1193180576062053,0.153005,0.125206,0.830337,0.52101
1680013192223,1193180578564129,0.153128,0.125162,0.830304,0.521037
1680013192227,1193180581066360,0.153235,0.125344,0.83023,0.521081
1680013192229,1193180583568437,0.153354,0.125318,0.830194,0.521109
1680013192232,1193180586070341,0.153483,0.125268,0.830157,0.521141
1680013192235,1193180588572418,0.153613,0.125217,0.830122,0.521171
1680013192236,1193180591074341,0.153744,0.125167,0.830086,0.521203
1680013192239,1193180593576418,0.153878,0.125111,0.830048,0.521236
1680013192243,1193180596078326,0.15401,0.125053,0.83001,0.521272
1680013192244,1193180598580480,0.154294,0.125056,0.82995,0.521283
1680013192246,1193180601082634,0.154441,0.125006,0.829908,0.521318
1680013192250,1193180603584711,0.15457,0.124952,0.82987,0.521353
1680013192252,1193180606086658,0.154701,0.124901,0.829831,0.521389
1680013192254,1193180608588735,0.154826,0.12485,0.829791,0.521428
1680013192256,1193180611090658,0.154946,0.124799,0.829752,0.521465
1680013192259,1193180613593043,0.155065,0.124751,0.829714,0.521503
1680013192262,1193180616094889,0.155253,0.124935,0.829624,0.521545
1680013192266,1193180618597043,0.155382,0.124913,0.82958,0.521582
1680013192268,1193180621098966,0.155499,0.12487,0.829542,0.521619
1680013192269,1193180623601043,0.155614,0.124826,0.829505,0.521654
1680013192272,1193180626102966,0.155729,0.124781,0.829468,0.521689
1680013192274,1193180628605125,0.155839,0.124741,0.829432,0.521722
1680013192277,1193180631107201,0.155944,0.124707,0.829397,0.521755
1680013192278,1193180633609125,0.15602,0.124755,0.829348,0.521799
1680013192282,1193180636111202,0.156121,0.124729,0.829311,0.521833
1680013192284,1193180638613355,0.156217,0.124694,0.829278,0.521866
1680013192286,1193180641115278,0.156313,0.124661,0.829246,0.521896
1680013192290,1193180643617355,0.156407,0.124629,0.829214,0.521927
1680013192292,1193180646119509,0.156501,0.124596,0.829183,0.521956
1680013192293,1193180648621446,0.156588,0.124567,0.829154,0.521983
1680013192297,1193180651123600,0.156832,0.124485,0.829123,0.521978
1680013192301,1193180653625446,0.156927,0.124453,0.829094,0.522003
1680013192304,1193180656127600,0.157011,0.124422,0.829064,0.522032
1680013192306,1193180658629677,0.157086,0.124396,0.829036,0.522062
1680013192306,1193180661131831,0.157155,0.124376,0.829008,0.522089
1680013192309,1193180663633754,0.157224,0.124358,0.828979,0.522118
1680013192312,1193180666135831,0.157292,0.124341,0.828952,0.522145
1680013192314,1193180668637754,0.157544,0.12447,0.828887,0.522142
1680013192317,1193180671139899,0.157618,0.124475,0.828858,0.522164
1680013192319,1193180673641745,0.157673,0.124466,0.828835,0.522186
1680013192322,1193180676143899,0.157724,0.124454,0.828814,0.522206
1680013192324,1193180678646053,0.157766,0.124446,0.828795,0.522226
1680013192326,1193180681148139,0.157803,0.124442,0.828777,0.522244
1680013192329,1193180683650062,0.157836,0.12444,0.82876,0.522262
1680013192332,1193180686152139,0.157982,0.124563,0.828713,0.522264
1680013192336,1193180688654293,0.158017,0.124576,0.828695,0.522278
1680013192336,1193180691156125,0.158044,0.124577,0.828681,0.522292
1680013192340,1193180693658355,0.158071,0.124581,0.828667,0.522305
1680013192343,1193180696160432,0.158093,0.124586,0.828655,0.522317
1680013192345,1193180698662355,0.158115,0.124591,0.828643,0.522328
1680013192346,1193180701164451,0.158136,0.124597,0.82863,0.522341
1680013192348,1193180703666375,0.158174,0.124646,0.828608,0.522353
1680013192352,1193180706168528,0.158194,0.124653,0.828594,0.522366
1680013192354,1193180708670605,0.158217,0.124651,0.828581,0.52238
1680013192356,1193180711172528,0.158242,0.124649,0.828568,0.522394
1680013192360,1193180713674624,0.158271,0.124644,0.828555,0.522407
1680013192362,1193180716176778,0.1583,0.124639,0.828541,0.522421
1680013192364,1193180718678701,0.158333,0.124632,0.828525,0.522439
1680013192367,1193180721180855,0.15838,0.124766,0.82848,0.522464
1680013192370,1193180723682927,0.15842,0.124769,0.828461,0.522482
1680013192372,1193180726184850,0.158462,0.124757,0.828441,0.522503
1680013192374,1193180728686927,0.158505,0.124739,0.828421,0.522526
1680013192377,1193180731188850,0.158554,0.124715,0.8284,0.52255
1680013192379,1193180733690908,0.158603,0.124689,0.828379,0.522574
1680013192382,1193180736193139,0.158653,0.124664,0.828354,0.522605
1680013192385,1193180738695216,0.158663,0.124815,0.828296,0.522658
1680013192386,1193180741197139,0.158716,0.124795,0.828267,0.522693
1680013192389,1193180743699216,0.158776,0.124761,0.828239,0.522727
1680013192392,1193180746201139,0.158836,0.124722,0.828211,0.522763
1680013192394,1193180748703216,0.158891,0.124679,0.828183,0.5228
1680013192396,1193180751205370,0.158951,0.124634,0.828153,0.522841
1680013192399,1193180753707523,0.159014,0.124591,0.828121,0.522882
1680013192402,1193180756209466,0.159061,0.124663,0.828066,0.522938
1680013192404,1193180758711542,0.159118,0.124625,0.828033,0.522982
1680013192407,1193180761213466,0.159178,0.124573,0.828002,0.523025
1680013192410,1193180763715543,0.159239,0.124521,0.827973,0.523065
1680013192412,1193180766217466,0.159301,0.12447,0.827942,0.523108
1680013192415,1193180768719619,0.159361,0.124419,0.827909,0.523152
1680013192417,1193180771221696,0.15942,0.124366,0.827878,0.523197
1680013192419,1193180773723850,0.159436,0.124415,0.827827,0.52326
1680013192422,1193180776225764,0.159494,0.12437,0.827792,0.52331
1680013192424,1193180778727841,0.159555,0.124314,0.827759,0.523356
1680013192426,1193180781229764,0.159614,0.12426,0.827727,0.523402
1680013192429,1193180783731918,0.159672,0.124208,0.827693,0.523449
1680013192432,1193180786234057,0.159731,0.124158,0.82766,0.523496
1680013192435,1193180788735903,0.159788,0.124106,0.827628,0.523541
1680013192437,1193180791238057,0.159988,0.124054,0.827586,0.523559
1680013192439,1193180793740134,0.160056,0.124004,0.827553,0.523602
1680013192442,1193180796242052,0.160108,0.123951,0.827523,0.523647
1680013192444,1193180798744129,0.160157,0.123902,0.827493,0.523691
1680013192446,1193180801246283,0.160209,0.123853,0.827464,0.523732
1680013192451,1193180803748206,0.160261,0.123804,0.827438,0.523768
1680013192454,1193180806250279,0.160309,0.123755,0.827412,0.523806
1680013192455,1193180808752202,0.160424,0.123655,0.82739,0.523829
1680013192457,1193180811254356,0.160475,0.123608,0.827364,0.523867
1680013192459,1193180813756433,0.160518,0.123566,0.82734,0.523901
1680013192463,1193180816258587,0.160562,0.123527,0.827313,0.523939
1680013192464,1193180818760514,0.160601,0.123489,0.827289,0.523974
1680013192468,1193180821262591,0.160643,0.123449,0.827265,0.524009
1680013192469,1193180823764744,0.160691,0.123406,0.82724,0.524044
1680013192472,1193180826266591,0.160831,0.123183,0.827244,0.524047
1680013192475,1193180828768754,0.160882,0.123121,0.827224,0.524078
1680013192476,1193180831270678,0.160927,0.123077,0.827198,0.524114
1680013192479,1193180833772831,0.160972,0.123034,0.827173,0.524151
1680013192482,1193180836274908,0.161014,0.122992,0.827149,0.524186
1680013192484,1193180838776845,0.161061,0.12295,0.827122,0.524223
1680013192486,1193180841278922,0.161104,0.122906,0.827098,0.524259
1680013192492,1193180843780845,0.161259,0.122794,0.827077,0.52427
1680013192495,1193180846281865,0.161311,0.122747,0.82705,0.524307
1680013192496,1193180848782904,0.161348,0.122706,0.827024,0.524347
1680013192496,1193180851287211,0.161388,0.122664,0.826996,0.524389
1680013192499,1193180853789134,0.16143,0.12262,0.826968,0.52443
