system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013245289,1193233644315252,-0.48,-0.436,0.189
1680013245292,1193233646817151,-0.445,-0.393,0.265
1680013245294,1193233649319228,-0.506,-0.595,0.205
1680013245298,1193233651821151,-0.566,-0.716,0.24
1680013245300,1193233654323305,-0.518,-0.714,0.221
1680013245303,1193233656825364,-0.606,-0.766,0.134
1680013245304,1193233659327287,-0.517,-0.886,0.087
1680013245307,1193233661829441,-0.605,-0.939,0.081
1680013245310,1193233664331518,-0.53,-0.991,-0.005
1680013245312,1193233666833436,-0.481,-1.112,0.097
1680013245314,1193233669335513,-0.433,-1.137,-0.003
1680013245317,1193233671837436,-0.52,-1.257,-0.036
1680013245320,1193233674339513,-0.43,-1.337,-0.056
1680013245323,1193233676841648,-0.408,-1.417,-0.034
1680013245325,1193233679343571,-0.44,-1.551,-0.04
1680013245327,1193233681845724,-0.39,-1.577,-0.1
1680013245329,1193233684347571,-0.394,-1.616,-0.078
1680013245332,1193233686849724,-0.398,-1.587,-0.152
1680013245336,1193233689351873,-0.375,-1.749,-0.103
1680013245337,1193233691853950,-0.323,-1.707,-0.136
1680013245339,1193233694355873,-0.381,-1.773,-0.1
1680013245343,1193233696857974,-0.465,-1.799,-0.079
1680013245344,1193233699359897,-0.413,-1.744,-0.098
1680013245347,1193233701861974,-0.402,-1.824,-0.13
1680013245350,1193233704363897,-0.404,-1.823,-0.108
1680013245352,1193233706866282,-0.392,-1.808,-0.236
1680013245354,1193233709368219,-0.421,-1.698,-0.077
1680013245357,1193233711870296,-0.355,-1.602,-0.191
1680013245360,1193233714372219,-0.261,-1.574,0.062
1680013245363,1193233716874296,-0.195,-1.45,-0.037
1680013245364,1193233719376210,-0.196,-1.326,-0.055
1680013245367,1193233721878364,-0.116,-1.38,0.049
1680013245369,1193233724380441,-0.173,-1.147,0.058
1680013245374,1193233726882595,-0.175,-1.01,0.19
1680013245375,1193233729384531,0.054,-0.982,0.145
1680013245380,1193233731886608,0.038,-0.79,0.127
1680013245381,1193233734388531,0.103,-0.748,0.246
1680013245383,1193233736890608,0.264,-0.597,0.174
1680013245385,1193233739392762,0.247,-0.609,0.116
1680013245387,1193233741894685,0.339,-0.54,0.331
1680013245389,1193233744396762,0.309,-0.43,0.232
1680013245392,1193233746898685,0.386,-0.279,0.202
1680013245394,1193233749400762,0.464,-0.209,0.226
1680013245397,1193233751902681,0.596,-0.14,0.251
1680013245399,1193233754405065,0.659,-0.07,0.276
1680013245403,1193233756906988,0.709,-0.055,0.465
1680013245405,1193233759409065,0.731,0.095,0.613
1680013245407,1193233761910974,0.726,0.192,0.394
1680013245411,1193233764413051,0.816,0.316,0.42
1680013245414,1193233766915205,0.905,0.536,0.405
1680013245416,1193233769417051,0.995,0.755,0.405
1680013245417,1193233771919272,1.044,0.729,0.418
1680013245419,1193233774421349,0.997,0.881,0.527
1680013245422,1193233776923272,1.045,0.91,0.418
1680013245425,1193233779425349,1.121,1.129,0.391
1680013245427,1193233781927272,1.101,1.185,0.541
1680013245429,1193233784429368,1.122,1.146,0.609
1680013245432,1193233786931291,1.088,1.242,0.447
1680013245434,1193233789433445,1.164,1.271,0.529
1680013245437,1193233791935522,1.171,1.286,0.475
1680013245439,1193233794437694,1.233,1.288,0.435
1680013245442,1193233796939540,1.227,1.276,0.545
1680013245444,1193233799441694,1.343,1.291,0.492
1680013245448,1193233801943617,1.392,1.306,0.547
1680013245450,1193233804445776,1.304,1.307,0.439
1680013245453,1193233806947853,1.42,1.322,0.604
1680013245455,1193233809449776,1.483,1.31,0.482
1680013245458,1193233811951853,1.464,1.216,0.579
1680013245460,1193233814453786,1.54,1.149,0.675
1680013245463,1193233816955863,1.535,1.137,0.608
1680013245465,1193233819458017,1.571,1.192,0.691
1680013245467,1193233821960170,1.553,1.193,0.719
1680013245470,1193233824462122,1.603,0.949,0.72
1680013245473,1193233826964199,1.667,1.073,0.748
1680013245476,1193233829466122,1.623,1.087,0.707
1680013245478,1193233831968199,1.62,1.074,0.817
1680013245480,1193233834470338,1.603,0.952,0.831
1680013245483,1193233836972261,1.546,1.076,0.845
1680013245486,1193233839474338,1.503,1.131,0.791
1680013245488,1193233841976492,1.555,1.063,0.873
1680013245490,1193233844478353,1.526,1.036,0.914
1680013245493,1193233846980507,1.471,0.982,0.846
1680013245495,1193233849482430,1.374,0.982,0.914
1680013245497,1193233851984507,1.374,0.955,0.914
1680013245499,1193233854486661,1.251,0.846,0.996
1680013245504,1193233856988564,1.237,0.833,0.873
1680013245505,1193233859490641,1.114,0.751,0.982
1680013245508,1193233861992795,1.046,0.683,0.873
1680013245510,1193233864494641,1.019,0.683,0.777
1680013245512,1193233866996771,0.897,0.492,0.994
1680013245515,1193233869498694,0.83,0.601,0.844
1680013245517,1193233872000848,0.762,0.574,0.707
1680013245521,1193233874502694,0.763,0.574,0.801
1680013245527,1193233877004835,0.683,0.505,0.814
1680013245529,1193233879506912,0.52,0.546,0.582
1680013245530,1193233882009066,0.481,0.668,0.513
1680013245532,1193233884510989,0.482,0.6,0.499
1680013245534,1193233887013066,0.307,0.586,0.566
1680013245535,1193233889514989,0.226,0.586,0.483
1680013245537,1193233892017171,0.065,0.395,0.36
1680013245540,1193233894519017,-0.05,0.381,0.335
1680013245542,1193233897021171,-0.076,0.367,0.319
1680013245545,1193233899523324,-0.183,0.258,0.454
1680013245547,1193233902025401,-0.277,0.203,0.235
1680013245550,1193233904527324,-0.317,0.176,0.315
1680013245552,1193233907029401,-0.357,0.162,0.3
1680013245555,1193233909531324,-0.411,0.067,0.353
1680013245558,1193233912033391,-0.451,0.053,0.297
1680013245561,1193233914535545,-0.437,0.108,0.214
1680013245564,1193233917037468,-0.382,0.054,0.171
1680013245566,1193233919539622,-0.409,0.067,0.238
1680013245568,1193233922041492,-0.436,-0.027,0.073
1680013245570,1193233924543646,-0.463,0.041,0.181
1680013245573,1193233927045723,-0.422,0.014,0.057
1680013245576,1193233929547646,-0.314,0.041,0.138
1680013245577,1193233932049800,-0.341,-0.121,0.068
1680013245580,1193233934551882,-0.437,-0.066,0.026
1680013245583,1193233937053805,-0.438,-0.243,0.066
1680013245585,1193233939555959,-0.37,-0.257,0.065
1680013245589,1193233942057805,-0.412,-0.352,0.023
1680013245591,1193233944559944,-0.385,-0.365,0.104
1680013245594,1193233947062021,-0.359,-0.514,0.049
1680013245595,1193233949564175,-0.319,-0.473,0.062
1680013245599,1193233952066098,-0.306,-0.664,0.089
1680013245602,1193233954568156,-0.198,-0.554,-0.047
1680013245603,1193233957070079,-0.281,-0.663,0.047
1680013245604,1193233959572156,-0.159,-0.731,-0.02
1680013245608,1193233962074079,-0.241,-0.84,-0.048
1680013245610,1193233964576458,-0.133,-0.785,-0.089
1680013245612,1193233967078382,-0.134,-0.88,-0.13
1680013245615,1193233969580458,-0.134,-0.975,-0.13
1680013245617,1193233972082382,-0.012,-0.961,-0.09
1680013245620,1193233974584453,0.0,-1.125,-0.049
1680013245623,1193233977086377,0.0,-1.206,-0.008
1680013245627,1193233979588453,-0.012,-1.22,-0.227
1680013245629,1193233982090607,-0.039,-1.247,-0.104
1680013245631,1193233984592761,-0.011,-1.329,-0.05
1680013245633,1193233987094675,-0.011,-1.275,0.016
1680013245637,1193233989596752,-0.023,-1.275,-0.065
1680013245638,1193233992098675,-0.063,-1.316,0.002
1680013245640,1193233994600752,-0.13,-1.262,-0.011
1680013245643,1193233997102896,-0.046,-1.221,0.028
1680013245645,1193233999604819,-0.058,-1.086,0.096
1680013245648,1193234002106896,-0.07,-1.127,0.082
1680013245650,1193234004609050,-0.177,-1.1,0.177
1680013245653,1193234007110973,-0.175,-0.978,0.258
1680013245655,1193234009613050,-0.214,-0.965,0.23
1680013245659,1193234012114973,-0.253,-0.843,0.176
1680013245661,1193234014617127,-0.278,-0.761,0.366
1680013245663,1193234017119190,-0.263,-0.68,0.353
1680013245665,1193234019621113,-0.397,-0.613,0.367
1680013245669,1193234022123190,-0.259,-0.722,0.38
1680013245671,1193234024625113,-0.325,-0.559,0.34
1680013245674,1193234027127170,-0.31,-0.56,0.258
1680013245676,1193234029629324,-0.268,-0.505,0.341
1680013245678,1193234032131478,-0.186,-0.479,0.246
1680013245680,1193234034633401,-0.221,-0.383,0.315
1680013245683,1193234037135478,-0.261,-0.41,0.369
1680013245685,1193234039637411,-0.11,-0.343,0.221
1680013245687,1193234042139488,-0.083,-0.22,0.345
1680013245691,1193234044641411,-0.055,-0.22,0.224
1680013245693,1193234047143564,-0.028,-0.166,0.239
1680013245695,1193234049645718,-0.015,0.051,0.2
1680013245698,1193234052147795,0.064,0.079,0.287
1680013245700,1193234054649718,0.172,0.202,0.424
1680013245703,1193234057151795,0.172,0.297,0.29
1680013245705,1193234059653694,0.266,0.488,0.374
1680013245707,1193234062155848,0.334,0.569,0.485
1680013245711,1193234064657925,0.373,0.624,0.433
1680013245714,1193234067159848,0.441,0.842,0.408
1680013245715,1193234069661915,0.48,0.923,0.615
1680013245718,1193234072163838,0.547,0.978,0.495
1680013245720,1193234074665992,0.641,1.059,0.538
1680013245724,1193234077168146,0.64,1.1,0.554
1680013245726,1193234079670012,0.693,1.155,0.625
1680013245727,1193234082172166,0.719,1.128,0.518
1680013245730,1193234084674243,0.786,1.087,0.671
1680013245732,1193234087176166,0.893,1.155,0.796
1680013245735,1193234089678243,1.014,1.128,0.825
1680013245737,1193234092180388,0.985,1.046,0.896
1680013245740,1193234094682311,0.997,0.992,0.885
1680013245742,1193234097184465,0.969,0.951,0.956
1680013245745,1193234099686311,1.036,1.1,0.904
1680013245748,1193234102188460,1.048,1.209,0.838
1680013245750,1193234104690537,1.074,1.291,0.691
1680013245753,1193234107192690,1.128,1.304,0.926
1680013245755,1193234109694614,1.046,1.331,0.779
1680013245757,1193234112196690,0.963,1.427,0.631
1680013245760,1193234114698623,0.895,1.372,0.62
1680013245763,1193234117200699,0.867,1.399,0.786
1680013245765,1193234119702623,0.908,1.303,0.652
1680013245768,1193234122204776,0.853,1.398,0.614
1680013245770,1193234124706945,0.907,1.344,0.793
1680013245772,1193234127209022,0.853,1.207,0.726
1680013245777,1193234129710945,0.798,1.261,0.673
1680013245778,1193234132213022,0.744,1.03,0.702
1680013245780,1193234134714935,0.703,1.03,0.608
1680013245782,1193234137217012,0.635,0.961,0.569
1680013245787,1193234139718935,0.567,0.838,0.638
1680013245788,1193234142221320,0.621,0.784,0.557
1680013245791,1193234144723258,0.54,0.756,0.586
1680013245793,1193234147225335,0.499,0.811,0.532
1680013245795,1193234149727258,0.499,0.565,0.547
1680013245797,1193234152229335,0.444,0.497,0.616
1680013245800,1193234154731277,0.363,0.402,0.521
1680013245803,1193234157233431,0.381,0.324,0.441
1680013245805,1193234159735508,0.23,0.338,0.481
1680013245809,1193234162237662,0.203,0.256,0.44
1680013245810,1193234164739594,0.203,0.093,0.454
1680013245812,1193234167241671,0.122,0.093,0.482
1680013245815,1193234169743594,0.122,-0.002,0.346
1680013245817,1193234172245671,0.109,-0.083,0.4
1680013245820,1193234174747825,0.064,-0.23,0.359
1680013245824,1193234177249748,0.064,-0.339,0.303
1680013245826,1193234179751825,-0.002,-0.367,0.275
1680013245828,1193234182253748,-0.029,-0.53,0.356
1680013245830,1193234184755825,-0.001,-0.707,0.274
1680013245833,1193234187257763,-0.027,-0.721,0.314
1680013245836,1193234189759916,-0.067,-0.762,0.287
1680013245838,1193234192262070,-0.148,-0.967,0.245
1680013245841,1193234194764147,-0.078,-0.967,0.244
1680013245843,1193234197266098,-0.131,-1.09,0.189
1680013245845,1193234199768175,-0.212,-1.09,0.161
1680013245848,1193234202270098,-0.155,-1.145,0.064
1680013245851,1193234204772175,-0.235,-1.281,0.131
1680013245853,1193234207274421,-0.193,-1.363,0.171
1680013245859,1193234209776498,-0.15,-1.309,0.115
1680013245860,1193234212278421,-0.27,-1.337,0.1
1680013245863,1193234214780498,-0.268,-1.283,0.14
1680013245864,1193234217282421,-0.334,-1.269,0.111
1680013245865,1193234219784498,-0.359,-1.243,0.082
1680013245867,1193234222286421,-0.315,-1.27,0.081
1680013245869,1193234224788575,-0.326,-1.216,0.161
1680013245876,1193234227290656,-0.406,-1.203,0.091
1680013245876,1193234229792810,-0.458,-1.135,0.116
1680013245878,1193234232294656,-0.428,-1.095,0.142
1680013245881,1193234234796810,-0.548,-1.041,0.249
1680013245883,1193234237298733,-0.519,-1.027,0.138
1680013245886,1193234239800907,-0.598,-0.946,0.177
1680013245896,1193234242302984,-0.501,-0.837,0.229
1680013245897,1193234244804907,-0.499,-0.796,0.214
1680013245897,1193234247306984,-0.539,-0.783,0.266
1680013245897,1193234249809112,-0.537,-0.701,0.21
1680013245899,1193234252311036,-0.482,-0.62,0.208
1680013245901,1193234254813112,-0.453,-0.606,0.233
1680013245903,1193234257315036,-0.412,-0.592,0.122
1680013245904,1193234259817179,-0.425,-0.497,0.325
1680013245907,1193234262319026,-0.343,-0.374,0.241
1680013245909,1193234264821179,-0.37,-0.306,0.198
1680013245912,1193234267323333,-0.288,-0.278,0.238
1680013245914,1193234269825420,-0.193,-0.169,0.222
1680013245917,1193234272327343,-0.166,-0.033,0.275
1680013245920,1193234274829420,-0.057,-0.059,0.287
1680013245923,1193234277331343,-0.004,0.076,0.272
1680013245925,1193234279833511,-0.043,0.064,0.222
1680013245927,1193234282335357,0.092,0.173,0.206
1680013245929,1193234284837742,0.091,0.201,0.245
1680013245932,1193234287339665,0.144,0.337,0.312
1680013245936,1193234289841737,0.28,0.338,0.27
1680013245938,1193234292343660,0.374,0.447,0.255
1680013245939,1193234294845737,0.36,0.502,0.212
1680013245942,1193234297347660,0.325,0.492,0.365
1680013245944,1193234299849737,0.351,0.533,0.322
1680013245947,1193234302351896,0.459,0.588,0.266
1680013245950,1193234304854050,0.54,0.657,0.278
1680013245952,1193234307355973,0.444,0.725,0.413
1680013245955,1193234309858050,0.566,0.78,0.399
1680013245957,1193234312359968,0.606,0.78,0.343
1680013245959,1193234314862045,0.647,0.89,0.506
1680013245962,1193234317364199,0.742,0.944,0.409
1680013245964,1193234319866122,0.796,0.958,0.477
1680013245967,1193234322368252,0.727,0.958,0.476
1680013245970,1193234324870328,0.782,0.945,0.721
1680013245974,1193234327372252,0.877,1.013,0.625
1680013245975,1193234329874328,0.755,1.054,0.638
1680013245977,1193234332376233,0.864,1.081,0.706
1680013245980,1193234334878386,0.918,1.027,0.692
1680013245982,1193234337380463,0.891,1.027,0.746
1680013245984,1193234339882386,0.946,1.067,0.705
1680013245988,1193234342384468,0.96,1.04,0.692
1680013245989,1193234344886622,0.934,0.985,0.719
1680013245992,1193234347388468,1.043,0.903,0.706
1680013245994,1193234349890699,0.949,0.944,0.611
1680013245997,1193234352392776,0.908,0.958,0.665
1680013246000,1193234354894699,0.882,0.93,0.706
1680013246003,1193234357396776,0.965,0.875,0.666
1680013246004,1193234359898699,0.884,0.793,0.68
1680013246008,1193234362400776,1.021,0.766,0.53
1680013246011,1193234364902689,0.941,0.752,0.653
1680013246014,1193234367404843,0.82,0.602,0.584
1680013246015,1193234369906920,0.889,0.601,0.598
1680013246018,1193234372409074,0.809,0.533,0.544
1680013246020,1193234374910997,0.866,0.45,0.611
1680013246023,1193234377413060,0.704,0.409,0.625
1680013246025,1193234379914983,0.706,0.341,0.529
1680013246027,1193234382417060,0.762,0.231,0.582
1680013246030,1193234384919214,0.678,0.279,0.604
1680013246032,1193234387421165,0.691,0.157,0.615
1680013246035,1193234389923242,0.557,0.225,0.6
1680013246037,1193234392425396,0.628,0.034,0.722
1680013246040,1193234394927319,0.576,0.102,0.775
1680013246043,1193234397429392,0.51,0.006,0.719
1680013246045,1193234399931545,0.485,0.046,0.758
1680013246049,1193234402433468,0.513,0.08,0.588
1680013246051,1193234404935545,0.432,0.053,0.476
1680013246053,1193234407437429,0.38,-0.096,0.542
1680013246055,1193234409939506,0.369,-0.015,0.431
1680013246057,1193234412441660,0.317,-0.07,0.524
1680013246061,1193234414943506,0.306,-0.138,0.495
1680013246064,1193234417445737,0.241,-0.166,0.412
1680013246067,1193234419947819,0.196,-0.134,0.567
1680013246069,1193234422449742,0.225,-0.161,0.535
1680013246071,1193234424951819,0.173,-0.121,0.52
1680013246072,1193234427453742,0.162,-0.23,0.422
1680013246074,1193234429955828,0.206,-0.094,0.475
1680013246078,1193234432457982,0.236,-0.094,0.405
1680013246080,1193234434959905,0.198,-0.04,0.417
1680013246083,1193234437462059,0.142,0.016,0.427
1680013246086,1193234439964122,0.199,0.043,0.288
1680013246088,1193234442466045,0.08,0.07,0.286
1680013246090,1193234444968199,0.069,0.069,0.257
1680013246092,1193234447470276,0.018,0.069,0.31
1680013246095,1193234449972199,-0.06,0.096,0.322
1680013246098,1193234452474247,0.037,0.095,0.293
1680013246100,1193234454976170,0.04,0.041,0.137
1680013246103,1193234457478247,-0.025,0.0,0.148
1680013246105,1193234459980401,-0.076,-0.136,0.31
1680013246107,1193234462482540,-0.06,-0.164,0.281
1680013246110,1193234464984464,-0.112,-0.191,0.28
1680013246112,1193234467486540,-0.082,-0.246,0.183
1680013246115,1193234469988464,-0.079,-0.192,0.29
1680013246118,1193234472490525,-0.076,-0.246,0.238
1680013246120,1193234474992449,-0.06,-0.191,0.113
1680013246124,1193234477494602,-0.071,-0.301,0.126
1680013246126,1193234479996679,0.026,-0.206,0.124
1680013246127,1193234482498833,-0.025,-0.165,0.001
1680013246130,1193234485000756,0.045,-0.111,0.081
1680013246133,1193234487502833,0.02,-0.085,0.094
1680013246135,1193234490004756,0.007,-0.18,-0.002
1680013246137,1193234492506833,0.023,-0.112,-0.044
1680013246140,1193234495009011,0.0,-0.194,0.022
1680013246142,1193234497510934,0.056,-0.168,-0.006
1680013246145,1193234500013011,0.004,-0.154,-0.02
1680013246147,1193234502514934,-0.019,-0.209,-0.021
1680013246150,1193234505017006,-0.017,-0.169,-0.008
1680013246153,1193234507518929,-0.068,-0.265,0.041
1680013246155,1193234510021314,-0.12,-0.224,0.068
1680013246158,1193234512523237,-0.09,-0.238,-0.014
1680013246161,1193234515025300,0.075,-0.185,0.053
1680013246164,1193234517527223,-0.071,-0.267,0.094
1680013246165,1193234520029300,-0.096,-0.213,-0.055
1680013246167,1193234522531454,-0.094,-0.2,-0.001
1680013246170,1193234525033300,-0.01,-0.159,-0.028
1680013246172,1193234527535440,-0.117,-0.106,0.053
1680013246175,1193234530037594,-0.101,-0.052,0.135
1680013246177,1193234532539517,-0.112,-0.107,0.067
1680013246180,1193234535041594,-0.028,0.0,0.109
1680013246183,1193234537543526,-0.053,0.027,0.028
1680013246185,1193234540045603,-0.092,0.04,0.083
1680013246188,1193234542547526,-0.074,-0.001,-0.023
1680013246191,1193234545049679,-0.058,0.051,0.154
1680013246192,1193234547551756,-0.137,0.078,0.019
1680013246195,1193234550053910,-0.04,0.077,0.02
1680013246199,1193234552555833,-0.079,0.131,0.09
1680013246201,1193234555057910,-0.09,0.103,0.118
1680013246203,1193234557559809,-0.088,0.143,0.079
1680013246205,1193234560061963,-0.109,0.169,0.091
1680013246208,1193234562564040,-0.052,0.114,0.052
1680013246210,1193234565065963,-0.036,0.126,0.04
