system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679930622964,1110611319085560,-0.0089375,0.01595,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930622966,1110611321587714,-0.0070125,0.013062499,-0.01595,0.008421014,9.665927E-4,0.0066828793
1679930622970,1110611324089868,-0.00495,0.0089375,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930622972,1110611326591944,-0.00495,0.00495,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930622974,1110611329094078,-0.00495,-9.625E-4,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930622977,1110611331596232,0.0,-0.0039875,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930622979,1110611334098386,-0.0020625,-0.0100375,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930622982,1110611336600540,0.0039875,-0.0119624995,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930622987,1110611339102497,0.0119624995,-0.0119624995,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930622988,1110611341604651,0.01595,-0.0100375,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930622991,1110611344106728,0.022,-0.01595,-0.003025,0.008421014,9.665927E-4,0.0066828793
1679930622993,1110611346608882,0.0259875,-0.01595,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930622995,1110611349111040,0.0320375,-0.01595,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930622996,1110611351612964,0.0350625,-0.018975,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930622999,1110611354115117,0.03795,-0.0199375,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623002,1110611356617194,0.040975,-0.0149875,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623004,1110611359119425,0.0400125,-0.011,-0.0180125,0.008421014,9.665927E-4,0.0066828793
1679930623007,1110611361621599,0.0400125,-0.0089375,-0.0199375,0.008421014,9.665927E-4,0.0066828793
1679930623009,1110611364123676,0.0419375,-0.00605,-0.0149875,0.008421014,9.665927E-4,0.0066828793
1679930623011,1110611366625830,0.0419375,-0.0020625,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623014,1110611369127753,0.0419375,9.625E-4,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623018,1110611371629878,0.044,9.625E-4,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623020,1110611374132032,0.044,0.00495,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623022,1110611376634185,0.0449625,0.00495,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623024,1110611379136339,0.0460625,0.0039875,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623028,1110611381638397,0.047025,0.00605,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623032,1110611384140551,0.047025,0.0089375,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623033,1110611386642474,0.040975,0.007975,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623037,1110611389144628,0.0419375,0.0070125,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623037,1110611391646782,0.03795,0.007975,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623039,1110611394148921,0.0290125,0.007975,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623042,1110611396650998,0.0229625,0.0070125,-0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623044,1110611399153151,0.0240625,0.0070125,-0.003025,0.008421014,9.665927E-4,0.0066828793
1679930623048,1110611401655305,0.0259875,0.003025,-9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623049,1110611404157214,0.0240625,9.625E-4,0.0,0.008421014,9.665927E-4,0.0066828793
1679930623053,1110611406659368,0.022,-9.625E-4,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623054,1110611409161522,0.0210375,-0.0089375,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623056,1110611411663676,0.0210375,-0.014025,0.0,0.008421014,9.665927E-4,0.0066828793
1679930623059,1110611414165753,0.01705,-0.018975,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623061,1110611416667907,0.013062499,-0.0229625,-0.003025,0.008421014,9.665927E-4,0.0066828793
1679930623068,1110611419170061,0.014025,-0.0290125,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623069,1110611421671984,0.007975,-0.0309375,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623070,1110611424174132,0.00605,-0.029975,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623072,1110611426676286,0.003025,-0.0290125,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623074,1110611429178440,-9.625E-4,-0.0259875,-0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623076,1110611431680594,-9.625E-4,-0.0240625,-0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623079,1110611434182671,-0.003025,-0.0199375,-0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623082,1110611436684835,-0.00495,-0.018975,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623087,1110611439186758,-0.007975,-0.01705,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623088,1110611441689143,-0.0089375,-0.0180125,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623089,1110611444191066,-0.0119624995,-0.01595,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623092,1110611446693218,-0.0119624995,-0.013062499,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623094,1110611449195372,-0.014025,-0.0089375,-0.0149875,0.008421014,9.665927E-4,0.0066828793
1679930623096,1110611451697449,-0.0149875,-0.0039875,-0.0149875,0.008421014,9.665927E-4,0.0066828793
1679930623099,1110611454199372,-0.0149875,-0.0070125,-0.01595,0.008421014,9.665927E-4,0.0066828793
1679930623103,1110611456701507,-0.014025,-0.00605,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623105,1110611459203892,-0.014025,0.0,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623106,1110611461705815,-0.0149875,-9.625E-4,-0.01705,0.008421014,9.665927E-4,0.0066828793
1679930623109,1110611464207969,-0.013062499,-9.625E-4,-0.01705,0.008421014,9.665927E-4,0.0066828793
1679930623111,1110611466710017,-0.0100375,-9.625E-4,-0.0199375,0.008421014,9.665927E-4,0.0066828793
1679930623115,1110611469212171,-0.011,-0.0020625,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623119,1110611471714094,-0.007975,-0.00495,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623120,1110611474216262,-0.0070125,-0.0020625,-0.0180125,0.008421014,9.665927E-4,0.0066828793
1679930623123,1110611476718647,-9.625E-4,-0.0039875,-0.01595,0.008421014,9.665927E-4,0.0066828793
1679930623125,1110611479220570,-0.0020625,-0.0020625,-0.01705,0.008421014,9.665927E-4,0.0066828793
1679930623126,1110611481722724,0.0,-0.0089375,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623129,1110611484224801,0.0020625,-0.007975,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623132,1110611486726955,0.003025,-0.0089375,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623135,1110611489229109,0.00605,-0.0089375,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623137,1110611491731262,0.0070125,-0.00605,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623141,1110611494233387,0.00605,-0.00605,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623143,1110611496735310,0.011,-0.00495,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623145,1110611499237464,0.011,-0.00495,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623147,1110611501739541,0.0119624995,-0.0020625,-0.003025,0.008421014,9.665927E-4,0.0066828793
1679930623152,1110611504241671,0.01705,9.625E-4,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623154,1110611506743825,0.018975,0.0020625,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623155,1110611509245979,0.025024999,0.0,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623156,1110611511748133,0.025024999,0.0039875,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623159,1110611514250056,0.02805,0.0070125,-0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623162,1110611516752219,0.0309375,0.0039875,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623164,1110611519254295,0.0350625,0.0020625,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623171,1110611521756449,0.0339625,0.003025,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623172,1110611524258603,0.0320375,9.625E-4,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623174,1110611526760758,0.0320375,0.00495,-0.0149875,0.008421014,9.665927E-4,0.0066828793
1679930623176,1110611529262681,0.0350625,0.014025,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623178,1110611531764835,0.0339625,0.01595,-0.01595,0.008421014,9.665927E-4,0.0066828793
1679930623182,1110611534266989,0.0339625,0.01705,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623184,1110611536769147,0.0350625,0.0229625,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623185,1110611539271224,0.0350625,0.02695,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623187,1110611541773377,0.0309375,0.0320375,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623189,1110611544275531,0.029975,0.033,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623192,1110611546777685,0.02805,0.0309375,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623194,1110611549279604,0.02805,0.033,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623196,1110611551781758,0.0210375,0.02695,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623199,1110611554283835,0.018975,0.0229625,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623203,1110611556785989,0.018975,0.0210375,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623204,1110611559288157,0.01705,0.0210375,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623206,1110611561790311,0.014025,0.018975,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623209,1110611564292464,0.014025,0.0100375,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623212,1110611566794388,0.013062499,0.0089375,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623216,1110611569296560,0.0119624995,0.00605,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623217,1110611571798637,0.011,0.0020625,0.0,0.008421014,9.665927E-4,0.0066828793
1679930623219,1110611574300868,0.0119624995,-9.625E-4,9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623222,1110611576802945,0.013062499,-0.00605,9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623224,1110611579305099,0.0119624995,-0.007975,0.0,0.008421014,9.665927E-4,0.0066828793
1679930623227,1110611581807037,0.0089375,-0.0089375,0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623229,1110611584309191,0.0119624995,-0.011,-9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623232,1110611586811575,0.011,-0.0119624995,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623236,1110611589313498,0.0070125,-0.011,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623237,1110611591815579,0.007975,-0.014025,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623240,1110611594317810,0.0070125,-0.0149875,9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623242,1110611596819887,0.00495,-0.014025,0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623244,1110611599321810,9.625E-4,-0.0119624995,0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623247,1110611601824200,0.003025,-0.0149875,0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623249,1110611604326123,0.00605,-0.0180125,0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623253,1110611606828277,0.00495,-0.0180125,0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623255,1110611609330431,0.0070125,-0.0180125,0.007975,0.008421014,9.665927E-4,0.0066828793
1679930623257,1110611611832518,0.007975,-0.022,0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623261,1110611614334671,0.0119624995,-0.0240625,0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623265,1110611616836594,0.0119624995,-0.022,0.007975,0.008421014,9.665927E-4,0.0066828793
1679930623266,1110611619338979,0.0149875,-0.022,0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623269,1110611621840916,0.01595,-0.018975,0.00495,0.008421014,9.665927E-4,0.0066828793
1679930623272,1110611624343070,0.013062499,-0.0180125,0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623275,1110611626845224,0.0149875,-0.0149875,0.007975,0.008421014,9.665927E-4,0.0066828793
1679930623277,1110611629347301,0.0180125,-0.014025,0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623278,1110611631849460,0.0180125,-0.0119624995,0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623279,1110611634351614,0.0199375,-0.013062499,0.00605,0.008421014,9.665927E-4,0.0066828793
1679930623282,1110611636853767,0.0259875,-0.011,0.007975,0.008421014,9.665927E-4,0.0066828793
1679930623284,1110611639355690,0.029975,-0.00605,0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623287,1110611641857849,0.029975,-0.0100375,0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623291,1110611644359926,0.0309375,-0.0149875,0.007975,0.008421014,9.665927E-4,0.0066828793
1679930623293,1110611646862080,0.0339625,-0.01595,0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623295,1110611649364003,0.03795,-0.018975,0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623296,1110611651866388,0.039049998,-0.018975,0.003025,0.008421014,9.665927E-4,0.0066828793
1679930623299,1110611654368537,0.0400125,-0.018975,9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623302,1110611656870690,0.044,-0.0199375,-9.625E-4,0.008421014,9.665927E-4,0.0066828793
1679930623304,1110611659372614,0.0449625,-0.022,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623307,1110611661874767,0.050049998,-0.0229625,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623309,1110611664376863,0.051975,-0.022,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623312,1110611666879017,0.055,-0.0240625,-0.0100375,0.008421014,9.665927E-4,0.0066828793
1679930623314,1110611669381171,0.055,-0.0259875,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623317,1110611671883320,0.0559625,-0.0290125,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623322,1110611674385243,0.058025,-0.0290125,-0.0149875,0.008421014,9.665927E-4,0.0066828793
1679930623324,1110611676887397,0.058025,-0.029975,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623325,1110611679389474,0.0570625,-0.0259875,-0.0210375,0.008421014,9.665927E-4,0.0066828793
1679930623328,1110611681891633,0.058025,-0.02695,-0.0240625,0.008421014,9.665927E-4,0.0066828793
1679930623331,1110611684393863,0.058025,-0.0240625,-0.02695,0.008421014,9.665927E-4,0.0066828793
1679930623333,1110611686896017,0.055,-0.0229625,-0.0210375,0.008421014,9.665927E-4,0.0066828793
1679930623335,1110611689398094,0.055,-0.0149875,-0.022,0.008421014,9.665927E-4,0.0066828793
1679930623337,1110611691900017,0.0570625,-0.011,-0.0229625,0.008421014,9.665927E-4,0.0066828793
1679930623340,1110611694402166,0.0559625,-0.011,-0.0199375,0.008421014,9.665927E-4,0.0066828793
1679930623342,1110611696904243,0.04895,-0.0039875,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623344,1110611699406397,0.04895,-0.003025,-0.018975,0.008421014,9.665927E-4,0.0066828793
1679930623347,1110611701908628,0.0449625,-9.625E-4,-0.01705,0.008421014,9.665927E-4,0.0066828793
1679930623352,1110611704410715,0.039049998,0.003025,-0.01705,0.008421014,9.665927E-4,0.0066828793
1679930623354,1110611706912868,0.0419375,0.00495,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623355,1110611709414792,0.0369875,0.0119624995,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623357,1110611711916945,0.0350625,0.014025,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623361,1110611714419089,0.0339625,0.01595,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623362,1110611716921166,0.0320375,0.018975,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623366,1110611719423397,0.0309375,0.01595,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623368,1110611721925474,0.029975,0.01595,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623371,1110611724427614,0.0290125,0.0240625,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623372,1110611726929537,0.0259875,0.025024999,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623374,1110611729431691,0.0240625,0.0240625,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623377,1110611731933845,0.0240625,0.025024999,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623381,1110611734435978,0.022,0.0259875,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623382,1110611736938055,0.0240625,0.029975,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623385,1110611739440209,0.0210375,0.0290125,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623387,1110611741942363,0.0149875,0.0290125,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623391,1110611744444286,0.01595,0.025024999,-0.003025,0.008421014,9.665927E-4,0.0066828793
1679930623392,1110611746946426,0.0180125,0.0240625,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623395,1110611749448503,0.01595,0.0259875,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623397,1110611751950734,0.01705,0.025024999,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623401,1110611754452811,0.018975,0.022,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623403,1110611756954964,0.01705,0.01595,-0.0020625,0.008421014,9.665927E-4,0.0066828793
1679930623405,1110611759457118,0.018975,0.018975,-0.0039875,0.008421014,9.665927E-4,0.0066828793
1679930623407,1110611761959041,0.0199375,0.0180125,-0.0070125,0.008421014,9.665927E-4,0.0066828793
1679930623410,1110611764461195,0.0199375,0.01595,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623412,1110611766963272,0.0229625,0.0119624995,-0.0089375,0.008421014,9.665927E-4,0.0066828793
1679930623414,1110611769465522,0.025024999,0.007975,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623417,1110611771967676,0.0229625,0.007975,-0.0119624995,0.008421014,9.665927E-4,0.0066828793
1679930623420,1110611774469753,0.0240625,0.00605,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623422,1110611776971907,0.0240625,0.003025,-0.011,0.008421014,9.665927E-4,0.0066828793
1679930623424,1110611779473830,0.0240625,-0.00605,-0.013062499,0.008421014,9.665927E-4,0.0066828793
1679930623427,1110611781975969,0.0229625,-0.007975,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623430,1110611784478123,0.02805,-0.003025,-0.014025,0.008421014,9.665927E-4,0.0066828793
1679930623432,1110611786980277,0.0309375,-0.0039875,-0.01595,0.0084167505,9.6512714E-4,0.0066828793
1679930623435,1110611789482431,0.0339625,-0.00605,-0.01595,0.0084167505,9.6512714E-4,0.0066828793
1679930623437,1110611791984522,0.0350625,-0.0070125,-0.018975,0.0084167505,9.6512714E-4,0.0066828793
1679930623443,1110611794486445,0.03795,-0.014025,-0.0199375,0.0084167505,9.6512714E-4,0.0066828793
1679930623444,1110611796988599,0.0419375,-0.013062499,-0.0210375,0.0084167505,9.6512714E-4,0.0066828793
1679930623445,1110611799490743,0.044,-0.01595,-0.0240625,0.0084167505,9.6512714E-4,0.0066828793
1679930623447,1110611801992897,0.0460625,-0.0180125,-0.02695,0.0084167505,9.6512714E-4,0.0066828793
1679930623452,1110611804495050,0.0479875,-0.018975,-0.0229625,0.0084167505,9.6512714E-4,0.0066828793
1679930623453,1110611806997204,0.0460625,-0.0180125,-0.0240625,0.0084167505,9.6512714E-4,0.0066828793
