system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930628549,1110616903797719,0.315256,0.453532,0.550105,0.626342
1679930628551,1110616906299796,0.316119,0.453823,0.549376,0.626337
1679930628554,1110616908802027,0.316962,0.454097,0.548668,0.626332
1679930628560,1110616911304103,0.317809,0.454369,0.547955,0.62633
1679930628561,1110616913806286,0.318654,0.45463,0.547248,0.626329
1679930628562,1110616916308209,0.319504,0.454886,0.546532,0.626336
1679930628563,1110616918810363,0.319837,0.455262,0.545666,0.626648
1679930628566,1110616921312517,0.320622,0.455509,0.544941,0.626698
1679930628569,1110616923814685,0.321458,0.455734,0.54423,0.626725
1679930628571,1110616926316839,0.32231,0.455949,0.543511,0.626754
1679930628573,1110616928818993,0.323151,0.456151,0.542805,0.626786
1679930628577,1110616931321070,0.324003,0.456346,0.542096,0.626818
1679930628579,1110616933823223,0.324865,0.456529,0.541389,0.626849
1679930628582,1110616936325152,0.325383,0.456968,0.540444,0.627076
1679930628584,1110616938827305,0.326222,0.457151,0.539724,0.627127
1679930628586,1110616941329690,0.327115,0.457294,0.539022,0.627161
1679930628589,1110616943831613,0.328032,0.457418,0.53832,0.627194
1679930628591,1110616946333733,0.32897,0.457528,0.537617,0.627227
1679930628594,1110616948835887,0.329901,0.457623,0.536929,0.627258
1679930628596,1110616951338041,0.330856,0.457704,0.536238,0.627287
1679930628599,1110616953840195,0.332196,0.458184,0.53534,0.626994
1679930628601,1110616956342129,0.333218,0.458285,0.53463,0.626984
1679930628604,1110616958844513,0.334189,0.45833,0.533957,0.627008
1679930628606,1110616961346436,0.335178,0.458362,0.533283,0.627031
1679930628608,1110616963848590,0.336169,0.458386,0.532613,0.627052
1679930628611,1110616966350681,0.337172,0.458404,0.531941,0.627071
1679930628614,1110616968852835,0.33815,0.458424,0.53129,0.627082
1679930628616,1110616971354989,0.339977,0.45829,0.53088,0.626538
1679930628620,1110616973856902,0.341049,0.458295,0.53026,0.626477
1679930628623,1110616976359287,0.34205,0.458318,0.529623,0.626454
1679930628624,1110616978861210,0.343017,0.458351,0.529003,0.626424
1679930628626,1110616981363363,0.343985,0.458397,0.528385,0.626382
1679930628629,1110616983865440,0.344946,0.458454,0.52777,0.62633
1679930628631,1110616986367609,0.345908,0.458522,0.527159,0.626264
1679930628634,1110616988869763,0.347742,0.457974,0.527139,0.625666
1679930628636,1110616991371994,0.348764,0.458001,0.526606,0.625526
1679930628639,1110616993874071,0.349696,0.458092,0.526023,0.62543
1679930628641,1110616996376012,0.350617,0.458194,0.52543,0.625338
1679930628643,1110616998878166,0.35151,0.458304,0.524847,0.625246
1679930628646,1110617001380320,0.3524,0.458419,0.524258,0.625154
1679930628649,1110617003882397,0.353283,0.458541,0.523668,0.625061
1679930628652,1110617006384545,0.35476,0.457998,0.523629,0.624656
1679930628654,1110617008886776,0.35568,0.458064,0.523091,0.624534
1679930628658,1110617011388853,0.356547,0.458194,0.522491,0.624446
1679930628659,1110617013890776,0.3574,0.458331,0.521883,0.624367
1679930628662,1110617016392959,0.358252,0.458474,0.521262,0.624293
1679930628663,1110617018895113,0.359081,0.458617,0.520649,0.624223
1679930628666,1110617021397190,0.359901,0.458761,0.520032,0.624159
1679930628669,1110617023899421,0.360607,0.458601,0.519614,0.624218
1679930628671,1110617026401598,0.361405,0.458715,0.519016,0.62417
1679930628674,1110617028903675,0.362188,0.458859,0.518408,0.624115
1679930628677,1110617031405829,0.362971,0.459002,0.517796,0.624063
1679930628678,1110617033907752,0.363742,0.459141,0.517184,0.624018
1679930628681,1110617036409906,0.36451,0.45928,0.516567,0.62398
1679930628684,1110617038912069,0.365248,0.459413,0.515962,0.623952
1679930628688,1110617041414223,0.365321,0.459412,0.515354,0.624411
1679930628689,1110617043916377,0.36597,0.459538,0.51475,0.624437
1679930628692,1110617046418454,0.366665,0.459675,0.514153,0.62442
1679930628695,1110617048920574,0.367333,0.459816,0.513579,0.624396
1679930628697,1110617051422498,0.367994,0.459958,0.513009,0.624371
1679930628699,1110617053924882,0.368639,0.460102,0.512445,0.624348
1679930628703,1110617056426805,0.369274,0.460247,0.511881,0.624328
1679930628705,1110617058929190,0.369124,0.460282,0.511293,0.624873
1679930628706,1110617061431118,0.369646,0.460407,0.510741,0.624923
1679930628709,1110617063933272,0.37022,0.460538,0.510199,0.62493
1679930628711,1110617066435349,0.370794,0.460668,0.50966,0.624933
1679930628714,1110617068937272,0.371343,0.460794,0.509143,0.624935
1679930628717,1110617071439440,0.37188,0.460919,0.508633,0.62494
1679930628720,1110617073941824,0.372406,0.461038,0.50813,0.624948
1679930628724,1110617076443978,0.372084,0.460936,0.507654,0.625601
1679930628725,1110617078945901,0.372498,0.461026,0.507172,0.625679
1679930628726,1110617081448065,0.372979,0.461137,0.506685,0.625706
1679930628729,1110617083950142,0.373458,0.461246,0.506198,0.625734
1679930628733,1110617086452296,0.373935,0.46135,0.505708,0.625769
1679930628734,1110617088954219,0.374393,0.461449,0.505227,0.62581
1679930628738,1110617091456604,0.37485,0.461546,0.504743,0.625856
1679930628739,1110617093958757,0.374588,0.461669,0.50413,0.626416
1679930628742,1110617096460681,0.37497,0.461765,0.503631,0.626518
1679930628744,1110617098962834,0.375435,0.461851,0.50315,0.626562
1679930628747,1110617101464911,0.37591,0.461933,0.502665,0.626606
1679930628749,1110617103967074,0.376391,0.462009,0.502179,0.626651
1679930628753,1110617106469228,0.376893,0.462079,0.501685,0.626694
1679930628755,1110617108971382,0.377399,0.462146,0.501197,0.62673
1679930628757,1110617111473536,0.377848,0.462242,0.500662,0.626817
1679930628759,1110617113975445,0.378372,0.462295,0.500156,0.626865
1679930628765,1110617116477599,0.378921,0.462335,0.499647,0.62691
1679930628766,1110617118979676,0.379466,0.462368,0.499145,0.626956
1679930628767,1110617121481829,0.380024,0.462394,0.498637,0.627003
1679930628771,1110617123984060,0.38059,0.462419,0.498122,0.62705
1679930628773,1110617126486137,0.381164,0.462445,0.497596,0.6271
1679930628775,1110617128988291,0.382407,0.462279,0.497327,0.62668
1679930628777,1110617131490445,0.383047,0.462288,0.49683,0.626676
1679930628779,1110617133992599,0.383633,0.462318,0.496304,0.626712
1679930628782,1110617136494522,0.384217,0.462353,0.495768,0.626753
1679930628786,1110617138996676,0.38479,0.462387,0.495239,0.626794
1679930628789,1110617141498753,0.385373,0.46242,0.494708,0.626832
1679930628790,1110617144000906,0.385954,0.462456,0.49418,0.626864
1679930628792,1110617146503069,0.387232,0.462081,0.494057,0.626449
1679930628794,1110617149005223,0.387878,0.462072,0.493577,0.626435
1679930628797,1110617151507377,0.388465,0.462097,0.493057,0.626461
1679930628800,1110617154009300,0.389043,0.462128,0.492535,0.62649
1679930628803,1110617156511469,0.389623,0.462159,0.492006,0.626523
1679930628804,1110617159013623,0.390188,0.462181,0.491487,0.626562
1679930628809,1110617161515700,0.39075,0.462199,0.490971,0.626603
1679930628811,1110617164017854,0.391627,0.461897,0.490743,0.626458
1679930628813,1110617166519983,0.392223,0.461876,0.490254,0.626483
1679930628815,1110617169022137,0.392771,0.461887,0.48974,0.626533
1679930628817,1110617171524291,0.393324,0.461892,0.489223,0.626587
1679930628820,1110617174026214,0.393873,0.46189,0.488708,0.626645
1679930628823,1110617176528396,0.394429,0.461879,0.488182,0.626714
1679930628824,1110617179030473,0.394969,0.46186,0.487666,0.626789
1679930628827,1110617181532627,0.395441,0.461307,0.487531,0.627004
1679930628829,1110617184034858,0.395965,0.461228,0.487052,0.627104
1679930628832,1110617186536935,0.396489,0.461195,0.486537,0.627197
1679930628836,1110617189039069,0.396994,0.461164,0.486027,0.627296
1679930628838,1110617191540992,0.397493,0.461128,0.485513,0.627404
1679930628839,1110617194043146,0.397982,0.461088,0.485006,0.627516
1679930628842,1110617196545300,0.398468,0.461046,0.484503,0.627626
1679930628848,1110617199047344,0.398855,0.460513,0.484376,0.62787
1679930628849,1110617201549575,0.399308,0.46042,0.483934,0.627991
1679930628851,1110617204051652,0.399757,0.460372,0.483472,0.628096
1679930628853,1110617206553806,0.400196,0.460332,0.483016,0.628197
1679930628855,1110617209055729,0.400618,0.460295,0.482577,0.628293
1679930628857,1110617211557858,0.40103,0.460264,0.482145,0.628384
1679930628859,1110617214060011,0.401422,0.46024,0.481725,0.628473
1679930628863,1110617216562088,0.401893,0.459295,0.482026,0.628633
1679930628866,1110617219064319,0.402254,0.459193,0.481699,0.628728
1679930628867,1110617221566497,0.402592,0.459187,0.48131,0.628813
1679930628872,1110617224068574,0.402909,0.459201,0.480926,0.628894
1679930628874,1110617226570497,0.403203,0.459225,0.480545,0.628979
1679930628875,1110617229072651,0.403471,0.45926,0.480178,0.629062
1679930628877,1110617231574805,0.403722,0.459302,0.479816,0.629146
1679930628880,1110617234077189,0.403828,0.458628,0.479986,0.62944
1679930628884,1110617236579112,0.404032,0.458602,0.479693,0.629552
1679930628886,1110617239081266,0.404221,0.458664,0.479358,0.62964
1679930628887,1110617241583358,0.404392,0.458739,0.479027,0.629728
1679930628890,1110617244085512,0.404543,0.458822,0.478705,0.629815
1679930628893,1110617246587435,0.404671,0.458916,0.47839,0.629904
1679930628894,1110617249089589,0.404777,0.459016,0.478089,0.629991
1679930628897,1110617251591950,0.404653,0.458605,0.478156,0.630319
1679930628900,1110617254093873,0.404701,0.458677,0.47791,0.630423
1679930628903,1110617256596027,0.404748,0.458806,0.477637,0.630506
1679930628905,1110617259098103,0.40478,0.458949,0.477373,0.630581
1679930628907,1110617261600257,0.4048,0.459109,0.477111,0.630649
1679930628912,1110617264102387,0.404808,0.459282,0.476859,0.630709
1679930628914,1110617266604541,0.4048,0.459466,0.476614,0.630766
1679930628915,1110617269106695,0.404608,0.459233,0.476674,0.631013
1679930628917,1110617271608618,0.404566,0.4594,0.476472,0.631071
1679930628922,1110617274110753,0.404527,0.459617,0.476245,0.63111
1679930628925,1110617276612830,0.404479,0.459851,0.476011,0.631146
1679930628926,1110617279114984,0.404426,0.460095,0.475785,0.631173
1679930628928,1110617281617137,0.404363,0.460348,0.475563,0.631195
1679930628930,1110617284119368,0.404296,0.460612,0.475343,0.631212
1679930628934,1110617286621455,0.404127,0.460819,0.475158,0.631308
1679930628936,1110617289123378,0.404049,0.461087,0.47495,0.631319
1679930628938,1110617291625532,0.403979,0.461373,0.474738,0.631314
1679930628940,1110617294127686,0.403912,0.461659,0.474531,0.631303
1679930628942,1110617296629772,0.403842,0.461948,0.47433,0.631288
1679930628945,1110617299131926,0.403779,0.462232,0.474135,0.631267
1679930628947,1110617301634156,0.403718,0.462518,0.473939,0.631243
1679930628950,1110617304136233,0.40367,0.463019,0.473576,0.63118
1679930628952,1110617306638142,0.403625,0.463325,0.473358,0.631148
1679930628955,1110617309140296,0.403589,0.463595,0.473163,0.631119
1679930628958,1110617311642450,0.403554,0.463863,0.472967,0.63109
1679930628961,1110617314144527,0.403526,0.464127,0.472772,0.631061
1679930628963,1110617316646758,0.403504,0.464378,0.472581,0.631033
1679930628965,1110617319148912,0.403482,0.464627,0.472389,0.631008
1679930628967,1110617321650989,0.403617,0.465271,0.471916,0.630801
1679930628970,1110617324153143,0.403625,0.465546,0.471696,0.630757
1679930628972,1110617326655042,0.403622,0.465781,0.471506,0.630728
1679930628975,1110617329157195,0.403624,0.466001,0.47132,0.630703
1679930628977,1110617331659349,0.403638,0.466214,0.471134,0.630676
1679930628980,1110617334161503,0.403658,0.466417,0.470947,0.630652
1679930628983,1110617336663657,0.403688,0.466609,0.470756,0.630634
1679930628985,1110617339165724,0.403883,0.467294,0.470202,0.630415
1679930628987,1110617341667878,0.403952,0.467503,0.469972,0.630387
1679930628990,1110617344169801,0.40402,0.46765,0.469769,0.630386
1679930628992,1110617346671955,0.404099,0.467778,0.469564,0.630393
1679930628997,1110617349174085,0.404187,0.46789,0.469358,0.630407
1679930628998,1110617351676238,0.404288,0.467988,0.469145,0.630428
1679930628999,1110617354178392,0.404408,0.468073,0.468927,0.630451
1679930629003,1110617356680469,0.404314,0.468732,0.468214,0.630551
1679930629005,1110617359182623,0.404442,0.468847,0.467936,0.630589
1679930629007,1110617361684541,0.404606,0.468901,0.467695,0.630623
1679930629010,1110617364186926,0.404791,0.468937,0.467451,0.630659
1679930629012,1110617366688849,0.404993,0.468958,0.467197,0.630701
1679930629014,1110617369191003,0.405204,0.468968,0.466949,0.630742
1679930629019,1110617371693114,0.405438,0.468961,0.466691,0.630788
1679930629020,1110617374195268,0.405541,0.469548,0.465928,0.630849
1679930629023,1110617376697498,0.405789,0.469579,0.465601,0.630908
1679930629026,1110617379199575,0.406059,0.46953,0.46533,0.63097
1679930629028,1110617381701743,0.406343,0.46947,0.46505,0.631038
1679930629030,1110617384203666,0.406639,0.469395,0.464765,0.631114
1679930629033,1110617386705820,0.406947,0.469308,0.464478,0.631191
1679930629036,1110617389207974,0.407253,0.469212,0.464196,0.631273
1679930629037,1110617391710075,0.40764,0.469755,0.463415,0.631193
1679930629040,1110617394212306,0.407968,0.469703,0.463076,0.631269
1679930629043,1110617396714459,0.408295,0.469584,0.462778,0.631364
1679930629045,1110617399216536,0.408618,0.469453,0.46249,0.631464
1679930629047,1110617401718459,0.408948,0.469311,0.462196,0.631571
1679930629052,1110617404220613,0.409277,0.469168,0.4619,0.631681
1679930629053,1110617406722767,0.409606,0.469025,0.461603,0.63179
1679930629055,1110617409224844,0.409876,0.469286,0.460991,0.631869
1679930629057,1110617411727061,0.410194,0.46918,0.460666,0.631978
1679930629059,1110617414229215,0.410511,0.469037,0.460369,0.632095
1679930629062,1110617416731292,0.410827,0.468892,0.460067,0.632216
1679930629065,1110617419233445,0.411135,0.468748,0.459772,0.632337
1679930629067,1110617421735383,0.411444,0.468601,0.459474,0.632462
1679930629075,1110617424237536,0.41175,0.468456,0.459176,0.632587
1679930629076,1110617426739921,0.411686,0.46886,0.458385,0.632903
1679930629077,1110617429241844,0.411937,0.468776,0.458041,0.633051
1679930629078,1110617431744013,0.412221,0.468646,0.457736,0.633182
1679930629081,1110617434246090,0.412506,0.468511,0.457435,0.633315
1679930629083,1110617436748244,0.412782,0.46838,0.457141,0.633444
1679930629084,1110617439250167,0.413059,0.468249,0.45684,0.633577
1679930629088,1110617441752321,0.413328,0.468126,0.456538,0.633711
1679930629090,1110617444254719,0.413139,0.468414,0.455836,0.634126
1679930629092,1110617446756642,0.413349,0.468347,0.455484,0.634291
1679930629097,1110617449258796,0.413601,0.468242,0.45518,0.634424
1679930629097,1110617451760873,0.41385,0.468141,0.454875,0.634554
1679930629099,1110617454263018,0.414097,0.468038,0.454568,0.634689
1679930629104,1110617456764941,0.414347,0.46794,0.454256,0.634822
1679930629105,1110617459267095,0.414592,0.467846,0.453945,0.634953
1679930629109,1110617461769480,0.414402,0.46831,0.45312,0.635324
1679930629111,1110617464271628,0.414598,0.468286,0.452739,0.635486
1679930629114,1110617466773551,0.414833,0.46821,0.452418,0.635616
1679930629115,1110617469275705,0.415067,0.468141,0.452092,0.635747
1679930629117,1110617471777782,0.415305,0.468069,0.451754,0.635885
1679930629120,1110617474279936,0.415538,0.468003,0.45141,0.636026
1679930629123,1110617476782090,0.41577,0.467938,0.451057,0.636172
1679930629125,1110617479284244,0.415631,0.468437,0.450202,0.636501
1679930629127,1110617481786398,0.415821,0.468436,0.449789,0.63667
1679930629130,1110617484288321,0.416041,0.468394,0.449411,0.636824
1679930629132,1110617486790465,0.416262,0.468349,0.449029,0.636982
1679930629136,1110617489292542,0.416483,0.468303,0.448648,0.63714
1679930629138,1110617491794695,0.416707,0.46826,0.448254,0.637302
1679930629140,1110617494296926,0.41693,0.468224,0.447859,0.637461
1679930629143,1110617496799032,0.416941,0.469047,0.446745,0.63763
1679930629147,1110617499301186,0.417135,0.469108,0.446279,0.637785
1679930629148,1110617501803109,0.417349,0.469091,0.445876,0.637939
1679930629150,1110617504305263,0.417567,0.469065,0.44548,0.638092
1679930629153,1110617506807359,0.417788,0.469036,0.445074,0.638252
1679930629155,1110617509309590,0.418006,0.469007,0.444671,0.638412
1679930629157,1110617511811743,0.418228,0.46898,0.444262,0.638571
1679930629160,1110617514313820,0.418248,0.46949,0.443388,0.63879
1679930629162,1110617516815984,0.418459,0.469515,0.442924,0.638956
1679930629165,1110617519318138,0.418694,0.469474,0.442519,0.639112
1679930629167,1110617521820061,0.418941,0.469426,0.44211,0.639269
1679930629171,1110617524322138,0.419198,0.469374,0.441699,0.639422
1679930629173,1110617526824364,0.419468,0.469316,0.44128,0.639578
1679930629177,1110617529326518,0.41974,0.469255,0.440859,0.639734
1679930629178,1110617531828672,0.420078,0.469008,0.440587,0.639881
1679930629180,1110617534330748,0.420368,0.468924,0.440175,0.640035
1679930629189,1110617536832902,0.420658,0.468853,0.439743,0.640194
