system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680019723825,1199712178997840,1.6140001,7.557,6.03
1680019723826,1199712181499994,1.5829501,7.7100005,6.117
1680019723830,1199712184002147,1.6020001,7.59105,6.0349503
1680019723831,1199712186504532,1.6189501,7.6120505,6.0060005
1680019723833,1199712189006686,1.5259501,7.5600004,6.0370502
1680019723836,1199712191508898,1.57095,7.65495,6.0760503
1680019723839,1199712194011282,1.5109501,7.5859504,6.0880504
1680019723841,1199712196513513,1.6720501,7.6270504,6.0330005
1680019723844,1199712199015667,1.69305,7.6459503,6.0610504
1680019723846,1199712201517831,1.7050501,7.6120505,6.1069503
1680019723850,1199712204020215,1.7220001,7.5670505,6.0690002
1680019723851,1199712206522446,1.7010001,7.65495,6.08295
1680019723853,1199712209024831,1.746,7.6099505,6.09495
1680019723857,1199712211526980,1.79595,7.59495,6.22905
1680019723859,1199712214029210,1.8229501,7.6770005,6.1140003
1680019723862,1199712216531595,1.8370501,7.5670505,6.13605
1680019723865,1199712219033749,1.9590001,7.5550504,6.3150005
1680019723866,1199712221535903,1.9399501,7.7100005,6.2310004
1680019723869,1199712224038369,1.9380001,7.6510506,6.2790003
1680019723871,1199712226540600,1.9090501,7.6600504,6.294
1680019723873,1199712229042754,1.9810501,7.5670505,6.18795
1680019723876,1199712231544908,1.9660501,7.66695,6.282
1680019723879,1199712234047282,1.8750001,7.6120505,6.1480503
1680019723881,1199712236549436,1.8540001,7.5600004,6.18405
1680019723883,1199712239051590,1.8540001,7.62405,6.1980004
1680019723886,1199712241554052,1.9810501,7.5880504,6.1260004
1680019723889,1199712244056301,1.9230001,7.5210004,6.2239504
1680019723891,1199712246558455,1.9189501,7.5120006,6.0880504
1680019723893,1199712249060609,1.9380001,7.4880004,6.1810503
1680019723897,1199712251562994,1.9429501,7.5090003,6.1810503
1680019723901,1199712254065210,1.794,7.48995,6.234
1680019723903,1199712256567595,1.8250501,7.4880004,6.12405
1680019723904,1199712259069749,1.7320501,7.5330005,6.1260004
1680019723906,1199712261571980,1.7509501,7.6069503,6.0880504
1680019723909,1199712264074119,1.6860001,7.54995,6.1450505
1680019723911,1199712266576503,1.6789501,7.6189504,6.117
1680019723913,1199712269078657,1.6789501,7.54995,6.1000504
1680019723916,1199712271581119,1.65795,7.6770005,6.0490503
1680019723918,1199712274083272,1.6189501,7.51905,6.0139503
1680019723921,1199712276585446,1.5469501,7.53105,6.0690002
1680019723923,1199712279087677,1.44,7.557,6.0469503
1680019723926,1199712281590062,1.53495,7.48995,6.11205
1680019723929,1199712284092216,1.55505,7.4779506,6.117
1680019723931,1199712286594455,1.437,7.5600004,6.0610504
1680019723933,1199712289096840,1.4610001,7.5330005,6.018
1680019723938,1199712291599071,1.4250001,7.5430503,6.1189504
1680019723941,1199712294101211,1.3800001,7.629,5.9749503
1680019723942,1199712296603364,1.4440501,7.62195,5.9490004
1680019723944,1199712299105749,1.42305,7.5600004,6.0930004
1680019723946,1199712301607980,1.41795,7.6270504,6.0420003
1680019723950,1199712304110134,1.485,7.6530004,5.9419503
1680019723951,1199712306612518,1.452,7.7509503,6.06405
1680019723953,1199712309114749,1.473,7.7440505,6.045
1680019723956,1199712311616903,1.5259501,7.8229504,6.018
1680019723959,1199712314119057,1.55505,7.7460003,6.15495
1680019723961,1199712316621518,1.6650001,7.833,6.129
1680019723963,1199712319123912,1.5640501,7.8109503,6.1189504
1680019723966,1199712321626066,1.5090001,7.8040504,6.2100005
1680019723969,1199712324128220,1.5589501,7.8210006,6.1380005
1680019723971,1199712326630450,1.605,7.7890506,6.1480503
1680019723975,1199712329132614,1.6890001,7.7779503,6.18405
1680019723977,1199712331635076,1.6480501,7.8300004,6.222
1680019723980,1199712334137230,1.746,7.90005,6.2719502
1680019723981,1199712336639614,1.7170501,7.9069505,6.306
1680019723983,1199712339141768,1.7839501,7.90395,6.2119503
1680019723986,1199712341643984,1.8280501,7.8829503,6.31995
1680019723990,1199712344146138,1.8540001,7.8040504,6.1860003
1680019723991,1199712346648599,1.761,7.8829503,6.22905
1680019723993,1199712349150753,1.81305,7.8520503,6.18405
1680019723996,1199712351652907,1.78005,7.761,6.15705
1680019723999,1199712354155302,1.86405,7.8520503,6.306
1680019724001,1199712356657455,1.8180001,7.8229504,6.1189504
1680019724004,1199712359159686,1.7530501,7.8109503,6.1740003
1680019724006,1199712361662071,1.8970501,7.7800503,6.129
1680019724009,1199712364164302,1.8010501,7.7370005,6.117
1680019724013,1199712366666456,1.7700001,7.76595,6.1189504
1680019724014,1199712369168840,1.7770501,7.69605,6.1140003
1680019724017,1199712371670999,1.7010001,7.66305,6.129
1680019724019,1199712374173230,1.7149501,7.7179503,6.1000504
1680019724021,1199712376675614,1.62195,7.7890506,5.9539504
1680019724024,1199712379177845,1.6189501,7.7130003,6.078
1680019724026,1199712381679999,1.5330001,7.7419505,6.0880504
1680019724029,1199712384182403,1.6170001,7.689,5.9419503
1680019724031,1199712386684556,1.6099501,7.7389503,6.01095
1680019724033,1199712389186787,1.50405,7.7509503,6.0400505
1680019724036,1199712391689172,1.401,7.689,6.0660005
1680019724039,1199712394191403,1.38495,7.6980004,6.0160503
1680019724041,1199712396693557,1.3800001,7.6750503,5.9110503
1680019724044,1199712399195710,1.3249501,7.6000504,6.0760503
1680019724047,1199712401698095,1.3410001,7.7560506,5.9539504
1680019724051,1199712404200258,1.3270501,7.6309505,6.08505
1680019724053,1199712406702719,1.2790501,7.5720005,5.9610004
1680019724055,1199712409204873,1.33395,7.6650004,5.93895
1680019724057,1199712411707104,1.32,7.6459503,6.0280504
1680019724060,1199712414209258,1.317,7.6980004,5.9820004
1680019724062,1199712416711647,1.2720001,7.6309505,5.985
1680019724063,1199712419213801,1.248,7.6189504,5.9940004
1680019724066,1199712421716263,1.19805,7.6860003,5.86005
1680019724069,1199712424218417,1.3249501,7.65495,6.0040503
1680019724071,1199712426720648,1.2430501,7.6510506,6.0349503
1680019724074,1199712429222801,1.2409501,7.6909504,5.946
1680019724076,1199712431724955,1.26195,7.5139503,5.9820004
1680019724080,1199712434227340,1.3270501,7.6720505,5.96295
1680019724081,1199712436729801,1.23405,7.6510506,5.8510504
1680019724083,1199712439231955,1.18305,7.6650004,5.8669505
1680019724087,1199712441734128,1.317,7.7299504,6.03
1680019724090,1199712444236282,1.19505,7.6980004,6.0259504
1680019724092,1199712446738743,1.33905,7.6909504,5.93205
1680019724094,1199712449240965,1.332,7.6309505,6.0330005
1680019724097,1199712451743119,1.3050001,7.7509503,6.0330005
1680019724099,1199712454245273,1.2930001,7.6530004,5.92995
1680019724101,1199712456747658,1.368,7.7440505,6.03
1680019724103,1199712459249888,1.2430501,7.6699505,5.9149504
1680019724106,1199712461752263,1.32,7.7509503,5.9820004
1680019724110,1199712464254417,1.401,7.794,6.0090003
1680019724111,1199712466756648,1.416,7.7730002,6.0330005
1680019724113,1199712469258801,1.4280001,7.76595,6.0880504
1680019724116,1199712471760984,1.3939501,7.8130503,6.06405
1680019724121,1199712474263369,1.5190501,7.8760505,6.0709505
1680019724123,1199712476765830,1.45905,7.8900003,6.09
1680019724125,1199712479267984,1.4899501,7.76805,6.05205
1680019724127,1199712481770138,1.5280501,7.8520503,6.1450505
1680019724130,1199712484272369,1.54305,7.9549503,6.09
1680019724132,1199712486774754,1.6189501,7.9159503,6.078
1680019724133,1199712489276907,1.57095,7.8780003,6.234
1680019724137,1199712491779138,1.57395,7.9279504,6.19605
1680019724139,1199712494281513,1.64295,7.8690004,6.2100005
1680019724141,1199712496783667,1.71,7.87305,6.129
1680019724143,1199712499285897,1.6480501,7.8919506,6.1069503
1680019724146,1199712501788051,1.69095,7.9279504,6.08505
1680019724149,1199712504290417,1.7220001,7.938,6.13605
1680019724151,1199712506792648,1.7920501,7.9140005,6.12405
1680019724153,1199712509294802,1.6699501,7.8040504,6.15
1680019724156,1199712511797186,1.7509501,7.8880506,6.19995
1680019724159,1199712514299422,1.6500001,7.8690004,6.0400505
1680019724163,1199712516801576,1.7170501,7.93095,6.13605
1680019724164,1199712519303730,1.7220001,7.8610506,6.15705
1680019724166,1199712521806191,1.6860001,7.87095,6.1450505
1680019724169,1199712524308591,1.6140001,7.8210006,6.1789503
1680019724171,1199712526810745,1.6459501,7.7869506,5.9989505
1680019724173,1199712529312899,1.66005,7.8780003,6.1399503
1680019724177,1199712531815129,1.5880501,7.82805,6.0810003
1680019724179,1199712534317296,1.437,7.7779503,6.0660005
1680019724181,1199712536819758,1.5259501,7.833,6.078
1680019724184,1199712539321912,1.5310501,7.8300004,6.0330005
1680019724187,1199712541824296,1.50405,7.806,6.0420003
1680019724189,1199712544326442,1.48695,7.85895,6.02295
1680019724191,1199712546828673,1.4989501,7.8130503,5.84595
1680019724194,1199712549330827,1.4419501,7.806,5.9440503
1680019724197,1199712551833288,1.48695,7.761,5.78595
1680019724201,1199712554335413,1.4640001,7.7460003,5.9700003
1680019724202,1199712556837798,1.46595,7.7970004,5.95095
1680019724204,1199712559339952,1.3729501,7.7460003,5.8699503
1680019724206,1199712561842105,1.3270501,7.76805,5.8219504
1680019724209,1199712564344336,1.365,7.6720505,5.997
1680019724211,1199712566846726,1.35105,7.7320504,5.97795
1680019724214,1199712569348957,1.3050001,7.7200503,5.89095
1680019724217,1199712571851110,1.23105,7.7629504,5.9610004
1680019724220,1199712574353495,1.3050001,7.7850003,5.9440503
1680019724222,1199712576855639,1.317,7.7149506,5.96295
1680019724224,1199712579357870,1.3410001,7.7250004,6.018
1680019724226,1199712581860254,1.24605,7.8090005,5.92995
1680019724230,1199712584362485,1.27695,7.761,5.9700003
1680019724231,1199712586864649,1.3270501,7.7779503,6.0060005
1680019724234,1199712589367034,1.3609501,7.7869506,6.09
1680019724238,1199712591869187,1.365,7.7779503,6.0259504
1680019724240,1199712594371418,1.3630501,7.8250504,6.02295
1680019724242,1199712596873827,1.3609501,7.7440505,6.0019503
1680019724244,1199712599375981,1.3770001,7.8420005,6.0349503
1680019724246,1199712601878211,1.452,7.7059503,5.9869504
1680019724250,1199712604380596,1.3800001,7.7629504,6.0210004
1680019724252,1199712606882750,1.4680501,7.8229504,5.958
1680019724254,1199712609384875,1.416,7.7890506,6.08295
1680019724257,1199712611887336,1.368,7.8450003,6.0019503
1680019724260,1199712614389490,1.4440501,7.7800503,6.1140003
1680019724261,1199712616891721,1.43505,7.8570004,6.1210504
1680019724264,1199712619393894,1.38705,7.7800503,5.90595
1680019724266,1199712621896278,1.3270501,7.76595,6.1450505
1680019724269,1199712624398432,1.3630501,7.7749505,6.0090003
1680019724271,1199712626900894,1.5310501,7.7970004,6.0690002
1680019724275,1199712629403062,1.365,7.8250504,5.8890004
1680019724277,1199712631905292,1.473,7.794,6.0259504
1680019724279,1199712634407446,1.4899501,7.8130503,6.0090003
1680019724281,1199712636909600,1.3579501,7.734,6.0709505
1680019724284,1199712639411985,1.4640001,7.76595,6.129
1680019724286,1199712641914441,1.4470501,7.82805,6.0810003
1680019724289,1199712644416595,1.4080501,7.7820005,6.0139503
1680019724291,1199712646918749,1.5109501,7.8970504,6.01095
1680019724294,1199712649420980,1.4830501,7.8420005,5.98005
1680019724297,1199712651923350,1.4250001,7.7179503,6.0420003
1680019724300,1199712654425273,1.4320501,7.7970004,6.0709505
1680019724301,1199712656927735,1.4080501,7.8349504,5.97795
1680019724304,1199712659430120,1.5109501,7.7539506,6.02295
1680019724306,1199712661932273,1.4970001,7.84005,6.0280504
1680019724310,1199712664434437,1.4950501,7.7629504,5.93205
1680019724313,1199712666936668,1.5589501,7.8090005,6.0160503
1680019724317,1199712669439053,1.52295,7.734,5.946
1680019724317,1199712671941283,1.5139501,7.7779503,5.90595
1680019724319,1199712674443455,1.41795,7.6410003,5.9749503
1680019724322,1199712676945840,1.50195,7.7779503,5.9539504
1680019724324,1199712679448071,1.473,7.7320504,6.0690002
1680019724326,1199712681950225,1.5259501,7.7850003,6.0610504
1680019724329,1199712684452369,1.4130001,7.7970004,6.0060005
1680019724331,1199712686954831,1.6140001,7.734,6.01095
1680019724334,1199712689456985,1.46595,7.734,5.946
1680019724337,1199712691959369,1.4989501,7.7299504,6.078
1680019724340,1199712694461523,1.5589501,7.6150503,6.09705
1680019724342,1199712696963754,1.5469501,7.6410003,5.9749503
1680019724344,1199712699465908,1.4989501,7.76595,6.05205
1680019724346,1199712701968293,1.557,7.7800503,6.0610504
1680019724351,1199712704470518,1.45905,7.7100005,6.1000504
1680019724353,1199712706972903,1.4680501,7.7730002,6.0610504
1680019724355,1199712709475057,1.473,7.7700005,6.0370502
1680019724356,1199712711977211,1.50405,7.7029505,6.01095
1680019724359,1199712714479441,1.5190501,7.7440505,6.12405
1680019724362,1199712716981917,1.50195,7.7779503,6.0709505
1680019724364,1199712719484071,1.5139501,7.7869506,6.0040503
1680019724366,1199712721986225,1.4610001,7.7700005,6.0259504
1680019724370,1199712724488609,1.4490001,7.7730002,6.08295
1680019724371,1199712726990759,1.473,7.6819506,6.1330504
1680019724374,1199712729492990,1.5880501,7.833,5.91795
1680019724377,1199712731995375,1.5640501,7.6789503,5.9659505
1680019724380,1199712734497605,1.4899501,7.761,5.973
1680019724381,1199712736999754,1.4250001,7.7800503,5.9680505
1680019724384,1199712739501908,1.4760001,7.734,6.0709505
1680019724388,1199712742004293,1.45395,7.7370005,6.0280504
1680019724391,1199712744506523,1.38705,7.7700005,6.0589504
1680019724392,1199712747008908,1.5310501,7.7970004,6.0330005
1680019724394,1199712749511062,1.4800501,7.8130503,5.89905
1680019724396,1199712752013293,1.48695,7.6600504,5.997
1680019724399,1199712754515447,1.3920001,7.7539506,6.02295
1680019724402,1199712757017831,1.44,7.7370005,5.9869504
1680019724404,1199712759519975,1.521,7.8160505,5.973
1680019724406,1199712762022437,1.3800001,7.7779503,6.0930004
1680019724410,1199712764524590,1.437,7.7580004,6.045
1680019724411,1199712767026744,1.401,7.6530004,6.2100005
1680019724414,1199712769528975,1.4320501,7.833,6.05205
1680019724417,1199712772031360,1.4610001,7.7440505,6.0930004
1680019724420,1199712774533513,1.4280001,7.6909504,6.0880504
1680019724422,1199712777035744,1.5330001,7.8229504,6.0040503
1680019724426,1199712779538144,1.4760001,7.7200503,6.0490503
1680019724427,1199712782040375,1.353,7.833,6.0469503
1680019724430,1199712784542529,1.4280001,7.7820005,5.93895
1680019724432,1199712787044682,1.4800501,7.8180003,6.0210004
1680019724434,1199712789547067,1.4440501,7.7869506,5.9539504
1680019724436,1199712792049283,1.41795,7.7730002,6.03
1680019724439,1199712794551667,1.5310501,7.7820005,6.0330005
1680019724442,1199712797053821,1.4110501,7.794,6.0160503
1680019724444,1199712799556052,1.4470501,7.7779503,5.9419503
1680019724446,1199712802058187,1.4320501,7.806,6.09705
1680019724450,1199712804560571,1.353,7.7730002,5.9269505
1680019724451,1199712807062802,1.416,7.8229504,6.0760503
1680019724453,1199712809565187,1.38195,7.7370005,6.0810003
1680019724457,1199712812067346,1.365,7.8160505,5.9820004
1680019724460,1199712814569577,1.3990501,7.7820005,6.0160503
1680019724463,1199712817071730,1.4080501,7.7299504,5.98995
1680019724465,1199712819573884,1.3560001,7.7749505,5.985
1680019724466,1199712822076346,1.3770001,7.8760505,5.91795
1680019724469,1199712824578730,1.4250001,7.7890506,5.92005
1680019724471,1199712827080884,1.4059501,7.7130003,5.9989505
1680019724474,1199712829583038,1.38495,7.76805,6.0420003
1680019724476,1199712832085269,1.38495,7.8130503,6.0259504
1680019724479,1199712834587423,1.42005,7.79895,6.0490503
1680019724481,1199712837089884,1.353,7.7700005,6.0420003
1680019724484,1199712839592038,1.29795,7.7389503,5.9659505
1680019724486,1199712842094423,1.41795,7.833,5.973
1680019724489,1199712844596317,1.3579501,7.7629504,6.0259504
1680019724491,1199712847098778,1.416,7.794,6.0589504
1680019724494,1199712849601163,1.3630501,7.7700005,6.1210504
1680019724497,1199712852103317,1.3369501,7.8160505,5.97795
1680019724501,1199712854605485,1.35105,7.8180003,6.02295
1680019724503,1199712857107715,1.3770001,7.8690004,6.0880504
1680019724505,1199712859610100,1.3630501,7.8229504,5.9149504
1680019724507,1199712862112331,1.416,7.7800503,6.05205
1680019724510,1199712864614490,1.38705,7.8420005,6.0210004
1680019724511,1199712867116874,1.36995,7.8780003,5.98995
1680019724514,1199712869619028,1.416,7.7149506,6.0690002
1680019724517,1199712872121259,1.3939501,7.8109503,6.0810003
1680019724519,1199712874623413,1.404,7.85895,6.01095
1680019724522,1199712877125859,1.401,7.7580004,6.0589504
1680019724524,1199712879628013,1.4280001,7.8690004,6.0370502
1680019724527,1199712882130398,1.42305,7.7700005,6.1309505
1680019724530,1199712884632552,1.3579501,7.8370504,6.1000504
1680019724531,1199712887134778,1.3800001,7.7320504,6.12405
1680019724534,1199712889636932,1.3939501,7.8130503,6.01095
1680019724540,1199712892139317,1.46595,7.794,6.13605
1680019724541,1199712894641562,1.4059501,7.7800503,6.0160503
1680019724543,1199712897143946,1.416,7.7419505,6.1140003
1680019724545,1199712899646100,1.4080501,7.7890506,5.9820004
1680019724547,1199712902148254,1.42005,7.6819506,6.09705
1680019724551,1199712904650485,1.4680501,7.8229504,6.0210004
1680019724552,1199712907152869,1.42305,7.7890506,6.09
1680019724554,1199712909655100,1.4280001,7.80105,5.9659505
1680019724556,1199712912157254,1.4110501,7.7869506,6.0330005
1680019724559,1199712914659639,1.46595,7.76595,6.0930004
1680019724562,1199712917161798,1.45395,7.7700005,5.925
1680019724564,1199712919664028,1.4680501,7.72695,6.0019503
1680019724566,1199712922166413,1.38495,7.72695,6.0469503
1680019724569,1199712924668644,1.4760001,7.76805,6.0060005
1680019724571,1199712927170788,1.4470501,7.7080503,6.0490503
1680019724575,1199712929673172,1.437,7.6720505,5.98005
1680019724578,1199712932175326,1.3939501,7.8300004,5.9610004
1680019724580,1199712934677480,1.4640001,7.6980004,5.99205
