system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680019749261,1199737614482956,5.337,0.604,8.204
1680019749263,1199737616985187,5.338,0.605,8.203
1680019749264,1199737619487341,5.338,0.605,8.203
1680019749267,1199737621989725,5.338,0.604,8.204
1680019749270,1199737624491884,5.338,0.603,8.204
1680019749273,1199737626994115,5.337,0.603,8.204
1680019749275,1199737629496577,5.336,0.602,8.205
1680019749277,1199737631998730,5.336,0.601,8.205
1680019749281,1199737634501130,5.335,0.599,8.206
1680019749282,1199737637003284,5.334,0.598,8.206
1680019749285,1199737639505515,5.333,0.598,8.207
1680019749288,1199737642007899,5.332,0.596,8.208
1680019749290,1199737644510101,5.332,0.595,8.208
1680019749293,1199737647012255,5.331,0.594,8.209
1680019749295,1199737649514640,5.33,0.593,8.209
1680019749298,1199737652016870,5.333,0.589,8.208
1680019749301,1199737654519043,5.333,0.587,8.208
1680019749303,1199737657021428,5.332,0.586,8.208
1680019749304,1199737659523659,5.332,0.586,8.209
1680019749307,1199737662026043,5.332,0.585,8.209
1680019749312,1199737664528197,5.332,0.584,8.209
1680019749313,1199737667030428,5.331,0.583,8.209
1680019749315,1199737669532812,5.332,0.578,8.209
1680019749317,1199737672034966,5.332,0.577,8.209
1680019749320,1199737674537428,5.332,0.576,8.209
1680019749323,1199737677039612,5.332,0.575,8.209
1680019749324,1199737679541842,5.333,0.575,8.209
1680019749327,1199737682043996,5.333,0.574,8.209
1680019749331,1199737684546381,5.333,0.573,8.209
1680019749333,1199737687048645,5.338,0.569,8.206
1680019749337,1199737689551029,5.339,0.568,8.206
1680019749341,1199737692053260,5.339,0.567,8.205
1680019749341,1199737694555414,5.34,0.566,8.205
1680019749342,1199737697057785,5.34,0.565,8.205
1680019749344,1199737699560015,5.34,0.565,8.205
1680019749348,1199737702062169,5.341,0.564,8.204
1680019749351,1199737704564554,5.34,0.567,8.205
1680019749353,1199737707066766,5.34,0.567,8.205
1680019749355,1199737709568919,5.341,0.566,8.205
1680019749356,1199737712071304,5.341,0.566,8.204
1680019749360,1199737714573535,5.342,0.565,8.204
1680019749362,1199737717075689,5.342,0.564,8.203
1680019749364,1199737719578140,5.343,0.564,8.203
1680019749367,1199737722080294,5.342,0.564,8.203
1680019749370,1199737724582679,5.343,0.564,8.203
1680019749372,1199737727084910,5.344,0.563,8.203
1680019749374,1199737729587063,5.345,0.562,8.202
1680019749377,1199737732089448,5.346,0.562,8.202
1680019749380,1199737734591679,5.346,0.561,8.201
1680019749382,1199737737094063,5.347,0.561,8.2
1680019749386,1199737739596217,5.342,0.56,8.204
1680019749387,1199737742098448,5.342,0.56,8.204
1680019749391,1199737744600833,5.343,0.559,8.204
1680019749392,1199737747102986,5.343,0.559,8.203
1680019749395,1199737749605448,5.344,0.558,8.203
1680019749397,1199737752107617,5.345,0.558,8.202
1680019749400,1199737754609848,5.345,0.558,8.202
1680019749402,1199737757112232,5.344,0.558,8.203
1680019749405,1199737759614386,5.344,0.558,8.202
1680019749407,1199737762116617,5.345,0.558,8.202
1680019749410,1199737764619002,5.345,0.558,8.202
1680019749412,1199737767121155,5.345,0.558,8.202
1680019749415,1199737769623386,5.345,0.558,8.202
1680019749417,1199737772125766,5.344,0.558,8.203
1680019749420,1199737774627920,5.342,0.559,8.204
1680019749424,1199737777130150,5.341,0.559,8.205
1680019749426,1199737779632535,5.34,0.56,8.205
1680019749428,1199737782134746,5.339,0.56,8.206
1680019749430,1199737784637130,5.338,0.56,8.207
1680019749432,1199737787139284,5.337,0.56,8.207
1680019749434,1199737789641515,5.336,0.56,8.208
1680019749437,1199737792143669,5.337,0.56,8.207
1680019749440,1199737794646140,5.336,0.56,8.208
1680019749442,1199737797148294,5.336,0.56,8.208
1680019749445,1199737799650679,5.335,0.56,8.208
1680019749447,1199737802152910,5.335,0.56,8.209
1680019749450,1199737804655059,5.334,0.56,8.209
1680019749452,1199737807157443,5.334,0.56,8.209
1680019749455,1199737809659674,5.335,0.563,8.208
1680019749458,1199737812162059,5.336,0.563,8.208
1680019749462,1199737814664304,5.336,0.562,8.208
1680019749463,1199737817166458,5.336,0.562,8.208
1680019749465,1199737819668612,5.336,0.561,8.208
1680019749467,1199737822170997,5.337,0.56,8.207
1680019749470,1199737824673236,5.338,0.559,8.207
1680019749472,1199737827175621,5.325,0.569,8.214
1680019749474,1199737829677852,5.325,0.57,8.215
1680019749478,1199737832180236,5.325,0.57,8.214
1680019749480,1199737834682395,5.327,0.569,8.213
1680019749482,1199737837184549,5.328,0.569,8.213
1680019749484,1199737839687011,5.329,0.569,8.212
1680019749487,1199737842189241,5.33,0.569,8.211
1680019749490,1199737844691385,5.327,0.579,8.213
1680019749492,1199737847193770,5.327,0.58,8.212
1680019749494,1199737849695924,5.328,0.58,8.211
1680019749499,1199737852198155,5.33,0.58,8.211
1680019749502,1199737854700510,5.331,0.58,8.21
1680019749503,1199737857260895,5.332,0.579,8.209
1680019749505,1199737859705126,5.333,0.579,8.208
1680019749507,1199737862207279,5.341,0.58,8.203
1680019749510,1199737864709433,5.342,0.58,8.202
1680019749512,1199737867211684,5.343,0.579,8.202
1680019749514,1199737869714146,5.344,0.579,8.201
1680019749517,1199737872216299,5.345,0.578,8.201
1680019749520,1199737874718684,5.346,0.578,8.2
1680019749522,1199737877220842,5.346,0.577,8.2
1680019749526,1199737879723073,5.356,0.575,8.194
1680019749527,1199737882225227,5.358,0.573,8.193
1680019749530,1199737884727688,5.358,0.572,8.193
1680019749532,1199737887230097,5.359,0.571,8.192
1680019749536,1199737889732251,5.359,0.57,8.192
1680019749538,1199737892234481,5.359,0.569,8.192
1680019749541,1199737894736866,5.359,0.567,8.193
1680019749543,1199737897239001,5.361,0.57,8.191
1680019749545,1199737899741232,5.361,0.569,8.191
1680019749547,1199737902243616,5.361,0.568,8.191
1680019749550,1199737904745847,5.361,0.566,8.192
1680019749552,1199737907248001,5.36,0.564,8.192
1680019749555,1199737909750404,5.359,0.563,8.192
1680019749557,1199737912252635,5.359,0.561,8.193
1680019749560,1199737914755020,5.359,0.561,8.193
1680019749562,1199737917257174,5.359,0.559,8.193
1680019749565,1199737919759405,5.358,0.558,8.193
1680019749568,1199737922261558,5.358,0.556,8.194
1680019749570,1199737924764020,5.358,0.555,8.194
1680019749573,1199737927266174,5.358,0.553,8.194
1680019749577,1199737929768573,5.358,0.552,8.194
1680019749578,1199737932270804,5.355,0.554,8.196
1680019749581,1199737934772958,5.354,0.554,8.196
1680019749583,1199737937275343,5.354,0.553,8.197
1680019749585,1199737939777573,5.354,0.551,8.197
1680019749587,1199737942279962,5.354,0.551,8.197
1680019749590,1199737944782116,5.353,0.55,8.197
1680019749592,1199737947284347,5.353,0.549,8.198
1680019749595,1199737949786501,5.349,0.551,8.2
1680019749597,1199737952288905,5.348,0.55,8.201
1680019749600,1199737954791136,5.347,0.549,8.201
1680019749602,1199737957293521,5.346,0.548,8.202
1680019749605,1199737959795751,5.346,0.548,8.202
1680019749607,1199737962297890,5.345,0.547,8.203
1680019749612,1199737964800275,5.344,0.546,8.203
1680019749613,1199737967302429,5.345,0.549,8.203
1680019749615,1199737969804890,5.345,0.549,8.203
1680019749618,1199737972307131,5.344,0.548,8.204
1680019749620,1199737974809285,5.343,0.547,8.204
1680019749622,1199737977311669,5.342,0.547,8.205
1680019749625,1199737979813823,5.342,0.546,8.205
1680019749627,1199737982315977,5.342,0.545,8.205
1680019749630,1199737984818429,5.338,0.551,8.207
1680019749632,1199737987320659,5.338,0.55,8.207
1680019749635,1199737989822813,5.337,0.55,8.208
1680019749638,1199737992325198,5.337,0.549,8.208
1680019749640,1199737994827343,5.337,0.548,8.208
1680019749642,1199737997329574,5.337,0.547,8.208
1680019749645,1199737999832035,5.337,0.546,8.208
1680019749649,1199738002334189,5.335,0.546,8.209
1680019749652,1199738004836574,5.335,0.545,8.209
1680019749654,1199738007430727,5.336,0.544,8.209
1680019749656,1199738009840958,5.336,0.544,8.209
1680019749659,1199738012343112,5.337,0.543,8.209
1680019749661,1199738014845574,5.337,0.543,8.208
1680019749663,1199738017347958,5.338,0.543,8.208
1680019749665,1199738019850112,5.341,0.54,8.206
1680019749670,1199738022352266,5.342,0.54,8.205
1680019749671,1199738024854496,5.343,0.54,8.205
1680019749672,1199738027356880,5.343,0.54,8.205
1680019749675,1199738029859111,5.343,0.54,8.204
1680019749678,1199738032361496,5.344,0.54,8.204
1680019749680,1199738034863646,5.344,0.541,8.204
1680019749682,1199738037365876,5.352,0.539,8.199
1680019749686,1199738039868030,5.353,0.539,8.198
1680019749688,1199738042370415,5.353,0.54,8.198
1680019749691,1199738044872885,5.353,0.54,8.198
1680019749692,1199738047375039,5.352,0.54,8.199
1680019749695,1199738049877270,5.352,0.541,8.199
1680019749698,1199738052379424,5.352,0.541,8.199
1680019749701,1199738054881779,5.357,0.542,8.196
1680019749702,1199738057384010,5.357,0.542,8.196
1680019749704,1199738059886395,5.357,0.542,8.196
1680019749707,1199738062388626,5.356,0.543,8.196
1680019749710,1199738064890779,5.356,0.543,8.196
1680019749712,1199738067393150,5.356,0.543,8.196
1680019749715,1199738069895304,5.356,0.543,8.196
1680019749718,1199738072397535,5.353,0.546,8.198
1680019749721,1199738074899919,5.353,0.546,8.198
1680019749725,1199738077402145,5.353,0.546,8.198
1680019749725,1199738079904299,5.353,0.547,8.198
1680019749728,1199738082406684,5.353,0.547,8.198
1680019749730,1199738084908914,5.353,0.547,8.198
1680019749732,1199738087411068,5.353,0.547,8.198
1680019749735,1199738089913511,5.346,0.55,8.202
1680019749738,1199738092415665,5.346,0.55,8.202
1680019749741,1199738094918049,5.346,0.551,8.202
1680019749743,1199738097420203,5.347,0.551,8.202
1680019749745,1199738099922434,5.347,0.551,8.201
1680019749748,1199738102424588,5.347,0.551,8.201
1680019749750,1199738104927049,5.348,0.551,8.201
1680019749753,1199738107429203,5.342,0.555,8.204
1680019749755,1199738109931602,5.342,0.556,8.204
1680019749758,1199738112433833,5.342,0.556,8.204
1680019749762,1199738114935986,5.343,0.557,8.204
1680019749763,1199738117438371,5.344,0.557,8.203
1680019749765,1199738119940602,5.344,0.558,8.203
1680019749767,1199738122442986,5.345,0.559,8.202
1680019749770,1199738124945217,5.338,0.563,8.206
1680019749772,1199738127447371,5.338,0.564,8.206
1680019749775,1199738129949535,5.339,0.565,8.205
1680019749778,1199738132451919,5.34,0.566,8.205
1680019749781,1199738134954381,5.341,0.566,8.204
1680019749783,1199738137456535,5.342,0.567,8.203
1680019749785,1199738139958771,5.343,0.568,8.203
1680019749787,1199738142461155,5.344,0.577,8.202
1680019749790,1199738144963309,5.345,0.579,8.201
1680019749792,1199738147465463,5.346,0.58,8.2
1680019749795,1199738149967925,5.347,0.581,8.2
1680019749800,1199738152470159,5.348,0.582,8.199
1680019749801,1199738154972313,5.349,0.583,8.198
1680019749803,1199738157474698,5.35,0.584,8.197
1680019749805,1199738159976838,5.352,0.587,8.195
1680019749807,1199738162479068,5.354,0.588,8.195
1680019749810,1199738164981453,5.355,0.589,8.194
1680019749813,1199738167483684,5.356,0.59,8.193
1680019749815,1199738169986082,5.357,0.59,8.192
1680019749818,1199738172488236,5.358,0.591,8.192
1680019749821,1199738174990390,5.359,0.592,8.191
1680019749823,1199738177492621,5.366,0.592,8.186
1680019749825,1199738179995082,5.367,0.592,8.185
1680019749828,1199738182497447,5.368,0.593,8.185
1680019749830,1199738184999601,5.369,0.594,8.184
1680019749832,1199738187501755,5.369,0.595,8.184
1680019749836,1199738190003977,5.369,0.596,8.184
1680019749838,1199738192506130,5.37,0.597,8.183
1680019749842,1199738195008592,5.381,0.595,8.176
1680019749843,1199738197510977,5.382,0.596,8.175
1680019749845,1199738200013130,5.382,0.596,8.175
1680019749848,1199738202515356,5.382,0.597,8.175
1680019749851,1199738205017510,5.382,0.597,8.175
1680019749852,1199738207519895,5.381,0.598,8.176
1680019749855,1199738210022356,5.381,0.599,8.176
1680019749859,1199738212524519,5.386,0.598,8.172
1680019749861,1199738215026673,5.386,0.599,8.172
1680019749863,1199738217528904,5.386,0.599,8.172
1680019749865,1199738220031288,5.385,0.6,8.173
1680019749867,1199738222533442,5.385,0.601,8.173
1680019749871,1199738225035702,5.384,0.602,8.174
1680019749874,1199738227538087,5.383,0.602,8.174
1680019749876,1199738230040317,5.386,0.599,8.172
1680019749878,1199738232542471,5.386,0.599,8.173
1680019749880,1199738235044861,5.385,0.6,8.173
1680019749882,1199738237547092,5.384,0.6,8.173
1680019749885,1199738240049245,5.384,0.601,8.174
1680019749888,1199738242551707,5.383,0.602,8.174
1680019749891,1199738245053846,5.383,0.602,8.174
1680019749893,1199738247556230,5.383,0.604,8.174
1680019749895,1199738250058384,5.382,0.605,8.174
1680019749898,1199738252560615,5.382,0.605,8.175
1680019749901,1199738255063010,5.382,0.606,8.175
1680019749903,1199738257565240,5.382,0.606,8.175
1680019749905,1199738260067625,5.381,0.606,8.175
1680019749908,1199738262569779,5.382,0.607,8.175
1680019749912,1199738265072005,5.378,0.611,8.176
1680019749914,1199738267574389,5.378,0.612,8.176
1680019749915,1199738270076543,5.379,0.612,8.176
1680019749918,1199738272578774,5.379,0.613,8.176
1680019749921,1199738275081159,5.38,0.614,8.176
1680019749924,1199738277583375,5.38,0.614,8.175
1680019749925,1199738280085529,5.381,0.615,8.175
1680019749927,1199738282587914,5.373,0.62,8.179
1680019749931,1199738285090068,5.373,0.621,8.179
1680019749933,1199738287592529,5.374,0.622,8.179
1680019749935,1199738290094678,5.375,0.623,8.178
1680019749938,1199738292596909,5.376,0.623,8.177
1680019749941,1199738295099293,5.378,0.624,8.176
1680019749943,1199738297601447,5.379,0.624,8.175
1680019749945,1199738300103673,5.373,0.627,8.179
1680019749949,1199738302606058,5.373,0.628,8.179
1680019749952,1199738305108289,5.374,0.628,8.178
1680019749954,1199738307610442,5.375,0.629,8.177
1680019749955,1199738310112822,5.376,0.63,8.176
1680019749957,1199738312614976,5.378,0.63,8.176
1680019749962,1199738315117207,5.379,0.631,8.175
1680019749964,1199738317619591,5.376,0.627,8.177
1680019749965,1199738320121822,5.376,0.627,8.177
1680019749967,1199738322624217,5.377,0.627,8.176
1680019749970,1199738325126370,5.377,0.628,8.176
1680019749972,1199738327628601,5.378,0.629,8.176
1680019749975,1199738330130986,5.378,0.629,8.175
1680019749978,1199738332633135,5.378,0.63,8.175
1680019749981,1199738335135366,5.38,0.628,8.174
1680019749983,1199738337637519,5.381,0.628,8.174
1680019749986,1199738340139904,5.38,0.629,8.174
1680019749988,1199738342642366,5.38,0.629,8.174
1680019749991,1199738345144519,5.379,0.63,8.175
1680019749993,1199738347646750,5.379,0.631,8.175
1680019749995,1199738350148904,5.378,0.631,8.175
1680019749997,1199738352651289,5.383,0.63,8.172
1680019750000,1199738355153539,5.383,0.63,8.172
1680019750004,1199738357655924,5.382,0.631,8.173
1680019750005,1199738360158155,5.381,0.631,8.173
1680019750007,1199738362660309,5.38,0.632,8.174
1680019750011,1199738365162501,5.379,0.632,8.175
1680019750012,1199738367664885,5.378,0.632,8.175
1680019750015,1199738370167116,5.381,0.635,8.173
1680019750018,1199738372669577,5.381,0.635,8.173
1680019750020,1199738375171755,5.38,0.636,8.174
1680019750024,1199738377673909,5.379,0.636,8.174
1680019750026,1199738380176294,5.378,0.636,8.175
1680019750027,1199738382678525,5.377,0.636,8.175
1680019750030,1199738385180688,5.377,0.636,8.176
1680019750032,1199738387683150,5.374,0.642,8.177
1680019750035,1199738390185304,5.374,0.643,8.177
1680019750037,1199738392687688,5.373,0.643,8.178
1680019750040,1199738395189842,5.373,0.643,8.178
1680019750042,1199738397692059,5.372,0.642,8.178
1680019750045,1199738400194444,5.372,0.642,8.178
1680019750047,1199738402696674,5.372,0.642,8.178
1680019750051,1199738405199059,5.369,0.648,8.18
1680019750053,1199738407701227,5.369,0.648,8.18
1680019750055,1199738410203458,5.37,0.648,8.179
1680019750058,1199738412705612,5.37,0.648,8.179
1680019750062,1199738415207996,5.371,0.648,8.179
1680019750064,1199738417710482,5.371,0.648,8.178
1680019750066,1199738420212636,5.372,0.648,8.178
1680019750068,1199738422714789,5.371,0.651,8.178
1680019750071,1199738425217020,5.372,0.652,8.178
1680019750072,1199738427719405,5.373,0.652,8.177
1680019750075,1199738430221631,5.374,0.652,8.177
1680019750078,1199738432724015,5.374,0.653,8.176
1680019750081,1199738435226169,5.375,0.653,8.175
1680019750082,1199738437728400,5.376,0.653,8.175
1680019750085,1199738440230789,5.379,0.654,8.173
1680019750087,1199738442732943,5.38,0.654,8.172
1680019750091,1199738445235174,5.381,0.655,8.171
1680019750093,1199738447737559,5.382,0.655,8.171
1680019750095,1199738450239784,5.383,0.656,8.17
1680019750100,1199738452741938,5.384,0.656,8.169
1680019750102,1199738455244323,5.386,0.657,8.168
1680019750104,1199738457746554,5.394,0.657,8.163
1680019750106,1199738460248708,5.395,0.657,8.162
1680019750107,1199738462751169,5.397,0.657,8.161
1680019750110,1199738465253323,5.398,0.658,8.16
1680019750112,1199738467755708,5.399,0.658,8.159
1680019750115,1199738470257861,5.401,0.658,8.158
1680019750118,1199738472760073,5.402,0.658,8.157
1680019750120,1199738475262458,5.403,0.658,8.157
1680019750122,1199738477764689,5.404,0.658,8.156
1680019750125,1199738480266842,5.405,0.657,8.155
1680019750128,1199738482769227,5.406,0.657,8.155
1680019750130,1199738485271458,5.407,0.657,8.154
1680019750132,1199738487773612,5.408,0.657,8.153
1680019750136,1199738490275996,5.409,0.657,8.153
1680019750139,1199738492778207,5.41,0.66,8.152
1680019750143,1199738495280592,5.411,0.66,8.151
1680019750143,1199738497782823,5.411,0.66,8.151
1680019750146,1199738500284976,5.412,0.659,8.15
1680019750148,1199738502787361,5.413,0.658,8.15
1680019750151,1199738505289539,5.414,0.658,8.15
1680019750153,1199738507792000,5.414,0.657,8.149
1680019750155,1199738510294154,5.416,0.656,8.148
1680019750157,1199738512796385,5.416,0.656,8.148
1680019750160,1199738515298741,5.417,0.655,8.148
1680019750162,1199738517800894,5.418,0.654,8.147
1680019750165,1199738520303125,5.418,0.653,8.147
1680019750168,1199738522805510,5.419,0.652,8.147
1680019750171,1199738525307751,5.419,0.652,8.147
1680019750174,1199738527809905,5.423,0.652,8.144
1680019750176,1199738530312289,5.424,0.651,8.144
