system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680019791580,1199779932899617,0.330285,-0.153231,0.725458,0.584072
1680019791583,1199779935401848,0.330351,-0.153099,0.725465,0.584061
1680019791585,1199779937904026,0.330353,-0.153086,0.725509,0.584008
1680019791586,1199779940406411,0.33034,-0.153081,0.725563,0.58395
1680019791589,1199779942908565,0.330328,-0.153071,0.725622,0.583887
1680019791591,1199779945410795,0.330252,-0.153184,0.725459,0.584102
1680019791594,1199779947913180,0.330235,-0.153168,0.725522,0.584038
1680019791597,1199779950415411,0.330222,-0.15315,0.72559,0.583966
1680019791601,1199779952917795,0.330279,-0.153241,0.725644,0.583843
1680019791602,1199779955419949,0.330278,-0.153231,0.725714,0.583758
1680019791604,1199779957922180,0.330271,-0.153204,0.725787,0.583679
1680019791606,1199779960424570,0.330263,-0.153174,0.725858,0.583603
1680019791612,1199779962926800,0.330253,-0.153141,0.725931,0.583526
1680019791613,1199779965428954,0.330237,-0.153125,0.725977,0.583482
1680019791616,1199779967931339,0.33022,-0.153091,0.726054,0.583405
1680019791617,1199779970433570,0.33038,-0.153174,0.726077,0.583265
1680019791619,1199779972935954,0.330378,-0.153149,0.726151,0.58318
1680019791621,1199779975438108,0.330359,-0.153111,0.726228,0.583105
1680019791623,1199779977940570,0.330331,-0.153072,0.726307,0.583032
1680019791627,1199779980442738,0.330302,-0.153032,0.726388,0.582958
1680019791629,1199779982944969,0.330269,-0.152992,0.72647,0.582886
1680019791631,1199779985447123,0.330246,-0.152928,0.726585,0.582772
1680019791633,1199779987949508,0.330082,-0.152784,0.726705,0.582754
1680019791636,1199779990451714,0.33003,-0.152724,0.726789,0.582694
1680019791638,1199779992954098,0.329992,-0.152669,0.726868,0.582631
1680019791641,1199779995456329,0.329953,-0.152614,0.726946,0.58257
1680019791644,1199779997958714,0.329906,-0.152558,0.72703,0.582507
1680019791647,1199780000460858,0.329852,-0.152495,0.727116,0.582446
1680019791650,1199780002963089,0.329795,-0.15242,0.727205,0.582387
1680019791652,1199780005465243,0.329652,-0.152102,0.727568,0.582098
1680019791654,1199780007967628,0.329573,-0.152007,0.727667,0.582044
1680019791656,1199780010470089,0.329501,-0.151916,0.727762,0.58199
1680019791658,1199780012972243,0.32943,-0.151822,0.727857,0.581935
1680019791662,1199780015474474,0.329355,-0.151722,0.727956,0.58188
1680019791663,1199780017976628,0.329277,-0.151623,0.728055,0.581826
1680019791666,1199780020479012,0.329193,-0.151522,0.728155,0.581774
1680019791668,1199780022981161,0.329277,-0.151545,0.728206,0.581657
1680019791671,1199780025483623,0.329266,-0.15133,0.728512,0.581335
1680019791673,1199780027985853,0.32918,-0.151216,0.728614,0.581287
1680019791676,1199780030488238,0.329092,-0.151101,0.728712,0.581244
1680019791678,1199780032990392,0.32901,-0.150984,0.728809,0.581199
1680019791681,1199780035492623,0.328932,-0.15086,0.728904,0.581156
1680019791683,1199780037994777,0.328855,-0.150734,0.728997,0.581115
1680019791687,1199780040497238,0.328501,-0.150612,0.72919,0.581106
1680019791689,1199780042999392,0.328394,-0.150481,0.729289,0.581076
1680019791691,1199780045501777,0.328351,-0.150263,0.729522,0.580864
1680019791693,1199780048004007,0.328276,-0.150125,0.729601,0.580842
1680019791696,1199780050506161,0.328201,-0.149981,0.729675,0.580829
1680019791703,1199780053008541,0.32813,-0.149843,0.729744,0.580818
1680019791706,1199780055511002,0.328052,-0.149705,0.729815,0.580809
1680019791708,1199780058013156,0.327756,-0.149419,0.72995,0.58088
1680019791710,1199780060515310,0.327623,-0.149252,0.730037,0.580889
1680019791711,1199780063017536,0.327514,-0.149104,0.730115,0.58089
1680019791713,1199780065519920,0.327428,-0.14891,0.73028,0.58078
1680019791715,1199780068022151,0.327322,-0.148771,0.730353,0.580785
1680019791716,1199780070524536,0.327219,-0.148637,0.730423,0.580788
1680019791719,1199780073026791,0.327113,-0.148505,0.730495,0.580792
1680019791721,1199780075528944,0.327091,-0.148603,0.730556,0.580703
1680019791726,1199780078031329,0.326992,-0.148499,0.730625,0.580697
1680019791728,1199780080533483,0.326886,-0.148377,0.730696,0.580699
1680019791730,1199780083035724,0.326778,-0.148256,0.730767,0.580702
1680019791732,1199780085538108,0.326661,-0.148157,0.730806,0.580744
1680019791734,1199780088040570,0.326555,-0.148044,0.730873,0.580748
1680019791736,1199780090542724,0.326446,-0.147926,0.730943,0.580751
1680019791739,1199780093044955,0.326269,-0.147797,0.731036,0.580767
1680019791742,1199780095547108,0.326157,-0.147681,0.731105,0.580771
1680019791745,1199780098049493,0.326055,-0.147567,0.731172,0.580774
1680019791747,1199780100551647,0.325946,-0.147454,0.731238,0.58078
1680019791749,1199780103054089,0.325838,-0.147338,0.731303,0.58079
1680019791751,1199780105556320,0.325724,-0.147232,0.731341,0.580832
1680019791753,1199780108058474,0.325618,-0.147118,0.7314,0.580845
1680019791758,1199780110560849,0.325341,-0.146819,0.731505,0.580944
1680019791759,1199780113063002,0.325213,-0.146686,0.731568,0.58097
1680019791762,1199780115565233,0.325101,-0.146566,0.731629,0.580986
1680019791764,1199780118067618,0.324996,-0.146459,0.731687,0.580999
1680019791766,1199780120569849,0.32489,-0.146353,0.731747,0.58101
1680019791768,1199780123072233,0.324787,-0.146247,0.731806,0.581019
1680019791771,1199780125574406,0.324634,-0.146245,0.731684,0.581259
1680019791773,1199780128076637,0.324953,-0.146272,0.731601,0.581179
1680019791776,1199780130578791,0.324894,-0.146193,0.73165,0.58117
1680019791778,1199780133081252,0.3248,-0.14611,0.731713,0.581164
1680019791781,1199780135583623,0.324703,-0.146028,0.731778,0.581157
1680019791783,1199780138085777,0.324614,-0.145952,0.731842,0.581145
1680019791786,1199780140588008,0.324522,-0.145875,0.731908,0.581132
1680019791789,1199780143090392,0.324433,-0.145801,0.731975,0.581116
1680019791792,1199780145592526,0.324698,-0.145885,0.731359,0.581723
1680019791794,1199780148094988,0.324662,-0.145812,0.731403,0.581706
1680019791796,1199780150597141,0.324589,-0.145748,0.731466,0.581683
1680019791801,1199780153099372,0.324514,-0.145683,0.731532,0.581659
1680019791802,1199780155601541,0.324433,-0.145618,0.7316,0.581634
1680019791804,1199780158103926,0.324356,-0.145558,0.731665,0.581611
1680019791806,1199780160606156,0.324278,-0.145502,0.73173,0.581586
1680019791809,1199780163108541,0.324344,-0.145093,0.731708,0.58168
1680019791811,1199780165610772,0.324121,-0.145342,0.731143,0.582451
1680019791814,1199780168113175,0.324035,-0.145285,0.731201,0.58244
1680019791816,1199780170615329,0.32395,-0.145224,0.731266,0.582422
1680019791818,1199780173117560,0.323866,-0.14516,0.731331,0.582402
1680019791821,1199780175619945,0.323782,-0.145095,0.7314,0.582379
1680019791825,1199780178122187,0.323704,-0.145027,0.731471,0.58235
1680019791830,1199780180624340,0.32381,-0.144844,0.731465,0.582344
1680019791833,1199780183126725,0.32375,-0.144764,0.731533,0.582312
1680019791834,1199780185628956,0.323567,-0.144931,0.731186,0.582808
1680019791835,1199780188131119,0.32349,-0.144863,0.731262,0.582772
1680019791838,1199780190633580,0.323417,-0.144788,0.731344,0.582728
1680019791839,1199780193135734,0.323344,-0.144709,0.731428,0.582683
1680019791842,1199780195638119,0.323269,-0.144628,0.731517,0.582633
1680019791845,1199780198140359,0.323636,-0.144649,0.731452,0.582506
1680019791846,1199780200642513,0.323611,-0.144582,0.731523,0.582447
1680019791849,1199780203144898,0.323546,-0.144506,0.73161,0.582392
1680019791852,1199780205647129,0.323417,-0.144557,0.731469,0.582629
1680019791853,1199780208149513,0.323354,-0.144478,0.731555,0.582575
1680019791856,1199780210651720,0.323294,-0.144398,0.731645,0.582516
1680019791859,1199780213153874,0.323236,-0.144315,0.731734,0.582456
1680019791861,1199780215656259,0.32338,-0.144107,0.731738,0.582423
1680019791864,1199780218158412,0.323356,-0.144019,0.731811,0.582366
1680019791866,1199780220660874,0.323322,-0.143946,0.731886,0.582308
1680019791869,1199780223163105,0.323292,-0.143878,0.731958,0.582252
1680019791871,1199780225665259,0.323295,-0.143726,0.732174,0.582016
1680019791879,1199780228167643,0.323255,-0.14365,0.732246,0.581967
1680019791880,1199780230669777,0.323211,-0.143573,0.732315,0.581923
1680019791880,1199780233172008,0.323055,-0.143266,0.732405,0.581972
1680019791881,1199780235674469,0.323001,-0.143158,0.732477,0.581938
1680019791883,1199780238176623,0.322961,-0.143073,0.732542,0.581899
1680019791885,1199780240678994,0.322918,-0.142988,0.73261,0.581859
1680019791888,1199780243181148,0.322875,-0.142907,0.732675,0.581821
1680019791890,1199780245683378,0.322938,-0.142591,0.733158,0.581255
1680019791893,1199780248185532,0.322896,-0.142503,0.733226,0.581214
1680019791896,1199780250687898,0.322765,-0.142494,0.733329,0.581159
1680019791899,1199780253190359,0.322702,-0.142418,0.733398,0.581125
1680019791901,1199780255692590,0.322643,-0.142331,0.733467,0.581092
1680019791903,1199780258194744,0.322582,-0.142247,0.733536,0.581059
1680019791906,1199780260697129,0.32252,-0.142161,0.733607,0.581026
1680019791908,1199780263199297,0.322456,-0.142077,0.733678,0.580992
1680019791912,1199780265701527,0.322471,-0.141799,0.734093,0.580527
1680019791914,1199780268203912,0.322375,-0.141748,0.734182,0.580481
1680019791916,1199780270706143,0.322294,-0.141656,0.734258,0.580452
1680019791919,1199780273208546,0.322207,-0.141563,0.73433,0.580431
1680019791921,1199780275710700,0.322114,-0.141468,0.734406,0.580409
1680019791923,1199780278212931,0.322014,-0.141374,0.734482,0.580391
1680019791926,1199780280715085,0.321908,-0.141281,0.734557,0.580378
1680019791928,1199780283217541,0.321793,-0.141184,0.734637,0.580365
1680019791932,1199780285719695,0.321583,-0.140798,0.73492,0.580217
1680019791933,1199780288222080,0.321451,-0.140677,0.735002,0.580215
1680019791936,1199780290724311,0.321327,-0.140572,0.735081,0.580209
1680019791939,1199780293226676,0.321204,-0.140468,0.735158,0.580204
1680019791941,1199780295728830,0.321079,-0.140363,0.735237,0.5802
1680019791945,1199780298231292,0.320956,-0.140258,0.73531,0.5802
1680019791946,1199780300733445,0.320835,-0.140154,0.73538,0.580203
1680019791953,1199780303235681,0.320604,-0.139712,0.735457,0.58034
1680019791954,1199780305737835,0.32045,-0.139602,0.735476,0.580428
1680019791954,1199780308240220,0.320324,-0.139503,0.735543,0.580436
1680019791959,1199780310742451,0.320194,-0.139404,0.73561,0.580448
1680019791960,1199780313244604,0.320063,-0.139304,0.735675,0.580461
1680019791963,1199780315747066,0.319933,-0.1392,0.735742,0.580473
1680019791963,1199780318249220,0.319808,-0.139094,0.735807,0.580484
1680019791966,1199780320751604,0.319669,-0.138848,0.735865,0.580546
1680019791968,1199780323253758,0.319545,-0.138726,0.735928,0.580563
1680019791973,1199780325755965,0.319367,-0.138742,0.735762,0.580868
1680019791975,1199780328258350,0.319246,-0.138638,0.735823,0.580882
1680019791976,1199780330760811,0.319126,-0.13853,0.735884,0.580897
1680019791979,1199780333262965,0.319009,-0.138421,0.735945,0.580909
1680019791981,1199780335765196,0.318897,-0.138315,0.736006,0.580919
1680019791987,1199780338267345,0.318899,-0.138235,0.736028,0.58091
1680019791988,1199780340769729,0.318797,-0.138128,0.736083,0.58092
1680019791990,1199780343271883,0.318637,-0.138133,0.735935,0.581195
1680019791992,1199780345774345,0.318528,-0.138031,0.73599,0.581209
1680019791994,1199780348276575,0.318423,-0.137926,0.736043,0.581224
1680019791996,1199780350778960,0.318321,-0.137824,0.736094,0.581241
1680019792000,1199780353281114,0.318218,-0.137721,0.736143,0.581259
1680019792002,1199780355783345,0.318464,-0.137458,0.736052,0.581302
1680019792004,1199780358285499,0.318398,-0.137345,0.736086,0.581321
1680019792006,1199780360787965,0.318302,-0.137248,0.736131,0.581341
1680019792009,1199780363290119,0.318205,-0.137156,0.736175,0.581359
1680019792011,1199780365792504,0.318084,-0.137122,0.736118,0.581506
1680019792013,1199780368294734,0.317992,-0.137035,0.736162,0.581521
1680019792016,1199780370796888,0.3179,-0.13695,0.736208,0.581533
1680019792019,1199780373299273,0.317924,-0.136796,0.736207,0.581557
1680019792022,1199780375801504,0.317849,-0.13671,0.736247,0.581568
1680019792025,1199780378303888,0.317768,-0.136636,0.736291,0.581573
1680019792026,1199780380806066,0.317684,-0.136558,0.736337,0.58158
1680019792029,1199780383308297,0.317606,-0.136483,0.736381,0.581583
1680019792031,1199780385810681,0.317563,-0.13632,0.736593,0.581378
1680019792034,1199780388312912,0.317482,-0.136251,0.736638,0.58138
1680019792036,1199780390815051,0.317436,-0.136093,0.736667,0.581406
1680019792040,1199780393317513,0.317362,-0.136011,0.736714,0.581406
1680019792042,1199780395819666,0.317287,-0.13594,0.736764,0.581401
1680019792044,1199780398322051,0.317214,-0.13587,0.736812,0.581396
1680019792046,1199780400824220,0.317138,-0.135797,0.736863,0.58139
1680019792051,1199780403326451,0.31707,-0.135722,0.736914,0.58138
1680019792052,1199780405828835,0.317056,-0.135521,0.73718,0.581097
1680019792054,1199780408331066,0.317029,-0.135396,0.737214,0.581097
1680019792059,1199780410833412,0.316972,-0.135311,0.737262,0.581088
1680019792060,1199780413335566,0.31691,-0.135227,0.737311,0.581079
1680019792063,1199780415837796,0.316848,-0.135142,0.737359,0.581071
1680019792064,1199780418340181,0.316776,-0.13505,0.737409,0.581068
1680019792067,1199780420842335,0.316713,-0.134956,0.737458,0.581062
1680019792069,1199780423344796,0.316654,-0.134863,0.737505,0.581056
1680019792074,1199780425847027,0.316923,-0.134636,0.737553,0.580901
1680019792075,1199780428349181,0.316897,-0.13453,0.737585,0.580899
1680019792077,1199780430851566,0.316848,-0.134427,0.737626,0.580898
1680019792079,1199780433353705,0.316793,-0.134327,0.737668,0.580898
1680019792082,1199780435855936,0.316735,-0.134224,0.73771,0.580901
1680019792084,1199780438358321,0.316678,-0.134124,0.73775,0.580904
1680019792086,1199780440860552,0.316622,-0.134028,0.737787,0.580909
1680019792089,1199780443362931,0.316598,-0.133799,0.737799,0.58096
1680019792091,1199780445865085,0.316574,-0.133627,0.737934,0.580841
1680019792094,1199780448367316,0.316525,-0.133533,0.737967,0.580847
1680019792097,1199780450869470,0.316481,-0.133439,0.737996,0.580857
1680019792100,1199780453371936,0.316441,-0.133344,0.73802,0.580869
1680019792102,1199780455874321,0.316401,-0.133249,0.738044,0.580882
1680019792104,1199780458376475,0.316364,-0.133162,0.738068,0.580891
1680019792107,1199780460878706,0.316443,-0.132957,0.73804,0.580932
1680019792109,1199780463381095,0.316426,-0.13286,0.738056,0.580943
1680019792112,1199780465883249,0.316379,-0.13282,0.737986,0.581066
1680019792114,1199780468385480,0.316356,-0.132737,0.738004,0.581075
1680019792116,1199780470887864,0.316334,-0.13265,0.738021,0.581086
1680019792120,1199780473390095,0.316313,-0.132562,0.738037,0.581096
1680019792122,1199780475892249,0.316291,-0.13247,0.738055,0.581106
1680019792124,1199780478394634,0.316381,-0.132408,0.738035,0.581097
1680019792126,1199780480896864,0.31637,-0.132327,0.738045,0.581109
1680019792129,1199780483399018,0.316353,-0.132247,0.738055,0.581124
1680019792132,1199780485901499,0.316296,-0.132265,0.737882,0.58137
1680019792134,1199780488403653,0.316277,-0.132183,0.737891,0.581388
1680019792138,1199780490906037,0.316258,-0.1321,0.737901,0.581404
1680019792140,1199780493408268,0.316238,-0.13202,0.737911,0.58142
1680019792142,1199780495910451,0.316282,-0.131894,0.737897,0.581443
1680019792146,1199780498412836,0.316272,-0.131807,0.737905,0.581458
1680019792147,1199780500915066,0.316255,-0.131723,0.737914,0.581475
1680019792150,1199780503417451,0.316235,-0.131642,0.737927,0.581488
1680019792152,1199780505919605,0.316147,-0.131727,0.737632,0.58189
1680019792154,1199780508421836,0.316125,-0.131645,0.737643,0.581907
1680019792157,1199780510924220,0.316104,-0.131564,0.737654,0.581923
1680019792159,1199780513426451,0.31616,-0.131451,0.737637,0.581939
1680019792162,1199780515928831,0.316145,-0.131362,0.73765,0.581951
1680019792164,1199780518431061,0.31612,-0.131278,0.737666,0.581964
1680019792168,1199780520933215,0.316093,-0.131196,0.737683,0.581975
1680019792170,1199780523435600,0.316065,-0.13111,0.737702,0.581985
1680019792171,1199780525937754,0.315936,-0.131251,0.737304,0.582528
1680019792175,1199780528439979,0.315899,-0.131166,0.737322,0.582545
1680019792177,1199780530942364,0.315755,-0.131046,0.737376,0.582581
1680019792179,1199780533444595,0.315707,-0.130955,0.737401,0.582596
1680019792183,1199780535946980,0.315669,-0.130871,0.737422,0.582609
1680019792185,1199780538449210,0.315633,-0.130796,0.737441,0.582621
1680019792187,1199780540951350,0.315593,-0.130714,0.737464,0.582632
1680019792189,1199780543453504,0.315545,-0.130631,0.737488,0.582646
1680019792192,1199780545955889,0.315427,-0.130726,0.737187,0.58307
1680019792194,1199780548458350,0.315669,-0.130617,0.7371,0.583073
1680019792196,1199780550960576,0.315652,-0.130542,0.737111,0.583086
1680019792201,1199780553462730,0.315607,-0.13047,0.737136,0.583095
1680019792203,1199780555965114,0.315557,-0.130401,0.737162,0.583104
1680019792204,1199780558467268,0.315509,-0.130329,0.737191,0.58311
1680019792207,1199780560969513,0.315455,-0.130258,0.737221,0.583115
1680019792209,1199780563471898,0.315399,-0.130185,0.737254,0.583121
1680019792213,1199780565974128,0.315531,-0.130207,0.73702,0.583341
1680019792216,1199780568476513,0.315497,-0.130133,0.737045,0.583343
1680019792218,1199780570978677,0.315445,-0.130063,0.737079,0.583344
1680019792219,1199780573480908,0.315389,-0.129992,0.737115,0.583345
