system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680018869640,1198857995094339,8.128,3.987,3.768
1680018869644,1198857997596496,8.128,3.988,3.767
1680018869646,1198858000098650,8.128,3.989,3.765
1680018869648,1198858002600804,8.128,3.99,3.764
1680018869650,1198858005102881,8.129,3.99,3.763
1680018869654,1198858007605141,8.129,3.991,3.761
1680018869656,1198858010107295,8.128,3.991,3.764
1680018869658,1198858012609679,8.128,3.992,3.763
1680018869661,1198858015111602,8.128,3.993,3.761
1680018869664,1198858017613780,8.129,3.993,3.759
1680018869665,1198858020115934,8.129,3.994,3.758
1680018869668,1198858022618319,8.13,3.994,3.756
1680018869671,1198858025120473,8.13,3.994,3.754
1680018869674,1198858027622636,8.128,3.997,3.758
1680018869676,1198858030124790,8.128,3.998,3.757
1680018869679,1198858032626944,8.128,3.998,3.755
1680018869680,1198858035129098,8.129,3.998,3.754
1680018869684,1198858037631309,8.13,3.998,3.752
1680018869685,1198858040133463,8.13,3.998,3.751
1680018869688,1198858042635616,8.131,3.998,3.75
1680018869691,1198858045137770,8.129,3.997,3.753
1680018869694,1198858047639924,8.13,3.997,3.753
1680018869697,1198858050142078,8.13,3.997,3.752
1680018869698,1198858052644155,8.131,3.997,3.751
1680018869700,1198858055146386,8.131,3.997,3.75
1680018869704,1198858057648770,8.132,3.997,3.749
1680018869705,1198858060150929,8.132,3.997,3.748
1680018869708,1198858062652852,8.131,3.998,3.75
1680018869710,1198858065155006,8.131,3.997,3.75
1680018869714,1198858067657131,8.131,3.997,3.749
1680018869715,1198858070159516,8.132,3.997,3.749
1680018869720,1198858072661669,8.132,3.997,3.749
1680018869721,1198858075163823,8.132,3.996,3.749
1680018869724,1198858077665977,8.132,3.996,3.749
1680018869726,1198858080168126,8.132,3.995,3.751
1680018869728,1198858082670280,8.132,3.994,3.751
1680018869731,1198858085172434,8.132,3.994,3.752
1680018869737,1198858087674664,8.132,3.993,3.752
1680018869738,1198858090176809,8.132,3.993,3.753
1680018869739,1198858092678963,8.132,3.992,3.754
1680018869741,1198858095181117,8.132,3.991,3.754
1680018869744,1198858097683271,8.131,3.99,3.757
1680018869746,1198858100185348,8.131,3.99,3.758
1680018869748,1198858102687818,8.131,3.989,3.759
1680018869750,1198858105189972,8.131,3.988,3.76
1680018869755,1198858107692126,8.131,3.987,3.761
1680018869756,1198858110194049,8.131,3.986,3.762
1680018869759,1198858112696184,8.131,3.985,3.763
1680018869761,1198858115198569,8.131,3.985,3.764
1680018869764,1198858117700722,8.131,3.984,3.765
1680018869765,1198858120202876,8.131,3.983,3.766
1680018869768,1198858122705030,8.131,3.982,3.767
1680018869772,1198858125207194,8.131,3.98,3.769
1680018869775,1198858127709348,8.131,3.979,3.77
1680018869776,1198858130211502,8.131,3.978,3.771
1680018869778,1198858132713656,8.131,3.978,3.77
1680018869781,1198858135215886,8.131,3.977,3.771
1680018869783,1198858137718045,8.131,3.976,3.772
1680018869786,1198858140220199,8.131,3.975,3.774
1680018869788,1198858142722353,8.131,3.974,3.775
1680018869791,1198858145224738,8.131,3.973,3.776
1680018869794,1198858147726910,8.131,3.971,3.777
1680018869796,1198858150229064,8.129,3.97,3.783
1680018869799,1198858152731218,8.129,3.969,3.785
1680018869800,1198858155233141,8.129,3.968,3.786
1680018869804,1198858157735271,8.129,3.966,3.787
1680018869806,1198858160237733,8.129,3.965,3.788
1680018869809,1198858162739809,8.129,3.963,3.79
1680018869811,1198858165241963,8.129,3.962,3.791
1680018869814,1198858167744107,8.129,3.962,3.791
1680018869816,1198858170246261,8.129,3.961,3.793
1680018869818,1198858172748415,8.129,3.96,3.794
1680018869824,1198858175250569,8.129,3.958,3.795
1680018869828,1198858177752790,8.13,3.957,3.796
1680018869828,1198858180254943,8.13,3.955,3.797
1680018869828,1198858182757097,8.13,3.954,3.798
1680018869830,1198858185259251,8.131,3.953,3.797
1680018869833,1198858187761410,8.131,3.951,3.798
1680018869835,1198858190263564,8.132,3.95,3.799
1680018869838,1198858192765948,8.132,3.948,3.8
1680018869840,1198858195268102,8.132,3.947,3.801
1680018869844,1198858197770247,8.132,3.945,3.802
1680018869847,1198858200272401,8.133,3.944,3.803
1680018869850,1198858202774324,8.135,3.939,3.802
1680018869852,1198858205276709,8.136,3.937,3.802
1680018869855,1198858207778896,8.136,3.936,3.803
1680018869856,1198858210281049,8.137,3.934,3.804
1680018869858,1198858212783203,8.137,3.932,3.805
1680018869860,1198858215285357,8.137,3.931,3.806
1680018869864,1198858217787511,8.138,3.929,3.807
1680018869865,1198858220289684,8.14,3.925,3.806
1680018869867,1198858222791838,8.14,3.924,3.807
1680018869871,1198858225294068,8.141,3.922,3.808
1680018869873,1198858227796222,8.141,3.92,3.809
1680018869875,1198858230298376,8.142,3.919,3.81
1680018869878,1198858232800530,8.142,3.917,3.811
1680018869880,1198858235302684,8.142,3.915,3.811
1680018869884,1198858237804838,8.144,3.912,3.813
1680018869887,1198858240307007,8.144,3.91,3.813
1680018869888,1198858242809391,8.145,3.908,3.814
1680018869890,1198858245311545,8.145,3.907,3.815
1680018869893,1198858247813699,8.145,3.905,3.815
1680018869895,1198858250315853,8.146,3.904,3.816
1680018869897,1198858252818011,8.146,3.903,3.817
1680018869900,1198858255320164,8.15,3.897,3.813
1680018869904,1198858257822318,8.151,3.896,3.814
1680018869906,1198858260324472,8.151,3.894,3.814
1680018869908,1198858262826635,8.151,3.893,3.815
1680018869910,1198858265328866,8.152,3.892,3.815
1680018869914,1198858267830943,8.152,3.891,3.816
1680018869915,1198858270333097,8.152,3.891,3.816
1680018869919,1198858272835327,8.152,3.889,3.817
1680018869922,1198858275337481,8.152,3.889,3.818
1680018869924,1198858277839635,8.152,3.888,3.818
1680018869927,1198858280341789,8.153,3.887,3.818
1680018869928,1198858282843943,8.153,3.887,3.818
1680018869932,1198858285346107,8.153,3.886,3.818
1680018869934,1198858287848260,8.153,3.886,3.818
1680018869937,1198858290350645,8.155,3.885,3.816
1680018869938,1198858292852799,8.155,3.884,3.815
1680018869940,1198858295354962,8.156,3.884,3.815
1680018869944,1198858297857116,8.156,3.884,3.815
1680018869946,1198858300359269,8.156,3.884,3.814
1680018869948,1198858302861423,8.156,3.884,3.814
1680018869950,1198858305363654,8.157,3.884,3.813
1680018869954,1198858307865808,8.156,3.886,3.811
1680018869956,1198858310367962,8.157,3.886,3.811
1680018869961,1198858312870097,8.157,3.886,3.81
1680018869962,1198858315372250,8.157,3.886,3.809
1680018869964,1198858317874327,8.158,3.886,3.809
1680018869966,1198858320376481,8.158,3.886,3.808
1680018869968,1198858322878943,8.158,3.886,3.807
1680018869972,1198858325380875,8.159,3.885,3.807
1680018869974,1198858327883029,8.159,3.885,3.806
1680018869976,1198858330385183,8.16,3.885,3.806
1680018869978,1198858332887336,8.16,3.885,3.805
1680018869982,1198858335389500,8.161,3.884,3.804
1680018869984,1198858337891885,8.161,3.884,3.803
1680018869986,1198858340394039,8.162,3.884,3.802
1680018869988,1198858342896193,8.163,3.884,3.799
1680018869991,1198858345398346,8.164,3.883,3.798
1680018869994,1198858347900467,8.165,3.883,3.797
1680018869997,1198858350402621,8.165,3.882,3.797
1680018869999,1198858352904852,8.166,3.882,3.796
1680018870001,1198858355407006,8.166,3.881,3.796
1680018870004,1198858357909141,8.167,3.88,3.795
1680018870006,1198858360411294,8.168,3.877,3.796
1680018870008,1198858362913448,8.169,3.876,3.795
1680018870012,1198858365415525,8.169,3.875,3.795
1680018870014,1198858367917750,8.17,3.874,3.795
1680018870017,1198858370420135,8.171,3.872,3.795
1680018870018,1198858372922058,8.171,3.871,3.795
1680018870021,1198858375424212,8.172,3.869,3.795
1680018870024,1198858377926361,8.176,3.862,3.793
1680018870026,1198858380428515,8.177,3.86,3.793
1680018870028,1198858382930669,8.178,3.858,3.794
1680018870031,1198858385433054,8.179,3.856,3.794
1680018870035,1198858387935208,8.18,3.854,3.794
1680018870037,1198858390437361,8.18,3.851,3.795
1680018870039,1198858392939515,8.181,3.849,3.796
1680018870042,1198858395441669,8.184,3.839,3.799
1680018870044,1198858397943823,8.185,3.836,3.8
1680018870046,1198858400445967,8.186,3.833,3.801
1680018870048,1198858402948198,8.187,3.83,3.802
1680018870051,1198858405450352,8.188,3.827,3.803
1680018870055,1198858407952505,8.189,3.823,3.804
1680018870056,1198858410454659,8.191,3.819,3.805
1680018870058,1198858412956799,8.197,3.81,3.801
1680018870061,1198858415458953,8.199,3.806,3.801
1680018870064,1198858417961338,8.2,3.801,3.802
1680018870066,1198858420463261,8.202,3.797,3.803
1680018870068,1198858422965414,8.203,3.793,3.804
1680018870072,1198858425467568,8.205,3.788,3.805
1680018870076,1198858427969953,8.207,3.783,3.807
1680018870078,1198858430472116,8.213,3.77,3.807
1680018870079,1198858432974270,8.215,3.764,3.808
1680018870081,1198858435476424,8.217,3.759,3.809
1680018870084,1198858437978577,8.219,3.753,3.81
1680018870087,1198858440480731,8.222,3.747,3.811
1680018870088,1198858442982866,8.224,3.74,3.812
1680018870093,1198858445485097,8.227,3.734,3.813
1680018870094,1198858447987251,8.234,3.711,3.818
1680018870096,1198858450489328,8.238,3.702,3.819
1680018870098,1198858452991481,8.241,3.695,3.82
1680018870101,1198858455493712,8.244,3.686,3.821
1680018870104,1198858457995866,8.247,3.678,3.823
1680018870106,1198858460498020,8.251,3.669,3.824
1680018870110,1198858463000146,8.254,3.659,3.825
1680018870111,1198858465502300,8.258,3.649,3.826
1680018870114,1198858468004684,8.262,3.639,3.827
1680018870116,1198858470506607,8.266,3.629,3.828
1680018870120,1198858473008770,8.271,3.618,3.83
1680018870122,1198858475511155,8.275,3.606,3.831
1680018870124,1198858478013309,8.28,3.594,3.832
1680018870126,1198858480515463,8.284,3.582,3.833
1680018870128,1198858483017616,8.289,3.57,3.834
1680018870133,1198858485519766,8.294,3.557,3.835
1680018870134,1198858488021920,8.3,3.543,3.836
1680018870136,1198858490524074,8.305,3.529,3.838
1680018870138,1198858493026305,8.311,3.514,3.839
1680018870141,1198858495528459,8.317,3.498,3.841
1680018870144,1198858498030607,8.323,3.482,3.843
1680018870147,1198858500532761,8.328,3.466,3.845
1680018870149,1198858503034915,8.334,3.448,3.848
1680018870151,1198858505537069,8.34,3.43,3.852
1680018870155,1198858508039242,8.345,3.41,3.857
1680018870156,1198858510541396,8.351,3.391,3.863
1680018870159,1198858513043780,8.356,3.37,3.87
1680018870161,1198858515545934,8.36,3.349,3.878
1680018870164,1198858518047895,8.365,3.327,3.888
1680018870166,1198858520550049,8.369,3.304,3.899
1680018870168,1198858523052203,8.372,3.28,3.912
1680018870172,1198858525554664,8.375,3.255,3.927
1680018870175,1198858528056760,8.377,3.229,3.944
1680018870177,1198858530558914,8.378,3.203,3.962
1680018870179,1198858533061068,8.379,3.176,3.982
1680018870181,1198858535563222,8.379,3.148,4.005
1680018870186,1198858538065371,8.378,3.119,4.029
1680018870188,1198858540567602,8.376,3.089,4.056
1680018870189,1198858543069755,8.374,3.058,4.084
1680018870191,1198858545571909,8.371,3.026,4.114
1680018870194,1198858548074063,8.368,2.993,4.145
1680018870196,1198858550576188,8.364,2.958,4.178
1680018870199,1198858553078342,8.359,2.923,4.211
1680018870201,1198858555580496,8.355,2.886,4.246
1680018870204,1198858558082880,8.349,2.847,4.282
1680018870206,1198858560585019,8.344,2.809,4.318
1680018870208,1198858563087173,8.338,2.769,4.354
1680018870211,1198858565589096,8.332,2.728,4.392
1680018870214,1198858568091481,8.326,2.685,4.43
1680018870216,1198858570593659,8.319,2.643,4.467
1680018870218,1198858573095889,8.313,2.6,4.505
1680018870222,1198858575597966,8.306,2.555,4.543
1680018870224,1198858578100120,8.298,2.51,4.582
1680018870226,1198858580602294,8.291,2.465,4.62
1680018870228,1198858583104525,8.283,2.419,4.657
1680018870231,1198858585606602,8.275,2.373,4.695
1680018870234,1198858588108832,8.267,2.325,4.733
1680018870236,1198858590610986,8.259,2.279,4.77
1680018870239,1198858593113111,8.25,2.232,4.807
1680018870241,1198858595615265,8.241,2.185,4.844
1680018870244,1198858598117419,8.232,2.137,4.88
1680018870247,1198858600619573,8.223,2.09,4.916
1680018870249,1198858603121703,8.214,2.044,4.951
1680018870251,1198858605624087,8.204,1.997,4.986
1680018870254,1198858608126241,8.194,1.95,5.02
1680018870256,1198858610628395,8.185,1.904,5.054
1680018870260,1198858613130549,8.175,1.858,5.086
1680018870262,1198858615632703,8.165,1.813,5.119
1680018870264,1198858618134856,8.155,1.767,5.151
1680018870266,1198858620637087,8.145,1.723,5.182
1680018870268,1198858623139241,8.135,1.678,5.212
1680018870273,1198858625641404,8.125,1.634,5.241
1680018870275,1198858628143558,8.116,1.589,5.269
1680018870276,1198858630645712,8.106,1.546,5.296
1680018870279,1198858633147789,8.097,1.503,5.323
1680018870284,1198858635650034,8.088,1.46,5.349
1680018870287,1198858638152419,8.079,1.417,5.374
1680018870289,1198858640654342,8.07,1.376,5.398
1680018870291,1198858643156496,8.061,1.334,5.422
1680018870293,1198858645658640,8.052,1.293,5.445
1680018870295,1198858648160794,8.043,1.252,5.468
1680018870299,1198858650662947,8.034,1.213,5.49
1680018870301,1198858653165332,8.025,1.174,5.512
1680018870303,1198858655667496,8.016,1.135,5.533
1680018870305,1198858658169650,8.006,1.097,5.554
1680018870307,1198858660671804,7.997,1.06,5.575
1680018870308,1198858663173958,7.987,1.024,5.596
1680018870311,1198858665676111,7.977,0.988,5.616
1680018870314,1198858668178356,7.967,0.952,5.637
1680018870316,1198858670680510,7.956,0.918,5.658
1680018870321,1198858673182664,7.946,0.884,5.678
1680018870323,1198858675684818,7.934,0.851,5.699
1680018870325,1198858678186972,7.923,0.818,5.72
1680018870326,1198858680689125,7.911,0.786,5.74
1680018870328,1198858683191279,7.899,0.754,5.762
1680018870331,1198858685693664,7.886,0.724,5.783
1680018870337,1198858688195823,7.873,0.693,5.804
1680018870339,1198858690697746,7.86,0.664,5.825
1680018870340,1198858693200130,7.847,0.636,5.846
1680018870342,1198858695702284,7.833,0.608,5.868
1680018870344,1198858698204433,7.819,0.58,5.889
1680018870346,1198858700706587,7.805,0.554,5.91
1680018870349,1198858703208741,7.792,0.528,5.93
1680018870351,1198858705710895,7.778,0.503,5.951
1680018870355,1198858708213060,7.764,0.478,5.971
1680018870358,1198858710715290,7.75,0.455,5.991
1680018870360,1198858713217444,7.736,0.431,6.01
1680018870362,1198858715719598,7.723,0.408,6.029
1680018870365,1198858718221751,7.71,0.386,6.047
1680018870367,1198858720723905,7.697,0.364,6.065
1680018870369,1198858723226059,7.684,0.343,6.082
1680018870372,1198858725728212,7.672,0.322,6.099
1680018870375,1198858728230626,7.66,0.302,6.115
1680018870376,1198858730732780,7.648,0.282,6.13
1680018870378,1198858733234934,7.637,0.262,6.145
1680018870381,1198858735737088,7.627,0.243,6.159
1680018870384,1198858738239232,7.617,0.223,6.172
1680018870386,1198858740741386,7.607,0.204,6.185
1680018870388,1198858743243540,7.598,0.186,6.197
1680018870392,1198858745745694,7.589,0.167,6.208
1680018870395,1198858748247910,7.58,0.148,6.219
1680018870396,1198858750749987,7.572,0.13,6.229
1680018870399,1198858753252141,7.564,0.112,6.239
1680018870401,1198858755754294,7.556,0.094,6.249
1680018870405,1198858758256458,7.548,0.076,6.259
1680018870407,1198858760758689,7.54,0.058,6.269
1680018870410,1198858763260843,7.532,0.04,6.279
1680018870411,1198858765762997,7.523,0.023,6.289
1680018870414,1198858768265151,7.515,0.006,6.3
1680018870416,1198858770767304,7.506,-0.01,6.31
1680018870418,1198858773269458,7.497,-0.026,6.32
1680018870421,1198858775771843,7.488,-0.042,6.331
1680018870424,1198858778273997,7.479,-0.057,6.342
1680018870426,1198858780776156,7.47,-0.072,6.353
1680018870429,1198858783278309,7.46,-0.085,6.364
1680018870431,1198858785780463,7.45,-0.098,6.375
1680018870434,1198858788282617,7.44,-0.111,6.386
1680018870436,1198858790784838,7.43,-0.122,6.398
1680018870439,1198858793286992,7.42,-0.132,6.41
1680018870441,1198858795789146,7.409,-0.142,6.422
1680018870445,1198858798291223,7.398,-0.152,6.435
1680018870450,1198858800793472,7.387,-0.16,6.447
1680018870452,1198858803295626,7.375,-0.169,6.46
1680018870453,1198858805797780,7.363,-0.176,6.473
1680018870454,1198858808299934,7.351,-0.183,6.487
1680018870458,1198858810802088,7.34,-0.19,6.5
1680018870458,1198858813304256,7.328,-0.196,6.513
1680018870460,1198858815806409,7.316,-0.202,6.526
1680018870463,1198858818308563,7.304,-0.208,6.54
1680018870465,1198858820810717,7.292,-0.213,6.552
1680018870468,1198858823313116,7.281,-0.218,6.565
1680018870471,1198858825815270,7.27,-0.222,6.577
1680018870473,1198858828317424,7.259,-0.226,6.589
1680018870476,1198858830819577,7.248,-0.23,6.601
1680018870479,1198858833321731,7.238,-0.233,6.612
1680018870481,1198858835823885,7.228,-0.236,6.623
1680018870486,1198858838326039,7.218,-0.239,6.633
1680018870487,1198858840828270,7.208,-0.241,6.644
1680018870488,1198858843330424,7.199,-0.243,6.654
1680018870490,1198858845832577,7.189,-0.244,6.664
1680018870494,1198858848334731,7.18,-0.245,6.674
1680018870496,1198858850836885,7.171,-0.246,6.684
1680018870498,1198858853339039,7.162,-0.246,6.693
1680018870501,1198858855841410,7.153,-0.246,6.702
1680018870504,1198858858343333,7.145,-0.246,6.712
1680018870506,1198858860845717,7.137,-0.245,6.72
1680018870508,1198858863347871,7.129,-0.244,6.729
1680018870510,1198858865849789,7.121,-0.243,6.737
1680018870514,1198858868351943,7.114,-0.242,6.745
1680018870515,1198858870854328,7.107,-0.24,6.752
1680018870520,1198858873356482,7.1,-0.239,6.759
1680018870522,1198858875858630,7.094,-0.237,6.766
1680018870524,1198858878360784,7.087,-0.235,6.773
1680018870526,1198858880862938,7.082,-0.233,6.779
1680018870528,1198858883365092,7.076,-0.231,6.785
1680018870531,1198858885867246,7.071,-0.229,6.79
1680018870534,1198858888369482,7.066,-0.227,6.796
1680018870537,1198858890871635,7.061,-0.224,6.801
1680018870538,1198858893373789,7.057,-0.222,6.805
1680018870541,1198858895875943,7.053,-0.219,6.809
1680018870544,1198858898378063,7.049,-0.216,6.813
1680018870546,1198858900880217,7.046,-0.213,6.817
1680018870549,1198858903382601,7.039,-0.178,6.825
1680018870551,1198858905884755,7.036,-0.172,6.828
1680018870554,1198858908386904,7.033,-0.169,6.831
