system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930056291,1110044645558257,1.69305,4.87995,9.27795,0.0,0.0,0.0
1679930056293,1110044648060180,1.6789501,4.8889503,9.361951,0.0,0.0,0.0
1679930056295,1110044650562257,1.6290001,4.8679504,9.229951,0.0,0.0,0.0
1679930056298,1110044653064411,1.5619501,4.82205,9.27105,0.0,0.0,0.0
1679930056300,1110044655566565,1.54005,4.932,9.307051,0.0,0.0,0.0
1679930056303,1110044658068483,1.5670501,4.73595,9.26805,0.0,0.0,0.0
1679930056306,1110044660570560,1.5280501,4.9230003,9.24405,0.0,0.0,0.0
1679930056308,1110044663072483,1.5090001,4.899,9.325951,0.0,0.0,0.0
1679930056312,1110044665574560,1.4830501,4.95405,9.3810005,0.0,0.0,0.0
1679930056318,1110044668076488,1.5190501,4.82205,9.345,0.0,0.0,0.0
1679930056318,1110044670578565,1.4680501,4.87995,9.361951,0.0,0.0,0.0
1679930056319,1110044673080795,1.45395,4.8030005,9.30195,0.0,0.0,0.0
1679930056322,1110044675582642,1.35105,4.9300504,9.357,0.0,0.0,0.0
1679930056324,1110044678084771,1.437,4.8580503,9.364051,0.0,0.0,0.0
1679930056325,1110044680586848,1.3729501,4.81995,9.32295,0.0,0.0,0.0
1679930056329,1110044683088771,1.45395,4.91505,9.29205,0.0,0.0,0.0
1679930056331,1110044685590848,1.416,4.875,9.4459505,0.0,0.0,0.0
1679930056333,1110044688093002,1.34595,4.872,9.42195,0.0,0.0,0.0
1679930056335,1110044690594925,1.38195,4.9180503,9.394951,0.0,0.0,0.0
1679930056337,1110044693097079,1.416,4.88205,9.273001,0.0,0.0,0.0
1679930056340,1110044695598925,1.332,4.9230003,9.31095,0.0,0.0,0.0
1679930056343,1110044698101002,1.38195,4.839,9.3,0.0,0.0,0.0
1679930056345,1110044700602891,1.2930001,4.8289504,9.297001,0.0,0.0,0.0
1679930056349,1110044703105045,1.2859501,4.71705,9.429001,0.0,0.0,0.0
1679930056351,1110044705607199,1.26705,4.7650504,9.477,0.0,0.0,0.0
1679930056353,1110044708109276,1.2550501,4.7530503,9.283051,0.0,0.0,0.0
1679930056356,1110044710611199,1.2430501,4.7119503,9.40995,0.0,0.0,0.0
1679930056359,1110044713113272,1.3050001,4.78905,9.33495,0.0,0.0,0.0
1679930056361,1110044715615195,1.21905,4.695,9.23505,0.0,0.0,0.0
1679930056363,1110044718117349,1.1710501,4.602,9.36705,0.0,0.0,0.0
1679930056366,1110044720619488,1.2019501,4.5919504,9.4140005,0.0,0.0,0.0
1679930056369,1110044723121565,1.23105,4.6069503,9.43095,0.0,0.0,0.0
1679930056371,1110044725623488,1.1520001,4.578,9.364051,0.0,0.0,0.0
1679930056373,1110044728125565,1.2220501,4.59495,9.41205,0.0,0.0,0.0
1679930056375,1110044730627488,1.1710501,4.5199504,9.297001,0.0,0.0,0.0
1679930056378,1110044733129599,1.21905,4.57095,9.37605,0.0,0.0,0.0
1679930056380,1110044735631522,1.2220501,4.4770503,9.42405,0.0,0.0,0.0
1679930056383,1110044738133906,1.2070501,4.5349503,9.43395,0.0,0.0,0.0
1679930056385,1110044740635830,1.13505,4.40805,9.34305,0.0,0.0,0.0
1679930056389,1110044743137901,1.1880001,4.413,9.40005,0.0,0.0,0.0
1679930056391,1110044745639825,1.26705,4.39605,9.5130005,0.0,0.0,0.0
1679930056393,1110044748141901,1.3410001,4.38105,9.41205,0.0,0.0,0.0
1679930056395,1110044750643825,1.3270501,4.2450004,9.484051,0.0,0.0,0.0
1679930056398,1110044753145901,1.34895,4.2829504,9.489,0.0,0.0,0.0
1679930056401,1110044755648050,1.248,4.1389503,9.594001,0.0,0.0,0.0
1679930056404,1110044758149973,1.3630501,4.254,9.52005,0.0,0.0,0.0
1679930056406,1110044760652127,1.3440001,4.2520504,9.429001,0.0,0.0,0.0
1679930056408,1110044763153973,1.42305,4.15905,9.58005,0.0,0.0,0.0
1679930056410,1110044765656127,1.332,4.1610003,9.534,0.0,0.0,0.0
1679930056413,1110044768158194,1.38495,4.1730003,9.538951,0.0,0.0,0.0
1679930056415,1110044770660348,1.416,4.032,9.592051,0.0,0.0,0.0
1679930056418,1110044773162271,1.4680501,4.0960503,9.661051,0.0,0.0,0.0
1679930056420,1110044775664348,1.4640001,4.005,9.53205,0.0,0.0,0.0
1679930056422,1110044778166286,1.4059501,4.0009503,9.585,0.0,0.0,0.0
1679930056425,1110044780668363,1.4610001,4.0080004,9.646951,0.0,0.0,0.0
1679930056429,1110044783170517,1.45395,4.02705,9.522,0.0,0.0,0.0
1679930056431,1110044785672449,1.4490001,3.9810002,9.54405,0.0,0.0,0.0
1679930056433,1110044788174603,1.50405,3.8929503,9.55605,0.0,0.0,0.0
1679930056435,1110044790676680,1.48695,3.86595,9.618,0.0,0.0,0.0
1679930056438,1110044793178603,1.4640001,3.8070002,9.465,0.0,0.0,0.0
1679930056442,1110044795680733,1.5619501,3.9070501,9.538951,0.0,0.0,0.0
1679930056443,1110044798182656,1.4779501,3.7750502,9.43605,0.0,0.0,0.0
1679930056445,1110044800684733,1.5450001,3.7560003,9.39105,0.0,0.0,0.0
1679930056448,1110044803186656,1.45395,3.8140502,9.457951,0.0,0.0,0.0
1679930056451,1110044805689041,1.557,3.7440002,9.426001,0.0,0.0,0.0
1679930056453,1110044808190964,1.5520501,3.6220503,9.393001,0.0,0.0,0.0
1679930056455,1110044810693041,1.641,3.6679502,9.41205,0.0,0.0,0.0
1679930056458,1110044813194964,1.6480501,3.6319501,9.496051,0.0,0.0,0.0
1679930056461,1110044815697041,1.6860001,3.6010501,9.56505,0.0,0.0,0.0
1679930056463,1110044818198950,1.641,3.5740502,9.60795,0.0,0.0,0.0
1679930056465,1110044820701104,1.69305,3.5809503,9.634951,0.0,0.0,0.0
1679930056469,1110044823203180,1.64295,3.5050502,9.670951,0.0,0.0,0.0
1679930056472,1110044825705334,1.6669501,3.4980001,9.634951,0.0,0.0,0.0
1679930056474,1110044828207185,1.6309501,3.459,9.65205,0.0,0.0,0.0
1679930056475,1110044830709339,1.6620001,3.4039502,9.769051,0.0,0.0,0.0
1679930056480,1110044833211262,1.6140001,3.3709502,9.7879505,0.0,0.0,0.0
1679930056482,1110044835713416,1.60695,3.3589501,9.86205,0.0,0.0,0.0
1679930056484,1110044838215493,1.6380001,3.3010502,9.89805,0.0,0.0,0.0
1679930056485,1110044840717449,1.69095,3.186,9.939,0.0,0.0,0.0
1679930056489,1110044843219526,1.7509501,3.2959502,10.03995,0.0,0.0,0.0
1679930056491,1110044845721449,1.71,3.0550501,9.970051,0.0,0.0,0.0
1679930056493,1110044848223603,1.77495,3.1050003,9.880951,0.0,0.0,0.0
1679930056495,1110044850725781,1.6360501,3.009,9.90495,0.0,0.0,0.0
1679930056499,1110044853227627,1.6699501,3.03795,9.89805,0.0,0.0,0.0
1679930056501,1110044855729781,1.7010001,2.9989502,9.826051,0.0,0.0,0.0
1679930056503,1110044858231858,1.7820001,2.90595,9.88605,0.0,0.0,0.0
1679930056506,1110044860733767,1.7220001,2.844,9.786,0.0,0.0,0.0
1679930056510,1110044863235844,1.746,2.904,9.723001,0.0,0.0,0.0
1679930056512,1110044865737998,1.8060001,2.83695,9.74505,0.0,0.0,0.0
1679930056513,1110044868239921,1.8400501,2.8819501,9.73305,0.0,0.0,0.0
1679930056517,1110044870742118,1.86405,2.83905,9.778951,0.0,0.0,0.0
1679930056519,1110044873243964,1.866,2.736,9.72105,0.0,0.0,0.0
1679930056522,1110044875746118,1.88505,2.77395,9.766951,0.0,0.0,0.0
1679930056523,1110044878248195,1.7989501,2.6520002,9.7570505,0.0,0.0,0.0
1679930056526,1110044880750348,1.81095,2.6209502,9.850051,0.0,0.0,0.0
1679930056529,1110044883252296,1.8400501,2.64,9.831,0.0,0.0,0.0
1679930056530,1110044885754373,1.8060001,2.6190002,9.913051,0.0,0.0,0.0
1679930056533,1110044888256296,1.74405,2.56395,9.94095,0.0,0.0,0.0
1679930056535,1110044890758373,1.7680501,2.40105,9.835951,0.0,0.0,0.0
1679930056539,1110044893260301,1.7170501,2.4049501,9.826051,0.0,0.0,0.0
1679930056541,1110044895762454,1.641,2.30205,9.931951,0.0,0.0,0.0
1679930056543,1110044898264608,1.6720501,2.223,9.858001,0.0,0.0,0.0
1679930056545,1110044900766454,1.66005,2.0770502,9.86505,0.0,0.0,0.0
1679930056550,1110044903268574,1.58595,2.1010501,9.92895,0.0,0.0,0.0
1679930056551,1110044905770651,1.6380001,2.046,9.89295,0.0,0.0,0.0
1679930056554,1110044908272574,1.5829501,2.049,9.85305,0.0,0.0,0.0
1679930056556,1110044910774651,1.6099501,1.7299501,9.75,0.0,0.0,0.0
1679930056559,1110044913276574,1.58595,1.6489501,9.754951,0.0,0.0,0.0
1679930056561,1110044915778743,1.4800501,1.71105,9.625051,0.0,0.0,0.0
1679930056563,1110044918280897,1.6530001,1.5480001,9.60105,0.0,0.0,0.0
1679930056566,1110044920782743,1.5520501,1.5270001,9.472051,0.0,0.0,0.0
1679930056570,1110044923284892,1.6699501,1.50705,9.346951,0.0,0.0,0.0
1679930056571,1110044925786969,1.6699501,1.5270001,9.382951,0.0,0.0,0.0
1679930056573,1110044928288892,1.7029501,1.40205,9.28005,0.0,0.0,0.0
1679930056575,1110044930791046,1.7490001,1.4089501,9.297001,0.0,0.0,0.0
1679930056579,1110044933293123,1.8349501,1.4830501,9.32295,0.0,0.0,0.0
1679930056581,1110044935795041,1.7920501,1.419,9.24195,0.0,0.0,0.0
1679930056584,1110044938297118,1.9279501,1.4620501,9.13395,0.0,0.0,0.0
1679930056586,1110044940799041,1.8780001,1.59405,9.12195,0.0,0.0,0.0
1679930056590,1110044943301195,2.058,1.65795,8.89995,0.0,0.0,0.0
1679930056593,1110044945803272,2.0380502,1.8280501,8.895,0.0,0.0,0.0
1679930056595,1110044948305426,2.18205,2.061,8.88,0.0,0.0,0.0
1679930056597,1110044950807349,2.1340501,2.2789502,8.890051,0.0,0.0,0.0
1679930056600,1110044953309426,2.22495,2.4390001,9.003,0.0,0.0,0.0
1679930056601,1110044955811349,2.2060502,2.69805,9.11295,0.0,0.0,0.0
1679930056603,1110044958313431,2.2470002,2.8630502,9.297001,0.0,0.0,0.0
1679930056605,1110044960815354,2.33505,3.1690502,9.514951,0.0,0.0,0.0
1679930056609,1110044963317738,2.3689501,3.45195,9.63195,0.0,0.0,0.0
1679930056611,1110044965819661,2.4499502,3.62505,9.8220005,0.0,0.0,0.0
1679930056613,1110044968321738,2.4,3.8070002,10.08495,0.0,0.0,0.0
1679930056616,1110044970823661,2.3160002,3.9499502,10.210051,0.0,0.0,0.0
1679930056620,1110044973325738,2.12895,4.0129504,10.321951,0.0,0.0,0.0
1679930056621,1110044975827661,1.96395,4.077,10.240951,0.0,0.0,0.0
1679930056623,1110044978329738,1.7890501,3.9960003,10.189951,0.0,0.0,0.0
1679930056625,1110044980831882,1.7050501,3.9600003,10.143001,0.0,0.0,0.0
1679930056633,1110044983334036,1.5589501,3.8860502,9.975,0.0,0.0,0.0
1679930056634,1110044985835887,1.4950501,3.8380501,9.99195,0.0,0.0,0.0
1679930056635,1110044988406656,1.3270501,3.72495,9.958051,0.0,0.0,0.0
1679930056637,1110044990839964,1.38495,3.6100502,9.943951,0.0,0.0,0.0
1679930056640,1110044993342041,1.332,3.4710002,9.99405,0.0,0.0,0.0
1679930056642,1110044995843964,1.2720001,3.2629502,9.86205,0.0,0.0,0.0
1679930056643,1110044998346118,1.2019501,3.1380002,9.858001,0.0,0.0,0.0
1679930056646,1110045000848186,1.32,3.0619502,9.819,0.0,0.0,0.0
1679930056649,1110045003350340,1.1190001,2.8249502,9.988951,0.0,0.0,0.0
1679930056651,1110045005852186,1.176,2.7120001,10.071,0.0,0.0,0.0
1679930056653,1110045008354340,1.1740501,2.5399501,10.02,0.0,0.0,0.0
1679930056658,1110045010856243,1.116,2.4390001,9.967951,0.0,0.0,0.0
1679930056660,1110045013358397,1.1590501,2.29305,9.90795,0.0,0.0,0.0
1679930056661,1110045015860474,1.1590501,2.14695,9.86205,0.0,0.0,0.0
1679930056664,1110045018362397,1.06095,1.96695,9.74505,0.0,0.0,0.0
1679930056667,1110045020864455,1.167,1.9380001,9.65205,0.0,0.0,0.0
1679930056672,1110045023366609,1.0180501,1.914,9.654,0.0,0.0,0.0
1679930056674,1110045025868532,1.0350001,1.7320501,9.606001,0.0,0.0,0.0
1679930056675,1110045028370609,0.94905007,1.7209501,9.65205,0.0,0.0,0.0
1679930056677,1110045030872532,0.97305006,1.70595,9.508051,0.0,0.0,0.0
1679930056679,1110045033374585,0.906,1.7830501,9.472051,0.0,0.0,0.0
1679930056681,1110045035876508,0.90795004,1.7010001,9.502951,0.0,0.0,0.0
1679930056686,1110045038378585,0.837,1.6650001,9.43095,0.0,0.0,0.0
1679930056690,1110045040880815,0.80100006,1.728,9.493951,0.0,0.0,0.0
1679930056690,1110045043382863,0.75600004,1.7520001,9.585,0.0,0.0,0.0
1679930056691,1110045045884786,0.753,1.78005,9.469951,0.0,0.0,0.0
1679930056693,1110045048386863,0.76005006,1.7520001,9.582001,0.0,0.0,0.0
1679930056695,1110045050888786,0.66195005,1.7350501,9.4459505,0.0,0.0,0.0
1679930056699,1110045053390849,0.74805003,1.74405,9.45495,0.0,0.0,0.0
1679930056701,1110045055892772,0.70995003,1.8330001,9.45495,0.0,0.0,0.0
1679930056705,1110045058394926,0.76500005,1.8229501,9.405001,0.0,0.0,0.0
1679930056706,1110045060897080,0.77205,1.81605,9.337951,0.0,0.0,0.0
1679930056710,1110045063398892,0.76995003,1.8019501,9.37605,0.0,0.0,0.0
1679930056711,1110045065901046,0.78405005,1.761,9.508051,0.0,0.0,0.0
1679930056713,1110045068403123,0.66705,1.764,9.42195,0.0,0.0,0.0
1679930056715,1110045070905046,0.72705,1.7539501,9.44295,0.0,0.0,0.0
1679930056718,1110045073407200,0.744,1.7539501,9.43095,0.0,0.0,0.0
1679930056724,1110045075909296,0.76005006,1.845,9.5130005,0.0,0.0,0.0
1679930056725,1110045078411219,0.71295005,1.8330001,9.496051,0.0,0.0,0.0
1679930056726,1110045080913373,0.75600004,1.84695,9.61305,0.0,0.0,0.0
1679930056729,1110045083415219,0.85395,1.7160001,9.465,0.0,0.0,0.0
1679930056731,1110045085917364,0.79905003,1.725,9.5130005,0.0,0.0,0.0
1679930056734,1110045088419441,0.83205,1.6609501,9.429001,0.0,0.0,0.0
1679930056735,1110045090921595,0.99705005,1.728,9.469951,0.0,0.0,0.0
1679930056743,1110045093423542,0.87495005,1.77795,9.346951,0.0,0.0,0.0
1679930056743,1110045095925619,1.0200001,1.7680501,9.484051,0.0,0.0,0.0
1679930056745,1110045098427542,1.0680001,1.83105,9.53205,0.0,0.0,0.0
1679930056746,1110045100929619,1.07805,1.7230501,9.517051,0.0,0.0,0.0
1679930056751,1110045103431542,1.131,1.8349501,9.561001,0.0,0.0,0.0
1679930056752,1110045105933619,1.107,1.8570001,9.52005,0.0,0.0,0.0
1679930056754,1110045108435839,1.1380501,1.9099501,9.5460005,0.0,0.0,0.0
1679930056756,1110045110937686,1.1329501,1.8550501,9.582001,0.0,0.0,0.0
1679930056759,1110045113439839,1.07295,1.9240501,9.655951,0.0,0.0,0.0
1679930056761,1110045115941916,1.044,1.89495,9.66405,0.0,0.0,0.0
1679930056765,1110045118443820,1.0350001,1.7710501,9.70695,0.0,0.0,0.0
1679930056766,1110045120945897,0.98505,1.7950501,9.69495,0.0,0.0,0.0
1679930056770,1110045123448051,0.99405,1.74195,9.766951,0.0,0.0,0.0
1679930056772,1110045125949974,0.88995004,1.7370001,9.61305,0.0,0.0,0.0
1679930056774,1110045128452128,0.80595005,1.6290001,9.538951,0.0,0.0,0.0
1679930056776,1110045130953945,0.83505005,1.6009501,9.481951,0.0,0.0,0.0
1679930056781,1110045133456099,0.813,1.5600001,9.41205,0.0,0.0,0.0
1679930056782,1110045135958176,0.804,1.404,9.393001,0.0,0.0,0.0
1679930056784,1110045138460099,0.768,1.42095,9.34305,0.0,0.0,0.0
1679930056786,1110045140962243,0.82995003,1.4119501,9.29205,0.0,0.0,0.0
1679930056791,1110045143464320,0.777,1.2610501,9.24705,0.0,0.0,0.0
1679930056792,1110045145966243,0.90405005,1.2390001,9.295051,0.0,0.0,0.0
1679930056793,1110045148468320,0.813,1.1389501,9.288,0.0,0.0,0.0
1679930056796,1110045150970248,0.79395,1.12905,9.25395,0.0,0.0,0.0
1679930056799,1110045153472325,0.82995003,1.19805,9.175051,0.0,0.0,0.0
1679930056801,1110045155974479,0.92505,1.0519501,9.26805,0.0,0.0,0.0
1679930056803,1110045158476633,0.94395006,0.97305006,9.346951,0.0,0.0,0.0
1679930056806,1110045160978556,0.99705005,0.933,9.24405,0.0,0.0,0.0
1679930056809,1110045163480628,0.87495005,0.94695,9.249001,0.0,0.0,0.0
1679930056811,1110045165982551,0.92205006,0.93000007,9.23505,0.0,0.0,0.0
1679930056813,1110045168484628,0.93900007,0.882,9.28995,0.0,0.0,0.0
1679930056817,1110045170986541,0.94605005,0.76995003,9.225,0.0,0.0,0.0
1679930056819,1110045173488695,0.98505,0.84900004,9.22305,0.0,0.0,0.0
1679930056823,1110045175990849,0.99195004,0.62805,9.204,0.0,0.0,0.0
1679930056824,1110045178492925,1.0129501,0.63600004,9.217951,0.0,0.0,0.0
1679930056826,1110045180994849,0.98505,0.59505004,9.285001,0.0,0.0,0.0
1679930056829,1110045183496944,0.96300006,0.50895,9.193951,0.0,0.0,0.0
1679930056831,1110045185998868,1.0180501,0.54195005,9.1369505,0.0,0.0,0.0
1679930056834,1110045188500944,0.95295006,0.41505003,9.153001,0.0,0.0,0.0
1679930056835,1110045191003098,0.96795005,0.44205,9.141001,0.0,0.0,0.0
1679930056842,1110045193505007,1.0129501,0.41295,9.184951,0.0,0.0,0.0
1679930056843,1110045196007161,0.88305,0.48195,9.108001,0.0,0.0,0.0
1679930056843,1110045198509007,0.9580501,0.20805001,9.151051,0.0,0.0,0.0
1679930056846,1110045201011161,1.03005,0.31800002,9.11295,0.0,0.0,0.0
1679930056849,1110045203513238,0.92205006,0.25800002,9.061951,0.0,0.0,0.0
1679930056851,1110045206015429,0.89505005,0.102000006,9.184951,0.0,0.0,0.0
1679930056854,1110045208517352,0.93900007,0.16995001,9.14595,0.0,0.0,0.0
1679930056857,1110045211019429,0.79905003,0.057000004,9.30195,0.0,0.0,0.0
1679930056860,1110045213521352,0.873,-0.052950002,9.175051,0.0,0.0,0.0
1679930056861,1110045216023439,0.84405005,-0.22800002,9.26805,0.0,0.0,0.0
1679930056863,1110045218525593,0.78705,-0.147,9.34305,0.0,0.0,0.0
1679930056866,1110045221027516,0.74805003,-0.18495001,9.40995,0.0,0.0,0.0
1679930056870,1110045223529593,0.71295005,-0.27795002,9.36705,0.0,0.0,0.0
1679930056874,1110045226031747,0.66,-0.27405003,9.228001,0.0,0.0,0.0
1679930056874,1110045228533670,0.61905,-0.32595003,9.429001,0.0,0.0,0.0
1679930056876,1110045231035747,0.58095,-0.31695002,9.313951,0.0,0.0,0.0
1679930056879,1110045233537901,0.64095,-0.39600003,9.43095,0.0,0.0,0.0
1679930056881,1110045236039824,0.61395,-0.25695002,9.276,0.0,0.0,0.0
1679930056884,1110045238541935,0.62895006,-0.36900002,9.35505,0.0,0.0,0.0
1679930056885,1110045241043858,0.63600004,-0.3,9.346951,0.0,0.0,0.0
1679930056891,1110045243545935,0.648,-0.32595003,9.501,0.0,0.0,0.0
1679930056893,1110045246047858,0.65295005,-0.33795002,9.514951,0.0,0.0,0.0
1679930056894,1110045248550040,0.69795,-0.34095,9.5130005,0.0,0.0,0.0
1679930056896,1110045251052117,0.67395,-0.34500003,9.5460005,0.0,0.0,0.0
1679930056899,1110045253554270,0.63105005,-0.30705002,9.37395,0.0,0.0,0.0
1679930056901,1110045256056193,0.56595004,-0.35505003,9.429001,0.0,0.0,0.0
1679930056903,1110045258558270,0.62895006,-0.30900002,9.450001,0.0,0.0,0.0
1679930056907,1110045261060198,0.64095,-0.27405003,9.31095,0.0,0.0,0.0
1679930056910,1110045263562275,0.684,-0.264,9.393001,0.0,0.0,0.0
1679930056912,1110045266064198,0.63795,-0.28995,9.31095,0.0,0.0,0.0
1679930056914,1110045268566352,0.68595004,-0.264,9.38595,0.0,0.0,0.0
1679930056916,1110045271068405,0.81795,-0.22305001,9.37605,0.0,0.0,0.0
1679930056918,1110045273570559,0.83505005,-0.18705001,9.526951,0.0,0.0,0.0
1679930056925,1110045276072482,0.78405005,-0.27405003,9.4459505,0.0,0.0,0.0
1679930056925,1110045278574559,0.81495005,-0.28095,9.249001,0.0,0.0,0.0
1679930056926,1110045281076501,0.84405005,-0.19005,9.369,0.0,0.0,0.0
1679930056930,1110045283578655,0.89505005,-0.28305,9.33495,0.0,0.0,0.0
1679930056932,1110045286080732,0.90405005,-0.20400001,9.309,0.0,0.0,0.0
1679930056934,1110045288582655,1.008,-0.22800002,9.175051,0.0,0.0,0.0
1679930056935,1110045291084732,1.0350001,-0.23505001,9.204,0.0,0.0,0.0
1679930056940,1110045293586675,1.15005,-0.12495001,9.14595,0.0,0.0,0.0
1679930056941,1110045296088829,1.30305,-0.112950005,9.1390505,0.0,0.0,0.0
1679930056944,1110045298590906,1.3609501,-0.15405001,9.168,0.0,0.0,0.0
1679930056946,1110045301093060,1.3960501,-0.09900001,9.192,0.0,0.0,0.0
1679930056950,1110045303594993,1.49205,-0.132,9.30405,0.0,0.0,0.0
1679930056952,1110045306097070,1.557,-0.087000005,9.26595,0.0,0.0,0.0
1679930056954,1110045308598993,1.7320501,-0.15105,9.307051,0.0,0.0,0.0
1679930056956,1110045311101070,1.7820001,-0.24705002,9.307051,0.0,0.0,0.0
1679930056959,1110045313603008,1.8709501,-0.26595002,9.288,0.0,0.0,0.0
1679930056961,1110045316105162,1.9380001,-0.18495001,9.438001,0.0,0.0,0.0
1679930056963,1110045318607239,1.9189501,-0.10095,9.273001,0.0,0.0,0.0
1679930056968,1110045321109392,1.89495,-0.028950002,9.4140005,0.0,0.0,0.0
1679930056970,1110045323611316,1.8589501,-0.087000005,9.36705,0.0,0.0,0.0
1679930056972,1110045326113392,1.76505,-0.064950004,9.328051,0.0,0.0,0.0
1679930056974,1110045328615316,1.7839501,-0.0010500001,9.3,0.0,0.0,0.0
1679930056975,1110045331117392,1.6000501,0.141,9.27105,0.0,0.0,0.0
1679930056980,1110045333619565,1.5450001,0.08805001,9.319051,0.0,0.0,0.0
1679930056981,1110045336121488,1.38705,0.177,9.36705,0.0,0.0,0.0
1679930056983,1110045338623565,1.3050001,0.052050002,9.457951,0.0,0.0,0.0
1679930056985,1110045341125719,1.1020501,0.15795001,9.501,0.0,0.0,0.0
1679930056990,1110045343627642,0.88305,0.21495001,9.382951,0.0,0.0,0.0
1679930056992,1110045346129719,0.82005006,0.15495001,9.481951,0.0,0.0,0.0
1679930056994,1110045348631642,0.717,0.15300001,9.450001,0.0,0.0,0.0
1679930056996,1110045351133796,0.58305,0.14805001,9.56805,0.0,0.0,0.0
1679930056999,1110045353635873,0.33900002,0.18405001,9.65205,0.0,0.0,0.0
1679930057001,1110045356137805,0.29595003,0.18405001,9.61305,0.0,0.0,0.0
1679930057009,1110045358639882,0.26895002,0.13605,9.616051,0.0,0.0,0.0
1679930057009,1110045361142036,0.22395001,0.069000006,9.747001,0.0,0.0,0.0
1679930057010,1110045363643959,0.15,-0.02205,9.679951,0.0,0.0,0.0
1679930057012,1110045366146156,0.19995001,-0.0010500001,9.655951,0.0,0.0,0.0
1679930057014,1110045368648233,0.25995,0.022950001,9.73095,0.0,0.0,0.0
1679930057016,1110045371150156,0.25995,0.045,9.85305,0.0,0.0,0.0
1679930057019,1110045373652233,0.29595003,-0.079950005,9.913051,0.0,0.0,0.0
1679930057021,1110045376154156,0.40395,-0.18705001,9.8890505,0.0,0.0,0.0
1679930057023,1110045378656242,0.39195,-0.19500001,9.847951,0.0,0.0,0.0
1679930057026,1110045381158165,0.47295,-0.21105,10.047001,0.0,0.0,0.0
1679930057030,1110045383660319,0.54195005,-0.28800002,9.99405,0.0,0.0,0.0
1679930057032,1110045386162406,0.62895006,-0.40800002,10.044001,0.0,0.0,0.0
1679930057034,1110045388664329,0.708,-0.31695002,9.937051,0.0,0.0,0.0
1679930057035,1110045391166483,0.744,-0.23805001,9.843,0.0,0.0,0.0
1679930057040,1110045393668560,0.79905003,-0.29505002,9.838051,0.0,0.0,0.0
1679930057043,1110045396170459,0.90405005,-0.20895001,9.946051,0.0,0.0,0.0
1679930057045,1110045398672536,0.85395,-0.27795002,9.913051,0.0,0.0,0.0
1679930057046,1110045401174689,0.93195003,-0.22995001,9.84105,0.0,0.0,0.0
1679930057049,1110045403676613,1.0200001,-0.17505,9.949051,0.0,0.0,0.0
1679930057051,1110045406178689,0.91005003,-0.22995001,9.92895,0.0,0.0,0.0
1679930057053,1110045408680608,1.0540501,-0.21105,10.047001,0.0,0.0,0.0
1679930057057,1110045411182761,1.047,-0.13905,10.03995,0.0,0.0,0.0
1679930057059,1110045413684838,1.008,-0.075,10.08705,0.0,0.0,0.0
