system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013919054,1193907409276000,0.118,0.228,0.258
1680013919056,1193907411778144,0.077,0.174,0.23
1680013919059,1193907414280298,0.037,0.133,0.38
1680013919061,1193907416782452,0.024,0.161,0.421
1680013919064,1193907419284606,-0.03,0.12,0.298
1680013919068,1193907421786962,-0.051,0.225,0.352
1680013919069,1193907424289192,-0.05,0.102,0.311
1680013919071,1193907426791346,-0.049,0.143,0.215
1680013919074,1193907429293500,-0.063,0.142,0.256
1680013919076,1193907431795885,0.018,0.156,0.324
1680013919079,1193907434298039,-0.008,0.156,0.174
1680013919082,1193907436800192,0.045,-0.007,0.161
1680013919084,1193907439302346,-0.005,0.127,0.201
1680013919086,1193907441804808,-0.005,0.099,0.229
1680013919089,1193907444306731,0.048,0.14,0.324
1680013919091,1193907446809116,-0.006,0.072,0.379
1680013919094,1193907449311269,0.088,0.031,0.379
1680013919097,1193907451813423,0.06,0.113,0.27
1680013919099,1193907454315596,0.127,0.113,0.393
1680013919103,1193907456818058,0.088,-0.017,0.472
1680013919109,1193907459320211,0.019,-0.044,0.5
1680013919110,1193907461822365,0.086,0.01,0.486
1680013919111,1193907464324490,0.085,0.01,0.5
1680013919112,1193907466826721,0.044,-0.03,0.528
1680013919114,1193907469328875,0.002,-0.003,0.46
1680013919118,1193907471831029,0.069,0.091,0.488
1680013919122,1193907474333446,0.072,0.041,0.58
1680013919123,1193907476835600,0.044,-0.052,0.403
1680013919124,1193907479337831,-0.024,0.029,0.376
1680013919126,1193907481839908,0.124,0.042,0.513
1680013919129,1193907484342139,0.001,-0.025,0.349
1680013919132,1193907486844283,0.069,0.056,0.241
1680013919134,1193907489346668,0.054,0.057,0.281
1680013919136,1193907491848822,0.094,0.058,0.241
1680013919139,1193907494351053,0.08,0.154,0.241
1680013919143,1193907496853183,0.202,0.032,0.213
1680013919145,1193907499355336,0.174,0.074,0.281
1680013919148,1193907501857490,0.147,0.129,0.254
1680013919149,1193907504359952,0.174,0.102,0.131
1680013919151,1193907506862106,0.16,0.158,0.117
1680013919154,1193907509364240,0.198,0.184,0.323
1680013919156,1193907511866393,0.184,0.13,0.228
1680013919158,1193907514368547,0.17,0.294,0.214
1680013919161,1193907516870932,0.156,0.241,0.173
1680013919164,1193907519373110,0.115,0.283,0.172
1680013919166,1193907521875340,0.115,0.188,0.226
1680013919169,1193907524377494,0.17,0.23,0.172
1680013919171,1193907526879879,0.127,0.344,0.08
1680013919174,1193907529382004,0.155,0.343,0.121
1680013919176,1193907531884158,0.101,0.331,0.202
1680013919180,1193907534386311,0.129,0.29,0.283
1680013919182,1193907536888773,0.143,0.305,0.201
1680013919184,1193907539390691,0.157,0.387,0.201
1680013919186,1193907541893076,0.172,0.402,0.105
1680013919189,1193907544395230,0.195,0.273,0.095
1680013919191,1193907546897383,-0.008,0.218,0.04
1680013919194,1193907549399638,0.088,0.314,0.162
1680013919196,1193907551901792,0.075,0.233,0.121
1680013919199,1193907554403946,0.117,0.192,0.147
1680013919202,1193907556906331,0.077,0.207,0.174
1680013919204,1193907559408469,-0.003,0.153,0.065
1680013919206,1193907561910623,-0.013,0.137,0.214
1680013919208,1193907564412854,0.015,0.178,0.063
1680013919211,1193907566915239,-0.01,0.165,0.049
1680013919214,1193907569417402,0.071,0.192,0.144
1680013919218,1193907571919556,0.004,0.166,0.13
1680013919219,1193907574421710,0.06,0.166,-0.046
1680013919221,1193907576923864,0.006,0.221,0.211
1680013919224,1193907579426326,0.047,0.136,0.049
1680013919226,1193907581928479,0.021,0.204,0.144
1680013919229,1193907584430633,-0.032,0.163,0.198
1680013919231,1193907586932787,0.023,0.204,0.252
1680013919234,1193907589435018,0.024,0.15,0.129
1680013919236,1193907591937191,-0.056,0.123,0.115
1680013919239,1193907594439345,0.107,0.11,0.114
1680013919242,1193907596941729,0.028,0.135,0.277
1680013919244,1193907599443960,0.057,0.122,0.236
1680013919247,1193907601946023,0.098,0.176,0.222
1680013919249,1193907604448254,0.085,0.19,0.14
1680013919255,1193907606950408,0.004,0.108,0.249
1680013919256,1193907609452561,0.114,0.122,0.153
1680013919257,1193907611954951,0.073,0.122,0.181
1680013919259,1193907614457182,-0.017,0.212,0.208
1680013919262,1193907616959336,0.064,0.266,0.14
1680013919265,1193907619461490,-0.016,0.266,0.208
1680013919266,1193907621963643,-0.071,0.293,0.154
1680013919270,1193907624466023,0.037,0.171,0.113
1680013919272,1193907626968254,0.105,0.293,0.181
1680013919275,1193907629470408,0.064,0.266,0.14
1680013919277,1193907631972561,0.065,0.247,0.223
1680013919281,1193907634474705,0.038,0.274,0.21
1680013919282,1193907636977090,0.024,0.328,0.224
1680013919286,1193907639479244,-0.003,0.219,0.292
1680013919287,1193907641981398,0.064,0.247,0.251
1680013919289,1193907644483628,0.009,0.192,0.319
1680013919293,1193907646986003,-0.004,0.151,0.265
1680013919295,1193907649487926,-0.08,0.267,0.238
1680013919297,1193907651990311,0.028,0.198,0.252
1680013919299,1193907654492465,0.055,0.335,0.252
1680013919303,1193907656994618,0.014,0.321,0.28
1680013919306,1193907659496845,0.04,0.225,0.416
1680013919307,1193907661999230,-0.054,0.198,0.362
1680013919309,1193907664501384,0.04,0.225,0.198
1680013919312,1193907667003538,0.082,0.221,0.322
1680013919315,1193907669505691,-0.013,0.234,0.377
1680013919317,1193907672007922,0.013,0.193,0.336
1680013919321,1193907674510076,-0.026,0.124,0.145
1680013919322,1193907677012461,0.054,0.178,0.186
1680013919325,1193907679514630,0.054,0.205,0.227
1680013919326,1193907682016783,0.055,0.096,0.119
1680013919331,1193907684519014,0.095,0.201,0.215
1680013919332,1193907687021168,0.137,0.118,0.188
1680013919336,1193907689523312,0.11,0.118,0.243
1680013919339,1193907692025696,0.137,0.063,0.161
1680013919341,1193907694527927,0.111,0.103,0.297
1680013919342,1193907697030004,0.166,0.143,0.352
1680013919345,1193907699532245,0.194,0.088,0.365
1680013919347,1193907702034399,0.138,0.101,0.23
1680013919350,1193907704536553,0.139,0.114,0.257
1680013919353,1193907707038707,0.194,0.086,0.312
1680013919354,1193907709541173,0.222,0.045,0.325
1680013919357,1193907712043327,0.155,0.058,0.298
1680013919360,1193907714545481,0.17,0.044,0.365
1680013919362,1193907717047635,0.171,0.003,0.379
1680013919365,1193907719549759,0.157,0.098,0.284
1680013919369,1193907722052144,0.172,0.111,0.229
1680013919370,1193907724554375,0.159,0.07,0.46
1680013919372,1193907727056529,0.133,0.07,0.419
1680013919374,1193907729558683,0.108,0.069,0.323
1680013919377,1193907732061081,0.123,0.178,0.377
1680013919380,1193907734563235,0.11,0.124,0.35
1680013919382,1193907737065389,0.125,0.137,0.349
1680013919385,1193907739567620,0.113,0.042,0.349
1680013919387,1193907742070018,-0.008,0.11,0.335
1680013919390,1193907744571941,0.129,0.137,0.307
1680013919393,1193907747074326,0.103,0.11,0.361
1680013919395,1193907749576480,0.117,0.124,0.265
1680013919397,1193907752078702,0.187,0.124,0.183
1680013919400,1193907754580779,0.131,0.123,0.225
1680013919403,1193907757083240,0.05,0.042,0.211
1680013919406,1193907759585394,0.092,0.192,0.333
1680013919408,1193907762087543,0.093,0.111,0.305
1680013919411,1193907764589697,0.094,0.247,0.278
1680013919412,1193907767091851,0.067,0.207,0.25
1680013919415,1193907769594081,0.094,0.18,0.168
1680013919419,1193907772096466,-0.009,0.323,0.278
1680013919421,1193907774598649,0.099,0.187,0.264
1680013919422,1193907777100803,0.045,0.242,0.223
1680013919427,1193907779603033,0.017,0.27,0.345
1680013919429,1193907782105187,0.031,0.244,0.359
1680013919431,1193907784607336,0.098,0.422,0.263
1680013919434,1193907787109490,0.098,0.395,0.263
1680013919436,1193907789611951,0.085,0.374,0.333
1680013919438,1193907792114028,0.058,0.333,0.374
1680013919440,1193907794616273,0.03,0.361,0.32
1680013919443,1193907797118427,-0.066,0.362,0.388
1680013919446,1193907799620581,-0.039,0.254,0.32
1680013919448,1193907802122735,-0.013,0.269,0.32
1680013919449,1193907804625196,-0.082,0.283,0.32
1680013919455,1193907807127374,-0.01,0.252,0.32
1680013919456,1193907809629528,-0.011,0.252,0.293
1680013919459,1193907812131682,-0.08,0.253,0.361
1680013919460,1193907814634076,0.04,0.322,0.361
1680013919462,1193907817136230,-0.028,0.2,0.321
1680013919465,1193907819638461,-0.07,0.187,0.239
1680013919470,1193907822140615,-0.016,0.106,0.252
1680013919471,1193907824642779,0.012,0.225,0.213
1680013919473,1193907827145163,-0.015,0.184,0.322
1680013919475,1193907829647317,-0.002,0.076,0.226
1680013919477,1193907832149471,-0.03,0.199,0.185
1680013919481,1193907834651639,0.064,0.159,0.131
1680013919483,1193907837154101,0.049,0.064,0.281
1680013919487,1193907839656024,0.008,0.229,0.253
1680013919489,1193907842158408,0.076,0.237,0.16
1680013919490,1193907844660562,0.062,0.251,0.133
1680013919492,1193907847162803,0.116,0.021,0.132
1680013919495,1193907849664880,0.061,0.158,0.187
1680013919498,1193907852167341,0.047,0.173,0.227
1680013919500,1193907854669495,0.047,0.147,0.213
1680013919504,1193907857171639,0.074,0.229,0.131
1680013919506,1193907859673793,0.155,0.201,0.309
1680013919507,1193907862176024,0.154,0.134,0.35
1680013919510,1193907864678178,0.1,0.162,0.458
1680013919513,1193907867180331,0.046,0.109,0.24
1680013919515,1193907869682716,0.101,0.164,0.267
1680013919519,1193907872184870,0.155,0.261,0.157
1680013919521,1193907874687101,0.115,0.153,0.279
1680013919523,1193907877189178,0.035,0.086,0.278
1680013919525,1193907879691408,0.104,0.182,0.182
1680013919527,1193907882193793,0.023,0.142,0.209
1680013919529,1193907884695947,0.078,0.13,0.168
1680013919532,1193907887198101,0.024,0.199,0.154
1680013919534,1193907889700278,0.011,0.077,0.235
1680013919537,1193907892202509,0.025,0.132,0.221
1680013919539,1193907894704894,0.067,0.093,0.315
1680013919542,1193907897207048,0.027,0.121,0.287
1680013919544,1193907899709202,0.041,0.108,0.232
1680013919547,1193907902211355,0.014,0.095,0.327
1680013919549,1193907904713586,0.014,0.164,0.232
1680013919553,1193907907215740,0.001,0.097,0.15
1680013919556,1193907909717880,0.042,0.152,0.163
1680013919557,1193907912220265,0.069,0.15,0.177
1680013919559,1193907914722495,-0.039,0.164,0.259
1680013919562,1193907917224649,0.001,0.11,0.109
1680013919564,1193907919726803,0.042,0.179,0.217
1680013919567,1193907922228966,0.029,0.234,0.203
1680013919569,1193907924731350,0.151,0.248,0.339
1680013919572,1193907927233504,-0.025,0.222,0.271
1680013919575,1193907929735735,-0.009,0.402,0.138
1680013919577,1193907932237904,0.017,0.292,0.179
1680013919579,1193907934740058,0.112,0.293,0.261
1680013919582,1193907937242212,0.057,0.334,0.274
1680013919585,1193907939744596,0.016,0.28,0.301
1680013919587,1193907942246803,0.015,0.349,0.26
1680013919590,1193907944748957,-0.025,0.295,0.26
1680013919593,1193907947251111,0.137,0.317,0.317
1680013919596,1193907949753495,0.054,0.276,0.304
1680013919598,1193907952255649,0.094,0.304,0.263
1680013919600,1193907954757803,0.053,0.291,0.304
1680013919604,1193907957259957,0.093,0.264,0.263
1680013919606,1193907959762188,0.133,0.237,0.195
1680013919608,1193907962264572,0.065,0.224,0.318
1680013919610,1193907964766697,0.039,0.181,0.277
1680013919612,1193907967268851,0.025,0.167,0.277
1680013919615,1193907969771005,0.119,0.181,0.305
1680013919618,1193907972273236,-0.003,0.195,0.318
1680013919619,1193907974775375,0.118,0.223,0.332
1680013919622,1193907977277759,0.077,0.127,0.223
1680013919625,1193907979779913,0.049,0.169,0.155
1680013919629,1193907982282144,-0.041,0.152,0.236
1680013919632,1193907984784207,0.012,0.22,0.277
1680013919633,1193907987286437,-0.069,0.221,0.264
1680013919635,1193907989788591,0.025,0.248,0.305
1680013919637,1193907992290976,0.012,0.316,0.264
1680013919640,1193907994793130,0.12,0.316,0.236
1680013919642,1193907997295260,0.147,0.303,0.209
1680013919645,1193907999797490,0.106,0.323,0.212
1680013919647,1193908002299644,0.093,0.363,0.294
1680013919650,1193908004801798,0.161,0.35,0.239
1680013919654,1193908007304188,0.174,0.378,0.239
1680013919655,1193908009806419,0.188,0.337,0.293
1680013919658,1193908012308572,0.161,0.337,0.293
1680013919660,1193908014810726,0.175,0.297,0.225
1680013919663,1193908017312855,0.121,0.358,0.322
1680013919665,1193908019815240,0.149,0.276,0.241
1680013919669,1193908022317394,0.108,0.371,0.254
1680013919671,1193908024819624,0.258,0.317,0.309
1680013919672,1193908027321787,0.122,0.263,0.254
1680013919675,1193908029823941,0.231,0.277,0.199
1680013919678,1193908032326095,0.164,0.222,0.172
1680013919680,1193908034828480,0.2,0.244,0.121
1680013919682,1193908037330633,0.2,0.134,0.08
1680013919686,1193908039832864,0.228,0.162,0.135
1680013919687,1193908042335018,0.132,0.135,0.148
1680013919690,1193908044837403,0.173,0.148,0.066
1680013919693,1193908047339556,0.173,0.135,0.202
1680013919695,1193908049841715,0.051,0.04,0.257
1680013919698,1193908052343869,0.024,0.041,0.215
1680013919700,1193908054846100,-0.056,0.014,0.065
1680013919704,1193908057348485,-0.043,0.055,0.065
1680013919706,1193908059850628,-0.003,-0.053,0.106
1680013919707,1193908062352782,-0.017,-0.052,0.011
1680013919710,1193908064854936,-0.059,-0.012,0.052
1680013919713,1193908067357167,-0.046,0.001,0.025
1680013919716,1193908069859317,-0.085,-0.024,0.024
1680013919718,1193908072361701,-0.086,-0.037,0.011
1680013919720,1193908074863855,-0.019,-0.01,0.011
1680013919722,1193908077366086,0.061,0.003,-0.001
1680013919725,1193908079868167,0.005,0.085,0.053
1680013919727,1193908082370398,-0.036,-0.036,0.107
1680013919730,1193908084872552,0.029,-0.008,0.053
1680013919732,1193908087374936,0.027,0.019,0.04
1680013919735,1193908089877071,0.067,-0.062,0.068
1680013919738,1193908092379302,0.092,-0.088,0.191
1680013919740,1193908094881456,0.104,0.047,0.246
1680013919743,1193908097383610,0.062,-0.006,0.191
1680013919750,1193908099885734,0.074,0.021,0.151
1680013919752,1193908102387888,0.046,0.022,0.41
1680013919752,1193908104890350,-0.033,0.076,0.232
1680013919753,1193908107392504,-0.007,0.036,0.205
1680013919754,1193908109894657,0.046,0.064,0.219
1680013919757,1193908112396816,0.099,0.105,0.314
1680013919759,1193908114899201,0.112,0.106,0.219
1680013919762,1193908117401124,0.083,0.106,0.287
1680013919765,1193908119903586,0.082,0.134,0.233
1680013919767,1193908122405744,0.149,0.095,0.342
1680013919770,1193908124907898,0.052,0.109,0.329
1680013919772,1193908127410052,0.093,0.259,0.356
1680013919775,1193908129912437,0.065,0.124,0.329
1680013919777,1193908132414595,0.105,0.22,0.315
1680013919781,1193908134916825,0.064,0.261,0.329
1680013919783,1193908137418979,-0.017,0.316,0.315
1680013919786,1193908139921364,0.039,0.31,0.316
1680013919788,1193908142423533,0.135,0.324,0.384
1680013919789,1193908144925687,0.107,0.297,0.261
1680013919792,1193908147427840,0.107,0.284,0.37
1680013919794,1193908149929994,0.04,0.311,0.288
1680013919797,1193908152432446,0.122,0.312,0.37
1680013919799,1193908154934600,0.095,0.176,0.369
1680013919802,1193908157436754,0.148,0.292,0.181
1680013919805,1193908159938907,0.094,0.346,0.372
1680013919807,1193908162441172,0.163,0.21,0.276
1680013919809,1193908164943326,0.218,0.32,0.262
1680013919812,1193908167445711,0.232,0.225,0.344
1680013919815,1193908169947864,0.206,0.239,0.316
1680013919819,1193908172450075,0.22,0.321,0.289
1680013919820,1193908174952152,0.124,0.261,0.249
1680013919822,1193908177454383,0.193,0.302,0.249
1680013919825,1193908179956537,0.18,0.152,0.385
1680013919828,1193908182458691,0.194,0.153,0.371
1680013919830,1193908184961091,0.194,0.153,0.358
1680013919833,1193908187463322,0.126,0.045,0.248
1680013919836,1193908189965476,0.085,0.086,0.398
1680013919838,1193908192467630,0.126,0.035,0.343
1680013919840,1193908194969774,0.112,-0.045,0.315
1680013919844,1193908197471927,0.098,0.077,0.315
1680013919845,1193908199974389,0.057,0.01,0.287
1680013919849,1193908202476543,0.098,0.078,0.369
1680013919850,1193908204978692,0.084,0.079,0.355
1680013919853,1193908207480846,0.043,0.067,0.314
1680013919857,1193908209983230,0.124,0.016,0.34
1680013919858,1193908212485461,-0.025,0.126,0.299
1680013919860,1193908214987601,0.096,0.073,0.244
1680013919862,1193908217489755,0.164,0.115,0.094
1680013919865,1193908219991909,0.151,0.116,0.243
1680013919868,1193908222494062,0.069,0.199,0.23
1680013919872,1193908224996432,0.11,0.2,0.161
1680013919873,1193908227498663,0.161,0.262,0.137
1680013919876,1193908230000817,0.147,0.29,0.096
1680013919878,1193908232502970,0.134,0.304,0.164
1680013919880,1193908235005355,0.12,0.251,0.095
1680013919883,1193908237507283,0.161,0.374,0.04
1680013919887,1193908240009668,0.175,0.375,0.067
1680013919888,1193908242511899,0.202,0.431,-0.014
1680013919891,1193908245014052,0.132,0.406,0.085
1680013919896,1193908247516158,0.227,0.474,-0.009
1680013919898,1193908250018543,0.322,0.434,0.044
1680013919898,1193908252520697,0.268,0.408,0.057
1680013919900,1193908255022851,0.241,0.422,0.084
1680013919904,1193908257525081,0.145,0.341,0.111
1680013919906,1193908260027480,0.145,0.397,0.07
1680013919908,1193908262529634,0.197,0.362,0.237
1680013919910,1193908265031788,0.183,0.376,0.087
1680013919913,1193908267533942,0.128,0.254,0.237
1680013919915,1193908270036071,0.1,0.214,0.114
1680013919919,1193908272538302,0.018,0.215,0.278
1680013919921,1193908275040687,0.1,0.147,0.209
1680013919923,1193908277542841,0.086,0.121,0.346
1680013919926,1193908280044989,0.058,0.053,0.155
1680013919928,1193908282547220,-0.091,0.054,0.196
1680013919931,1193908285049297,0.057,0.081,0.223
1680013919933,1193908287551528,-0.038,0.068,0.114
1680013919935,1193908290053913,0.015,0.096,0.237
1680013919938,1193908292556129,-0.025,0.137,0.332
1680013919940,1193908295058206,-0.067,0.029,0.305
1680013919943,1193908297560437,0.042,0.111,0.331
1680013919945,1193908300062591,-0.067,-0.092,0.509
1680013919948,1193908302564774,-0.054,0.016,0.414
1680013919951,1193908305066928,-0.001,0.071,0.523
1680013919953,1193908307569389,-0.043,0.017,0.428
1680013919956,1193908310071543,-0.112,-0.036,0.428
1680013919958,1193908312573678,-0.086,-0.023,0.401
1680013919960,1193908315075832,0.051,-0.083,0.521
1680013919963,1193908317577986,-0.126,-0.027,0.452
1680013919967,1193908320080370,-0.046,-0.068,0.453
1680013919969,1193908322582572,-0.074,0.0,0.467
