system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013933758,1193922112275196,3.084,4.628,8.077
1680013933761,1193922114777427,3.083,4.628,8.076
1680013933763,1193922117279581,3.081,4.629,8.076
1680013933766,1193922119781735,3.077,4.628,8.079
1680013933768,1193922122283880,3.075,4.629,8.079
1680013933771,1193922124786264,3.074,4.63,8.079
1680013933773,1193922127288418,3.073,4.631,8.079
1680013933775,1193922129790649,3.072,4.632,8.078
1680013933778,1193922132292803,3.072,4.633,8.078
1680013933782,1193922134795187,3.071,4.634,8.078
1680013933783,1193922137297110,3.07,4.639,8.075
1680013933786,1193922139799495,3.07,4.641,8.074
1680013933789,1193922142301621,3.069,4.642,8.074
1680013933791,1193922144804082,3.069,4.642,8.074
1680013933793,1193922147306006,3.069,4.643,8.073
1680013933796,1193922149808390,3.069,4.644,8.073
1680013933798,1193922152310558,3.069,4.645,8.072
1680013933800,1193922154812712,3.069,4.65,8.069
1680013933803,1193922157314866,3.07,4.651,8.069
1680013933805,1193922159817327,3.07,4.652,8.068
1680013933807,1193922162319481,3.07,4.652,8.067
1680013933810,1193922164821653,3.071,4.653,8.067
1680013933813,1193922167323807,3.071,4.654,8.066
1680013933815,1193922169826038,3.072,4.655,8.066
1680013933819,1193922172328201,3.071,4.655,8.066
1680013933821,1193922174830355,3.071,4.656,8.065
1680013933823,1193922177332740,3.072,4.657,8.064
1680013933825,1193922179834894,3.073,4.658,8.063
1680013933828,1193922182337125,3.073,4.659,8.063
1680013933830,1193922184839273,3.074,4.659,8.062
1680013933833,1193922187341427,3.075,4.66,8.061
1680013933838,1193922189843812,3.077,4.664,8.058
1680013933840,1193922192346043,3.079,4.665,8.057
1680013933841,1193922194848202,3.08,4.666,8.056
1680013933843,1193922197350355,3.081,4.666,8.055
1680013933845,1193922199852509,3.083,4.667,8.054
1680013933847,1193922202354894,3.084,4.668,8.053
1680013933850,1193922204857067,3.085,4.669,8.052
1680013933853,1193922207359221,3.087,4.667,8.053
1680013933857,1193922209861451,3.089,4.668,8.052
1680013933859,1193922212363605,3.09,4.668,8.051
1680013933860,1193922214865985,3.091,4.669,8.05
1680013933863,1193922217367908,3.092,4.67,8.049
1680013933865,1193922219870369,3.094,4.67,8.048
1680013933867,1193922222372523,3.095,4.67,8.048
1680013933871,1193922224874894,3.096,4.676,8.044
1680013933873,1193922227376817,3.097,4.677,8.043
1680013933876,1193922229879202,3.098,4.677,8.043
1680013933878,1193922232381355,3.098,4.677,8.042
1680013933880,1193922234883817,3.099,4.677,8.042
1680013933883,1193922237385759,3.099,4.677,8.042
1680013933885,1193922239888144,3.099,4.677,8.042
1680013933888,1193922242390298,3.099,4.678,8.042
1680013933890,1193922244892451,3.099,4.678,8.042
1680013933893,1193922247394581,3.099,4.678,8.042
1680013933898,1193922249897043,3.098,4.678,8.042
1680013933899,1193922252399197,3.097,4.678,8.042
1680013933900,1193922254901351,3.097,4.678,8.043
1680013933902,1193922257403504,3.096,4.678,8.043
1680013933905,1193922259905725,3.099,4.68,8.041
1680013933907,1193922262407879,3.098,4.68,8.041
1680013933910,1193922264910033,3.097,4.68,8.041
1680013933913,1193922267412417,3.096,4.68,8.042
1680013933916,1193922269914653,3.094,4.68,8.042
1680013933918,1193922272416807,3.093,4.68,8.043
1680013933921,1193922274918961,3.091,4.68,8.043
1680013933924,1193922277421115,3.092,4.685,8.04
1680013933926,1193922279923269,3.09,4.686,8.04
1680013933927,1193922282425730,3.089,4.686,8.041
1680013933931,1193922284927884,3.087,4.686,8.041
1680013933933,1193922287430038,3.086,4.686,8.042
1680013933936,1193922289932433,3.084,4.686,8.042
1680013933937,1193922292434586,3.083,4.687,8.043
1680013933940,1193922294936740,3.084,4.687,8.042
1680013933943,1193922297438894,3.083,4.688,8.042
1680013933945,1193922299941135,3.082,4.688,8.042
1680013933947,1193922302443519,3.081,4.688,8.043
1680013933950,1193922304945673,3.08,4.688,8.043
1680013933952,1193922307447827,3.079,4.689,8.043
1680013933956,1193922309949976,3.078,4.689,8.043
1680013933958,1193922312452207,3.075,4.691,8.043
1680013933960,1193922314954591,3.075,4.692,8.043
1680013933962,1193922317456745,3.074,4.692,8.043
1680013933965,1193922319958899,3.074,4.693,8.043
1680013933968,1193922322461082,3.074,4.693,8.042
1680013933971,1193922324963236,3.074,4.694,8.042
1680013933972,1193922327465390,3.075,4.694,8.042
1680013933975,1193922329967543,3.073,4.699,8.039
1680013933977,1193922332469928,3.074,4.699,8.039
1680013933980,1193922334972145,3.074,4.7,8.038
1680013933982,1193922337474299,3.075,4.701,8.038
1680013933985,1193922339976453,3.076,4.701,8.037
1680013933987,1193922342478606,3.077,4.702,8.036
1680013933990,1193922344980755,3.079,4.702,8.035
1680013933992,1193922347483217,3.074,4.707,8.034
1680013933996,1193922349985371,3.075,4.708,8.033
1680013933998,1193922352487525,3.076,4.709,8.032
1680013934000,1193922354989928,3.078,4.709,8.032
1680013934002,1193922357492082,3.079,4.71,8.031
1680013934006,1193922359994236,3.081,4.71,8.03
1680013934008,1193922362496467,3.083,4.711,8.029
1680013934010,1193922364998615,3.081,4.716,8.027
1680013934012,1193922367501000,3.082,4.716,8.026
1680013934015,1193922370003154,3.084,4.717,8.025
1680013934017,1193922372505308,3.085,4.718,8.024
1680013934020,1193922375007462,3.087,4.718,8.023
1680013934023,1193922377509692,3.088,4.719,8.022
1680013934026,1193922380012077,3.09,4.72,8.021
1680013934028,1193922382514231,3.091,4.723,8.018
1680013934031,1193922385016400,3.093,4.724,8.017
1680013934032,1193922387518631,3.094,4.725,8.016
1680013934036,1193922390020784,3.095,4.725,8.015
1680013934039,1193922392522938,3.096,4.726,8.015
1680013934040,1193922395025328,3.097,4.727,8.014
1680013934044,1193922397527559,3.098,4.727,8.013
1680013934046,1193922400029636,3.099,4.726,8.014
1680013934048,1193922402531866,3.099,4.727,8.013
1680013934050,1193922405034000,3.1,4.727,8.012
1680013934052,1193922407536385,3.1,4.728,8.012
1680013934056,1193922410038308,3.101,4.728,8.011
1680013934058,1193922412540769,3.101,4.729,8.011
1680013934060,1193922415042923,3.101,4.729,8.011
1680013934063,1193922417545318,3.101,4.725,8.013
1680013934065,1193922420047241,3.1,4.725,8.013
1680013934068,1193922422549626,3.1,4.725,8.014
1680013934070,1193922425051779,3.099,4.725,8.014
1680013934072,1193922427554015,3.098,4.725,8.014
1680013934076,1193922430056169,3.097,4.725,8.015
1680013934078,1193922432558554,3.095,4.725,8.015
1680013934081,1193922435060708,3.099,4.72,8.017
1680013934084,1193922437562861,3.097,4.72,8.018
1680013934086,1193922440065015,3.096,4.72,8.018
1680013934090,1193922442567477,3.094,4.72,8.019
1680013934091,1193922445069631,3.092,4.72,8.02
1680013934093,1193922447571785,3.089,4.72,8.021
1680013934095,1193922450073918,3.087,4.72,8.022
1680013934098,1193922452576149,3.09,4.719,8.021
1680013934100,1193922455078303,3.088,4.718,8.022
1680013934103,1193922457580457,3.086,4.718,8.023
1680013934105,1193922460082865,3.084,4.718,8.024
1680013934108,1193922462585096,3.081,4.718,8.025
1680013934110,1193922465087250,3.079,4.718,8.026
1680013934113,1193922467589404,3.077,4.718,8.027
1680013934116,1193922470091543,3.077,4.721,8.025
1680013934121,1193922472593927,3.076,4.721,8.025
1680013934122,1193922475096158,3.074,4.721,8.026
1680013934124,1193922477598312,3.072,4.721,8.027
1680013934127,1193922480100485,3.07,4.72,8.028
1680013934128,1193922482602870,3.069,4.72,8.028
1680013934130,1193922485104793,3.068,4.72,8.029
1680013934136,1193922487607177,3.068,4.722,8.028
1680013934140,1193922490109331,3.067,4.722,8.028
1680013934140,1193922492611577,3.066,4.722,8.029
1680013934140,1193922495113731,3.065,4.722,8.029
1680013934142,1193922497616115,3.064,4.722,8.03
1680013934145,1193922500118269,3.063,4.721,8.03
1680013934147,1193922502620427,3.062,4.721,8.03
1680013934150,1193922505122581,3.06,4.728,8.027
1680013934152,1193922507625042,3.059,4.728,8.027
1680013934157,1193922510127196,3.059,4.728,8.028
1680013934158,1193922512629365,3.059,4.728,8.028
1680013934161,1193922515131519,3.058,4.727,8.028
1680013934162,1193922517633750,3.058,4.727,8.029
1680013934165,1193922520135904,3.057,4.727,8.029
1680013934167,1193922522638057,3.055,4.733,8.026
1680013934170,1193922525140447,3.054,4.734,8.026
1680013934174,1193922527642601,3.054,4.734,8.026
1680013934175,1193922530144832,3.053,4.733,8.027
1680013934177,1193922532646986,3.053,4.733,8.027
1680013934179,1193922535149158,3.052,4.733,8.027
1680013934183,1193922537651312,3.052,4.733,8.027
1680013934186,1193922540153774,3.049,4.735,8.028
1680013934188,1193922542655928,3.048,4.735,8.028
1680013934190,1193922545158077,3.047,4.735,8.028
1680013934197,1193922547660230,3.046,4.735,8.028
1680013934197,1193922550162615,3.045,4.736,8.028
1680013934201,1193922552664755,3.044,4.736,8.028
1680013934201,1193922555166909,3.043,4.737,8.028
1680013934206,1193922557669139,3.042,4.738,8.029
1680013934206,1193922560171293,3.041,4.738,8.029
1680013934208,1193922562673447,3.039,4.739,8.029
1680013934210,1193922565175832,3.038,4.74,8.028
1680013934213,1193922567678063,3.037,4.741,8.028
1680013934215,1193922570180216,3.036,4.742,8.028
1680013934217,1193922572682370,3.034,4.743,8.028
1680013934221,1193922575184524,3.029,4.738,8.033
1680013934224,1193922577686899,3.027,4.738,8.034
1680013934226,1193922580189053,3.025,4.739,8.034
1680013934227,1193922582691283,3.024,4.74,8.034
1680013934232,1193922585193437,3.023,4.741,8.034
1680013934234,1193922587695832,3.022,4.742,8.033
1680013934237,1193922590197986,3.021,4.743,8.033
1680013934239,1193922592700140,3.017,4.743,8.034
1680013934241,1193922595202293,3.016,4.744,8.035
1680013934243,1193922597704754,3.015,4.744,8.035
1680013934245,1193922600206908,3.014,4.745,8.035
1680013934248,1193922602709062,3.013,4.745,8.035
1680013934250,1193922605211215,3.012,4.746,8.035
1680013934255,1193922607713456,3.011,4.746,8.035
1680013934256,1193922610215533,3.012,4.746,8.035
1680013934258,1193922612717764,3.012,4.746,8.035
1680013934260,1193922615220149,3.011,4.747,8.035
1680013934264,1193922617722336,3.01,4.747,8.035
1680013934265,1193922620224490,3.009,4.747,8.035
1680013934269,1193922622726721,3.009,4.747,8.035
1680013934271,1193922625228875,3.008,4.747,8.036
1680013934273,1193922627731255,3.004,4.751,8.035
1680013934276,1193922630233408,3.003,4.751,8.035
1680013934278,1193922632735639,3.003,4.751,8.035
1680013934280,1193922635237793,3.002,4.75,8.036
1680013934284,1193922637739956,3.002,4.75,8.036
1680013934286,1193922640242110,3.002,4.75,8.036
1680013934288,1193922642744494,3.001,4.749,8.037
1680013934290,1193922645246725,2.998,4.751,8.037
1680013934294,1193922647748879,2.997,4.751,8.037
1680013934296,1193922650251020,2.997,4.75,8.038
1680013934298,1193922652753404,2.997,4.749,8.038
1680013934300,1193922655255558,2.997,4.749,8.039
1680013934307,1193922657757725,2.997,4.748,8.039
1680013934308,1193922660259879,2.998,4.747,8.039
1680013934310,1193922662762341,2.996,4.747,8.04
1680013934311,1193922665264494,2.996,4.747,8.04
1680013934314,1193922667766648,2.997,4.746,8.04
1680013934317,1193922670268789,2.997,4.746,8.041
1680013934320,1193922672771020,2.998,4.745,8.041
1680013934322,1193922675273174,2.999,4.745,8.041
1680013934324,1193922677775558,2.999,4.744,8.041
1680013934329,1193922680277712,2.998,4.742,8.042
1680013934330,1193922682779847,2.998,4.742,8.042
1680013934335,1193922685282078,2.999,4.742,8.042
1680013934336,1193922687784232,3.0,4.741,8.042
1680013934338,1193922690286386,3.002,4.741,8.042
1680013934340,1193922692788539,3.003,4.741,8.041
1680013934341,1193922695290981,3.004,4.74,8.041
1680013934347,1193922697793135,3.001,4.74,8.042
1680013934348,1193922700295289,3.002,4.74,8.042
1680013934349,1193922702797442,3.003,4.74,8.042
1680013934350,1193922705299813,3.005,4.74,8.041
1680013934355,1193922707801967,3.006,4.739,8.041
1680013934357,1193922710304198,3.008,4.739,8.041
1680013934358,1193922712806352,3.01,4.738,8.04
1680013934360,1193922715308524,3.01,4.739,8.04
1680013934364,1193922717810909,3.011,4.739,8.039
1680013934366,1193922720313063,3.013,4.739,8.039
1680013934368,1193922722815217,3.015,4.738,8.038
1680013934372,1193922725317371,3.016,4.738,8.038
1680013934374,1193922727819847,3.018,4.738,8.037
1680013934376,1193922730322001,3.019,4.738,8.037
1680013934379,1193922732824155,3.022,4.74,8.035
1680013934382,1193922735326309,3.023,4.74,8.034
1680013934384,1193922737828554,3.024,4.74,8.034
1680013934387,1193922740330707,3.025,4.739,8.034
1680013934389,1193922742833092,3.026,4.739,8.033
1680013934391,1193922745335246,3.027,4.739,8.033
1680013934394,1193922747837405,3.028,4.739,8.033
1680013934397,1193922750339635,3.031,4.739,8.032
1680013934399,1193922752841789,3.032,4.739,8.031
1680013934401,1193922755343943,3.033,4.739,8.031
1680013934404,1193922757846337,3.033,4.738,8.031
1680013934406,1193922760348568,3.034,4.738,8.031
1680013934408,1193922762850721,3.034,4.738,8.031
1680013934410,1193922765352875,3.035,4.737,8.032
1680013934414,1193922767855029,3.037,4.741,8.028
1680013934416,1193922770357409,3.037,4.741,8.028
1680013934419,1193922772859563,3.037,4.74,8.029
1680013934422,1193922775361793,3.037,4.739,8.029
1680013934425,1193922777863943,3.037,4.738,8.03
1680013934426,1193922780366328,3.036,4.737,8.031
1680013934428,1193922782868482,3.036,4.736,8.032
1680013934431,1193922785370636,3.037,4.734,8.032
1680013934434,1193922787872789,3.036,4.733,8.033
1680013934438,1193922790375246,3.036,4.732,8.034
1680013934439,1193922792877169,3.034,4.731,8.035
1680013934441,1193922795379554,3.033,4.73,8.036
1680013934444,1193922797881707,3.032,4.729,8.037
1680013934446,1193922800383943,3.031,4.728,8.039
1680013934448,1193922802886020,3.027,4.728,8.04
1680013934451,1193922805388251,3.025,4.726,8.041
1680013934454,1193922807890636,3.023,4.725,8.043
1680013934457,1193922810392870,3.022,4.724,8.044
1680013934459,1193922812894947,3.02,4.723,8.046
1680013934461,1193922815397178,3.018,4.721,8.047
1680013934465,1193922817899332,3.016,4.72,8.048
1680013934466,1193922820401486,3.015,4.72,8.049
1680013934468,1193922822903870,3.014,4.719,8.05
1680013934472,1193922825406101,3.012,4.718,8.051
1680013934474,1193922827908255,3.01,4.716,8.053
1680013934477,1193922830410400,3.009,4.715,8.054
1680013934478,1193922832912554,3.007,4.713,8.056
1680013934480,1193922835414938,3.006,4.712,8.057
1680013934484,1193922837917169,3.002,4.707,8.061
1680013934486,1193922840419332,3.0,4.706,8.063
1680013934488,1193922842921486,2.999,4.704,8.064
1680013934491,1193922845423870,2.998,4.703,8.066
1680013934495,1193922847926024,2.997,4.701,8.067
1680013934497,1193922850428198,2.996,4.7,8.068
1680013934499,1193922852930352,2.995,4.699,8.069
1680013934501,1193922855432814,2.994,4.7,8.068
1680013934504,1193922857934967,2.993,4.699,8.069
1680013934506,1193922860437121,2.993,4.698,8.07
1680013934508,1193922862939279,2.992,4.697,8.071
1680013934512,1193922865441510,2.992,4.696,8.071
1680013934515,1193922867943587,2.992,4.695,8.072
1680013934519,1193922870446048,2.992,4.694,8.073
1680013934521,1193922872948183,2.993,4.693,8.073
1680013934522,1193922875450414,2.993,4.692,8.074
1680013934524,1193922877952491,2.993,4.691,8.074
1680013934526,1193922880454722,2.993,4.69,8.075
1680013934528,1193922882956876,2.993,4.689,8.075
1680013934532,1193922885459246,2.993,4.688,8.076
1680013934535,1193922887961400,2.994,4.687,8.076
1680013934537,1193922890463631,2.995,4.685,8.077
1680013934539,1193922892965785,2.996,4.684,8.077
1680013934542,1193922895467938,2.996,4.683,8.078
1680013934545,1193922897970313,2.997,4.682,8.078
1680013934547,1193922900472544,2.997,4.681,8.078
1680013934548,1193922902974621,2.998,4.68,8.079
1680013934554,1193922905476847,2.998,4.679,8.079
1680013934556,1193922907979000,2.998,4.68,8.079
1680013934557,1193922910481385,2.998,4.679,8.079
1680013934559,1193922912983539,2.999,4.678,8.079
1680013934561,1193922915485770,2.999,4.677,8.08
1680013934568,1193922917987914,3.0,4.676,8.08
1680013934570,1193922920490067,3.0,4.675,8.081
1680013934572,1193922922992221,3.001,4.674,8.081
1680013934574,1193922925494606,2.999,4.679,8.079
1680013934575,1193922927996760,2.999,4.678,8.079
1680013934577,1193922930498982,3.0,4.677,8.08
1680013934578,1193922933001135,3.0,4.676,8.08
1680013934581,1193922935503520,3.0,4.675,8.081
1680013934586,1193922938005674,3.001,4.674,8.081
1680013934588,1193922940507847,3.001,4.673,8.082
1680013934590,1193922943010001,3.004,4.673,8.08
1680013934592,1193922945512462,3.005,4.672,8.081
1680013934595,1193922948014616,3.005,4.671,8.081
1680013934597,1193922950516794,3.005,4.67,8.082
1680013934599,1193922953018948,3.005,4.669,8.082
1680013934601,1193922955521178,3.005,4.668,8.083
1680013934604,1193922958023332,3.005,4.667,8.084
1680013934608,1193922960525717,3.003,4.664,8.086
1680013934611,1193922963027871,3.003,4.663,8.087
1680013934615,1193922965530102,3.003,4.662,8.087
1680013934617,1193922968032255,3.002,4.661,8.088
1680013934619,1193922970534409,3.002,4.66,8.089
1680013934622,1193922973036563,3.002,4.659,8.089
1680013934624,1193922975538948,3.001,4.658,8.09
1680013934626,1193922978041102,3.0,4.656,8.091
1680013934628,1193922980543332,3.0,4.656,8.092
1680013934629,1193922983045451,2.999,4.655,8.093
1680013934633,1193922985547605,2.999,4.654,8.093
1680013934635,1193922988049759,2.998,4.653,8.094
1680013934638,1193922990552143,2.998,4.653,8.094
1680013934640,1193922993054398,2.997,4.652,8.095
1680013934642,1193922995556783,2.996,4.649,8.097
1680013934645,1193922998058706,2.996,4.648,8.098
1680013934647,1193923000561091,2.996,4.648,8.098
1680013934649,1193923003063264,2.995,4.647,8.099
1680013934651,1193923005565418,2.995,4.647,8.099
1680013934654,1193923008067572,2.995,4.646,8.099
1680013934656,1193923010570034,2.995,4.646,8.099
1680013934658,1193923013072188,2.991,4.647,8.1
1680013934661,1193923015574345,2.991,4.647,8.1
1680013934664,1193923018076499,2.991,4.647,8.1
1680013934666,1193923020578730,2.991,4.647,8.1
1680013934668,1193923023080884,2.992,4.646,8.1
1680013934673,1193923025583235,2.992,4.646,8.101
1680013934674,1193923028085389,2.992,4.646,8.101
