system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013888536,1193876889866392,0.0229625,0.0589875,0.007975,0.011320792,0.0019972695,0.00573334
1680013888538,1193876892368623,0.025024999,0.0510125,0.0100375,0.011320792,0.0019972695,0.00573334
1680013888540,1193876894870777,0.0259875,0.04895,0.0089375,0.011320792,0.0019972695,0.00573334
1680013888542,1193876897373162,0.0309375,0.050049998,0.0100375,0.011320792,0.0019972695,0.00573334
1680013888546,1193876899875084,0.0320375,0.0479875,0.0100375,0.011320792,0.0019972695,0.00573334
1680013888548,1193876902377468,0.029975,0.0430375,0.0089375,0.011320792,0.0019972695,0.00573334
1680013888550,1193876904879622,0.0259875,0.039049998,0.011,0.011320792,0.0019972695,0.00573334
1680013888554,1193876907381853,0.029975,0.0320375,0.011,0.011320792,0.0019972695,0.00573334
1680013888556,1193876909884003,0.029975,0.0290125,0.0070125,0.011320792,0.0019972695,0.00573334
1680013888558,1193876912386157,0.025024999,0.0309375,0.0070125,0.011320792,0.0019972695,0.00573334
1680013888561,1193876914888541,0.0229625,0.025024999,0.007975,0.011320792,0.0019972695,0.00573334
1680013888562,1193876917390695,0.025024999,0.018975,0.0070125,0.011320792,0.0019972695,0.00573334
1680013888565,1193876919892849,0.0210375,0.014025,0.003025,0.011320792,0.0019972695,0.00573334
1680013888568,1193876922394969,0.0180125,0.0100375,0.0039875,0.011320792,0.0019972695,0.00573334
1680013888570,1193876924897200,0.0199375,0.00495,0.003025,0.011320792,0.0019972695,0.00573334
1680013888572,1193876927399354,0.0210375,9.625E-4,0.0020625,0.011320792,0.0019972695,0.00573334
1680013888577,1193876929901507,0.01595,-0.0020625,0.0,0.011320792,0.0019972695,0.00573334
1680013888577,1193876932403863,0.013062499,-0.0039875,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888580,1193876934906017,0.0149875,-0.011,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888582,1193876937408171,0.013062499,-0.011,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888587,1193876939910401,0.0119624995,-0.0089375,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888588,1193876942412560,0.0070125,-0.0149875,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888594,1193876944914714,0.0070125,-0.022,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888595,1193876947417099,0.0070125,-0.022,-0.0039875,0.011320792,0.0019972695,0.00573334
1680013888598,1193876950082099,0.00605,-0.0229625,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888599,1193876952421386,0.00495,-0.0259875,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888601,1193876954923540,0.0039875,-0.0290125,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888603,1193876957425771,0.0039875,-0.0290125,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888606,1193876959927925,0.0039875,-0.0240625,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888608,1193876962430079,0.003025,-0.025024999,-0.0020625,0.011320792,0.0019972695,0.00573334
1680013888610,1193876964932425,9.625E-4,-0.022,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888612,1193876967434349,-9.625E-4,-0.02695,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888615,1193876969936733,-9.625E-4,-0.0229625,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888617,1193876972438964,-0.003025,-0.022,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888620,1193876974941099,-0.0039875,-0.022,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888622,1193876977443253,-0.003025,-0.0180125,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888626,1193876979945406,-0.00605,-0.014025,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888630,1193876982447791,-0.0070125,-0.011,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888632,1193876984949945,-0.00495,-0.011,0.0039875,0.011320792,0.0019972695,0.00573334
1680013888634,1193876987452099,-0.00605,-0.00495,0.0039875,0.011320792,0.0019972695,0.00573334
1680013888636,1193876989954330,-0.00605,0.0020625,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888638,1193876992456483,-0.007975,0.0039875,0.0039875,0.011320792,0.0019972695,0.00573334
1680013888640,1193876994958868,-0.007975,0.0089375,0.0020625,0.011320792,0.0019972695,0.00573334
1680013888643,1193876997460776,-0.0089375,0.0119624995,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888646,1193876999963161,-0.007975,0.0149875,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888648,1193877002465315,-0.00605,0.014025,0.0,0.011320792,0.0019972695,0.00573334
1680013888650,1193877004967545,-0.00605,0.0199375,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888652,1193877007469699,-0.007975,0.0240625,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888655,1193877009971844,-0.0089375,0.0229625,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888658,1193877012474229,-0.00605,0.0229625,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888660,1193877014976152,-0.007975,0.0320375,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888663,1193877017478536,-0.011,0.0369875,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888667,1193877019980757,-0.011,0.0350625,-0.0020625,0.011320792,0.0019972695,0.00573334
1680013888670,1193877022482911,-0.0100375,0.03795,-0.0039875,0.011320792,0.0019972695,0.00573334
1680013888671,1193877024985065,-0.0100375,0.040975,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888674,1193877027487204,-0.0070125,0.0419375,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888676,1193877029989588,-0.0070125,0.0449625,-0.0020625,0.011320792,0.0019972695,0.00573334
1680013888679,1193877032491742,-0.00605,0.0479875,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888680,1193877034993973,-0.0039875,0.047025,0.0020625,0.011320792,0.0019972695,0.00573334
1680013888683,1193877037496127,-0.0039875,0.047025,0.0039875,0.011320792,0.0019972695,0.00573334
1680013888687,1193877039998266,-0.0070125,0.04895,0.00605,0.011320792,0.0019972695,0.00573334
1680013888688,1193877042500420,-0.00495,0.0479875,0.00495,0.011320792,0.0019972695,0.00573334
1680013888690,1193877045002573,-0.003025,0.0460625,0.007975,0.011320792,0.0019972695,0.00573334
1680013888692,1193877047505035,-0.0020625,0.04895,0.007975,0.011320792,0.0019972695,0.00573334
1680013888695,1193877050007112,-0.00495,0.0430375,0.0070125,0.011320792,0.0019972695,0.00573334
1680013888698,1193877052509343,-0.003025,0.0419375,0.0089375,0.011320792,0.0019972695,0.00573334
1680013888701,1193877055011497,-0.00495,0.0400125,0.011,0.011320792,0.0019972695,0.00573334
1680013888705,1193877057513650,-0.00605,0.036025,0.0100375,0.011320792,0.0019972695,0.00573334
1680013888707,1193877060015809,-0.00605,0.0320375,0.013062499,0.011320792,0.0019972695,0.00573334
1680013888709,1193877062518194,-0.00495,0.0259875,0.0100375,0.011320792,0.0019972695,0.00573334
1680013888711,1193877065020425,0.0,0.0229625,0.0089375,0.011320792,0.0019972695,0.00573334
1680013888714,1193877067522502,-0.0020625,0.018975,0.0089375,0.011320792,0.0019972695,0.00573334
1680013888716,1193877070024732,-9.625E-4,0.0149875,0.007975,0.011320792,0.0019972695,0.00573334
1680013888718,1193877072526881,-0.0020625,0.013062499,0.00495,0.011320792,0.0019972695,0.00573334
1680013888720,1193877075029035,-9.625E-4,0.0089375,0.0020625,0.011320792,0.0019972695,0.00573334
1680013888723,1193877077531189,-9.625E-4,0.0070125,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888725,1193877080033573,-0.0020625,0.003025,0.0020625,0.011320792,0.0019972695,0.00573334
1680013888728,1193877082535804,-0.003025,0.0020625,-0.0020625,0.011320792,0.0019972695,0.00573334
1680013888731,1193877085037940,0.0,-0.003025,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888732,1193877087540094,0.0,-0.00495,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888735,1193877090042248,0.0020625,-9.625E-4,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888738,1193877092544402,-0.003025,-9.625E-4,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888742,1193877095046891,-9.625E-4,-0.0020625,-0.00495,0.011320792,0.0019972695,0.00573334
1680013888744,1193877097548968,0.0,0.00495,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888747,1193877100051199,0.003025,0.00605,9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888750,1193877102553353,0.0039875,0.00605,-9.625E-4,0.011320792,0.0019972695,0.00573334
1680013888751,1193877105055507,0.003025,0.014025,0.0,0.011320792,0.0019972695,0.00573334
1680013888754,1193877107557689,0.0070125,0.014025,-0.003025,0.011320792,0.0019972695,0.00573334
1680013888756,1193877110059843,0.007975,0.018975,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888758,1193877112562228,0.007975,0.0229625,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888762,1193877115064459,0.0089375,0.0199375,-0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888766,1193877117566632,0.011,0.0229625,-0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888766,1193877120068785,0.0149875,0.0259875,-0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888768,1193877122570939,0.0199375,0.029975,-0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888771,1193877125073093,0.0210375,0.0309375,-0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888773,1193877127575478,0.022,0.02695,-0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888775,1193877130077636,0.0240625,0.029975,-0.011,0.0112876175,0.0019858116,0.0057348055
1680013888778,1193877132579866,0.025024999,0.025024999,-0.011,0.0112876175,0.0019858116,0.0057348055
1680013888780,1193877135082020,0.0259875,0.025024999,-0.011,0.0112876175,0.0019858116,0.0057348055
1680013888783,1193877137584174,0.029975,0.0290125,-0.0100375,0.0112876175,0.0019858116,0.0057348055
1680013888786,1193877140086352,0.0290125,0.0229625,-0.0089375,0.0112876175,0.0019858116,0.0057348055
1680013888788,1193877142588737,0.0290125,0.0210375,-0.0089375,0.0112876175,0.0019858116,0.0057348055
1680013888790,1193877145090890,0.0309375,0.0210375,-0.0100375,0.0112876175,0.0019858116,0.0057348055
1680013888792,1193877147593121,0.029975,0.018975,-0.0100375,0.0112876175,0.0019858116,0.0057348055
1680013888795,1193877150095304,0.025024999,0.01705,-0.0089375,0.0112876175,0.0019858116,0.0057348055
1680013888798,1193877152597458,0.025024999,0.0100375,-0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888800,1193877155099612,0.0229625,0.00495,-0.00605,0.0112876175,0.0019858116,0.0057348055
1680013888803,1193877157601766,0.0210375,9.625E-4,-0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888806,1193877160104165,0.0210375,0.0020625,-0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888808,1193877162606396,0.0199375,-9.625E-4,-0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888810,1193877165108550,0.0180125,-0.0020625,-0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888812,1193877167610704,0.014025,-0.0070125,-0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888817,1193877170112853,0.013062499,-0.0119624995,-0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888819,1193877172615006,0.0119624995,-0.01705,-9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888820,1193877175117391,0.0119624995,-0.022,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888823,1193877177619545,0.00605,-0.025024999,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888826,1193877180121776,0.0070125,-0.02805,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888828,1193877182623838,0.007975,-0.0339625,-0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888830,1193877185126068,0.00605,-0.0400125,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888833,1193877187628222,0.003025,-0.040975,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888836,1193877190130376,0.00605,-0.0400125,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888837,1193877192632752,0.00495,-0.0430375,-9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888840,1193877195134906,0.003025,-0.0479875,-9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888843,1193877197637136,0.0020625,-0.050049998,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888845,1193877200139290,0.0039875,-0.050049998,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888848,1193877202641425,0.00495,-0.051975,0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888852,1193877205143579,0.00495,-0.055,0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888855,1193877207645963,0.0039875,-0.055,9.625E-4,0.0112876175,0.0019858116,0.0057348055
1680013888857,1193877210148194,0.0039875,-0.047025,0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888860,1193877212650285,0.00495,-0.0449625,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888861,1193877215152516,0.00495,-0.040975,0.0,0.0112876175,0.0019858116,0.0057348055
1680013888863,1193877217654670,0.0039875,-0.0400125,0.0020625,0.0112876175,0.0019858116,0.0057348055
1680013888866,1193877220156824,9.625E-4,-0.040975,0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888868,1193877222659208,-0.003025,-0.036025,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888870,1193877225161352,-0.003025,-0.02805,0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888873,1193877227663583,-0.003025,-0.029975,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888875,1193877230165660,-0.003025,-0.02695,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888877,1193877232667891,-9.625E-4,-0.01595,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888880,1193877235170044,-0.003025,-0.013062499,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888883,1193877237672198,-0.003025,-0.013062499,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888885,1193877240174583,-0.003025,-0.00495,0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888887,1193877242676737,-0.003025,-0.0020625,0.003025,0.0112876175,0.0019858116,0.0057348055
1680013888892,1193877245178968,-0.003025,9.625E-4,0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888894,1193877247681121,-0.0039875,0.00495,0.00605,0.0112876175,0.0019858116,0.0057348055
1680013888896,1193877250183275,-0.0039875,0.0070125,0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888899,1193877252685429,-0.003025,0.007975,0.0089375,0.0112876175,0.0019858116,0.0057348055
1680013888900,1193877255187814,-0.0039875,0.0100375,0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888903,1193877257690050,-0.0089375,0.01705,0.007975,0.0112876175,0.0019858116,0.0057348055
1680013888909,1193877260192126,-0.007975,0.018975,0.0100375,0.0112876175,0.0019858116,0.0057348055
1680013888910,1193877262694280,-0.007975,0.0199375,0.011,0.0112876175,0.0019858116,0.0057348055
1680013888910,1193877265196511,-0.0100375,0.0229625,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888914,1193877267698636,-0.0100375,0.0259875,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888916,1193877270200790,-0.013062499,0.02695,0.014025,0.0112876175,0.0019858116,0.0057348055
1680013888918,1193877272703174,-0.0149875,0.0259875,0.0149875,0.0112876175,0.0019858116,0.0057348055
1680013888921,1193877275205328,-0.014025,0.0320375,0.0149875,0.0112876175,0.0019858116,0.0057348055
1680013888924,1193877277707540,-0.0119624995,0.0309375,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888926,1193877280209694,-0.0119624995,0.0290125,0.01595,0.0112876175,0.0019858116,0.0057348055
1680013888929,1193877282711848,-0.0149875,0.033,0.01595,0.0112876175,0.0019858116,0.0057348055
1680013888931,1193877285214002,-0.014025,0.0339625,0.01595,0.0112876175,0.0019858116,0.0057348055
1680013888933,1193877287716386,-0.0119624995,0.0339625,0.01595,0.0112876175,0.0019858116,0.0057348055
1680013888935,1193877290218511,-0.014025,0.0369875,0.01705,0.0112876175,0.0019858116,0.0057348055
1680013888938,1193877292720665,-0.0149875,0.036025,0.01705,0.0112876175,0.0019858116,0.0057348055
1680013888941,1193877295222896,-0.013062499,0.03795,0.01595,0.0112876175,0.0019858116,0.0057348055
1680013888944,1193877297725064,-0.011,0.0369875,0.0149875,0.0112876175,0.0019858116,0.0057348055
1680013888946,1193877300227217,-0.0089375,0.036025,0.0149875,0.0112876175,0.0019858116,0.0057348055
1680013888949,1193877302729602,-0.0089375,0.036025,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888951,1193877305231756,-0.0119624995,0.03795,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888954,1193877307733910,-0.00495,0.039049998,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888956,1193877310236069,-0.003025,0.039049998,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888957,1193877312738299,-0.0039875,0.03795,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888960,1193877315240453,-9.625E-4,0.0320375,0.0149875,0.0112876175,0.0019858116,0.0057348055
1680013888965,1193877317742607,0.0,0.029975,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888967,1193877320244973,9.625E-4,0.0259875,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888969,1193877322747127,0.003025,0.025024999,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888970,1193877325249357,0.00495,0.0229625,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888973,1193877327751434,0.00605,0.0210375,0.0119624995,0.0112876175,0.0019858116,0.0057348055
1680013888976,1193877330253651,0.0070125,0.0149875,0.014025,0.0112876175,0.0019858116,0.0057348055
1680013888977,1193877332755805,0.0089375,0.0100375,0.013062499,0.0112876175,0.0019858116,0.0057348055
1680013888981,1193877335258189,0.011,0.0089375,0.007975,0.0112876175,0.0019858116,0.0057348055
1680013888984,1193877337760343,0.014025,0.0020625,0.0100375,0.0112876175,0.0019858116,0.0057348055
1680013888987,1193877340262501,0.01705,-0.00495,0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888989,1193877342764655,0.018975,-0.007975,0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888991,1193877345266886,0.01595,-0.0089375,0.0070125,0.0112876175,0.0019858116,0.0057348055
1680013888993,1193877347769040,0.018975,-0.0100375,0.00495,0.0112876175,0.0019858116,0.0057348055
1680013888996,1193877350271424,0.022,-0.01595,0.0039875,0.0112876175,0.0019858116,0.0057348055
1680013888998,1193877352773578,0.0229625,-0.018975,0.00495,0.0112876175,0.0019858116,0.0057348055
1680013889000,1193877355275732,0.0259875,-0.0229625,0.0020625,0.0112876175,0.0019858116,0.0057348055
