system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680001430297,1181418649614296,0.435,3.407,9.185
1680001430299,1181418652116450,0.432,3.417,9.181
1680001430301,1181418654618604,0.417,3.438,9.174
1680001430303,1181418657120758,0.414,3.45,9.17
1680001430305,1181418659622911,0.411,3.46,9.166
1680001430307,1181418662124835,0.41,3.471,9.162
1680001430310,1181418664627248,0.409,3.482,9.158
1680001430312,1181418667129402,0.408,3.493,9.154
1680001430314,1181418669631556,0.409,3.504,9.149
1680001430318,1181418672133479,0.41,3.515,9.145
1680001430320,1181418674635618,0.412,3.526,9.141
1680001430323,1181418677137772,0.415,3.538,9.136
1680001430324,1181418679640156,0.417,3.549,9.132
1680001430327,1181418682142079,0.42,3.56,9.127
1680001430332,1181418684644243,0.422,3.572,9.122
1680001430333,1181418687146397,0.425,3.583,9.118
1680001430335,1181418689648551,0.428,3.592,9.114
1680001430337,1181418692150705,0.43,3.603,9.11
1680001430340,1181418694653089,0.431,3.615,9.105
1680001430342,1181418697155017,0.432,3.626,9.101
1680001430344,1181418699657171,0.433,3.638,9.096
1680001430347,1181418702159325,0.434,3.649,9.091
1680001430351,1181418704661479,0.434,3.661,9.087
1680001430352,1181418707163638,0.455,3.673,9.081
1680001430355,1181418709665792,0.458,3.685,9.076
1680001430358,1181418712167946,0.458,3.697,9.071
1680001430360,1181418714670099,0.459,3.709,9.066
1680001430363,1181418717172267,0.459,3.72,9.061
1680001430364,1181418719674344,0.46,3.732,9.057
1680001430369,1181418722176498,0.46,3.743,9.052
1680001430371,1181418724678652,0.479,3.758,9.045
1680001430373,1181418727180873,0.481,3.77,9.04
1680001430375,1181418729682950,0.482,3.78,9.035
1680001430377,1181418732185103,0.484,3.791,9.031
1680001430381,1181418734687257,0.485,3.801,9.026
1680001430382,1181418737189411,0.486,3.812,9.022
1680001430384,1181418739691575,0.488,3.822,9.017
1680001430387,1181418742193729,0.485,3.846,9.007
1680001430390,1181418744695883,0.486,3.857,9.002
1680001430392,1181418747198037,0.488,3.866,8.998
1680001430395,1181418749700185,0.489,3.875,8.995
1680001430398,1181418752202339,0.491,3.883,8.991
1680001430401,1181418754704493,0.492,3.891,8.988
1680001430402,1181418757206647,0.494,3.897,8.985
1680001430406,1181418759708787,0.503,3.919,8.975
1680001430408,1181418762210941,0.505,3.926,8.971
1680001430411,1181418764713095,0.506,3.931,8.969
1680001430412,1181418767215018,0.506,3.935,8.967
1680001430415,1181418769717171,0.506,3.939,8.966
1680001430417,1181418772219536,0.506,3.943,8.964
1680001430420,1181418774721690,0.506,3.946,8.963
1680001430423,1181418777223613,0.521,3.96,8.956
1680001430425,1181418779725767,0.522,3.964,8.954
1680001430427,1181418782227921,0.52,3.966,8.953
1680001430430,1181418784730075,0.517,3.967,8.953
1680001430432,1181418787232228,0.513,3.969,8.952
1680001430434,1181418789734613,0.509,3.97,8.952
1680001430438,1181418792236522,0.503,3.972,8.951
1680001430441,1181418794738676,0.513,3.977,8.949
1680001430444,1181418797240830,0.509,3.978,8.948
1680001430445,1181418799742984,0.503,3.98,8.948
1680001430447,1181418802245128,0.496,3.981,8.948
1680001430451,1181418804747281,0.489,3.982,8.948
1680001430452,1181418807249435,0.483,3.983,8.948
1680001430455,1181418809751589,0.475,3.984,8.948
1680001430457,1181418812253743,0.504,3.969,8.953
1680001430460,1181418814755811,0.5,3.968,8.954
1680001430462,1181418817257965,0.492,3.969,8.954
1680001430465,1181418819760196,0.484,3.969,8.954
1680001430468,1181418822262349,0.475,3.97,8.954
1680001430474,1181418824764503,0.466,3.971,8.954
1680001430477,1181418827266580,0.457,3.972,8.954
1680001430477,1181418829768734,0.446,3.974,8.954
1680001430477,1181418832270888,0.435,3.975,8.954
1680001430482,1181418834773114,0.422,3.977,8.954
1680001430483,1181418837275267,0.409,3.978,8.953
1680001430485,1181418839777344,0.397,3.979,8.953
1680001430487,1181418842279498,0.385,3.98,8.954
1680001430490,1181418844781652,0.374,3.981,8.954
1680001430492,1181418847283806,0.366,3.981,8.954
1680001430494,1181418849786037,0.36,3.98,8.955
1680001430497,1181418852288114,0.355,3.98,8.955
1680001430500,1181418854790268,0.35,3.979,8.955
1680001430502,1181418857292426,0.344,3.979,8.956
1680001430504,1181418859794580,0.338,3.978,8.956
1680001430507,1181418862296503,0.329,3.978,8.957
1680001430510,1181418864798657,0.32,3.977,8.958
1680001430512,1181418867301042,0.309,3.976,8.958
1680001430515,1181418869802941,0.298,3.975,8.959
1680001430520,1181418872305095,0.287,3.973,8.96
1680001430521,1181418874807249,0.276,3.971,8.962
1680001430524,1181418877309633,0.266,3.968,8.963
1680001430526,1181418879848479,0.257,3.966,8.965
1680001430528,1181418882313710,0.248,3.962,8.966
1680001430531,1181418884815864,0.24,3.959,8.968
1680001430532,1181418887318018,0.23,3.956,8.97
1680001430535,1181418889820167,0.22,3.952,8.972
1680001430537,1181418892322321,0.21,3.949,8.973
1680001430540,1181418894824474,0.198,3.946,8.975
1680001430542,1181418897326628,0.185,3.942,8.977
1680001430545,1181418899828801,0.172,3.939,8.978
1680001430547,1181418902330955,0.158,3.936,8.98
1680001430551,1181418904833032,0.144,3.932,8.982
1680001430552,1181418907335263,0.13,3.928,8.984
1680001430556,1181418909837412,0.115,3.925,8.986
1680001430558,1181418912339565,0.1,3.921,8.987
1680001430561,1181418914841642,0.084,3.917,8.989
1680001430563,1181418917343796,0.067,3.913,8.991
1680001430564,1181418919845950,0.05,3.909,8.993
1680001430567,1181418922348172,0.033,3.904,8.995
1680001430570,1181418924850326,0.016,3.899,8.998
1680001430572,1181418927352479,0.0,3.893,9.0
1680001430574,1181418929854556,-0.016,3.887,9.003
1680001430577,1181418932356743,-0.032,3.88,9.006
1680001430580,1181418934858897,-0.047,3.872,9.009
1680001430582,1181418937361128,-0.061,3.865,9.012
1680001430585,1181418939863205,-0.075,3.857,9.015
1680001430587,1181418942365369,-0.088,3.849,9.019
1680001430590,1181418944867523,-0.099,3.84,9.022
1680001430593,1181418947369676,-0.109,3.832,9.026
1680001430595,1181418949871830,-0.116,3.823,9.029
1680001430599,1181418952373743,-0.121,3.815,9.033
1680001430601,1181418954876128,-0.124,3.807,9.036
1680001430603,1181418957378282,-0.123,3.799,9.039
1680001430605,1181418959880436,-0.121,3.791,9.043
1680001430607,1181418962382589,-0.117,3.784,9.046
1680001430610,1181418964884518,-0.112,3.778,9.048
1680001430612,1181418967386671,-0.106,3.772,9.051
1680001430615,1181418969889056,-0.099,3.767,9.053
1680001430617,1181418972391210,-0.093,3.762,9.055
1680001430620,1181418974893354,-0.086,3.758,9.057
1680001430622,1181418977395277,-0.081,3.754,9.059
1680001430625,1181418979897431,-0.075,3.75,9.06
1680001430627,1181418982399585,-0.07,3.747,9.062
1680001430632,1181418984901993,-0.065,3.744,9.063
1680001430633,1181418987403916,-0.061,3.74,9.064
1680001430635,1181418989906070,-0.055,3.737,9.066
1680001430639,1181418992408224,-0.05,3.734,9.067
1680001430641,1181418994910378,-0.044,3.73,9.069
1680001430642,1181418997412455,-0.037,3.726,9.07
1680001430645,1181418999914686,-0.029,3.721,9.072
1680001430647,1181419002416839,-0.02,3.717,9.074
1680001430651,1181419004918993,0.006,3.684,9.088
1680001430652,1181419007421171,0.018,3.676,9.091
1680001430655,1181419009923325,0.031,3.669,9.094
1680001430657,1181419012425479,0.044,3.663,9.096
1680001430661,1181419014927556,0.057,3.656,9.099
1680001430662,1181419017429815,0.071,3.649,9.102
1680001430665,1181419019931969,0.086,3.641,9.104
1680001430670,1181419022434123,0.1,3.608,9.118
1680001430672,1181419024936200,0.115,3.597,9.122
1680001430673,1181419027438340,0.129,3.589,9.125
1680001430675,1181419029940494,0.144,3.581,9.127
1680001430678,1181419032442725,0.157,3.573,9.13
1680001430681,1181419034944802,0.171,3.565,9.133
1680001430682,1181419037446955,0.183,3.557,9.136
1680001430685,1181419039949114,0.196,3.549,9.139
1680001430688,1181419042451268,0.207,3.542,9.142
1680001430691,1181419044953191,0.219,3.534,9.145
1680001430692,1181419047455576,0.229,3.526,9.147
1680001430696,1181419049957749,0.24,3.519,9.15
1680001430697,1181419052459902,0.25,3.511,9.152
1680001430700,1181419054962056,0.259,3.504,9.155
1680001430703,1181419057464210,0.269,3.497,9.157
1680001430707,1181419059966142,0.279,3.49,9.16
1680001430708,1181419062468527,0.288,3.484,9.162
1680001430712,1181419064970681,0.298,3.477,9.164
1680001430713,1181419067472835,0.308,3.47,9.166
1680001430715,1181419069974988,0.318,3.463,9.169
1680001430720,1181419072477133,0.328,3.456,9.171
1680001430722,1181419074979056,0.339,3.45,9.173
1680001430723,1181419077481441,0.35,3.443,9.175
1680001430725,1181419079983595,0.361,3.437,9.177
1680001430727,1181419082485518,0.373,3.431,9.179
1680001430731,1181419084987667,0.385,3.424,9.181
1680001430732,1181419087489821,0.398,3.418,9.182
1680001430736,1181419089991974,0.411,3.412,9.184
1680001430737,1181419092494128,0.397,3.384,9.195
1680001430740,1181419094996300,0.408,3.376,9.198
1680001430744,1181419097498454,0.422,3.37,9.199
1680001430745,1181419100000608,0.435,3.365,9.2
1680001430748,1181419102502762,0.45,3.359,9.202
1680001430751,1181419105004911,0.465,3.354,9.203
1680001430752,1181419107506988,0.48,3.349,9.204
1680001430755,1181419110009218,0.478,3.326,9.212
1680001430758,1181419112511372,0.492,3.319,9.214
1680001430761,1181419115013526,0.507,3.315,9.215
1680001430762,1181419117515680,0.522,3.31,9.216
1680001430765,1181419120017834,0.537,3.306,9.216
1680001430768,1181419122519911,0.552,3.303,9.217
1680001430770,1181419125022141,0.567,3.299,9.217
1680001430773,1181419127524310,0.565,3.292,9.22
1680001430775,1181419130026387,0.578,3.288,9.22
1680001430777,1181419132528541,0.593,3.285,9.22
1680001430782,1181419135030772,0.607,3.282,9.22
1680001430783,1181419137532906,0.622,3.279,9.221
1680001430785,1181419140034983,0.635,3.276,9.221
1680001430787,1181419142537136,0.648,3.273,9.221
1680001430791,1181419145039290,0.65,3.272,9.221
1680001430793,1181419147541444,0.66,3.27,9.221
1680001430795,1181419150043671,0.671,3.268,9.221
1680001430799,1181419152545748,0.68,3.265,9.221
1680001430801,1181419155047902,0.689,3.263,9.221
1680001430803,1181419157550056,0.696,3.261,9.222
1680001430805,1181419160052213,0.703,3.259,9.222
1680001430807,1181419162554367,0.704,3.263,9.22
1680001430810,1181419165056521,0.71,3.262,9.22
1680001430812,1181419167558675,0.715,3.26,9.221
1680001430814,1181419170060829,0.72,3.257,9.221
1680001430819,1181419172562970,0.724,3.255,9.222
1680001430822,1181419175064893,0.729,3.253,9.222
1680001430823,1181419177567047,0.734,3.25,9.223
1680001430825,1181419180069180,0.739,3.25,9.222
1680001430827,1181419182571565,0.744,3.248,9.223
1680001430830,1181419185073488,0.748,3.246,9.223
1680001430832,1181419187575642,0.753,3.244,9.223
1680001430834,1181419190077796,0.758,3.242,9.223
1680001430838,1181419192579946,0.761,3.241,9.224
1680001430841,1181419195082100,0.764,3.239,9.224
1680001430843,1181419197584484,0.766,3.238,9.224
1680001430845,1181419200086407,0.767,3.238,9.224
1680001430848,1181419202588575,0.767,3.237,9.225
1680001430851,1181419205090729,0.765,3.236,9.225
1680001430853,1181419207592883,0.763,3.236,9.225
1680001430856,1181419210095056,0.759,3.235,9.226
1680001430858,1181419212597210,0.754,3.235,9.226
1680001430861,1181419215099363,0.749,3.235,9.227
1680001430864,1181419217601517,0.742,3.234,9.227
1680001430865,1181419220103671,0.735,3.234,9.228
1680001430868,1181419222605724,0.728,3.233,9.229
1680001430871,1181419225107878,0.721,3.232,9.23
1680001430873,1181419227610109,0.713,3.232,9.231
1680001430875,1181419230112263,0.706,3.23,9.232
1680001430878,1181419232614402,0.699,3.229,9.233
1680001430881,1181419235116479,0.691,3.228,9.234
1680001430884,1181419237618633,0.684,3.227,9.235
1680001430885,1181419240120787,0.677,3.225,9.236
1680001430888,1181419242622941,0.67,3.224,9.237
1680001430891,1181419245125186,0.663,3.222,9.238
1680001430894,1181419247627263,0.657,3.221,9.239
1680001430896,1181419250129416,0.65,3.22,9.24
1680001430899,1181419252631580,0.644,3.218,9.24
1680001430901,1181419255133734,0.638,3.217,9.241
1680001430904,1181419257635888,0.631,3.215,9.242
1680001430905,1181419260138042,0.625,3.213,9.243
1680001430908,1181419262640196,0.619,3.212,9.244
1680001430911,1181419265142311,0.612,3.21,9.245
1680001430913,1181419267644464,0.625,3.222,9.241
1680001430915,1181419270146387,0.621,3.221,9.241
1680001430919,1181419272648541,0.615,3.22,9.242
1680001430922,1181419275150941,0.61,3.219,9.243
1680001430925,1181419277653095,0.604,3.217,9.244
1680001430926,1181419280155249,0.599,3.216,9.244
1680001430928,1181419282657172,0.593,3.214,9.245
1680001430932,1181419285159316,0.601,3.223,9.242
1680001430934,1181419287661469,0.596,3.222,9.242
1680001430936,1181419290163854,0.59,3.22,9.243
1680001430938,1181419292666008,0.584,3.219,9.244
1680001430940,1181419295168162,0.577,3.217,9.245
1680001430943,1181419297670075,0.57,3.215,9.246
1680001430946,1181419300172229,0.562,3.214,9.247
1680001430948,1181419302674383,0.556,3.222,9.245
1680001430950,1181419305176767,0.548,3.222,9.245
1680001430952,1181419307678705,0.541,3.22,9.246
1680001430955,1181419310180859,0.533,3.219,9.247
1680001430959,1181419312683013,0.525,3.217,9.248
1680001430961,1181419315185167,0.517,3.215,9.249
1680001430963,1181419317687263,0.509,3.214,9.25
1680001430966,1181419320189417,0.503,3.227,9.246
1680001430969,1181419322691647,0.495,3.227,9.246
1680001430972,1181419325193801,0.486,3.226,9.247
1680001430974,1181419327695868,0.477,3.225,9.248
1680001430977,1181419330198022,0.469,3.224,9.249
1680001430978,1181419332700176,0.46,3.222,9.25
1680001430981,1181419335202330,0.452,3.221,9.251
1680001430983,1181419337704560,0.441,3.236,9.246
1680001430985,1181419340206714,0.433,3.237,9.246
1680001430988,1181419342708868,0.426,3.236,9.247
1680001430990,1181419345210945,0.418,3.234,9.248
1680001430992,1181419347713099,0.411,3.233,9.249
1680001430995,1181419350215244,0.405,3.231,9.249
1680001430999,1181419352717475,0.398,3.23,9.25
1680001431001,1181419355219552,0.395,3.234,9.249
1680001431003,1181419357721705,0.389,3.233,9.25
1680001431006,1181419360223854,0.383,3.231,9.25
1680001431008,1181419362726008,0.378,3.229,9.251
1680001431012,1181419365227931,0.373,3.228,9.252
1680001431013,1181419367730316,0.367,3.226,9.253
1680001431015,1181419370232470,0.363,3.224,9.254
1680001431020,1181419372734637,0.37,3.222,9.254
1680001431021,1181419375236561,0.367,3.22,9.255
1680001431023,1181419377738714,0.363,3.219,9.256
1680001431025,1181419380240868,0.36,3.217,9.256
1680001431028,1181419382743234,0.358,3.216,9.257
1680001431030,1181419385245388,0.356,3.215,9.257
1680001431034,1181419387747311,0.355,3.213,9.258
1680001431035,1181419390249465,0.376,3.219,9.255
1680001431038,1181419392751873,0.377,3.218,9.255
1680001431041,1181419395253796,0.377,3.217,9.256
1680001431045,1181419397755950,0.376,3.215,9.256
1680001431046,1181419400258104,0.375,3.214,9.257
1680001431048,1181419402760267,0.374,3.212,9.257
1680001431052,1181419405262344,0.373,3.21,9.258
1680001431053,1181419407764498,0.377,3.216,9.256
1680001431056,1181419410266728,0.376,3.214,9.257
1680001431058,1181419412768882,0.375,3.212,9.257
1680001431060,1181419415271022,0.373,3.21,9.258
1680001431063,1181419417773176,0.372,3.207,9.259
1680001431066,1181419420275330,0.371,3.204,9.26
1680001431069,1181419422777407,0.371,3.201,9.261
1680001431071,1181419425279643,0.367,3.2,9.262
1680001431073,1181419427781796,0.367,3.197,9.263
1680001431075,1181419430283950,0.366,3.193,9.264
1680001431079,1181419432786027,0.365,3.189,9.266
1680001431083,1181419435288195,0.364,3.185,9.267
1680001431084,1181419437790349,0.364,3.181,9.269
1680001431086,1181419440292580,0.363,3.176,9.27
1680001431088,1181419442794657,0.358,3.166,9.274
1680001431091,1181419445296801,0.356,3.16,9.276
1680001431093,1181419447798955,0.353,3.155,9.278
1680001431098,1181419450301109,0.348,3.151,9.28
1680001431100,1181419452803263,0.34,3.146,9.281
1680001431101,1181419455305431,0.33,3.143,9.283
1680001431103,1181419457807585,0.318,3.14,9.284
1680001431105,1181419460309739,0.298,3.136,9.286
1680001431107,1181419462811892,0.286,3.135,9.287
1680001431110,1181419465314046,0.278,3.133,9.288
1680001431112,1181419467816210,0.271,3.133,9.288
1680001431115,1181419470318364,0.267,3.132,9.289
1680001431120,1181419472820518,0.264,3.131,9.289
1680001431123,1181419475321598,0.233,3.114,9.296
1680001431123,1181419477822677,0.228,3.112,9.296
1680001431125,1181419480326753,0.227,3.111,9.297
1680001431127,1181419482828906,0.226,3.111,9.297
1680001431130,1181419485331060,0.224,3.111,9.297
1680001431132,1181419487833445,0.223,3.111,9.297
1680001431135,1181419490335359,0.222,3.111,9.297
1680001431137,1181419492837513,0.22,3.112,9.297
1680001431140,1181419495339667,0.217,3.106,9.299
1680001431143,1181419497841821,0.216,3.106,9.299
1680001431145,1181419500343893,0.215,3.107,9.298
1680001431147,1181419502846123,0.214,3.109,9.298
1680001431150,1181419505348277,0.213,3.11,9.297
1680001431152,1181419507850431,0.213,3.112,9.297
1680001431156,1181419510352604,0.214,3.115,9.296
1680001431159,1181419512854758,0.22,3.103,9.299
1680001431161,1181419515356912,0.222,3.105,9.299
1680001431163,1181419517859065,0.223,3.108,9.298
1680001431165,1181419520361219,0.225,3.111,9.297
1680001431168,1181419522863397,0.227,3.114,9.296
1680001431170,1181419525365551,0.229,3.118,9.294
1680001431172,1181419527867628,0.231,3.122,9.293
1680001431175,1181419530369782,0.247,3.112,9.296
1680001431177,1181419532872008,0.251,3.115,9.295
1680001431180,1181419535374161,0.253,3.119,9.293
1680001431182,1181419537876238,0.255,3.124,9.291
1680001431185,1181419540378392,0.258,3.13,9.29
1680001431187,1181419542880517,0.261,3.136,9.287
1680001431190,1181419545382671,0.263,3.142,9.285
1680001431194,1181419547884825,0.28,3.127,9.29
1680001431196,1181419550386979,0.285,3.132,9.288
1680001431199,1181419552889132,0.288,3.139,9.286
1680001431202,1181419555391286,0.291,3.147,9.283
1680001431204,1181419557893440,0.294,3.155,9.28
1680001431205,1181419560395594,0.297,3.163,9.277
1680001431208,1181419562897748,0.3,3.171,9.274
1680001431211,1181419565399893,0.314,3.156,9.279
1680001431213,1181419567902047,0.318,3.163,9.277
