system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001418012,1181406366555479,2.267,-0.839,-0.314
1680001418013,1181406369057632,2.197,-0.919,-0.303
1680001418018,1181406371559786,2.161,-0.825,-0.182
1680001418021,1181406374061935,2.059,-1.03,-0.266
1680001418024,1181406376563858,1.996,-0.949,-0.336
1680001418025,1181406379066243,1.947,-1.058,-0.202
1680001418027,1181406381568397,1.924,-1.127,-0.231
1680001418031,1181406384070551,1.883,-1.089,-0.203
1680001418035,1181406386572709,2.11,-1.06,-0.056
1680001418035,1181406389074863,2.249,-0.965,-0.139
1680001418037,1181406391577017,2.402,-1.062,-0.045
1680001418040,1181406394079248,2.582,-1.008,0.021
1680001418042,1181406396581329,2.68,-1.078,0.088
1680001418044,1181406399083483,2.737,-1.066,0.046
1680001418047,1181406401585636,2.749,-1.092,0.007
1680001418052,1181406404087790,2.863,-1.105,-0.021
1680001418052,1181406406589944,3.001,-1.066,-0.184
1680001418054,1181406409091852,3.098,-1.151,-0.102
1680001418060,1181406411594237,3.113,-1.14,-0.265
1680001418061,1181406414096391,3.251,-1.198,-0.196
1680001418063,1181406416598545,3.403,-1.175,-0.209
1680001418067,1181406419100717,3.432,-1.274,-0.194
1680001418068,1181406421602871,3.434,-1.115,-0.11
1680001418070,1181406424104794,3.424,-1.106,-0.095
1680001418072,1181406426607179,3.373,-1.165,-0.297
1680001418074,1181406429109333,3.242,-1.103,-0.186
1680001418077,1181406431611478,3.165,-1.122,-0.115
1680001418083,1181406434113632,3.281,-1.1,-0.194
1680001418084,1181406436615785,3.121,-1.027,-0.172
1680001418084,1181406439117939,3.064,-1.018,-0.184
1680001418087,1181406441620170,3.059,-1.011,-0.371
1680001418090,1181406444122222,2.989,-1.045,-0.314
1680001418093,1181406446624376,3.014,-0.985,-0.31
1680001418101,1181406449126530,2.946,-0.965,-0.375
1680001418102,1181406451628684,2.892,-1.082,-0.425
1680001418102,1181406454130837,2.79,-0.909,-0.398
1680001418103,1181406456633068,2.755,-0.971,-0.354
1680001418105,1181406459135222,2.663,-0.898,-0.214
1680001418107,1181406461637376,2.75,-0.961,-0.155
1680001418110,1181406464139453,2.771,-1.052,-0.096
1680001418114,1181406466641607,2.751,-1.007,-0.064
1680001418116,1181406469143760,2.76,-1.017,0.077
1680001418118,1181406471645991,2.766,-1.054,0.068
1680001418120,1181406474148145,2.753,-1.09,0.153
1680001418122,1181406476650213,2.833,-1.087,0.227
1680001418124,1181406479152367,2.806,-1.153,0.247
1680001418126,1181406481654521,2.915,-1.124,0.431
1680001418130,1181406484156675,3.0,-0.973,0.493
1680001418133,1181406486658804,3.234,-0.931,0.541
1680001418135,1181406489161035,3.314,-0.299,-0.304
1680001418137,1181406491663112,3.515,0.329,-1.564
1680001418140,1181406494165266,2.655,-0.618,-2.636
1680001418141,1181406496667420,1.951,-1.971,-2.785
1680001418144,1181406499169603,1.752,-2.462,-2.256
1680001418147,1181406501671757,2.123,-2.297,-1.006
1680001418150,1181406504173987,2.968,-1.956,0.57
1680001418152,1181406506676141,3.496,-1.329,1.89
1680001418154,1181406509178294,3.464,-0.445,2.816
1680001418157,1181406511680371,2.752,0.219,2.817
1680001418163,1181406514182525,1.632,0.543,2.779
1680001418163,1181406516684679,0.661,0.661,2.92
1680001418164,1181406519186943,-0.12,0.886,2.966
1680001418167,1181406521689097,-0.374,1.096,3.219
1680001418172,1181406524191174,-0.208,1.277,3.242
1680001418173,1181406526693328,0.035,1.238,2.926
1680001418176,1181406529195554,0.128,1.034,2.34
1680001418177,1181406531697708,-0.379,0.746,0.883
1680001418181,1181406534199862,0.542,0.336,0.585
1680001418182,1181406536702015,0.686,-0.115,0.656
1680001418184,1181406539204169,0.108,0.289,0.291
1680001418187,1181406541706275,-1.233,1.157,0.826
1680001418190,1181406544208506,-2.184,2.037,1.28
1680001418192,1181406546710660,-2.827,2.916,2.09
1680001418194,1181406549212814,-3.218,3.655,2.412
1680001418198,1181406551714992,-2.989,4.366,2.204
1680001418201,1181406554217068,-3.024,5.183,1.821
1680001418203,1181406556719299,-2.056,5.358,0.989
1680001418205,1181406559221453,-1.473,5.303,-0.401
1680001418209,1181406561723597,-1.614,5.153,-1.574
1680001418212,1181406564225751,-2.07,4.815,-2.75
1680001418213,1181406566727905,-2.925,4.494,-3.316
1680001418214,1181406569230058,-3.292,4.368,-3.451
1680001418218,1181406571732135,-3.935,3.879,-2.841
1680001418221,1181406574234299,-3.98,3.49,-2.317
1680001418222,1181406576736530,-5.999,3.65,-1.702
1680001418224,1181406579238684,-6.968,3.923,-0.927
1680001418227,1181406581740838,-7.076,4.172,-0.959
1680001418230,1181406584242997,-6.854,4.192,-0.856
1680001418232,1181406586745150,-6.07,4.008,-1.0
1680001418234,1181406589247304,-5.173,3.744,-0.94
1680001418237,1181406591749458,-3.905,3.698,-1.002
1680001418240,1181406594251593,-2.659,3.448,-1.378
1680001418242,1181406596753747,-1.802,3.143,-2.093
1680001418246,1181406599255901,-0.98,2.607,-2.945
1680001418248,1181406601758055,-0.1,2.234,-3.877
1680001418251,1181406604260212,0.551,2.107,-4.579
1680001418252,1181406606762597,1.287,1.844,-4.953
1680001418254,1181406609264751,2.227,2.031,-4.43
1680001418256,1181406611766674,2.637,1.826,-4.385
1680001418260,1181406614268843,2.517,1.567,-4.572
1680001418262,1181406616770997,2.464,1.432,-4.57
1680001418264,1181406619273151,1.716,1.586,-4.23
1680001418267,1181406621775535,1.13,1.578,-3.686
1680001418270,1181406624277698,0.953,1.586,-2.913
1680001418272,1181406626779852,1.087,1.526,-2.427
1680001418274,1181406629281775,1.167,1.414,-2.065
1680001418278,1181406631783929,1.234,1.168,-1.908
1680001418280,1181406634286103,1.425,0.936,-1.48
1680001418284,1181406636788256,1.766,0.76,-1.107
1680001418286,1181406639290410,1.618,0.449,-1.811
1680001418288,1181406641792564,1.867,0.413,-1.412
1680001418290,1181406644294742,2.185,0.405,-1.151
1680001418292,1181406646796896,1.824,0.48,-1.271
1680001418295,1181406649299050,1.519,0.571,-1.243
1680001418297,1181406651801204,1.814,0.568,-0.439
1680001418303,1181406654303607,1.921,0.621,0.037
1680001418304,1181406656805761,1.782,0.784,0.69
1680001418304,1181406659307684,1.986,1.248,0.744
1680001418307,1181406661809838,2.368,1.276,0.853
1680001418310,1181406664311992,2.479,1.305,0.608
1680001418312,1181406666814127,2.657,1.442,0.61
1680001418314,1181406669316511,2.617,1.565,0.734
1680001418318,1181406671818665,2.536,1.675,0.927
1680001418322,1181406674320809,2.209,1.73,1.188
1680001418325,1181406676821886,1.296,1.676,1.791
1680001418325,1181406679322963,1.336,1.716,1.769
1680001418327,1181406681827040,0.899,1.864,1.924
1680001418331,1181406684329424,0.298,1.4,1.671
1680001418334,1181406686831578,-0.044,1.029,1.896
1680001418335,1181406689333732,-0.007,0.74,1.754
1680001418337,1181406691835886,-0.176,0.368,1.463
1680001418341,1181406694338040,0.008,0.31,1.88
1680001418342,1181406696839953,0.162,0.047,1.698
1680001418345,1181406699342338,-0.257,-0.107,2.796
1680001418347,1181406701844491,-0.516,0.036,3.718
1680001418351,1181406704346645,-0.247,0.206,4.082
1680001418355,1181406706848544,0.262,0.223,4.242
1680001418355,1181406709350698,0.865,0.115,4.213
1680001418360,1181406711852852,1.302,0.101,4.24
1680001418362,1181406714355006,1.37,0.099,4.158
1680001418364,1181406717050372,1.425,0.054,4.037
1680001418366,1181406719359525,1.095,0.207,3.756
1680001418367,1181406721861679,0.711,0.346,3.285
1680001418370,1181406724363833,0.367,0.483,2.965
1680001418372,1181406726865756,0.212,0.726,2.81
1680001418374,1181406729367924,0.139,0.966,2.452
1680001418377,1181406731870309,0.038,1.19,2.177
1680001418381,1181406734372462,0.169,1.304,1.809
1680001418383,1181406736874616,0.259,1.429,1.4
1680001418385,1181406739376770,0.322,1.539,1.102
1680001418387,1181406741878924,0.194,1.662,0.668
1680001418390,1181406744380847,0.189,1.702,0.181
1680001418392,1181406746883232,0.211,1.755,-0.02
1680001418396,1181406749385416,0.123,1.767,-0.221
1680001418399,1181406751887569,-0.02,1.764,-0.381
1680001418401,1181406754389723,-0.029,1.817,-0.461
1680001418403,1181406756891877,0.001,1.733,-0.554
1680001418405,1181406759394031,0.003,1.744,-0.552
1680001418407,1181406761896267,0.085,1.77,-0.632
1680001418410,1181406764398344,0.016,1.7,-0.754
1680001418412,1181406766900498,0.096,1.698,-0.59
1680001418414,1181406769402651,0.012,1.506,-0.753
1680001418417,1181406771904815,-0.085,1.519,-0.548
1680001418420,1181406774406969,-0.033,1.477,-0.412
1680001418422,1181406776909200,-0.036,1.367,-0.304
1680001418424,1181406779411277,-0.038,1.421,-0.249
1680001418427,1181406781913440,-0.012,1.312,-0.222
1680001418430,1181406784415594,0.136,1.338,-0.154
1680001418434,1181406786917747,0.341,1.515,-0.031
1680001418436,1181406789419901,0.425,1.569,-0.112
1680001418438,1181406791922060,0.496,1.583,-0.016
1680001418441,1181406794424214,0.732,1.624,0.025
1680001418443,1181406796926368,0.765,1.719,-0.122
1680001418445,1181406799428522,0.785,1.87,-0.352
1680001418447,1181406801930445,0.752,1.761,-0.296
1680001418450,1181406804432814,0.788,1.844,-0.431
1680001418452,1181406806934968,0.728,1.818,-0.443
1680001418454,1181406809437122,0.778,1.778,-0.51
1680001418456,1181406811939276,0.774,1.957,-0.563
1680001418460,1181406814441421,0.701,1.769,-0.521
1680001418462,1181406816943575,0.642,1.839,-0.521
1680001418464,1181406819445805,0.598,1.815,-0.452
1680001418467,1181406821947882,0.58,1.708,-0.478
1680001418472,1181406824450026,0.467,1.725,-0.409
1680001418473,1181406826952180,0.327,1.673,-0.272
1680001418475,1181406829454334,0.297,1.54,-0.081
1680001418478,1181406831956488,0.293,1.556,-0.08
1680001418480,1181406834458718,0.194,1.477,0.138
1680001418483,1181406836960886,0.041,1.329,0.071
1680001418484,1181406839462963,0.065,1.331,0.264
1680001418487,1181406841965117,0.157,1.142,0.429
1680001418490,1181406844467271,0.1,1.034,0.445
1680001418493,1181406846969435,0.097,0.857,0.53
1680001418495,1181406849471666,0.013,0.884,0.506
1680001418498,1181406851973743,0.133,0.679,0.537
1680001418500,1181406854475896,0.295,0.8,0.513
1680001418502,1181406856978050,0.511,0.907,0.573
1680001418505,1181406859480190,0.619,0.973,0.387
1680001418509,1181406861982344,0.508,0.766,0.079
1680001418512,1181406864484498,0.221,0.476,-0.649
1680001418513,1181406866986729,-0.053,0.186,-1.406
1680001418515,1181406869488791,-0.479,-0.13,-2.054
1680001418518,1181406871990944,-0.661,-0.107,-2.227
1680001418520,1181406874493098,-0.696,0.079,-2.059
1680001418523,1181406876995252,-0.418,0.348,-1.865
1680001418524,1181406879497416,-0.088,0.618,-1.535
1680001418527,1181406881999647,0.106,0.737,-1.055
1680001418530,1181406884501801,0.123,0.802,-0.902
1680001418533,1181406887003954,0.114,0.595,-0.694
1680001418535,1181406889506050,0.025,0.659,-0.513
1680001418537,1181406892008204,-0.062,0.491,-0.344
1680001418542,1181406894510358,-0.19,0.514,-0.284
1680001418543,1181406897012589,-0.29,0.304,-0.373
1680001418547,1181406899514743,-0.43,0.054,-0.571
1680001418548,1181406902016897,-0.543,0.048,-0.714
1680001418551,1181406904519050,-0.52,-0.148,-0.68
1680001418553,1181406907021127,-0.527,-0.1,-0.564
1680001418555,1181406909523281,-0.398,-0.093,-0.503
1680001418558,1181406912025526,-0.365,-0.099,-0.402
1680001418561,1181406914527680,-0.212,-0.093,-0.083
1680001418563,1181406917029757,-0.032,-0.072,0.235
1680001418565,1181406919531911,0.092,-0.067,0.418
1680001418568,1181406922034064,0.148,-0.061,0.669
1680001418571,1181406924536188,0.231,-0.016,0.826
1680001418572,1181406927038419,0.369,0.069,1.269
1680001418575,1181406929540573,0.44,0.112,1.658
1680001418577,1181406932042727,0.307,-0.048,1.872
1680001418585,1181406934544905,0.244,-0.198,1.651
1680001418586,1181406937046982,0.196,-0.212,1.404
1680001418591,1181406939549135,0.094,-0.431,1.117
1680001418593,1181406942051294,0.102,-0.351,0.64
1680001418593,1181406944553525,0.069,-0.313,0.381
1680001418594,1181406947055679,0.09,-0.41,-0.026
1680001418595,1181406949557833,0.056,-0.427,-0.421
1680001418599,1181406952059987,0.021,-0.511,-0.68
1680001418601,1181406954562039,-0.001,-0.418,-0.845
1680001418603,1181406957064193,-0.039,-0.338,-0.778
1680001418604,1181406959566424,-0.187,-0.313,-0.603
1680001418607,1181406962068578,-0.35,-0.315,-0.564
1680001418610,1181406964570732,-0.362,-0.344,-0.416
1680001418612,1181406967072886,-0.457,-0.319,-0.459
1680001418614,1181406969575040,-0.455,-0.389,-0.57
1680001418617,1181406972077193,-0.4,-0.418,-0.68
1680001418622,1181406974579352,-0.358,-0.339,-0.75
1680001418623,1181406977081506,-0.303,-0.341,-0.901
1680001418625,1181406979583660,-0.235,-0.317,-1.161
1680001418627,1181406982085814,-0.113,-0.184,-1.258
1680001418632,1181406984587872,-0.253,0.084,-1.438
1680001418633,1181406987090026,-0.177,0.231,-1.509
1680001418635,1181406989592487,-0.158,0.214,-1.321
1680001418639,1181406992094410,-0.508,0.279,-1.121
1680001418643,1181406994596583,-0.738,0.098,-0.948
1680001418643,1181406997098737,-1.038,-0.109,-0.531
1680001418645,1181406999600891,-1.176,-0.236,0.28
1680001418648,1181407002103045,-1.125,-0.268,1.039
1680001418651,1181407004605198,-1.114,-0.315,1.28
1680001418652,1181407007107352,-1.047,-0.525,1.304
1680001418655,1181407009609501,-1.239,-0.832,1.275
1680001418659,1181407012111655,-1.348,-1.086,1.152
1680001418662,1181407014613809,-1.457,-1.163,0.907
1680001418664,1181407017115963,-1.374,-1.212,0.73
1680001418666,1181407019618122,-1.442,-1.385,0.444
1680001418667,1181407022120275,-1.401,-1.462,0.268
1680001418670,1181407024622429,-1.388,-1.417,0.037
1680001418672,1181407027124583,-1.308,-1.29,-0.275
1680001418675,1181407029626737,-1.325,-1.271,-0.562
1680001418678,1181407032128886,-1.193,-1.184,-0.563
1680001418681,1181407034631040,-1.13,-0.974,-0.701
1680001418683,1181407037133424,-1.164,-0.804,-0.772
1680001418685,1181407039635578,-1.022,-0.511,-0.898
1680001418691,1181407042137530,-0.922,-0.395,-0.737
1680001418692,1181407044639684,-0.863,-0.265,-0.768
1680001418693,1181407047141838,-0.817,-0.148,-0.772
1680001418697,1181407049643992,-0.649,0.008,-0.789
1680001418700,1181407052146395,-0.521,0.098,-0.711
1680001418702,1181407054648318,-0.393,0.215,-0.782
1680001418704,1181407057150472,-0.359,0.319,-1.03
1680001418706,1181407059652626,-0.175,0.395,-1.006
1680001418707,1181407062155011,0.023,0.609,-1.064
1680001418710,1181407064657136,0.291,0.809,-0.998
1680001418713,1181407067159059,0.275,0.751,-1.11
1680001418715,1181407069661213,0.422,0.966,-1.236
1680001418719,1181407072163366,0.639,1.29,-1.063
1680001418721,1181407074665487,0.748,1.575,-0.889
1680001418723,1181407077167872,0.98,1.655,-0.526
1680001418725,1181407079670026,0.968,1.682,-0.693
1680001418728,1181407082172180,0.983,1.601,-0.984
1680001418731,1181407084674088,0.549,0.839,-1.33
1680001418734,1181407087176242,0.402,0.799,-1.362
1680001418736,1181407089678395,0.35,0.815,-1.736
1680001418738,1181407092180780,0.203,0.914,-1.92
1680001418741,1181407094682944,0.111,1.136,-2.092
1680001418742,1181407097185098,-0.035,1.196,-1.883
1680001418744,1181407099687252,-0.046,1.325,-1.797
1680001418748,1181407102189405,-0.029,1.605,-1.522
1680001418752,1181407104691324,0.137,1.641,-1.111
1680001418753,1181407107193477,0.277,1.773,-0.878
1680001418755,1181407109695862,0.526,1.66,-0.823
1680001418759,1181407112198016,0.721,1.534,-0.658
1680001418761,1181407114700165,1.054,1.368,-0.712
1680001418762,1181407117202088,1.142,1.106,-0.711
1680001418765,1181407119704242,1.191,0.886,-0.792
1680001418768,1181407122206395,1.186,0.815,-0.614
1680001418772,1181407124708761,1.046,0.662,-0.354
1680001418775,1181407127210915,0.662,0.592,0.002
1680001418776,1181407129713069,0.225,0.412,0.195
1680001418778,1181407132214992,-0.168,0.19,0.552
1680001418781,1181407134717146,-0.453,-0.058,0.542
1680001418783,1181407137219300,-0.6,-0.225,0.302
1680001418785,1181407139721684,-0.337,-0.297,0.075
1680001418788,1181407142223838,-0.074,-0.179,-0.137
1680001418791,1181407144725992,0.107,-0.279,-0.431
1680001418793,1181407147228146,0.263,-0.338,-0.63
1680001418795,1181407149730300,0.569,-0.26,-0.652
1680001418799,1181407152232223,0.834,-0.004,-0.892
1680001418801,1181407154734607,0.828,0.237,-0.997
1680001418804,1181407157236780,0.929,0.383,-1.074
1680001418805,1181407159738934,0.759,0.258,-1.056
1680001418809,1181407162241088,0.575,0.337,-1.133
1680001418814,1181407164743228,0.486,0.347,-1.333
1680001418815,1181407167245382,0.52,0.331,-1.397
1680001418816,1181407169747535,0.663,0.382,-1.256
1680001418818,1181407172249689,0.819,0.448,-1.347
1680001418821,1181407174751843,0.976,0.662,-1.532
1680001418823,1181407177253997,1.147,0.768,-1.405
1680001418825,1181407179755920,1.304,0.901,-1.413
1680001418828,1181407182258074,1.351,1.047,-1.354
1680001418832,1181407184760228,1.494,1.098,-1.294
1680001418833,1181407187262612,1.541,1.025,-1.302
1680001418835,1181407189764743,1.697,1.184,-1.419
1680001418839,1181407192266897,1.784,1.152,-1.535
1680001418841,1181407194769051,1.857,1.161,-1.665
1680001418843,1181407197271205,1.766,1.128,-1.577
1680001418847,1181407199773118,1.838,1.068,-1.789
1680001418848,1181407202275503,1.732,1.199,-1.878
1680001418852,1181407204777656,1.695,1.261,-1.98
1680001418854,1181407207279810,1.684,1.269,-2.096
1680001418856,1181407209781964,1.713,1.385,-2.267
1680001418858,1181407212284099,1.769,1.352,-2.41
1680001418861,1181407214786253,1.743,1.442,-2.486
1680001418863,1181407217288484,1.743,1.463,-2.426
1680001418866,1181407219790560,1.879,1.431,-2.557
1680001418868,1181407222292704,1.919,1.425,-2.58
1680001418871,1181407224794858,2.026,1.311,-2.493
1680001418873,1181407227297012,1.847,1.361,-2.285
1680001418875,1181407229799166,1.722,1.289,-2.35
1680001418879,1181407232301411,1.638,1.407,-2.183
1680001418882,1181407234803565,1.595,1.403,-2.302
1680001418885,1181407237305641,1.524,1.359,-2.218
1680001418887,1181407239807795,1.44,1.493,-2.189
1680001418889,1181407242309964,1.505,1.518,-2.01
1680001418892,1181407244812118,1.434,1.515,-2.036
1680001418893,1181407247314041,1.458,1.554,-1.981
1680001418896,1181407249816426,1.481,1.444,-1.654
1680001418898,1181407252318580,1.366,1.402,-1.504
1680001418901,1181407254820742,1.306,1.305,-1.382
1680001418904,1181407257322896,1.422,1.291,-1.205
1680001418906,1181407259825050,1.429,1.126,-1.206
1680001418908,1181407262327204,1.381,1.153,-0.949
1680001418911,1181407264829420,1.455,1.124,-0.773
1680001418913,1181407267331497,1.516,1.192,-0.679
1680001418918,1181407269833651,1.426,1.204,-0.612
1680001418919,1181407272335809,1.391,1.203,-0.504
1680001418923,1181407274837963,1.383,1.27,-0.614
1680001418926,1181407279840117,1.393,1.241,-0.398
1680001418927,1181407279986579,1.487,1.308,-0.384
1680001418929,1181407282344502,1.56,1.321,-0.358
1680001418932,1181407284846583,1.591,1.36,-0.264
1680001418934,1181407287348737,1.635,1.372,-0.238
1680001418935,1181407289850890,1.788,1.384,-0.212
1680001418938,1181407292353044,1.682,1.205,-0.308
1680001418941,1181407294855309,1.793,1.285,-0.322
1680001418943,1181407297357463,1.864,1.365,-0.391
1680001418947,1181407299859617,2.125,1.553,-0.228
1680001418950,1181407302361771,2.278,1.592,-0.256
