system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931499001,1111487353252919,0.151,0.068,0.468
1679931499001,1111487355755073,0.126,0.068,0.467
1679931499005,1111487358257001,0.181,0.177,0.521
1679931499009,1111487360759155,0.235,0.095,0.426
1679931499010,1111487363261309,0.14,0.081,0.507
1679931499014,1111487365763703,0.25,0.108,0.385
1679931499015,1111487368265626,0.209,0.053,0.412
1679931499019,1111487370767780,0.141,0.066,0.453
1679931499020,1111487373269934,0.117,0.12,0.492
1679931499021,1111487375772088,0.186,0.093,0.601
1679931499025,1111487378274164,0.241,0.065,0.465
1679931499027,1111487380776318,0.201,0.024,0.505
1679931499029,1111487383278549,0.161,0.174,0.437
1679931499031,1111487385780702,0.243,0.187,0.478
1679931499034,1111487388282789,0.203,0.214,0.409
1679931499037,1111487390784943,0.202,0.197,0.356
1679931499039,1111487393287097,0.176,0.101,0.369
1679931499042,1111487395789251,0.163,0.21,0.464
1679931499043,1111487398291405,0.163,0.088,0.423
1679931499047,1111487400793554,0.287,0.183,0.396
1679931499052,1111487403295708,0.165,0.156,0.409
1679931499053,1111487405797861,0.165,0.184,0.449
1679931499054,1111487408300015,0.086,0.167,0.299
1679931499058,1111487410801914,0.128,0.221,0.313
1679931499059,1111487413304299,0.128,0.208,0.299
1679931499061,1111487415806453,0.102,0.222,0.298
1679931499063,1111487418308607,0.157,0.14,0.407
1679931499069,1111487420810516,0.034,0.154,0.352
1679931499070,1111487423312670,0.076,0.209,0.298
1679931499072,1111487425814823,0.118,0.152,0.352
1679931499076,1111487428316977,0.146,0.206,0.325
1679931499078,1111487430819135,0.173,0.234,0.365
1679931499080,1111487433321289,0.105,0.152,0.379
1679931499084,1111487435823443,0.092,0.18,0.324
1679931499085,1111487438325597,0.092,0.221,0.351
1679931499092,1111487440827727,0.038,0.126,0.324
1679931499092,1111487443329803,-0.011,0.204,0.35
1679931499093,1111487445832034,0.07,0.204,0.254
1679931499095,1111487448334188,0.111,0.218,0.35
1679931499097,1111487450836342,0.084,0.259,0.322
1679931499099,1111487453338424,0.043,0.205,0.35
1679931499101,1111487455840578,0.206,0.233,0.254
1679931499103,1111487458342501,0.083,0.179,0.336
1679931499108,1111487460844885,0.125,0.242,0.323
1679931499109,1111487463347030,0.084,0.296,0.351
1679931499111,1111487465849184,0.084,0.16,0.282
1679931499114,1111487468351338,0.138,0.188,0.31
1679931499117,1111487470853261,0.097,0.188,0.31
1679931499119,1111487473355443,0.164,0.202,0.364
1679931499122,1111487475857597,0.137,0.271,0.31
1679931499126,1111487478359981,0.111,0.199,0.405
1679931499129,1111487483361904,0.138,0.186,0.446
1679931499130,1111487483823135,0.178,0.241,0.324
1679931499132,1111487485866212,0.097,0.159,0.31
1679931499134,1111487488368289,0.124,0.214,0.269
1679931499138,1111487490870443,0.15,0.106,0.337
1679931499139,1111487493372674,0.164,0.161,0.283
1679931499143,1111487495874814,0.109,0.105,0.229
1679931499144,1111487498376967,0.136,0.241,0.229
1679931499148,1111487500879044,0.027,0.16,0.243
1679931499149,1111487503381198,0.177,0.092,0.324
1679931499153,1111487505883092,0.136,0.147,0.283
1679931499154,1111487508385477,0.15,0.162,0.419
1679931499157,1111487510887631,0.041,0.162,0.242
1679931499159,1111487513389785,0.096,0.041,0.296
1679931499163,1111487515891928,0.028,0.096,0.2
1679931499164,1111487518393852,0.096,-0.025,0.295
1679931499167,1111487520896005,0.069,0.124,0.282
1679931499169,1111487523398159,0.055,0.03,0.268
1679931499171,1111487525900544,0.151,0.057,0.281
1679931499174,1111487528402698,-0.025,0.153,0.24
1679931499178,1111487530904621,0.097,0.032,0.254
1679931499179,1111487533406775,0.11,0.155,0.24
1679931499181,1111487535909159,0.015,-0.02,0.321
1679931499184,1111487538411333,0.056,0.034,0.267
1679931499188,1111487540913256,0.124,-0.019,0.212
1679931499189,1111487543415410,0.178,-0.018,0.267
1679931499191,1111487545917564,0.096,0.063,0.335
1679931499195,1111487548419602,0.149,0.063,0.267
1679931499197,1111487550921756,0.108,0.023,0.254
1679931499201,1111487553423986,0.148,-0.003,0.213
1679931499203,1111487555926140,0.189,0.038,0.24
1679931499204,1111487558428294,0.134,0.106,0.295
1679931499208,1111487560930448,0.065,0.039,0.376
1679931499210,1111487563432525,0.174,0.134,0.268
1679931499211,1111487565934679,0.145,0.014,0.241
1679931499214,1111487568436910,0.131,0.096,0.241
1679931499218,1111487570939058,0.116,0.124,0.214
1679931499219,1111487573441135,0.157,0.165,0.336
1679931499221,1111487575943289,0.129,0.138,0.2
1679931499225,1111487578445212,0.183,0.125,0.146
1679931499228,1111487580947362,0.21,0.139,0.269
1679931499229,1111487583449516,0.141,0.163,0.27
1679931499231,1111487585951901,0.099,0.136,0.243
1679931499235,1111487588453824,0.167,0.137,0.297
1679931499239,1111487590955987,0.166,0.232,0.311
1679931499241,1111487593458140,0.111,0.137,0.298
1679931499242,1111487595960294,0.151,0.206,0.407
1679931499244,1111487598462371,0.123,0.138,0.325
1679931499247,1111487600964602,0.137,0.216,0.34
1679931499249,1111487603466766,0.136,0.148,0.395
1679931499251,1111487605968843,0.163,0.23,0.368
1679931499254,1111487608471074,0.067,0.216,0.327
1679931499258,1111487610973150,0.093,0.094,0.3
1679931499259,1111487613475323,0.093,0.19,0.287
1679931499262,1111487615977554,0.079,0.244,0.3
1679931499264,1111487618479708,0.08,0.186,0.314
1679931499267,1111487620981785,0.052,0.186,0.314
1679931499271,1111487623483939,0.12,0.145,0.287
1679931499272,1111487625986093,0.065,0.118,0.287
1679931499277,1111487628488016,0.051,0.159,0.356
1679931499279,1111487630990170,0.118,0.228,0.451
1679931499281,1111487633654180,0.132,0.187,0.383
1679931499283,1111487635994718,0.211,0.158,0.344
1679931499285,1111487638496872,0.184,0.144,0.235
1679931499288,1111487640998795,0.156,0.089,0.249
1679931499289,1111487643500949,0.183,0.13,0.263
1679931499292,1111487646003107,0.196,0.144,0.263
1679931499294,1111487648505491,0.223,0.157,0.304
1679931499297,1111487651007414,0.168,0.103,0.25
1679931499299,1111487653509568,0.128,0.182,0.4
1679931499304,1111487656011694,0.114,0.113,0.236
1679931499305,1111487658513848,0.182,0.181,0.359
1679931499308,1111487661015925,0.086,0.072,0.318
1679931499310,1111487663518079,0.236,0.072,0.291
1679931499313,1111487666020308,0.168,0.058,0.223
1679931499316,1111487668522462,0.181,0.126,0.305
1679931499319,1111487671024616,0.128,0.151,0.346
1679931499321,1111487673526693,0.114,0.164,0.251
1679931499323,1111487676028876,0.114,0.15,0.169
1679931499325,1111487678531030,0.141,0.191,0.21
1679931499328,1111487681033261,0.155,0.163,0.251
1679931499330,1111487683535337,0.101,0.245,0.319
1679931499332,1111487686037491,0.087,0.19,0.292
1679931499334,1111487688539655,0.101,0.12,0.278
1679931499337,1111487691041809,0.061,0.188,0.142
1679931499339,1111487693543732,0.129,0.133,0.306
1679931499342,1111487696045886,0.075,0.092,0.319
1679931499344,1111487698548290,0.034,0.146,0.183
1679931499347,1111487701050443,0.047,0.159,0.251
1679931499353,1111487703552597,0.034,0.159,0.183
1679931499354,1111487706054520,-0.015,0.076,0.291
1679931499356,1111487708556660,-0.015,0.171,0.195
1679931499360,1111487711058737,-0.002,0.158,0.25
1679931499361,1111487713560968,0.038,0.144,0.318
1679931499363,1111487716063122,0.093,0.13,0.277
1679931499365,1111487718565276,0.051,0.13,0.305
1679931499367,1111487721067467,0.092,0.157,0.305
1679931499369,1111487723569621,0.079,0.193,0.238
1679931499375,1111487726071698,0.065,0.165,0.197
1679931499376,1111487728573929,0.16,0.137,0.252
1679931499378,1111487731076021,0.119,0.178,0.238
1679931499380,1111487733578175,0.145,0.123,0.279
1679931499382,1111487736080329,0.118,0.164,0.293
1679931499384,1111487738582483,0.144,0.177,0.266
1679931499390,1111487741084415,0.09,0.186,0.186
1679931499392,1111487743586568,0.076,0.117,0.227
1679931499393,1111487746088953,0.184,0.225,0.159
1679931499396,1111487748591107,0.156,0.102,0.201
1679931499398,1111487751093030,0.088,0.129,0.31
1679931499400,1111487753595203,0.115,0.156,0.269
1679931499402,1111487756097357,0.073,0.142,0.379
1679931499406,1111487758599511,0.035,0.178,0.27
1679931499409,1111487761101664,0.116,0.149,0.27
1679931499411,1111487763603833,0.02,0.162,0.27
1679931499413,1111487766105987,0.047,0.121,0.298
1679931499415,1111487768608141,0.074,0.188,0.298
1679931499417,1111487771110218,0.073,0.147,0.34
1679931499419,1111487773612372,0.087,0.227,0.245
1679931499422,1111487776114502,0.086,-0.002,0.204
1679931499426,1111487778616732,0.072,0.078,0.299
1679931499429,1111487781118886,0.099,0.145,0.232
1679931499430,1111487783620963,0.125,0.117,0.219
1679931499432,1111487786123107,0.098,0.008,0.26
1679931499435,1111487788625338,0.152,0.225,0.315
1679931499438,1111487791127492,0.137,0.129,0.261
1679931499440,1111487793629569,0.19,0.166,0.303
1679931499442,1111487796131732,0.203,0.192,0.263
1679931499445,1111487798633886,0.12,0.137,0.304
1679931499447,1111487801136040,0.16,0.191,0.332
1679931499449,1111487803638194,0.187,0.176,0.319
1679931499452,1111487806140328,0.186,0.189,0.292
1679931499454,1111487808642482,0.267,0.243,0.306
1679931499458,1111487811144405,0.222,0.21,0.228
1679931499460,1111487813646559,0.275,0.209,0.364
1679931499463,1111487816148698,0.22,0.235,0.338
1679931499465,1111487818650852,0.192,0.221,0.216
1679931499468,1111487821153006,0.164,0.166,0.203
1679931499470,1111487823655160,0.136,0.247,0.339
1679931499472,1111487826157237,0.19,0.178,0.353
1679931499477,1111487828659400,0.213,0.174,0.179
1679931499479,1111487831161554,0.171,0.146,0.261
1679931499481,1111487833663708,0.225,0.186,0.275
1679931499483,1111487836165861,0.184,0.117,0.385
1679931499485,1111487838668092,0.197,0.144,0.262
1679931499488,1111487841170150,0.129,0.089,0.317
1679931499490,1111487843672304,0.088,0.116,0.331
1679931499493,1111487846174458,0.193,0.047,0.142
1679931499505,1111487848676612,0.111,0.074,0.36
1679931499518,1111487851178732,0.192,-0.021,0.319
1679931499518,1111487853680886,0.151,0.032,0.211
1679931499518,1111487856183040,0.07,0.073,0.292
1679931499518,1111487858685194,0.111,0.113,0.374
1679931499519,1111487861187122,0.097,0.099,0.306
1679931499519,1111487863689276,0.098,0.098,0.279
1679931499519,1111487866191430,0.152,0.165,0.265
1679931499520,1111487868693814,0.18,0.069,0.266
1679931499520,1111487871195714,0.125,0.014,0.307
1679931499521,1111487873697867,0.111,0.163,0.348
1679931499522,1111487876200021,0.152,0.054,0.293
1679931499525,1111487878702175,0.152,0.04,0.307
1679931499528,1111487881204252,0.179,0.001,0.416
1679931499530,1111487883706483,0.152,0.11,0.347
1679931499531,1111487886208637,0.152,0.041,0.375
1679931499534,1111487888710791,0.18,0.04,0.334
1679931499539,1111487891212944,0.289,0.067,0.361
1679931499541,1111487893715021,0.139,0.025,0.361
1679931499542,1111487896217175,0.221,0.066,0.239
1679931499544,1111487898719329,0.179,0.105,0.349
1679931499547,1111487901221560,0.139,0.063,0.294
1679931499549,1111487903723623,0.193,0.063,0.281
1679931499551,1111487906225777,0.098,0.157,0.335
1679931499554,1111487908727930,0.125,0.129,0.349
1679931499559,1111487911230079,0.207,0.129,0.336
1679931499560,1111487913732002,0.126,0.183,0.349
1679931499562,1111487916234387,0.179,0.113,0.336
1679931499565,1111487918736541,0.261,0.153,0.364
1679931499567,1111487921238464,0.193,0.234,0.459
1679931499569,1111487923740604,0.22,0.193,0.405
1679931499571,1111487926242758,0.207,0.151,0.391
1679931499575,1111487928744911,0.166,0.15,0.378
1679931499578,1111487931247065,0.194,0.136,0.446
1679931499580,1111487933749213,0.194,0.134,0.392
1679931499582,1111487936251367,0.194,0.242,0.46
1679931499584,1111487938753521,0.208,0.173,0.433
1679931499587,1111487941255675,0.235,0.145,0.419
1679931499589,1111487943757829,0.276,0.103,0.365
1679931499592,1111487946259905,0.14,0.157,0.433
1679931499594,1111487948762136,0.222,0.102,0.447
1679931499597,1111487951264213,0.194,0.074,0.352
1679931499599,1111487953766367,0.099,0.155,0.42
1679931499601,1111487956268516,0.331,0.059,0.448
1679931499604,1111487958770670,0.249,0.032,0.257
1679931499608,1111487961272824,0.263,0.045,0.366
1679931499609,1111487963775054,0.304,0.085,0.448
1679931499613,1111487966277131,0.277,0.112,0.298
1679931499614,1111487968779285,0.313,0.085,0.341
1679931499617,1111487971281208,0.245,0.098,0.341
1679931499619,1111487973783362,0.3,0.098,0.341
1679931499621,1111487976285516,0.286,0.111,0.382
1679931499625,1111487978787680,0.259,0.165,0.409
1679931499627,1111487981289834,0.3,0.111,0.355
1679931499629,1111487983791988,0.327,0.138,0.395
1679931499631,1111487986294141,0.271,0.268,0.398
1679931499635,1111487988796295,0.23,0.118,0.302
1679931499637,1111487991298372,0.257,0.145,0.262
1679931499639,1111487993800526,0.257,0.186,0.37
1679931499642,1111487996302757,0.258,0.186,0.316
1679931499644,1111487998804911,0.34,0.158,0.343
1679931499647,1111488001306973,0.245,0.199,0.411
1679931499650,1111488003809126,0.149,0.142,0.316
1679931499652,1111488006311280,0.231,0.129,0.466
1679931499654,1111488008813434,0.163,0.129,0.439
1679931499657,1111488011315694,0.082,0.115,0.452
1679931499659,1111488013817771,0.164,0.156,0.343
1679931499661,1111488016319925,0.123,0.115,0.397
1679931499664,1111488018822079,0.137,0.156,0.302
1679931499667,1111488021324251,0.123,0.192,0.262
1679931499669,1111488023826174,0.178,0.178,0.385
1679931499672,1111488026328328,0.178,0.097,0.276
1679931499677,1111488028830713,0.124,0.124,0.371
1679931499678,1111488031332857,0.11,0.152,0.262
1679931499680,1111488033835011,0.151,0.111,0.344
1679931499681,1111488036336934,0.123,0.125,0.276
1679931499684,1111488038839088,0.099,0.177,0.452
1679931499689,1111488041341237,0.126,0.15,0.302
1679931499691,1111488043843622,0.166,0.178,0.357
1679931499692,1111488046345545,0.071,0.151,0.316
1679931499694,1111488048847699,0.166,0.11,0.33
1679931499697,1111488051349776,0.125,0.138,0.439
1679931499699,1111488053852011,0.138,0.248,0.384
1679931499702,1111488056354165,0.138,0.125,0.425
1679931499704,1111488058856318,0.111,0.18,0.479
1679931499708,1111488061358472,0.192,0.221,0.275
1679931499709,1111488063860559,0.123,0.249,0.493
1679931499712,1111488066362713,0.095,0.236,0.384
1679931499715,1111488068864867,0.081,0.087,0.289
1679931499718,1111488071367098,0.121,0.156,0.344
1679931499722,1111488073869160,0.095,0.114,0.371
1679931499723,1111488076371313,0.163,0.129,0.466
1679931499727,1111488078873467,0.163,0.088,0.384
1679931499732,1111488081374423,0.121,0.116,0.384
1679931499732,1111488083875386,0.121,0.117,0.385
1679931499733,1111488086379925,0.093,0.104,0.303
1679931499735,1111488088882079,0.092,0.009,0.385
1679931499739,1111488091384233,0.225,0.078,0.318
1679931499740,1111488093886156,0.238,-0.029,0.481
1679931499742,1111488096388308,0.21,-0.015,0.373
1679931499744,1111488098890462,0.168,0.108,0.373
1679931499747,1111488101392616,0.195,0.04,0.4
1679931499749,1111488103894770,0.276,0.055,0.346
1679931499751,1111488106396945,0.371,0.124,0.332
1679931499755,1111488108899099,0.286,0.072,0.496
1679931499759,1111488111401253,0.272,0.073,0.36
1679931499760,1111488113903330,0.285,0.114,0.346
1679931499763,1111488116405507,0.326,0.129,0.442
1679931499765,1111488118907738,0.312,0.116,0.455
1679931499768,1111488121409892,0.312,0.103,0.428
1679931499770,1111488123911969,0.325,0.145,0.441
1679931499773,1111488126414123,0.308,0.013,0.401
1679931499775,1111488128916296,0.28,0.123,0.455
1679931499778,1111488131418449,0.253,0.015,0.319
1679931499780,1111488133920603,0.281,0.03,0.468
1679931499782,1111488136422757,0.281,0.113,0.454
1679931499784,1111488138924911,0.213,0.019,0.277
1679931499792,1111488141427065,0.282,0.047,0.344
1679931499793,1111488143928988,0.319,0.143,0.373
1679931499795,1111488146431137,0.32,0.116,0.454
1679931499797,1111488148933291,0.225,0.063,0.413
1679931499799,1111488151435675,0.267,0.01,0.412
1679931499802,1111488153937829,0.227,0.093,0.384
1679931499803,1111488156439983,0.173,0.0,0.329
1679931499805,1111488158941911,0.215,0.014,0.451
1679931499808,1111488161444065,0.253,0.017,0.247
1679931499810,1111488163946219,0.09,0.1,0.192
1679931499812,1111488166448373,0.118,-0.006,0.287
1679931499815,1111488168950526,0.132,0.103,0.245
1679931499818,1111488171452694,0.215,0.023,0.217
1679931499820,1111488173954848,0.175,0.065,0.271
1679931499822,1111488176456925,0.121,0.108,0.23
1679931499824,1111488178959079,0.135,0.095,0.284
1679931499827,1111488181461219,0.163,0.151,0.256
1679931499831,1111488183963450,0.123,0.166,0.242
1679931499834,1111488186465603,0.042,0.113,0.336
1679931499836,1111488188967680,0.151,0.196,0.322
1679931499840,1111488191469834,0.043,0.211,0.185
1679931499842,1111488193971757,0.044,0.077,0.335
1679931499843,1111488196474142,0.06,0.17,0.293
1679931499844,1111488198976296,0.006,0.157,0.347
1679931499848,1111488201478459,0.061,0.104,0.074
1679931499850,1111488203980612,0.075,0.147,0.332
1679931499852,1111488206482536,-0.019,0.107,0.155
1679931499854,1111488208984689,0.075,0.177,0.223
1679931499859,1111488211486838,0.007,0.015,0.195
1679931499861,1111488213988915,-0.028,0.123,0.302
1679931499862,1111488216491146,0.053,0.002,0.274
1679931499865,1111488218993300,0.067,-0.023,0.383
1679931499867,1111488221495440,0.053,0.032,0.342
1679931499869,1111488223997594,0.134,0.115,0.274
1679931499872,1111488226499670,0.066,-0.033,0.178
1679931499877,1111488229001824,0.134,0.049,0.301
1679931499880,1111488231504040,0.094,-0.001,0.286
1679931499882,1111488234259040,0.094,0.013,0.122
1679931499883,1111488236508348,0.08,-0.012,0.299
1679931499885,1111488239010425,0.121,-0.011,0.163
1679931499888,1111488241512368,0.08,-0.01,0.312
1679931499892,1111488244014752,0.121,-0.077,0.244
1679931499894,1111488246516906,0.093,-0.048,0.203
1679931499895,1111488249019060,0.133,-0.018,0.189
1679931499898,1111488251521214,0.187,-0.057,0.23
1679931499900,1111488254023353,0.255,-0.002,0.284
1679931499903,1111488256525276,0.16,0.093,0.297
1679931499905,1111488259027430,0.27,0.054,0.188
1679931499909,1111488261529584,0.229,0.041,0.31
1679931499911,1111488264031968,0.352,0.083,0.296
1679931499914,1111488266533891,0.213,0.149,0.189
1679931499917,1111488269036045,0.227,0.081,0.297
1679931499919,1111488271538169,0.31,0.123,0.242
1679931499921,1111488274040323,0.27,0.151,0.269
