system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996157561,1176145916119832,6.419,2.854,6.841
1679996157564,1176145918621996,6.42,2.852,6.841
1679996157567,1176145921124073,6.422,2.85,6.84
1679996157572,1176145923625996,6.424,2.865,6.832
1679996157573,1176145926128073,6.426,2.865,6.831
1679996157574,1176145928629996,6.427,2.863,6.83
1679996157577,1176145931132073,6.428,2.861,6.83
1679996157579,1176145933634227,6.43,2.859,6.829
1679996157582,1176145936136150,6.431,2.857,6.829
1679996157584,1176145938638227,6.432,2.855,6.828
1679996157591,1176145941140154,6.431,2.868,6.825
1679996157592,1176145943642231,6.432,2.867,6.824
1679996157592,1176145946144154,6.433,2.866,6.824
1679996157594,1176145948646231,6.434,2.864,6.823
1679996157597,1176145951148365,6.435,2.862,6.823
1679996157598,1176145953650289,6.436,2.861,6.823
1679996157601,1176145956152366,6.437,2.859,6.823
1679996157606,1176145958654289,6.435,2.862,6.823
1679996157609,1176145961156348,6.436,2.861,6.823
1679996157611,1176145963658271,6.437,2.859,6.822
1679996157612,1176145966160424,6.438,2.858,6.822
1679996157614,1176145968662501,6.439,2.856,6.821
1679996157617,1176145971164424,6.441,2.855,6.821
1679996157619,1176145973666514,6.442,2.853,6.82
1679996157623,1176145976168437,6.444,2.851,6.819
1679996157624,1176145978670514,6.446,2.849,6.818
1679996157628,1176145981172437,6.448,2.848,6.817
1679996157630,1176145983674578,6.45,2.846,6.816
1679996157632,1176145986176655,6.452,2.845,6.815
1679996157634,1176145988678578,6.454,2.843,6.813
1679996157637,1176145991180655,6.456,2.842,6.812
1679996157639,1176145993682578,6.46,2.844,6.807
1679996157641,1176145996184655,6.463,2.843,6.805
1679996157647,1176145998686578,6.465,2.842,6.803
1679996157648,1176146001188732,6.467,2.841,6.801
1679996157650,1176146003690809,6.469,2.84,6.8
1679996157652,1176146006192741,6.471,2.839,6.798
1679996157653,1176146008694818,6.473,2.838,6.797
1679996157657,1176146011196741,6.473,2.838,6.797
1679996157659,1176146013698818,6.474,2.838,6.796
1679996157662,1176146016200963,6.476,2.837,6.795
1679996157664,1176146018702886,6.477,2.836,6.794
1679996157668,1176146021204963,6.479,2.835,6.793
1679996157669,1176146023706886,6.48,2.834,6.792
1679996157671,1176146026208963,6.481,2.833,6.792
1679996157674,1176146028710881,6.479,2.832,6.794
1679996157677,1176146031212958,6.479,2.831,6.794
1679996157679,1176146033715112,6.48,2.83,6.793
1679996157683,1176146036217035,6.481,2.829,6.793
1679996157685,1176146038719159,6.481,2.828,6.794
1679996157689,1176146041221082,6.481,2.826,6.794
1679996157690,1176146043723159,6.482,2.825,6.794
1679996157692,1176146046225082,6.48,2.818,6.799
1679996157694,1176146048727236,6.48,2.816,6.8
1679996157697,1176146051229289,6.48,2.815,6.8
1679996157699,1176146053731212,6.48,2.814,6.8
1679996157701,1176146056233289,6.48,2.813,6.801
1679996157705,1176146058735212,6.48,2.811,6.801
1679996157708,1176146061237385,6.48,2.81,6.802
1679996157710,1176146063739462,6.486,2.809,6.797
1679996157711,1176146066241385,6.486,2.808,6.797
1679996157713,1176146068743462,6.486,2.806,6.798
1679996157717,1176146071245371,6.487,2.805,6.798
1679996157721,1176146073747448,6.487,2.803,6.798
1679996157724,1176146076249602,6.487,2.802,6.799
1679996157725,1176146078751525,6.487,2.801,6.799
1679996157728,1176146081253621,6.489,2.802,6.797
1679996157730,1176146083755544,6.489,2.801,6.797
1679996157732,1176146086257621,6.489,2.8,6.797
1679996157733,1176146088759544,6.49,2.798,6.798
1679996157738,1176146091261606,6.49,2.797,6.798
1679996157739,1176146093763759,6.49,2.796,6.798
1679996157741,1176146096265683,6.49,2.795,6.798
1679996157744,1176146098767759,6.489,2.802,6.797
1679996157748,1176146101269688,6.489,2.801,6.797
1679996157750,1176146103771764,6.489,2.8,6.797
1679996157756,1176146106273688,6.49,2.799,6.797
1679996157757,1176146108775764,6.49,2.799,6.797
1679996157759,1176146111277947,6.49,2.798,6.797
1679996157760,1176146113779870,6.491,2.797,6.797
1679996157762,1176146116281947,6.488,2.797,6.8
1679996157764,1176146118783870,6.489,2.796,6.799
1679996157767,1176146121285947,6.489,2.795,6.799
1679996157769,1176146123787865,6.49,2.795,6.799
1679996157772,1176146126290019,6.491,2.794,6.798
1679996157774,1176146128792096,6.492,2.793,6.797
1679996157777,1176146131294019,6.494,2.793,6.796
1679996157779,1176146133796091,6.496,2.792,6.794
1679996157781,1176146136298014,6.498,2.791,6.793
1679996157785,1176146138800091,6.5,2.791,6.791
1679996157790,1176146141302009,6.501,2.79,6.79
1679996157791,1176146143804163,6.503,2.79,6.789
1679996157792,1176146146306240,6.505,2.79,6.787
1679996157796,1176146148808163,6.506,2.789,6.785
1679996157799,1176146151310240,6.51,2.792,6.781
1679996157800,1176146153812178,6.512,2.792,6.779
1679996157802,1176146156314255,6.514,2.792,6.777
1679996157806,1176146158816178,6.515,2.792,6.776
1679996157807,1176146161318332,6.517,2.792,6.774
1679996157809,1176146163820409,6.519,2.792,6.772
1679996157813,1176146166322303,6.52,2.792,6.771
1679996157814,1176146168824380,6.52,2.79,6.772
1679996157817,1176146171326303,6.522,2.79,6.77
1679996157819,1176146173828380,6.523,2.791,6.769
1679996157822,1176146176330534,6.524,2.791,6.768
1679996157825,1176146178832428,6.525,2.792,6.766
1679996157828,1176146181334505,6.526,2.792,6.765
1679996157830,1176146183836428,6.527,2.793,6.764
1679996157834,1176146186338500,6.526,2.788,6.767
1679996157837,1176146188840423,6.526,2.788,6.767
1679996157838,1176146191342500,6.527,2.788,6.766
1679996157840,1176146193844654,6.528,2.789,6.765
1679996157841,1176146196346577,6.528,2.789,6.764
1679996157844,1176146198848688,6.529,2.789,6.764
1679996157847,1176146201350611,6.529,2.79,6.763
1679996157849,1176146203852688,6.524,2.793,6.766
1679996157851,1176146206354611,6.524,2.794,6.766
1679996157854,1176146208856750,6.525,2.794,6.766
1679996157857,1176146211358827,6.525,2.794,6.765
1679996157859,1176146213860750,6.526,2.794,6.765
1679996157862,1176146216362827,6.526,2.794,6.764
1679996157864,1176146218864750,6.527,2.794,6.764
1679996157868,1176146221366827,6.527,2.802,6.76
1679996157871,1176146223868750,6.527,2.803,6.76
1679996157873,1176146226370904,6.528,2.803,6.759
1679996157875,1176146228872981,6.529,2.803,6.758
1679996157878,1176146231374904,6.53,2.803,6.757
1679996157879,1176146233876750,6.53,2.803,6.757
1679996157881,1176146236379134,6.531,2.803,6.756
1679996157885,1176146238881057,6.532,2.805,6.755
1679996157890,1176146241383144,6.532,2.805,6.754
1679996157890,1176146243884991,6.533,2.805,6.753
1679996157892,1176146246387144,6.534,2.806,6.752
1679996157894,1176146248889068,6.535,2.806,6.751
1679996157897,1176146251391125,6.536,2.807,6.75
1679996157899,1176146253893049,6.536,2.808,6.749
1679996157902,1176146256395202,6.536,2.802,6.752
1679996157904,1176146258897279,6.536,2.802,6.751
1679996157909,1176146261399216,6.537,2.803,6.75
1679996157911,1176146263901293,6.538,2.803,6.749
1679996157913,1176146266403216,6.538,2.804,6.749
1679996157915,1176146268905293,6.539,2.805,6.748
1679996157917,1176146271407216,6.539,2.805,6.747
1679996157919,1176146273909375,6.539,2.793,6.752
1679996157923,1176146276411452,6.539,2.792,6.752
1679996157924,1176146278913375,6.54,2.792,6.752
1679996157927,1176146281415221,6.54,2.793,6.752
1679996157929,1176146283917375,6.54,2.793,6.751
1679996157932,1176146286419524,6.54,2.793,6.751
1679996157934,1176146288921601,6.54,2.793,6.751
1679996157938,1176146291423524,6.542,2.786,6.753
1679996157939,1176146293925601,6.542,2.785,6.753
1679996157942,1176146296427519,6.542,2.785,6.753
1679996157947,1176146298929596,6.541,2.785,6.753
1679996157949,1176146301431519,6.541,2.784,6.754
1679996157951,1176146303933712,6.541,2.784,6.754
1679996157953,1176146306435789,6.541,2.783,6.755
1679996157955,1176146308937712,6.54,2.778,6.757
1679996157958,1176146311439789,6.54,2.777,6.758
1679996157959,1176146313941712,6.539,2.777,6.759
1679996157961,1176146316443784,6.539,2.776,6.759
1679996157964,1176146318945938,6.539,2.776,6.76
1679996157967,1176146321447861,6.538,2.775,6.76
1679996157969,1176146323949938,6.538,2.775,6.761
1679996157972,1176146326451837,6.537,2.779,6.76
1679996157975,1176146328953914,6.537,2.779,6.76
1679996157977,1176146331455837,6.536,2.779,6.761
1679996157979,1176146333957914,6.536,2.778,6.761
1679996157984,1176146336460092,6.536,2.778,6.762
1679996157985,1176146338962015,6.536,2.777,6.762
1679996157989,1176146341464092,6.536,2.776,6.762
1679996157991,1176146343966015,6.533,2.786,6.761
1679996157992,1176146346468092,6.533,2.787,6.761
1679996157995,1176146348970039,6.533,2.786,6.761
1679996157998,1176146351472116,6.533,2.785,6.761
1679996157999,1176146353974270,6.533,2.785,6.761
1679996158002,1176146356476193,6.534,2.784,6.761
1679996158005,1176146358978279,6.534,2.783,6.761
1679996158008,1176146361480202,6.53,2.789,6.762
1679996158009,1176146363982279,6.531,2.789,6.762
1679996158013,1176146366484202,6.531,2.788,6.762
1679996158014,1176146368986356,6.532,2.788,6.761
1679996158021,1176146371488432,6.533,2.787,6.76
1679996158023,1176146373990356,6.534,2.787,6.76
1679996158024,1176146376492433,6.536,2.786,6.758
1679996158025,1176146378994327,6.533,2.787,6.761
1679996158028,1176146381496404,6.534,2.787,6.76
1679996158030,1176146383998327,6.536,2.786,6.758
1679996158032,1176146386500480,6.538,2.786,6.756
1679996158034,1176146389002557,6.54,2.785,6.754
1679996158037,1176146391504480,6.543,2.784,6.752
1679996158039,1176146394006557,6.546,2.783,6.75
1679996158045,1176146396508480,6.547,2.782,6.75
1679996158050,1176146399010557,6.55,2.781,6.747
1679996158050,1176146401512471,6.553,2.779,6.745
1679996158050,1176146404014625,6.556,2.778,6.742
1679996158052,1176146406516702,6.559,2.777,6.739
1679996158055,1176146409018625,6.562,2.776,6.737
1679996158058,1176146411520707,6.566,2.774,6.734
1679996158060,1176146414022861,6.568,2.77,6.733
1679996158062,1176146416524784,6.572,2.768,6.731
1679996158064,1176146419026861,6.575,2.767,6.728
1679996158068,1176146421528779,6.578,2.766,6.726
1679996158070,1176146424030856,6.581,2.765,6.723
1679996158071,1176146426532779,6.583,2.764,6.721
1679996158074,1176146429034856,6.586,2.762,6.719
1679996158077,1176146431537010,6.589,2.76,6.718
1679996158079,1176146434038923,6.591,2.759,6.716
1679996158081,1176146436541000,6.593,2.758,6.715
1679996158085,1176146439042846,6.594,2.757,6.713
1679996158089,1176146441545000,6.596,2.756,6.712
1679996158089,1176146444046923,6.597,2.755,6.712
1679996158091,1176146446549077,6.598,2.754,6.711
1679996158096,1176146449050923,6.602,2.751,6.708
1679996158098,1176146451553077,6.603,2.749,6.708
1679996158100,1176146454055159,6.603,2.749,6.708
1679996158102,1176146456557082,6.604,2.748,6.708
1679996158106,1176146459059159,6.603,2.747,6.709
1679996158108,1176146461561082,6.603,2.746,6.709
1679996158109,1176146464063255,6.603,2.745,6.71
1679996158112,1176146466565332,6.606,2.743,6.708
1679996158114,1176146469067255,6.605,2.742,6.709
1679996158117,1176146471569332,6.604,2.741,6.71
1679996158121,1176146474071250,6.603,2.74,6.712
1679996158122,1176146476573096,6.601,2.74,6.713
1679996158124,1176146479075481,6.6,2.74,6.715
1679996158129,1176146481577404,6.598,2.739,6.716
1679996158129,1176146484079481,6.598,2.735,6.718
1679996158135,1176146486581323,6.597,2.735,6.72
1679996158136,1176146489083477,6.595,2.734,6.722
1679996158139,1176146491585400,6.594,2.734,6.723
1679996158140,1176146494087477,6.592,2.734,6.725
1679996158141,1176146496589400,6.591,2.733,6.726
1679996158144,1176146499091563,6.589,2.733,6.728
1679996158148,1176146501593640,6.586,2.735,6.731
1679996158150,1176146504095563,6.585,2.735,6.732
1679996158152,1176146506597640,6.584,2.735,6.733
1679996158155,1176146509099588,6.583,2.734,6.734
1679996158157,1176146511601665,6.582,2.734,6.734
1679996158159,1176146514103818,6.582,2.734,6.735
1679996158162,1176146516605742,6.582,2.733,6.735
1679996158164,1176146519107813,6.574,2.744,6.738
1679996158171,1176146521609737,6.574,2.745,6.738
1679996158172,1176146524111813,6.574,2.745,6.738
1679996158173,1176146526613737,6.574,2.744,6.738
1679996158175,1176146529115885,6.575,2.744,6.738
1679996158178,1176146531617962,6.576,2.743,6.737
1679996158179,1176146534119885,6.577,2.743,6.736
1679996158181,1176146536621962,6.571,2.749,6.739
1679996158184,1176146539123809,6.572,2.749,6.738
1679996158188,1176146541625943,6.574,2.749,6.736
1679996158190,1176146544127866,6.577,2.749,6.734
1679996158191,1176146546630020,6.579,2.748,6.732
1679996158194,1176146549132097,6.582,2.748,6.729
1679996158197,1176146551634049,6.585,2.747,6.726
1679996158199,1176146554136126,6.585,2.747,6.727
1679996158201,1176146556638049,6.588,2.746,6.724
1679996158207,1176146559140126,6.592,2.746,6.721
1679996158209,1176146561642299,6.595,2.745,6.717
1679996158211,1176146564144222,6.599,2.745,6.714
1679996158212,1176146566646299,6.603,2.745,6.71
1679996158214,1176146569148222,6.607,2.744,6.706
1679996158217,1176146571650304,6.612,2.743,6.702
1679996158219,1176146574152227,6.615,2.743,6.698
1679996158223,1176146576654304,6.619,2.742,6.695
1679996158225,1176146579156453,6.623,2.742,6.691
1679996158229,1176146581658376,6.626,2.742,6.688
1679996158231,1176146584160453,6.629,2.742,6.685
1679996158232,1176146586662376,6.632,2.742,6.682
1679996158234,1176146589164453,6.637,2.74,6.678
1679996158239,1176146591666381,6.639,2.74,6.676
1679996158240,1176146594168458,6.642,2.74,6.673
1679996158242,1176146596670381,6.644,2.74,6.671
1679996158248,1176146599172434,6.646,2.74,6.669
1679996158251,1176146601674357,6.647,2.741,6.668
1679996158252,1176146604176434,6.648,2.741,6.667
1679996158253,1176146606678588,6.652,2.73,6.668
1679996158256,1176146609180742,6.652,2.73,6.667
1679996158257,1176146611682583,6.653,2.73,6.667
1679996158261,1176146614184506,6.653,2.731,6.666
1679996158263,1176146616686583,6.652,2.731,6.666
1679996158265,1176146619188737,6.652,2.732,6.666
1679996158269,1176146621690568,6.651,2.733,6.667
1679996158271,1176146624192722,6.651,2.721,6.672
1679996158273,1176146626694645,6.65,2.721,6.673
1679996158274,1176146629196799,6.649,2.722,6.674
1679996158277,1176146631698645,6.648,2.723,6.674
1679996158280,1176146634200718,6.647,2.724,6.675
1679996158285,1176146636702872,6.645,2.724,6.676
1679996158287,1176146639205026,6.644,2.725,6.677
1679996158289,1176146641706872,6.645,2.721,6.678
1679996158290,1176146644208790,6.644,2.721,6.679
1679996158293,1176146646710944,6.643,2.722,6.679
1679996158295,1176146649212790,6.642,2.723,6.68
1679996158297,1176146651714867,6.641,2.724,6.681
1679996158300,1176146654216790,6.64,2.725,6.682
1679996158302,1176146656718939,6.639,2.726,6.682
1679996158305,1176146659221016,6.638,2.73,6.682
1679996158308,1176146661722939,6.637,2.731,6.682
1679996158310,1176146664225016,6.636,2.732,6.682
1679996158313,1176146666727193,6.635,2.733,6.682
1679996158315,1176146669229040,6.635,2.734,6.682
1679996158318,1176146671731193,6.635,2.735,6.682
1679996158322,1176146674233117,6.634,2.736,6.682
1679996158324,1176146676735260,6.628,2.745,6.685
1679996158325,1176146679237107,6.628,2.747,6.684
1679996158328,1176146681739183,6.628,2.748,6.684
1679996158330,1176146684241107,6.628,2.749,6.683
1679996158332,1176146686743260,6.629,2.75,6.682
1679996158334,1176146689245333,6.63,2.751,6.681
1679996158339,1176146691747256,6.63,2.752,6.68
1679996158341,1176146694249333,6.626,2.758,6.681
1679996158343,1176146696751256,6.627,2.759,6.68
1679996158344,1176146699253352,6.628,2.76,6.678
1679996158348,1176146701755275,6.63,2.761,6.676
1679996158349,1176146704257429,6.632,2.762,6.674
1679996158352,1176146706759506,6.634,2.762,6.672
1679996158355,1176146709261424,6.636,2.763,6.669
1679996158360,1176146711763501,6.638,2.769,6.665
1679996158362,1176146714265655,6.641,2.77,6.662
1679996158363,1176146716767501,6.643,2.771,6.659
1679996158364,1176146719269419,6.646,2.771,6.656
1679996158368,1176146721771804,6.649,2.771,6.653
1679996158369,1176146724273727,6.651,2.772,6.651
1679996158373,1176146726775573,6.654,2.772,6.648
1679996158375,1176146729277626,6.657,2.777,6.643
1679996158378,1176146731779780,6.66,2.778,6.639
1679996158379,1176146734281703,6.663,2.778,6.636
1679996158382,1176146736783549,6.666,2.779,6.634
1679996158384,1176146739285703,6.668,2.779,6.631
1679996158390,1176146741787852,6.671,2.779,6.628
1679996158391,1176146744289929,6.673,2.78,6.625
1679996158392,1176146746791775,6.676,2.782,6.621
1679996158397,1176146749293703,6.679,2.782,6.619
1679996158399,1176146751795857,6.681,2.783,6.616
1679996158401,1176146754297934,6.683,2.783,6.614
1679996158402,1176146756799857,6.685,2.783,6.612
1679996158405,1176146759301934,6.687,2.783,6.61
1679996158408,1176146761804088,6.689,2.783,6.608
1679996158410,1176146764305934,6.693,2.782,6.604
1679996158412,1176146766807857,6.695,2.782,6.602
1679996158415,1176146769310011,6.697,2.782,6.601
1679996158418,1176146771812165,6.698,2.781,6.599
1679996158419,1176146774314025,6.699,2.781,6.598
1679996158423,1176146776816102,6.701,2.781,6.597
1679996158425,1176146779318025,6.702,2.78,6.596
1679996158429,1176146781820184,6.704,2.778,6.595
1679996158431,1176146784322261,6.705,2.777,6.595
1679996158434,1176146786824184,6.705,2.776,6.594
1679996158436,1176146789326261,6.706,2.776,6.594
1679996158440,1176146791828184,6.706,2.775,6.594
1679996158441,1176146794330261,6.706,2.775,6.594
1679996158442,1176146796832184,6.707,2.774,6.594
1679996158445,1176146799334338,6.705,2.772,6.596
1679996158448,1176146801836415,6.705,2.771,6.597
1679996158449,1176146804338348,6.705,2.771,6.597
1679996158452,1176146806840425,6.704,2.77,6.598
1679996158456,1176146809342348,6.704,2.769,6.598
1679996158458,1176146811844425,6.704,2.769,6.599
1679996158460,1176146814346333,6.704,2.768,6.6
1679996158464,1176146816848486,6.701,2.768,6.602
1679996158466,1176146819350563,6.701,2.767,6.603
1679996158468,1176146821852486,6.7,2.767,6.604
1679996158473,1176146824354544,6.7,2.766,6.604
1679996158475,1176146826856468,6.699,2.765,6.605
1679996158476,1176146829358544,6.699,2.765,6.605
1679996158478,1176146831860698,6.699,2.764,6.606
