system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996176244,1176164598705064,0.758,0.08,-0.12
1679996176247,1176164601207141,0.677,0.119,-0.204
1679996176249,1176164603709073,0.61,0.104,-0.274
1679996176253,1176164606211150,0.625,0.102,-0.223
1679996176254,1176164608713073,0.654,-0.022,-0.295
1679996176259,1176164611215150,0.492,0.042,-0.271
1679996176261,1176164613716986,0.403,0.038,-0.421
1679996176262,1176164616219140,0.336,-0.032,-0.396
1679996176264,1176164618721063,0.161,-0.117,-0.223
1679996176268,1176164621223217,0.0,-0.065,-0.308
1679996176269,1176164623725073,-0.147,-0.041,-0.122
1679996176271,1176164626227150,-0.227,-0.166,-0.153
1679996176275,1176164628729073,-0.376,-0.059,0.061
1679996176277,1176164631231227,-0.409,-0.176,0.143
1679996176279,1176164633733304,-0.367,-0.068,0.425
1679996176281,1176164636235217,-0.339,-0.137,0.519
1679996176284,1176164638737294,-0.283,-0.219,0.763
1679996176287,1176164641239217,-0.27,-0.083,0.803
1679996176289,1176164643741294,-0.079,-0.055,0.954
1679996176292,1176164646243213,-0.094,-0.041,1.078
1679996176295,1176164648745367,0.109,-0.092,1.08
1679996176298,1176164651247444,0.245,0.072,1.217
1679996176300,1176164653749367,0.529,0.074,1.127
1679996176305,1176164656251458,0.553,0.022,1.105
1679996176306,1176164658753381,0.741,0.133,1.002
1679996176309,1176164661255227,0.86,0.135,0.819
1679996176310,1176164663757612,1.087,0.014,0.732
1679996176312,1176164666259535,1.151,0.079,0.59
1679996176314,1176164668761607,1.229,0.08,0.475
1679996176317,1176164671263453,1.306,0.135,0.293
1679996176320,1176164673765376,1.289,0.121,0.315
1679996176322,1176164676267530,1.366,0.08,0.227
1679996176325,1176164678769650,1.336,0.066,0.193
1679996176328,1176164681271573,1.319,0.038,0.144
1679996176329,1176164683773650,1.338,0.099,0.188
1679996176332,1176164686275573,1.239,0.029,0.111
1679996176336,1176164688777670,1.251,0.04,0.142
1679996176338,1176164691279593,1.128,0.038,-0.005
1679996176341,1176164693781670,1.005,0.035,0.076
1679996176342,1176164696283593,1.1,0.004,0.035
1679996176344,1176164698785747,0.964,0.042,-0.074
1679996176348,1176164701287838,0.825,0.062,0.121
1679996176350,1176164703789761,0.703,0.126,0.01
1679996176352,1176164706291838,0.486,0.081,0.13
1679996176354,1176164708793761,0.27,0.01,0.194
1679996176359,1176164711295852,0.272,0.061,0.19
1679996176360,1176164713798006,0.097,0.059,0.117
1679996176363,1176164716299929,0.113,0.07,0.234
1679996176364,1176164718802006,0.05,-0.038,0.197
1679996176367,1176164721303843,0.244,0.042,0.246
1679996176369,1176164723805766,0.369,-0.107,0.363
1679996176376,1176164726307920,0.48,-0.107,0.195
1679996176377,1176164728809997,0.592,-0.066,0.217
1679996176378,1176164731311934,0.676,-0.092,0.226
1679996176380,1176164733814011,0.814,-0.104,0.236
1679996176382,1176164736315934,0.923,-0.074,0.292
1679996176385,1176164738818011,0.965,-0.14,0.248
1679996176388,1176164741320165,0.994,-0.139,0.327
1679996176392,1176164743822088,1.023,-0.123,0.474
1679996176393,1176164746324165,0.997,-0.122,0.39
1679996176394,1176164748826088,0.971,-0.161,0.483
1679996176397,1176164751328165,0.917,-0.105,0.495
1679996176399,1176164753830078,0.891,-0.156,0.506
1679996176401,1176164756332155,0.797,-0.087,0.409
1679996176404,1176164758834308,0.729,-0.155,0.408
1679996176410,1176164761336223,0.526,-0.005,0.421
1679996176411,1176164763838300,0.567,-0.074,0.325
1679996176413,1176164766340223,0.417,-0.102,0.338
1679996176414,1176164768842069,0.376,-0.049,0.31
1679996176417,1176164771344146,0.281,-0.062,0.107
1679996176419,1176164773846376,0.253,-0.078,0.147
1679996176422,1176164776348424,0.117,-0.121,0.038
1679996176424,1176164778850271,0.144,-0.041,-0.002
1679996176429,1176164781352194,0.09,0.024,-0.056
1679996176430,1176164783854271,0.131,-0.073,-0.029
1679996176431,1176164786356194,0.117,-0.062,-0.057
1679996176435,1176164788858271,0.062,-0.049,-0.028
1679996176438,1176164791360424,0.035,-0.023,-0.083
1679996176440,1176164793862347,-0.018,0.041,0.024
1679996176443,1176164796364424,0.063,-0.028,0.009
1679996176444,1176164798866348,-0.004,0.037,0.063
1679996176449,1176164801368424,0.131,0.049,0.116
1679996176450,1176164803870348,0.105,-0.019,0.279
1679996176452,1176164806372400,0.08,0.018,0.206
1679996176454,1176164808874554,0.149,0.003,0.382
1679996176457,1176164811376477,0.19,0.043,0.436
1679996176459,1176164813878554,0.258,0.056,0.49
1679996176462,1176164816380477,0.366,0.014,0.449
1679996176465,1176164818882549,0.393,-0.04,0.45
1679996176468,1176164821384472,0.461,-0.109,0.397
1679996176471,1176164823886626,0.517,-0.028,0.488
1679996176472,1176164826388472,0.639,-0.069,0.476
1679996176475,1176164828890631,0.693,-0.138,0.464
1679996176477,1176164831392708,0.664,-0.098,0.317
1679996176479,1176164833894554,0.703,-0.126,0.429
1679996176482,1176164836396477,0.824,-0.032,0.432
1679996176486,1176164838898554,0.7,-0.087,0.381
1679996176490,1176164841400708,0.766,-0.047,0.398
1679996176492,1176164844025631,0.682,-0.103,0.306
1679996176494,1176164846404708,0.749,-0.064,0.282
1679996176495,1176164848906631,0.788,0.029,0.272
1679996176497,1176164851408693,0.773,-0.039,0.234
1679996176499,1176164853910616,0.676,-0.027,0.182
1679996176502,1176164856412693,0.743,-0.07,0.116
1679996176505,1176164858914847,0.658,0.021,0.177
1679996176508,1176164861416751,0.656,0.02,0.18
1679996176510,1176164863918828,0.642,0.045,0.236
1679996176512,1176164866420751,0.696,0.058,0.21
1679996176514,1176164868922828,0.654,0.056,0.197
1679996176518,1176164871424751,0.654,0.041,0.212
1679996176519,1176164873926905,0.571,0.135,0.24
1679996176524,1176164876428982,0.638,0.024,0.203
1679996176526,1176164878930905,0.569,0.036,0.271
1679996176528,1176164881432751,0.637,0.063,0.299
1679996176530,1176164883934804,0.651,0.075,0.408
1679996176532,1176164886436958,0.582,0.116,0.435
1679996176534,1176164888938804,0.569,0.061,0.408
1679996176538,1176164891440958,0.65,0.033,0.504
1679996176540,1176164893942881,0.571,-0.021,0.471
1679996176542,1176164896444968,0.599,0.059,0.58
1679996176544,1176164898946891,0.585,0.127,0.648
1679996176549,1176164901449045,0.558,0.017,0.607
1679996176551,1176164903951122,0.489,-0.05,0.608
1679996176552,1176164906453035,0.516,0.057,0.635
1679996176555,1176164908955112,0.502,-0.024,0.581
1679996176558,1176164911456958,0.534,-0.065,0.6
1679996176561,1176164913959112,0.507,-0.093,0.559
1679996176562,1176164916461021,0.533,0.028,0.642
1679996176564,1176164918963175,0.506,-0.027,0.602
1679996176568,1176164921465252,0.546,0.025,0.508
1679996176570,1176164923967175,0.532,-0.002,0.495
1679996176572,1176164926469252,0.545,0.022,0.414
1679996176575,1176164928971107,0.532,-0.007,0.372
1679996176578,1176164931473261,0.531,0.113,0.345
1679996176580,1176164933975415,0.504,0.056,0.237
1679996176581,1176164936477261,0.531,0.082,0.156
1679996176585,1176164938979203,0.53,0.066,0.156
1679996176588,1176164941481357,0.462,0.064,0.156
1679996176592,1176164943983203,0.53,0.061,0.129
1679996176593,1176164946485280,0.459,-0.021,0.012
1679996176594,1176164948987218,0.445,-0.01,-0.082
1679996176599,1176164951489372,0.54,-0.053,-0.096
1679996176601,1176164953991449,0.554,0.012,-0.096
1679996176602,1176164956493372,0.568,-0.057,0.011
1679996176605,1176164958995449,0.487,-0.14,-0.003
1679996176609,1176164961497372,0.569,-0.156,0.008
1679996176611,1176164963999449,0.594,-0.219,0.055
1679996176612,1176164966501372,0.54,-0.098,0.054
1679996176616,1176164969003526,0.595,-0.154,0.025
1679996176617,1176164971505593,0.541,-0.157,0.024
1679996176620,1176164974007516,0.623,-0.241,0.009
1679996176624,1176164976509593,0.502,-0.161,0.034
1679996176626,1176164979011516,0.434,-0.273,0.074
1679996176628,1176164981513617,0.284,-0.201,0.075
1679996176631,1176164984015770,0.271,-0.121,0.196
1679996176633,1176164986517694,0.189,-0.123,0.25
1679996176636,1176164989019786,0.0,-0.085,0.277
1679996176639,1176164991521632,0.012,-0.114,0.427
1679996176641,1176164994023555,-0.082,-0.116,0.4
1679996176643,1176164996525709,-0.11,-0.009,0.333
1679996176645,1176164999027786,-0.01,-0.063,0.405
1679996176647,1176165001529700,-0.078,0.044,0.501
1679996176649,1176165004031777,0.096,0.057,0.667
1679996176652,1176165006533700,0.149,0.016,0.603
1679996176655,1176165009035777,0.147,0.179,0.58
1679996176661,1176165011537719,0.253,0.179,0.694
1679996176663,1176165014039796,0.414,0.139,0.618
1679996176665,1176165016541949,0.525,0.055,0.681
1679996176667,1176165019043872,0.645,0.138,0.496
1679996176669,1176165021545935,0.764,0.153,0.571
1679996176671,1176165024047859,0.869,0.195,0.701
1679996176675,1176165026549935,1.043,0.169,0.694
1679996176676,1176165029051859,1.08,0.143,0.647
1679996176678,1176165031553930,1.199,0.117,0.696
1679996176680,1176165034056084,1.318,0.192,0.702
1679996176682,1176165036558007,1.26,0.165,0.695
1679996176688,1176165039060098,1.271,0.124,0.674
1679996176692,1176165041562021,1.241,0.111,0.707
1679996176693,1176165044064098,1.306,0.03,0.563
1679996176694,1176165046566021,1.317,0.071,0.526
1679996176695,1176165049067868,1.329,0.098,0.544
1679996176697,1176165051570021,1.231,0.04,0.508
1679996176699,1176165054072208,1.189,0.067,0.538
1679996176702,1176165056574285,1.27,0.012,0.498
1679996176705,1176165059076131,1.202,0.066,0.472
1679996176708,1176165061578054,1.134,-0.016,0.335
1679996176712,1176165064080117,1.093,0.01,0.348
1679996176713,1176165066582271,1.053,-0.099,0.346
1679996176715,1176165069084194,0.956,-0.085,0.227
1679996176718,1176165071586271,1.053,-0.072,0.156
1679996176720,1176165074088194,0.959,-0.046,0.152
1679996176722,1176165076590276,0.88,-0.047,0.025
1679996176725,1176165079092199,0.746,-0.062,-0.088
1679996176728,1176165081594353,0.64,-0.104,-0.053
1679996176730,1176165084096430,0.575,-0.01,0.021
1679996176732,1176165086598371,0.588,-0.025,-0.003
1679996176734,1176165089100217,0.522,0.014,-0.036
1679996176738,1176165091602294,0.417,-0.054,0.065
1679996176740,1176165094104525,0.27,0.026,0.004
1679996176742,1176165096606584,0.178,-0.029,0.052
1679996176744,1176165099108430,0.126,0.051,0.087
1679996176750,1176165101610353,0.061,-0.084,0.027
1679996176751,1176165104112430,-0.028,-0.016,0.18
1679996176753,1176165106614343,-0.039,0.023,0.107
1679996176754,1176165109116420,-0.092,-0.03,0.226
1679996176757,1176165111618574,-0.131,0.05,0.305
1679996176760,1176165114120497,-0.035,-0.058,0.37
1679996176762,1176165116622574,-0.088,-0.044,0.314
1679996176764,1176165119124493,-0.074,-0.098,0.341
1679996176768,1176165121626570,-0.053,-0.069,0.556
1679996176770,1176165124128493,-0.229,-0.123,0.583
1679996176774,1176165126630661,-0.039,-0.123,0.516
1679996176775,1176165129132738,-0.013,-0.068,0.614
1679996176778,1176165131634661,-0.001,-0.163,0.494
1679996176780,1176165134136738,0.105,-0.081,0.334
1679996176782,1176165136638661,0.267,-0.068,0.488
1679996176788,1176165139140756,0.457,-0.013,0.366
1679996176791,1176165141642679,0.387,-0.094,0.315
1679996176792,1176165144144833,0.562,-0.053,0.334
1679996176794,1176165146718371,0.736,0.041,0.23
1679996176796,1176165149148756,0.706,-0.012,0.208
1679996176798,1176165151650901,0.935,0.028,0.281
1679996176800,1176165154152824,0.946,0.042,0.204
1679996176803,1176165156654670,0.995,0.013,0.203
1679996176805,1176165159156747,1.047,0.027,0.181
1679996176813,1176165161658906,1.072,0.082,0.158
1679996176815,1176165164160829,0.988,0.068,0.121
1679996176815,1176165166662906,1.028,0.191,0.151
1679996176816,1176165169164829,1.081,0.041,0.14
1679996176817,1176165171666921,0.985,0.054,0.169
1679996176819,1176165174168844,0.981,0.012,0.271
1679996176824,1176165176670998,0.926,-0.015,0.123
1679996176825,1176165179173075,0.926,0.025,0.246
1679996176829,1176165181675002,0.844,0.093,0.219
1679996176831,1176165184177079,0.844,0.079,0.218
1679996176832,1176165186679002,0.79,-0.057,0.19
1679996176834,1176165189181079,0.723,-0.003,0.298
1679996176837,1176165191683002,0.627,-0.096,0.243
1679996176839,1176165194185161,0.56,-0.07,0.201
1679996176842,1176165196687238,0.602,-0.071,0.267
1679996176845,1176165199189161,0.467,-0.139,0.21
1679996176848,1176165201691238,0.482,-0.072,0.139
1679996176849,1176165204193094,0.387,-0.155,0.205
1679996176852,1176165206695248,0.32,-0.238,0.148
1679996176855,1176165209197171,0.364,-0.165,0.266
1679996176858,1176165211699248,0.242,-0.193,0.359
1679996176861,1176165214201132,0.257,-0.125,0.194
1679996176862,1176165216703209,0.353,-0.181,0.329
1679996176865,1176165219205132,0.326,-0.072,0.286
1679996176868,1176165221707209,0.3,-0.086,0.176
1679996176870,1176165224209132,0.314,-0.169,0.312
1679996176872,1176165226711291,0.369,0.072,0.241
1679996176877,1176165229213368,0.342,0.031,0.282
1679996176878,1176165231715291,0.465,0.017,0.268
1679996176880,1176165234217368,0.396,0.045,0.364
1679996176882,1176165236719315,0.342,0.045,0.378
1679996176887,1176165239221392,0.45,0.14,0.351
1679996176888,1176165241723315,0.464,0.182,0.216
1679996176889,1176165244225468,0.545,0.202,0.324
1679996176892,1176165246727531,0.49,0.119,0.407
1679996176895,1176165249229455,0.667,0.174,0.286
1679996176898,1176165251731531,0.68,0.174,0.437
1679996176900,1176165254233455,0.706,0.243,0.425
1679996176903,1176165256735526,0.61,0.161,0.44
1679996176904,1176165259237450,0.718,0.134,0.373
1679996176908,1176165261739526,0.733,0.195,0.48
1679996176910,1176165264241450,0.664,0.139,0.318
1679996176912,1176165266743521,0.691,0.002,0.25
1679996176914,1176165269245445,0.691,0.029,0.265
1679996176917,1176165271747598,0.704,0.028,0.184
1679996176919,1176165274249675,0.595,0.096,0.184
1679996176922,1176165276751593,0.69,0.108,0.13
1679996176924,1176165279253670,0.715,0.05,0.189
1679996176929,1176165281755593,0.66,0.035,0.135
1679996176929,1176165284257670,0.646,-0.019,0.08
1679996176932,1176165286759824,0.565,-0.048,0.148
1679996176937,1176165289261718,0.538,-0.09,0.148
1679996176941,1176165291763795,0.511,-0.132,0.12
1679996176943,1176165294265718,0.497,-0.16,0.051
1679996176943,1176165296767795,0.549,-0.157,0.083
1679996176944,1176165299269641,0.508,-0.253,0.152
1679996176948,1176165301771762,0.427,-0.104,0.219
1679996176950,1176165304273685,0.577,-0.255,0.192
1679996176951,1176165306775839,0.454,-0.229,0.191
1679996176954,1176165309277916,0.468,-0.135,0.272
1679996176958,1176165311779839,0.468,-0.177,0.299
1679996176960,1176165314281665,0.454,-0.159,0.138
1679996176962,1176165316783742,0.481,-0.119,0.328
1679996176964,1176165319285896,0.372,-0.187,0.206
1679996176967,1176165321787819,0.577,-0.106,0.314
1679996176970,1176165324289920,0.563,-0.025,0.328
1679996176974,1176165326791843,0.454,-0.053,0.287
1679996176975,1176165329293920,0.413,-0.026,0.26
1679996176978,1176165331795843,0.469,-0.039,0.339
1679996176980,1176165334297916,0.578,-0.039,0.271
1679996176982,1176165336800070,0.591,0.015,0.149
1679996176985,1176165339301993,0.496,0.042,0.463
1679996176988,1176165341804070,0.577,0.111,0.45
1679996176992,1176165344305983,0.577,0.098,0.424
1679996176993,1176165346808060,0.576,0.098,0.533
1679996176996,1176165349309983,0.619,0.121,0.488
1679996176997,1176165351812060,0.769,0.066,0.393
1679996177001,1176165354314171,0.754,0.026,0.422
1679996177002,1176165356816094,0.686,0.013,0.355
1679996177004,1176165359318171,0.753,0.067,0.424
1679996177009,1176165361820017,0.821,-0.041,0.384
1679996177011,1176165364322171,0.725,0.04,0.263
1679996177013,1176165366824094,0.67,0.064,0.332
1679996177015,1176165369326248,0.71,0.063,0.197
1679996177018,1176165371828094,0.655,-0.059,0.225
1679996177020,1176165374330171,0.709,-0.032,0.308
1679996177022,1176165376832325,0.627,-0.006,0.254
1679996177025,1176165379334171,0.613,-0.048,0.2
1679996177029,1176165381836094,0.64,-0.103,0.227
1679996177031,1176165384338171,0.598,-0.049,0.163
1679996177032,1176165386840358,0.557,-0.022,0.231
1679996177034,1176165389342281,0.57,-0.105,0.204
1679996177037,1176165391844358,0.57,-0.065,0.135
1679996177041,1176165394346281,0.462,-0.052,0.162
1679996177043,1176165396848358,0.516,-0.067,0.134
1679996177045,1176165399350281,0.544,-0.068,0.065
1679996177049,1176165401852358,0.53,-0.067,0.216
1679996177050,1176165404354512,0.476,-0.027,0.283
1679996177052,1176165406856435,0.435,-0.136,0.283
1679996177055,1176165409358512,0.449,0.012,0.228
1679996177058,1176165411860435,0.408,-0.029,0.296
1679996177059,1176165414362512,0.449,-0.002,0.268
1679996177063,1176165416864450,0.45,-0.003,0.268
1679996177065,1176165419366604,0.411,0.022,0.345
1679996177069,1176165421868681,0.506,0.008,0.399
1679996177071,1176165424370604,0.438,-0.033,0.386
1679996177072,1176165426872459,0.397,0.075,0.468
1679996177075,1176165429374536,0.438,-0.006,0.482
1679996177078,1176165431876690,0.505,0.02,0.551
1679996177080,1176165434378613,0.478,-0.06,0.443
1679996177084,1176165436880705,0.561,0.046,0.413
1679996177087,1176165439382628,0.697,0.127,0.386
1679996177089,1176165441884705,0.628,0.114,0.456
1679996177091,1176165444386628,0.709,0.074,0.403
1679996177093,1176165446888772,0.79,0.006,0.431
1679996177094,1176165449390849,0.721,0.006,0.338
1679996177097,1176165451892772,0.884,-0.02,0.326
1679996177100,1176165454394849,0.921,0.006,0.251
1679996177102,1176165456896695,0.865,-0.089,0.267
1679996177105,1176165459398647,0.851,-0.034,0.391
1679996177108,1176165461900801,0.891,0.019,0.229
1679996177110,1176165464402954,0.959,-0.034,0.298
1679996177112,1176165466904801,0.836,-0.007,0.231
1679996177115,1176165469406897,0.835,-0.089,0.245
1679996177118,1176165471908820,0.859,-0.061,0.171
1679996177120,1176165474410974,0.859,-0.115,0.294
1679996177127,1176165476912801,0.654,-0.089,0.321
1679996177129,1176165479414955,0.75,-0.062,0.252
1679996177131,1176165481917031,0.655,-0.049,0.224
1679996177133,1176165484418955,0.669,-0.036,0.278
1679996177134,1176165486921031,0.547,-0.077,0.209
1679996177135,1176165489422940,0.521,0.029,0.288
1679996177138,1176165491925016,0.576,-0.107,0.273
1679996177143,1176165494426940,0.577,-0.08,0.258
1679996177145,1176165496929093,0.523,-0.04,0.256
1679996177146,1176165499431170,0.483,-0.04,0.322
1679996177149,1176165501933093,0.498,-0.054,0.293
1679996177151,1176165504435170,0.444,-0.068,0.346
1679996177152,1176165506937093,0.379,-0.027,0.314
1679996177154,1176165509439170,0.38,-0.028,0.434
1679996177175,1176165511941093,0.299,-0.042,0.487
1679996177176,1176165514443170,0.299,-0.11,0.377
1679996177177,1176165516945324,0.273,-0.015,0.321
1679996177179,1176165519447247,0.301,-0.002,0.524
