system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679993570712,1173559066715389,5.03205,7.2049503,5.3359504,0.0,0.0,0.0
1679993570714,1173559069217543,5.013,7.2070503,5.3170505,0.0,0.0,0.0
1679993570716,1173559071719596,4.92,7.1790004,5.2540503,0.0,0.0,0.0
1679993570719,1173559074221519,4.8640504,7.071,5.37405,0.0,0.0,0.0
1679993570722,1173559076723672,4.7400002,7.0950003,5.46495,0.0,0.0,0.0
1679993570726,1173559079225826,4.5199504,6.9370503,5.49405,0.0,0.0,0.0
1679993570726,1173559081727976,4.4599504,7.0020003,5.5129504,0.0,0.0,0.0
1679993570729,1173559084230053,4.34205,6.9610505,5.5870504,0.0,0.0,0.0
1679993570732,1173559086732207,4.395,6.846,5.6329503,0.0,0.0,0.0
1679993570734,1173559089234361,4.4689503,6.8650503,5.68095,0.0,0.0,0.0
1679993570736,1173559091736284,4.4599504,6.9900002,5.5870504,0.0,0.0,0.0
1679993570739,1173559094238365,4.49595,7.01805,5.6329503,0.0,0.0,0.0
1679993570742,1173559096740596,4.6320004,7.0020003,5.5230002,0.0,0.0,0.0
1679993570744,1173559099242749,4.6920004,7.00395,5.58195,0.0,0.0,0.0
1679993570748,1173559101744837,4.776,7.0090504,5.37195,0.0,0.0,0.0
1679993570749,1173559104246991,4.872,7.0999503,5.4289503,0.0,0.0,0.0
1679993570752,1173559106748914,4.78095,7.0020003,5.4240003,0.0,0.0,0.0
1679993570754,1173559109251068,4.8619504,7.2049503,5.3880005,0.0,0.0,0.0
1679993570756,1173559111753222,4.8310504,7.1520004,5.35305,0.0,0.0,0.0
1679993570759,1173559114255289,4.83795,7.1520004,5.3479505,0.0,0.0,0.0
1679993570762,1173559116757443,4.91505,7.0950003,5.295,0.0,0.0,0.0
1679993570764,1173559119259597,4.8450003,7.1599503,5.2759504,0.0,0.0,0.0
1679993570766,1173559121761520,4.848,7.083,5.4100504,0.0,0.0,0.0
1679993570769,1173559124263674,4.8570004,7.1980505,5.355,0.0,0.0,0.0
1679993570772,1173559126765842,4.78095,7.2190504,5.3980503,0.0,0.0,0.0
1679993570774,1173559129267996,4.7520003,7.1719503,5.3910003,0.0,0.0,0.0
1679993570776,1173559131770073,4.73295,7.1050506,5.4700503,0.0,0.0,0.0
1679993570779,1173559134272227,4.66995,7.10895,5.4360003,0.0,0.0,0.0
1679993570782,1173559136774150,4.79295,7.1050506,5.499,0.0,0.0,0.0
1679993570786,1173559139276227,4.716,7.0810504,5.4079504,0.0,0.0,0.0
1679993570788,1173559141778458,4.704,7.1050506,5.4079504,0.0,0.0,0.0
1679993570789,1173559144280607,4.73295,7.1359506,5.532,0.0,0.0,0.0
1679993570792,1173559146782684,4.7779503,7.1959505,5.36205,0.0,0.0,0.0
1679993570794,1173559149284607,4.78305,7.1310005,5.3239503,0.0,0.0,0.0
1679993570797,1173559151786761,4.6969504,7.2049503,5.3809505,0.0,0.0,0.0
1679993570799,1173559154288914,4.716,7.1640005,5.4240003,0.0,0.0,0.0
1679993570802,1173559156790996,4.7380505,7.2340503,5.36205,0.0,0.0,0.0
1679993570804,1173559159293150,4.728,7.2240005,5.32905,0.0,0.0,0.0
1679993570806,1173559161795304,4.7400002,7.1719503,5.37195,0.0,0.0,0.0
1679993570809,1173559164297458,4.75395,7.10895,5.4630003,0.0,0.0,0.0
1679993570812,1173559166799385,4.776,7.176,5.37195,0.0,0.0,0.0
1679993570814,1173559169301539,4.8499503,7.1140504,5.3500504,0.0,0.0,0.0
1679993570816,1173559171803693,4.6990504,7.2190504,5.3260503,0.0,0.0,0.0
1679993570820,1173559174305770,4.7970004,7.2120004,5.5350003,0.0,0.0,0.0
1679993570827,1173559176807928,4.7140503,7.227,5.511,0.0,0.0,0.0
1679993570827,1173559179309852,4.7569504,7.2340503,5.40495,0.0,0.0,0.0
1679993570828,1173559181812005,4.776,7.2649503,5.4580503,0.0,0.0,0.0
1679993570830,1173559184314159,4.72095,7.1929502,5.54895,0.0,0.0,0.0
1679993570833,1173559186816323,4.85505,7.1839504,5.532,0.0,0.0,0.0
1679993570835,1173559189318400,4.73505,7.1929502,5.4079504,0.0,0.0,0.0
1679993570836,1173559191820554,4.6729503,7.25505,5.484,0.0,0.0,0.0
1679993570839,1173559194322477,4.68195,7.143,5.3569503,0.0,0.0,0.0
1679993570842,1173559196824573,4.78305,7.21005,5.60895,0.0,0.0,0.0
1679993570844,1173559199326804,4.7569504,7.1070004,5.4700503,0.0,0.0,0.0
1679993570846,1173559201828958,4.8,7.1640005,5.43195,0.0,0.0,0.0
1679993570849,1173559204331034,4.7380505,7.2289505,5.37195,0.0,0.0,0.0
1679993570852,1173559206832953,4.716,7.176,5.4580503,0.0,0.0,0.0
1679993570854,1173559209335106,4.7140503,7.1380506,5.54895,0.0,0.0,0.0
1679993570856,1173559211837260,4.70895,7.1380506,5.4820504,0.0,0.0,0.0
1679993570861,1173559214339414,4.809,7.143,5.50605,0.0,0.0,0.0
1679993570863,1173559216841558,4.8120003,7.1860504,5.5540504,0.0,0.0,0.0
1679993570866,1173559219387635,4.6990504,7.215,5.4700503,0.0,0.0,0.0
1679993570867,1173559221845789,4.7299504,7.188,5.5579505,0.0,0.0,0.0
1679993570869,1173559224347943,4.7520003,7.116,5.4630003,0.0,0.0,0.0
1679993570872,1173559226849866,4.7779503,7.1329503,5.54895,0.0,0.0,0.0
1679993570874,1173559229352044,4.776,7.1239505,5.439,0.0,0.0,0.0
1679993570876,1173559231854197,4.84305,7.0810504,5.37405,0.0,0.0,0.0
1679993570879,1173559234356351,4.80495,7.1980505,5.46,0.0,0.0,0.0
1679993570882,1173559236858428,4.7569504,7.2070503,5.4870005,0.0,0.0,0.0
1679993570884,1173559239360347,4.7899504,7.227,5.3880005,0.0,0.0,0.0
1679993570887,1173559241862501,4.7520003,7.1860504,5.34495,0.0,0.0,0.0
1679993570889,1173559244364655,4.761,7.1670003,5.4630003,0.0,0.0,0.0
1679993570892,1173559246866809,4.76595,7.0849504,5.4360003,0.0,0.0,0.0
1679993570894,1173559249368890,4.6800003,7.1929502,5.43405,0.0,0.0,0.0
1679993570898,1173559251871044,4.776,7.1239505,5.3880005,0.0,0.0,0.0
1679993570900,1173559254372967,4.75395,7.0810504,5.439,0.0,0.0,0.0
1679993570903,1173559256875120,4.7710505,7.1719503,5.4480004,0.0,0.0,0.0
1679993570905,1173559259377211,4.7449503,7.1020503,5.32095,0.0,0.0,0.0
1679993570906,1173559261879442,4.776,7.05705,5.5750504,0.0,0.0,0.0
1679993570909,1173559264381519,4.8019505,7.1689506,5.4889503,0.0,0.0,0.0
1679993570912,1173559266883673,4.7380505,7.1860504,5.4199505,0.0,0.0,0.0
1679993570915,1173559269385596,4.81395,7.0399504,5.4409504,0.0,0.0,0.0
1679993570916,1173559271887735,4.7569504,7.1329503,5.556,0.0,0.0,0.0
1679993570919,1173559274389812,4.8019505,7.0660505,5.2759504,0.0,0.0,0.0
1679993570922,1173559276892043,4.79295,7.1329503,5.3760004,0.0,0.0,0.0
1679993570925,1173559279394120,4.7899504,7.1790004,5.32095,0.0,0.0,0.0
1679993570926,1173559281896273,4.7710505,7.071,5.4199505,0.0,0.0,0.0
1679993570928,1173559284398187,4.7899504,7.1260505,5.51805,0.0,0.0,0.0
1679993570932,1173559286900341,4.821,7.083,5.499,0.0,0.0,0.0
1679993570935,1173559289402495,4.75395,7.116,5.2930503,0.0,0.0,0.0
1679993570937,1173559291904634,4.84095,7.0930505,5.44395,0.0,0.0,0.0
1679993570940,1173559294406711,4.833,7.03695,5.3880005,0.0,0.0,0.0
1679993570942,1173559296908865,4.79505,7.071,5.3980503,0.0,0.0,0.0
1679993570944,1173559299411019,4.776,7.1190004,5.3959503,0.0,0.0,0.0
1679993570946,1173559301912942,4.7470503,6.9990005,5.47695,0.0,0.0,0.0
1679993570949,1173559304415019,4.8190503,7.0399504,5.4529505,0.0,0.0,0.0
1679993570952,1173559306917173,4.8240004,7.0609503,5.47695,0.0,0.0,0.0
1679993570954,1173559309419403,4.7710505,7.14795,5.4700503,0.0,0.0,0.0
1679993570956,1173559311921480,4.82595,7.0249505,5.4960003,0.0,0.0,0.0
1679993570959,1173559314423403,4.78095,7.0660505,5.4870005,0.0,0.0,0.0
1679993570962,1173559316925557,4.84095,7.12095,5.4910502,0.0,0.0,0.0
1679993570964,1173559319427711,4.848,7.1020503,5.46,0.0,0.0,0.0
1679993570967,1173559321929788,4.7380505,7.14795,5.5350003,0.0,0.0,0.0
1679993570969,1173559324432000,4.7299504,7.1329503,5.5030503,0.0,0.0,0.0
1679993570974,1173559326934077,4.8310504,7.08795,5.427,0.0,0.0,0.0
1679993570977,1173559329436231,4.7899504,7.155,5.4289503,0.0,0.0,0.0
1679993570978,1173559331938154,4.8499503,7.176,5.439,0.0,0.0,0.0
1679993570980,1173559334440221,4.7400002,7.07595,5.4750004,0.0,0.0,0.0
1679993570983,1173559336942374,4.7970004,7.1119504,5.4750004,0.0,0.0,0.0
1679993570985,1173559339444605,4.8,7.0639505,5.5129504,0.0,0.0,0.0
1679993570987,1173559341946682,4.75005,7.15005,5.4360003,0.0,0.0,0.0
1679993570989,1173559344448836,4.87395,6.98505,5.5630503,0.0,0.0,0.0
1679993570992,1173559346950740,4.809,7.0540504,5.5030503,0.0,0.0,0.0
1679993570994,1173559349452894,4.788,7.0590005,5.46,0.0,0.0,0.0
1679993570996,1173559351954971,4.809,7.0639505,5.54895,0.0,0.0,0.0
1679993570999,1173559354457202,4.7710505,7.0849504,5.5030503,0.0,0.0,0.0
1679993571002,1173559356959259,4.78305,7.04895,5.4220505,0.0,0.0,0.0
1679993571004,1173559359461183,4.7899504,7.08795,5.37195,0.0,0.0,0.0
1679993571007,1173559361963336,4.7449503,7.07805,5.439,0.0,0.0,0.0
1679993571011,1173559364465490,4.7569504,7.0609503,5.43405,0.0,0.0,0.0
1679993571013,1173559366967581,4.7449503,7.0810504,5.4960003,0.0,0.0,0.0
1679993571015,1173559369469735,4.8120003,7.0540504,5.4220505,0.0,0.0,0.0
1679993571017,1173559371971889,4.8120003,7.0999503,5.4100504,0.0,0.0,0.0
1679993571020,1173559374474043,4.83795,7.2070503,5.3760004,0.0,0.0,0.0
1679993571023,1173559376975966,4.85505,7.1620502,5.46,0.0,0.0,0.0
1679993571025,1173559379478043,4.848,7.1190004,5.499,0.0,0.0,0.0
1679993571027,1173559381980197,4.8520503,7.1239505,5.46495,0.0,0.0,0.0
1679993571029,1173559384482350,4.8910503,7.2030005,5.472,0.0,0.0,0.0
1679993571032,1173559386984504,4.84095,7.2510004,5.37405,0.0,0.0,0.0
1679993571034,1173559389486668,4.82595,7.2360005,5.4079504,0.0,0.0,0.0
1679993571037,1173559391988591,4.88595,7.1359506,5.4289503,0.0,0.0,0.0
1679993571040,1173559394490668,4.8520503,7.1260505,5.4360003,0.0,0.0,0.0
1679993571042,1173559396992899,4.8450003,7.1599503,5.4559503,0.0,0.0,0.0
1679993571044,1173559399495043,4.88595,7.1670003,5.37195,0.0,0.0,0.0
1679993571048,1173559401997120,4.8499503,7.2580504,5.5270505,0.0,0.0,0.0
1679993571050,1173559404499043,4.81395,7.1790004,5.4480004,0.0,0.0,0.0
1679993571052,1173559407001197,4.85505,7.1190004,5.4960003,0.0,0.0,0.0
1679993571054,1173559409503385,4.7520003,7.1070004,5.4240003,0.0,0.0,0.0
1679993571057,1173559412005538,4.79295,7.1400003,5.5350003,0.0,0.0,0.0
1679993571060,1173559414507615,4.6969504,7.03695,5.4100504,0.0,0.0,0.0
1679993571063,1173559417009769,4.7569504,7.1260505,5.3500504,0.0,0.0,0.0
1679993571065,1173559419511937,4.6920004,7.0399504,5.5300503,0.0,0.0,0.0
1679993571066,1173559422013860,4.6579504,7.071,5.40495,0.0,0.0,0.0
1679993571069,1173559424515937,4.75005,7.116,5.511,0.0,0.0,0.0
1679993571072,1173559427018168,4.6990504,6.9940505,5.46705,0.0,0.0,0.0
1679993571074,1173559429520322,4.68195,6.9990005,5.52495,0.0,0.0,0.0
1679993571077,1173559432022371,4.66995,7.0519505,5.40495,0.0,0.0,0.0
1679993571080,1173559434524524,4.716,7.0660505,5.532,0.0,0.0,0.0
1679993571082,1173559437026448,4.59105,6.9610505,5.472,0.0,0.0,0.0
1679993571087,1173559439528621,4.6579504,7.1260505,5.4889503,0.0,0.0,0.0
1679993571089,1173559442030775,4.656,7.0540504,5.35305,0.0,0.0,0.0
1679993571090,1173559444532929,4.5940504,7.05705,5.3760004,0.0,0.0,0.0
1679993571093,1173559447035006,4.66095,7.04895,5.367,0.0,0.0,0.0
1679993571095,1173559449537160,4.6150503,6.9799504,5.4910502,0.0,0.0,0.0
1679993571097,1173559452039092,4.6579504,7.07805,5.35305,0.0,0.0,0.0
1679993571101,1173559454541246,4.66995,7.05705,5.41695,0.0,0.0,0.0
1679993571103,1173559457043400,4.6660504,7.0729504,5.33295,0.0,0.0,0.0
1679993571105,1173559459545477,4.761,7.0729504,5.3980503,0.0,0.0,0.0
1679993571107,1173559462047630,4.70205,7.0609503,5.4480004,0.0,0.0,0.0
1679993571109,1173559464549794,4.5700502,7.04505,5.38395,0.0,0.0,0.0
1679993571113,1173559467051717,4.716,7.0350003,5.33295,0.0,0.0,0.0
1679993571114,1173559469553871,4.7400002,7.1719503,5.3910003,0.0,0.0,0.0
1679993571117,1173559472055948,4.656,7.1980505,5.37195,0.0,0.0,0.0
1679993571120,1173559474558184,4.60605,7.1449504,5.2260003,0.0,0.0,0.0
1679993571125,1173559477060338,4.7400002,7.0090504,5.44605,0.0,0.0,0.0
1679993571126,1173559479562415,4.7970004,7.03695,5.37405,0.0,0.0,0.0
1679993571128,1173559482064371,4.64895,7.07805,5.3359504,0.0,0.0,0.0
1679993571129,1173559484566525,4.64895,7.1959505,5.4199505,0.0,0.0,0.0
1679993571132,1173559487068679,4.72305,7.07595,5.3380504,0.0,0.0,0.0
1679993571134,1173559489570832,4.7059503,7.1380506,5.37405,0.0,0.0,0.0
1679993571136,1173559492072909,4.6870503,7.1239505,5.30205,0.0,0.0,0.0
1679993571140,1173559494575083,4.6470003,7.1359506,5.33295,0.0,0.0,0.0
1679993571143,1173559497077237,4.656,7.32705,5.29995,0.0,0.0,0.0
1679993571145,1173559499579160,4.68195,7.1359506,5.3239503,0.0,0.0,0.0
1679993571147,1173559502081237,4.6870503,7.2190504,5.3380504,0.0,0.0,0.0
1679993571149,1173559504583468,4.66305,7.1239505,5.2780504,0.0,0.0,0.0
1679993571152,1173559507085622,4.6870503,7.2240005,5.3359504,0.0,0.0,0.0
1679993571154,1173559509587699,4.63905,7.15005,5.3980503,0.0,0.0,0.0
1679993571157,1173559512089622,4.54605,7.1790004,5.3380504,0.0,0.0,0.0
1679993571161,1173559514591775,4.63005,7.2289505,5.37195,0.0,0.0,0.0
1679993571164,1173559517093851,4.6150503,7.1959505,5.31195,0.0,0.0,0.0
1679993571165,1173559519596082,4.635,7.1910005,5.4289503,0.0,0.0,0.0
1679993571167,1173559522098159,4.6080003,7.07595,5.3980503,0.0,0.0,0.0
1679993571169,1173559524600313,4.6009502,7.0849504,5.46705,0.0,0.0,0.0
1679993571172,1173559527102256,4.63005,7.18095,5.5150504,0.0,0.0,0.0
1679993571174,1173559529604410,4.6579504,7.09005,5.4870005,0.0,0.0,0.0
1679993571177,1173559532106564,4.6800003,7.09005,5.55105,0.0,0.0,0.0
1679993571179,1173559534608641,4.66095,7.116,5.4289503,0.0,0.0,0.0
1679993571182,1173559537110795,4.71105,7.15005,5.4100504,0.0,0.0,0.0
1679993571184,1173559539612943,4.72305,7.1520004,5.5150504,0.0,0.0,0.0
1679993571186,1173559542115097,4.68195,7.1860504,5.5609503,0.0,0.0,0.0
1679993571189,1173559544617020,4.64895,7.1140504,5.49405,0.0,0.0,0.0
1679993571192,1173559547119097,4.69005,7.09005,5.62305,0.0,0.0,0.0
1679993571194,1173559549621260,4.70205,7.0729504,5.484,0.0,0.0,0.0
1679993571198,1173559552123491,4.7140503,7.176,5.5870504,0.0,0.0,0.0
1679993571200,1173559554625568,4.7449503,7.1329503,5.556,0.0,0.0,0.0
1679993571202,1173559557127727,4.78305,6.9940505,5.5680003,0.0,0.0,0.0
1679993571204,1173559559629650,4.70205,7.1640005,5.5420504,0.0,0.0,0.0
1679993571206,1173559562131804,4.72305,7.1239505,5.50605,0.0,0.0,0.0
1679993571209,1173559564633881,4.7400002,7.1329503,5.5680003,0.0,0.0,0.0
1679993571212,1173559567136111,4.80705,7.04505,5.53695,0.0,0.0,0.0
1679993571214,1173559569638179,4.761,7.0950003,5.5129504,0.0,0.0,0.0
1679993571217,1173559572140333,4.78305,7.1380506,5.47695,0.0,0.0,0.0
1679993571219,1173559574642256,4.8,7.0279503,5.5150504,0.0,0.0,0.0
1679993571222,1173559577144410,4.7689505,7.1239505,5.4750004,0.0,0.0,0.0
1679993571225,1173559579646453,4.7449503,7.2580504,5.439,0.0,0.0,0.0
1679993571226,1173559582148684,4.7260504,7.1449504,5.439,0.0,0.0,0.0
1679993571229,1173559584650761,4.7520003,7.1689506,5.4630003,0.0,0.0,0.0
1679993571232,1173559587152915,4.72305,7.1359506,5.49405,0.0,0.0,0.0
1679993571236,1173559589654809,4.73505,7.10895,5.5300503,0.0,0.0,0.0
1679993571237,1173559592156962,4.78305,7.1280003,5.5129504,0.0,0.0,0.0
1679993571239,1173559594659039,4.821,7.1329503,5.57805,0.0,0.0,0.0
1679993571242,1173559597161270,4.70895,7.12095,5.5030503,0.0,0.0,0.0
1679993571244,1173559599663347,4.78305,7.04895,5.53695,0.0,0.0,0.0
1679993571247,1173559602165510,4.7569504,7.05705,5.616,0.0,0.0,0.0
1679993571249,1173559604667433,4.71105,6.9940505,5.43405,0.0,0.0,0.0
1679993571253,1173559607169587,4.668,7.1190004,5.5870504,0.0,0.0,0.0
1679993571254,1173559609671741,4.78095,7.0969505,5.44605,0.0,0.0,0.0
1679993571257,1173559612173803,4.6849504,7.15005,5.46705,0.0,0.0,0.0
1679993571259,1173559614675956,4.64895,7.0540504,5.53695,0.0,0.0,0.0
1679993571262,1173559617177880,4.7470503,7.0540504,5.4750004,0.0,0.0,0.0
1679993571264,1173559619680033,4.73505,7.0810504,5.499,0.0,0.0,0.0
1679993571266,1173559622182187,4.70205,7.0810504,5.51805,0.0,0.0,0.0
1679993571269,1173559624684341,4.75395,7.0639505,5.47905,0.0,0.0,0.0
1679993571273,1173559627186418,4.71105,7.1359506,5.6449504,0.0,0.0,0.0
1679993571277,1173559629688572,4.80495,7.0690503,5.4529505,0.0,0.0,0.0
1679993571277,1173559632190495,4.728,7.0129504,5.5750504,0.0,0.0,0.0
1679993571279,1173559634692635,4.716,7.0969505,5.451,0.0,0.0,0.0
1679993571282,1173559637194789,4.7710505,7.1620502,5.4960003,0.0,0.0,0.0
1679993571284,1173559639696943,4.833,7.0660505,5.5630503,0.0,0.0,0.0
1679993571287,1173559642199019,4.7260504,7.083,5.46,0.0,0.0,0.0
1679993571289,1173559644701173,4.7380505,7.1689506,5.52495,0.0,0.0,0.0
1679993571292,1173559647203312,4.75395,7.0999503,5.4559503,0.0,0.0,0.0
1679993571294,1173559649705235,4.84095,7.0660505,5.56995,0.0,0.0,0.0
1679993571297,1173559652207312,4.79505,7.1310005,5.484,0.0,0.0,0.0
1679993571299,1173559654709543,4.7520003,7.1599503,5.649,0.0,0.0,0.0
1679993571302,1173559657211678,4.8190503,7.10895,5.50605,0.0,0.0,0.0
1679993571304,1173559659713755,4.848,7.0950003,5.58195,0.0,0.0,0.0
1679993571307,1173559662215678,4.8690004,7.1620502,5.6020503,0.0,0.0,0.0
1679993571311,1173559664717817,4.761,7.176,5.5470004,0.0,0.0,0.0
1679993571313,1173559667219971,4.85505,7.2000003,5.59005,0.0,0.0,0.0
1679993571315,1173559669722124,4.761,7.1520004,5.53695,0.0,0.0,0.0
1679993571317,1173559672224278,4.8310504,7.1929502,5.5630503,0.0,0.0,0.0
1679993571320,1173559674726355,4.82595,7.116,5.5609503,0.0,0.0,0.0
1679993571323,1173559677228485,4.79295,7.1260505,5.6350503,0.0,0.0,0.0
1679993571325,1173559679730408,4.7779503,7.0690503,5.6470504,0.0,0.0,0.0
1679993571327,1173559682232562,4.7380505,7.07805,5.5849504,0.0,0.0,0.0
1679993571329,1173559684734716,4.7449503,7.12095,5.68095,0.0,0.0,0.0
1679993571332,1173559687236875,4.8619504,7.08795,5.5800004,0.0,0.0,0.0
1679993571334,1173559689738952,4.848,7.0470004,5.649,0.0,0.0,0.0
1679993571337,1173559692241105,4.809,7.1119504,5.6659503,0.0,0.0,0.0
1679993571339,1173559694743029,4.8,7.0729504,5.616,0.0,0.0,0.0
1679993571342,1173559697245182,4.83795,7.12095,5.6400003,0.0,0.0,0.0
1679993571345,1173559699747254,4.8120003,7.15005,5.6569505,0.0,0.0,0.0
1679993571349,1173559702249485,4.821,7.1520004,5.56995,0.0,0.0,0.0
1679993571351,1173559704751562,4.83795,7.10895,5.6779504,0.0,0.0,0.0
1679993571353,1173559707253712,4.7970004,7.0849504,5.5920005,0.0,0.0,0.0
1679993571355,1173559709755635,4.85505,6.9870005,5.62995,0.0,0.0,0.0
1679993571359,1173559712257789,4.776,7.0420504,5.6610003,0.0,0.0,0.0
1679993571360,1173559714759866,4.8640504,7.0639505,5.6449504,0.0,0.0,0.0
1679993571362,1173559717262097,4.81395,7.1070004,5.63805,0.0,0.0,0.0
1679993571365,1173559719764153,4.81395,6.9970503,5.6140504,0.0,0.0,0.0
1679993571368,1173559722266307,4.821,7.0350003,5.66895,0.0,0.0,0.0
1679993571370,1173559724768461,4.8840003,7.0609503,5.6020503,0.0,0.0,0.0
1679993571373,1173559727270384,4.8019505,7.0020003,5.6179504,0.0,0.0,0.0
1679993571375,1173559729772480,4.7970004,7.1119504,5.6590505,0.0,0.0,0.0
1679993571377,1173559732274711,4.83795,6.9919505,5.6260505,0.0,0.0,0.0
1679993571380,1173559734776865,4.86,7.0350003,5.7240005,0.0,0.0,0.0
1679993571383,1173559737278942,4.78305,7.0350003,5.604,0.0,0.0,0.0
1679993571386,1173559739780861,4.8960004,7.00395,5.53695,0.0,0.0,0.0
1679993571388,1173559742283015,4.84095,7.1239505,5.64195,0.0,0.0,0.0
1679993571390,1173559744785169,4.9410005,6.978,5.59905,0.0,0.0,0.0
1679993571392,1173559747287322,4.7970004,7.0420504,5.676,0.0,0.0,0.0
1679993571394,1173559749789476,4.86705,7.0249505,5.604,0.0,0.0,0.0
1679993571397,1173559752291553,4.78305,7.0810504,5.5609503,0.0,0.0,0.0
1679993571399,1173559754793707,4.8619504,7.09005,5.53695,0.0,0.0,0.0
1679993571402,1173559757295630,4.7899504,7.0609503,5.5579505,0.0,0.0,0.0
1679993571405,1173559759797803,4.8289504,7.0399504,5.63805,0.0,0.0,0.0
1679993571407,1173559762299957,4.96005,7.0810504,5.54895,0.0,0.0,0.0
1679993571409,1173559764802111,4.7470503,6.978,5.67105,0.0,0.0,0.0
1679993571413,1173559767304188,4.90005,7.0249505,5.68305,0.0,0.0,0.0
1679993571414,1173559769806360,4.8840003,6.97305,5.54895,0.0,0.0,0.0
1679993571418,1173559772308283,4.86705,7.0279503,5.6020503,0.0,0.0,0.0
1679993571420,1173559774810437,4.8169503,6.9150004,5.6280003,0.0,0.0,0.0
1679993571424,1173559777312514,4.8,6.9750004,5.61105,0.0,0.0,0.0
1679993571426,1173559779814760,4.8520503,7.0300503,5.5729504,0.0,0.0,0.0
1679993571428,1173559782316837,4.8619504,6.9559503,5.781,0.0,0.0,0.0
1679993571430,1173559784818991,4.90005,6.9970503,5.664,0.0,0.0,0.0
1679993571432,1173559787320914,4.8310504,7.0129504,5.7640505,0.0,0.0,0.0
1679993571435,1173559789823054,4.9510503,7.1329503,5.781,0.0,0.0,0.0
1679993571437,1173559792325208,4.9339504,7.1520004,5.6659503,0.0,0.0,0.0
1679993571440,1173559794827361,4.9410005,7.1310005,5.5609503,0.0,0.0,0.0
1679993571443,1173559797329438,4.9240503,7.1050506,5.71395,0.0,0.0,0.0
1679993571444,1173559799831592,4.89795,7.07805,5.58195,0.0,0.0,0.0
1679993571447,1173559802333765,4.90005,7.0330505,5.6520004,0.0,0.0,0.0
1679993571449,1173559804835688,4.96005,7.07595,5.604,0.0,0.0,0.0
1679993571452,1173559807337765,4.92,7.1359506,5.5939503,0.0,0.0,0.0
1679993571455,1173559809839996,4.91505,7.1860504,5.6329503,0.0,0.0,0.0
1679993571458,1173559812342165,4.9240503,7.0420504,5.6730003,0.0,0.0,0.0
1679993571461,1173559814844242,4.9939504,7.1359506,5.649,0.0,0.0,0.0
1679993571464,1173559817346165,4.9170003,7.0590005,5.604,0.0,0.0,0.0
1679993571465,1173559819848323,4.8619504,7.0609503,5.6140504,0.0,0.0,0.0
1679993571467,1173559822350476,4.872,7.0609503,5.74095,0.0,0.0,0.0
1679993571469,1173559824852630,4.93905,7.05705,5.511,0.0,0.0,0.0
1679993571472,1173559827354784,4.848,7.04895,5.6280003,0.0,0.0,0.0
1679993571475,1173559829856861,4.84305,7.0540504,5.59695,0.0,0.0,0.0
1679993571477,1173559832359010,4.7850003,7.04505,5.68095,0.0,0.0,0.0
1679993571479,1173559834860933,4.8120003,7.083,5.6329503,0.0,0.0,0.0
1679993571484,1173559837363087,4.8690004,7.0519505,5.7289505,0.0,0.0,0.0
1679993571485,1173559839865164,4.79505,7.0999503,5.5630503,0.0,0.0,0.0
