system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993629905,1173618256535456,9.569,2.1,0.431
1679993629906,1173618259037524,9.569,2.1,0.431
1679993629908,1173618261539678,9.57,2.096,0.432
1679993629910,1173618264041831,9.57,2.096,0.432
1679993629913,1173618266543985,9.57,2.095,0.432
1679993629914,1173618269045908,9.57,2.096,0.432
1679993629919,1173618271548061,9.57,2.096,0.432
1679993629924,1173618274050138,9.57,2.096,0.432
1679993629929,1173618276552061,9.57,2.096,0.432
1679993629929,1173618279054446,9.57,2.095,0.431
1679993629929,1173618281556596,9.57,2.095,0.431
1679993629929,1173618284058519,9.57,2.095,0.431
1679993629932,1173618286560596,9.57,2.095,0.431
1679993629934,1173618289062750,9.57,2.095,0.431
1679993629937,1173618291564884,9.57,2.095,0.431
1679993629939,1173618294066808,9.57,2.095,0.431
1679993629942,1173618296568961,9.57,2.093,0.433
1679993629944,1173618299071115,9.57,2.093,0.433
1679993629947,1173618301573206,9.57,2.093,0.433
1679993629949,1173618304075360,9.57,2.093,0.433
1679993629952,1173618306577283,9.57,2.093,0.433
1679993629954,1173618309079437,9.57,2.093,0.433
1679993629956,1173618311581591,9.57,2.093,0.434
1679993629959,1173618314083658,9.57,2.093,0.434
1679993629962,1173618316585812,9.57,2.092,0.434
1679993629964,1173618319087965,9.57,2.092,0.434
1679993629966,1173618321589889,9.57,2.092,0.434
1679993629969,1173618324091945,9.57,2.092,0.434
1679993629972,1173618326594176,9.57,2.092,0.434
1679993629975,1173618329096330,9.57,2.092,0.434
1679993629977,1173618331598407,9.571,2.091,0.437
1679993629979,1173618334100311,9.571,2.09,0.438
1679993629982,1173618336602465,9.571,2.09,0.438
1679993629984,1173618339104542,9.571,2.09,0.438
1679993629986,1173618341606696,9.571,2.09,0.438
1679993629989,1173618344108850,9.571,2.09,0.438
1679993629992,1173618346611022,9.571,2.09,0.438
1679993629994,1173618349112946,9.571,2.09,0.436
1679993629998,1173618351615022,9.571,2.09,0.436
1679993629999,1173618354117176,9.571,2.09,0.436
1679993630003,1173618356619330,9.571,2.09,0.436
1679993630004,1173618359121484,9.571,2.09,0.436
1679993630006,1173618361623407,9.571,2.09,0.436
1679993630009,1173618364125484,9.571,2.09,0.436
1679993630016,1173618366627624,9.57,2.091,0.44
1679993630017,1173618369129855,9.57,2.091,0.44
1679993630018,1173618371631932,9.57,2.091,0.44
1679993630019,1173618374133855,9.57,2.091,0.44
1679993630023,1173618376636009,9.57,2.091,0.44
1679993630026,1173618379138162,9.57,2.091,0.44
1679993630028,1173618381640239,9.57,2.091,0.44
1679993630030,1173618384142162,9.571,2.09,0.44
1679993630033,1173618386644547,9.571,2.09,0.44
1679993630034,1173618389146701,9.571,2.09,0.44
1679993630036,1173618391648633,9.571,2.09,0.44
1679993630039,1173618394150710,9.571,2.09,0.44
1679993630042,1173618396652864,9.571,2.09,0.44
1679993630044,1173618399154787,9.571,2.09,0.44
1679993630047,1173618401657152,9.571,2.088,0.441
1679993630051,1173618404159076,9.571,2.088,0.441
1679993630053,1173618406661229,9.571,2.088,0.441
1679993630055,1173618409163306,9.571,2.088,0.441
1679993630057,1173618411665219,9.571,2.088,0.441
1679993630060,1173618414167373,9.571,2.088,0.44
1679993630063,1173618416669527,9.571,2.088,0.44
1679993630065,1173618419171681,9.572,2.085,0.441
1679993630069,1173618421673763,9.572,2.085,0.441
1679993630071,1173618424175917,9.572,2.085,0.441
1679993630073,1173618426678071,9.572,2.085,0.44
1679993630074,1173618429179994,9.572,2.085,0.44
1679993630076,1173618431682071,9.572,2.085,0.44
1679993630079,1173618434184311,9.572,2.085,0.44
1679993630085,1173618436686388,9.572,2.084,0.439
1679993630086,1173618439188542,9.572,2.084,0.439
1679993630089,1173618441690465,9.572,2.084,0.438
1679993630090,1173618444192614,9.572,2.084,0.438
1679993630093,1173618446694691,9.572,2.084,0.438
1679993630094,1173618449196845,9.572,2.084,0.438
1679993630097,1173618451698999,9.572,2.084,0.438
1679993630101,1173618454201158,9.573,2.082,0.435
1679993630103,1173618456703081,9.573,2.082,0.434
1679993630105,1173618459205158,9.573,2.082,0.434
1679993630107,1173618461707311,9.573,2.082,0.434
1679993630109,1173618464209465,9.573,2.082,0.434
1679993630113,1173618466711638,9.573,2.082,0.434
1679993630115,1173618469213561,9.573,2.082,0.434
1679993630117,1173618471715715,9.573,2.08,0.428
1679993630120,1173618474217792,9.573,2.08,0.428
1679993630123,1173618476719931,9.573,2.08,0.428
1679993630126,1173618479221854,9.573,2.08,0.428
1679993630128,1173618481724239,9.573,2.08,0.428
1679993630130,1173618484226162,9.573,2.08,0.428
1679993630134,1173618486728306,9.573,2.08,0.428
1679993630136,1173618489230383,9.574,2.079,0.426
1679993630137,1173618491732537,9.574,2.079,0.426
1679993630139,1173618494234460,9.574,2.079,0.426
1679993630143,1173618496736547,9.574,2.079,0.426
1679993630145,1173618499238778,9.574,2.079,0.427
1679993630147,1173618501740932,9.574,2.079,0.427
1679993630152,1173618504243009,9.574,2.079,0.427
1679993630155,1173618506744942,9.573,2.08,0.428
1679993630156,1173618509247096,9.573,2.08,0.429
1679993630157,1173618511749250,9.573,2.08,0.429
1679993630160,1173618514251403,9.573,2.08,0.429
1679993630166,1173618516753427,9.573,2.08,0.429
1679993630167,1173618519255581,9.573,2.08,0.429
1679993630168,1173618521757504,9.573,2.08,0.429
1679993630170,1173618524259581,9.574,2.078,0.434
1679993630173,1173618526761735,9.574,2.077,0.434
1679993630174,1173618529263884,9.574,2.077,0.434
1679993630177,1173618531766038,9.574,2.077,0.434
1679993630180,1173618534267961,9.574,2.077,0.434
1679993630184,1173618536770115,9.574,2.077,0.434
1679993630185,1173618539272250,9.574,2.077,0.434
1679993630187,1173618541774327,9.573,2.08,0.435
1679993630189,1173618544276250,9.573,2.08,0.435
1679993630193,1173618546778634,9.573,2.08,0.435
1679993630195,1173618549280788,9.573,2.08,0.435
1679993630197,1173618551782711,9.573,2.08,0.435
1679993630201,1173618554284788,9.573,2.08,0.435
1679993630203,1173618556786942,9.573,2.08,0.435
1679993630205,1173618559288865,9.573,2.079,0.437
1679993630208,1173618561791254,9.573,2.079,0.437
1679993630210,1173618564293177,9.573,2.078,0.437
1679993630213,1173618566795331,9.573,2.078,0.437
1679993630214,1173618569297408,9.573,2.078,0.437
1679993630218,1173618571799351,9.573,2.078,0.437
1679993630219,1173618574301504,9.573,2.078,0.437
1679993630223,1173618576803658,9.573,2.079,0.433
1679993630226,1173618579305812,9.573,2.079,0.432
1679993630228,1173618581807884,9.573,2.079,0.432
1679993630230,1173618584310038,9.573,2.079,0.432
1679993630233,1173618586811961,9.573,2.079,0.432
1679993630235,1173618589314346,9.573,2.079,0.432
1679993630239,1173618591816274,9.573,2.079,0.432
1679993630241,1173618594318428,9.573,2.079,0.431
1679993630242,1173618596820505,9.573,2.079,0.431
1679993630244,1173618599322658,9.573,2.079,0.431
1679993630247,1173618601824581,9.573,2.079,0.431
1679993630250,1173618604326970,9.573,2.079,0.431
1679993630253,1173618606828893,9.573,2.079,0.431
1679993630255,1173618609330970,9.573,2.079,0.431
1679993630257,1173618611833124,9.573,2.079,0.432
1679993630259,1173618614335288,9.573,2.079,0.432
1679993630263,1173618616837211,9.573,2.079,0.432
1679993630267,1173618619339288,9.573,2.079,0.432
1679993630269,1173618621841519,9.573,2.079,0.432
1679993630271,1173618624343532,9.573,2.079,0.432
1679993630273,1173618626845686,9.573,2.079,0.432
1679993630276,1173618629347609,9.574,2.078,0.434
1679993630278,1173618631849763,9.574,2.078,0.434
1679993630280,1173618634351826,9.574,2.078,0.434
1679993630283,1173618636854057,9.574,2.078,0.434
1679993630285,1173618639356134,9.574,2.078,0.434
1679993630287,1173618641858288,9.574,2.078,0.433
1679993630289,1173618644360240,9.574,2.078,0.433
1679993630293,1173618646862317,9.574,2.078,0.429
1679993630295,1173618649364471,9.574,2.077,0.429
1679993630297,1173618651866701,9.574,2.077,0.429
1679993630300,1173618654368797,9.574,2.078,0.428
1679993630302,1173618656870720,9.574,2.078,0.428
1679993630305,1173618659372874,9.574,2.078,0.428
1679993630307,1173618661875028,9.574,2.078,0.428
1679993630310,1173618664377110,9.574,2.076,0.426
1679993630314,1173618666879033,9.574,2.076,0.426
1679993630317,1173618669381418,9.574,2.076,0.426
1679993630318,1173618671883341,9.574,2.076,0.426
1679993630320,1173618674385495,9.574,2.076,0.426
1679993630324,1173618676887572,9.574,2.076,0.426
1679993630326,1173618679389725,9.574,2.076,0.426
1679993630328,1173618681891649,9.574,2.076,0.424
1679993630330,1173618684393802,9.574,2.076,0.424
1679993630334,1173618686896009,9.574,2.076,0.424
1679993630336,1173618689398163,9.574,2.076,0.424
1679993630338,1173618691900240,9.574,2.076,0.424
1679993630340,1173618694402163,9.574,2.076,0.424
1679993630343,1173618696904317,9.574,2.076,0.424
1679993630347,1173618699406471,9.575,2.075,0.422
1679993630350,1173618701908625,9.575,2.075,0.422
1679993630351,1173618704410702,9.575,2.075,0.422
1679993630353,1173618706912884,9.575,2.075,0.422
1679993630357,1173618709414808,9.575,2.075,0.422
1679993630358,1173618711916961,9.575,2.075,0.422
1679993630360,1173618714419038,9.575,2.075,0.422
1679993630364,1173618716921259,9.575,2.074,0.425
1679993630365,1173618719423336,9.575,2.074,0.425
1679993630368,1173618721925259,9.575,2.074,0.425
1679993630370,1173618724427413,9.575,2.074,0.425
1679993630373,1173618726929548,9.575,2.074,0.425
1679993630375,1173618729431625,9.575,2.074,0.425
1679993630377,1173618731933548,9.575,2.074,0.425
1679993630382,1173618734435932,9.575,2.071,0.424
1679993630384,1173618736938086,9.575,2.071,0.424
1679993630386,1173618739440009,9.575,2.071,0.424
1679993630388,1173618741942086,9.575,2.071,0.424
1679993630390,1173618744444240,9.575,2.071,0.424
1679993630393,1173618746946149,9.575,2.071,0.424
1679993630395,1173618749448534,9.575,2.071,0.424
1679993630397,1173618751950457,9.576,2.071,0.422
1679993630400,1173618754452611,9.576,2.071,0.422
1679993630403,1173618756954687,9.576,2.071,0.421
1679993630405,1173618759456610,9.576,2.071,0.421
1679993630407,1173618761958764,9.576,2.071,0.421
1679993630410,1173618764461148,9.576,2.071,0.421
1679993630413,1173618766963067,9.576,2.071,0.421
1679993630415,1173618769465144,9.576,2.069,0.421
1679993630417,1173618771967298,9.576,2.069,0.421
1679993630420,1173618774469452,9.576,2.069,0.421
1679993630423,1173618776971375,9.576,2.069,0.421
1679993630427,1173618779473461,9.576,2.069,0.421
1679993630429,1173618781975692,9.576,2.069,0.421
1679993630431,1173618784477846,9.576,2.069,0.421
1679993630435,1173618786979923,9.576,2.067,0.424
1679993630436,1173618789481846,9.576,2.067,0.424
1679993630438,1173618791984063,9.576,2.067,0.424
1679993630440,1173618794486139,9.576,2.067,0.424
1679993630444,1173618796988293,9.576,2.067,0.424
1679993630446,1173618799490447,9.576,2.067,0.424
1679993630448,1173618801992365,9.576,2.067,0.424
1679993630452,1173618804494519,9.577,2.066,0.418
1679993630453,1173618806996673,9.577,2.066,0.418
1679993630455,1173618809498750,9.577,2.066,0.418
1679993630458,1173618812000904,9.577,2.066,0.418
1679993630460,1173618814503063,9.577,2.066,0.418
1679993630464,1173618817004986,9.577,2.066,0.418
1679993630468,1173618819507063,9.577,2.066,0.418
1679993630469,1173618822009196,9.577,2.066,0.411
1679993630470,1173618824511427,9.577,2.066,0.41
1679993630474,1173618827013504,9.577,2.065,0.41
1679993630477,1173618829515427,9.577,2.065,0.41
1679993630478,1173618832017581,9.577,2.065,0.411
1679993630480,1173618834519658,9.577,2.065,0.411
1679993630485,1173618837021812,9.577,2.065,0.411
1679993630486,1173618839523966,9.577,2.065,0.411
1679993630487,1173618842026120,9.577,2.064,0.411
1679993630490,1173618844528038,9.577,2.064,0.411
1679993630493,1173618847030115,9.577,2.064,0.411
1679993630495,1173618849532268,9.577,2.064,0.411
1679993630501,1173618852034398,9.577,2.064,0.412
1679993630503,1173618854536321,9.577,2.064,0.412
1679993630505,1173618857038475,9.578,2.063,0.411
1679993630507,1173618859540629,9.578,2.063,0.411
1679993630508,1173618862042783,9.578,2.063,0.411
1679993630511,1173618864544860,9.578,2.063,0.411
1679993630513,1173618867046779,9.578,2.063,0.411
1679993630515,1173618869548933,9.578,2.063,0.411
1679993630519,1173618872051317,9.578,2.063,0.411
1679993630521,1173618874553240,9.578,2.063,0.41
1679993630525,1173618877055288,9.578,2.063,0.41
1679993630527,1173618879557442,9.578,2.063,0.41
1679993630528,1173618882059365,9.578,2.063,0.41
1679993630530,1173618884561442,9.578,2.063,0.41
1679993630534,1173618887063673,9.578,2.063,0.41
1679993630535,1173618889565836,9.578,2.063,0.41
1679993630539,1173618892067913,9.578,2.062,0.412
1679993630541,1173618894569836,9.578,2.062,0.412
1679993630543,1173618897071990,9.578,2.062,0.412
1679993630549,1173618899574173,9.578,2.062,0.412
1679993630553,1173618902076250,9.578,2.062,0.412
1679993630553,1173618904578403,9.578,2.062,0.413
1679993630553,1173618907080557,9.578,2.062,0.413
1679993630555,1173618909582711,9.578,2.061,0.416
1679993630557,1173618912084634,9.578,2.061,0.416
1679993630559,1173618914586711,9.578,2.061,0.416
1679993630562,1173618917088865,9.578,2.061,0.416
1679993630565,1173618919591019,9.578,2.061,0.416
1679993630567,1173618922092985,9.578,2.061,0.416
1679993630569,1173618924595139,9.578,2.062,0.415
1679993630573,1173618927097293,9.578,2.063,0.413
1679993630576,1173618929599370,9.578,2.063,0.412
1679993630578,1173618932101288,9.578,2.063,0.412
1679993630580,1173618934603441,9.578,2.063,0.412
1679993630584,1173618937105826,9.578,2.064,0.412
1679993630586,1173618939607749,9.578,2.064,0.412
1679993630588,1173618942109826,9.578,2.064,0.412
1679993630590,1173618944611980,9.578,2.061,0.412
1679993630593,1173618947113903,9.578,2.061,0.412
1679993630595,1173618949616057,9.578,2.061,0.411
1679993630599,1173618952118192,9.578,2.061,0.411
1679993630601,1173618954620346,9.578,2.061,0.411
1679993630603,1173618957122423,9.578,2.061,0.411
1679993630605,1173618959624346,9.578,2.061,0.412
1679993630609,1173618962126518,9.578,2.06,0.411
1679993630611,1173618964628672,9.578,2.06,0.41
1679993630614,1173618967130826,9.578,2.06,0.41
1679993630619,1173618969632903,9.578,2.06,0.41
1679993630620,1173618972135062,9.578,2.06,0.41
1679993630620,1173618974637216,9.578,2.06,0.41
1679993630624,1173618977139139,9.578,2.06,0.41
1679993630626,1173618979641216,9.578,2.06,0.417
1679993630628,1173618982143341,9.578,2.059,0.418
1679993630630,1173618984645495,9.578,2.059,0.418
1679993630635,1173618987147648,9.578,2.059,0.418
1679993630635,1173618989649571,9.578,2.059,0.418
1679993630637,1173618992151725,9.578,2.059,0.418
1679993630641,1173618994653788,9.578,2.059,0.418
1679993630646,1173618997155942,9.578,2.059,0.417
1679993630647,1173618999658096,9.578,2.059,0.417
1679993630647,1173619002160250,9.578,2.059,0.417
1679993630652,1173619004662138,9.578,2.059,0.417
1679993630653,1173619007164215,9.578,2.06,0.417
1679993630658,1173619009666369,9.578,2.06,0.417
1679993630659,1173619012168522,9.578,2.06,0.417
1679993630660,1173619014670446,9.579,2.057,0.412
1679993630663,1173619017172609,9.579,2.057,0.411
1679993630668,1173619019674763,9.579,2.057,0.411
1679993630669,1173619022176840,9.579,2.057,0.411
1679993630671,1173619024678994,9.579,2.057,0.411
1679993630673,1173619027181167,9.579,2.057,0.411
1679993630675,1173619029683321,9.579,2.057,0.41
1679993630677,1173619032185244,9.579,2.058,0.41
1679993630681,1173619034687398,9.579,2.058,0.41
1679993630684,1173619037189494,9.579,2.058,0.409
1679993630686,1173619039691647,9.579,2.058,0.409
1679993630690,1173619042193801,9.579,2.058,0.409
1679993630691,1173619044695724,9.579,2.058,0.409
1679993630694,1173619047197878,9.579,2.058,0.409
1679993630696,1173619049700032,9.579,2.058,0.406
1679993630698,1173619052202109,9.579,2.058,0.406
1679993630700,1173619054704032,9.579,2.058,0.405
1679993630703,1173619057206186,9.579,2.058,0.405
1679993630705,1173619059708340,9.579,2.058,0.405
1679993630707,1173619062210494,9.579,2.058,0.405
1679993630710,1173619064712571,9.579,2.059,0.405
1679993630713,1173619067214724,9.579,2.059,0.406
1679993630715,1173619069716648,9.579,2.059,0.406
1679993630719,1173619072218787,9.579,2.059,0.406
1679993630720,1173619074720941,9.579,2.059,0.407
1679993630724,1173619077223095,9.579,2.059,0.407
1679993630727,1173619079725172,9.579,2.059,0.407
1679993630729,1173619082227066,9.579,2.059,0.407
1679993630731,1173619084729220,9.579,2.058,0.404
1679993630734,1173619087231374,9.579,2.058,0.403
1679993630735,1173619089733528,9.579,2.058,0.404
1679993630737,1173619092235605,9.579,2.058,0.404
1679993630740,1173619094737734,9.579,2.058,0.404
1679993630743,1173619097239888,9.579,2.058,0.404
1679993630746,1173619099741811,9.579,2.058,0.404
1679993630748,1173619102243888,9.579,2.059,0.408
1679993630751,1173619104746061,9.579,2.059,0.408
1679993630753,1173619107248215,9.579,2.059,0.409
1679993630755,1173619109750369,9.579,2.059,0.409
1679993630757,1173619112252292,9.579,2.059,0.409
1679993630760,1173619114754427,9.579,2.059,0.409
1679993630764,1173619117256504,9.579,2.059,0.409
1679993630766,1173619119758427,9.578,2.062,0.406
1679993630768,1173619122260811,9.578,2.062,0.405
1679993630770,1173619124762974,9.578,2.062,0.406
1679993630774,1173619127264897,9.578,2.062,0.406
1679993630775,1173619129766974,9.578,2.062,0.406
1679993630777,1173619132269128,9.578,2.062,0.406
1679993630780,1173619134771268,9.578,2.062,0.406
1679993630784,1173619137273191,9.578,2.063,0.403
1679993630785,1173619139775345,9.578,2.063,0.403
1679993630788,1173619142277499,9.578,2.063,0.403
1679993630790,1173619144779590,9.578,2.063,0.403
1679993630793,1173619147281744,9.578,2.063,0.404
1679993630795,1173619149783667,9.578,2.063,0.404
1679993630797,1173619152285821,9.578,2.063,0.404
1679993630801,1173619154787974,9.578,2.063,0.403
1679993630804,1173619157290051,9.578,2.063,0.403
1679993630805,1173619159792205,9.578,2.063,0.403
1679993630807,1173619162294359,9.578,2.063,0.403
1679993630810,1173619164796282,9.578,2.063,0.403
1679993630813,1173619167298383,9.578,2.062,0.404
1679993630815,1173619169800537,9.578,2.062,0.404
1679993630818,1173619172302691,9.578,2.062,0.408
