system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993571257,1173559612173803,0.098,0.251,0.185
1679993571259,1173559614675956,0.07,0.156,0.253
1679993571262,1173559617177880,0.165,0.156,0.185
1679993571264,1173559619680033,0.152,0.183,0.212
1679993571267,1173559622182187,0.125,0.185,0.237
1679993571269,1173559624684341,0.179,0.171,0.195
1679993571274,1173559627186418,0.125,0.24,0.359
1679993571277,1173559629688572,0.22,0.186,0.168
1679993571278,1173559632190495,0.152,0.118,0.29
1679993571279,1173559634692635,0.138,0.213,0.168
1679993571282,1173559637194789,0.192,0.268,0.209
1679993571285,1173559639696943,0.244,0.176,0.274
1679993571287,1173559642199019,0.134,0.204,0.165
1679993571289,1173559644701158,0.148,0.286,0.234
1679993571292,1173559647203312,0.175,0.218,0.165
1679993571294,1173559649705235,0.256,0.177,0.274
1679993571298,1173559652207312,0.215,0.245,0.193
1679993571299,1173559654709524,0.161,0.272,0.356
1679993571303,1173559657211678,0.227,0.22,0.219
1679993571305,1173559659713755,0.254,0.206,0.287
1679993571308,1173559662215678,0.281,0.274,0.315
1679993571311,1173559664717817,0.172,0.288,0.26
1679993571313,1173559667219971,0.267,0.315,0.301
1679993571315,1173559669722124,0.172,0.274,0.246
1679993571317,1173559672224278,0.24,0.315,0.274
1679993571320,1173559674726355,0.239,0.236,0.272
1679993571323,1173559677228485,0.198,0.249,0.34
1679993571325,1173559679730408,0.185,0.195,0.353
1679993571327,1173559682232562,0.144,0.195,0.299
1679993571330,1173559684734716,0.158,0.236,0.394
1679993571333,1173559687236875,0.267,0.208,0.285
1679993571335,1173559689738952,0.254,0.168,0.353
1679993571338,1173559692241105,0.227,0.239,0.362
1679993571340,1173559694743029,0.213,0.198,0.321
1679993571342,1173559697245177,0.254,0.239,0.348
1679993571345,1173559699747254,0.227,0.266,0.361
1679993571350,1173559702249485,0.227,0.28,0.266
1679993571351,1173559704751562,0.255,0.226,0.374
1679993571353,1173559707253712,0.214,0.212,0.292
1679993571359,1173559709755635,0.266,0.109,0.329
1679993571360,1173559712257789,0.184,0.177,0.355
1679993571360,1173559714759866,0.28,0.191,0.341
1679993571363,1173559717262077,0.225,0.232,0.327
1679993571365,1173559719764153,0.226,0.123,0.313
1679993571370,1173559722266307,0.226,0.164,0.367
1679993571370,1173559724768461,0.294,0.192,0.298
1679993571373,1173559727270403,0.211,0.142,0.308
1679993571376,1173559729772480,0.211,0.251,0.348
1679993571378,1173559732274711,0.252,0.129,0.32
1679993571380,1173559734776865,0.266,0.17,0.415
1679993571383,1173559737278938,0.198,0.171,0.291
1679993571387,1173559739780861,0.307,0.144,0.222
1679993571388,1173559742283015,0.253,0.267,0.331
1679993571390,1173559744785169,0.343,0.123,0.287
1679993571393,1173559747287322,0.207,0.192,0.354
1679993571395,1173559749789476,0.275,0.165,0.285
1679993571397,1173559752291553,0.193,0.22,0.243
1679993571400,1173559754793707,0.261,0.234,0.215
1679993571405,1173559757295630,0.194,0.208,0.241
1679993571405,1173559759797803,0.234,0.181,0.309
1679993571407,1173559762299957,0.365,0.226,0.227
1679993571410,1173559764802111,0.147,0.132,0.348
1679993571413,1173559767304188,0.297,0.173,0.361
1679993571415,1173559769806360,0.283,0.12,0.223
1679993571419,1173559772308283,0.27,0.175,0.277
1679993571420,1173559774810437,0.215,0.067,0.303
1679993571425,1173559777312529,0.202,0.136,0.274
1679993571426,1173559779814760,0.254,0.194,0.245
1679993571428,1173559782316837,0.253,0.114,0.448
1679993571431,1173559784818991,0.294,0.156,0.324
1679993571433,1173559787320914,0.225,0.17,0.432
1679993571435,1173559789823054,0.348,0.294,0.444
1679993571437,1173559792325208,0.334,0.322,0.32
1679993571440,1173559794827361,0.333,0.296,0.224
1679993571443,1173559797329438,0.317,0.274,0.37
1679993571445,1173559799831611,0.289,0.248,0.232
1679993571448,1173559802333765,0.289,0.208,0.299
1679993571450,1173559804835688,0.357,0.251,0.257
1679993571453,1173559807337765,0.315,0.306,0.242
1679993571455,1173559809840011,0.301,0.362,0.282
1679993571460,1173559812342165,0.315,0.227,0.321
1679993571462,1173559814844242,0.379,0.313,0.293
1679993571464,1173559817346165,0.31,0.246,0.25
1679993571465,1173559819848323,0.241,0.248,0.262
1679993571468,1173559822350476,0.255,0.249,0.383
1679993571470,1173559824852630,0.323,0.25,0.15
1679993571473,1173559827354784,0.227,0.238,0.271
1679993571475,1173559829856861,0.227,0.24,0.228
1679993571478,1173559832359010,0.173,0.243,0.319
1679993571480,1173559834860933,0.201,0.285,0.263
1679993571485,1173559837363087,0.255,0.246,0.356
1679993571485,1173559839865164,0.187,0.302,0.191
1679993571490,1173559842367318,0.269,0.249,0.298
1679993571490,1173559844869472,0.255,0.359,0.269
1679993571493,1173559847371395,0.146,0.265,0.226
1679993571495,1173559849873548,0.241,0.308,0.239
1679993571500,1173559852375731,0.213,0.268,0.251
1679993571503,1173559854877885,0.173,0.283,0.317
1679993571505,1173559857379962,0.145,0.339,0.22
1679993571505,1173559859882116,0.173,0.313,0.123
1679993571508,1173559862384270,0.091,0.26,0.189
1679993571510,1173559864886188,0.132,0.234,0.119
1679993571513,1173559867388342,0.146,0.261,0.092
1679993571515,1173559869890496,0.078,0.248,0.145
1679993571517,1173559872392649,0.038,0.263,0.143
1679993571520,1173559874894746,0.038,0.305,0.142
1679993571523,1173559877396669,0.038,0.238,0.085
1679993571525,1173559879898823,0.011,0.267,0.111
1679993571527,1173559882401208,0.094,0.268,0.055
1679993571530,1173559884903140,0.029,0.2,0.201
1679993571533,1173559887405294,0.016,0.31,0.063
1679993571536,1173559889907371,0.098,0.27,0.102
1679993571539,1173559892409525,-0.091,0.312,0.087
1679993571541,1173559894911419,-0.104,0.204,0.126
1679993571543,1173559897413803,-0.022,0.3,-0.024
1679993571545,1173559899915726,0.005,0.26,-0.039
1679993571548,1173559902417880,-0.016,0.31,0.083
1679993571550,1173559904919957,0.025,0.161,0.109
1679993571554,1173559907422126,0.025,0.23,0.094
1679993571555,1173559909924049,-0.001,0.244,0.093
1679993571558,1173559912426434,0.081,0.272,0.065
1679993571560,1173559914928357,-0.013,0.3,0.05
1679993571563,1173559917430515,-0.04,0.3,0.062
1679993571565,1173559919932592,0.002,0.162,0.022
1679993571568,1173559922434745,-0.023,0.203,-0.032
1679993571570,1173559924936669,0.004,0.231,-0.047
1679993571574,1173559927438803,-0.049,0.217,-0.089
1679993571576,1173559929941188,-0.008,0.231,0.032
1679993571579,1173559932443111,-0.008,0.205,-0.05
1679993571580,1173559934945188,0.006,0.259,-0.132
1679993571584,1173559937447342,-0.004,0.268,-0.02
1679993571585,1173559939949486,-0.016,0.241,0.006
1679993571587,1173559942451409,-0.043,0.309,-0.035
1679993571590,1173559944953563,-0.084,0.323,-0.076
1679993571593,1173559947455717,-0.056,0.173,0.004
1679993571595,1173559949957870,-0.042,0.296,-0.146
1679993571597,1173559952459947,-0.014,0.242,-0.078
1679993571600,1173559954961870,0.016,0.358,-0.005
1679993571603,1173559957464024,0.003,0.221,-0.101
1679993571606,1173559959966409,0.017,0.289,-0.128
1679993571607,1173559962468361,0.018,0.262,-0.006
1679993571612,1173559964970515,-0.049,0.33,0.006
1679993571614,1173559967472592,-0.021,0.385,0.06
1679993571616,1173559969974746,-0.007,0.29,-0.089
1679993571619,1173559972476669,-0.004,0.323,-0.123
1679993571621,1173559974979053,-0.031,0.308,0.026
1679993571624,1173559977480976,-0.044,0.322,0.094
1679993571626,1173559979983130,-0.003,0.308,0.094
1679993571628,1173559982485207,-0.03,0.295,0.175
1679993571630,1173559984987347,0.024,0.335,0.066
1679993571633,1173559987489270,0.024,0.281,0.066
1679993571635,1173559989991655,-0.052,0.275,-0.011
1679993571637,1173559992493578,-0.024,0.261,-0.025
1679993571640,1173559994995717,0.07,0.315,0.056
1679993571643,1173559997497794,0.03,0.247,0.11
1679993571645,1173559999999947,0.043,0.315,0.056
1679993571651,1173560002501875,0.003,0.274,0.124
1679993571652,1173560005004029,0.016,0.383,0.151
1679993571654,1173560007506414,0.007,0.271,0.165
1679993571656,1173560010008337,0.062,0.271,0.069
1679993571659,1173560012510414,0.062,0.271,0.11
1679993571660,1173560015012592,0.035,0.284,0.042
1679993571663,1173560017514746,0.076,0.325,0.07
1679993571667,1173560020016669,0.076,0.298,0.219
1679993571668,1173560022519053,0.089,0.325,0.083
1679993571670,1173560025020971,0.066,0.375,0.14
1679993571673,1173560027523125,0.121,0.266,0.168
1679993571676,1173560030025202,0.066,0.279,0.113
1679993571678,1173560032527356,0.107,0.238,0.1
1679993571680,1173560035029279,0.121,0.279,0.209
1679993571683,1173560037531655,0.107,0.32,0.25
1679993571687,1173560040033578,0.08,0.293,0.114
1679993571689,1173560042535732,0.068,0.25,0.169
1679993571691,1173560045037809,0.096,0.264,0.305
1679993571694,1173560047539934,0.055,0.318,0.169
1679993571695,1173560050041857,0.055,0.345,0.196
1679993571698,1173560052544241,0.109,0.304,0.373
1679993571700,1173560055046164,0.095,0.168,0.224
1679993571703,1173560057548327,0.095,0.263,0.224
1679993571705,1173560060050404,0.084,0.236,0.276
1679993571708,1173560062552558,0.084,0.196,0.385
1679993571710,1173560065054481,0.098,0.168,0.262
1679993571713,1173560067556650,0.125,0.196,0.249
1679993571715,1173560070058804,0.125,0.264,0.276
1679993571718,1173560072560881,0.152,0.209,0.344
1679993571720,1173560075063035,0.179,0.237,0.358
1679993571727,1173560077565207,0.14,0.265,0.327
1679993571728,1173560080067361,0.235,0.252,0.232
1679993571729,1173560082569284,0.221,0.197,0.341
1679993571731,1173560085071438,0.18,0.198,0.314
1679993571734,1173560087573515,0.235,0.252,0.395
1679993571736,1173560090075688,0.262,0.171,0.3
1679993571739,1173560092577842,0.248,0.239,0.368
1679993571741,1173560095079996,0.285,0.162,0.324
1679993571744,1173560097581919,0.271,0.135,0.364
1679993571749,1173560100084088,0.216,0.122,0.432
1679993571751,1173560102586241,0.271,0.245,0.296
1679993571751,1173560105088318,0.27,0.191,0.446
1679993571753,1173560107590241,0.27,0.177,0.296
1679993571755,1173560110092606,0.297,0.164,0.35
1679993571757,1173560112594760,0.254,0.195,0.333
1679993571761,1173560115096683,0.254,0.237,0.332
1679993571764,1173560117598837,0.254,0.183,0.291
1679993571766,1173560120100914,0.308,0.224,0.277
1679993571768,1173560122603068,0.24,0.143,0.386
1679993571770,1173560125105221,0.253,0.225,0.345
1679993571773,1173560127607375,0.308,0.239,0.303
1679993571776,1173560130109298,0.264,0.175,0.287
1679993571779,1173560132611419,0.304,0.244,0.314
1679993571781,1173560135113496,0.25,0.176,0.3
1679993571783,1173560137615650,0.263,0.19,0.299
1679993571785,1173560140117804,0.25,0.177,0.244
1679993571788,1173560142619958,0.222,0.232,0.311
1679993571790,1173560145121857,0.249,0.151,0.297
1679993571793,1173560147624011,0.274,0.196,0.294
1679993571796,1173560150126088,0.301,0.142,0.321
1679993571800,1173560152628241,0.246,0.143,0.17
1679993571801,1173560155130174,0.232,0.226,0.373
1679993571803,1173560157632558,0.3,0.199,0.277
1679993571805,1173560160134712,0.219,0.227,0.249
1679993571808,1173560162636635,0.246,0.201,0.262
1679993571810,1173560165138712,0.228,0.108,0.072
1679993571813,1173560167640866,0.173,0.218,0.262
1679993571815,1173560170143020,0.254,0.205,0.179
1679993571819,1173560172645174,0.281,0.192,0.151
1679993571821,1173560175147327,0.268,0.179,0.123
1679993571824,1173560177649275,0.186,0.221,0.163
1679993571825,1173560180151428,0.226,0.29,0.257
1679993571828,1173560182653505,0.144,0.181,0.108
1679993571830,1173560185155659,0.184,0.128,0.121
1679993571833,1173560187657823,0.116,0.237,0.147
1679993571836,1173560190159977,0.184,0.238,0.106
1679993571838,1173560192661900,0.129,0.13,0.023
1679993571840,1173560195164054,0.074,0.199,0.199
1679993571843,1173560197666131,0.155,0.2,0.199
1679993571845,1173560200168285,0.074,0.094,0.208
1679993571850,1173560202670438,0.224,0.203,0.112
1679993571851,1173560205172592,0.06,0.136,0.112
1679993571854,1173560207674529,0.182,0.178,0.274
1679993571856,1173560210176683,0.127,0.151,0.192
1679993571859,1173560212678760,0.154,0.193,0.232
1679993571860,1173560215180914,0.167,0.139,0.3
1679993571864,1173560217683140,0.151,0.113,0.056
1679993571865,1173560220185217,0.109,0.236,0.083
1679993571867,1173560222687140,0.204,0.209,0.246
1679993571870,1173560225189294,0.081,0.169,0.124
1679993571876,1173560227691428,0.19,0.196,0.096
1679993571877,1173560230193505,0.217,0.183,0.191
1679993571878,1173560232695659,0.176,0.197,0.178
1679993571880,1173560235197813,0.121,0.209,0.044
1679993571886,1173560237699948,0.134,0.195,-0.009
1679993571887,1173560240201871,0.229,0.277,0.017
1679993571888,1173560242704025,0.147,0.209,0.112
1679993571891,1173560245206102,0.147,0.277,0.112
1679993571893,1173560247708256,0.202,0.168,0.194
1679993571895,1173560250210391,0.093,0.25,0.208
1679993571899,1173560252712544,0.094,0.236,0.193
1679993571901,1173560255214467,0.163,0.209,0.207
1679993571906,1173560257716582,0.108,0.127,0.22
1679993571907,1173560260218659,0.095,0.168,0.057
1679993571908,1173560262720813,0.177,0.113,0.302
1679993571912,1173560265222967,0.027,0.113,0.125
1679993571915,1173560267725121,0.054,0.181,0.179
1679993571916,1173560270227044,0.03,0.128,0.23
1679993571919,1173560272729198,-0.091,0.169,0.161
1679993571922,1173560275231275,0.017,0.155,0.243
1679993571926,1173560277733429,0.017,0.209,0.08
1679993571927,1173560280235577,0.045,0.236,0.148
1679993571929,1173560282737731,0.017,0.236,0.053
1679993571931,1173560285239885,0.045,0.195,0.135
1679993571934,1173560287741808,0.008,0.287,0.109
1679993571936,1173560290243885,0.131,0.191,0.109
1679993571939,1173560292746035,0.104,0.245,0.109
1679993571944,1173560295248189,0.036,0.204,0.082
1679993571945,1173560297750343,0.009,0.326,0.069
1679993571946,1173560300252497,0.009,0.285,0.015
1679993571949,1173560302754424,0.022,0.217,0.11
1679993571952,1173560305256577,0.012,0.254,0.085
1679993571954,1173560307758731,0.053,0.295,0.153
1679993571956,1173560310260885,0.08,0.227,0.044
1679993571960,1173560312762962,0.012,0.24,0.153
1679993571962,1173560315264909,0.093,0.226,0.085
1679993571963,1173560317767063,0.08,0.281,0.235
1679993571966,1173560320269217,0.107,0.267,0.168
1679993571969,1173560322771362,0.147,0.279,0.116
1679993571971,1173560325273439,0.106,0.238,0.17
1679993571974,1173560327775593,0.106,0.279,0.28
1679993571976,1173560330277746,0.092,0.279,0.048
1679993571979,1173560332779669,0.105,0.224,0.158
1679993571981,1173560335281832,0.227,0.252,0.117
1679993571983,1173560337783986,0.104,0.265,0.213
1679993571987,1173560340286063,0.186,0.266,0.28
1679993571989,1173560342788217,0.131,0.307,0.239
1679993571991,1173560345290347,0.185,0.239,0.253
1679993571994,1173560347792270,0.253,0.24,0.158
1679993571996,1173560350294424,0.211,0.308,0.199
1679993571998,1173560352796578,0.279,0.294,0.335
1679993572001,1173560355298722,0.237,0.254,0.281
1679993572004,1173560357800799,0.302,0.204,0.36
1679993572006,1173560360302953,0.247,0.205,0.332
1679993572011,1173560362804876,0.206,0.273,0.36
1679993572013,1173560365307006,0.246,0.219,0.319
1679993572015,1173560367809391,0.164,0.219,0.319
1679993572016,1173560370311314,0.15,0.205,0.374
1679993572019,1173560372813391,0.258,0.192,0.401
1679993572021,1173560375315535,0.163,0.222,0.356
1679993572027,1173560377817688,0.299,0.223,0.288
1679993572028,1173560380319612,0.245,0.195,0.41
1679993572030,1173560382821688,0.231,0.223,0.152
1679993572031,1173560385323957,0.203,0.237,0.274
1679993572034,1173560387826034,0.257,0.21,0.301
1679993572036,1173560390328188,0.189,0.237,0.315
1679993572039,1173560392830342,0.242,0.265,0.233
1679993572041,1173560395332265,0.282,0.252,0.288
1679993572045,1173560397834342,0.269,0.252,0.328
1679993572046,1173560400336573,0.16,0.225,0.192
1679993572049,1173560402838727,0.282,0.28,0.233
1679993572052,1173560405340803,0.255,0.198,0.301
1679993572053,1173560407842732,0.16,0.212,0.232
1679993572056,1173560410344885,0.213,0.214,0.285
1679993572060,1173560412847039,0.186,0.174,0.175
1679993572062,1173560415349193,0.172,0.215,0.27
1679993572065,1173560417851337,0.159,0.27,0.174
1679993572067,1173560420353414,0.214,0.202,0.297
1679993572068,1173560422855568,0.146,0.134,0.228
1679993572071,1173560425357491,0.214,0.229,0.146
1679993572076,1173560427859679,0.159,0.163,0.213
1679993572078,1173560430361833,0.2,0.19,0.185
1679993572080,1173560432863986,0.187,0.231,0.28
1679993572081,1173560435366140,0.228,0.272,0.184
1679993572084,1173560437868227,0.173,0.231,0.143
1679993572086,1173560440370150,0.187,0.109,0.184
1679993572088,1173560442872304,0.174,0.232,0.225
1679993572091,1173560445374458,0.145,0.176,0.077
1679993572094,1173560447876612,0.091,0.135,0.172
1679993572096,1173560450378703,0.2,0.19,0.199
1679993572102,1173560452880857,0.146,0.135,0.145
1679993572103,1173560455382780,0.159,0.19,0.172
1679993572105,1173560457884934,0.132,0.176,0.254
1679993572107,1173560460387015,0.119,0.217,0.226
1679993572108,1173560462889246,0.145,0.084,0.263
1679993572110,1173560465391323,0.172,0.18,0.168
1679993572113,1173560467893477,0.091,0.221,0.317
1679993572116,1173560470395631,0.131,0.153,0.277
1679993572119,1173560472897563,0.091,0.153,0.127
1679993572121,1173560475399640,0.145,0.18,0.195
1679993572127,1173560477901871,0.145,0.125,0.168
1679993572128,1173560480404024,0.105,0.22,0.181
1679993572130,1173560482906101,0.105,0.207,0.168
1679993572131,1173560485408255,0.064,0.166,0.072
1679993572133,1173560487910178,0.132,0.152,0.073
1679993572140,1173560490412361,0.132,0.138,0.141
1679993572141,1173560492914515,0.173,0.179,0.141
1679993572143,1173560495416669,0.214,0.247,0.237
1679993572147,1173560497918746,0.105,0.126,0.194
1679993572148,1173560500420900,0.118,0.14,0.044
1679993572150,1173560502922823,0.145,0.194,0.18
1679993572151,1173560505424982,0.241,0.18,0.33
1679993572153,1173560507927135,0.213,0.194,0.249
1679993572155,1173560510429289,0.186,0.14,0.14
1679993572158,1173560512931366,0.172,0.221,0.209
1679993572161,1173560515433515,0.197,0.248,0.116
1679993572163,1173560517935438,0.183,0.179,0.225
1679993572165,1173560520437592,0.197,0.22,0.185
1679993572168,1173560522939746,0.224,0.22,0.267
1679993572171,1173560525441833,0.155,0.302,0.185
1679993572175,1173560527943987,0.169,0.193,0.24
1679993572177,1173560530446141,0.141,0.22,0.158
