system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014659526,1194647877088265,0.052,0.042,-0.087
1680014659527,1194647879590664,-0.001,0.042,0.035
1680014659529,1194647882092895,0.025,0.069,-0.005
1680014659530,1194647884595357,0.026,0.001,0.076
1680014659538,1194647887097750,0.0,0.069,-0.032
1680014659542,1194647889599981,0.067,0.096,0.022
1680014659543,1194647892102366,-0.041,0.055,-0.032
1680014659545,1194647894604827,0.039,0.015,0.022
1680014659547,1194647897106981,-0.001,0.028,-0.018
1680014659548,1194647899609443,-0.069,0.096,0.008
1680014659550,1194647902111914,-0.028,0.083,0.008
1680014659551,1194647904614145,-0.109,0.028,-0.072
1680014659553,1194647907116530,-0.109,0.014,-0.045
1680014659555,1194647909618760,-0.068,0.001,-0.072
1680014659559,1194647912121111,-0.039,0.014,-0.004
1680014659561,1194647914623572,0.0,-0.026,-0.031
1680014659563,1194647917125803,-0.039,-0.012,-0.031
1680014659565,1194647919628188,-0.04,0.041,-0.058
1680014659567,1194647922130433,-0.012,-0.026,0.091
1680014659570,1194647924632894,-0.053,0.041,-0.099
1680014659575,1194647927135048,-0.013,-0.012,0.118
1680014659578,1194647929637740,-0.052,0.109,0.037
1680014659579,1194647932139976,-0.038,-0.081,0.01
1680014659581,1194647934642361,-0.093,-0.108,0.119
1680014659583,1194647937144592,-0.025,-0.081,0.064
1680014659586,1194647939646976,-0.012,-0.163,0.01
1680014659589,1194647942149212,-0.026,-0.163,0.037
1680014659592,1194647944651673,-0.081,-0.149,0.146
1680014659594,1194647947154058,-0.039,-0.079,0.088
1680014659596,1194647949656289,0.014,-0.093,0.075
1680014659598,1194647952158750,-0.039,-0.311,0.061
1680014659602,1194647954660880,-0.012,-0.106,0.225
1680014659604,1194647957163265,0.122,-0.134,0.062
1680014659606,1194647959665803,0.027,-0.148,0.116
1680014659607,1194647962168188,0.068,-0.175,0.09
1680014659613,1194647964670409,0.157,-0.103,0.166
1680014659615,1194647967172793,0.075,-0.09,-0.011
1680014659617,1194647969675024,0.102,-0.063,0.084
1680014659619,1194647972177409,0.143,-0.063,0.03
1680014659620,1194647974679870,0.116,-0.009,0.03
1680014659625,1194647977182111,0.102,-0.009,-0.036
1680014659626,1194647979684496,0.048,0.044,0.031
1680014659629,1194647982186957,0.139,0.099,0.112
1680014659630,1194647984689111,0.07,0.072,-0.118
1680014659633,1194647987191573,0.084,-0.036,0.018
1680014659635,1194647989694034,0.071,0.071,-0.035
1680014659637,1194647992196265,0.085,0.112,0.073
1680014659641,1194647994698650,-0.009,0.084,-0.007
1680014659643,1194647997200880,-0.049,0.125,-0.088
1680014659645,1194647999703265,-0.034,0.111,0.034
1680014659650,1194648002205496,-0.047,0.124,-0.087
1680014659651,1194648004707957,-0.047,0.124,0.09
1680014659653,1194648007210347,-0.047,0.042,0.049
1680014659655,1194648009712808,-0.101,0.151,-0.045
1680014659657,1194648012214962,-0.06,0.055,0.064
1680014659660,1194648014717424,-0.074,0.096,-0.003
1680014659664,1194648017219650,-0.11,0.176,0.025
1680014659665,1194648019722111,-0.056,0.067,-0.042
1680014659669,1194648022224496,-0.015,0.039,-0.014
1680014659670,1194648024726727,0.011,0.08,-0.055
1680014659674,1194648027229111,-0.002,0.053,0.04
1680014659676,1194648029731342,-0.016,0.107,-0.027
1680014659677,1194648032233727,0.051,0.203,0.0
1680014659680,1194648034736188,-0.016,0.159,-0.091
1680014659683,1194648037238409,-0.016,0.091,0.018
1680014659687,1194648039740870,-0.098,0.063,0.14
1680014659688,1194648042243024,-0.072,0.063,0.086
1680014659691,1194648044745486,0.008,0.091,0.018
1680014659699,1194648047247856,0.021,0.05,0.031
1680014659699,1194648049750318,-0.019,0.036,0.031
1680014659699,1194648052252549,-0.058,0.077,0.045
1680014659700,1194648054754933,0.035,0.023,-0.023
1680014659703,1194648057257164,0.076,0.064,0.071
1680014659704,1194648059759544,0.061,0.078,0.126
1680014659707,1194648062261775,0.006,-0.044,0.112
1680014659710,1194648064764236,0.06,-0.03,-0.024
1680014659713,1194648067266698,0.018,0.051,0.098
1680014659715,1194648069768862,0.043,-0.002,0.042
1680014659717,1194648072271246,-0.011,-0.097,0.15
1680014659720,1194648074773708,0.056,-0.096,0.191
1680014659724,1194648077275952,-0.012,-0.015,0.164
1680014659726,1194648079778414,0.15,-0.083,0.082
1680014659727,1194648082280799,0.055,-0.123,0.204
1680014659730,1194648084783029,0.0,-0.069,0.122
1680014659733,1194648087285414,0.065,-0.025,0.145
1680014659735,1194648089787645,0.147,-0.011,0.172
1680014659737,1194648092290029,0.024,-0.093,0.077
1680014659742,1194648094792491,0.106,-0.025,0.063
1680014659743,1194648097294953,0.065,0.028,0.131
1680014659745,1194648099797101,0.093,0.015,0.117
1680014659747,1194648102299563,0.093,0.015,0.104
1680014659752,1194648104801794,0.037,-0.035,0.194
1680014659754,1194648107304178,0.119,-0.076,0.098
1680014659755,1194648109806645,0.092,-0.008,0.111
1680014659758,1194648112308876,0.065,0.005,0.071
1680014659762,1194648114811260,0.052,0.032,-0.01
1680014659764,1194648117313491,0.107,0.1,0.112
1680014659765,1194648119815895,0.0,0.059,0.071
1680014659767,1194648122318125,-0.079,0.127,0.057
1680014659770,1194648124820587,-0.024,0.168,0.03
1680014659774,1194648127322972,0.017,0.072,0.044
1680014659775,1194648129825433,-0.023,0.072,0.003
1680014659777,1194648132327674,-0.091,0.059,0.058
1680014659781,1194648134830059,-0.05,0.072,-0.037
1680014659783,1194648137332289,-0.09,0.045,0.03
1680014659785,1194648139834751,-0.048,0.033,0.136
1680014659787,1194648142337135,-0.088,0.06,0.082
1680014659790,1194648144839366,-0.061,0.019,0.0
1680014659793,1194648147341751,-0.034,0.033,0.041
1680014659794,1194648149843982,-0.047,-0.034,-0.026
1680014659798,1194648152346366,0.006,0.047,-0.04
1680014659800,1194648154848828,0.074,0.101,-0.054
1680014659803,1194648157351059,0.137,0.074,0.068
1680014659805,1194648159853520,0.014,0.006,-0.068
1680014659808,1194648162355905,0.082,0.047,0.013
1680014659810,1194648164858131,0.0,-0.033,0.013
1680014659813,1194648167360515,-0.054,-0.088,0.013
1680014659815,1194648169862977,0.027,-0.033,-0.081
1680014659817,1194648172365207,0.026,-0.006,0.067
1680014659820,1194648174867572,0.078,-0.033,0.012
1680014659824,1194648177369803,0.037,-0.005,0.08
1680014659826,1194648179872187,-0.017,-0.087,0.026
1680014659827,1194648182374418,0.009,-0.087,0.094
1680014659830,1194648184876904,-0.031,-0.142,-0.028
1680014659835,1194648187379288,-0.018,-0.019,0.08
1680014659837,1194648189881750,-0.004,-0.006,0.067
1680014659838,1194648192383981,0.086,-0.058,0.117
1680014659840,1194648194886360,-0.063,-0.112,0.076
1680014659843,1194648197388591,-0.063,-0.044,0.172
1680014659845,1194648199891053,0.004,-0.071,0.036
1680014659847,1194648202393437,-0.023,0.05,0.118
1680014659850,1194648204895668,-0.037,0.091,0.091
1680014659853,1194648207398072,0.017,0.09,0.078
1680014659855,1194648209900302,0.003,0.011,0.143
1680014659857,1194648212402687,0.002,0.215,0.088
1680014659860,1194648214905158,0.057,0.16,0.062
1680014659863,1194648217407619,0.029,0.201,0.007
1680014659865,1194648219909850,-0.052,0.187,0.035
1680014659868,1194648222412004,-0.025,0.173,0.158
1680014659870,1194648224914465,-0.066,0.132,0.132
1680014659876,1194648227416870,-0.038,0.064,0.103
1680014659877,1194648229919332,-0.011,0.282,0.076
1680014659879,1194648232421562,-0.039,0.186,0.104
1680014659880,1194648234923947,-0.094,0.309,0.077
1680014659883,1194648237426173,-0.027,0.213,0.105
1680014659886,1194648239928634,-0.068,0.24,0.106
1680014659887,1194648242430788,-0.083,0.158,-0.029
1680014659892,1194648244933250,-0.146,0.224,0.028
1680014659894,1194648247435711,-0.106,0.156,0.042
1680014659895,1194648249938096,-0.134,0.251,0.056
1680014659898,1194648252440327,-0.135,0.237,0.029
1680014659900,1194648254942711,-0.068,0.155,0.016
1680014659903,1194648257444937,-0.124,0.196,-0.01
1680014659905,1194648259947322,-0.152,0.1,-0.037
1680014659909,1194648262449783,-0.096,0.113,-0.007
1680014659912,1194648264952014,-0.138,0.167,-0.075
1680014659915,1194648267454413,-0.112,0.072,0.101
1680014659916,1194648269956643,-0.087,0.058,0.006
1680014659918,1194648272459028,-0.211,0.14,-0.034
1680014659922,1194648274961489,-0.118,0.017,0.06
1680014659925,1194648277463942,-0.12,0.086,-0.089
1680014659928,1194648279966173,-0.091,-0.008,0.005
1680014659930,1194648282468557,-0.039,0.004,0.018
1680014659932,1194648284970788,-0.082,0.018,0.018
1680014659937,1194648287473173,-0.057,0.032,-0.022
1680014659939,1194648289975404,-0.046,-0.089,-0.037
1680014659940,1194648292477865,-0.131,-0.061,-0.132
1680014659942,1194648294980250,-0.065,-0.17,-0.092
1680014659944,1194648297482711,0.065,-0.128,-0.052
1680014659945,1194648299984870,0.007,-0.128,-0.039
1680014659950,1194648302487101,0.045,-0.264,0.069
1680014659952,1194648304989562,0.002,-0.182,0.0
1680014659954,1194648307492024,0.067,-0.113,-0.013
1680014659957,1194648309994375,-0.016,-0.099,0.054
1680014659958,1194648312496605,-0.019,-0.208,0.08
1680014659960,1194648314998990,0.083,-0.179,-0.043
1680014659965,1194648317501240,0.121,-0.219,-0.016
1680014659967,1194648320003624,0.051,-0.205,0.05
1680014659968,1194648322506086,0.116,-0.11,0.159
1680014659970,1194648325008317,0.182,-0.219,0.036
1680014659974,1194648327510701,0.207,-0.218,0.009
1680014659976,1194648330012927,0.191,-0.191,0.063
1680014659978,1194648332515389,0.248,-0.146,0.112
1680014659980,1194648335017773,0.177,-0.078,0.18
1680014659983,1194648337520235,0.189,-0.023,0.152
1680014659990,1194648340022466,0.282,-0.064,0.18
1680014659991,1194648342524850,0.199,-0.009,0.166
1680014659993,1194648345027081,0.224,0.085,0.03
1680014659995,1194648347529466,0.222,0.153,0.193
1680014659997,1194648350031696,0.095,0.102,0.216
1680014659998,1194648352534125,0.066,0.293,0.311
1680014660000,1194648355036587,0.132,0.279,0.406
1680014660004,1194648357538740,0.131,0.375,0.338
1680014660006,1194648360041202,0.156,0.525,0.365
1680014660008,1194648362543602,0.004,0.525,0.311
1680014660010,1194648365045832,0.003,0.661,0.297
1680014660013,1194648367548294,-0.076,0.729,0.419
1680014660016,1194648370050678,-0.01,0.757,0.269
1680014660019,1194648372552909,-0.107,0.839,0.269
1680014660024,1194648375055279,-0.177,0.866,0.269
1680014660027,1194648377557510,-0.084,0.839,0.391
1680014660029,1194648380059894,-0.113,0.84,0.254
1680014660031,1194648382562433,-0.197,0.786,0.281
1680014660032,1194648385064583,-0.112,0.728,0.204
1680014660035,1194648387566967,-0.1,0.715,0.163
1680014660036,1194648390069429,-0.074,0.715,0.04
1680014660038,1194648392571660,-0.035,0.62,0.094
1680014660040,1194648395074024,0.016,0.594,-0.015
1680014660043,1194648397576486,0.11,0.39,-0.098
1680014660045,1194648400078716,0.067,0.377,-0.181
1680014660048,1194648402581101,0.208,0.196,-0.187
1680014660050,1194648405083318,0.165,0.088,-0.161
1680014660054,1194648407585702,0.178,0.021,-0.162
1680014660056,1194648410087933,0.177,0.022,-0.041
1680014660058,1194648412590626,0.23,-0.099,-0.138
1680014660062,1194648415092760,0.256,-0.234,0.036
1680014660065,1194648417595222,0.297,-0.274,-0.047
1680014660067,1194648420097453,0.311,-0.338,-0.065
1680014660069,1194648422599837,0.364,-0.432,0.0
1680014660071,1194648425102068,0.31,-0.417,-0.069
1680014660074,1194648427604544,0.242,-0.512,-0.071
1680014660075,1194648430106928,0.31,-0.593,-0.099
1680014660078,1194648432609159,0.365,-0.469,-0.06
1680014660080,1194648435111544,0.311,-0.55,-0.171
1680014660083,1194648437613788,0.26,-0.641,-0.191
1680014660085,1194648440116250,0.151,-0.476,-0.275
1680014660088,1194648442618635,0.098,-0.598,-0.222
1680014660091,1194648445120865,0.059,-0.597,-0.224
1680014660093,1194648447623246,0.074,-0.582,-0.212
1680014660095,1194648450125708,-0.005,-0.609,-0.255
1680014660099,1194648452627938,-0.071,-0.567,-0.147
1680014660101,1194648455130400,-0.106,-0.588,-0.035
1680014660104,1194648457632784,-0.199,-0.559,-0.256
1680014660105,1194648460135014,-0.17,-0.545,-0.258
1680014660108,1194648462637399,-0.236,-0.53,-0.232
1680014660111,1194648465139630,-0.166,-0.42,-0.357
1680014660113,1194648467642077,-0.192,-0.379,-0.359
1680014660115,1194648470144462,-0.313,-0.35,-0.251
1680014660118,1194648472646693,-0.314,-0.256,-0.277
1680014660121,1194648475149077,-0.284,-0.324,-0.306
1680014660123,1194648477651342,-0.201,-0.2,-0.212
1680014660125,1194648480153804,-0.295,-0.145,-0.228
1680014660128,1194648482656188,-0.322,-0.212,-0.148
1680014660130,1194648485158650,-0.103,-0.211,-0.231
1680014660133,1194648487660862,-0.239,-0.278,-0.137
1680014660137,1194648490163246,-0.283,-0.141,-0.071
1680014660138,1194648492665477,-0.187,-0.113,-0.087
1680014660141,1194648495167862,-0.173,-0.208,-0.047
1680014660143,1194648497670327,-0.174,-0.18,-0.021
1680014660145,1194648500172558,-0.147,-0.138,0.045
1680014660148,1194648502674942,-0.08,-0.124,0.03
1680014660150,1194648505177173,0.028,-0.109,-0.052
1680014660153,1194648507679640,0.026,-0.081,-0.013
1680014660155,1194648510181794,-0.028,-0.04,0.19
1680014660157,1194648512684486,0.065,-0.094,0.039
1680014660160,1194648515186717,0.146,-0.039,0.161
1680014660163,1194648517689101,0.159,0.07,0.174
1680014660165,1194648520191332,0.158,-0.065,0.174
1680014660167,1194648522693717,0.157,-0.011,0.173
1680014660170,1194648525195948,0.191,-0.021,0.168
1680014660175,1194648527698409,0.19,0.06,0.154
1680014660176,1194648530200769,0.216,0.047,0.154
1680014660178,1194648532702999,0.216,0.033,0.318
1680014660180,1194648535205384,0.202,0.088,0.318
1680014660183,1194648537707615,0.174,0.019,0.332
1680014660185,1194648540210018,0.242,0.087,0.386
1680014660188,1194648542712557,0.181,0.2,0.38
1680014660190,1194648545214942,0.153,0.078,0.38
1680014660193,1194648547717172,0.248,0.077,0.34
1680014660196,1194648550219548,0.084,0.132,0.354
1680014660198,1194648552721779,0.152,0.049,0.328
1680014660201,1194648555224163,0.043,0.103,0.301
1680014660203,1194648557726625,0.139,0.062,0.329
1680014660206,1194648560228860,0.082,-0.003,0.163
1680014660208,1194648562731244,0.081,0.037,0.354
1680014660212,1194648565233706,0.068,0.091,0.232
1680014660215,1194648567735860,0.041,0.009,0.192
1680014660217,1194648570238312,0.001,0.035,0.288
1680014660218,1194648572740774,0.07,0.008,0.152
1680014660221,1194648575243005,0.057,0.048,0.194
1680014660224,1194648577745389,0.003,0.038,0.269
1680014660226,1194648580247620,0.017,-0.043,0.174
1680014660228,1194648582750029,0.073,0.011,0.052
1680014660230,1194648585252259,0.006,-0.084,0.188
1680014660233,1194648587754721,-0.101,-0.043,0.216
1680014660238,1194648590257111,-0.032,-0.043,0.175
1680014660240,1194648592759341,-0.031,-0.098,0.243
1680014660241,1194648595261726,0.009,-0.082,0.129
1680014660243,1194648597763957,-0.043,-0.109,0.034
1680014660245,1194648600266418,-0.042,-0.081,0.115
1680014660250,1194648602768846,-0.108,-0.136,0.129
1680014660251,1194648605271000,-0.025,-0.054,0.06
1680014660253,1194648607773461,-0.201,-0.163,0.141
1680014660256,1194648610275846,-0.104,-0.176,0.1
1680014660258,1194648612778077,-0.047,-0.146,0.055
1680014660260,1194648615280466,-0.059,-0.16,0.163
1680014660263,1194648617782928,-0.166,-0.214,0.053
1680014660266,1194648620285159,-0.097,-0.159,-0.015
1680014660268,1194648622787620,-0.054,-0.145,0.065
1680014660270,1194648625289759,-0.135,-0.24,0.133
1680014660275,1194648627792220,-0.106,-0.212,0.05
1680014660276,1194648630294605,-0.14,-0.1,0.126
1680014660279,1194648632797067,-0.07,-0.195,0.193
1680014660280,1194648635299302,-0.041,-0.14,0.152
1680014660283,1194648637801687,-0.094,-0.153,0.165
1680014660287,1194648640303918,-0.106,-0.18,0.137
1680014660289,1194648642806302,-0.09,-0.221,0.258
1680014660292,1194648645308533,0.115,-0.098,0.081
1680014660295,1194648647810995,0.007,-0.215,0.221
1680014660296,1194648650313379,-0.004,-0.118,0.164
1680014660298,1194648652815610,0.065,-0.091,0.191
1680014660300,1194648655317995,0.053,-0.023,0.368
1680014660304,1194648657820461,0.055,-0.05,0.408
1680014660306,1194648660322692,0.126,-0.063,0.394
1680014660308,1194648662825154,0.046,-0.077,0.353
1680014660311,1194648665327538,0.126,0.091,0.359
1680014660313,1194648667829783,0.128,0.105,0.372
1680014660316,1194648670332168,0.13,0.05,0.412
1680014660324,1194648672834398,0.173,0.132,0.276
1680014660330,1194648675336783,0.094,0.186,0.262
1680014660331,1194648677839274,0.179,0.282,0.262
1680014660331,1194648680341735,0.113,0.227,0.303
1680014660331,1194648682843889,0.139,0.256,0.219
1680014660331,1194648685346120,0.1,0.269,0.109
1680014660333,1194648687848581,0.09,0.392,0.136
1680014660335,1194648690351000,-0.029,0.365,0.067
1680014660337,1194648692853461,0.109,0.365,-0.082
1680014660340,1194648695355692,-0.051,0.379,0.025
1680014660343,1194648697858077,0.019,0.421,0.01
1680014660346,1194648700360328,-0.004,0.377,0.001
1680014660348,1194648702862712,-0.028,0.418,-0.012
1680014660350,1194648705364943,-0.107,0.391,-0.027
1680014660353,1194648707867405,-0.105,0.338,-0.014
1680014660355,1194648710369770,-0.116,0.338,0.024
1680014660358,1194648712872001,-0.059,0.326,0.05
1680014660362,1194648715374463,-0.124,0.231,0.008
1680014660364,1194648717876847,-0.038,0.311,0.037
1680014660367,1194648720379082,-0.117,0.176,-0.004
1680014660368,1194648722881543,-0.019,0.204,0.034
1680014660370,1194648725383928,-0.126,0.068,-0.035
1680014660374,1194648727886159,-0.082,0.097,-0.159
1680014660377,1194648730388534,-0.121,0.098,-0.065
1680014660378,1194648732890765,-0.036,0.003,-0.04
1680014660380,1194648735393150,-0.019,-0.01,-0.081
1680014660383,1194648737895611,-0.017,-0.05,-0.096
1680014660385,1194648740397842,-0.014,-0.049,-0.084
1680014660388,1194648742900308,0.042,-0.048,-0.058
1680014660390,1194648745402692,0.018,-0.183,-0.155
1680014660393,1194648747904923,0.075,-0.223,-0.116
1680014660396,1194648750407308,0.064,-0.222,-0.05
1680014660399,1194648752909769,0.103,-0.167,-0.132
1680014660401,1194648755412000,0.051,-0.275,-0.12
1680014660404,1194648757914385,0.122,-0.302,-0.121
1680014660405,1194648760416615,0.125,-0.301,-0.136
1680014660408,1194648762919000,0.128,-0.355,-0.07
1680014660411,1194648765421217,0.104,-0.259,-0.153
1680014660413,1194648767923678,0.175,-0.354,-0.072
1680014660416,1194648770426063,0.119,-0.431,-0.052
1680014660418,1194648772928525,0.122,-0.335,-0.067
1680014660420,1194648775430784,0.125,-0.252,-0.177
1680014660424,1194648777933169,0.224,-0.211,-0.151
1680014660425,1194648780435400,0.159,-0.238,-0.111
1680014660428,1194648782937861,0.067,-0.278,-0.044
1680014660431,1194648785440255,0.07,-0.21,-0.044
1680014660433,1194648787942486,0.019,-0.125,0.099
1680014660438,1194648790444870,0.076,-0.193,0.003
1680014660439,1194648792947101,0.12,-0.152,-0.051
1680014660441,1194648795449573,0.042,-0.125,-0.024
1680014660445,1194648797951957,0.017,-0.016,-0.092
1680014660449,1194648800454188,-0.033,0.01,0.03
