system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679933823113,1113811468241948,-0.26505002,2.6950502,9.44295,0.0,0.0,0.0
1679933823115,1113811470744102,-0.27195,2.7889502,9.460051,0.0,0.0,0.0
1679933823118,1113811473246256,-0.30105,2.7529502,9.41205,0.0,0.0,0.0
1679933823121,1113811475748394,-0.41595003,2.7139502,9.417001,0.0,0.0,0.0
1679933823124,1113811478250317,-0.37995002,2.76195,9.30405,0.0,0.0,0.0
1679933823126,1113811480752702,-0.26895002,2.86995,9.58695,0.0,0.0,0.0
1679933823128,1113811483254855,-0.39405003,2.8200002,9.481951,0.0,0.0,0.0
1679933823130,1113811485757009,-0.42495003,2.7889502,9.42405,0.0,0.0,0.0
1679933823135,1113811488259178,-0.40395,2.79795,9.573001,0.0,0.0,0.0
1679933823137,1113811490761332,-0.31005,2.86995,9.501,0.0,0.0,0.0
1679933823139,1113811493263486,-0.31695002,2.808,9.54405,0.0,0.0,0.0
1679933823141,1113811495765640,-0.27405003,2.8990502,9.61305,0.0,0.0,0.0
1679933823143,1113811498267794,-0.31995,2.87295,9.489,0.0,0.0,0.0
1679933823147,1113811500769971,-0.37500003,2.8840501,9.508051,0.0,0.0,0.0
1679933823150,1113811503272125,-0.28395,2.9590502,9.634951,0.0,0.0,0.0
1679933823152,1113811505774048,-0.26205,2.9970002,9.691951,0.0,0.0,0.0
1679933823153,1113811508276202,-0.186,3.0259502,9.628051,0.0,0.0,0.0
1679933823155,1113811510778356,-0.32895002,2.8560002,9.558001,0.0,0.0,0.0
1679933823161,1113811513280736,-0.31995,2.9869502,9.405001,0.0,0.0,0.0
1679933823163,1113811515782890,-0.28095,2.94,9.56805,0.0,0.0,0.0
1679933823165,1113811518285043,-0.35805002,2.904,9.441,0.0,0.0,0.0
1679933823167,1113811520787197,-0.26205,2.877,9.505051,0.0,0.0,0.0
1679933823169,1113811523289351,-0.30495003,2.8129501,9.56805,0.0,0.0,0.0
1679933823173,1113811525791245,-0.303,2.8510501,9.61095,0.0,0.0,0.0
1679933823176,1113811528293630,-0.32205,2.9230502,9.526951,0.0,0.0,0.0
1679933823178,1113811530795784,-0.32700002,2.8870502,9.618,0.0,0.0,0.0
1679933823179,1113811533297938,-0.27195,2.8990502,9.58005,0.0,0.0,0.0
1679933823181,1113811535799852,-0.32505003,2.844,9.606001,0.0,0.0,0.0
1679933823183,1113811538302005,-0.32505003,2.87505,9.616051,0.0,0.0,0.0
1679933823186,1113811540804390,-0.42795002,2.76495,9.61095,0.0,0.0,0.0
1679933823188,1113811543306544,-0.39195,2.73795,9.58005,0.0,0.0,0.0
1679933823190,1113811545808698,-0.32505003,2.77005,9.60795,0.0,0.0,0.0
1679933823193,1113811548310847,-0.43695003,2.7930002,9.618,0.0,0.0,0.0
1679933823195,1113811550813000,-0.35805002,2.7529502,9.604051,0.0,0.0,0.0
1679933823198,1113811553314924,-0.32505003,2.6790001,9.58695,0.0,0.0,0.0
1679933823201,1113811555817077,-0.41295,2.7480001,9.594001,0.0,0.0,0.0
1679933823203,1113811558319231,-0.32895002,2.83395,9.529051,0.0,0.0,0.0
1679933823205,1113811560821616,-0.31305,2.7550502,9.522,0.0,0.0,0.0
1679933823209,1113811563323770,-0.35295,2.74095,9.41895,0.0,0.0,0.0
1679933823212,1113811565825933,-0.31995,2.76195,9.4480505,0.0,0.0,0.0
1679933823214,1113811568328086,-0.42495003,2.7240002,9.4789505,0.0,0.0,0.0
1679933823215,1113811570830240,-0.26205,2.73405,9.534,0.0,0.0,0.0
1679933823218,1113811573332163,-0.42000002,2.69805,9.604051,0.0,0.0,0.0
1679933823221,1113811575834317,-0.31305,2.71005,9.490951,0.0,0.0,0.0
1679933823223,1113811578336707,-0.28605002,2.7910502,9.526951,0.0,0.0,0.0
1679933823226,1113811580838861,-0.32895002,2.8249502,9.486,0.0,0.0,0.0
1679933823228,1113811583340784,-0.36795002,2.8290002,9.514951,0.0,0.0,0.0
1679933823230,1113811585843168,-0.31500003,2.83695,9.4480505,0.0,0.0,0.0
1679933823233,1113811588345091,-0.32505003,2.80995,9.450001,0.0,0.0,0.0
1679933823235,1113811590847264,-0.34800002,2.71005,9.37605,0.0,0.0,0.0
1679933823238,1113811593349649,-0.30105,2.76705,9.525001,0.0,0.0,0.0
1679933823240,1113811595851803,-0.28395,2.74305,9.40695,0.0,0.0,0.0
1679933823243,1113811598353957,-0.31500003,2.604,9.486,0.0,0.0,0.0
1679933823247,1113811600856111,-0.32205,2.7580502,9.450001,0.0,0.0,0.0
1679933823250,1113811603358034,-0.25995,2.7220502,9.382951,0.0,0.0,0.0
1679933823252,1113811605860187,-0.26895002,2.6569502,9.53205,0.0,0.0,0.0
1679933823253,1113811608362572,-0.21900001,2.6569502,9.529051,0.0,0.0,0.0
1679933823255,1113811610864702,-0.28095,2.631,9.502951,0.0,0.0,0.0
1679933823258,1113811613366856,-0.23805001,2.6809502,9.462001,0.0,0.0,0.0
1679933823260,1113811615869010,-0.22200002,2.6160002,9.453,0.0,0.0,0.0
1679933823263,1113811618371163,-0.21705002,2.5870502,9.484051,0.0,0.0,0.0
1679933823265,1113811620873092,-0.30105,2.6260502,9.4789505,0.0,0.0,0.0
1679933823268,1113811623375245,-0.32895002,2.70705,9.4480505,0.0,0.0,0.0
1679933823273,1113811625877630,-0.29595003,2.6470501,9.41205,0.0,0.0,0.0
1679933823275,1113811628379784,-0.29595003,2.6569502,9.592051,0.0,0.0,0.0
1679933823276,1113811630881707,-0.27705002,2.70495,9.441,0.0,0.0,0.0
1679933823278,1113811633383861,-0.43005002,2.71005,9.37605,0.0,0.0,0.0
1679933823281,1113811635886015,-0.45105,2.6809502,9.34305,0.0,0.0,0.0
1679933823286,1113811638388154,-0.38205,2.7259502,9.4459505,0.0,0.0,0.0
1679933823287,1113811640890538,-0.36,2.7930002,9.502951,0.0,0.0,0.0
1679933823288,1113811643392692,-0.34800002,2.79795,9.405001,0.0,0.0,0.0
1679933823290,1113811645894846,-0.30105,2.841,9.484051,0.0,0.0,0.0
1679933823293,1113811648396769,-0.21900001,2.7600002,9.55605,0.0,0.0,0.0
1679933823296,1113811650899150,-0.24105,2.7769501,9.58005,0.0,0.0,0.0
1679933823298,1113811653401303,-0.31305,2.8530002,9.496051,0.0,0.0,0.0
1679933823300,1113811655903457,-0.37500003,2.7259502,9.538951,0.0,0.0,0.0
1679933823303,1113811658405611,-0.35805002,2.73405,9.469951,0.0,0.0,0.0
1679933823305,1113811660907765,-0.30495003,2.6790001,9.40005,0.0,0.0,0.0
1679933823308,1113811663409688,-0.34800002,2.77005,9.56505,0.0,0.0,0.0
1679933823311,1113811665911842,-0.29295,2.6569502,9.514951,0.0,0.0,0.0
1679933823314,1113811668414227,-0.23400001,2.6209502,9.56505,0.0,0.0,0.0
1679933823317,1113811670916384,-0.21195,2.6110501,9.585,0.0,0.0,0.0
1679933823318,1113811673418307,-0.29805002,2.5519502,9.505051,0.0,0.0,0.0
1679933823324,1113811675920461,-0.25500003,2.5900502,9.489,0.0,0.0,0.0
1679933823326,1113811678422615,-0.34095,2.5780501,9.55605,0.0,0.0,0.0
1679933823327,1113811680924789,-0.36495003,2.5729501,9.4459505,0.0,0.0,0.0
1679933823330,1113811683427174,-0.46305,2.4079502,9.37605,0.0,0.0,0.0
1679933823331,1113811685929327,-0.61200005,2.4460502,9.237,0.0,0.0,0.0
1679933823334,1113811688431481,-0.53505003,2.46105,9.181951,0.0,0.0,0.0
1679933823336,1113811690933635,-0.58095,2.53005,9.199051,0.0,0.0,0.0
1679933823338,1113811693435558,-0.33195,2.6209502,9.429001,0.0,0.0,0.0
1679933823341,1113811695937712,-0.29295,2.7190502,9.393001,0.0,0.0,0.0
1679933823344,1113811698439866,-0.32205,2.6899502,9.498,0.0,0.0,0.0
1679933823347,1113811700942251,-0.32895002,2.67105,9.4480505,0.0,0.0,0.0
1679933823349,1113811703444399,-0.31305,2.73105,9.394951,0.0,0.0,0.0
1679933823351,1113811705946553,-0.39405003,2.7580502,9.297001,0.0,0.0,0.0
1679933823353,1113811708448707,-0.384,2.7120001,9.345,0.0,0.0,0.0
1679933823356,1113811710950630,-0.49695003,2.6950502,9.33495,0.0,0.0,0.0
1679933823360,1113811713452798,-0.483,2.6809502,9.31095,0.0,0.0,0.0
1679933823362,1113811715955183,-0.53295004,2.6500502,9.357,0.0,0.0,0.0
1679933823365,1113811718457337,-0.31500003,2.64,9.36705,0.0,0.0,0.0
1679933823366,1113811720959260,-0.34395,2.6089501,9.4140005,0.0,0.0,0.0
1679933823369,1113811723461414,-0.30105,2.6550002,9.3,0.0,0.0,0.0
1679933823371,1113811725963577,-0.32205,2.5729501,9.331051,0.0,0.0,0.0
1679933823373,1113811728465731,-0.33405003,2.6809502,9.319051,0.0,0.0,0.0
1679933823376,1113811730968116,-0.25995,2.667,9.462001,0.0,0.0,0.0
1679933823378,1113811733470270,-0.23805001,2.664,9.40005,0.0,0.0,0.0
1679933823380,1113811735972405,-0.24105,2.6569502,9.402,0.0,0.0,0.0
1679933823383,1113811738474558,-0.22200002,2.6470501,9.393001,0.0,0.0,0.0
1679933823386,1113811740976481,-0.15900001,2.6809502,9.490951,0.0,0.0,0.0
1679933823388,1113811743478635,-0.08505,2.79795,9.690001,0.0,0.0,0.0
1679933823391,1113811745980774,-0.147,2.73405,9.46695,0.0,0.0,0.0
1679933823397,1113811748483159,-0.20700002,2.7910502,9.489,0.0,0.0,0.0
1679933823397,1113811750985313,-0.23595001,2.6950502,9.52005,0.0,0.0,0.0
1679933823400,1113811753487466,-0.13995,2.8510501,9.346951,0.0,0.0,0.0
1679933823401,1113811755989625,-0.20505,2.7240002,9.40995,0.0,0.0,0.0
1679933823403,1113811758491548,-0.26505002,2.80995,9.462001,0.0,0.0,0.0
1679933823405,1113811760993702,-0.31695002,2.7,9.41205,0.0,0.0,0.0
1679933823408,1113811763496087,-0.27705002,2.88,9.45495,0.0,0.0,0.0
1679933823410,1113811765998241,-0.25500003,2.8650002,9.508051,0.0,0.0,0.0
1679933823413,1113811768500405,-0.31005,2.76195,9.561001,0.0,0.0,0.0
1679933823415,1113811771002328,-0.35595003,2.736,9.45495,0.0,0.0,0.0
1679933823418,1113811773504482,-0.30495003,2.808,9.604051,0.0,0.0,0.0
1679933823421,1113811776006635,-0.43695003,2.7460501,9.522,0.0,0.0,0.0
1679933823423,1113811778508798,-0.29805002,2.74305,9.517051,0.0,0.0,0.0
1679933823425,1113811781011183,-0.35295,2.6520002,9.534,0.0,0.0,0.0
1679933823428,1113811783513337,-0.33195,2.74305,9.54405,0.0,0.0,0.0
1679933823430,1113811786015491,-0.31305,2.76195,9.489,0.0,0.0,0.0
1679933823437,1113811788517395,-0.31995,2.7529502,9.534,0.0,0.0,0.0
1679933823437,1113811791019549,-0.39405003,2.7169502,9.5130005,0.0,0.0,0.0
1679933823438,1113811793521702,-0.31695002,2.6950502,9.60105,0.0,0.0,0.0
1679933823441,1113811796024087,-0.41595003,2.7499502,9.457951,0.0,0.0,0.0
1679933823444,1113811798526010,-0.45405003,2.6830502,9.39105,0.0,0.0,0.0
1679933823448,1113811801028385,-0.36795002,2.8150501,9.505051,0.0,0.0,0.0
1679933823450,1113811803530308,-0.38700002,2.7910502,9.514951,0.0,0.0,0.0
1679933823451,1113811806032462,-0.35805002,2.8150501,9.58695,0.0,0.0,0.0
1679933823453,1113811808534615,-0.35805002,2.6569502,9.534,0.0,0.0,0.0
1679933823455,1113811811037000,-0.31005,2.8200002,9.462001,0.0,0.0,0.0
1679933823458,1113811813539174,-0.29595003,2.6899502,9.450001,0.0,0.0,0.0
1679933823461,1113811816041328,-0.411,2.664,9.40005,0.0,0.0,0.0
1679933823463,1113811818543251,-0.34095,2.6899502,9.44295,0.0,0.0,0.0
1679933823465,1113811821045405,-0.35805002,2.7240002,9.36705,0.0,0.0,0.0
1679933823468,1113811823547568,-0.34800002,2.7190502,9.364051,0.0,0.0,0.0
1679933823472,1113811826049721,-0.32505003,2.7190502,9.460051,0.0,0.0,0.0
1679933823474,1113811828552106,-0.39600003,2.76195,9.41895,0.0,0.0,0.0
1679933823477,1113811831054260,-0.33900002,2.7190502,9.319051,0.0,0.0,0.0
1679933823481,1113811833556390,-0.363,2.7139502,9.38595,0.0,0.0,0.0
1679933823484,1113811836058313,-0.32205,2.70705,9.28005,0.0,0.0,0.0
1679933823485,1113811838560467,-0.21195,2.73405,9.43605,0.0,0.0,0.0
1679933823485,1113811841062621,-0.28605002,2.77395,9.402,0.0,0.0,0.0
1679933823488,1113811843565005,-0.29805002,2.77005,9.457951,0.0,0.0,0.0
1679933823491,1113811846066918,-0.31005,2.7460501,9.36705,0.0,0.0,0.0
1679933823495,1113811848569072,-0.32895002,2.67105,9.30195,0.0,0.0,0.0
1679933823496,1113811851071226,-0.23805001,2.7499502,9.41895,0.0,0.0,0.0
1679933823498,1113811853573380,-0.23805001,2.70705,9.43095,0.0,0.0,0.0
1679933823501,1113811856075534,-0.31500003,2.6449502,9.43395,0.0,0.0,0.0
1679933823503,1113811858577650,-0.32505003,2.6860502,9.43395,0.0,0.0,0.0
1679933823507,1113811861080034,-0.30795002,2.664,9.58005,0.0,0.0,0.0
1679933823513,1113811863582188,-0.27195,2.7460501,9.525001,0.0,0.0,0.0
1679933823515,1113811866084111,-0.29805002,2.69295,9.502951,0.0,0.0,0.0
1679933823515,1113811868586265,-0.32700002,2.72895,9.490951,0.0,0.0,0.0
1679933823516,1113811871088419,-0.351,2.676,9.39795,0.0,0.0,0.0
1679933823518,1113811873590573,-0.24105,2.772,9.561001,0.0,0.0,0.0
1679933823521,1113811876092966,-0.31695002,2.70195,9.501,0.0,0.0,0.0
1679933823523,1113811878595120,-0.279,2.7910502,9.54405,0.0,0.0,0.0
1679933823526,1113811881097274,-0.31305,2.7960002,9.450001,0.0,0.0,0.0
1679933823528,1113811883599197,-0.33195,2.7169502,9.41895,0.0,0.0,0.0
1679933823534,1113811886101314,-0.33705002,2.7600002,9.490951,0.0,0.0,0.0
1679933823535,1113811888603468,-0.32700002,2.7480001,9.558001,0.0,0.0,0.0
1679933823536,1113811891105622,-0.27705002,2.76195,9.4459505,0.0,0.0,0.0
1679933823538,1113811893607775,-0.36795002,2.83395,9.357,0.0,0.0,0.0
1679933823541,1113811896109929,-0.41295,2.8560002,9.417001,0.0,0.0,0.0
1679933823545,1113811898612045,-0.31995,2.7480001,9.38595,0.0,0.0,0.0
1679933823551,1113811901114199,-0.28905,2.7810001,9.502951,0.0,0.0,0.0
1679933823553,1113811903616353,-0.31995,2.8249502,9.57705,0.0,0.0,0.0
1679933823554,1113811906118507,-0.30495003,2.7810001,9.679951,0.0,0.0,0.0
1679933823555,1113811908620891,-0.32205,2.7859502,9.4789505,0.0,0.0,0.0
1679933823556,1113811911123068,-0.29805002,2.7550502,9.496051,0.0,0.0,0.0
1679933823558,1113811913624991,-0.37995002,2.69295,9.38595,0.0,0.0,0.0
1679933823561,1113811916127145,-0.37695003,2.77395,9.490951,0.0,0.0,0.0
1679933823565,1113811918629530,-0.36,2.7220502,9.405001,0.0,0.0,0.0
1679933823568,1113811921131684,-0.45600003,2.7259502,9.39795,0.0,0.0,0.0
1679933823569,1113811923633607,-0.41595003,2.832,9.417001,0.0,0.0,0.0
1679933823571,1113811926135761,-0.45405003,2.6590502,9.43605,0.0,0.0,0.0
1679933823573,1113811928637914,-0.37005,2.6860502,9.477,0.0,0.0,0.0
1679933823576,1113811931139967,-0.58995,2.604,9.438001,0.0,0.0,0.0
1679933823578,1113811933642198,-0.42495003,2.66205,9.450001,0.0,0.0,0.0
1679933823581,1113811936144352,-0.483,2.6809502,9.405001,0.0,0.0,0.0
1679933823585,1113811938646506,-0.51000005,2.736,9.582001,0.0,0.0,0.0
1679933823586,1113811941148641,-0.52605003,2.59695,9.42195,0.0,0.0,0.0
1679933823588,1113811943650794,-0.51600003,2.71005,9.40995,0.0,0.0,0.0
1679933823591,1113811946152948,-0.53295004,2.74305,9.537001,0.0,0.0,0.0
1679933823593,1113811948655102,-0.54,2.676,9.501,0.0,0.0,0.0
1679933823596,1113811951157256,-0.56895,2.64,9.484051,0.0,0.0,0.0
1679933823598,1113811953659424,-0.58605003,2.7139502,9.393001,0.0,0.0,0.0
1679933823602,1113811956161578,-0.55395,2.77905,9.441,0.0,0.0,0.0
1679933823603,1113811958663732,-0.55695003,2.7460501,9.429001,0.0,0.0,0.0
1679933823607,1113811961165885,-0.52095,2.7460501,9.469951,0.0,0.0,0.0
1679933823611,1113811963668044,-0.56895,2.7930002,9.522,0.0,0.0,0.0
1679933823613,1113811966170429,-0.531,2.7480001,9.489,0.0,0.0,0.0
1679933823614,1113811968672583,-0.58305,2.7190502,9.549001,0.0,0.0,0.0
1679933823617,1113811971174506,-0.43995002,2.7810001,9.637051,0.0,0.0,0.0
1679933823618,1113811973676660,-0.55200005,2.6790001,9.489,0.0,0.0,0.0
1679933823622,1113811976178848,-0.507,2.71005,9.46695,0.0,0.0,0.0
1679933823625,1113811978681001,-0.33405003,2.7480001,9.4789505,0.0,0.0,0.0
1679933823626,1113811981183078,-0.40095,2.74305,9.52005,0.0,0.0,0.0
1679933823629,1113811983685309,-0.36795002,2.6590502,9.405001,0.0,0.0,0.0
1679933823631,1113811986187444,-0.33195,2.73405,9.472051,0.0,0.0,0.0
1679933823634,1113811988689598,-0.36795002,2.7240002,9.4140005,0.0,0.0,0.0
1679933823636,1113811991191752,-0.372,2.6230502,9.41205,0.0,0.0,0.0
1679933823639,1113811993693906,-0.36795002,2.6449502,9.474,0.0,0.0,0.0
1679933823641,1113811996196048,-0.351,2.6569502,9.43095,0.0,0.0,0.0
1679933823643,1113811998698202,-0.27705002,2.7529502,9.474,0.0,0.0,0.0
1679933823646,1113812001200356,-0.37005,2.63805,9.505051,0.0,0.0,0.0
1679933823651,1113812003702510,-0.39195,2.7259502,9.345,0.0,0.0,0.0
1679933823654,1113812006204683,-0.27195,2.8150501,9.37605,0.0,0.0,0.0
1679933823655,1113812008706837,-0.38895002,2.66205,9.453,0.0,0.0,0.0
1679933823657,1113812011208990,-0.231,2.7169502,9.457951,0.0,0.0,0.0
1679933823661,1113812013711159,-0.291,2.76705,9.490951,0.0,0.0,0.0
1679933823664,1113812016213313,-0.31305,2.6899502,9.402,0.0,0.0,0.0
1679933823666,1113812018715467,-0.28605002,2.667,9.42405,0.0,0.0,0.0
1679933823668,1113812021217621,-0.31995,2.772,9.460051,0.0,0.0,0.0
1679933823673,1113812023719775,-0.30795002,2.73405,9.60795,0.0,0.0,0.0
1679933823675,1113812026221938,-0.30795002,2.7930002,9.541051,0.0,0.0,0.0
1679933823677,1113812028724015,-0.27705002,2.7580502,9.4789505,0.0,0.0,0.0
1679933823679,1113812031226245,-0.31500003,2.86995,9.490951,0.0,0.0,0.0
1679933823680,1113812033728399,-0.30795002,2.8219502,9.37905,0.0,0.0,0.0
1679933823683,1113812036230553,-0.30105,2.7889502,9.349951,0.0,0.0,0.0
1679933823685,1113812038732702,-0.23805001,2.6790001,9.55305,0.0,0.0,0.0
1679933823686,1113812041234856,-0.24105,2.86995,9.486,0.0,0.0,0.0
1679933823691,1113812043737010,-0.22605,2.8960502,9.474,0.0,0.0,0.0
1679933823694,1113812046239163,-0.32205,2.8870502,9.4480505,0.0,0.0,0.0
1679933823695,1113812048741317,-0.33405003,2.8489501,9.60795,0.0,0.0,0.0
1679933823697,1113812051243462,-0.31995,2.80995,9.43095,0.0,0.0,0.0
1679933823701,1113812053745616,-0.291,2.8870502,9.4140005,0.0,0.0,0.0
1679933823703,1113812056247770,-0.41805002,2.7889502,9.39105,0.0,0.0,0.0
1679933823704,1113812058749847,-0.36495003,2.9970002,9.55095,0.0,0.0,0.0
1679933823706,1113812061252092,-0.34605002,2.7960002,9.460051,0.0,0.0,0.0
1679933823709,1113812063754476,-0.38205,2.7910502,9.484051,0.0,0.0,0.0
1679933823713,1113812066256399,-0.33900002,2.8579502,9.592051,0.0,0.0,0.0
1679933823714,1113812068758553,-0.41295,2.87505,9.570001,0.0,0.0,0.0
1679933823716,1113812071260736,-0.30795002,2.877,9.5130005,0.0,0.0,0.0
1679933823719,1113812073762890,-0.38205,2.8150501,9.462001,0.0,0.0,0.0
1679933823722,1113812076264967,-0.351,2.8650002,9.52005,0.0,0.0,0.0
1679933823724,1113812078767179,-0.38205,2.9280002,9.604051,0.0,0.0,0.0
1679933823727,1113812081269332,-0.372,2.8579502,9.493951,0.0,0.0,0.0
1679933823731,1113812083771486,-0.38700002,2.8560002,9.573001,0.0,0.0,0.0
1679933823734,1113812086273640,-0.30105,2.868,9.52005,0.0,0.0,0.0
1679933823735,1113812088775794,-0.372,2.973,9.490951,0.0,0.0,0.0
1679933823737,1113812091277948,-0.31695002,2.877,9.61305,0.0,0.0,0.0
1679933823739,1113812093780025,-0.47295,2.7220502,9.43095,0.0,0.0,0.0
1679933823741,1113812096282255,-0.44400004,2.80995,9.594001,0.0,0.0,0.0
1679933823743,1113812098784409,-0.25500003,2.8510501,9.58695,0.0,0.0,0.0
1679933823746,1113812101286563,-0.35295,2.844,9.526951,0.0,0.0,0.0
1679933823751,1113812103788717,-0.31305,2.8489501,9.484051,0.0,0.0,0.0
1679933823753,1113812106290871,-0.40605003,2.8170002,9.472051,0.0,0.0,0.0
1679933823755,1113812108792948,-0.34605002,2.83905,9.525001,0.0,0.0,0.0
1679933823756,1113812111295418,-0.36495003,2.7960002,9.646951,0.0,0.0,0.0
1679933823759,1113812113797341,-0.44205,2.8489501,9.658951,0.0,0.0,0.0
1679933823764,1113812116299495,-0.31500003,2.841,9.634951,0.0,0.0,0.0
1679933823768,1113812118801649,-0.45600003,2.8560002,9.56505,0.0,0.0,0.0
1679933823770,1113812121303803,-0.40605003,2.76195,9.529051,0.0,0.0,0.0
1679933823771,1113812123805847,-0.48495004,2.76495,9.41895,0.0,0.0,0.0
1679933823774,1113812126308078,-0.35595003,2.8870502,9.604051,0.0,0.0,0.0
1679933823775,1113812128810232,-0.29295,2.94195,9.691951,0.0,0.0,0.0
1679933823776,1113812131312399,-0.39900002,2.844,9.462001,0.0,0.0,0.0
1679933823778,1113812133814553,-0.44400004,2.83905,9.5130005,0.0,0.0,0.0
1679933823781,1113812136316707,-0.42000002,2.901,9.514951,0.0,0.0,0.0
1679933823784,1113812138818861,-0.423,2.79795,9.38595,0.0,0.0,0.0
1679933823787,1113812141321015,-0.384,2.8249502,9.472051,0.0,0.0,0.0
1679933823790,1113812143823155,-0.33705002,2.901,9.46695,0.0,0.0,0.0
1679933823794,1113812146325309,-0.21195,2.8129501,9.496051,0.0,0.0,0.0
1679933823795,1113812148827462,-0.26895002,2.8560002,9.45495,0.0,0.0,0.0
1679933823796,1113812151329616,-0.29805002,2.8170002,9.42405,0.0,0.0,0.0
1679933823799,1113812153831803,-0.20505,2.94705,9.558001,0.0,0.0,0.0
1679933823803,1113812156333880,-0.24300002,2.8920002,9.40995,0.0,0.0,0.0
1679933823804,1113812158836111,-0.26205,2.844,9.508051,0.0,0.0,0.0
1679933823806,1113812161338265,-0.37995002,2.79795,9.393001,0.0,0.0,0.0
1679933823811,1113812163840404,-0.31500003,2.8939502,9.469951,0.0,0.0,0.0
1679933823813,1113812166342558,-0.32205,2.8170002,9.402,0.0,0.0,0.0
1679933823815,1113812168844712,-0.32205,2.7529502,9.460051,0.0,0.0,0.0
1679933823817,1113812171346789,-0.34605002,2.8270502,9.51,0.0,0.0,0.0
1679933823819,1113812173848943,-0.25500003,2.8170002,9.438001,0.0,0.0,0.0
1679933823821,1113812176351174,-0.22905001,2.8939502,9.529051,0.0,0.0,0.0
1679933823823,1113812178853328,-0.18795002,2.841,9.525001,0.0,0.0,0.0
1679933823826,1113812181355481,-0.31500003,2.7840002,9.394951,0.0,0.0,0.0
1679933823830,1113812183857635,-0.35805002,2.77005,9.450001,0.0,0.0,0.0
1679933823831,1113812186359789,-0.39900002,2.8200002,9.40995,0.0,0.0,0.0
1679933823834,1113812188861948,-0.26505002,2.87505,9.295051,0.0,0.0,0.0
1679933823836,1113812191364102,-0.291,2.94,9.462001,0.0,0.0,0.0
1679933823840,1113812193866256,-0.27195,2.91105,9.36705,0.0,0.0,0.0
1679933823841,1113812196368333,-0.22395001,2.7859502,9.402,0.0,0.0,0.0
1679933823844,1113812198870510,-0.33195,2.8819501,9.37905,0.0,0.0,0.0
1679933823848,1113812201372741,-0.30795002,2.8489501,9.44295,0.0,0.0,0.0
1679933823851,1113812203874895,-0.26895002,2.8219502,9.498,0.0,0.0,0.0
1679933823852,1113812206377063,-0.231,2.8870502,9.426001,0.0,0.0,0.0
1679933823854,1113812208879217,-0.22605,2.8960502,9.502951,0.0,0.0,0.0
1679933823856,1113812211381371,-0.30795002,2.8630502,9.393001,0.0,0.0,0.0
1679933823860,1113812213883448,-0.21900001,2.8150501,9.606001,0.0,0.0,0.0
1679933823862,1113812216385601,-0.231,2.7889502,9.4789505,0.0,0.0,0.0
1679933823864,1113812218887842,-0.25995,2.8650002,9.429001,0.0,0.0,0.0
1679933823867,1113812221389996,-0.29805002,2.79795,9.40695,0.0,0.0,0.0
1679933823870,1113812223892150,-0.31695002,2.79795,9.46695,0.0,0.0,0.0
1679933823872,1113812226394304,-0.28905,2.7930002,9.42405,0.0,0.0,0.0
1679933823874,1113812228896467,-0.34395,2.8819501,9.394951,0.0,0.0,0.0
