system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933863553,1113851908155276,0.084975,-0.26895,-0.003025,0.012509881,0.002015922,0.0059398487
1679933863557,1113851910657661,0.084975,-0.267025,-9.625E-4,0.012509881,0.002015922,0.0059398487
1679933863559,1113851913159892,0.0859375,-0.2630375,0.0,0.012509881,0.002015922,0.0059398487
1679933863562,1113851915661956,0.08195,-0.25905,-9.625E-4,0.012509881,0.002015922,0.0059398487
1679933863563,1113851918164110,0.08305,-0.260975,-0.0020625,0.012509881,0.002015922,0.0059398487
1679933863566,1113851920666263,0.0840125,-0.25795,-0.00495,0.012509881,0.002015922,0.0059398487
1679933863568,1113851923168417,0.084975,-0.2520375,-0.0089375,0.012509881,0.002015922,0.0059398487
1679933863571,1113851925670571,0.087037496,-0.249975,-0.014025,0.012509881,0.002015922,0.0059398487
1679933863574,1113851928172810,0.0859375,-0.245025,-0.01705,0.012509881,0.002015922,0.0059398487
1679933863576,1113851930674964,0.0840125,-0.2429625,-0.01705,0.012509881,0.002015922,0.0059398487
1679933863578,1113851933177118,0.084975,-0.242,-0.0210375,0.012509881,0.002015922,0.0059398487
1679933863581,1113851935679272,0.091025,-0.2380125,-0.0259875,0.012509881,0.002015922,0.0059398487
1679933863583,1113851938181430,0.09405,-0.234025,-0.02805,0.012509881,0.002015922,0.0059398487
1679933863585,1113851940683584,0.0969375,-0.2330625,-0.0320375,0.012509881,0.002015922,0.0059398487
1679933863590,1113851943185969,0.1010625,-0.234025,-0.0369875,0.012509881,0.002015922,0.0059398487
1679933863592,1113851945688123,0.10505,-0.2319625,-0.0400125,0.012509881,0.002015922,0.0059398487
1679933863595,1113851948190254,0.109037496,-0.2300375,-0.044,0.012509881,0.002015922,0.0059398487
1679933863597,1113851950692407,0.1120625,-0.22605,-0.0479875,0.012509881,0.002015922,0.0059398487
1679933863598,1113851953194561,0.11495,-0.22495,-0.04895,0.012509881,0.002015922,0.0059398487
1679933863601,1113851955696715,0.121,-0.2190375,-0.0510125,0.012509881,0.002015922,0.0059398487
1679933863603,1113851958198946,0.124025,-0.2179375,-0.055,0.012509881,0.002015922,0.0059398487
1679933863608,1113851960701057,0.1249875,-0.2190375,-0.061049998,0.012509881,0.002015922,0.0059398487
1679933863610,1113851963203211,0.12705,-0.216975,-0.0639375,0.012509881,0.002015922,0.0059398487
1679933863612,1113851965705364,0.1299375,-0.2209625,-0.0699875,0.012509881,0.002015922,0.0059398487
1679933863614,1113851968207518,0.1340625,-0.223025,-0.0730125,0.012509881,0.002015922,0.0059398487
1679933863616,1113851970709672,0.13805,-0.2270125,-0.0790625,0.012509881,0.002015922,0.0059398487
1679933863618,1113851973211768,0.1359875,-0.22893749,-0.080025,0.012509881,0.002015922,0.0059398487
1679933863621,1113851975713999,0.1359875,-0.22495,-0.0790625,0.012509881,0.002015922,0.0059398487
1679933863623,1113851978216383,0.13695,-0.2270125,-0.0749375,0.012509881,0.002015922,0.0059398487
1679933863626,1113851980718537,0.1390125,-0.22605,-0.0730125,0.012509881,0.002015922,0.0059398487
1679933863628,1113851983220484,0.1420375,-0.22893749,-0.0779625,0.012509881,0.002015922,0.0059398487
1679933863633,1113851985722638,0.146025,-0.2319625,-0.0840125,0.012509881,0.002015922,0.0059398487
1679933863634,1113851988224792,0.14093749,-0.2239875,-0.080025,0.012509881,0.002015922,0.0059398487
1679933863636,1113851990727177,0.14093749,-0.2300375,-0.0790625,0.012509881,0.002015922,0.0059398487
1679933863639,1113851993229331,0.146025,-0.2330625,-0.0809875,0.012509881,0.002015922,0.0059398487
1679933863644,1113851995731484,0.146025,-0.22893749,-0.0809875,0.012509881,0.002015922,0.0059398487
1679933863645,1113851998233638,0.14093749,-0.227975,-0.0760375,0.012509881,0.002015922,0.0059398487
1679933863647,1113852000735792,0.1469875,-0.2399375,-0.084975,0.012509881,0.002015922,0.0059398487
1679933863648,1113852003237946,0.1500125,-0.2509375,-0.0999625,0.012509881,0.002015922,0.0059398487
1679933863651,1113852005740076,0.154,-0.2569875,-0.109037496,0.012509881,0.002015922,0.0059398487
1679933863654,1113852008242307,0.157025,-0.256025,-0.11605,0.012509881,0.002015922,0.0059398487
1679933863657,1113852010744460,0.157025,-0.2539625,-0.1139875,0.012509881,0.002015922,0.0059398487
1679933863658,1113852013246614,0.1519375,-0.256025,-0.1120625,0.012509881,0.002015922,0.0059398487
1679933863661,1113852015748763,0.1549625,-0.2619375,-0.10505,0.012509881,0.002015922,0.0059398487
1679933863663,1113852018250917,0.150975,-0.2619375,-0.1010625,0.012509881,0.002015922,0.0059398487
1679933863666,1113852020753071,0.14795,-0.267025,-0.1010625,0.012509881,0.002015922,0.0059398487
1679933863670,1113852023255466,0.150975,-0.26895,-0.098037496,0.012509881,0.002015922,0.0059398487
1679933863674,1113852025757619,0.14795,-0.2729375,-0.098037496,0.012509881,0.002015922,0.0059398487
1679933863675,1113852028259773,0.150975,-0.2729375,-0.10395,0.012509881,0.002015922,0.0059398487
1679933863676,1113852030761927,0.157025,-0.2649625,-0.109037496,0.012509881,0.002015922,0.0059398487
1679933863678,1113852033264081,0.157025,-0.249975,-0.1109625,0.012509881,0.002015922,0.0059398487
1679933863684,1113852035766235,0.1610125,-0.2440625,-0.11495,0.012509881,0.002015922,0.0059398487
1679933863685,1113852038268466,0.16293749,-0.2459875,-0.1249875,0.012509881,0.002015922,0.0059398487
1679933863686,1113852040770619,0.1579875,-0.24695,-0.12595,0.012509881,0.002015922,0.0059398487
1679933863689,1113852043272773,0.1519375,-0.24695,-0.1230625,0.012509881,0.002015922,0.0059398487
1679933863691,1113852045774911,0.150975,-0.238975,-0.1249875,0.012509881,0.002015922,0.0059398487
1679933863694,1113852048276988,0.139975,-0.2270125,-0.121,0.012509881,0.002015922,0.0059398487
1679933863696,1113852050779142,0.1329625,-0.2190375,-0.11605,0.012509881,0.002015922,0.0059398487
1679933863698,1113852053281296,0.12705,-0.212025,-0.1139875,0.012509881,0.002015922,0.0059398487
1679933863701,1113852055783757,0.1189375,-0.205975,-0.120037496,0.012509881,0.002015922,0.0059398487
1679933863703,1113852058285680,0.1189375,-0.205975,-0.1329625,0.012509881,0.002015922,0.0059398487
1679933863707,1113852060787834,0.117975,-0.198,-0.1359875,0.012509881,0.002015922,0.0059398487
1679933863711,1113852063289988,0.117975,-0.190025,-0.146025,0.012509881,0.002015922,0.0059398487
1679933863712,1113852065792162,0.121,-0.179025,-0.1530375,0.012509881,0.002015922,0.0059398487
1679933863714,1113852068294316,0.1139875,-0.1549625,-0.150975,0.012509881,0.002015922,0.0059398487
1679933863716,1113852070796700,0.11605,-0.1500125,-0.15895,0.012509881,0.002015922,0.0059398487
1679933863719,1113852073298854,0.117975,-0.13805,-0.1640375,0.012509881,0.002015922,0.0059398487
1679933863722,1113852075800993,0.1170125,-0.12595,-0.168025,0.012509881,0.002015922,0.0059398487
1679933863725,1113852078303147,0.120037496,-0.1120625,-0.16995,0.012509881,0.002015922,0.0059398487
1679933863726,1113852080805301,0.120037496,-0.09405,-0.1670625,0.012509881,0.002015922,0.0059398487
1679933863728,1113852083307455,0.120037496,-0.0699875,-0.16293749,0.012509881,0.002015922,0.0059398487
1679933863732,1113852085809609,0.121,-0.066,-0.1670625,0.012509881,0.002015922,0.0059398487
1679933863734,1113852088311829,0.1219625,-0.0570625,-0.1689875,0.012509881,0.002015922,0.0059398487
1679933863736,1113852090813983,0.124025,-0.0479875,-0.172975,0.012509881,0.002015922,0.0059398487
1679933863739,1113852093316137,0.121,-0.029975,-0.1750375,0.012509881,0.002015922,0.0059398487
1679933863741,1113852095818291,0.11605,-0.018975,-0.172975,0.012509881,0.002015922,0.0059398487
1679933863745,1113852098320450,0.1189375,-0.0070125,-0.16995,0.012509881,0.002015922,0.0059398487
1679933863746,1113852100822604,0.1170125,0.0039875,-0.1750375,0.012509881,0.002015922,0.0059398487
1679933863748,1113852103324988,0.1170125,0.0149875,-0.172975,0.012509881,0.002015922,0.0059398487
1679933863752,1113852105827142,0.11605,0.0259875,-0.172975,0.012509881,0.002015922,0.0059398487
1679933863753,1113852108329296,0.113025,0.0309375,-0.172975,0.012509881,0.002015922,0.0059398487
1679933863756,1113852110831431,0.109037496,0.0419375,-0.1689875,0.012509881,0.002015922,0.0059398487
1679933863759,1113852113333585,0.1060125,0.0540375,-0.1659625,0.012509881,0.002015922,0.0059398487
1679933863765,1113852115835508,0.10505,0.062975,-0.1640375,0.012509881,0.002015922,0.0059398487
1679933863766,1113852118337662,0.102025,0.066,-0.161975,0.012509881,0.002015922,0.0059398487
1679933863768,1113852120840113,0.099,0.069025,-0.154,0.012509881,0.002015922,0.0059398487
1679933863771,1113852123342267,0.0969375,0.0669625,-0.1530375,0.012509881,0.002015922,0.0059398487
1679933863773,1113852125844344,0.095975,0.0699875,-0.14905,0.012509881,0.002015922,0.0059398487
1679933863774,1113852128346498,0.09405,0.0730125,-0.1439625,0.012509881,0.002015922,0.0059398487
1679933863776,1113852130848772,0.091025,0.07205,-0.13695,0.012509881,0.002015922,0.0059398487
1679933863779,1113852133350926,0.0919875,0.069025,-0.1310375,0.012509881,0.002015922,0.0059398487
1679933863782,1113852135853080,0.0889625,0.0749375,-0.1230625,0.012509881,0.002015922,0.0059398487
1679933863784,1113852138355234,0.087037496,0.073975,-0.11605,0.012509881,0.002015922,0.0059398487
1679933863786,1113852140857388,0.0900625,0.066,-0.109037496,0.012509881,0.002015922,0.0059398487
1679933863789,1113852143359527,0.087037496,0.062975,-0.102025,0.012509881,0.002015922,0.0059398487
1679933863791,1113852145861911,0.08305,0.0639375,-0.0969375,0.012509881,0.002015922,0.0059398487
1679933863794,1113852148364065,0.08305,0.0570625,-0.09405,0.012509881,0.002015922,0.0059398487
1679933863796,1113852150866219,0.08305,0.0540375,-0.084975,0.012509881,0.002015922,0.0059398487
1679933863798,1113852153368363,0.080025,0.051975,-0.08195,0.012509881,0.002015922,0.0059398487
1679933863801,1113852155870286,0.0790625,0.04895,-0.0779625,0.012509881,0.002015922,0.0059398487
1679933863803,1113852158372671,0.0779625,0.0479875,-0.07095,0.012509881,0.002015922,0.0059398487
1679933863806,1113852160874901,0.0779625,0.04895,-0.0680625,0.012509881,0.002015922,0.0059398487
1679933863808,1113852163377075,0.073975,0.0460625,-0.062975,0.012509881,0.002015922,0.0059398487
1679933863811,1113852165879152,0.0699875,0.0419375,-0.0589875,0.012509881,0.002015922,0.0059398487
1679933863814,1113852168381306,0.0680625,0.0430375,-0.0559625,0.012509881,0.002015922,0.0059398487
1679933863816,1113852170883537,0.0650375,0.0419375,-0.0529375,0.012509881,0.002015922,0.0059398487
1679933863820,1113852173385623,0.0589875,0.036025,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863822,1113852175887777,0.0529375,0.036025,-0.0529375,0.012509881,0.002015922,0.0059398487
1679933863825,1113852178390007,0.047025,0.036025,-0.0529375,0.012509881,0.002015922,0.0059398487
1679933863826,1113852180892161,0.0460625,0.0339625,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863829,1113852183394315,0.0400125,0.0309375,-0.0529375,0.012509881,0.002015922,0.0059398487
1679933863831,1113852185896464,0.0350625,0.0309375,-0.0570625,0.012509881,0.002015922,0.0059398487
1679933863833,1113852188398618,0.0259875,0.0339625,-0.061049998,0.012509881,0.002015922,0.0059398487
1679933863835,1113852190900772,0.0240625,0.0339625,-0.0559625,0.012509881,0.002015922,0.0059398487
1679933863839,1113852193403156,0.0240625,0.0309375,-0.05995,0.012509881,0.002015922,0.0059398487
1679933863841,1113852195905320,0.0199375,0.0309375,-0.0620125,0.012509881,0.002015922,0.0059398487
1679933863843,1113852198407474,0.01595,0.0350625,-0.0639375,0.012509881,0.002015922,0.0059398487
1679933863845,1113852200909628,0.013062499,0.039049998,-0.0680625,0.012509881,0.002015922,0.0059398487
1679933863848,1113852203411782,0.007975,0.047025,-0.0669625,0.012509881,0.002015922,0.0059398487
1679933863851,1113852205913935,0.007975,0.040975,-0.069025,0.012509881,0.002015922,0.0059398487
1679933863854,1113852208416089,0.0070125,0.0400125,-0.07095,0.012509881,0.002015922,0.0059398487
1679933863857,1113852210918320,0.007975,0.0460625,-0.0760375,0.012509881,0.002015922,0.0059398487
1679933863860,1113852213420474,0.011,0.04895,-0.0790625,0.012509881,0.002015922,0.0059398487
1679933863862,1113852215922643,0.011,0.050049998,-0.0779625,0.012509881,0.002015922,0.0059398487
1679933863864,1113852218424797,0.01705,0.055,-0.080025,0.012509881,0.002015922,0.0059398487
1679933863865,1113852220926951,0.022,0.0559625,-0.08195,0.012509881,0.002015922,0.0059398487
1679933863868,1113852223429027,0.02805,0.0639375,-0.08195,0.012509881,0.002015922,0.0059398487
1679933863871,1113852225931489,0.0309375,0.066,-0.087037496,0.012509881,0.002015922,0.0059398487
1679933863873,1113852228433657,0.0369875,0.0669625,-0.0889625,0.012509881,0.002015922,0.0059398487
1679933863876,1113852230935580,0.040975,0.07095,-0.087037496,0.012509881,0.002015922,0.0059398487
1679933863878,1113852233437734,0.0479875,0.0749375,-0.088,0.012509881,0.002015922,0.0059398487
1679933863881,1113852235940118,0.0529375,0.0749375,-0.09405,0.012509881,0.002015922,0.0059398487
1679933863883,1113852238442272,0.0559625,0.0730125,-0.0919875,0.012509881,0.002015922,0.0059398487
1679933863886,1113852240944422,0.0570625,0.0760375,-0.095975,0.012509881,0.002015922,0.0059398487
1679933863889,1113852243446576,0.058025,0.0749375,-0.099,0.012509881,0.002015922,0.0059398487
1679933863892,1113852245948730,0.0589875,0.0790625,-0.0999625,0.012509881,0.002015922,0.0059398487
1679933863896,1113852248450884,0.0620125,0.0779625,-0.1060125,0.012509881,0.002015922,0.0059398487
1679933863897,1113852250953033,0.0589875,0.0760375,-0.109037496,0.012509881,0.002015922,0.0059398487
1679933863900,1113852253455186,0.055,0.0790625,-0.1139875,0.012509881,0.002015922,0.0059398487
1679933863902,1113852255957340,0.0540375,0.0760375,-0.1170125,0.012509881,0.002015922,0.0059398487
1679933863903,1113852258459571,0.050049998,0.0749375,-0.1170125,0.012509881,0.002015922,0.0059398487
1679933863907,1113852260961739,0.0460625,0.0760375,-0.11605,0.012509881,0.002015922,0.0059398487
1679933863909,1113852263463893,0.0400125,0.0760375,-0.1139875,0.012509881,0.002015922,0.0059398487
1679933863911,1113852265966047,0.0339625,0.0790625,-0.113025,0.012509881,0.002015922,0.0059398487
1679933863913,1113852268468200,0.0339625,0.0730125,-0.1120625,0.012509881,0.002015922,0.0059398487
1679933863916,1113852270970354,0.0309375,0.0699875,-0.113025,0.012509881,0.002015922,0.0059398487
1679933863919,1113852273472730,0.02805,0.0730125,-0.109037496,0.012509881,0.002015922,0.0059398487
1679933863921,1113852275974884,0.0259875,0.0699875,-0.10395,0.012509881,0.002015922,0.0059398487
1679933863924,1113852278477038,0.02805,0.0699875,-0.0999625,0.012509881,0.002015922,0.0059398487
1679933863926,1113852280979191,0.0290125,0.0669625,-0.0950125,0.012509881,0.002015922,0.0059398487
1679933863928,1113852283481345,0.02805,0.0639375,-0.095975,0.012509881,0.002015922,0.0059398487
1679933863933,1113852285983499,0.0320375,0.0639375,-0.0889625,0.012509881,0.002015922,0.0059398487
1679933863937,1113852288485671,0.0309375,0.0620125,-0.0840125,0.012509881,0.002015922,0.0059398487
1679933863938,1113852290987902,0.0320375,0.062975,-0.084975,0.012509881,0.002015922,0.0059398487
1679933863940,1113852293490056,0.0339625,0.05995,-0.08195,0.012509881,0.002015922,0.0059398487
1679933863942,1113852295992209,0.0339625,0.058025,-0.0760375,0.012509881,0.002015922,0.0059398487
1679933863944,1113852298494286,0.0369875,0.058025,-0.077,0.012509881,0.002015922,0.0059398487
1679933863946,1113852300996517,0.03795,0.055,-0.07205,0.012509881,0.002015922,0.0059398487
1679933863948,1113852303498666,0.03795,0.0559625,-0.0680625,0.012509881,0.002015922,0.0059398487
1679933863951,1113852306001051,0.039049998,0.051975,-0.066,0.012509881,0.002015922,0.0059398487
1679933863953,1113852308502974,0.0400125,0.0479875,-0.0639375,0.012509881,0.002015922,0.0059398487
1679933863957,1113852311005128,0.0400125,0.050049998,-0.061049998,0.012509881,0.002015922,0.0059398487
1679933863958,1113852313507527,0.039049998,0.047025,-0.061049998,0.012509881,0.002015922,0.0059398487
1679933863961,1113852316009681,0.0369875,0.0449625,-0.0589875,0.012509881,0.002015922,0.0059398487
1679933863964,1113852318511604,0.033,0.0460625,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863967,1113852321013758,0.0309375,0.0430375,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863970,1113852323516110,0.0290125,0.0449625,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863976,1113852326018340,0.025024999,0.039049998,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863977,1113852328520417,0.0199375,0.029975,-0.0540375,0.012509881,0.002015922,0.0059398487
1679933863979,1113852331022571,0.01705,0.0309375,-0.0529375,0.012530132,0.0020219174,0.0059391824
1679933863981,1113852333524706,0.0119624995,0.029975,-0.0540375,0.012530132,0.0020219174,0.0059391824
1679933863983,1113852336184398,0.00495,0.0320375,-0.0529375,0.012530132,0.0020219174,0.0059391824
1679933863985,1113852338529091,9.625E-4,0.02695,-0.051975,0.012530132,0.0020219174,0.0059391824
1679933863986,1113852341031244,-0.0039875,0.025024999,-0.0479875,0.012530132,0.0020219174,0.0059391824
1679933863989,1113852343533398,-0.007975,0.0229625,-0.047025,0.012530132,0.0020219174,0.0059391824
1679933863992,1113852346035561,-0.0089375,0.01705,-0.04895,0.012530132,0.0020219174,0.0059391824
1679933863994,1113852348537715,-0.0119624995,0.0149875,-0.04895,0.012530132,0.0020219174,0.0059391824
1679933863996,1113852351039869,-0.0180125,0.0100375,-0.0479875,0.012530132,0.0020219174,0.0059391824
1679933863999,1113852353542254,-0.0240625,0.00605,-0.04895,0.012530132,0.0020219174,0.0059391824
1679933864001,1113852356044407,-0.02805,0.0070125,-0.050049998,0.012530132,0.0020219174,0.0059391824
1679933864003,1113852358546566,-0.0320375,0.003025,-0.047025,0.012530132,0.0020219174,0.0059391824
1679933864008,1113852361048720,-0.036025,0.0,-0.0449625,0.012530132,0.0020219174,0.0059391824
1679933864011,1113852363550874,-0.040975,-0.0020625,-0.0430375,0.012530132,0.0020219174,0.0059391824
1679933864012,1113852366053028,-0.0430375,-0.0020625,-0.0400125,0.012530132,0.0020219174,0.0059391824
1679933864015,1113852368555172,-0.0430375,-0.0070125,-0.0350625,0.012530132,0.0020219174,0.0059391824
