system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933830925,1113819279973425,1.542,7.184,6.494
1679933830928,1113819282475578,1.54,7.183,6.495
1679933830930,1113819284977732,1.538,7.183,6.496
1679933830933,1113819287479901,1.537,7.183,6.496
1679933830935,1113819289982055,1.542,7.179,6.499
1679933830937,1113819292484209,1.541,7.179,6.5
1679933830942,1113819294986363,1.538,7.178,6.501
1679933830944,1113819297488506,1.536,7.178,6.502
1679933830946,1113819299990660,1.534,7.177,6.503
1679933830948,1113819302492814,1.531,7.177,6.504
1679933830950,1113819304995199,1.529,7.176,6.505
1679933830952,1113819307497353,1.531,7.177,6.504
1679933830956,1113819309999295,1.528,7.176,6.505
1679933830959,1113819312501449,1.526,7.176,6.506
1679933830960,1113819315003602,1.523,7.175,6.508
1679933830962,1113819317505756,1.52,7.175,6.509
1679933830965,1113819320007876,1.517,7.174,6.51
1679933830969,1113819322510261,1.514,7.174,6.511
1679933830971,1113819325012415,1.513,7.174,6.511
1679933830974,1113819327514338,1.511,7.174,6.512
1679933830975,1113819330016468,1.508,7.174,6.513
1679933830979,1113819332518621,1.505,7.173,6.514
1679933830982,1113819335020775,1.502,7.173,6.515
1679933830984,1113819337523160,1.499,7.172,6.516
1679933830986,1113819340025299,1.497,7.172,6.517
1679933830988,1113819342527453,1.494,7.172,6.518
1679933830993,1113819345029606,1.491,7.171,6.519
1679933830995,1113819347531746,1.489,7.171,6.52
1679933830996,1113819350033900,1.486,7.171,6.521
1679933830998,1113819352536131,1.484,7.171,6.522
1679933831002,1113819355038285,1.482,7.171,6.523
1679933831003,1113819357540362,1.479,7.17,6.523
1679933831006,1113819360042516,1.475,7.172,6.523
1679933831007,1113819362544669,1.472,7.172,6.523
1679933831010,1113819365046823,1.47,7.172,6.524
1679933831018,1113819367548962,1.468,7.172,6.525
1679933831020,1113819370051193,1.465,7.171,6.525
1679933831021,1113819372553347,1.463,7.171,6.526
1679933831022,1113819375055424,1.461,7.171,6.526
1679933831024,1113819377557578,1.458,7.176,6.522
1679933831026,1113819380059731,1.456,7.176,6.522
1679933831028,1113819382561900,1.454,7.176,6.523
1679933831033,1113819385064131,1.452,7.176,6.523
1679933831035,1113819387566285,1.451,7.176,6.524
1679933831036,1113819390068439,1.449,7.176,6.524
1679933831038,1113819392570597,1.447,7.176,6.525
1679933831041,1113819395072673,1.442,7.178,6.523
1679933831043,1113819397574827,1.44,7.179,6.523
1679933831045,1113819400076981,1.438,7.179,6.523
1679933831050,1113819402579179,1.437,7.178,6.524
1679933831053,1113819405081333,1.436,7.178,6.524
1679933831055,1113819407583487,1.435,7.178,6.525
1679933831057,1113819410085641,1.434,7.178,6.525
1679933831062,1113819412587770,1.43,7.18,6.524
1679933831063,1113819415089924,1.429,7.18,6.524
1679933831065,1113819417592078,1.428,7.18,6.524
1679933831066,1113819420094232,1.427,7.179,6.525
1679933831068,1113819422596386,1.427,7.179,6.525
1679933831071,1113819425098472,1.426,7.179,6.526
1679933831073,1113819427600702,1.425,7.179,6.526
1679933831076,1113819430102856,1.418,7.183,6.523
1679933831078,1113819432605010,1.416,7.183,6.523
1679933831081,1113819435107155,1.416,7.183,6.523
1679933831085,1113819437609309,1.415,7.183,6.524
1679933831087,1113819440111463,1.415,7.183,6.524
1679933831088,1113819442613617,1.415,7.182,6.524
1679933831093,1113819445115750,1.414,7.182,6.525
1679933831095,1113819447618135,1.406,7.186,6.523
1679933831097,1113819450120289,1.405,7.186,6.523
1679933831099,1113819452622212,1.405,7.186,6.523
1679933831105,1113819455124343,1.405,7.185,6.523
1679933831106,1113819457626497,1.405,7.185,6.523
1679933831107,1113819460128881,1.404,7.185,6.524
1679933831108,1113819462631035,1.404,7.185,6.524
1679933831113,1113819465133198,1.4,7.188,6.522
1679933831114,1113819467635352,1.399,7.188,6.521
1679933831115,1113819470137506,1.399,7.188,6.522
1679933831120,1113819472639429,1.399,7.188,6.522
1679933831122,1113819475141813,1.399,7.188,6.522
1679933831124,1113819477643944,1.399,7.188,6.522
1679933831126,1113819480146098,1.399,7.187,6.522
1679933831130,1113819482648252,1.397,7.188,6.522
1679933831132,1113819485150434,1.397,7.188,6.522
1679933831135,1113819487652588,1.397,7.188,6.522
1679933831137,1113819490154511,1.397,7.188,6.522
1679933831138,1113819492656895,1.397,7.188,6.522
1679933831141,1113819495159049,1.398,7.188,6.522
1679933831143,1113819497661217,1.398,7.188,6.522
1679933831146,1113819500163371,1.397,7.191,6.518
1679933831148,1113819502665525,1.397,7.192,6.518
1679933831152,1113819505167679,1.397,7.192,6.518
1679933831153,1113819507669909,1.397,7.192,6.518
1679933831155,1113819510172001,1.397,7.192,6.518
1679933831158,1113819512674155,1.398,7.192,6.518
1679933831160,1113819515176309,1.398,7.192,6.517
1679933831163,1113819517678458,1.395,7.191,6.519
1679933831168,1113819520180612,1.395,7.191,6.519
1679933831169,1113819522682766,1.395,7.191,6.519
1679933831172,1113819525184996,1.395,7.192,6.518
1679933831175,1113819527687174,1.395,7.192,6.518
1679933831177,1113819530189251,1.395,7.192,6.518
1679933831179,1113819532691405,1.396,7.192,6.517
1679933831182,1113819535193559,1.393,7.192,6.519
1679933831185,1113819537695713,1.393,7.192,6.519
1679933831187,1113819540197978,1.393,7.192,6.518
1679933831188,1113819542700131,1.393,7.192,6.518
1679933831191,1113819545202285,1.393,7.193,6.518
1679933831193,1113819547704439,1.393,7.193,6.518
1679933831195,1113819550206607,1.393,7.193,6.518
1679933831198,1113819552708761,1.391,7.188,6.524
1679933831201,1113819555211145,1.391,7.187,6.524
1679933831205,1113819557713068,1.39,7.187,6.524
1679933831206,1113819560215218,1.39,7.187,6.524
1679933831208,1113819562717372,1.39,7.187,6.525
1679933831211,1113819565219526,1.389,7.187,6.525
1679933831214,1113819567721680,1.389,7.187,6.525
1679933831216,1113819570223834,1.393,7.184,6.527
1679933831219,1113819572726222,1.393,7.183,6.528
1679933831221,1113819575228376,1.392,7.183,6.528
1679933831223,1113819577730299,1.391,7.183,6.528
1679933831225,1113819580232453,1.39,7.183,6.529
1679933831228,1113819582734632,1.389,7.183,6.529
1679933831231,1113819585236786,1.388,7.183,6.529
1679933831233,1113819587739170,1.392,7.178,6.535
1679933831237,1113819590241324,1.391,7.177,6.535
1679933831239,1113819592743473,1.39,7.177,6.536
1679933831242,1113819595245396,1.389,7.177,6.536
1679933831245,1113819597747550,1.388,7.177,6.536
1679933831247,1113819600249704,1.386,7.177,6.537
1679933831249,1113819602751838,1.385,7.177,6.537
1679933831252,1113819605254222,1.387,7.176,6.537
1679933831254,1113819607756376,1.386,7.176,6.538
1679933831256,1113819610258530,1.384,7.176,6.538
1679933831260,1113819612760689,1.382,7.175,6.539
1679933831261,1113819615262612,1.381,7.175,6.539
1679933831263,1113819617764766,1.379,7.175,6.54
1679933831266,1113819620267151,1.377,7.175,6.541
1679933831269,1113819622769314,1.373,7.176,6.54
1679933831272,1113819625271468,1.371,7.176,6.541
1679933831274,1113819627773622,1.37,7.176,6.541
1679933831276,1113819630275776,1.368,7.175,6.542
1679933831282,1113819632777915,1.367,7.175,6.543
1679933831284,1113819635280069,1.365,7.175,6.543
1679933831286,1113819637782223,1.364,7.174,6.544
1679933831287,1113819640284376,1.355,7.176,6.543
1679933831289,1113819642786530,1.353,7.176,6.544
1679933831294,1113819645288660,1.352,7.176,6.545
1679933831295,1113819647790814,1.351,7.176,6.545
1679933831297,1113819650292968,1.35,7.175,6.546
1679933831298,1113819652795122,1.349,7.175,6.547
1679933831302,1113819655297275,1.348,7.174,6.547
1679933831304,1113819657799492,1.339,7.176,6.547
1679933831306,1113819660301569,1.337,7.176,6.548
1679933831309,1113819662803723,1.337,7.176,6.548
1679933831311,1113819665305877,1.336,7.175,6.549
1679933831313,1113819667808098,1.336,7.175,6.549
1679933831320,1113819670310252,1.336,7.174,6.55
1679933831322,1113819672812405,1.336,7.174,6.55
1679933831324,1113819675314559,1.329,7.177,6.548
1679933831326,1113819677816698,1.329,7.177,6.548
1679933831328,1113819680318852,1.329,7.177,6.549
1679933831329,1113819682820929,1.33,7.176,6.549
1679933831334,1113819685323160,1.33,7.176,6.549
1679933831336,1113819687825313,1.331,7.175,6.55
1679933831337,1113819690327481,1.331,7.175,6.55
1679933831339,1113819692829635,1.325,7.178,6.548
1679933831341,1113819695331789,1.324,7.178,6.548
1679933831343,1113819697833943,1.325,7.178,6.548
1679933831346,1113819700336083,1.326,7.178,6.548
1679933831348,1113819702838237,1.327,7.177,6.548
1679933831352,1113819705340390,1.328,7.177,6.548
1679933831355,1113819707842544,1.328,7.177,6.548
1679933831357,1113819710344914,1.325,7.177,6.549
1679933831359,1113819712847068,1.325,7.177,6.549
1679933831361,1113819715348991,1.326,7.177,6.549
1679933831363,1113819717851145,1.327,7.177,6.549
1679933831366,1113819720353299,1.328,7.177,6.549
1679933831370,1113819722855438,1.329,7.177,6.549
1679933831372,1113819725357592,1.33,7.177,6.548
1679933831377,1113819727859977,1.328,7.178,6.547
1679933831380,1113819730362131,1.329,7.178,6.547
1679933831382,1113819732864290,1.329,7.179,6.546
1679933831384,1113819735366213,1.33,7.179,6.546
1679933831386,1113819737868367,1.331,7.179,6.546
1679933831387,1113819740370520,1.332,7.179,6.546
1679933831388,1113819742872933,1.333,7.179,6.545
1679933831393,1113819745375087,1.331,7.181,6.544
1679933831394,1113819747877241,1.332,7.181,6.543
1679933831396,1113819750379395,1.333,7.181,6.543
1679933831398,1113819752881539,1.334,7.182,6.542
1679933831401,1113819755383462,1.335,7.182,6.542
1679933831404,1113819757885847,1.336,7.182,6.541
1679933831405,1113819760388001,1.337,7.182,6.541
1679933831409,1113819762890169,1.335,7.186,6.537
1679933831412,1113819765392323,1.336,7.187,6.536
1679933831414,1113819767894477,1.337,7.187,6.535
1679933831416,1113819770396630,1.338,7.188,6.535
1679933831420,1113819772898784,1.339,7.188,6.534
1679933831422,1113819775400957,1.34,7.188,6.534
1679933831424,1113819777903188,1.341,7.188,6.533
1679933831426,1113819780405342,1.342,7.192,6.529
1679933831430,1113819782907443,1.343,7.193,6.528
1679933831432,1113819785409596,1.344,7.193,6.528
1679933831434,1113819787911750,1.344,7.193,6.527
1679933831436,1113819790413981,1.345,7.193,6.527
1679933831439,1113819792916135,1.346,7.193,6.527
1679933831441,1113819795418304,1.347,7.194,6.526
1679933831444,1113819797920458,1.347,7.194,6.526
1679933831446,1113819800422612,1.348,7.194,6.526
1679933831449,1113819802924688,1.349,7.194,6.525
1679933831452,1113819805426851,1.349,7.194,6.525
1679933831454,1113819807929082,1.35,7.194,6.525
1679933831456,1113819810431236,1.351,7.194,6.525
1679933831459,1113819812933390,1.352,7.194,6.525
1679933831461,1113819815435573,1.356,7.195,6.523
1679933831464,1113819817937726,1.357,7.195,6.523
1679933831468,1113819820439803,1.357,7.195,6.523
1679933831470,1113819822942034,1.358,7.194,6.523
1679933831473,1113819825444178,1.358,7.194,6.523
1679933831474,1113819827946332,1.359,7.194,6.523
1679933831476,1113819830448486,1.36,7.194,6.523
1679933831479,1113819832950640,1.361,7.193,6.524
1679933831481,1113819835452793,1.362,7.192,6.525
1679933831483,1113819837954938,1.363,7.192,6.525
1679933831486,1113819840457092,1.363,7.192,6.525
1679933831488,1113819842959246,1.364,7.192,6.525
1679933831491,1113819845461400,1.364,7.192,6.525
1679933831494,1113819847963554,1.365,7.192,6.525
1679933831496,1113819850465708,1.366,7.196,6.52
1679933831500,1113819852967861,1.366,7.196,6.52
1679933831503,1113819855470246,1.366,7.196,6.52
1679933831505,1113819857972159,1.367,7.196,6.52
1679933831507,1113819860474313,1.367,7.195,6.52
1679933831509,1113819862976467,1.367,7.195,6.52
1679933831512,1113819865478851,1.368,7.195,6.52
1679933831514,1113819867980775,1.369,7.196,6.519
1679933831516,1113819870483154,1.37,7.196,6.519
1679933831519,1113819872985308,1.37,7.196,6.519
1679933831522,1113819875487462,1.37,7.196,6.519
1679933831527,1113819877989385,1.37,7.196,6.519
1679933831530,1113819880491539,1.371,7.196,6.519
1679933831530,1113819882993923,1.371,7.195,6.519
1679933831531,1113819885496077,1.371,7.198,6.517
1679933831535,1113819887998231,1.371,7.198,6.516
1679933831537,1113819890500400,1.372,7.198,6.516
1679933831538,1113819893002554,1.372,7.198,6.516
1679933831542,1113819895504708,1.372,7.198,6.516
1679933831544,1113819898006862,1.373,7.198,6.516
1679933831546,1113819900509024,1.373,7.198,6.516
1679933831548,1113819903011255,1.373,7.199,6.515
1679933831552,1113819905513409,1.373,7.199,6.515
1679933831553,1113819908015486,1.374,7.199,6.514
1679933831555,1113819910517640,1.375,7.199,6.514
1679933831557,1113819913019770,1.375,7.2,6.514
1679933831562,1113819915521923,1.376,7.2,6.514
1679933831564,1113819918024077,1.377,7.2,6.513
1679933831565,1113819920526308,1.374,7.201,6.513
1679933831569,1113819923028462,1.374,7.201,6.513
1679933831571,1113819925530539,1.375,7.201,6.512
1679933831576,1113819928032693,1.376,7.201,6.512
1679933831577,1113819930534847,1.376,7.201,6.512
1679933831582,1113819933036962,1.377,7.202,6.511
1679933831587,1113819935538077,1.375,7.201,6.513
1679933831587,1113819938039194,1.376,7.201,6.512
1679933831588,1113819940543501,1.377,7.201,6.512
1679933831589,1113819943045655,1.378,7.201,6.511
1679933831591,1113819945547732,1.379,7.201,6.511
1679933831595,1113819948049886,1.38,7.202,6.511
1679933831596,1113819950552116,1.381,7.202,6.51
1679933831601,1113819953054270,1.382,7.202,6.51
1679933831603,1113819955556323,1.383,7.203,6.508
1679933831603,1113819958058477,1.384,7.203,6.508
1679933831606,1113819960560631,1.385,7.203,6.507
1679933831610,1113819963062862,1.387,7.204,6.507
1679933831611,1113819965565024,1.388,7.204,6.506
1679933831621,1113819968067178,1.389,7.204,6.506
1679933831621,1113819970569332,1.391,7.204,6.505
1679933831622,1113819973071496,1.391,7.208,6.501
1679933831623,1113819975573650,1.392,7.209,6.5
1679933831624,1113819978076034,1.394,7.209,6.5
1679933831628,1113819980578188,1.395,7.209,6.5
1679933831629,1113819983080111,1.397,7.209,6.499
1679933831631,1113819985582265,1.398,7.209,6.499
1679933831636,1113819988084405,1.399,7.208,6.499
1679933831637,1113819990586559,1.403,7.211,6.495
1679933831638,1113819993088944,1.405,7.211,6.495
1679933831641,1113819995591097,1.406,7.211,6.495
1679933831643,1113819998093251,1.408,7.211,6.495
1679933831646,1113820000595433,1.409,7.21,6.495
1679933831648,1113820003097356,1.41,7.21,6.495
1679933831652,1113820005599510,1.412,7.21,6.495
1679933831655,1113820008101669,1.417,7.215,6.488
1679933831660,1113820010604054,1.418,7.215,6.488
1679933831662,1113820013106207,1.419,7.214,6.488
1679933831663,1113820015608361,1.421,7.214,6.488
1679933831664,1113820018110515,1.422,7.213,6.488
1679933831666,1113820020612694,1.423,7.213,6.489
1679933831669,1113820023114617,1.424,7.212,6.489
1679933831672,1113820025617002,1.43,7.212,6.489
1679933831676,1113820028119156,1.431,7.211,6.489
1679933831677,1113820030621295,1.432,7.21,6.49
1679933831679,1113820033123449,1.433,7.209,6.49
1679933831681,1113820035625603,1.434,7.209,6.491
1679933831683,1113820038127757,1.435,7.208,6.491
1679933831686,1113820040629680,1.436,7.207,6.492
1679933831689,1113820043132074,1.445,7.204,6.494
1679933831693,1113820045634227,1.447,7.203,6.495
1679933831695,1113820048136381,1.448,7.202,6.495
1679933831697,1113820050638535,1.448,7.201,6.496
1679933831702,1113820053140713,1.449,7.201,6.497
1679933831703,1113820055642867,1.45,7.2,6.497
1679933831704,1113820058145098,1.451,7.199,6.498
1679933831706,1113820060647175,1.455,7.195,6.502
1679933831711,1113820063149328,1.455,7.194,6.502
1679933831713,1113820065651458,1.456,7.194,6.503
1679933831714,1113820068153612,1.457,7.193,6.503
1679933831716,1113820070655766,1.457,7.193,6.504
1679933831719,1113820073157997,1.458,7.192,6.504
1679933831722,1113820075660146,1.458,7.192,6.504
1679933831725,1113820078162299,1.462,7.189,6.506
1679933831727,1113820080664453,1.463,7.189,6.507
1679933831731,1113820083166607,1.463,7.188,6.507
1679933831733,1113820085668761,1.464,7.188,6.508
1679933831737,1113820088170838,1.464,7.187,6.508
1679933831738,1113820090673069,1.464,7.187,6.508
1679933831743,1113820093175223,1.464,7.187,6.509
1679933831744,1113820095677376,1.466,7.184,6.511
1679933831745,1113820098179525,1.466,7.184,6.512
1679933831746,1113820100681679,1.466,7.183,6.512
1679933831748,1113820103183833,1.466,7.183,6.512
1679933831751,1113820105686218,1.466,7.183,6.513
1679933831753,1113820108188170,1.466,7.182,6.513
1679933831756,1113820110690324,1.466,7.182,6.513
1679933831759,1113820113192477,1.465,7.182,6.513
1679933831761,1113820115694631,1.465,7.182,6.513
1679933831763,1113820118196771,1.465,7.182,6.513
1679933831769,1113820120698925,1.465,7.182,6.514
1679933831770,1113820123201310,1.465,7.182,6.514
1679933831773,1113820125703463,1.465,7.182,6.514
1679933831775,1113820128205416,1.464,7.182,6.514
1679933831779,1113820130707569,1.462,7.184,6.512
1679933831782,1113820133209723,1.461,7.184,6.512
1679933831783,1113820135711877,1.461,7.184,6.512
1679933831785,1113820138214262,1.461,7.184,6.512
1679933831787,1113820140716401,1.461,7.184,6.512
1679933831788,1113820143218554,1.46,7.184,6.512
1679933831791,1113820145720478,1.46,7.184,6.512
1679933831795,1113820148222631,1.46,7.187,6.509
1679933831796,1113820150724785,1.46,7.187,6.509
1679933831799,1113820153227184,1.459,7.187,6.509
1679933831801,1113820155729338,1.459,7.187,6.509
1679933831805,1113820158231492,1.459,7.187,6.509
1679933831808,1113820160733679,1.459,7.187,6.509
1679933831809,1113820163235833,1.459,7.187,6.509
1679933831812,1113820165737756,1.457,7.19,6.507
1679933831817,1113820168239910,1.456,7.19,6.507
1679933831820,1113820170742295,1.456,7.19,6.507
1679933831822,1113820173244420,1.456,7.19,6.507
1679933831823,1113820175746573,1.457,7.19,6.507
1679933831824,1113820178248727,1.457,7.19,6.507
1679933831826,1113820180750881,1.457,7.19,6.507
1679933831829,1113820183253035,1.455,7.191,6.506
1679933831832,1113820185755266,1.455,7.191,6.506
1679933831833,1113820188257420,1.455,7.191,6.506
1679933831836,1113820190759574,1.455,7.191,6.506
1679933831839,1113820193261625,1.456,7.191,6.506
1679933831843,1113820195763779,1.456,7.19,6.506
