system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933826722,1113815076347885,-0.082,-0.024,-0.06
1679933826724,1113815078849962,-0.095,0.003,0.007
1679933826726,1113815081352198,-0.136,0.098,-0.183
1679933826732,1113815083854352,-0.027,0.043,-0.128
1679933826733,1113815086356505,0.039,0.106,-0.072
1679933826735,1113815088858659,-0.015,0.119,-0.127
1679933826739,1113815091360813,0.053,0.187,-0.099
1679933826741,1113815093862967,0.053,0.146,-0.194
1679933826743,1113815096365352,0.081,0.091,-0.126
1679933826744,1113815098867275,0.0,0.063,-0.099
1679933826749,1113815101369429,0.055,0.144,-0.126
1679933826752,1113815103871601,0.094,0.163,-0.3
1679933826754,1113815106373986,0.108,0.134,-0.109
1679933826755,1113815108875909,0.109,0.066,0.0
1679933826757,1113815111378063,0.124,0.092,-0.15
1679933826763,1113815113880217,0.084,0.119,0.027
1679933826764,1113815116382371,0.045,0.01,0.109
1679933826765,1113815118884525,0.046,-0.058,0.054
1679933826768,1113815121386678,0.152,0.009,0.013
1679933826771,1113815123889053,0.126,-0.018,0.068
1679933826773,1113815126391207,-0.007,-0.087,0.014
1679933826777,1113815128893130,-0.005,-0.02,0.055
1679933826778,1113815131395284,-0.043,-0.048,-0.025
1679933826781,1113815133897438,0.04,0.018,-0.065
1679933826782,1113815136399596,0.015,-0.036,-0.038
1679933826784,1113815138901981,-0.007,-0.09,-0.119
1679933826787,1113815141403904,0.076,0.031,0.03
1679933826793,1113815143906289,-0.001,-0.064,-0.105
1679933826794,1113815146408198,0.042,-0.174,-0.022
1679933826796,1113815148910352,-0.036,-0.094,-0.076
1679933826797,1113815151412506,-0.059,-0.027,-0.144
1679933826801,1113815153914659,-0.028,0.011,-0.184
1679933826804,1113815156416808,-0.077,-0.055,0.047
1679933826805,1113815158918962,-0.168,-0.029,-0.06
1679933826807,1113815161421116,-0.165,-0.086,-0.114
1679933826813,1113815163923275,-0.107,0.047,-0.154
1679933826815,1113815166425429,-0.171,-0.104,-0.221
1679933826818,1113815168927583,-0.086,0.07,-0.274
1679933826819,1113815171429967,-0.11,0.053,-0.328
1679933826821,1113815173932121,-0.233,0.018,-0.406
1679933826822,1113815176434044,-0.148,0.219,-0.514
1679933826824,1113815178936170,-0.022,0.174,-0.376
1679933826827,1113815181438324,-0.128,0.294,-0.62
1679933826832,1113815183940478,-0.071,0.195,-0.496
1679933826835,1113815186442862,-0.055,0.232,-0.685
1679933826836,1113815188945025,-0.038,0.269,-0.602
1679933826838,1113815191447179,0.005,0.289,-0.691
1679933826842,1113815193949102,0.008,0.31,-0.621
1679933826844,1113815196451256,-0.057,0.347,-0.633
1679933826846,1113815198953401,-0.109,0.262,-0.604
1679933826848,1113815201455555,0.069,0.381,-0.617
1679933826852,1113815203957939,0.016,0.391,-0.506
1679933826854,1113815206460093,0.045,0.442,-0.532
1679933826856,1113815208962242,0.19,0.405,-0.512
1679933826857,1113815211464396,0.055,0.413,-0.483
1679933826861,1113815213966319,0.164,0.477,-0.509
1679933826862,1113815216468473,0.151,0.419,-0.521
1679933826864,1113815218970857,0.138,0.457,-0.466
1679933826870,1113815221472995,0.193,0.467,-0.451
1679933826873,1113815223975149,0.152,0.368,-0.382
1679933826874,1113815226477303,0.12,0.4,-0.443
1679933826876,1113815228979457,0.091,0.504,-0.469
1679933826877,1113815231481611,0.063,0.459,-0.263
1679933826881,1113815233983554,0.102,0.456,-0.358
1679933826882,1113815236485938,-0.049,0.398,-0.221
1679933826885,1113815238988092,-0.093,0.421,-0.165
1679933826889,1113815241490246,-0.068,0.445,-0.192
1679933826891,1113815243992164,-0.213,0.373,-0.253
1679933826893,1113815246494318,-0.229,0.272,-0.116
1679933826895,1113815248996472,-0.179,0.419,-0.061
1679933826897,1113815251498856,-0.196,0.347,-0.019
1679933826902,1113815254001010,-0.2,0.317,0.008
1679933826904,1113815256503149,-0.327,0.191,-0.181
1679933826905,1113815259005303,-0.222,0.31,0.01
1679933826907,1113815261507226,-0.193,0.206,0.054
1679933826911,1113815264009380,-0.251,0.215,-0.013
1679933826913,1113815266511751,-0.188,0.253,0.014
1679933826915,1113815269013904,-0.152,0.209,0.097
1679933826918,1113815271516058,-0.103,0.124,0.043
1679933826920,1113815274018212,-0.108,0.147,0.003
1679933826923,1113815276520318,-0.005,0.294,0.031
1679933826927,1113815279022472,-0.037,0.215,-0.06
1679933826929,1113815281524395,0.147,0.183,-0.114
1679933826931,1113815284026780,0.101,0.329,-0.113
1679933826933,1113815286528952,0.067,0.203,-0.085
1679933826934,1113815289031106,0.102,0.24,-0.098
1679933826937,1113815291533260,0.218,0.332,-0.152
1679933826941,1113815294035414,0.211,0.41,-0.233
1679933826942,1113815296537568,0.171,0.272,-0.188
1679933826944,1113815299039809,0.095,0.403,-0.227
1679933826947,1113815301541885,0.17,0.413,-0.254
1679933826951,1113815304044039,0.189,0.327,-0.403
1679933826952,1113815306546193,0.127,0.349,-0.361
1679933826954,1113815309048371,0.16,0.359,-0.21
1679933826957,1113815311550525,0.139,0.558,-0.495
1679933826960,1113815314052679,0.088,0.451,-0.528
1679933826964,1113815316554910,0.052,0.362,-0.458
1679933826965,1113815319057000,-0.051,0.452,-0.62
1679933826968,1113815321559154,-0.059,0.365,-0.619
1679933826970,1113815324061308,-0.04,0.482,-0.535
1679933826972,1113815326563462,0.005,0.49,-0.616
1679933826974,1113815329065385,-0.003,0.484,-0.71
1679933826978,1113815331567765,-0.089,0.518,-0.821
1679933826980,1113815334069995,-0.124,0.481,-0.777
1679933826982,1113815336572072,-0.093,0.488,-0.816
1679933826985,1113815339074226,-0.102,0.467,-0.814
1679933826987,1113815341576375,-0.125,0.501,-0.921
1679933826990,1113815344078529,-0.202,0.52,-1.014
1679933826992,1113815346580683,-0.089,0.607,-0.93
1679933826995,1113815349082837,-0.134,0.568,-0.916
1679933826997,1113815351585025,-0.075,0.692,-0.994
1679933827003,1113815354087178,-0.167,0.71,-0.964
1679933827005,1113815356589332,-0.231,0.7,-1.083
1679933827006,1113815359091486,-0.187,0.758,-1.094
1679933827008,1113815361593645,-0.143,0.761,-1.281
1679933827010,1113815364095876,-0.291,0.737,-1.168
1679933827012,1113815366597953,-0.223,0.738,-1.258
1679933827014,1113815369100107,-0.274,0.859,-1.28
1679933827018,1113815371602260,-0.218,0.805,-1.384
1679933827022,1113815374104486,-0.243,0.846,-1.353
1679933827024,1113815376606640,-0.269,0.888,-1.43
1679933827025,1113815379108794,-0.296,0.874,-1.589
1679933827027,1113815381610871,-0.268,0.887,-1.543
1679933827030,1113815384113039,-0.255,0.981,-1.442
1679933827032,1113815386615192,-0.282,0.993,-1.723
1679933827038,1113815389117423,-0.297,1.018,-1.581
1679933827039,1113815391619577,-0.353,0.975,-1.739
1679933827041,1113815394121746,-0.383,0.863,-1.651
1679933827043,1113815396623900,-0.427,0.955,-1.658
1679933827044,1113815399126054,-0.458,1.019,-1.652
1679933827050,1113815401628116,-0.408,1.001,-1.822
1679933827052,1113815404130269,-0.387,0.914,-1.706
1679933827053,1113815406632500,-0.474,1.059,-1.795
1679933827054,1113815409134654,-0.413,0.931,-1.842
1679933827057,1113815411636808,-0.379,0.98,-1.848
1679933827060,1113815414138972,-0.483,0.946,-1.745
1679933827061,1113815416641049,-0.315,0.858,-1.791
1679933827065,1113815419143203,-0.257,0.892,-1.715
1679933827068,1113815421645433,-0.309,0.953,-1.87
1679933827070,1113815424147601,-0.28,0.905,-1.698
1679933827072,1113815426649755,-0.36,0.857,-1.729
1679933827078,1113815429151909,-0.483,0.781,-1.802
1679933827079,1113815431653986,-0.388,0.895,-1.833
1679933827080,1113815434156155,-0.376,0.764,-1.728
1679933827083,1113815436658309,-0.352,0.838,-1.732
1679933827086,1113815439160539,-0.41,0.788,-1.586
1679933827087,1113815441662693,-0.401,0.766,-1.535
1679933827091,1113815444164885,-0.393,0.675,-1.66
1679933827092,1113815446667039,-0.412,0.666,-1.527
1679933827094,1113815449169116,-0.31,0.63,-1.543
1679933827097,1113815451671270,-0.372,0.512,-1.436
1679933827101,1113815454173500,-0.271,0.515,-1.451
1679933827102,1113815456675644,-0.334,0.383,-1.561
1679933827105,1113815459177798,-0.33,0.454,-1.426
1679933827107,1113815461679952,-0.34,0.512,-1.4
1679933827111,1113815464182106,-0.337,0.447,-1.223
1679933827114,1113815466684174,-0.306,0.477,-1.114
1679933827115,1113815469186328,-0.304,0.412,-1.29
1679933827117,1113815471688558,-0.475,0.327,-1.37
1679933827122,1113815474190712,-0.226,0.353,-1.231
1679933827123,1113815476692856,-0.157,0.422,-0.942
1679933827125,1113815479195010,-0.25,0.329,-1.077
1679933827127,1113815481697164,-0.222,0.453,-0.965
1679933827131,1113815484199318,-0.275,0.522,-0.908
1679933827132,1113815486701471,-0.151,0.496,-0.796
1679933827135,1113815489203625,-0.278,0.419,-0.767
1679933827138,1113815491705779,-0.126,0.431,-0.748
1679933827140,1113815494207933,-0.262,0.39,-0.661
1679933827142,1113815496710087,-0.084,0.514,-0.684
1679933827148,1113815499212251,-0.097,0.57,-0.461
1679933827150,1113815501714635,-0.028,0.666,-0.347
1679933827151,1113815504216789,-0.028,0.68,-0.191
1679933827153,1113815506718712,-0.135,0.477,-0.226
1679933827154,1113815509220871,-0.066,0.628,0.065
1679933827156,1113815511723025,-0.037,0.643,0.289
1679933827160,1113815514225179,-0.131,0.63,0.459
1679933827161,1113815516727333,-0.114,0.564,0.329
1679933827164,1113815519229717,-0.043,0.497,0.309
1679933827167,1113815521731851,0.013,0.362,0.575
1679933827170,1113815524233774,0.235,0.405,0.596
1679933827172,1113815526735928,0.09,0.325,0.699
1679933827174,1113815529238082,0.163,0.286,0.883
1679933827176,1113815531740236,0.277,0.261,0.931
1679933827180,1113815534242620,0.378,0.113,1.021
1679933827182,1113815536744774,0.386,-0.019,1.123
1679933827185,1113815539246697,0.475,-0.044,0.927
1679933827189,1113815541749077,0.524,-0.164,1.044
1679933827190,1113815544251000,0.546,-0.365,1.215
1679933827193,1113815546753154,0.896,-0.226,1.318
1679933827194,1113815549255308,0.811,-0.523,1.462
1679933827196,1113815551757692,0.986,-0.411,1.647
1679933827200,1113815554259582,0.821,-0.557,1.573
1679933827201,1113815556761736,1.011,-0.499,1.635
1679933827204,1113815559264121,1.066,-0.441,1.752
1679933827206,1113815561766044,1.122,-0.547,1.841
1679933827211,1113815564268203,0.634,-0.788,2.012
1679933827217,1113815566656094,-1.512,-0.509,4.292
1679933827217,1113815569044127,-1.534,-0.528,4.31
1679933827219,1113815571774664,6.177,2.775,4.369
1679933827221,1113815574276833,7.802,2.13,3.584
1679933827222,1113815576778987,5.139,0.147,1.615
1679933827226,1113815579281141,3.295,-0.788,1.704
1679933827228,1113815581783526,2.094,-1.152,2.214
1679933827230,1113815584285674,-2.998,-2.879,2.275
1679933827232,1113815586787828,1.01,-0.121,3.572
1679933827237,1113815589289982,6.15,1.466,1.817
1679933827238,1113815591791905,4.195,0.329,1.302
1679933827241,1113815594294054,3.114,-0.169,1.795
1679933827242,1113815596796208,2.416,-0.504,2.043
1679933827244,1113815599298593,1.339,-0.839,2.263
1679933827247,1113815601800746,0.495,-0.942,2.441
1679933827251,1113815604302900,0.117,-0.949,2.469
1679933827253,1113815606805044,1.237,-0.287,2.891
1679933827255,1113815609307198,3.488,0.7,2.209
1679933827257,1113815611809121,2.566,0.122,2.018
1679933827262,1113815614311506,2.027,0.074,2.169
1679933827264,1113815616813651,1.625,0.066,2.073
1679933827266,1113815619315804,1.237,0.114,2.169
1679933827269,1113815621817958,0.972,0.106,2.087
1679933827271,1113815624320112,0.899,0.331,1.882
1679933827272,1113815626822266,0.744,0.42,1.84
1679933827275,1113815629324198,0.794,0.496,1.948
1679933827277,1113815631826583,0.845,0.667,1.811
1679933827280,1113815634328737,0.718,0.675,1.836
1679933827286,1113815636830905,0.755,0.848,1.888
1679933827286,1113815639332828,0.587,0.735,1.995
1679933827288,1113815641835213,0.528,0.827,1.965
1679933827293,1113815644337367,0.252,0.823,1.976
1679933827295,1113815646839511,0.166,0.875,1.837
1679933827298,1113815649341665,0.095,0.859,1.901
1679933827298,1113815651843818,-0.085,0.734,1.788
1679933827304,1113815654345972,-0.17,0.637,1.743
1679933827305,1113815656848203,-0.242,0.691,1.671
1679933827306,1113815659350275,-0.205,0.663,1.598
1679933827307,1113815661852429,-0.235,0.54,1.62
1679933827310,1113815664354583,-0.334,0.432,1.56
1679933827312,1113815666856737,-0.46,0.419,1.54
1679933827314,1113815669358890,-0.327,0.379,1.439
1679933827319,1113815671860795,-0.331,0.367,1.46
1679933827320,1113815674363256,-0.416,0.219,1.276
1679933827326,1113815676865410,-0.515,0.166,1.406
1679933827329,1113815679367482,-0.423,0.264,1.331
1679933827331,1113815681869636,-0.386,0.28,1.392
1679933827332,1113815684371790,-0.484,0.297,1.263
1679933827335,1113815686873943,-0.42,0.3,1.214
1679933827336,1113815689376174,-0.287,0.289,1.071
1679933827339,1113815691878319,-0.44,0.238,1.186
1679933827342,1113815694380396,-0.375,0.324,1.3
1679933827343,1113815696882550,-0.515,0.355,1.102
1679933827345,1113815699384704,-0.382,0.332,1.161
1679933827347,1113815701886858,-0.453,0.377,1.071
1679933827352,1113815704389097,-0.469,0.287,1.158
1679933827353,1113815706891174,-0.472,0.373,1.176
1679933827355,1113815709393328,-0.734,0.188,1.127
1679933827357,1113815711895482,-1.705,-0.364,1.104
1679933827361,1113815714397646,-1.34,0.022,1.38
1679933827363,1113815716899800,-0.514,0.41,1.466
1679933827365,1113815719401953,0.12,0.635,1.225
1679933827369,1113815721904184,0.087,0.342,1.052
1679933827371,1113815724406352,0.572,0.554,1.001
1679933827374,1113815726908429,0.457,0.329,0.855
1679933827378,1113815729410583,0.275,0.105,0.695
1679933827379,1113815731912737,0.161,-0.105,0.685
1679933827382,1113815734414901,0.224,-0.002,0.675
1679933827384,1113815736961747,0.34,-0.008,0.706
1679933827386,1113815739419285,0.538,-0.014,0.627
1679933827388,1113815741921439,0.355,-0.196,0.494
1679933827391,1113815744423516,0.443,-0.228,0.361
1679933827394,1113815746925656,0.817,-0.029,0.5
1679933827395,1113815749427810,0.687,-0.02,0.298
1679933827397,1113815751929964,0.365,-0.243,0.601
1679933827401,1113815754432194,0.18,-0.247,0.603
1679933827403,1113815756934338,0.035,-0.306,0.497
1679933827405,1113815759436492,0.148,-0.364,0.568
1679933827407,1113815761938646,-0.092,-0.218,0.448
1679933827411,1113815764440723,0.032,-0.14,0.696
1679933827415,1113815766942896,-0.073,-0.198,0.616
1679933827418,1113815769445126,-0.208,-0.229,0.415
1679933827419,1113815771947280,-0.166,-0.109,0.417
1679933827422,1113815774449434,-0.179,-0.072,0.447
1679933827423,1113815776951588,-0.207,0.047,0.395
1679933827425,1113815779453747,-0.167,-0.037,0.398
1679933827428,1113815781955901,-0.25,0.0,0.292
1679933827431,1113815784458055,-0.171,0.079,0.281
1679933827432,1113815786960208,-0.133,0.022,0.189
1679933827435,1113815789462381,-0.218,0.115,0.355
1679933827438,1113815791964535,-0.126,0.14,0.263
1679933827441,1113815794466689,-0.212,0.083,0.184
1679933827442,1113815796968843,-0.175,0.19,0.009
1679933827446,1113815799470983,-0.22,0.243,0.039
1679933827448,1113815801973137,-0.102,0.145,0.055
1679933827453,1113815804475290,-0.162,0.253,0.14
1679933827455,1113815806977444,-0.263,0.278,-0.006
1679933827457,1113815809479593,-0.051,0.345,0.022
1679933827458,1113815811981747,-0.138,0.262,-0.165
1679933827461,1113815814483901,-0.28,0.151,0.041
1679933827463,1113815816986285,-0.191,0.273,-0.064
1679933827466,1113815819488439,-0.211,0.203,0.06
1679933827470,1113815821990352,-0.144,0.172,0.023
1679933827472,1113815824492506,-0.137,0.184,0.039
1679933827474,1113815826994660,-0.076,0.102,0.136
1679933827476,1113815829496814,-0.028,0.088,0.165
1679933827477,1113815831998983,-0.117,0.02,0.14
1679933827481,1113815834501367,0.147,0.048,0.209
1679933827483,1113815837003521,0.016,-0.101,0.292
1679933827486,1113815839505675,0.048,-0.057,0.074
1679933827489,1113815842007597,0.135,-0.206,0.252
1679933827492,1113815844509751,0.126,-0.219,0.281
1679933827495,1113815847011905,0.104,-0.273,0.309
1679933827497,1113815849514289,0.163,-0.204,0.229
1679933827499,1113815852016458,0.263,-0.257,0.271
1679933827503,1113815854518612,0.282,-0.256,0.354
1679933827505,1113815857020766,0.316,-0.443,0.37
1679933827506,1113815859522689,0.36,-0.413,0.302
1679933827508,1113815862024843,0.392,-0.358,0.263
1679933827512,1113815864527021,0.274,-0.343,0.346
1679933827513,1113815867029405,0.278,-0.274,0.415
1679933827515,1113815869531329,0.282,-0.246,0.403
1679933827519,1113815872033482,0.273,-0.19,0.473
1679933827521,1113815874535838,0.177,-0.27,0.476
1679933827524,1113815877037992,0.263,-0.213,0.477
1679933827527,1113815879539915,0.322,-0.267,0.369
1679933827529,1113815882042300,0.285,-0.184,0.275
1679933827531,1113815884544453,0.236,-0.155,0.358
1679933827535,1113815887046607,0.254,-0.167,0.345
1679933827537,1113815889548530,0.3,-0.152,0.332
1679933827539,1113815892050684,0.349,-0.234,0.353
1679933827542,1113815894552847,0.366,-0.136,0.421
1679933827545,1113815897055232,0.249,-0.134,0.326
1679933827546,1113815899557386,0.255,-0.091,0.326
1679933827548,1113815902059539,0.247,-0.075,0.49
1679933827552,1113815904561462,0.253,-0.059,0.49
1679933827554,1113815907063827,0.218,-0.03,0.612
1679933827555,1113815909565981,0.272,-0.044,0.483
1679933827558,1113815912068135,0.156,0.108,0.604
1679933827563,1113815914570289,0.163,0.056,0.658
1679933827565,1113815917072424,0.197,-0.022,0.589
1679933827568,1113815919574577,0.232,0.062,0.683
1679933827569,1113815922076500,0.254,-0.029,0.696
1679933827571,1113815924578885,0.167,0.014,0.762
1679933827577,1113815927081044,0.345,-0.05,0.697
1679933827578,1113815929583198,0.272,-0.113,0.735
1679933827579,1113815932085352,0.349,-0.001,0.733
1679933827581,1113815934587505,0.263,0.002,0.663
1679933827585,1113815937089659,0.381,-0.075,0.702
1679933827587,1113815939591885,0.35,0.077,0.727
1679933827588,1113815942093962,0.456,0.054,0.834
1679933827593,1113815944596116,0.442,-0.076,0.753
1679933827594,1113815947098270,0.561,-0.016,0.886
1679933827595,1113815949600414,0.395,-0.08,0.747
1679933827598,1113815952102567,0.407,0.114,0.798
1679933827603,1113815954604721,0.46,-0.018,0.754
1679933827604,1113815957106952,0.555,-0.014,0.847
1679933827606,1113815959609015,0.405,0.043,0.653
1679933827610,1113815962111169,0.251,-0.075,0.681
1679933827613,1113815964613323,0.252,0.038,0.554
1679933827615,1113815967115477,0.28,0.069,0.455
1679933827616,1113815969617635,0.159,0.059,0.601
1679933827619,1113815972119866,0.093,0.144,0.462
1679933827621,1113815974622020,0.082,0.011,0.512
1679933827623,1113815977124174,0.03,0.015,0.536
1679933827626,1113815979626251,-0.031,0.106,0.486
1679933827627,1113815982128405,-0.083,-0.025,0.536
1679933827631,1113815984630559,-0.094,0.046,0.464
1679933827632,1113815987132712,-0.05,-0.017,0.487
1679933827636,1113815989634943,-0.211,-0.04,0.565
1679933827640,1113815992137097,-0.113,-0.009,0.601
1679933827642,1113815994639251,-0.15,-0.101,0.638
1679933827644,1113815997141405,-0.324,0.017,0.489
1679933827646,1113815999643482,-0.292,0.008,0.593
1679933827648,1113816002145635,-0.262,-0.096,0.561
