system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933826027,1113814378246645,0.038225,0.140342,0.88028,0.451606
1679933826028,1113814380748798,0.038249,0.140303,0.880274,0.451629
1679933826029,1113814383250952,0.038271,0.140267,0.880269,0.451648
1679933826035,1113814385753337,0.038326,0.140273,0.880259,0.451661
1679933826036,1113814388255505,0.038348,0.140244,0.880256,0.451674
1679933826037,1113814390757659,0.03836,0.140216,0.880254,0.451684
1679933826038,1113814393259812,0.038372,0.140189,0.880253,0.451694
1679933826041,1113814395761736,0.038379,0.140158,0.880254,0.451701
1679933826043,1113814398263889,0.038383,0.140132,0.880255,0.451707
1679933826047,1113814400766048,0.038385,0.140109,0.880257,0.451711
1679933826049,1113814403268433,0.03835,0.140146,0.880252,0.451711
1679933826052,1113814405770587,0.038344,0.140135,0.880256,0.451708
1679933826055,1113814408272741,0.038339,0.14012,0.880261,0.451704
1679933826056,1113814410774875,0.038329,0.140107,0.880266,0.451697
1679933826059,1113814413277029,0.038317,0.140095,0.880272,0.451691
1679933826063,1113814415778952,0.038304,0.140086,0.880279,0.451682
1679933826064,1113814418281337,0.038292,0.140079,0.880285,0.451673
1679933826066,1113814420783491,0.038247,0.140186,0.880275,0.451663
1679933826068,1113814423285645,0.038227,0.140194,0.88028,0.451652
1679933826072,1113814425787568,0.038209,0.140197,0.880287,0.45164
1679933826074,1113814428289722,0.038192,0.140198,0.880292,0.451632
1679933826076,1113814430791875,0.038172,0.140202,0.880297,0.451622
1679933826079,1113814433294236,0.03815,0.140212,0.880301,0.451613
1679933826083,1113814435796390,0.038129,0.140224,0.880304,0.451605
1679933826085,1113814438298544,0.038061,0.140428,0.880278,0.451598
1679933826086,1113814440800698,0.038026,0.140469,0.880275,0.451593
1679933826089,1113814443302587,0.037994,0.14049,0.880275,0.451591
1679933826092,1113814445804741,0.037963,0.140509,0.880274,0.451588
1679933826095,1113814448306894,0.037937,0.140525,0.880275,0.451584
1679933826097,1113814450809279,0.037904,0.140542,0.880275,0.451581
1679933826102,1113814453311428,0.037869,0.140555,0.880277,0.451576
1679933826104,1113814455813582,0.037654,0.14078,0.880243,0.451591
1679933826106,1113814458315736,0.037606,0.140821,0.880241,0.451586
1679933826107,1113814460817889,0.037572,0.140842,0.880242,0.451579
1679933826110,1113814463319813,0.037546,0.14086,0.880245,0.451572
1679933826112,1113814465822192,0.037519,0.140872,0.880247,0.451565
1679933826114,1113814468324346,0.037493,0.14088,0.88025,0.451558
1679933826118,1113814470826500,0.037474,0.140878,0.880254,0.451553
1679933826120,1113814473328654,0.037407,0.140933,0.880246,0.451557
1679933826125,1113814475830827,0.037404,0.140925,0.88025,0.451552
1679933826127,1113814478332980,0.037413,0.140911,0.880256,0.451545
1679933826128,1113814480835134,0.037421,0.140896,0.880262,0.451537
1679933826129,1113814483337288,0.037425,0.140887,0.880268,0.451528
1679933826131,1113814485839414,0.037436,0.140879,0.880272,0.451522
1679933826138,1113814488341568,0.037447,0.140869,0.880274,0.451519
1679933826140,1113814490843491,0.037582,0.141065,0.880248,0.451498
1679933826142,1113814493345645,0.037619,0.141067,0.880244,0.451502
1679933826143,1113814495847779,0.037648,0.141033,0.880244,0.45151
1679933826144,1113814498350240,0.037683,0.140993,0.880244,0.451519
1679933826146,1113814500852317,0.037721,0.140948,0.880246,0.451526
1679933826148,1113814503354471,0.03776,0.140899,0.880252,0.451528
1679933826152,1113814505856630,0.037804,0.14085,0.880258,0.451528
1679933826154,1113814508358784,0.037888,0.140946,0.880245,0.451516
1679933826157,1113814510860707,0.037935,0.140915,0.880249,0.451513
1679933826159,1113814513362861,0.03798,0.140874,0.880258,0.451505
1679933826162,1113814515865245,0.038025,0.140834,0.880267,0.451496
1679933826164,1113814518367404,0.03807,0.140793,0.880275,0.451489
1679933826168,1113814520869558,0.038117,0.140752,0.880286,0.451478
1679933826170,1113814523371712,0.038167,0.140711,0.880297,0.451464
1679933826173,1113814525873866,0.038239,0.140891,0.880276,0.451442
1679933826176,1113814528376033,0.038286,0.140865,0.880285,0.451429
1679933826178,1113814530878187,0.038334,0.140814,0.880296,0.451418
1679933826179,1113814533380341,0.038387,0.140756,0.880307,0.451411
1679933826182,1113814535882495,0.038438,0.140699,0.880318,0.451403
1679933826185,1113814538384649,0.038481,0.140652,0.880328,0.451395
1679933826187,1113814540886789,0.038524,0.140605,0.880337,0.451388
1679933826189,1113814543388712,0.038488,0.14052,0.880348,0.451396
1679933826191,1113814545891173,0.03851,0.140473,0.880357,0.451391
1679933826194,1113814548393250,0.038535,0.140433,0.880366,0.451384
1679933826196,1113814550895415,0.03856,0.140396,0.880375,0.451376
1679933826199,1113814553397569,0.038582,0.140364,0.880384,0.451366
1679933826202,1113814555899723,0.038597,0.140339,0.880394,0.451354
1679933826203,1113814558401646,0.038611,0.140318,0.880402,0.451342
1679933826206,1113814560903785,0.038679,0.140241,0.880422,0.451322
1679933826209,1113814563406169,0.038689,0.140221,0.880434,0.451305
1679933826213,1113814565908323,0.038695,0.140209,0.880443,0.451291
1679933826214,1113814568410246,0.038693,0.140201,0.880451,0.451277
1679933826216,1113814570912405,0.038691,0.140201,0.880459,0.451261
1679933826219,1113814573414790,0.038692,0.140203,0.880468,0.451243
1679933826222,1113814575916944,0.038689,0.140202,0.880478,0.451225
1679933826224,1113814578419098,0.038783,0.140206,0.880489,0.451193
1679933826226,1113814580921246,0.038788,0.140203,0.8805,0.451173
1679933826229,1113814583423400,0.038782,0.140202,0.880509,0.451156
1679933826231,1113814585925554,0.038772,0.1402,0.880519,0.451139
1679933826234,1113814588427708,0.038762,0.1402,0.880529,0.45112
1679933826236,1113814590929877,0.038745,0.140205,0.880539,0.4511
1679933826239,1113814593432031,0.038728,0.14021,0.880551,0.451076
1679933826241,1113814595934185,0.038769,0.140262,0.880559,0.451041
1679933826244,1113814598436338,0.038754,0.140277,0.88057,0.451016
1679933826246,1113814600938520,0.038732,0.140288,0.880581,0.450993
1679933826251,1113814603440674,0.038706,0.140303,0.880594,0.450965
1679933826253,1113814605942828,0.038684,0.140316,0.880608,0.450936
1679933826254,1113814608444982,0.038664,0.14033,0.88062,0.450911
1679933826256,1113814610947164,0.038636,0.140345,0.880632,0.450885
1679933826259,1113814613449317,0.038502,0.140428,0.88063,0.450873
1679933826261,1113814615951471,0.038471,0.140456,0.880638,0.450852
1679933826264,1113814618453394,0.038454,0.140472,0.880646,0.450832
1679933826268,1113814620955794,0.038439,0.140487,0.880654,0.450814
1679933826269,1113814623457948,0.038429,0.140502,0.88066,0.450798
1679933826272,1113814625960102,0.038422,0.140513,0.880667,0.450782
1679933826275,1113814628462256,0.038423,0.140522,0.880673,0.450768
1679933826278,1113814630964423,0.038351,0.140847,0.880631,0.450754
1679933826280,1113814633466577,0.038344,0.140882,0.880634,0.450738
1679933826282,1113814635968500,0.038352,0.140887,0.88064,0.450724
1679933826287,1113814638470857,0.038361,0.140886,0.880647,0.450709
1679933826289,1113814640973011,0.038369,0.140879,0.880656,0.450693
1679933826291,1113814643475165,0.038378,0.140869,0.880667,0.450674
1679933826292,1113814645977319,0.038396,0.140858,0.880676,0.450659
1679933826294,1113814648479472,0.038284,0.140973,0.880664,0.450655
1679933826296,1113814650981626,0.038299,0.140964,0.880673,0.450639
1679933826300,1113814653483803,0.038325,0.14094,0.880685,0.450621
1679933826302,1113814655985957,0.03835,0.140912,0.880699,0.4506
1679933826304,1113814658488111,0.038381,0.140881,0.880713,0.450581
1679933826306,1113814660990265,0.03842,0.140847,0.880723,0.450569
1679933826309,1113814663492429,0.038464,0.140806,0.880732,0.450559
1679933826312,1113814665994582,0.03859,0.140779,0.880739,0.450543
1679933826314,1113814668496813,0.038648,0.140729,0.880745,0.450543
1679933826317,1113814670998967,0.038703,0.140669,0.880749,0.450548
1679933826320,1113814673501039,0.038761,0.140607,0.880753,0.450555
1679933826323,1113814676003193,0.038824,0.140541,0.880755,0.450566
1679933826326,1113814678505347,0.038892,0.14047,0.880755,0.450583
1679933826327,1113814681007500,0.038963,0.140397,0.880753,0.450604
1679933826330,1113814683509415,0.039109,0.140342,0.88075,0.450614
1679933826332,1113814686011876,0.039191,0.140263,0.880749,0.450634
1679933826334,1113814688513953,0.039264,0.140186,0.880746,0.450656
1679933826337,1113814691016107,0.039334,0.14011,0.880744,0.450678
1679933826339,1113814693518256,0.039404,0.140036,0.880743,0.450696
1679933826341,1113814696020410,0.039475,0.139961,0.880742,0.450717
1679933826344,1113814698522563,0.039537,0.139887,0.880738,0.45074
1679933826348,1113814701024794,0.039707,0.139762,0.880744,0.450754
1679933826351,1113814703526866,0.039775,0.139687,0.880738,0.450782
1679933826352,1113814706029020,0.039831,0.139617,0.880731,0.450813
1679933826354,1113814708531174,0.039881,0.139549,0.880723,0.450845
1679933826357,1113814711033328,0.039929,0.13948,0.880716,0.450876
1679933826359,1113814713535492,0.039973,0.139415,0.880708,0.450908
1679933826364,1113814716037645,0.040009,0.139351,0.880699,0.450943
1679933826366,1113814718539876,0.040113,0.13936,0.880683,0.450961
1679933826368,1113814721041953,0.040148,0.139315,0.880672,0.450993
1679933826369,1113814723544127,0.04017,0.139266,0.880663,0.451023
1679933826373,1113814726046281,0.040184,0.139224,0.880654,0.451053
1679933826375,1113814728548435,0.040189,0.139186,0.880646,0.451081
1679933826377,1113814731050589,0.040191,0.139154,0.880638,0.451105
1679933826379,1113814733552742,0.040188,0.139128,0.880632,0.451126
1679933826382,1113814736054905,0.040225,0.139049,0.880636,0.451139
1679933826385,1113814738557136,0.040207,0.13903,0.880631,0.451155
1679933826387,1113814741059213,0.040179,0.139023,0.880626,0.45117
1679933826389,1113814743561367,0.040145,0.139022,0.880622,0.451181
1679933826393,1113814746063531,0.040102,0.139029,0.880619,0.451189
1679933826394,1113814748565761,0.040057,0.139038,0.880615,0.451197
1679933826396,1113814751067838,0.040005,0.139054,0.880613,0.451202
1679933826400,1113814753570049,0.040165,0.139069,0.880618,0.451173
1679933826403,1113814756072126,0.040121,0.139103,0.880618,0.451167
1679933826404,1113814758574280,0.04005,0.139143,0.880616,0.451164
1679933826407,1113814761076434,0.039974,0.139189,0.880615,0.451159
1679933826409,1113814763578588,0.03989,0.13924,0.880613,0.451155
1679933826411,1113814766080799,0.039796,0.139298,0.880612,0.451147
1679933826417,1113814768582876,0.039704,0.13936,0.880611,0.451137
1679933826418,1113814771085030,0.039824,0.139464,0.880611,0.451095
1679933826419,1113814773587184,0.039743,0.139537,0.880609,0.451083
1679933826422,1113814776089338,0.039642,0.139608,0.880608,0.451072
1679933826424,1113814778591492,0.03954,0.139682,0.880606,0.451062
1679933826426,1113814781093722,0.039432,0.139756,0.880605,0.451051
1679933826429,1113814783595876,0.039326,0.139834,0.880603,0.45104
1679933826432,1113814786098016,0.039218,0.139916,0.8806,0.45103
1679933826434,1113814788600093,0.039149,0.140115,0.88058,0.451013
1679933826438,1113814791102247,0.039046,0.1402,0.880575,0.451005
1679933826440,1113814793604401,0.03894,0.140273,0.880571,0.450999
1679933826442,1113814796106560,0.038834,0.140344,0.880568,0.450993
1679933826444,1113814798608790,0.038727,0.140414,0.880564,0.450987
1679933826446,1113814801110867,0.038623,0.140481,0.88056,0.450984
1679933826449,1113814803613021,0.03852,0.140549,0.880553,0.450986
1679933826452,1113814806115175,0.038405,0.140754,0.880526,0.450983
1679933826454,1113814808617348,0.038298,0.14083,0.880517,0.450987
1679933826457,1113814811119502,0.038196,0.140892,0.880511,0.450987
1679933826459,1113814813621733,0.038098,0.140948,0.880505,0.450989
1679933826462,1113814816123809,0.037996,0.140999,0.880498,0.450996
1679933826464,1113814818625958,0.037889,0.141048,0.880492,0.451002
1679933826466,1113814821128112,0.037782,0.141101,0.880484,0.451009
1679933826469,1113814823630266,0.03763,0.141388,0.880442,0.451015
1679933826472,1113814826132420,0.03752,0.141457,0.880431,0.451024
1679933826476,1113814828634656,0.037417,0.141499,0.880423,0.451035
1679933826477,1113814831136810,0.037313,0.14154,0.880415,0.451046
1679933826479,1113814833638963,0.037213,0.141577,0.880407,0.451057
1679933826482,1113814836141040,0.037115,0.141613,0.8804,0.451068
1679933826484,1113814838643194,0.037027,0.141642,0.880392,0.451082
1679933826487,1113814841145420,0.036658,0.141914,0.880341,0.451127
1679933826489,1113814843647574,0.036556,0.141956,0.88033,0.451143
1679933826492,1113814846149728,0.036486,0.14197,0.880323,0.451157
1679933826495,1113814848651881,0.036427,0.141981,0.880317,0.45117
1679933826497,1113814851153953,0.03637,0.141994,0.880312,0.45118
1679933826499,1113814853656107,0.036314,0.142003,0.880308,0.451191
1679933826502,1113814856158338,0.036253,0.142011,0.880305,0.451199
1679933826504,1113814858660492,0.035982,0.142111,0.880282,0.451235
1679933826507,1113814861162651,0.035897,0.142134,0.880277,0.451243
1679933826509,1113814863664805,0.035826,0.14215,0.880276,0.451246
1679933826514,1113814866166958,0.035754,0.142169,0.880273,0.451251
1679933826515,1113814868669035,0.035685,0.142188,0.880272,0.451252
1679933826517,1113814871171285,0.035615,0.142216,0.880272,0.45125
1679933826525,1113814873673439,0.035545,0.142249,0.880271,0.451247
1679933826528,1113814876175593,0.03566,0.142309,0.880272,0.451217
1679933826528,1113814878677670,0.035617,0.142349,0.880268,0.451214
1679933826528,1113814881179824,0.035559,0.142387,0.880263,0.451217
1679933826529,1113814883681977,0.035507,0.142422,0.880257,0.451222
1679933826531,1113814886184131,0.035467,0.142451,0.88025,0.451229
1679933826533,1113814888686362,0.035426,0.14248,0.880242,0.45124
1679933826536,1113814891188501,0.035386,0.14251,0.880232,0.451252
1679933826539,1113814893690655,0.035644,0.142338,0.880263,0.451226
1679933826541,1113814896192809,0.035619,0.142351,0.880258,0.451234
1679933826543,1113814898694886,0.035561,0.142387,0.880247,0.451249
1679933826546,1113814901197054,0.035497,0.142427,0.880233,0.451267
1679933826551,1113814903699285,0.035431,0.142471,0.88022,0.451285
1679933826553,1113814906201439,0.035368,0.142514,0.880207,0.451301
1679933826554,1113814908703593,0.035306,0.142553,0.880194,0.451319
1679933826556,1113814911205742,0.035398,0.142526,0.880197,0.451316
1679933826559,1113814913707896,0.035356,0.14256,0.880184,0.451333
1679933826561,1113814916210049,0.035301,0.142599,0.88017,0.451352
1679933826563,1113814918712126,0.035246,0.142637,0.88016,0.451364
1679933826566,1113814921214362,0.035195,0.142678,0.880149,0.451377
1679933826570,1113814923716516,0.035148,0.142722,0.880136,0.451391
1679933826571,1113814926218670,0.035098,0.142765,0.880124,0.451405
1679933826573,1113814928720824,0.034904,0.143083,0.880068,0.451429
1679933826576,1113814931222982,0.034841,0.14315,0.880053,0.451441
1679933826579,1113814933725135,0.034793,0.143193,0.880043,0.451451
1679933826583,1113814936227289,0.034744,0.143234,0.880033,0.451461
1679933826585,1113814938729443,0.034695,0.143281,0.880024,0.451468
1679933826588,1113814941231583,0.03465,0.143323,0.880014,0.451477
1679933826593,1113814943733737,0.03461,0.143364,0.880003,0.451488
1679933826593,1113814946235814,0.034476,0.143632,0.879957,0.451504
1679933826594,1113814948737968,0.03443,0.143691,0.879943,0.451515
1679933826596,1113814951240198,0.034396,0.14373,0.879933,0.451526
1679933826600,1113814953742366,0.034367,0.143768,0.879923,0.451536
1679933826602,1113814956244520,0.034351,0.143797,0.879913,0.451546
1679933826604,1113814958746674,0.034345,0.143811,0.879905,0.451558
1679933826606,1113814961248828,0.034344,0.143818,0.879896,0.451573
1679933826612,1113814963750963,0.034397,0.143903,0.87988,0.451574
1679933826612,1113814966253040,0.034382,0.143923,0.879871,0.451586
1679933826614,1113814968755270,0.034354,0.143938,0.879861,0.451602
1679933826617,1113814971257424,0.034327,0.143953,0.879851,0.45162
1679933826619,1113814973759578,0.034304,0.143964,0.879839,0.451641
1679933826621,1113814976261732,0.034286,0.143968,0.879828,0.451662
1679933826625,1113814978763886,0.034271,0.143969,0.879817,0.451685
1679933826629,1113814981266040,0.034175,0.144028,0.879795,0.451716
1679933826630,1113814983768194,0.034159,0.14403,0.879782,0.451741
1679933826631,1113814986270347,0.034152,0.144025,0.879769,0.451769
1679933826636,1113814988772501,0.034148,0.14402,0.879757,0.451794
1679933826637,1113814991274655,0.034146,0.144012,0.879747,0.451816
1679933826640,1113814993776809,0.034144,0.144006,0.879738,0.451837
1679933826642,1113814996278954,0.034139,0.144,0.879731,0.451852
1679933826644,1113814998781108,0.034137,0.144143,0.879703,0.451861
1679933826648,1113815001283492,0.034137,0.144148,0.879697,0.45187
1679933826651,1113815003785415,0.034137,0.144147,0.879693,0.45188
1679933826652,1113815006287597,0.034135,0.144141,0.879691,0.451885
1679933826654,1113815008789751,0.034137,0.144134,0.879691,0.451887
