system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014146806,1194135161320151,2.693,7.004,6.313
1680014146810,1194135163822310,2.695,7.005,6.31
1680014146813,1194135166324541,2.697,7.007,6.307
1680014146814,1194135168826926,2.699,7.003,6.31
1680014146816,1194135171329079,2.702,7.005,6.308
1680014146818,1194135173831310,2.704,7.007,6.305
1680014146822,1194135176333460,2.707,7.008,6.302
1680014146824,1194135178835614,2.709,7.01,6.298
1680014146826,1194135181338075,2.712,7.012,6.295
1680014146828,1194135183840460,2.714,7.014,6.292
1680014146831,1194135186342618,2.716,7.014,6.291
1680014146834,1194135188844772,2.719,7.016,6.288
1680014146836,1194135191347003,2.721,7.018,6.284
1680014146838,1194135193849156,2.724,7.021,6.281
1680014146841,1194135196351522,2.726,7.023,6.277
1680014146843,1194135198853753,2.728,7.025,6.274
1680014146848,1194135201355907,2.73,7.027,6.27
1680014146849,1194135203858291,2.734,7.033,6.262
1680014146852,1194135206360479,2.736,7.036,6.258
1680014146854,1194135208862710,2.738,7.038,6.255
1680014146856,1194135211365095,2.739,7.041,6.251
1680014146859,1194135213867248,2.741,7.043,6.248
1680014146864,1194135216369474,2.743,7.046,6.244
1680014146865,1194135218871628,2.744,7.048,6.241
1680014146868,1194135221374013,2.744,7.05,6.239
1680014146869,1194135223876166,2.745,7.052,6.236
1680014146872,1194135226378628,2.746,7.055,6.232
1680014146874,1194135228880801,2.748,7.058,6.228
1680014146876,1194135231383032,2.749,7.061,6.224
1680014146880,1194135233885186,2.75,7.065,6.219
1680014146882,1194135236387339,2.752,7.068,6.215
1680014146887,1194135238889733,2.752,7.068,6.215
1680014146888,1194135241391887,2.753,7.071,6.211
1680014146890,1194135243894118,2.754,7.075,6.206
1680014146892,1194135246396502,2.755,7.079,6.201
1680014146894,1194135248898733,2.756,7.083,6.196
1680014146896,1194135251400892,2.757,7.087,6.191
1680014146899,1194135253903046,2.758,7.091,6.186
1680014146903,1194135256405430,2.759,7.094,6.182
1680014146904,1194135258907661,2.76,7.098,6.177
1680014146906,1194135261409806,2.761,7.102,6.173
1680014146908,1194135263912191,2.761,7.105,6.168
1680014146912,1194135266414421,2.762,7.109,6.163
1680014146914,1194135268916575,2.763,7.113,6.159
1680014146919,1194135271418714,2.763,7.116,6.155
1680014146920,1194135273921176,2.774,7.119,6.147
1680014146925,1194135276423329,2.776,7.122,6.142
1680014146926,1194135278925714,2.776,7.125,6.138
1680014146929,1194135281427868,2.776,7.129,6.134
1680014146929,1194135283930022,2.776,7.132,6.131
1680014146932,1194135286432253,2.776,7.135,6.127
1680014146934,1194135288934637,2.776,7.138,6.123
1680014146936,1194135291436868,2.778,7.136,6.125
1680014146940,1194135293939046,2.778,7.138,6.122
1680014146944,1194135296441430,2.777,7.141,6.119
1680014146945,1194135298943584,2.777,7.144,6.116
1680014146949,1194135301445738,2.776,7.147,6.113
1680014146949,1194135303947969,2.775,7.151,6.109
1680014146952,1194135306450354,2.774,7.154,6.106
1680014146954,1194135308952584,2.775,7.153,6.106
1680014146956,1194135311454738,2.774,7.156,6.104
1680014146960,1194135313957142,2.773,7.159,6.1
1680014146964,1194135316459296,2.771,7.162,6.097
1680014146964,1194135318961526,2.77,7.166,6.094
1680014146967,1194135321463680,2.768,7.169,6.09
1680014146969,1194135323966065,2.767,7.173,6.087
1680014146972,1194135326468239,2.767,7.174,6.086
1680014146974,1194135328970470,2.766,7.177,6.083
1680014146976,1194135331472854,2.764,7.181,6.079
1680014146979,1194135333975085,2.763,7.184,6.075
1680014146983,1194135336477243,2.762,7.188,6.071
1680014146985,1194135338979397,2.761,7.192,6.067
1680014146987,1194135341481781,2.76,7.196,6.063
1680014146989,1194135343983935,2.755,7.203,6.056
1680014146992,1194135346486397,2.754,7.207,6.052
1680014146994,1194135348988550,2.753,7.211,6.048
1680014146998,1194135351490781,2.753,7.215,6.043
1680014147000,1194135353992935,2.752,7.219,6.039
1680014147002,1194135356495320,2.752,7.223,6.034
1680014147004,1194135358997460,2.752,7.227,6.03
1680014147007,1194135361499690,2.742,7.237,6.022
1680014147009,1194135364002075,2.741,7.242,6.016
1680014147011,1194135366504229,2.742,7.246,6.011
1680014147013,1194135369006388,2.743,7.25,6.006
1680014147018,1194135371508618,2.744,7.254,6.0
1680014147019,1194135374011003,2.745,7.259,5.994
1680014147024,1194135376513219,2.747,7.263,5.988
1680014147027,1194135379015373,2.739,7.279,5.973
1680014147028,1194135381517757,2.74,7.284,5.965
1680014147029,1194135384019911,2.743,7.289,5.959
1680014147032,1194135386522065,2.745,7.293,5.952
1680014147035,1194135389024296,2.748,7.298,5.945
1680014147037,1194135391526450,2.751,7.303,5.938
1680014147039,1194135394028911,2.754,7.308,5.93
1680014147042,1194135396531065,2.746,7.323,5.915
1680014147044,1194135399033450,2.749,7.329,5.906
1680014147046,1194135401535585,2.752,7.334,5.898
1680014147049,1194135404037815,2.756,7.34,5.89
1680014147052,1194135406539969,2.759,7.345,5.881
1680014147054,1194135409042354,2.763,7.35,5.873
1680014147056,1194135411544580,2.767,7.356,5.865
1680014147061,1194135414046733,2.773,7.371,5.843
1680014147063,1194135416548887,2.777,7.377,5.833
1680014147064,1194135419051272,2.78,7.382,5.826
1680014147067,1194135421553503,2.783,7.386,5.818
1680014147069,1194135424055887,2.786,7.391,5.811
1680014147073,1194135426558041,2.788,7.396,5.803
1680014147075,1194135429060272,2.791,7.4,5.797
1680014147077,1194135431562426,2.8,7.397,5.797
1680014147079,1194135434064599,2.803,7.4,5.791
1680014147081,1194135436566983,2.805,7.405,5.784
1680014147085,1194135439069214,2.806,7.409,5.778
1680014147087,1194135441571599,2.807,7.413,5.772
1680014147090,1194135444073748,2.809,7.417,5.766
1680014147092,1194135446575979,2.809,7.421,5.76
1680014147094,1194135449078133,2.814,7.42,5.76
1680014147097,1194135451580518,2.815,7.423,5.756
1680014147100,1194135454082734,2.816,7.427,5.751
1680014147103,1194135456584887,2.816,7.43,5.746
1680014147104,1194135459087272,2.816,7.434,5.742
1680014147107,1194135461589503,2.816,7.437,5.737
1680014147111,1194135464091657,2.815,7.44,5.734
1680014147114,1194135466593810,2.82,7.439,5.732
1680014147119,1194135469096195,2.819,7.442,5.729
1680014147119,1194135471598426,2.818,7.445,5.726
1680014147120,1194135474100580,2.816,7.448,5.723
1680014147123,1194135476602979,2.814,7.451,5.72
1680014147124,1194135479105133,2.812,7.454,5.717
1680014147127,1194135481607287,2.809,7.457,5.715
1680014147129,1194135484109518,2.812,7.456,5.715
1680014147133,1194135486611901,2.81,7.459,5.712
1680014147134,1194135489114132,2.807,7.462,5.709
1680014147137,1194135491616286,2.804,7.465,5.707
1680014147140,1194135494118671,2.8,7.468,5.704
1680014147143,1194135496620825,2.797,7.472,5.701
1680014147144,1194135499123055,2.793,7.475,5.699
1680014147148,1194135501625440,2.789,7.478,5.697
1680014147151,1194135504127594,2.785,7.482,5.694
1680014147153,1194135506629825,2.781,7.485,5.691
1680014147154,1194135509132209,2.778,7.489,5.688
1680014147157,1194135511634363,2.774,7.493,5.685
1680014147160,1194135514136517,2.771,7.496,5.682
1680014147162,1194135516638978,2.767,7.5,5.679
1680014147164,1194135519141118,2.756,7.504,5.678
1680014147169,1194135521643272,2.752,7.508,5.675
1680014147170,1194135524145503,2.749,7.512,5.672
1680014147174,1194135526647657,2.746,7.516,5.668
1680014147175,1194135529150050,2.744,7.519,5.665
1680014147176,1194135531652281,2.741,7.523,5.661
1680014147181,1194135534154666,2.739,7.526,5.658
1680014147186,1194135536656835,2.731,7.531,5.655
1680014147187,1194135539158988,2.729,7.534,5.652
1680014147188,1194135541661219,2.728,7.537,5.648
1680014147191,1194135544163373,2.727,7.54,5.644
1680014147194,1194135546665758,2.727,7.543,5.641
1680014147195,1194135549167989,2.727,7.546,5.637
1680014147197,1194135551670151,2.727,7.549,5.633
1680014147200,1194135554172536,2.722,7.552,5.632
1680014147202,1194135556674767,2.722,7.554,5.629
1680014147204,1194135559176921,2.723,7.556,5.625
1680014147206,1194135561679095,2.724,7.558,5.622
1680014147209,1194135564181557,2.726,7.56,5.619
1680014147213,1194135566683711,2.727,7.561,5.617
1680014147214,1194135569185865,2.729,7.562,5.614
1680014147219,1194135571688239,2.733,7.562,5.613
1680014147220,1194135574190470,2.735,7.563,5.61
1680014147225,1194135576692624,2.737,7.564,5.609
1680014147226,1194135579195009,2.739,7.564,5.607
1680014147227,1194135581697239,2.741,7.564,5.606
1680014147230,1194135584199393,2.743,7.565,5.604
1680014147235,1194135586701547,2.745,7.565,5.603
1680014147235,1194135589203932,2.75,7.561,5.605
1680014147237,1194135591706086,2.752,7.561,5.605
1680014147239,1194135594208532,2.754,7.56,5.604
1680014147242,1194135596710686,2.756,7.56,5.604
1680014147244,1194135599212917,2.757,7.56,5.604
1680014147247,1194135601715071,2.758,7.559,5.604
1680014147249,1194135604217431,2.759,7.558,5.605
1680014147253,1194135606719585,2.763,7.556,5.606
1680014147255,1194135609221739,2.764,7.555,5.606
1680014147257,1194135611724200,2.765,7.554,5.607
1680014147262,1194135614226359,2.765,7.554,5.608
1680014147264,1194135616728590,2.765,7.553,5.609
1680014147266,1194135619315282,2.765,7.552,5.61
1680014147268,1194135621733129,2.766,7.551,5.611
1680014147270,1194135624235282,2.765,7.554,5.608
1680014147272,1194135626737513,2.765,7.554,5.608
1680014147274,1194135629239898,2.765,7.553,5.609
1680014147277,1194135631742052,2.765,7.552,5.61
1680014147280,1194135634244205,2.765,7.551,5.612
1680014147283,1194135636746426,2.765,7.55,5.613
1680014147284,1194135639248580,2.765,7.549,5.614
1680014147293,1194135641751042,2.757,7.557,5.608
1680014147295,1194135644253195,2.756,7.557,5.608
1680014147295,1194135646755576,2.756,7.556,5.609
1680014147296,1194135649257730,2.756,7.555,5.61
1680014147298,1194135651759961,2.756,7.555,5.611
1680014147301,1194135654262115,2.757,7.554,5.612
1680014147303,1194135656764479,2.757,7.553,5.613
1680014147305,1194135659266710,2.751,7.557,5.611
1680014147306,1194135661768864,2.751,7.557,5.611
1680014147309,1194135664271018,2.751,7.556,5.612
1680014147312,1194135666773402,2.751,7.556,5.612
1680014147314,1194135669275633,2.751,7.555,5.613
1680014147317,1194135671778018,2.75,7.555,5.613
1680014147319,1194135674280172,2.75,7.555,5.614
1680014147322,1194135676782402,2.744,7.559,5.611
1680014147324,1194135679284571,2.744,7.56,5.61
1680014147326,1194135681786956,2.744,7.56,5.611
1680014147329,1194135684289110,2.744,7.56,5.611
1680014147332,1194135686791340,2.744,7.56,5.611
1680014147335,1194135689293754,2.743,7.56,5.61
1680014147337,1194135691795985,2.743,7.56,5.61
1680014147340,1194135694298139,2.737,7.562,5.61
1680014147343,1194135696800293,2.736,7.563,5.61
1680014147344,1194135699302677,2.735,7.564,5.609
1680014147346,1194135701804816,2.734,7.565,5.608
1680014147349,1194135704307047,2.733,7.566,5.607
1680014147352,1194135706809201,2.732,7.567,5.606
1680014147354,1194135709311585,2.731,7.569,5.605
1680014147357,1194135711813783,2.723,7.571,5.605
1680014147359,1194135714316168,2.721,7.573,5.603
1680014147362,1194135716818322,2.719,7.575,5.602
1680014147364,1194135719320552,2.718,7.577,5.6
1680014147368,1194135721822686,2.716,7.579,5.597
1680014147369,1194135724325071,2.715,7.582,5.595
1680014147373,1194135726827225,2.713,7.584,5.592
1680014147375,1194135729329455,2.703,7.59,5.59
1680014147377,1194135731831840,2.701,7.593,5.586
1680014147380,1194135734334071,2.699,7.596,5.583
1680014147385,1194135736836225,2.698,7.599,5.579
1680014147387,1194135739338378,2.697,7.603,5.575
1680014147389,1194135741840768,2.696,7.606,5.571
1680014147389,1194135744342999,2.696,7.609,5.566
1680014147394,1194135746845153,2.689,7.621,5.554
1680014147394,1194135749347537,2.688,7.625,5.549
1680014147397,1194135751849691,2.688,7.629,5.544
1680014147402,1194135754351884,2.688,7.632,5.538
1680014147402,1194135756854038,2.688,7.636,5.533
1680014147404,1194135759356499,2.689,7.64,5.528
1680014147407,1194135761858653,2.69,7.644,5.522
1680014147411,1194135764360821,2.691,7.655,5.507
1680014147413,1194135766863206,2.692,7.659,5.5
1680014147415,1194135769365360,2.692,7.663,5.495
1680014147417,1194135771867590,2.694,7.666,5.489
1680014147420,1194135774369744,2.695,7.67,5.483
1680014147423,1194135776872225,2.696,7.673,5.478
1680014147424,1194135779374379,2.697,7.677,5.472
1680014147427,1194135781876763,2.7,7.686,5.458
1680014147429,1194135784378917,2.701,7.69,5.452
1680014147432,1194135786881071,2.703,7.694,5.446
1680014147435,1194135789383302,2.704,7.697,5.441
1680014147437,1194135791885686,2.705,7.7,5.435
1680014147440,1194135794387840,2.707,7.703,5.43
1680014147442,1194135796890085,2.708,7.707,5.425
1680014147444,1194135799392239,2.714,7.713,5.413
1680014147449,1194135801894623,2.716,7.716,5.407
1680014147450,1194135804396777,2.718,7.72,5.402
1680014147452,1194135806899239,2.719,7.723,5.396
1680014147456,1194135809401393,2.721,7.726,5.391
1680014147457,1194135811903547,2.722,7.729,5.386
1680014147460,1194135814405777,2.724,7.732,5.381
1680014147463,1194135816907941,2.732,7.735,5.373
1680014147464,1194135819410326,2.734,7.738,5.368
1680014147467,1194135821912557,2.735,7.741,5.363
1680014147470,1194135824414941,2.736,7.744,5.358
1680014147472,1194135826917095,2.737,7.747,5.353
1680014147474,1194135829419355,2.737,7.749,5.349
1680014147477,1194135831921509,2.738,7.752,5.344
1680014147480,1194135834423662,2.742,7.753,5.34
1680014147482,1194135836926047,2.743,7.756,5.336
1680014147486,1194135839428278,2.744,7.759,5.331
1680014147487,1194135841930663,2.744,7.762,5.326
1680014147490,1194135844432816,2.744,7.766,5.321
1680014147493,1194135846935047,2.744,7.769,5.316
1680014147494,1194135849437201,2.744,7.772,5.312
1680014147497,1194135851939335,2.744,7.775,5.307
1680014147500,1194135854441796,2.744,7.779,5.302
1680014147502,1194135856943950,2.744,7.783,5.297
1680014147504,1194135859446104,2.743,7.786,5.292
1680014147506,1194135861948475,2.743,7.79,5.286
1680014147509,1194135864450629,2.743,7.794,5.281
1680014147512,1194135866952859,2.743,7.798,5.275
1680014147514,1194135869455244,2.74,7.802,5.27
1680014147518,1194135871957504,2.739,7.806,5.264
1680014147520,1194135874459658,2.738,7.81,5.258
1680014147526,1194135876962042,2.738,7.815,5.252
1680014147527,1194135879463151,2.738,7.819,5.246
1680014147527,1194135881964230,2.737,7.823,5.24
1680014147529,1194135884468844,2.737,7.827,5.234
1680014147531,1194135886970998,2.728,7.835,5.228
1680014147534,1194135889473152,2.727,7.839,5.221
1680014147536,1194135891975398,2.727,7.844,5.215
1680014147540,1194135894477783,2.727,7.848,5.208
1680014147543,1194135896979936,2.727,7.852,5.202
1680014147544,1194135899482167,2.728,7.857,5.195
1680014147547,1194135901984552,2.728,7.861,5.188
1680014147549,1194135904486706,2.719,7.867,5.184
1680014147552,1194135906988860,2.719,7.871,5.177
1680014147554,1194135909491090,2.72,7.876,5.17
1680014147557,1194135911993272,2.721,7.88,5.163
1680014147561,1194135914495657,2.722,7.885,5.155
1680014147563,1194135916997888,2.723,7.889,5.148
1680014147564,1194135919500272,2.725,7.894,5.14
1680014147569,1194135922002430,2.712,7.904,5.131
1680014147570,1194135924504661,2.713,7.909,5.123
1680014147572,1194135927006815,2.715,7.913,5.115
1680014147574,1194135929508968,2.717,7.917,5.108
1680014147577,1194135932011430,2.719,7.921,5.101
1680014147581,1194135934513825,2.722,7.925,5.093
1680014147582,1194135937015979,2.725,7.929,5.085
1680014147585,1194135939518132,2.719,7.939,5.073
1680014147587,1194135942020363,2.722,7.943,5.065
1680014147590,1194135944522517,2.725,7.947,5.057
1680014147592,1194135947024902,2.729,7.95,5.05
1680014147594,1194135949527132,2.733,7.954,5.042
1680014147599,1194135952029286,2.737,7.957,5.034
1680014147600,1194135954531440,2.742,7.961,5.026
1680014147603,1194135957033825,2.745,7.966,5.016
1680014147604,1194135959535979,2.75,7.97,5.008
1680014147607,1194135962038440,2.755,7.973,5.0
1680014147610,1194135964540594,2.759,7.976,4.992
1680014147612,1194135967042825,2.764,7.979,4.984
1680014147615,1194135969544979,2.769,7.983,4.976
1680014147616,1194135972047363,2.774,7.986,4.969
1680014147620,1194135974549522,2.784,7.991,4.955
1680014147622,1194135977051753,2.789,7.994,4.946
1680014147624,1194135979554137,2.794,7.997,4.939
1680014147627,1194135982056368,2.798,8.0,4.932
1680014147630,1194135984558522,2.803,8.003,4.925
1680014147632,1194135987060671,2.807,8.006,4.918
1680014147636,1194135989563056,2.811,8.008,4.911
1680014147637,1194135992065209,2.82,8.009,4.905
1680014147640,1194135994567440,2.825,8.011,4.899
1680014147644,1194135997069811,2.829,8.014,4.892
1680014147644,1194135999571965,2.832,8.017,4.885
1680014147647,1194136002074195,2.836,8.02,4.877
1680014147649,1194136004576349,2.84,8.023,4.87
1680014147652,1194136007078517,2.844,8.027,4.862
1680014147655,1194136009580979,2.857,8.025,4.858
1680014147657,1194136012083363,2.862,8.028,4.85
1680014147660,1194136014585517,2.865,8.031,4.842
1680014147663,1194136017087676,2.869,8.035,4.834
1680014147664,1194136019589907,2.873,8.038,4.826
1680014147668,1194136022092061,2.876,8.042,4.818
1680014147670,1194136024594445,2.88,8.046,4.81
1680014147674,1194136027096676,2.898,8.045,4.8
1680014147675,1194136029599061,2.903,8.048,4.792
1680014147677,1194136032101215,2.906,8.051,4.784
1680014147679,1194136034603368,2.909,8.054,4.777
1680014147682,1194136037105599,2.911,8.058,4.77
1680014147686,1194136039607965,2.913,8.061,4.764
1680014147687,1194136042110119,2.915,8.064,4.757
1680014147690,1194136044612349,2.927,8.057,4.762
1680014147692,1194136047114503,2.93,8.058,4.757
1680014147695,1194136049616860,2.931,8.061,4.752
1680014147696,1194136052119014,2.932,8.064,4.746
1680014147702,1194136054621244,2.933,8.067,4.741
1680014147704,1194136057123629,2.934,8.069,4.737
1680014147704,1194136059625860,2.934,8.072,4.732
1680014147708,1194136062127994,2.938,8.064,4.742
1680014147711,1194136064630148,2.938,8.066,4.74
1680014147714,1194136067132532,2.938,8.068,4.736
1680014147718,1194136069634666,2.938,8.07,4.733
1680014147718,1194136072136897,2.937,8.072,4.73
1680014147720,1194136074639281,2.936,8.074,4.727
1680014147723,1194136077141512,2.935,8.076,4.724
1680014147725,1194136079643666,2.939,8.075,4.724
