system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014267042,1194255393321841,0.077,0.17,0.362
1680014267045,1194255395824226,0.131,0.238,0.321
1680014267047,1194255398326399,0.049,0.223,0.322
1680014267048,1194255400828630,0.186,0.29,0.335
1680014267050,1194255403330783,0.199,0.262,0.363
1680014267054,1194255405833168,0.186,0.153,0.363
1680014267055,1194255408335303,0.241,0.329,0.282
1680014267057,1194255410837457,0.289,0.284,0.394
1680014267059,1194255413339688,0.289,0.283,0.462
1680014267065,1194255415841841,0.235,0.378,0.435
1680014267068,1194255418344236,0.181,0.323,0.544
1680014267069,1194255420846390,0.25,0.281,0.463
1680014267070,1194255423348621,0.114,0.308,0.367
1680014267073,1194255425850775,0.156,0.212,0.34
1680014267075,1194255428352928,0.247,0.329,0.316
1680014267078,1194255430855082,0.275,0.314,0.303
1680014267079,1194255433357544,0.195,0.273,0.425
1680014267084,1194255435859698,0.251,0.314,0.438
1680014267086,1194255438361851,0.266,0.246,0.56
1680014267087,1194255440864236,0.145,0.233,0.546
1680014267090,1194255443366390,0.105,0.22,0.696
1680014267092,1194255445868544,0.173,0.22,0.546
1680014267095,1194255448370775,0.189,0.207,0.531
1680014267097,1194255450873139,0.204,0.249,0.531
1680014267099,1194255453375293,0.261,0.209,0.557
1680014267102,1194255455877447,0.195,0.237,0.57
1680014267106,1194255458379601,0.211,0.115,0.556
1680014267108,1194255460881828,0.281,0.565,0.705
1680014267110,1194255463384212,0.226,0.252,0.501
1680014267114,1194255465886443,0.242,0.143,0.282
1680014267116,1194255468388520,0.218,0.144,0.499
1680014267117,1194255470890751,0.098,0.077,0.566
1680014267120,1194255473392914,0.061,0.106,0.469
1680014267123,1194255475895067,0.051,0.161,0.468
1680014267124,1194255478397452,0.068,0.244,0.331
1680014267126,1194255480899683,0.045,0.214,0.236
1680014267129,1194255483401814,0.063,0.256,0.153
1680014267132,1194255485903967,0.054,0.243,0.151
1680014267134,1194255488406352,0.072,0.272,0.096
1680014267137,1194255490908506,-0.073,0.164,0.026
1680014267139,1194255493410631,-0.014,0.152,0.065
1680014267146,1194255495912862,-0.009,0.262,0.105
1680014267147,1194255498415246,-0.108,0.176,0.091
1680014267148,1194255500917400,-0.049,0.177,0.008
1680014267152,1194255503419631,-0.003,0.096,0.143
1680014267154,1194255505921708,-0.121,0.096,-0.021
1680014267155,1194255508423939,-0.089,0.096,-0.076
1680014267157,1194255510926323,-0.111,0.029,-0.077
1680014267160,1194255513428554,-0.161,-0.025,-0.01
1680014267163,1194255515930702,-0.179,-0.026,-0.148
1680014267164,1194255518432856,-0.188,0.0,-0.094
1680014267168,1194255520935009,-0.197,0.081,-0.108
1680014267170,1194255523437163,-0.166,0.121,-0.109
1680014267173,1194255525939611,-0.203,0.107,-0.355
1680014267174,1194255528441765,-0.104,0.107,-0.165
1680014267176,1194255530944149,-0.074,0.147,-0.219
1680014267181,1194255533446072,-0.135,0.139,-0.245
1680014267184,1194255535948466,-0.023,0.233,-0.218
1680014267185,1194255538450620,0.005,0.082,-0.122
1680014267187,1194255540953081,0.116,0.095,-0.163
1680014267190,1194255543455235,0.063,0.204,-0.109
1680014267193,1194255545957389,0.079,0.108,-0.15
1680014267195,1194255548459543,0.121,0.134,-0.109
1680014267196,1194255550961774,0.026,0.181,-0.12
1680014267199,1194255553463928,0.149,0.084,-0.065
1680014267203,1194255555966081,0.041,0.165,-0.01
1680014267204,1194255558468529,0.056,0.082,-0.037
1680014267207,1194255560970683,0.139,0.054,0.044
1680014267209,1194255563472837,0.181,0.067,-0.051
1680014267212,1194255565974981,0.223,-0.028,0.044
1680014267214,1194255568477365,0.23,0.039,0.113
1680014267218,1194255570979519,0.217,0.133,0.127
1680014267220,1194255573481750,0.218,0.078,0.018
1680014267223,1194255575983919,0.342,0.104,-0.09
1680014267225,1194255578486303,0.261,0.076,0.087
1680014267227,1194255580988457,0.262,0.089,0.1
1680014267230,1194255583490611,0.318,0.116,0.073
1680014267233,1194255585992837,0.23,0.1,0.075
1680014267235,1194255588495221,0.204,-0.008,0.116
1680014267236,1194255590997375,0.219,-0.009,0.116
1680014267240,1194255593499529,0.302,-0.023,0.089
1680014267243,1194255596001760,0.18,-0.064,0.102
1680014267244,1194255598503919,0.087,0.017,0.02
1680014267246,1194255601006073,0.183,0.017,0.074
1680014267250,1194255603508457,0.298,0.031,0.103
1680014267252,1194255606010688,0.176,-0.063,0.171
1680014267255,1194255608512842,0.232,0.126,0.198
1680014267257,1194255611014996,0.125,0.017,0.007
1680014267259,1194255613517150,0.072,0.113,-0.061
1680014267262,1194255616019534,0.211,0.045,0.006
1680014267264,1194255618521765,0.212,0.195,0.005
1680014267266,1194255621023928,0.103,0.045,0.101
1680014267270,1194255623526082,0.131,0.032,0.114
1680014267272,1194255626028466,0.092,0.018,0.073
1680014267274,1194255628530697,0.149,0.032,0.127
1680014267276,1194255631032870,0.096,0.005,-0.05
1680014267279,1194255633535024,0.043,0.046,-0.077
1680014267282,1194255636037408,-0.008,0.032,-0.05
1680014267284,1194255638539562,-0.045,-0.033,0.083
1680014267286,1194255641041716,0.01,-0.033,0.015
1680014267289,1194255643543870,-0.001,-0.046,-0.039
1680014267294,1194255646046331,-0.067,-0.033,0.069
1680014267295,1194255648548485,-0.202,0.007,0.15
1680014267297,1194255651050654,-0.132,0.021,0.054
1680014267299,1194255653552808,-0.103,-0.101,0.15
1680014267302,1194255656055039,-0.006,-0.07,0.175
1680014267304,1194255658557193,-0.018,-0.084,0.27
1680014267307,1194255661059586,0.05,-0.057,0.079
1680014267309,1194255663561817,0.024,-0.084,0.188
1680014267312,1194255666063971,-0.015,-0.126,0.038
1680014267314,1194255668566125,-0.001,-0.154,0.243
1680014267316,1194255671068279,0.19,-0.168,0.243
1680014267319,1194255673570668,0.066,-0.241,0.185
1680014267323,1194255676072899,0.107,-0.268,0.321
1680014267324,1194255678575053,0.203,-0.282,0.335
1680014267326,1194255681077207,0.244,-0.188,0.295
1680014267330,1194255683579596,0.149,-0.189,0.309
1680014267333,1194255686081750,0.259,-0.19,0.377
1680014267335,1194255688583904,0.273,-0.232,0.268
1680014267337,1194255691086366,0.304,-0.223,0.226
1680014267339,1194255693588519,0.304,-0.074,0.267
1680014267343,1194255696090678,0.263,-0.034,0.322
1680014267344,1194255698592832,0.25,0.059,0.227
1680014267347,1194255701095063,0.278,0.072,0.241
1680014267349,1194255703597217,0.306,0.071,0.282
1680014267353,1194255706099385,0.334,0.192,0.296
1680014267355,1194255708601769,0.22,0.176,0.298
1680014267357,1194255711104000,0.207,0.188,0.135
1680014267359,1194255713606154,0.235,0.146,0.203
1680014267363,1194255716108313,0.155,0.268,0.149
1680014267364,1194255718610697,0.102,0.225,0.163
1680014267368,1194255721112851,0.048,0.265,0.217
1680014267370,1194255723615082,0.104,0.21,0.218
1680014267373,1194255726117246,0.037,0.243,0.098
1680014267375,1194255728619630,-0.029,0.228,0.221
1680014267377,1194255731121784,-0.014,0.199,0.139
1680014267379,1194255733623938,-0.026,0.212,0.085
1680014267382,1194255736126092,-0.025,0.211,0.235
1680014267385,1194255738628539,-0.01,0.169,0.044
1680014267388,1194255741130692,-0.063,0.058,0.195
1680014267389,1194255743632846,-0.033,0.07,0.14
1680014267393,1194255746135077,-0.1,0.082,0.263
1680014267399,1194255748637246,-0.113,0.068,0.195
1680014267401,1194255751139400,-0.044,-0.014,0.182
1680014267401,1194255753641784,0.01,0.052,0.319
1680014267402,1194255756144015,0.01,-0.003,0.265
1680014267405,1194255758646183,0.052,-0.018,0.17
1680014267407,1194255761148337,0.065,0.076,0.225
1680014267409,1194255763650491,0.01,0.075,0.157
1680014267412,1194255766152875,0.106,0.114,0.212
1680014267414,1194255768655106,0.229,0.195,0.239
1680014267416,1194255771157496,0.147,0.222,0.239
1680014267418,1194255773659650,0.243,0.262,0.24
1680014267422,1194255776161803,0.312,0.289,0.172
1680014267424,1194255778663957,0.37,0.27,0.23
1680014267427,1194255781166188,0.329,0.31,0.203
1680014267429,1194255783668342,0.317,0.228,0.217
1680014267433,1194255786170726,0.332,0.269,0.312
1680014267434,1194255788672880,0.28,0.215,0.311
1680014267437,1194255791175111,0.255,0.187,0.338
1680014267439,1194255793677279,0.189,0.215,0.297
1680014267444,1194255796179433,0.134,0.12,0.256
1680014267445,1194255798681817,0.055,0.229,0.214
1680014267447,1194255801184048,0.004,0.066,0.091
1680014267449,1194255803686202,0.061,0.066,0.458
1680014267453,1194255806188356,-0.057,0.08,0.226
1680014267454,1194255808690741,-0.149,0.108,0.143
1680014267456,1194255811192894,-0.173,0.108,0.115
1680014267461,1194255813695000,-0.15,0.186,0.102
1680014267463,1194255816197231,-0.255,0.05,0.114
1680014267465,1194255818699616,-0.252,-0.003,0.127
1680014267469,1194255821201769,-0.29,0.119,-0.009
1680014267470,1194255823703923,-0.301,0.106,0.071
1680014267472,1194255826206126,-0.189,0.147,0.03
1680014267474,1194255828708280,-0.296,0.12,-0.079
1680014267476,1194255831210665,-0.257,0.063,-0.026
1680014267482,1194255833712836,-0.2,0.077,0.068
1680014267486,1194255836215067,-0.211,0.078,0.081
1680014267486,1194255838717221,-0.264,0.01,0.013
1680014267488,1194255841219375,-0.29,0.051,0.108
1680014267489,1194255843721529,-0.126,0.038,0.026
1680014267495,1194255846223986,-0.138,0.093,-0.123
1680014267496,1194255848726140,-0.014,0.0,0.106
1680014267497,1194255851228294,-0.04,-0.055,0.038
1680014267499,1194255853730679,0.0,-0.082,-0.002
1680014267502,1194255856232832,0.15,0.026,-0.029
1680014267504,1194255858734991,0.096,0.067,0.12
1680014267509,1194255861237145,0.177,0.025,0.133
1680014267510,1194255863739607,0.137,-0.11,0.106
1680014267513,1194255866241761,0.185,-0.079,0.092
1680014267521,1194255868743895,0.294,-0.025,0.052
1680014267522,1194255871246049,0.184,0.014,0.093
1680014267523,1194255873748280,0.375,-0.04,0.066
1680014267525,1194255876250410,0.321,0.0,0.148
1680014267526,1194255879174102,0.32,-0.014,0.175
1680014267530,1194255881254948,0.32,-0.029,0.08
1680014267531,1194255883757179,0.297,0.01,0.014
1680014267534,1194255886259333,0.35,-0.003,0.138
1680014267536,1194255888761473,0.146,0.008,0.124
1680014267537,1194255891263857,0.242,0.034,0.22
1680014267539,1194255893766088,0.256,0.033,0.153
1680014267542,1194255896268242,0.229,0.086,0.112
1680014267544,1194255898770396,0.339,0.098,0.099
1680014267549,1194255901272766,0.277,0.018,0.222
1680014267550,1194255903774919,0.195,0.044,0.196
1680014267554,1194255906277073,0.182,0.07,0.087
1680014267556,1194255908779304,0.128,0.068,0.169
1680014267558,1194255911281694,0.17,0.067,0.224
1680014267560,1194255913783848,0.049,0.038,0.129
1680014267563,1194255916286001,-0.003,0.023,0.129
1680014267564,1194255918788155,0.037,0.023,0.13
1680014267570,1194255921290362,-0.029,0.021,-0.073
1680014267571,1194255923792516,-0.082,0.061,0.13
1680014267574,1194255926294901,-0.067,0.046,0.076
1680014267575,1194255928797131,-0.134,0.031,0.09
1680014267577,1194255931299285,-0.173,0.112,0.022
1680014267580,1194255933801448,-0.117,0.07,0.09
1680014267583,1194255936303602,-0.178,0.08,0.09
1680014267584,1194255938805986,-0.257,0.011,0.049
1680014267588,1194255941308217,-0.188,-0.003,0.145
1680014267591,1194255943810367,-0.228,0.064,0.022
1680014267594,1194255946312521,-0.2,0.036,0.159
1680014267595,1194255948814906,-0.24,0.035,0.159
1680014267597,1194255951317059,-0.144,0.007,0.227
1680014267599,1194255953819299,-0.163,0.021,0.212
1680014267603,1194255956321684,-0.107,0.103,0.294
1680014267604,1194255958823838,-0.134,0.143,0.28
1680014267606,1194255961325992,-0.188,0.006,0.185
1680014267608,1194255963828131,-0.147,0.074,0.321
1680014267612,1194255966330593,-0.01,0.06,0.321
1680014267614,1194255968832747,-0.037,-0.022,0.376
1680014267616,1194255971334901,0.084,0.063,0.483
1680014267619,1194255973837054,0.071,0.09,0.388
1680014267622,1194255976339285,0.139,0.035,0.347
1680014267624,1194255978841439,0.208,0.13,0.279
1680014267627,1194255981343824,0.181,0.17,0.334
1680014267631,1194255983846087,0.087,0.088,0.293
1680014267633,1194255986348241,0.197,0.142,0.361
1680014267637,1194255988850395,0.075,0.142,0.375
1680014267638,1194255991352549,0.117,0.25,0.32
1680014267639,1194255993854934,0.078,0.236,0.307
1680014267642,1194255996357203,0.134,0.195,0.334
1680014267644,1194255998859357,0.136,0.249,0.279
1680014267649,1194256001361511,0.22,0.262,0.333
1680014267651,1194256003863896,0.059,0.193,0.347
1680014267654,1194256006366050,0.035,0.297,0.375
1680014267655,1194256008868203,0.064,0.31,0.471
1680014267657,1194256011370357,-0.014,0.323,0.389
1680014267661,1194256013872819,-0.093,0.268,0.429
1680014267663,1194256016374982,0.045,0.241,0.279
1680014267664,1194256018877136,0.007,0.226,0.293
1680014267670,1194256021379366,-0.003,0.199,0.224
1680014267671,1194256023881520,-0.038,0.181,0.184
1680014267674,1194256026383659,-0.076,0.125,0.211
1680014267676,1194256028886044,-0.046,0.043,0.116
1680014267678,1194256031388274,-0.083,0.055,0.048
1680014267679,1194256033890428,-0.19,0.0,0.088
1680014267682,1194256036392582,-0.269,-0.096,0.034
1680014267685,1194256038894972,-0.171,-0.097,0.075
1680014267687,1194256041397126,-0.15,-0.108,0.1
1680014267689,1194256043899356,-0.038,-0.108,0.127
1680014267693,1194256046401510,-0.186,-0.11,0.154
1680014267695,1194256048903895,-0.157,-0.015,0.181
1680014267697,1194256051406049,-0.183,0.01,0.113
1680014267699,1194256053908203,-0.113,-0.003,0.059
1680014267703,1194256056410356,-0.044,0.09,0.127
1680014267706,1194256058912827,-0.066,0.062,0.14
1680014267709,1194256061414981,-0.106,0.047,0.154
1680014267710,1194256063917135,0.031,0.115,0.209
1680014267713,1194256066419289,0.059,0.128,0.114
1680014267715,1194256068921519,-0.035,0.127,0.25
1680014267718,1194256071423692,-0.02,0.126,0.195
1680014267720,1194256073926077,-0.033,0.044,0.304
1680014267724,1194256076428231,0.022,0.152,0.278
1680014267725,1194256078930461,0.023,0.097,0.319
1680014267727,1194256081432611,0.16,0.083,0.428
1680014267729,1194256083934765,0.133,0.028,0.4
1680014267733,1194256086437150,0.189,0.177,0.496
1680014267735,1194256088939304,0.067,0.109,0.496
1680014267737,1194256091441534,0.137,0.108,0.332
1680014267739,1194256093943688,0.149,0.03,0.372
1680014267744,1194256096446073,0.232,0.139,0.44
1680014267745,1194256098948227,0.274,0.07,0.426
1680014267748,1194256101450457,0.195,0.178,0.412
1680014267750,1194256103952601,0.21,0.069,0.372
1680014267753,1194256106454986,0.213,0.068,0.303
1680014267755,1194256108957140,0.134,0.081,0.29
1680014267757,1194256111459371,0.173,0.015,0.289
1680014267760,1194256113961524,0.148,0.042,0.302
1680014267763,1194256116463668,0.178,-0.012,0.356
1680014267765,1194256118965822,0.222,0.027,0.329
1680014267767,1194256121468284,0.539,0.204,0.315
1680014267770,1194256123970438,0.202,-0.055,0.301
1680014267773,1194256126472558,0.246,-0.083,0.301
1680014267775,1194256128974712,0.138,-0.262,0.337
1680014267777,1194256131476866,0.209,-0.207,0.431
1680014267781,1194256133979251,0.159,-0.098,0.227
1680014267783,1194256136481466,0.163,-0.071,0.281
1680014267785,1194256138983851,0.33,-0.004,0.239
1680014267788,1194256141486005,0.225,0.049,0.348
1680014267790,1194256143988159,0.202,0.171,0.374
1680014267793,1194256146490323,0.162,0.131,0.347
1680014267795,1194256148992553,0.167,0.198,0.333
1680014267797,1194256151494707,0.117,0.13,0.264
1680014267799,1194256153997092,0.054,0.156,0.209
1680014267802,1194256156499323,0.059,0.238,0.195
1680014267804,1194256159001481,0.064,0.251,0.181
1680014267807,1194256161503634,0.042,0.196,0.017
1680014267809,1194256164005788,-0.058,0.204,0.14
1680014267814,1194256166508173,-0.107,0.244,0.017
1680014267816,1194256169010390,-0.13,0.176,0.016
1680014267821,1194256171512543,-0.194,0.121,0.07
1680014267823,1194256174014697,-0.217,0.148,0.029
1680014267825,1194256176517082,-0.227,0.093,0.097
1680014267827,1194256179019226,-0.224,0.229,-0.066
1680014267828,1194256181521380,-0.239,0.142,-0.025
1680014267830,1194256184023610,-0.235,0.25,-0.121
1680014267833,1194256186525995,-0.191,0.264,-0.094
1680014267835,1194256189028145,-0.352,0.332,-0.176
1680014267837,1194256191530299,-0.322,0.277,-0.176
1680014267841,1194256194032453,-0.347,0.304,-0.19
1680014267843,1194256196534683,-0.427,0.413,-0.15
1680014267845,1194256199037078,-0.332,0.227,-0.121
1680014267847,1194256201539232,-0.397,0.185,-0.161
1680014267850,1194256204041463,-0.382,0.185,-0.162
1680014267853,1194256206543616,-0.368,0.144,-0.094
1680014267858,1194256209045775,-0.367,0.103,-0.08
1680014267860,1194256211547929,-0.38,0.13,-0.053
1680014267861,1194256214050391,-0.285,0.212,-0.107
1680014267864,1194256216552545,-0.13,0.099,-0.093
1680014267865,1194256219054698,-0.144,0.112,-0.174
1680014267870,1194256221556842,-0.062,0.112,-0.133
1680014267872,1194256224059227,-0.048,0.085,0.015
1680014267874,1194256226561381,-0.062,0.058,-0.052
1680014267875,1194256229063535,-0.117,0.058,0.043
1680014267877,1194256231565996,-0.022,-0.037,0.097
1680014267881,1194256234068117,0.005,-0.072,0.218
1680014267883,1194256236570271,0.087,-0.072,0.258
1680014267886,1194256239072425,0.032,-0.113,0.394
1680014267887,1194256241574655,0.182,-0.154,0.354
1680014267890,1194256244076799,0.237,-0.181,0.395
1680014267894,1194256246579184,0.278,-0.25,0.34
1680014267896,1194256249081338,0.306,-0.209,0.395
1680014267898,1194256251583569,0.311,-0.186,0.31
1680014267900,1194256254085722,0.379,-0.186,0.215
1680014267902,1194256256587881,0.298,-0.145,0.174
1680014267904,1194256259090035,0.354,-0.187,0.229
1680014267907,1194256261592497,0.369,-0.065,0.392
1680014267909,1194256264094651,0.425,-0.011,0.46
1680014267912,1194256266596828,0.291,-0.025,0.351
1680014267914,1194256269099213,0.298,0.005,0.364
1680014267917,1194256271601367,0.313,0.073,0.187
1680014267919,1194256274103521,0.233,0.059,0.282
1680014267923,1194256276605741,0.29,0.045,0.296
1680014267926,1194256279108126,0.306,0.235,0.173
1680014267927,1194256281610280,0.228,0.181,0.213
1680014267931,1194256284112434,0.203,0.181,0.117
1680014267934,1194256286614593,0.188,0.178,0.201
1680014267935,1194256289116823,0.095,0.096,0.255
1680014267937,1194256291619208,0.112,0.123,0.05
1680014267939,1194256294121362,0.088,0.136,0.05
1680014267942,1194256296623593,0.051,0.15,0.008
1680014267944,1194256299125756,-0.04,0.109,0.062
1680014267948,1194256301627909,-0.091,0.191,0.048
1680014267949,1194256304130063,-0.111,0.184,-0.085
1680014267952,1194256306632448,-0.134,0.115,0.063
1680014267954,1194256309134612,-0.212,0.047,-0.168
