system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014163978,1194152334190423,3.7750502,8.67105,3.24705
1680014163982,1194152336692577,3.79395,8.60595,3.22305
1680014163984,1194152339194808,3.7459502,8.773951,3.2659502
1680014163986,1194152341696947,3.9210002,8.652,3.24495
1680014163989,1194152344199331,3.9109502,8.745001,3.2659502
1680014163991,1194152346701485,3.9739501,8.793,3.3000002
1680014163993,1194152349203716,3.9760501,8.71395,3.2569501
1680014163996,1194152351705866,3.969,8.6640005,3.2950501
1680014164000,1194152354208250,4.0680003,8.67105,3.3049502
1680014164002,1194152356710481,4.1290503,8.71605,3.4080002
1680014164004,1194152359212634,4.0470004,8.6640005,3.3360002
1680014164006,1194152361714788,4.1389503,8.71395,3.35505
1680014164008,1194152364217172,4.05705,8.69505,3.4459503
1680014164011,1194152366719326,4.11495,8.74695,3.4840503
1680014164013,1194152369221557,4.0740004,8.700001,3.48705
1680014164015,1194152371723952,4.182,8.68995,3.4480503
1680014164018,1194152374226106,4.08405,8.73795,3.4339502
1680014164021,1194152376728336,4.1290503,8.743051,3.4410002
1680014164023,1194152379230490,4.0740004,8.757,3.51795
1680014164026,1194152381732634,4.1080503,8.70195,3.42705
1680014164028,1194152384235019,4.05705,8.649,3.3690002
1680014164031,1194152386737249,4.0789504,8.6970005,3.38595
1680014164033,1194152389239403,4.0999503,8.70705,3.384
1680014164037,1194152391741788,4.191,8.652,3.3619502
1680014164039,1194152394243942,4.03305,8.64,3.3690002
1680014164042,1194152396746173,4.09305,8.616,3.5680501
1680014164044,1194152399248326,4.08705,8.56305,3.3409503
1680014164046,1194152401750711,4.0009503,8.46,3.384
1680014164049,1194152404252913,4.098,8.50605,3.4750502
1680014164051,1194152406755067,4.04505,8.48205,3.4630501
1680014164054,1194152409257220,4.11,8.439,3.3240001
1680014164056,1194152411759605,4.0470004,8.434051,3.4050002
1680014164059,1194152414261779,4.08405,8.47395,3.525
1680014164061,1194152416764240,4.15605,8.448,3.5490003
1680014164064,1194152419266394,4.1080503,8.41695,3.5160003
1680014164068,1194152421768548,4.11,8.40495,3.5010002
1680014164070,1194152424270769,4.1340003,8.427,3.46005
1680014164072,1194152426773154,4.1719503,8.424001,3.5710502
1680014164076,1194152429275307,4.17705,8.436001,3.52005
1680014164077,1194152431777538,4.2010503,8.38605,3.4840503
1680014164079,1194152434279923,4.22295,8.508,3.4290001
1680014164081,1194152436782091,4.158,8.44095,3.456
1680014164084,1194152439284245,4.158,8.43105,3.5110502
1680014164087,1194152441786475,4.24905,8.44305,3.4699502
1680014164089,1194152444288629,4.2660003,8.488951,3.5320501
1680014164093,1194152446790764,4.21995,8.46195,3.5490003
1680014164094,1194152449293226,4.2730503,8.56995,3.4440002
1680014164097,1194152451795379,4.25595,8.48595,3.489
1680014164099,1194152454297764,4.335,8.52,3.357
1680014164101,1194152456799889,4.2990003,8.476951,3.4459503
1680014164104,1194152459302043,4.1839504,8.427,3.34995
1680014164106,1194152461804274,4.21995,8.55105,3.42
1680014164109,1194152464306658,4.2130504,8.458051,3.3360002
1680014164113,1194152466808822,4.15605,8.508,3.4360502
1680014164115,1194152469311053,4.1940002,8.53005,3.4480503
1680014164117,1194152471813207,4.16505,8.56095,3.4099503
1680014164119,1194152474315591,4.13205,8.49405,3.3960001
1680014164122,1194152476817759,4.098,8.565001,3.492
1680014164124,1194152479319990,4.0609503,8.647051,3.31695
1680014164126,1194152481822374,4.0410004,8.56305,3.348
1680014164129,1194152484324528,4.0410004,8.53005,3.2950501
1680014164132,1194152486826716,4.122,8.53905,3.2929502
1680014164134,1194152489328947,4.005,8.604,3.4410002
1680014164136,1194152491831101,4.038,8.51505,3.27795
1680014164139,1194152494333562,4.04295,8.628,3.3430502
1680014164141,1194152496835672,4.0279503,8.613001,3.4320002
1680014164144,1194152499337826,3.9760501,8.54595,3.15105
1680014164147,1194152501840211,3.93495,8.59395,3.2640002
1680014164151,1194152504342365,3.9400501,8.628,3.3960001
1680014164153,1194152506844523,3.9619503,8.589001,3.3240001
1680014164154,1194152509346985,3.9829502,8.677951,3.2620502
1680014164156,1194152511849139,4.0009503,8.601001,3.2929502
1680014164159,1194152514351293,3.9469502,8.592,3.24705
1680014164162,1194152516853523,4.02405,8.644951,3.4720502
1680014164164,1194152519355687,4.07205,8.7619505,3.3310502
1680014164166,1194152521858072,4.00005,8.64,3.3600001
1680014164169,1194152524360226,3.9570003,8.733001,3.24705
1680014164172,1194152526862457,3.9829502,8.641951,3.21405
1680014164174,1194152529364850,4.0609503,8.74695,3.3240001
1680014164176,1194152531867004,4.0470004,8.641951,3.1750503
1680014164183,1194152534369158,4.03305,8.6970005,3.3240001
1680014164184,1194152536871389,4.1509504,8.712001,3.21405
1680014164184,1194152539373542,4.11495,8.769,3.3340502
1680014164188,1194152541876004,4.04505,8.75895,3.3379502
1680014164190,1194152544378158,4.122,8.721001,3.4150503
1680014164192,1194152546880312,4.10505,8.769,3.3019502
1680014164194,1194152549382696,4.08405,8.6640005,3.38595
1680014164196,1194152551884850,4.10505,8.641951,3.2950501
1680014164199,1194152554387004,4.1599503,8.733001,3.252
1680014164201,1194152556889466,4.0080004,8.641951,3.252
1680014164205,1194152559391629,4.19595,8.743051,3.2710502
1680014164206,1194152561893783,4.1599503,8.70195,3.2430003
1680014164208,1194152564396014,4.13595,8.7640505,3.348
1680014164212,1194152566898168,4.2060003,8.677951,3.4099503
1680014164214,1194152569400553,4.1680503,8.74695,3.3979502
1680014164216,1194152571902793,4.24695,8.64,3.4770002
1680014164219,1194152574404947,4.122,8.67105,3.357
1680014164222,1194152576907332,4.06005,8.647051,3.3690002
1680014164225,1194152579409486,4.1680503,8.577001,3.24705
1680014164227,1194152581911639,4.1080503,8.71395,3.3450003
1680014164229,1194152584413870,4.0410004,8.56995,3.3649502
1680014164231,1194152586916255,4.1389503,8.625,3.38895
1680014164233,1194152589418486,4.11,8.673,3.4339502
1680014164236,1194152591920625,4.0279503,8.677951,3.2710502
1680014164238,1194152594422778,4.1080503,8.589001,3.3409503
1680014164241,1194152596925163,4.0999503,8.7310505,3.38595
1680014164243,1194152599427394,4.1080503,8.652,3.4080002
1680014164246,1194152601929548,4.1719503,8.721001,3.3100502
1680014164248,1194152604431903,4.09305,8.805,3.4390502
1680014164251,1194152606934134,3.9850502,8.7310505,3.3790503
1680014164253,1194152609436288,4.1989503,8.72595,3.39105
1680014164256,1194152611938442,4.0140004,8.68995,3.28305
1680014164259,1194152614440826,4.0680003,8.673,3.38595
1680014164263,1194152616942980,3.897,8.688001,3.3690002
1680014164264,1194152619445211,4.0410004,8.70405,3.42
1680014164266,1194152621947596,4.05405,8.608951,3.2710502
1680014164268,1194152624449768,3.9930003,8.644951,3.3960001
1680014164271,1194152626951999,4.026,8.668051,3.3769503
1680014164273,1194152629454153,3.9970503,8.632951,3.3379502
1680014164276,1194152631956307,3.9810002,8.623051,3.4150503
1680014164278,1194152634458764,4.005,8.509951,3.25395
1680014164281,1194152636960918,4.0080004,8.604,3.348
1680014164283,1194152639463072,4.08705,8.500951,3.28605
1680014164287,1194152641965457,4.0740004,8.44095,3.3600001
1680014164288,1194152644467611,3.9589503,8.472,3.3120003
1680014164292,1194152646969841,3.8800502,8.49405,3.3259501
1680014164294,1194152649472226,3.9229503,8.424001,3.216
1680014164296,1194152651974380,3.9570003,8.40495,3.3310502
1680014164300,1194152654476596,4.0609503,8.434051,3.31905
1680014164302,1194152656978750,3.9300003,8.503051,3.3360002
1680014164304,1194152659480903,4.0080004,8.52,3.28095
1680014164306,1194152661983288,4.005,8.488951,3.3240001
1680014164308,1194152664485442,3.9880502,8.53695,3.34995
1680014164311,1194152666987692,3.9880502,8.51295,3.4050002
1680014164314,1194152669490076,4.08705,8.54205,3.2899501
1680014164317,1194152671992230,4.05,8.57295,3.34995
1680014164319,1194152674494461,4.0960503,8.613001,3.3360002
1680014164322,1194152676996601,4.11495,8.503051,3.35505
1680014164324,1194152679498755,4.098,8.641951,3.2929502
1680014164326,1194152682001216,4.10295,8.629951,3.3979502
1680014164328,1194152684503370,4.13205,8.685,3.32205
1680014164331,1194152687005505,4.23495,8.71395,3.4630501
1680014164333,1194152689507889,4.28205,8.82405,3.38895
1680014164337,1194152692010043,4.203,8.779051,3.39105
1680014164339,1194152694512274,4.2709503,8.797951,3.4129503
1680014164342,1194152697014668,4.23705,8.688001,3.3670502
1680014164344,1194152699516822,4.2319503,8.797951,3.3259501
1680014164346,1194152702019052,4.242,8.805,3.219
1680014164348,1194152704521206,4.1940002,8.812051,3.35505
1680014164351,1194152707023360,4.191,8.7949505,3.2760003
1680014164356,1194152709525745,4.28205,8.91495,3.24705
1680014164356,1194152712027975,4.1680503,8.75205,3.3259501
1680014164358,1194152714530129,4.158,8.785951,3.3240001
1680014164361,1194152717032283,4.086,8.830951,3.348
1680014164364,1194152719534678,4.0999503,8.829,3.2020502
1680014164366,1194152722036909,4.0350003,8.82705,3.32205
1680014164369,1194152724539062,4.1119504,8.82195,3.2710502
1680014164371,1194152727041447,4.0609503,8.70705,3.3259501
1680014164375,1194152729543606,3.9760501,8.79105,3.38595
1680014164376,1194152732045837,3.9019501,8.785951,3.2659502
1680014164378,1194152734547990,3.9930003,8.86995,3.2590501
1680014164381,1194152737050375,3.8749502,8.77095,3.2950501
1680014164384,1194152739552606,3.9540002,8.72805,3.31395
1680014164386,1194152742054994,3.9709501,8.84595,3.2899501
1680014164388,1194152744557148,3.8779502,8.785951,3.18
1680014164391,1194152747059302,3.86295,8.743051,3.252
1680014164393,1194152749561533,3.8250003,8.797951,3.216
1680014164396,1194152752063687,3.9019501,8.842951,3.2040002
1680014164399,1194152754566067,3.9160502,8.74995,3.2710502
1680014164401,1194152757068298,3.9379501,8.70705,3.11595
1680014164404,1194152759570452,3.8749502,8.776051,3.21405
1680014164406,1194152762072837,3.8370001,8.805,3.13995
1680014164409,1194152764574991,3.8590503,8.72595,3.2070003
1680014164413,1194152767077144,3.897,8.7619505,3.21405
1680014164414,1194152769579606,3.9180002,8.776051,3.1680002
1680014164416,1194152772081760,3.8149502,8.72595,3.147
1680014164418,1194152774583928,3.8419502,8.677951,3.21105
1680014164421,1194152777086158,3.9229503,8.700001,3.1350002
1680014164423,1194152779588312,3.801,8.71905,3.1420503
1680014164426,1194152782090466,3.83205,8.71605,3.252
1680014164428,1194152784592947,3.8800502,8.616,3.15105
1680014164431,1194152787095101,3.83505,8.653951,3.1369503
1680014164433,1194152789597485,3.8800502,8.665951,3.219
1680014164436,1194152792099639,3.8560503,8.620951,3.1350002
1680014164438,1194152794601793,3.8370001,8.652,3.1750503
1680014164441,1194152797104024,3.86805,8.629951,3.2329502
1680014164444,1194152799606408,3.8059502,8.71905,3.18
1680014164446,1194152802108562,3.86295,8.656051,3.084
1680014164450,1194152804610784,3.8130002,8.620951,3.1279502
1680014164453,1194152807112938,3.8419502,8.604,3.1039503
1680014164454,1194152809615322,3.8389502,8.743051,3.0630002
1680014164456,1194152812117476,3.9180002,8.676001,3.072
1680014164459,1194152814619630,3.8869503,8.665951,3.1680002
1680014164461,1194152817122077,3.9400501,8.680051,3.1039503
1680014164464,1194152819624230,3.90405,8.724,3.15405
1680014164466,1194152822126384,3.9619503,8.71905,3.072
1680014164469,1194152824628615,3.90405,8.68995,3.1660502
1680014164472,1194152827130769,3.82995,8.757,3.1560001
1680014164475,1194152829632923,3.8110502,8.755051,3.1369503
1680014164477,1194152832135384,3.897,8.74695,3.0990002
1680014164479,1194152834637538,3.8920503,8.67105,3.183
1680014164482,1194152837139923,3.933,8.724,3.14895
1680014164486,1194152839642087,3.89895,8.74695,3.0600002
1680014164488,1194152842144241,3.8749502,8.757,3.1900501
1680014164490,1194152844646471,3.9090002,8.776051,3.2740502
1680014164492,1194152847148865,3.9469502,8.776051,3.0580502
1680014164494,1194152849651019,3.90405,8.767051,3.216
1680014164496,1194152852153250,3.969,8.757,3.2400002
1680014164499,1194152854655403,3.9379501,8.812051,3.21405
1680014164502,1194152857157788,3.9570003,8.74695,3.25005
1680014164504,1194152859659942,3.8850002,8.7619505,3.21405
1680014164506,1194152862162173,3.9180002,8.793,3.28605
1680014164509,1194152864664557,3.969,8.724,3.24495
1680014164512,1194152867166711,4.04295,8.78295,3.1920002
1680014164515,1194152869668846,3.9829502,8.788051,3.2070003
1680014164517,1194152872171077,4.017,8.75205,3.31905
1680014164519,1194152874673231,4.0350003,8.712001,3.3409503
1680014164522,1194152877175692,4.0279503,8.677951,3.219
1680014164526,1194152879677816,4.08405,8.71395,3.2430003
1680014164528,1194152882179970,4.065,8.788051,3.28605
1680014164530,1194152884682354,4.0009503,8.785951,3.2040002
1680014164532,1194152887184508,3.9829502,8.743051,3.18495
1680014164534,1194152889686662,4.05405,8.70705,3.1369503
1680014164537,1194152892188903,4.0960503,8.680051,3.2310002
1680014164539,1194152894691288,3.9520502,8.641951,3.2659502
1680014164542,1194152897193441,4.065,8.685,3.2640002
1680014164544,1194152899695672,4.1080503,8.58495,3.183
1680014164547,1194152902198057,4.04505,8.56305,3.2590501
1680014164549,1194152904700216,4.04505,8.509951,3.24705
1680014164552,1194152907202370,4.01895,8.45505,3.2929502
1680014164554,1194152909704600,4.02405,8.451,3.38895
1680014164556,1194152912206985,3.9900002,8.458051,3.453
1680014164559,1194152914709216,4.077,8.40495,3.4410002
1680014164563,1194152917211336,4.0789504,8.328,3.3790503
1680014164565,1194152919713489,4.07205,8.371051,3.3670502
1680014164566,1194152922215874,4.1290503,8.44095,3.38895
1680014164569,1194152924718105,4.1119504,8.40495,3.4050002
1680014164572,1194152927220264,4.1989503,8.3550005,3.456
1680014164574,1194152929722648,4.1269503,8.30895,3.492
1680014164576,1194152932224802,4.2130504,8.352,3.55095
1680014164579,1194152934726956,4.23,8.368951,3.38595
1680014164581,1194152937229182,4.302,8.44095,3.4819503
1680014164584,1194152939731566,4.3060503,8.356951,3.52305
1680014164586,1194152942233797,4.275,8.343,3.489
1680014164590,1194152944735951,4.314,8.4529505,3.6349502
1680014164592,1194152947238100,4.4089503,8.52,3.5419502
1680014164594,1194152949740484,4.362,8.48205,3.6109502
1680014164596,1194152952242638,4.4380503,8.53905,3.5040002
1680014164600,1194152954744845,4.49595,8.51505,3.52305
1680014164603,1194152957247230,4.51695,8.472,3.5350502
1680014164605,1194152959749384,4.44105,8.55105,3.4440002
1680014164607,1194152962251614,4.44495,8.580001,3.38595
1680014164609,1194152964753768,4.4050503,8.641951,3.417
1680014164611,1194152967255917,4.431,8.628,3.5299501
1680014164614,1194152969758302,4.464,8.637,3.3649502
1680014164616,1194152972260532,4.3570504,8.75895,3.3690002
1680014164619,1194152974762686,4.2780004,8.7310505,3.4050002
1680014164622,1194152977265066,4.32795,8.800051,3.3000002
1680014164624,1194152979767220,4.29405,8.82405,3.2760003
1680014164626,1194152982269451,4.203,8.877001,3.2350502
1680014164629,1194152984771604,4.2709503,8.788051,3.22305
1680014164631,1194152987273989,4.1790004,8.865001,3.35505
1680014164634,1194152989776211,4.1509504,8.901,3.1279502
1680014164638,1194152992278365,4.14795,8.87895,3.3019502
1680014164640,1194152994780518,4.09305,8.88405,3.2040002
1680014164642,1194152997282917,4.05705,8.84805,3.2899501
1680014164644,1194152999785071,4.0069504,8.961,3.2899501
1680014164646,1194153002287302,4.0009503,8.89395,3.2430003
1680014164649,1194153004789686,3.8389502,8.874001,3.0889502
1680014164651,1194153007291840,3.8850002,8.865001,3.1320002
1680014164654,1194153009794061,3.7720501,8.877001,3.0649502
1680014164656,1194153012296215,3.7600503,8.908051,3.183
1680014164659,1194153014798369,3.79905,8.922001,3.0960002
1680014164661,1194153017300830,3.7480502,8.941051,2.9959502
1680014164664,1194153019802989,3.66,8.910001,3.1009502
1680014164666,1194153022305143,3.7410002,8.929951,3.1590002
1680014164670,1194153024807528,3.6859503,8.910001,3.0559502
1680014164671,1194153027309681,3.62895,8.92695,3.01305
1680014164675,1194153029811912,3.55905,8.812051,3.07695
1680014164677,1194153032314066,3.5520003,8.809951,3.04605
1680014164680,1194153034816451,3.6120002,8.889001,3.0630002
1680014164681,1194153037318681,3.6019502,8.781,3.13995
1680014164684,1194153039820835,3.6529503,8.806951,3.0919502
1680014164687,1194153042323013,3.6529503,8.769,3.04095
1680014164689,1194153044825398,3.72705,8.82195,3.0580502
1680014164692,1194153047327552,3.7150502,8.818951,2.9959502
1680014164694,1194153049829782,3.7600503,8.785951,3.11805
1680014164696,1194153052332167,3.7240503,8.80305,3.039
1680014164699,1194153054834341,3.7339501,8.818951,3.015
1680014164701,1194153057336572,3.7410002,8.677951,3.1369503
1680014164704,1194153059838725,3.8710501,8.81505,3.1420503
1680014164707,1194153062341110,3.9090002,8.78295,3.1230001
1680014164709,1194153064843317,3.89895,8.68995,3.2350502
1680014164713,1194153067345471,3.90405,8.700001,3.14895
1680014164715,1194153069847625,3.8920503,8.776051,3.2380502
1680014164717,1194153072349985,4.0080004,8.68305,3.2260501
1680014164719,1194153074852216,3.9589503,8.623051,3.2260501
1680014164722,1194153077354370,3.9619503,8.721001,3.2689502
1680014164724,1194153079856754,3.9109502,8.635051,3.28095
1680014164726,1194153082358985,3.9589503,8.68305,3.28605
1680014164729,1194153084861081,3.9540002,8.641951,3.3070502
1680014164731,1194153087363312,4.0410004,8.61795,3.3600001
1680014164734,1194153089865773,4.11495,8.6640005,3.3600001
1680014164736,1194153092367927,4.0470004,8.676001,3.4080002
1680014164739,1194153094870077,4.1290503,8.58195,3.357
1680014164742,1194153097372462,4.1410503,8.628,3.3619502
