system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680007950439,1187938791307084,0.588005,0.056745,0.495336,0.636923
1680007950440,1187938793809238,0.587983,0.056836,0.49516,0.637072
1680007950442,1187938796311622,0.587962,0.056922,0.494982,0.637222
1680007950444,1187938798813776,0.587944,0.057002,0.494802,0.637371
1680007950447,1187938801315930,0.587913,0.057066,0.494629,0.637528
1680007950449,1187938803818046,0.587896,0.05713,0.494446,0.63768
1680007950451,1187938806320200,0.587881,0.057184,0.494261,0.637833
1680007950455,1187938808822354,0.587868,0.057231,0.49407,0.637988
1680007950458,1187938811324507,0.587853,0.05727,0.493877,0.638148
1680007950461,1187938813826685,0.587839,0.057299,0.493688,0.638305
1680007950462,1187938816328839,0.587821,0.057322,0.493498,0.638466
1680007950465,1187938818830993,0.587672,0.057238,0.493422,0.638669
1680007950467,1187938821332916,0.587637,0.057234,0.493244,0.638839
1680007950471,1187938823835070,0.587615,0.057234,0.493059,0.639002
1680007950472,1187938826337249,0.587585,0.057234,0.492873,0.639173
1680007950474,1187938828839633,0.587552,0.057231,0.492687,0.639347
1680007950477,1187938831341787,0.587515,0.057224,0.492504,0.639524
1680007950479,1187938833843710,0.587471,0.057216,0.492325,0.639702
1680007950481,1187938836345864,0.587124,0.05701,0.492385,0.639993
1680007950484,1187938838848037,0.587043,0.056975,0.492235,0.640186
1680007950487,1187938841350191,0.58698,0.056959,0.492067,0.640374
1680007950489,1187938843852576,0.586913,0.056945,0.491904,0.640562
1680007950492,1187938846354729,0.586842,0.056933,0.491745,0.640749
1680007950494,1187938848856633,0.586765,0.056925,0.491594,0.640937
1680007950499,1187938851358787,0.586679,0.056918,0.491443,0.641132
1680007950500,1187938853860941,0.586181,0.056692,0.491593,0.641492
1680007950502,1187938856363095,0.586045,0.05667,0.491484,0.641702
1680007950504,1187938858865153,0.585937,0.056674,0.491349,0.641903
1680007950507,1187938861367384,0.585821,0.056686,0.491218,0.642109
1680007950509,1187938863869538,0.585697,0.056706,0.491099,0.642311
1680007950512,1187938866371691,0.585563,0.056735,0.490986,0.642517
1680007950514,1187938868873849,0.585413,0.056777,0.490881,0.642731
1680007950518,1187938871376003,0.584976,0.056589,0.491038,0.643025
1680007950519,1187938873878157,0.584779,0.056627,0.490972,0.643251
1680007950521,1187938876380542,0.584598,0.0567,0.490887,0.643474
1680007950524,1187938878882451,0.584409,0.056787,0.490801,0.643703
1680007950528,1187938881384605,0.584207,0.056886,0.490721,0.643939
1680007950530,1187938883886758,0.583995,0.056998,0.490651,0.644174
1680007950532,1187938886388912,0.58377,0.057127,0.490588,0.644415
1680007950537,1187938888890994,0.583035,0.05699,0.49089,0.644862
1680007950542,1187938891393225,0.582737,0.05712,0.490877,0.645131
1680007950544,1187938893895379,0.582491,0.057295,0.490834,0.645369
1680007950545,1187938896397533,0.582239,0.057485,0.490795,0.64561
1680007950546,1187938898899687,0.58198,0.057691,0.490762,0.64585
1680007950547,1187938901401763,0.581709,0.057913,0.490738,0.646092
1680007950549,1187938903903917,0.581439,0.058147,0.490726,0.646323
1680007950555,1187938906406071,0.58054,0.058448,0.490924,0.646954
1680007950556,1187938908908302,0.580193,0.058715,0.490951,0.64722
1680007950557,1187938911410427,0.579896,0.05899,0.490969,0.647447
1680007950560,1187938913912581,0.579606,0.059274,0.490995,0.647662
1680007950562,1187938916414658,0.579306,0.059567,0.491029,0.647878
1680007950564,1187938918916811,0.579004,0.059869,0.491068,0.64809
1680007950568,1187938921418931,0.578695,0.060185,0.491112,0.648304
1680007950569,1187938923921162,0.578018,0.060832,0.491096,0.648859
1680007950573,1187938926423239,0.577672,0.061187,0.491139,0.649101
1680007950575,1187938928925393,0.577356,0.061521,0.491192,0.64931
1680007950580,1187938931427494,0.577043,0.061862,0.491246,0.649516
1680007950581,1187938933929648,0.576741,0.062196,0.491291,0.649717
1680007950582,1187938936431801,0.576439,0.06254,0.491338,0.649917
1680007950584,1187938938933955,0.576139,0.062891,0.491381,0.650116
1680007950589,1187938941436181,0.575765,0.063505,0.491284,0.650461
1680007950590,1187938943938258,0.575483,0.063876,0.491292,0.650669
1680007950593,1187938946440412,0.57521,0.064226,0.491308,0.650863
1680007950594,1187938948942566,0.574945,0.064573,0.491316,0.651057
1680007950598,1187938951444720,0.574686,0.064918,0.49131,0.651255
1680007950599,1187938953946648,0.574445,0.065248,0.49129,0.65145
1680007950602,1187938956449032,0.57421,0.065577,0.49126,0.651648
1680007950605,1187938958951186,0.574271,0.066443,0.49078,0.651867
1680007950607,1187938961453340,0.574087,0.066828,0.490671,0.652072
1680007950611,1187938963955489,0.573886,0.067138,0.490596,0.652274
1680007950613,1187938966457643,0.57369,0.067438,0.490506,0.652483
1680007950614,1187938968959566,0.573508,0.067731,0.4904,0.652693
1680007950618,1187938971461950,0.573334,0.068015,0.49028,0.652906
1680007950619,1187938973964104,0.573171,0.068285,0.490147,0.65312
1680007950622,1187938976466277,0.57354,0.069113,0.489468,0.653218
1680007950624,1187938978968431,0.573459,0.069423,0.48925,0.653421
1680007950628,1187938981470585,0.573338,0.069672,0.48906,0.653642
1680007950630,1187938983972508,0.573224,0.069897,0.488865,0.653864
1680007950638,1187938986474667,0.573124,0.070115,0.488647,0.654091
1680007950639,1187938988977051,0.573038,0.070326,0.488409,0.654321
1680007950639,1187938991479205,0.572962,0.070527,0.488152,0.654559
1680007950639,1187938993981128,0.573258,0.071119,0.487497,0.654723
1680007950641,1187938996483282,0.573245,0.07134,0.487161,0.654961
1680007950643,1187938998985417,0.573216,0.071509,0.486835,0.65521
1680007950648,1187939001487571,0.573199,0.071664,0.486487,0.655466
1680007950650,1187939003989955,0.573199,0.071807,0.486125,0.655719
1680007950651,1187939006492109,0.573215,0.071933,0.485736,0.655979
1680007950655,1187939008994277,0.573249,0.072042,0.485321,0.656245
1680007950657,1187939011496200,0.573646,0.072754,0.484382,0.656513
1680007950659,1187939013998585,0.573754,0.072899,0.48388,0.656772
1680007950662,1187939016500508,0.573849,0.072972,0.4834,0.657035
1680007950664,1187939019002677,0.573953,0.073024,0.482908,0.6573
1680007950667,1187939021504831,0.574074,0.073065,0.482396,0.657565
1680007950669,1187939024006984,0.57421,0.073082,0.481878,0.657825
1680007950672,1187939026509138,0.57436,0.073087,0.481345,0.658083
1680007950675,1187939029011292,0.574979,0.073599,0.480324,0.658232
1680007950677,1187939031513677,0.575203,0.073634,0.479714,0.658478
1680007950682,1187939034015831,0.575385,0.073599,0.479157,0.658728
1680007950682,1187939036517754,0.575579,0.073547,0.478591,0.658976
1680007950686,1187939039019927,0.575782,0.07348,0.478022,0.659218
1680007950689,1187939041522080,0.575994,0.073401,0.477452,0.659455
1680007950690,1187939044024234,0.576208,0.073317,0.47689,0.659684
1680007950692,1187939046526388,0.576616,0.073137,0.476312,0.659765
1680007950696,1187939049028542,0.576865,0.073027,0.475744,0.659969
1680007950698,1187939051530696,0.577102,0.072914,0.475176,0.660184
1680007950699,1187939054032850,0.577335,0.072805,0.474623,0.66039
1680007950702,1187939056535004,0.577576,0.072695,0.474069,0.660589
1680007950706,1187939059037080,0.577809,0.072591,0.473528,0.660785
1680007950707,1187939061539215,0.578044,0.072495,0.472984,0.660979
1680007950710,1187939064041446,0.578381,0.071842,0.472777,0.660904
1680007950714,1187939066543600,0.578625,0.071704,0.472288,0.661056
1680007950715,1187939069045754,0.578857,0.071627,0.471781,0.661222
1680007950718,1187939071547912,0.579089,0.071568,0.471277,0.661385
1680007950721,1187939074049989,0.579312,0.071521,0.470793,0.661539
1680007950723,1187939076552142,0.579531,0.071489,0.470316,0.66169
1680007950726,1187939079054373,0.579748,0.071469,0.469848,0.661835
1680007950728,1187939081556556,0.579821,0.070585,0.469991,0.661764
1680007950730,1187939084058633,0.580008,0.070505,0.469613,0.661878
1680007950732,1187939086560787,0.580198,0.070516,0.469192,0.662008
1680007950734,1187939089062941,0.580381,0.070548,0.468778,0.662138
1680007950738,1187939091565095,0.580559,0.070596,0.468367,0.662268
1680007950739,1187939094067344,0.580726,0.070653,0.467976,0.662391
1680007950742,1187939096569498,0.580886,0.070718,0.467592,0.662516
1680007950745,1187939099071652,0.580803,0.069864,0.46789,0.662468
1680007950747,1187939101573729,0.580922,0.069853,0.4676,0.66257
1680007950749,1187939104075921,0.581052,0.069954,0.467257,0.662687
1680007950752,1187939106578075,0.581174,0.070068,0.466921,0.662805
1680007950756,1187939109080228,0.581289,0.070193,0.466597,0.662919
1680007950758,1187939111582382,0.581398,0.070331,0.466279,0.663032
1680007950761,1187939114084541,0.581499,0.070477,0.465978,0.66314
1680007950766,1187939116586695,0.58126,0.069907,0.466263,0.66321
1680007950766,1187939119088849,0.581314,0.069998,0.466041,0.663309
1680007950768,1187939121591003,0.58139,0.070167,0.465778,0.663409
1680007950770,1187939124092926,0.581461,0.070352,0.465527,0.663503
1680007950772,1187939126595305,0.581528,0.070544,0.465286,0.663593
1680007950774,1187939129097459,0.581591,0.070744,0.465056,0.663677
1680007950777,1187939131599613,0.581649,0.070954,0.464835,0.663759
1680007950780,1187939134101767,0.581071,0.070683,0.465157,0.664069
1680007950782,1187939136603911,0.581049,0.070855,0.465021,0.664165
1680007950784,1187939139106065,0.581079,0.071076,0.464843,0.66424
1680007950787,1187939141607988,0.581112,0.071309,0.464669,0.664308
1680007950789,1187939144110372,0.581145,0.071545,0.464505,0.664368
1680007950793,1187939146612531,0.581171,0.071783,0.46435,0.664428
1680007950794,1187939149114685,0.581192,0.072026,0.464203,0.664486
1680007950799,1187939151616608,0.580957,0.07194,0.464359,0.664592
1680007950801,1187939154118762,0.580949,0.072149,0.464256,0.664649
1680007950803,1187939156620892,0.580963,0.07239,0.464126,0.664701
1680007950805,1187939159123277,0.580977,0.072636,0.464,0.66475
1680007950808,1187939161625430,0.580985,0.072882,0.463882,0.664798
1680007950809,1187939164127584,0.580994,0.073125,0.463769,0.664842
1680007950811,1187939166629738,0.581002,0.073365,0.46366,0.664885
1680007950816,1187939169131632,0.580899,0.073374,0.463737,0.664921
1680007950818,1187939171633786,0.580898,0.073589,0.463649,0.664959
1680007950821,1187939174136171,0.580909,0.073823,0.463546,0.664995
1680007950822,1187939176638325,0.580921,0.074056,0.463443,0.665031
1680007950825,1187939179140229,0.580935,0.07428,0.463336,0.665068
1680007950829,1187939181642382,0.580954,0.074504,0.463226,0.665103
1680007950830,1187939184144536,0.58097,0.074719,0.463124,0.665135
1680007950833,1187939186646690,0.580985,0.07486,0.463066,0.665147
1680007950838,1187939189148757,0.581002,0.075063,0.462965,0.665179
1680007950839,1187939194150988,0.581042,0.075456,0.462759,0.665244
1680007950841,1187939194626372,0.581049,0.075526,0.462722,0.665255
1680007950843,1187939196655296,0.581065,0.075675,0.46264,0.665281
1680007950845,1187939199157449,0.581089,0.07586,0.462535,0.665313
1680007950848,1187939201659603,0.581115,0.076044,0.462425,0.665345
1680007950852,1187939204161757,0.581361,0.076382,0.462136,0.665292
1680007950852,1187939206664142,0.581415,0.076571,0.462003,0.665316
1680007950858,1187939209166056,0.58145,0.07674,0.461886,0.665347
1680007950858,1187939211668210,0.581483,0.076898,0.461769,0.665381
1680007950860,1187939214170364,0.581519,0.077051,0.461653,0.665412
1680007950865,1187939216672440,0.581558,0.077198,0.461535,0.665443
1680007950866,1187939219174594,0.581596,0.07734,0.461419,0.665474
1680007950868,1187939221676762,0.581774,0.07772,0.461093,0.6655
1680007950870,1187939224178993,0.581829,0.077864,0.46095,0.665534
1680007950874,1187939226681147,0.581874,0.077984,0.460824,0.665568
1680007950876,1187939229183301,0.58192,0.078096,0.460698,0.665602
1680007950879,1187939231685402,0.58197,0.078201,0.460568,0.665636
1680007950880,1187939234187555,0.582019,0.078301,0.46044,0.66567
1680007950884,1187939236689709,0.582072,0.078394,0.460311,0.665702
1680007950885,1187939239191940,0.582173,0.078734,0.459997,0.665791
1680007950889,1187939241694075,0.58223,0.078837,0.459842,0.665835
1680007950890,1187939244196229,0.582281,0.078904,0.459713,0.665871
1680007950892,1187939246698306,0.582331,0.078966,0.459585,0.66591
1680007950895,1187939249200460,0.582379,0.079021,0.459458,0.665949
1680007950897,1187939251702613,0.582423,0.079067,0.459331,0.665992
1680007950899,1187939254204757,0.582465,0.079102,0.459208,0.666036
1680007950902,1187939256706911,0.582589,0.079249,0.458982,0.666066
1680007950905,1187939259209065,0.582635,0.079291,0.458856,0.666107
1680007950908,1187939261711219,0.582672,0.07932,0.458743,0.666149
1680007950911,1187939264213388,0.582708,0.079342,0.45864,0.666186
1680007950913,1187939266715541,0.582741,0.079364,0.458539,0.666224
1680007950915,1187939269217695,0.58277,0.079384,0.458444,0.666262
1680007950918,1187939271719849,0.582798,0.079405,0.458349,0.6663
1680007950920,1187939274221786,0.582476,0.079587,0.458275,0.666611
1680007950922,1187939276723940,0.582464,0.079632,0.458189,0.666676
1680007950924,1187939279226094,0.582475,0.079667,0.458103,0.66672
1680007950928,1187939281728479,0.582487,0.079706,0.458013,0.666767
1680007950929,1187939284230632,0.582495,0.079749,0.457921,0.666818
1680007950932,1187939286732800,0.582498,0.079799,0.457826,0.666875
1680007950934,1187939289234954,0.582491,0.079863,0.457728,0.66694
1680007950938,1187939291737108,0.582332,0.079688,0.457833,0.667028
1680007950939,1187939294239031,0.582294,0.079751,0.457749,0.667111
1680007950942,1187939296741416,0.582264,0.079847,0.457637,0.667203
1680007950944,1187939299243570,0.582226,0.079962,0.457516,0.667305
1680007950949,1187939301745723,0.58218,0.08009,0.45739,0.667417
1680007950951,1187939304247647,0.582123,0.08023,0.457265,0.667535
1680007950954,1187939306749815,0.582057,0.080383,0.457138,0.667661
1680007950955,1187939309251969,0.581589,0.080569,0.457124,0.668056
1680007950958,1187939311754123,0.581463,0.080754,0.457007,0.668223
1680007950960,1187939314256277,0.58137,0.080944,0.456882,0.668367
1680007950962,1187939316758431,0.58127,0.081152,0.456757,0.668513
1680007950964,1187939319260604,0.581168,0.081372,0.456631,0.668662
1680007950967,1187939321762757,0.581058,0.081604,0.456506,0.668815
1680007950969,1187939324264911,0.58095,0.081843,0.456385,0.668962
1680007950972,1187939326767065,0.58043,0.082558,0.456096,0.669522
1680007950974,1187939329269464,0.580274,0.082863,0.455956,0.669715
1680007950977,1187939331771387,0.580157,0.08313,0.455826,0.669871
1680007950979,1187939334273541,0.580047,0.083391,0.4557,0.67002
1680007950982,1187939336775695,0.579935,0.08366,0.455569,0.670173
1680007950986,1187939339277872,0.579828,0.083932,0.455427,0.670328
1680007950989,1187939341779949,0.579726,0.084202,0.455272,0.670487
1680007950991,1187939344282103,0.579371,0.085218,0.454709,0.671048
1680007950993,1187939346784334,0.579252,0.085564,0.4545,0.671249
1680007950995,1187939349286488,0.57916,0.08584,0.45432,0.671415
1680007950998,1187939351788633,0.579076,0.08611,0.454129,0.671581
1680007950999,1187939354290787,0.578998,0.086372,0.453931,0.671748
1680007951002,1187939356792863,0.578925,0.08663,0.453723,0.671918
1680007951005,1187939359295017,0.57886,0.086881,0.453502,0.672091
1680007951008,1187939361797238,0.578903,0.08804,0.452641,0.672484
1680007951009,1187939364299392,0.578858,0.088373,0.452343,0.67268
1680007951012,1187939366801546,0.578806,0.08862,0.452087,0.672864
1680007951015,1187939369303700,0.578763,0.08885,0.451823,0.673048
1680007951018,1187939371805796,0.578726,0.089075,0.451549,0.673234
1680007951020,1187939374307949,0.578693,0.089289,0.451268,0.673422
1680007951023,1187939376810103,0.578667,0.089496,0.450974,0.673615
1680007951026,1187939379312334,0.578989,0.090552,0.450001,0.673847
1680007951029,1187939381814416,0.579014,0.090836,0.449607,0.67405
1680007951032,1187939384316570,0.57901,0.091015,0.449278,0.674248
1680007951034,1187939386818724,0.579013,0.091184,0.448939,0.674449
1680007951036,1187939389320878,0.579021,0.091348,0.448591,0.674651
1680007951039,1187939391823031,0.579037,0.091506,0.44823,0.674856
1680007951041,1187939394325262,0.579059,0.091646,0.447868,0.675059
1680007951043,1187939396827416,0.579486,0.092588,0.446837,0.675247
1680007951045,1187939399329493,0.579566,0.092789,0.446384,0.675449
1680007951048,1187939401831647,0.579622,0.092909,0.445975,0.675656
1680007951050,1187939404333791,0.579681,0.093008,0.445573,0.675857
1680007951053,1187939406835945,0.579752,0.09309,0.445154,0.676061
1680007951054,1187939409338098,0.579831,0.093164,0.44472,0.676268
1680007951058,1187939411840252,0.579927,0.093226,0.444272,0.676472
1680007951062,1187939414342416,0.580355,0.093905,0.443303,0.676647
1680007951064,1187939416844570,0.580502,0.094005,0.442785,0.676846
1680007951066,1187939419346493,0.58063,0.094038,0.442305,0.677045
1680007951068,1187939421848647,0.580768,0.094047,0.441812,0.677247
1680007951073,1187939424350787,0.580916,0.09404,0.441319,0.677443
