system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680007964701,1187953056022575,0.504,0.135,0.271
1680007964706,1187953058524729,0.463,0.135,0.365
1680007964708,1187953061026652,0.423,0.136,0.378
1680007964709,1187953063529037,0.518,0.136,0.364
1680007964711,1187953066031178,0.478,0.164,0.404
1680007964715,1187953068533101,0.491,0.206,0.431
1680007964717,1187953071035255,0.505,0.138,0.444
1680007964720,1187953073537408,0.507,0.155,0.494
1680007964724,1187953076039764,0.589,0.183,0.397
1680007964727,1187953078541687,0.657,0.075,0.492
1680007964730,1187953081042764,0.657,0.185,0.424
1680007964730,1187953083543841,0.657,0.186,0.423
1680007964731,1187953086048072,0.698,0.214,0.518
1680007964734,1187953088550245,0.712,0.242,0.436
1680007964737,1187953091052475,0.683,0.177,0.395
1680007964740,1187953093554629,0.533,0.124,0.463
1680007964742,1187953096056706,0.601,0.138,0.272
1680007964744,1187953098558831,0.574,0.18,0.312
1680007964748,1187953101060985,0.506,0.114,0.298
1680007964750,1187953103563139,0.533,0.196,0.256
1680007964753,1187953106065062,0.478,0.17,0.31
1680007964754,1187953108567461,0.465,0.092,0.362
1680007964757,1187953111069615,0.519,0.108,0.253
1680007964761,1187953113571769,0.465,0.149,0.266
1680007964765,1187953116073692,0.464,0.178,0.265
1680007964766,1187953118575893,0.423,0.151,0.279
1680007964768,1187953121078047,0.464,0.152,0.197
1680007964770,1187953123580432,0.368,0.167,0.17
1680007964773,1187953126082355,0.3,0.232,0.118
1680007964774,1187953128584509,0.327,0.341,0.309
1680007964777,1187953131086676,0.299,0.138,0.268
1680007964779,1187953133588753,0.38,0.207,0.269
1680007964782,1187953136090907,0.42,0.194,0.297
1680007964784,1187953138593138,0.419,0.168,0.325
1680007964787,1187953141095330,0.323,0.196,0.216
1680007964790,1187953143597407,0.406,0.209,0.391
1680007964792,1187953146099561,0.447,0.074,0.337
1680007964794,1187953148601714,0.501,0.157,0.392
1680007964799,1187953151103840,0.391,0.185,0.365
1680007964801,1187953153605763,0.472,0.104,0.352
1680007964803,1187953156108148,0.431,0.091,0.298
1680007964805,1187953158610302,0.539,0.174,0.366
1680007964807,1187953161112456,0.579,0.097,0.406
1680007964809,1187953163614364,0.51,0.112,0.474
1680007964811,1187953166116518,0.496,0.1,0.446
1680007964814,1187953168618671,0.66,0.155,0.433
1680007964817,1187953171121056,0.578,0.129,0.473
1680007964819,1187953173623008,0.632,0.144,0.473
1680007964821,1187953176125162,0.646,0.131,0.404
1680007964825,1187953178627316,0.578,0.147,0.375
1680007964827,1187953181129393,0.564,0.135,0.524
1680007964830,1187953183631547,0.469,0.095,0.428
1680007964832,1187953186133701,0.497,0.096,0.386
1680007964836,1187953188635931,0.443,0.042,0.249
1680007964838,1187953191138008,0.416,0.124,0.411
1680007964840,1187953193640167,0.444,0.03,0.382
1680007964842,1187953196142321,0.419,0.022,0.444
1680007964844,1187953198644475,0.379,-0.017,0.292
1680007964847,1187953201146398,0.352,-0.071,0.386
1680007964849,1187953203648782,0.366,-0.002,0.467
1680007964852,1187953206150926,0.312,0.025,0.37
1680007964855,1187953208653080,0.436,0.08,0.328
1680007964858,1187953211155003,0.409,0.068,0.272
1680007964859,1187953213657157,0.354,-0.021,0.255
1680007964862,1187953216159322,0.423,0.061,0.254
1680007964864,1187953218661476,0.26,0.075,0.28
1680007964867,1187953221163630,0.342,0.049,0.279
1680007964869,1187953223665784,0.424,0.09,0.319
1680007964875,1187953226167937,0.384,0.091,0.331
1680007964876,1187953228670091,0.357,0.023,0.358
1680007964878,1187953231172168,0.413,0.029,0.407
1680007964880,1187953233674322,0.372,0.003,0.433
1680007964882,1187953236176553,0.332,0.017,0.446
1680007964884,1187953238678711,0.359,0.017,0.432
1680007964887,1187953241180788,0.332,0.059,0.431
1680007964889,1187953243682941,0.305,0.019,0.444
1680007964891,1187953246185095,0.251,0.046,0.375
1680007964894,1187953248687023,0.254,0.062,0.396
1680007964897,1187953251189408,0.241,0.063,0.285
1680007964899,1187953253691562,0.255,0.05,0.271
1680007964901,1187953256193716,0.283,0.063,0.243
1680007964903,1187953258695620,0.31,0.077,0.243
1680007964908,1187953261197774,0.243,0.105,0.242
1680007964911,1187953263699927,0.27,0.105,0.255
1680007964913,1187953266202081,0.231,0.184,0.186
1680007964915,1187953268704259,0.395,0.252,0.213
1680007964918,1187953271206413,0.354,0.224,0.145
1680007964920,1187953273708567,0.286,0.224,0.335
1680007964923,1187953276210721,0.436,0.197,0.158
1680007964925,1187953278712798,0.381,0.224,0.145
1680007964927,1187953281214933,0.381,0.183,0.159
1680007964930,1187953283717163,0.434,0.234,0.136
1680007964932,1187953286219317,0.434,0.179,0.15
1680007964934,1187953288721394,0.461,0.233,0.274
1680007964938,1187953291223538,0.583,0.246,0.288
1680007964941,1187953293725692,0.556,0.205,0.206
1680007964942,1187953296227615,0.542,0.232,0.316
1680007964944,1187953298729769,0.501,0.15,0.33
1680007964949,1187953301232148,0.529,0.191,0.437
1680007964951,1187953303734302,0.488,0.081,0.233
1680007964953,1187953306236225,0.488,0.108,0.261
1680007964955,1187953308738379,0.488,0.094,0.207
1680007964958,1187953311240533,0.461,0.08,0.193
1680007964960,1187953313742673,0.406,0.079,0.221
1680007964962,1187953316244827,0.488,0.024,0.14
1680007964966,1187953318746981,0.472,0.146,0.117
1680007964967,1187953321249057,0.526,0.05,0.159
1680007964969,1187953323751206,0.458,0.063,0.255
1680007964971,1187953326253437,0.512,0.008,0.051
1680007964974,1187953328755591,0.498,0.143,0.16
1680007964978,1187953331257668,0.43,0.02,0.201
1680007964980,1187953333759846,0.376,0.074,0.107
1680007964982,1187953336262000,0.415,0.089,0.231
1680007964987,1187953338764153,0.415,0.102,0.163
1680007964990,1187953341266077,0.387,0.047,0.137
1680007964991,1187953343768447,0.496,0.114,0.193
1680007964993,1187953346270601,0.386,0.045,0.207
1680007964995,1187953348772524,0.454,0.004,0.304
1680007964998,1187953351274678,0.44,0.058,0.209
1680007965000,1187953353776832,0.372,0.047,0.344
1680007965002,1187953356279010,0.413,0.019,0.249
1680007965004,1187953358781163,0.399,0.032,0.305
1680007965008,1187953361283317,0.303,0.031,0.292
1680007965009,1187953363785471,0.37,0.044,0.28
1680007965012,1187953366287634,0.316,0.043,0.24
1680007965014,1187953368789711,0.383,0.029,0.227
1680007965018,1187953371291865,0.288,0.005,0.293
1680007965027,1187953373794096,0.343,-0.008,0.253
1680007965029,1187953376296254,0.342,0.044,0.281
1680007965029,1187953378798331,0.26,0.043,0.377
1680007965030,1187953381300485,0.219,0.07,0.31
1680007965030,1187953383802639,0.273,0.001,0.243
1680007965035,1187953386304773,0.313,-0.013,0.313
1680007965035,1187953388806696,0.153,0.028,0.375
1680007965038,1187953391309081,0.235,0.0,0.294
1680007965040,1187953393811234,0.248,-0.027,0.309
1680007965042,1187953396313388,0.193,0.094,0.256
1680007965044,1187953398815311,0.261,0.038,0.23
1680007965047,1187953401317465,0.26,0.105,0.286
1680007965049,1187953403819619,0.232,0.05,0.302
1680007965051,1187953406321773,0.354,0.051,0.301
1680007965054,1187953408823936,0.367,0.146,0.29
1680007965057,1187953411326090,0.325,0.117,0.224
1680007965060,1187953413828244,0.31,0.089,0.321
1680007965062,1187953416330320,0.377,0.088,0.337
1680007965064,1187953418832489,0.471,0.142,0.258
1680007965069,1187953421334643,0.484,0.045,0.383
1680007965069,1187953423836874,0.537,0.207,0.331
1680007965072,1187953426338951,0.44,0.083,0.443
1680007965074,1187953428841129,0.63,0.028,0.418
1680007965077,1187953431343283,0.601,-0.013,0.367
1680007965079,1187953433845436,0.545,0.066,0.478
1680007965082,1187953436347360,0.612,0.106,0.399
1680007965084,1187953438849748,0.624,0.064,0.402
1680007965088,1187953441351902,0.703,0.148,0.392
1680007965091,1187953443854056,0.593,0.119,0.395
1680007965091,1187953446355979,0.646,0.091,0.329
1680007965094,1187953448858148,0.672,0.172,0.414
1680007965099,1187953451360302,0.616,0.116,0.471
1680007965100,1187953453862455,0.738,0.033,0.432
1680007965102,1187953456364609,0.75,0.114,0.557
1680007965105,1187953458866758,0.789,0.158,0.478
1680007965108,1187953461368912,0.801,0.102,0.548
1680007965109,1187953463870989,0.787,0.156,0.482
1680007965112,1187953466373143,0.731,0.168,0.593
1680007965114,1187953468875297,0.826,0.14,0.445
1680007965118,1187953471377508,0.689,0.071,0.433
1680007965119,1187953473879585,0.702,0.124,0.598
1680007965125,1187953476381739,0.701,0.088,0.542
1680007965126,1187953478883893,0.605,-0.007,0.584
1680007965128,1187953481386037,0.619,0.005,0.64
1680007965130,1187953483887960,0.632,0.004,0.545
1680007965132,1187953486390345,0.564,-0.037,0.492
1680007965135,1187953488892498,0.482,0.016,0.601
1680007965139,1187953491394671,0.523,-0.039,0.602
1680007965140,1187953493896594,0.604,0.06,0.436
1680007965142,1187953496398748,0.482,0.033,0.477
1680007965144,1187953498900902,0.496,0.046,0.545
1680007965148,1187953501402989,0.441,0.072,0.45
1680007965149,1187953503905220,0.455,0.071,0.504
1680007965154,1187953506407374,0.374,0.153,0.423
1680007965157,1187953508909528,0.469,0.084,0.614
1680007965158,1187953511411628,0.417,0.086,0.445
1680007965161,1187953513901167,0.458,0.018,0.431
1680007965164,1187953515733552,0.322,0.126,0.431
1680007965166,1187953518918167,0.349,0.22,0.35
1680007965168,1187953521420239,0.24,0.084,0.377
1680007965169,1187953523922393,0.322,0.124,0.446
1680007965173,1187953526424547,0.35,0.083,0.5
1680007965175,1187953528926700,0.312,0.137,0.414
1680007965177,1187953531428643,0.394,0.068,0.332
1680007965179,1187953533931027,0.285,0.109,0.509
1680007965181,1187953536433181,0.394,0.081,0.428
1680007965184,1187953538935335,0.367,0.08,0.333
1680007965190,1187953541437258,0.353,0.121,0.387
1680007965191,1187953543939407,0.38,0.106,0.415
1680007965192,1187953546441561,0.424,0.161,0.465
1680007965194,1187953548943714,0.315,0.229,0.369
1680007965197,1187953551445868,0.383,0.174,0.492
1680007965199,1187953553948027,0.452,0.241,0.465
1680007965203,1187953556450181,0.424,0.2,0.398
1680007965204,1187953558952335,0.465,0.227,0.33
1680007965209,1187953561454412,0.424,0.171,0.385
1680007965211,1187953563956561,0.427,0.184,0.422
1680007965212,1187953566458715,0.413,0.211,0.354
1680007965214,1187953568960638,0.454,0.142,0.368
1680007965220,1187953571462791,0.536,0.128,0.3
1680007965222,1187953573964945,0.468,0.073,0.286
1680007965222,1187953576467311,0.428,0.222,0.327
1680007965225,1187953578969234,0.455,0.18,0.287
1680007965228,1187953581471388,0.414,0.152,0.273
1680007965230,1187953583973542,0.36,0.138,0.341
1680007965232,1187953586475677,0.469,0.11,0.219
1680007965234,1187953588977753,0.442,0.15,0.206
1680007965238,1187953591479907,0.428,0.108,0.233
1680007965240,1187953593982138,0.51,0.148,0.261
1680007965242,1187953596484268,0.483,0.093,0.316
1680007965245,1187953598986345,0.509,0.082,0.33
1680007965249,1187953601488499,0.577,0.054,0.235
1680007965251,1187953603990653,0.604,0.149,0.194
1680007965252,1187953606492811,0.659,0.094,0.331
1680007965254,1187953608994965,0.59,0.121,0.169
1680007965258,1187953611497119,0.631,0.161,0.36
1680007965259,1187953613999273,0.644,0.16,0.388
1680007965262,1187953616501427,0.656,0.148,0.376
1680007965265,1187953619003359,0.642,0.053,0.322
1680007965267,1187953621505513,0.574,0.052,0.405
1680007965270,1187953624007667,0.628,0.038,0.46
1680007965272,1187953626509820,0.587,-0.043,0.42
1680007965274,1187953629011979,0.614,-0.03,0.433
1680007965277,1187953631514133,0.615,-0.004,0.311
1680007965279,1187953634016287,0.558,0.001,0.338
1680007965283,1187953636518364,0.64,-0.066,0.311
1680007965286,1187953639020552,0.558,-0.04,0.324
1680007965289,1187953641522783,0.572,0.0,0.297
1680007965290,1187953644024936,0.545,-0.041,0.27
1680007965292,1187953646527013,0.573,0.012,0.27
1680007965295,1187953649029167,0.518,0.052,0.202
1680007965298,1187953651531326,0.531,0.148,0.258
1680007965300,1187953654033480,0.408,0.121,0.259
1680007965302,1187953656535634,0.408,0.052,0.395
1680007965306,1187953659037788,0.285,0.133,0.246
1680007965309,1187953661539922,0.353,0.16,0.233
1680007965310,1187953664042075,0.34,0.078,0.383
1680007965312,1187953666543998,0.339,0.077,0.288
1680007965315,1187953669046152,0.272,0.038,0.299
1680007965317,1187953671548306,0.354,-0.015,0.34
1680007965320,1187953674050691,0.259,0.051,0.231
1680007965326,1187953676552614,0.327,0.051,0.368
1680007965328,1187953679054768,0.34,0.05,0.382
1680007965330,1187953681556912,0.367,0.145,0.492
1680007965331,1187953684058988,0.299,0.171,0.356
1680007965333,1187953686561142,0.301,0.038,0.379
1680007965334,1187953689063373,0.369,0.146,0.27
1680007965338,1187953691565527,0.314,0.173,0.421
1680007965340,1187953694067585,0.341,0.159,0.353
1680007965342,1187953696569739,0.436,0.158,0.436
1680007965345,1187953699071893,0.341,0.049,0.437
1680007965347,1187953701574046,0.34,0.13,0.437
1680007965350,1187953704075956,0.355,0.09,0.366
1680007965352,1187953706578340,0.396,0.076,0.394
1680007965355,1187953709080494,0.423,0.144,0.381
1680007965360,1187953711582648,0.491,0.143,0.518
1680007965362,1187953714084547,0.409,0.143,0.341
1680007965364,1187953716586701,0.531,0.169,0.465
1680007965366,1187953719088855,0.395,0.128,0.316
1680007965369,1187953721591239,0.425,0.155,0.448
1680007965370,1187953724093162,0.479,0.223,0.434
1680007965373,1187953726595331,0.452,0.181,0.299
1680007965374,1187953729097485,0.37,0.194,0.449
1680007965379,1187953731599562,0.479,0.167,0.327
1680007965381,1187953734101716,0.452,0.179,0.395
1680007965383,1187953736603875,0.425,0.192,0.368
1680007965385,1187953739106105,0.441,0.244,0.407
1680007965387,1187953741608182,0.468,0.203,0.461
1680007965391,1187953744110336,0.482,0.106,0.353
1680007965393,1187953746612495,0.482,0.174,0.339
1680007965395,1187953749114649,0.482,0.091,0.435
1680007965399,1187953751616572,0.455,0.145,0.326
1680007965402,1187953754118957,0.524,0.131,0.258
1680007965403,1187953756621119,0.403,0.184,0.351
1680007965405,1187953759123273,0.526,0.196,0.392
1680007965409,1187953761625196,0.486,0.195,0.391
1680007965411,1187953764127350,0.581,0.181,0.337
1680007965412,1187953766629528,0.527,0.139,0.432
1680007965415,1187953769131913,0.582,0.098,0.296
1680007965417,1187953771633836,0.555,0.097,0.337
1680007965420,1187953774135990,0.622,0.073,0.364
1680007965424,1187953776638115,0.527,0.168,0.31
1680007965426,1187953779140268,0.445,0.276,0.337
1680007965428,1187953781642345,0.486,0.193,0.242
1680007965430,1187953784144499,0.555,0.151,0.324
1680007965433,1187953786646740,0.419,0.204,0.256
1680007965436,1187953789148817,0.487,0.081,0.311
1680007965440,1187953791650971,0.431,0.068,0.19
1680007965441,1187953794153125,0.431,0.177,0.258
1680007965442,1187953796655278,0.445,0.067,0.395
1680007965445,1187953799157216,0.486,0.147,0.367
1680007965448,1187953801659600,0.487,0.078,0.395
1680007965449,1187953804161754,0.473,0.105,0.382
1680007965452,1187953806663908,0.501,0.09,0.355
1680007965455,1187953809165836,0.474,0.079,0.38
1680007965458,1187953811667990,0.515,0.105,0.38
1680007965460,1187953814170144,0.488,0.036,0.285
1680007965463,1187953816672297,0.447,0.09,0.203
1680007965465,1187953819174446,0.488,0.007,0.271
1680007965468,1187953821676600,0.461,0.033,0.408
1680007965469,1187953824178677,0.407,-0.049,0.408
1680007965475,1187953826680831,0.461,0.035,0.312
1680007965477,1187953829183067,0.447,0.089,0.34
1680007965479,1187953831685221,0.447,0.089,0.34
1680007965481,1187953834187298,0.434,0.115,0.354
1680007965482,1187953836689451,0.515,0.114,0.3
1680007965485,1187953839191605,0.434,0.032,0.368
1680007965491,1187953841693764,0.529,0.058,0.355
1680007965492,1187953844195918,0.394,0.047,0.353
1680007965493,1187953846698072,0.434,0.101,0.366
1680007965495,1187953849200226,0.516,0.087,0.462
1680007965497,1187953851702369,0.407,0.113,0.286
1680007965499,1187953854204293,0.462,0.139,0.341
1680007965502,1187953856706446,0.434,0.152,0.287
1680007965505,1187953859208600,0.407,0.124,0.369
1680007965507,1187953861710764,0.396,0.164,0.42
1680007965511,1187953864212918,0.41,0.245,0.311
1680007965512,1187953866715072,0.424,0.23,0.366
1680007965514,1187953869217226,0.369,0.175,0.285
1680007965517,1187953871719303,0.342,0.174,0.231
1680007965519,1187953874221456,0.355,0.241,0.314
1680007965522,1187953876723687,0.41,0.212,0.369
1680007965525,1187953879225841,0.317,0.262,0.327
1680007965528,1187953881727932,0.426,0.206,0.341
1680007965529,1187953884230086,0.399,0.218,0.396
1680007965531,1187953886732240,0.412,0.19,0.383
1680007965535,1187953889234163,0.48,0.189,0.398
1680007965537,1187953891736547,0.412,0.175,0.317
1680007965540,1187953894238686,0.507,0.228,0.427
1680007965542,1187953896740840,0.574,0.187,0.347
1680007965544,1187953899242994,0.479,0.2,0.552
1680007965549,1187953901744912,0.424,0.199,0.458
1680007965550,1187953904247066,0.601,0.034,0.364
1680007965552,1187953906749220,0.587,0.074,0.378
1680007965557,1187953909251374,0.559,0.237,0.42
1680007965559,1187953911753527,0.6,0.222,0.367
1680007965560,1187953914255681,0.585,0.155,0.341
1680007965562,1187953916757835,0.584,0.072,0.37
1680007965565,1187953919259912,0.598,0.139,0.357
1680007965568,1187953921762066,0.543,0.206,0.44
1680007965569,1187953924264302,0.556,0.069,0.4
1680007965572,1187953926766456,0.556,0.095,0.456
1680007965575,1187953929268533,0.556,0.148,0.58
1680007965578,1187953931770686,0.542,0.083,0.441
1680007965580,1187953934272816,0.542,0.068,0.388
1680007965582,1187953936774970,0.583,0.081,0.334
1680007965586,1187953939276893,0.501,0.134,0.403
1680007965589,1187953941779278,0.501,0.146,0.336
1680007965590,1187953944281441,0.501,0.118,0.282
1680007965592,1187953946783594,0.406,0.075,0.283
1680007965596,1187953949285518,0.419,0.182,0.19
1680007965598,1187953951787671,0.433,0.099,0.259
1680007965599,1187953954289825,0.433,0.029,0.313
1680007965602,1187953956791946,0.474,0.055,0.232
1680007965607,1187953959294100,0.474,0.026,0.423
1680007965609,1187953961796254,0.42,0.025,0.301
1680007965610,1187953964298408,0.407,0.051,0.342
1680007965613,1187953966800480,0.393,0.027,0.3
1680007965615,1187953969302633,0.38,-0.014,0.354
1680007965618,1187953971804864,0.407,0.106,0.477
