system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680007950774,1187939129097459,4.384,8.215,3.074
1680007950777,1187939131599613,4.379,8.219,3.072
1680007950779,1187939134101767,4.38,8.213,3.086
1680007950782,1187939136603911,4.376,8.215,3.086
1680007950784,1187939139106065,4.371,8.218,3.085
1680007950787,1187939141607988,4.366,8.221,3.083
1680007950789,1187939144110372,4.362,8.224,3.082
1680007950793,1187939146612531,4.357,8.227,3.08
1680007950794,1187939149114685,4.352,8.23,3.079
1680007950799,1187939151616608,4.353,8.227,3.085
1680007950801,1187939154118762,4.349,8.23,3.085
1680007950803,1187939156620892,4.344,8.232,3.084
1680007950805,1187939159123277,4.34,8.235,3.082
1680007950808,1187939161625430,4.335,8.238,3.082
1680007950809,1187939164127584,4.331,8.241,3.081
1680007950811,1187939166629738,4.326,8.243,3.08
1680007950816,1187939169131632,4.326,8.243,3.082
1680007950817,1187939171633786,4.322,8.245,3.082
1680007950821,1187939174136171,4.318,8.247,3.081
1680007950822,1187939176638325,4.314,8.25,3.08
1680007950825,1187939179140229,4.31,8.252,3.079
1680007950828,1187939181642382,4.306,8.255,3.078
1680007950830,1187939184144536,4.302,8.257,3.077
1680007950833,1187939186646690,4.3,8.259,3.076
1680007950838,1187939189148757,4.296,8.261,3.075
1680007950839,1187939194150988,4.289,8.266,3.073
1680007950841,1187939194626372,4.287,8.266,3.072
1680007950843,1187939196655296,4.285,8.268,3.072
1680007950845,1187939199157449,4.281,8.27,3.071
1680007950847,1187939201659603,4.278,8.273,3.069
1680007950851,1187939204161757,4.272,8.278,3.063
1680007950852,1187939206664142,4.269,8.28,3.061
1680007950857,1187939209166065,4.265,8.282,3.06
1680007950858,1187939211668210,4.262,8.285,3.058
1680007950859,1187939214170364,4.259,8.287,3.057
1680007950864,1187939216672440,4.256,8.289,3.056
1680007950865,1187939219174594,4.253,8.291,3.055
1680007950868,1187939221676762,4.246,8.296,3.049
1680007950870,1187939224178993,4.243,8.298,3.048
1680007950874,1187939226681147,4.241,8.3,3.046
1680007950875,1187939229183301,4.238,8.302,3.045
1680007950878,1187939231685402,4.236,8.304,3.043
1680007950880,1187939234187555,4.233,8.305,3.042
1680007950883,1187939236689709,4.231,8.307,3.04
1680007950885,1187939239191940,4.224,8.312,3.037
1680007950889,1187939241694075,4.221,8.314,3.035
1680007950890,1187939244196229,4.219,8.316,3.034
1680007950892,1187939246698306,4.217,8.317,3.033
1680007950895,1187939249200460,4.215,8.318,3.032
1680007950897,1187939251702613,4.214,8.32,3.03
1680007950899,1187939254204757,4.212,8.321,3.029
1680007950902,1187939256706911,4.209,8.324,3.026
1680007950905,1187939259209065,4.207,8.325,3.025
1680007950908,1187939261711219,4.206,8.326,3.024
1680007950911,1187939264213388,4.205,8.327,3.023
1680007950913,1187939266715541,4.203,8.328,3.022
1680007950915,1187939269217695,4.202,8.329,3.021
1680007950918,1187939271719849,4.201,8.33,3.021
1680007950920,1187939274221786,4.194,8.33,3.028
1680007950922,1187939276723940,4.193,8.331,3.028
1680007950924,1187939279226094,4.191,8.332,3.027
1680007950927,1187939281728479,4.19,8.333,3.027
1680007950929,1187939284230632,4.188,8.334,3.027
1680007950932,1187939286732800,4.186,8.335,3.026
1680007950934,1187939289234954,4.184,8.336,3.026
1680007950937,1187939291737108,4.186,8.334,3.031
1680007950939,1187939294239031,4.184,8.334,3.031
1680007950942,1187939296741416,4.181,8.336,3.032
1680007950944,1187939299243570,4.178,8.337,3.032
1680007950948,1187939301745723,4.174,8.339,3.033
1680007950950,1187939304247647,4.17,8.341,3.034
1680007950954,1187939306749815,4.166,8.342,3.035
1680007950955,1187939309251969,4.158,8.342,3.045
1680007950958,1187939311754123,4.153,8.344,3.047
1680007950959,1187939314256277,4.148,8.346,3.049
1680007950962,1187939316758431,4.143,8.348,3.05
1680007950964,1187939319260604,4.137,8.35,3.052
1680007950967,1187939321762757,4.132,8.352,3.054
1680007950969,1187939324264911,4.126,8.354,3.055
1680007950972,1187939326767065,4.108,8.36,3.065
1680007950974,1187939329269464,4.1,8.363,3.067
1680007950977,1187939331771387,4.094,8.365,3.069
1680007950979,1187939334273541,4.088,8.367,3.071
1680007950982,1187939336775695,4.082,8.37,3.072
1680007950986,1187939339277872,4.075,8.372,3.074
1680007950988,1187939341779949,4.069,8.375,3.075
1680007950991,1187939344282103,4.045,8.385,3.08
1680007950993,1187939346784334,4.037,8.388,3.082
1680007950995,1187939349286488,4.03,8.391,3.083
1680007950998,1187939351788633,4.023,8.394,3.084
1680007950999,1187939354290787,4.016,8.397,3.085
1680007951001,1187939356792863,4.01,8.4,3.085
1680007951004,1187939359295017,4.003,8.403,3.086
1680007951008,1187939361797238,3.978,8.417,3.081
1680007951009,1187939364299392,3.969,8.421,3.081
1680007951012,1187939366801546,3.962,8.424,3.081
1680007951014,1187939369303700,3.955,8.427,3.082
1680007951017,1187939371805796,3.949,8.43,3.082
1680007951020,1187939374307949,3.942,8.433,3.082
1680007951023,1187939376810103,3.935,8.436,3.081
1680007951026,1187939379312334,3.913,8.451,3.07
1680007951029,1187939381814416,3.905,8.455,3.069
1680007951032,1187939384316570,3.898,8.458,3.068
1680007951034,1187939386818724,3.892,8.462,3.068
1680007951036,1187939389320878,3.885,8.465,3.067
1680007951039,1187939391823031,3.879,8.468,3.066
1680007951041,1187939394325262,3.873,8.471,3.065
1680007951042,1187939396827416,3.852,8.486,3.052
1680007951044,1187939399329493,3.844,8.49,3.049
1680007951047,1187939401831647,3.838,8.493,3.048
1680007951050,1187939404333791,3.833,8.496,3.046
1680007951053,1187939406835945,3.827,8.5,3.044
1680007951054,1187939409338098,3.821,8.503,3.042
1680007951058,1187939411840252,3.816,8.506,3.039
1680007951062,1187939414342416,3.799,8.518,3.027
1680007951064,1187939416844570,3.793,8.522,3.023
1680007951065,1187939419346493,3.788,8.526,3.02
1680007951068,1187939421848647,3.783,8.529,3.017
1680007951072,1187939424350787,3.778,8.532,3.014
1680007951073,1187939426853171,3.774,8.535,3.01
1680007951074,1187939429355325,3.769,8.539,3.006
1680007951078,1187939431857479,3.758,8.549,2.99
1680007951079,1187939434359633,3.754,8.553,2.985
1680007951082,1187939436861556,3.75,8.556,2.98
1680007951084,1187939439363695,3.746,8.559,2.976
1680007951088,1187939441866079,3.743,8.563,2.971
1680007951090,1187939444368233,3.74,8.565,2.966
1680007951092,1187939446870156,3.737,8.568,2.962
1680007951094,1187939449372257,3.732,8.575,2.949
1680007951099,1187939451874411,3.729,8.578,2.943
1680007951100,1187939454376565,3.726,8.581,2.938
1680007951102,1187939456878719,3.724,8.584,2.933
1680007951104,1187939459380873,3.722,8.586,2.928
1680007951107,1187939461883026,3.72,8.589,2.923
1680007951109,1187939464385180,3.719,8.591,2.918
1680007951112,1187939466887334,3.726,8.591,2.91
1680007951115,1187939469389493,3.725,8.593,2.906
1680007951119,1187939471891647,3.724,8.595,2.901
1680007951120,1187939474394032,3.723,8.596,2.898
1680007951122,1187939476895955,3.722,8.598,2.894
1680007951125,1187939479398093,3.721,8.6,2.89
1680007951127,1187939481900247,3.721,8.601,2.887
1680007951130,1187939484402324,3.739,8.592,2.889
1680007951132,1187939486904478,3.74,8.592,2.887
1680007951137,1187939489406671,3.74,8.594,2.884
1680007951139,1187939491908825,3.739,8.595,2.882
1680007951140,1187939494410979,3.739,8.596,2.88
1680007951142,1187939496913132,3.738,8.596,2.878
1680007951144,1187939499415209,3.738,8.597,2.876
1680007951147,1187939501917344,3.761,8.582,2.891
1680007951150,1187939504419498,3.763,8.581,2.891
1680007951155,1187939506921729,3.763,8.582,2.89
1680007951156,1187939509423883,3.763,8.582,2.889
1680007951158,1187939511926042,3.763,8.582,2.888
1680007951159,1187939514428118,3.763,8.583,2.887
1680007951163,1187939516930272,3.763,8.583,2.887
1680007951165,1187939519432426,3.786,8.567,2.904
1680007951169,1187939521934677,3.788,8.565,2.905
1680007951171,1187939524436754,3.788,8.565,2.905
1680007951174,1187939526938908,3.789,8.565,2.906
1680007951175,1187939529441062,3.788,8.565,2.906
1680007951179,1187939531943301,3.788,8.565,2.907
1680007951180,1187939534445455,3.788,8.565,2.907
1680007951183,1187939536947609,3.807,8.551,2.922
1680007951184,1187939539449686,3.809,8.55,2.925
1680007951188,1187939541951840,3.808,8.549,2.926
1680007951190,1187939544453975,3.808,8.549,2.928
1680007951193,1187939546955898,3.808,8.549,2.929
1680007951195,1187939549458282,3.807,8.548,2.93
1680007951197,1187939551960436,3.806,8.548,2.932
1680007951200,1187939554462575,3.819,8.537,2.947
1680007951202,1187939556964729,3.819,8.536,2.95
1680007951205,1187939559466652,3.819,8.536,2.952
1680007951207,1187939561968806,3.817,8.536,2.953
1680007951211,1187939564471172,3.816,8.536,2.954
1680007951213,1187939566973325,3.815,8.536,2.956
1680007951214,1187939569475479,3.813,8.537,2.957
1680007951218,1187939571977633,3.817,8.533,2.963
1680007951220,1187939574479787,3.815,8.533,2.964
1680007951222,1187939576981696,3.814,8.534,2.965
1680007951225,1187939579483850,3.811,8.534,2.966
1680007951228,1187939581986234,3.809,8.535,2.967
1680007951230,1187939584488388,3.807,8.536,2.967
1680007951233,1187939586990291,3.805,8.536,2.968
1680007951235,1187939589492445,3.798,8.539,2.971
1680007951238,1187939591994599,3.795,8.54,2.971
1680007951239,1187939594496753,3.793,8.54,2.972
1680007951242,1187939596999138,3.791,8.541,2.972
1680007951245,1187939599501090,3.789,8.542,2.972
1680007951249,1187939602003244,3.787,8.543,2.972
1680007951251,1187939604505397,3.786,8.543,2.972
1680007951253,1187939607007551,3.78,8.548,2.966
1680007951254,1187939609509686,3.778,8.549,2.966
1680007951260,1187939612012071,3.776,8.55,2.966
1680007951263,1187939614513994,3.775,8.551,2.965
1680007951263,1187939617016148,3.773,8.551,2.965
1680007951264,1187939619518330,3.772,8.552,2.965
1680007951267,1187939622020484,3.771,8.553,2.964
1680007951269,1187939624522561,3.773,8.552,2.965
1680007951272,1187939627024715,3.772,8.552,2.964
1680007951274,1187939629526960,3.771,8.553,2.964
1680007951277,1187939632029114,3.77,8.553,2.963
1680007951279,1187939634531268,3.769,8.554,2.963
1680007951282,1187939637033345,3.768,8.554,2.962
1680007951286,1187939639535493,3.768,8.555,2.962
1680007951289,1187939642037647,3.774,8.551,2.965
1680007951291,1187939644539878,3.774,8.551,2.964
1680007951292,1187939647042032,3.773,8.552,2.964
1680007951295,1187939649544186,3.772,8.552,2.964
1680007951297,1187939652046278,3.772,8.553,2.963
1680007951299,1187939654548431,3.771,8.553,2.963
1680007951302,1187939657050585,3.771,8.553,2.963
1680007951305,1187939659552739,3.78,8.547,2.969
1680007951308,1187939662054917,3.78,8.547,2.969
1680007951309,1187939664557071,3.78,8.547,2.969
1680007951313,1187939667059225,3.779,8.548,2.969
1680007951315,1187939669561379,3.778,8.548,2.969
1680007951319,1187939672063508,3.778,8.548,2.968
1680007951321,1187939674565662,3.777,8.549,2.968
1680007951324,1187939677067893,3.78,8.544,2.977
1680007951330,1187939679569959,3.78,8.544,2.978
1680007951330,1187939682072113,3.779,8.544,2.978
1680007951331,1187939684574267,3.778,8.545,2.978
1680007951333,1187939687076421,3.777,8.545,2.978
1680007951335,1187939689578574,3.776,8.546,2.977
1680007951338,1187939692080498,3.775,8.547,2.977
1680007951340,1187939694582872,3.775,8.543,2.985
1680007951342,1187939697085026,3.775,8.544,2.986
1680007951345,1187939699587180,3.773,8.544,2.985
1680007951348,1187939702089103,3.772,8.545,2.985
1680007951350,1187939704591257,3.771,8.546,2.985
1680007951353,1187939707093411,3.769,8.546,2.985
1680007951355,1187939709595795,3.768,8.547,2.985
1680007951358,1187939712097949,3.763,8.55,2.98
1680007951361,1187939714599872,3.762,8.551,2.98
1680007951364,1187939717102041,3.76,8.552,2.979
1680007951365,1187939719604195,3.759,8.553,2.979
1680007951368,1187939722106349,3.757,8.553,2.979
1680007951370,1187939724608733,3.756,8.554,2.979
1680007951372,1187939727110887,3.754,8.555,2.98
1680007951375,1187939729612810,3.744,8.563,2.969
1680007951378,1187939732114964,3.742,8.564,2.969
1680007951379,1187939734617118,3.74,8.564,2.97
1680007951383,1187939737119272,3.738,8.565,2.971
1680007951385,1187939739621344,3.736,8.565,2.972
1680007951389,1187939742123575,3.734,8.566,2.973
1680007951390,1187939744625728,3.733,8.566,2.975
1680007951395,1187939747127882,3.721,8.571,2.974
1680007951396,1187939749630046,3.718,8.572,2.976
1680007951402,1187939752132200,3.716,8.572,2.977
1680007951403,1187939754634354,3.714,8.572,2.979
1680007951405,1187939757136508,3.712,8.573,2.98
1680007951405,1187939759638681,3.71,8.573,2.982
1680007951408,1187939762140834,3.708,8.573,2.984
1680007951412,1187939764642988,3.7,8.573,2.993
1680007951413,1187939767145065,3.698,8.574,2.996
1680007951415,1187939769647219,3.695,8.574,2.997
1680007951417,1187939772149373,3.693,8.575,2.999
1680007951419,1187939774651604,3.69,8.575,3.001
1680007951422,1187939777153681,3.688,8.575,3.003
1680007951425,1187939779655834,3.685,8.576,3.005
1680007951428,1187939782157988,3.677,8.576,3.016
1680007951431,1187939784660142,3.673,8.576,3.019
1680007951434,1187939787162296,3.67,8.577,3.022
1680007951439,1187939789664522,3.667,8.577,3.024
1680007951441,1187939792165560,3.663,8.578,3.026
1680007951441,1187939794666599,3.66,8.578,3.029
1680007951443,1187939797170676,3.657,8.579,3.031
1680007951445,1187939799673060,3.638,8.582,3.045
1680007951448,1187939802175195,3.634,8.582,3.049
1680007951451,1187939804677349,3.631,8.583,3.051
1680007951454,1187939807179503,3.628,8.583,3.053
1680007951455,1187939809681657,3.625,8.584,3.055
1680007951458,1187939812183810,3.623,8.584,3.057
1680007951460,1187939814685964,3.62,8.584,3.059
1680007951463,1187939817188118,3.605,8.588,3.067
1680007951465,1187939819690272,3.601,8.588,3.07
1680007951469,1187939822192426,3.599,8.589,3.072
1680007951470,1187939824694349,3.597,8.589,3.074
1680007951475,1187939827196503,3.595,8.589,3.076
1680007951477,1187939829698657,3.593,8.589,3.078
1680007951479,1187939832201041,3.591,8.589,3.081
1680007951481,1187939834702974,3.594,8.587,3.082
1680007951483,1187939837205128,3.592,8.587,3.085
1680007951485,1187939839707282,3.59,8.587,3.088
1680007951488,1187939842209436,3.587,8.587,3.091
1680007951490,1187939844711590,3.585,8.587,3.094
1680007951492,1187939847214012,3.582,8.587,3.098
1680007951495,1187939849716166,3.579,8.587,3.101
1680007951498,1187939852218320,3.587,8.58,3.11
1680007951500,1187939854720243,3.585,8.579,3.114
1680007951502,1187939857222412,3.581,8.58,3.118
1680007951505,1187939859724566,3.577,8.58,3.122
1680007951508,1187939862226720,3.573,8.58,3.126
1680007951511,1187939864728874,3.569,8.58,3.129
1680007951517,1187939867231027,3.565,8.581,3.133
1680007951519,1187939869733181,3.567,8.576,3.145
1680007951522,1187939872235335,3.564,8.576,3.149
1680007951523,1187939874737412,3.559,8.576,3.152
1680007951524,1187939877239566,3.555,8.577,3.156
1680007951525,1187939879741802,3.55,8.578,3.159
1680007951528,1187939882243956,3.545,8.579,3.162
1680007951530,1187939884746109,3.54,8.58,3.165
1680007951533,1187939887248263,3.531,8.583,3.166
1680007951535,1187939889750432,3.526,8.584,3.169
1680007951538,1187939892252509,3.521,8.585,3.172
1680007951540,1187939894754663,3.516,8.586,3.175
1680007951543,1187939897256894,3.51,8.587,3.177
1680007951545,1187939899759052,3.505,8.588,3.18
1680007951550,1187939902261128,3.501,8.589,3.183
1680007951552,1187939904763282,3.49,8.595,3.177
1680007951556,1187939907265436,3.485,8.597,3.179
1680007951558,1187939909767585,3.48,8.598,3.181
1680007951560,1187939912269816,3.476,8.599,3.184
1680007951561,1187939914771893,3.471,8.6,3.186
1680007951563,1187939917274047,3.467,8.601,3.188
1680007951565,1187939919776200,3.463,8.602,3.19
1680007951568,1187939922278345,3.457,8.606,3.184
1680007951571,1187939924780499,3.453,8.607,3.186
1680007951572,1187939927282730,3.449,8.608,3.188
1680007951575,1187939929784807,3.445,8.609,3.189
1680007951578,1187939932286946,3.44,8.61,3.191
1680007951580,1187939934789100,3.436,8.611,3.193
1680007951582,1187939937291253,3.432,8.612,3.195
1680007951587,1187939939793176,3.428,8.614,3.193
1680007951590,1187939942295311,3.424,8.616,3.194
1680007951591,1187939944797696,3.42,8.617,3.196
1680007951594,1187939947299850,3.415,8.618,3.198
1680007951596,1187939949802004,3.411,8.619,3.2
1680007951598,1187939952303951,3.406,8.62,3.201
1680007951600,1187939954806105,3.402,8.621,3.203
1680007951603,1187939957308258,3.393,8.624,3.204
1680007951605,1187939959810643,3.388,8.625,3.206
1680007951608,1187939962312797,3.384,8.627,3.207
1680007951610,1187939964814961,3.38,8.628,3.208
1680007951613,1187939967317115,3.377,8.629,3.208
1680007951615,1187939969819038,3.374,8.63,3.209
1680007951618,1187939972321192,3.37,8.631,3.209
1680007951621,1187939974823316,3.369,8.632,3.21
1680007951625,1187939977325470,3.366,8.633,3.21
1680007951629,1187939979827624,3.363,8.634,3.211
1680007951630,1187939982329778,3.36,8.634,3.211
1680007951632,1187939984831932,3.357,8.635,3.211
1680007951635,1187939987334086,3.355,8.636,3.212
1680007951639,1187939989836163,3.352,8.637,3.213
1680007951641,1187939992338393,3.369,8.631,3.211
1680007951643,1187939994840532,3.369,8.631,3.211
1680007951644,1187939997342686,3.366,8.632,3.212
1680007951645,1187939999844840,3.364,8.632,3.212
1680007951648,1187940002346994,3.362,8.633,3.213
1680007951650,1187940004849148,3.36,8.634,3.213
1680007951654,1187940007351301,3.358,8.634,3.213
1680007951656,1187940009853455,3.387,8.624,3.211
1680007951658,1187940012355609,3.388,8.624,3.211
1680007951662,1187940014857763,3.387,8.624,3.21
1680007951664,1187940017359826,3.385,8.625,3.21
1680007951666,1187940019861980,3.384,8.626,3.21
1680007951668,1187940022364134,3.383,8.626,3.209
1680007951671,1187940024866364,3.381,8.627,3.209
1680007951674,1187940027368518,3.405,8.617,3.211
1680007951676,1187940029870595,3.406,8.617,3.211
1680007951678,1187940032372749,3.404,8.618,3.21
1680007951680,1187940034874903,3.402,8.619,3.21
1680007951684,1187940037377043,3.4,8.62,3.209
1680007951686,1187940039879274,3.398,8.621,3.209
1680007951689,1187940042381427,3.395,8.622,3.208
1680007951691,1187940044883504,3.408,8.617,3.206
