system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680007953685,1187942039094570,4.02105,8.805,2.84505
1680007953689,1187942041596724,4.005,8.781,2.66805
1680007953691,1187942044098801,4.02105,8.757,2.775
1680007953693,1187942046600955,4.00005,8.74995,2.84295
1680007953694,1187942049103223,3.966,8.86695,2.7540002
1680007953697,1187942051605377,4.01205,8.86695,2.69595
1680007953699,1187942054107531,4.0470004,8.84595,2.77305
1680007953701,1187942056609685,4.026,8.84805,2.706
1680007953704,1187942059111762,4.0140004,8.944051,2.70405
1680007953707,1187942061613916,3.9949503,8.910001,2.6800501
1680007953709,1187942064116146,3.9850502,8.89605,2.6820002
1680007953712,1187942066618300,4.026,8.925,2.7630002
1680007953714,1187942069120469,3.8940003,8.98005,2.73705
1680007953717,1187942071622623,3.9520502,8.958,2.7870002
1680007953722,1187942074124700,3.9760501,8.925,2.66505
1680007953723,1187942076626854,3.8800502,9.02505,2.6250002
1680007953726,1187942079129038,4.0140004,9.018001,2.76795
1680007953729,1187942081631268,3.9139502,8.934,2.766
1680007953731,1187942084227884,3.9090002,9.01605,2.6749501
1680007953733,1187942086635499,3.9810002,8.974951,2.6509502
1680007953735,1187942089137653,3.9060001,9.0060005,2.69595
1680007953740,1187942091639816,3.9829502,9.02505,2.73705
1680007953742,1187942094141739,3.8590503,8.98005,2.7280502
1680007953742,1187942096644124,3.89895,8.937,2.6820002
1680007953744,1187942099146277,3.8560503,8.886001,2.6800501
1680007953746,1187942101648417,3.8710501,8.853001,2.7589502
1680007953749,1187942104150571,3.7680001,8.92695,2.7850502
1680007953753,1187942106652725,3.8509502,8.85795,2.7919502
1680007953754,1187942109154648,3.8749502,8.89095,2.69595
1680007953757,1187942111657033,3.79905,8.812051,2.8230002
1680007953759,1187942114159187,3.82995,8.89605,2.80905
1680007953768,1187942116661340,3.86805,8.83395,2.80695
1680007953768,1187942119163494,3.8370001,8.853001,2.7949502
1680007953769,1187942121665451,3.8440502,8.865001,2.7850502
1680007953769,1187942124167605,3.9300003,8.776051,2.7280502
1680007953771,1187942126669759,3.83205,8.86005,2.6820002
1680007953774,1187942129171913,3.90405,8.85495,2.7439501
1680007953777,1187942131674067,3.93495,8.767051,2.775
1680007953779,1187942134176245,3.9640503,8.889001,2.73495
1680007953781,1187942136678398,3.9469502,8.89605,2.778
1680007953784,1187942139180783,3.9760501,8.85795,2.6800501
1680007953787,1187942141682706,3.9949503,8.89395,2.7919502
1680007953789,1187942144184879,3.933,8.97,2.6509502
1680007953792,1187942146687033,3.897,8.982,2.6440501
1680007953794,1187942149189187,3.9019501,8.965051,2.7520502
1680007953797,1187942151691341,3.9970503,8.908051,2.7160501
1680007953801,1187942154193508,3.9619503,8.922001,2.77305
1680007953802,1187942156695662,3.8749502,9.009001,2.7630002
1680007953804,1187942159197816,3.8779502,8.97,2.69895
1680007953807,1187942161699970,3.8800502,9.00405,2.59095
1680007953809,1187942164202047,3.9900002,9.076051,2.73495
1680007953812,1187942166704201,3.9760501,8.946,2.6920502
1680007953814,1187942169206355,4.017,8.99205,2.7160501
1680007953817,1187942171708585,3.897,8.958,2.7180002
1680007953819,1187942174210662,3.8710501,9.054001,2.69895
1680007953821,1187942176712816,3.8730001,9.06105,2.799
1680007953825,1187942179215023,3.79905,8.98005,2.661
1680007953828,1187942181717177,3.8539503,8.99205,2.73195
1680007953830,1187942184219331,3.8509502,8.985001,2.6920502
1680007953833,1187942186721562,3.7770002,8.997001,2.6220002
1680007953835,1187942189223638,3.7770002,9.03705,2.67
1680007953839,1187942191725792,3.7240503,9.030001,2.6749501
1680007953841,1187942196727946,3.732,9.02295,2.59605
1680007953844,1187942196824307,3.7410002,8.953051,2.70795
1680007953845,1187942199232230,3.7480502,8.98005,2.7630002
1680007953847,1187942201734153,3.8490002,8.86005,2.6509502
1680007953849,1187942204236538,3.8779502,8.90295,2.5480502
1680007953851,1187942206738691,3.6649501,8.949,2.6170502
1680007953855,1187942209240855,3.6769502,8.932051,2.634
1680007953857,1187942211742778,3.6090002,8.953051,2.7180002
1680007953860,1187942214244932,3.6910503,8.905951,2.6530502
1680007953862,1187942216747086,3.6019502,8.91495,2.5930502
1680007953864,1187942219249456,3.6169503,8.97,2.6580002
1680007953869,1187942221751379,3.7240503,8.889001,2.5500002
1680007953872,1187942224253763,3.7240503,8.910001,2.706
1680007953873,1187942226755686,3.6739502,8.910001,2.60805
1680007953875,1187942229257806,3.7170002,8.90295,2.6869502
1680007953878,1187942231759960,3.6840003,8.87205,2.6800501
1680007953880,1187942234262345,3.765,8.82705,2.63895
1680007953882,1187942236764499,3.6379502,8.886001,2.7919502
1680007953884,1187942239266653,3.6070502,8.818951,2.6920502
1680007953887,1187942241768572,3.7890003,8.898001,2.67705
1680007953889,1187942244270725,3.7480502,8.86695,2.7520502
1680007953891,1187942246772879,3.7339501,8.842951,2.6220002
1680007953893,1187942249275033,3.7840502,8.88405,2.6800501
1680007953897,1187942251777157,3.7909503,8.85795,2.6490002
1680007953899,1187942254279311,3.8389502,8.87205,2.6869502
1680007953901,1187942256781465,3.86595,8.793,2.742
1680007953905,1187942259283542,3.6720002,8.818951,2.7160501
1680007953907,1187942261785695,3.8029501,8.87205,2.6869502
1680007953909,1187942264287839,3.83205,8.88195,2.6869502
1680007953913,1187942266790070,3.8230503,8.841001,2.661
1680007953916,1187942269292147,3.79395,8.812051,2.70795
1680007953918,1187942271794325,3.79605,8.755051,2.6940002
1680007953921,1187942274296479,3.9160502,8.755051,2.77095
1680007953922,1187942276798633,3.82995,8.84805,2.799
1680007953924,1187942279300786,3.8080502,8.781,2.80905
1680007953927,1187942281802940,3.9259503,8.793,2.6940002
1680007953930,1187942284305147,3.8419502,8.788051,2.73
1680007953931,1187942286807224,3.9090002,8.779051,2.778
1680007953934,1187942289309378,3.9259503,8.812051,2.7630002
1680007953937,1187942291811532,3.9619503,8.7949505,2.80395
1680007953939,1187942294313686,3.933,8.72805,2.7130501
1680007953941,1187942296815844,3.8869503,8.769,2.6940002
1680007953943,1187942299317998,3.8940003,8.75895,2.8330503
1680007953947,1187942301820152,3.9300003,8.793,2.6890502
1680007953950,1187942304322306,4.0410004,8.82195,2.7180002
1680007953953,1187942306824445,3.9469502,8.70405,2.73705
1680007953955,1187942309326368,4.01895,8.82705,2.7900002
1680007953958,1187942311828522,3.89895,8.818951,2.7180002
1680007953960,1187942314330906,3.9090002,8.809951,2.8210502
1680007953962,1187942316833060,3.9850502,8.81505,2.766
1680007953964,1187942319335181,3.9420002,8.818951,2.6869502
1680007953967,1187942321837104,4.0410004,8.79105,2.778
1680007953969,1187942324339258,4.0350003,8.908051,2.80695
1680007953971,1187942326841412,4.0350003,8.82405,2.8950002
1680007953974,1187942329343551,3.9850502,8.829,2.83095
1680007953979,1187942331845935,4.0009503,8.89395,2.7829502
1680007953981,1187942334348089,3.9450002,8.89395,2.7870002
1680007953983,1187942336850012,3.89895,8.889001,2.7109501
1680007953984,1187942339352176,3.9880502,8.962951,2.7610502
1680007953989,1187942341854330,3.9900002,8.865001,2.6869502
1680007953991,1187942344356484,3.9060001,8.91495,2.7469501
1680007953995,1187942346858590,4.017,8.889001,2.6460001
1680007953996,1187942349360744,3.86295,8.956051,2.5840502
1680007953998,1187942351862897,3.9090002,8.944051,2.73705
1680007954000,1187942354365051,3.9229503,8.958,2.7229502
1680007954002,1187942356867128,3.9259503,9.01305,2.70405
1680007954004,1187942359369282,3.9300003,9.018001,2.73495
1680007954007,1187942361871431,3.86595,8.99895,2.6509502
1680007954009,1187942364373662,3.9229503,8.937,2.7160501
1680007954012,1187942366875815,3.89895,9.009001,2.706
1680007954014,1187942369377892,3.801,9.00405,2.6460001
1680007954017,1187942371880046,3.8370001,9.0709505,2.775
1680007954019,1187942374382200,3.82695,8.946,2.67
1680007954022,1187942376884354,3.8590503,8.982,2.6890502
1680007954026,1187942379386585,3.7770002,8.950951,2.7520502
1680007954029,1187942381888758,3.8059502,8.910001,2.7919502
1680007954030,1187942384390604,3.8370001,8.905951,2.7610502
1680007954033,1187942386892758,3.8419502,8.958,2.6580002
1680007954035,1187942389395142,3.7909503,8.913,2.706
1680007954037,1187942391897291,3.7699502,8.977051,2.7180002
1680007954039,1187942394399445,3.7840502,8.97,2.7160501
1680007954042,1187942396901599,3.83505,8.86005,2.6800501
1680007954044,1187942399403522,3.7870502,8.908051,2.7180002
1680007954047,1187942401905724,3.8440502,8.982,2.7280502
1680007954049,1187942404407878,3.7870502,8.91495,2.6580002
1680007954052,1187942406910262,3.8250003,8.90295,2.7109501
1680007954054,1187942409412416,3.79395,8.922001,2.64105
1680007954057,1187942411914527,3.7530003,8.87205,2.7610502
1680007954059,1187942414416450,3.8029501,8.82195,2.6749501
1680007954063,1187942416918604,3.8590503,8.853001,2.7829502
1680007954065,1187942419420758,3.7870502,8.84595,2.7829502
1680007954067,1187942421922912,3.8419502,8.901,2.66295
1680007954072,1187942424425065,3.8440502,8.946,2.77305
1680007954074,1187942426927219,3.8149502,8.800051,2.7589502
1680007954076,1187942429429373,3.8490002,8.89095,2.73195
1680007954078,1187942431931527,3.86805,8.953051,2.73495
1680007954079,1187942434433594,3.8470502,8.797951,2.7540002
1680007954081,1187942436935825,3.8130002,8.85,2.7490501
1680007954084,1187942439437979,3.8419502,8.86005,2.7589502
1680007954088,1187942441940132,3.9160502,8.87205,2.7949502
1680007954089,1187942444442267,3.897,8.73795,2.7559502
1680007954092,1187942446944421,3.83205,8.788051,2.7469501
1680007954094,1187942449446498,3.9540002,8.88405,2.7970502
1680007954097,1187942451948652,3.8149502,8.743051,2.69895
1680007954101,1187942454450907,3.8940003,8.830951,2.70105
1680007954102,1187942456953060,3.8869503,8.812051,2.7850502
1680007954104,1187942459455214,3.86805,8.86995,2.8230002
1680007954107,1187942461957291,3.93495,8.932051,2.8159502
1680007954109,1187942464459445,3.966,8.781,2.799
1680007954112,1187942466961589,3.9109502,8.797951,2.80695
1680007954115,1187942469463820,3.9469502,8.86695,2.7520502
1680007954118,1187942471965897,3.969,8.79105,2.76795
1680007954119,1187942474468051,3.9379501,8.830951,2.7199502
1680007954122,1187942476970204,3.9109502,8.905951,2.73495
1680007954125,1187942479472344,3.9589503,8.805,2.799
1680007954128,1187942481974498,3.90405,8.913,2.7970502
1680007954129,1187942484476421,4.01205,8.84805,2.7799501
1680007954132,1187942486978806,3.8779502,8.84595,2.706
1680007954134,1187942489480960,3.8779502,8.917951,2.91
1680007954138,1187942491983127,3.966,8.7619505,2.87595
1680007954140,1187942494485281,3.9570003,8.886001,2.84295
1680007954142,1187942496987435,3.9739501,8.946,2.802
1680007954144,1187942499489358,3.9619503,8.85795,2.8500001
1680007954148,1187942501991763,3.9019501,8.7949505,2.7160501
1680007954150,1187942504493917,4.02105,8.917951,2.8230002
1680007954153,1187942506996071,3.9589503,8.925,2.8660502
1680007954155,1187942509497994,3.9900002,8.90295,2.8930502
1680007954157,1187942512000133,3.9450002,8.83905,2.7870002
1680007954159,1187942514502286,3.9850502,8.85795,2.775
1680007954162,1187942517004440,4.0069504,8.84595,2.7829502
1680007954164,1187942519506594,3.9180002,8.82405,2.93805
1680007954167,1187942522008777,3.9450002,8.83605,2.86905
1680007954169,1187942524510931,3.9540002,8.83905,2.8590002
1680007954172,1187942527013085,3.93495,8.773951,2.93805
1680007954176,1187942529515171,3.9379501,8.86005,2.95005
1680007954178,1187942532017324,3.9450002,8.84595,2.87595
1680007954180,1187942534519555,3.9970503,8.91495,2.7829502
1680007954182,1187942537021709,3.9949503,8.809951,2.91
1680007954184,1187942539523863,3.9520502,8.793,2.9170501
1680007954187,1187942542026046,3.9640503,8.74995,2.91195
1680007954189,1187942544528200,4.005,8.87205,2.8230002
1680007954192,1187942547030277,3.9970503,8.874001,2.76795
1680007954195,1187942549532507,4.0009503,8.862,2.80395
1680007954197,1187942552034652,3.9760501,8.88195,2.8930502
1680007954199,1187942554536806,4.005,8.842951,2.83095
1680007954202,1187942557038883,3.9829502,8.874001,2.775
1680007954205,1187942559541037,4.01205,8.929951,2.742
1680007954207,1187942562043191,3.9930003,8.809951,2.87595
1680007954209,1187942564545364,3.9450002,8.779051,2.8639503
1680007954213,1187942567047517,3.9520502,8.85795,2.871
1680007954216,1187942569549671,3.9379501,8.797951,2.80695
1680007954218,1187942572051825,3.93495,8.922001,2.83095
1680007954220,1187942574553974,3.9019501,8.91495,2.8140001
1680007954222,1187942577055897,3.8850002,8.88405,2.73705
1680007954225,1187942579558051,3.9970503,8.841001,2.7610502
1680007954229,1187942582060435,3.9300003,8.956051,2.8330503
1680007954231,1187942584562623,3.9469502,8.905951,2.67
1680007954233,1187942587064777,3.9139502,8.841001,2.73
1680007954235,1187942589566931,3.9300003,8.81505,2.7630002
1680007954238,1187942592068854,3.9139502,8.853001,2.7970502
1680007954240,1187942594571008,3.933,8.901,2.74005
1680007954242,1187942597073187,3.9640503,8.88195,2.799
1680007954246,1187942599575571,3.9499502,8.865001,2.8230002
1680007954249,1187942602077725,3.89895,8.7949505,2.8470001
1680007954251,1187942604579662,3.9520502,8.91495,2.8140001
1680007954253,1187942607081816,4.0080004,8.818951,2.8519502
1680007954256,1187942609583970,3.9259503,8.853001,2.811
1680007954260,1187942612086124,3.8800502,8.865001,2.8930502
1680007954262,1187942614588278,3.9090002,8.905951,2.8519502
1680007954265,1187942617090442,3.9180002,8.85795,2.88105
1680007954267,1187942619592595,4.01205,8.874001,2.7229502
1680007954269,1187942622094749,3.9810002,8.889001,2.8260002
1680007954271,1187942624596826,4.04295,8.877001,2.91195
1680007954272,1187942627098980,3.9379501,8.946,2.8879502
1680007954274,1187942629601211,3.933,8.965051,2.7130501
1680007954279,1187942632103365,3.9019501,8.88405,2.8549502
1680007954281,1187942634605519,3.86805,8.944051,2.8570502
1680007954283,1187942637107672,3.9259503,8.800051,2.8900502
1680007954285,1187942639609821,3.8940003,8.91495,2.73495
1680007954289,1187942642111898,3.9780002,8.89395,2.7949502
1680007954290,1187942644614129,3.9760501,8.874001,2.775
1680007954292,1187942647116206,3.8710501,8.85495,2.80905
1680007954294,1187942649618364,3.9900002,8.769,2.8230002
1680007954297,1187942652120518,3.9160502,8.767051,2.9569502
1680007954299,1187942654622671,3.8440502,8.88405,2.8330503
1680007954301,1187942657124825,3.9229503,8.874001,2.7949502
1680007954305,1187942659626979,3.9229503,8.91495,2.9650502
1680007954307,1187942662129148,4.02105,8.81505,2.8950002
1680007954309,1187942664631302,3.9379501,8.830951,2.8159502
1680007954312,1187942667133456,3.9739501,8.85,2.88105
1680007954314,1187942669635610,3.9520502,8.88405,2.8590002
1680007954317,1187942672137835,3.9450002,8.84595,2.7630002
1680007954321,1187942674639989,3.9180002,8.812051,2.9599502
1680007954322,1187942677142066,3.9019501,8.89605,2.8590002
1680007954326,1187942679644230,3.8940003,8.86695,2.8210502
1680007954329,1187942682146384,3.9640503,8.805,2.73705
1680007954331,1187942684648538,3.9570003,8.812051,2.874
1680007954333,1187942687150461,3.9300003,8.841001,2.8519502
1680007954334,1187942689652845,3.9829502,8.865001,2.9020503
1680007954337,1187942692154994,3.9810002,8.898001,2.7540002
1680007954339,1187942694656917,3.9210002,8.7640505,2.83995
1680007954342,1187942697159071,3.9300003,8.829,2.8140001
1680007954344,1187942699661225,4.0350003,8.87895,2.7439501
1680007954349,1187942702163374,3.9780002,8.90295,2.91405
1680007954350,1187942704665759,3.9880502,8.830951,2.8950002
1680007954355,1187942707167682,3.969,8.83605,2.7250502
1680007954357,1187942709669835,3.9109502,8.805,2.766
1680007954358,1187942712171989,4.0470004,8.87895,2.8210502
1680007954360,1187942714674114,3.9739501,8.862,2.8140001
1680007954364,1187942717176268,4.03305,8.806951,2.8980002
1680007954366,1187942719678422,3.969,8.829,2.8590002
1680007954368,1187942722180576,4.04295,8.862,2.8590002
1680007954370,1187942724682730,3.9970503,8.89095,2.9929502
1680007954372,1187942727184883,4.05,8.901,2.91
1680007954375,1187942729687037,3.9760501,8.83395,2.89995
1680007954379,1187942732189167,4.0080004,8.886001,2.7799501
1680007954381,1187942734691244,3.966,8.829,2.8660502
1680007954382,1187942737193475,3.9739501,8.89605,2.8930502
1680007954384,1187942739695629,3.8869503,8.78295,2.88105
1680007954396,1187942742197706,3.9739501,8.793,2.9239502
1680007954396,1187942744699849,3.9259503,8.841001,2.91
1680007954396,1187942747202003,4.017,8.733001,2.8210502
1680007954396,1187942749704157,3.9619503,8.84595,2.8260002
1680007954397,1187942752206388,3.9589503,8.910001,2.8210502
1680007954401,1187942754708460,3.9810002,8.842951,2.83095
1680007954402,1187942757210614,3.86595,8.877001,2.8930502
1680007954404,1187942759712768,3.9469502,8.830951,2.778
1680007954407,1187942762214921,3.8800502,8.830951,2.7919502
1680007954409,1187942764717075,3.9229503,8.905951,2.946
1680007954412,1187942767218984,3.969,8.7949505,2.8660502
1680007954414,1187942769721446,3.9970503,8.865001,2.89995
1680007954417,1187942772223523,3.9019501,8.913,2.83995
1680007954419,1187942774725677,3.966,8.917951,2.90505
1680007954422,1187942777227826,3.9379501,8.920051,2.8210502
1680007954425,1187942779729979,3.9469502,8.953051,2.871
1680007954428,1187942782231902,3.9540002,8.818951,2.86905
1680007954432,1187942784734287,3.9259503,8.986951,2.8330503
1680007954433,1187942787236427,3.9210002,8.941051,2.802
1680007954439,1187942789738581,3.8869503,8.901,2.83095
1680007954440,1187942792240504,3.9019501,8.929951,2.94105
1680007954441,1187942794742658,3.9180002,8.938951,2.778
1680007954445,1187942797244788,3.8710501,8.7619505,2.8620002
