system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014810975,1194799329963590,-0.075,-0.035,-0.137
1680014810978,1194799332465821,-0.034,-0.117,0.0
1680014810980,1194799334968206,-0.047,-0.09,0.055
1680014810983,1194799337470462,-0.115,-0.091,0.07
1680014810986,1194799339972846,-0.087,0.003,0.044
1680014810989,1194799342475077,-0.196,0.016,0.031
1680014810991,1194799344977462,-0.136,0.03,0.191
1680014810995,1194799347479672,-0.081,-0.051,0.124
1680014810995,1194799349982057,-0.026,0.043,0.193
1680014810997,1194799352484288,-0.067,0.028,0.182
1680014811000,1194799354986672,-0.122,-0.081,0.293
1680014811004,1194799357489130,-0.122,-0.027,0.308
1680014811005,1194799359991361,-0.04,-0.029,0.256
1680014811008,1194799362493515,-0.025,-0.025,0.357
1680014811010,1194799364995899,-0.025,-0.107,0.141
1680014811013,1194799367498361,-0.025,-0.04,0.388
1680014811015,1194799370000596,-0.039,-0.124,0.323
1680014811017,1194799372502749,0.042,-0.071,0.218
1680014811020,1194799375005211,0.055,-0.209,0.248
1680014811024,1194799377507596,0.11,-0.047,0.32
1680014811027,1194799380009821,0.08,-0.127,0.14
1680014811028,1194799382512206,0.12,-0.128,0.293
1680014811031,1194799385014437,0.107,-0.035,0.161
1680014811033,1194799387516821,-0.001,-0.051,0.097
1680014811035,1194799390019052,0.107,0.015,0.169
1680014811038,1194799392521404,0.121,0.013,0.2
1680014811040,1194799395023635,0.135,-0.043,0.163
1680014811045,1194799397526019,0.184,0.01,0.044
1680014811046,1194799400028250,0.143,0.048,0.198
1680014811048,1194799402530630,0.267,0.155,0.162
1680014811050,1194799405033091,0.145,0.03,0.084
1680014811053,1194799407535322,0.174,0.123,0.143
1680014811056,1194799410037476,0.243,0.121,0.08
1680014811057,1194799412539860,0.122,0.186,0.221
1680014811060,1194799415042091,0.199,0.104,0.155
1680014811065,1194799417544553,0.173,0.157,0.213
1680014811067,1194799420046937,0.188,0.222,0.191
1680014811068,1194799422549187,0.217,0.22,0.223
1680014811070,1194799425051572,0.246,0.19,0.2
1680014811073,1194799427553802,0.275,0.105,0.246
1680014811075,1194799430056187,0.182,0.198,0.196
1680014811078,1194799432558418,0.258,0.157,0.158
1680014811080,1194799435060879,0.205,0.127,0.176
1680014811084,1194799437563033,0.153,0.124,0.072
1680014811087,1194799440065418,0.114,0.013,0.186
1680014811088,1194799442567649,0.13,0.078,0.122
1680014811091,1194799445070038,0.023,0.035,0.14
1680014811094,1194799447572269,-0.001,-0.048,0.145
1680014811095,1194799450074654,0.04,0.005,0.119
1680014811098,1194799452577115,0.055,0.016,0.041
1680014811101,1194799455079360,-0.051,0.014,0.004
1680014811104,1194799457581514,-0.131,-0.11,-0.018
1680014811106,1194799460083975,-0.074,-0.03,-0.001
1680014811108,1194799462586360,-0.155,-0.005,0.056
1680014811111,1194799465088591,-0.139,0.006,0.046
1680014811113,1194799467590961,-0.16,0.031,0.021
1680014811115,1194799470093192,-0.09,-0.106,0.079
1680014811118,1194799472595577,-0.198,-0.149,0.014
1680014811120,1194799475097808,-0.183,-0.055,0.03
1680014811126,1194799477600187,-0.141,-0.043,0.088
1680014811128,1194799480102418,-0.182,-0.085,0.076
1680014811128,1194799482604880,-0.208,-0.113,-0.043
1680014811131,1194799485107033,-0.162,-0.209,0.036
1680014811134,1194799487609428,-0.202,-0.155,0.051
1680014811136,1194799490111659,-0.133,-0.211,0.149
1680014811139,1194799492614043,-0.106,-0.157,0.042
1680014811141,1194799495116274,-0.119,-0.213,0.153
1680014811144,1194799497618764,-0.132,-0.268,0.114
1680014811146,1194799500121148,-0.118,-0.228,0.184
1680014811148,1194799502623379,-0.154,-0.254,0.124
1680014811150,1194799505125533,-0.194,-0.282,0.098
1680014811154,1194799507627918,-0.126,-0.337,0.113
1680014811156,1194799510130384,-0.262,-0.311,0.156
1680014811158,1194799512632615,-0.18,-0.311,0.198
1680014811161,1194799515135000,-0.166,-0.34,0.146
1680014811164,1194799517637249,-0.165,-0.3,0.066
1680014811166,1194799520139634,-0.16,-0.23,0.062
1680014811168,1194799522641865,-0.173,-0.245,0.131
1680014811170,1194799525144249,-0.145,-0.218,0.119
1680014811173,1194799527646480,-0.2,-0.301,0.107
1680014811180,1194799530148942,-0.186,-0.207,0.028
1680014811181,1194799532651095,-0.131,-0.235,0.07
1680014811181,1194799535153480,-0.144,-0.14,0.1
1680014811184,1194799537655711,-0.126,-0.166,0.176
1680014811186,1194799540158096,-0.099,-0.071,0.122
1680014811188,1194799542660336,-0.098,-0.14,0.043
1680014811190,1194799545162798,-0.18,-0.005,0.017
1680014811194,1194799547665182,-0.139,-0.06,0.019
1680014811196,1194799550167413,-0.003,-0.048,0.049
1680014811198,1194799552669591,-0.07,0.005,0.064
1680014811200,1194799555171976,-0.015,0.045,0.065
1680014811204,1194799557674206,-0.028,0.085,0.04
1680014811206,1194799560176668,0.012,0.111,0.042
1680014811208,1194799562679067,0.039,0.137,0.031
1680014811212,1194799565181297,0.066,0.068,-0.034
1680014811215,1194799567683682,0.107,0.149,-0.059
1680014811216,1194799570185913,0.134,0.148,-0.016
1680014811218,1194799572688283,0.077,0.173,-0.038
1680014811220,1194799575190745,0.118,0.145,-0.062
1680014811225,1194799577692976,0.05,0.116,0.007
1680014811226,1194799580195360,0.104,0.238,0.036
1680014811230,1194799582697533,0.131,0.155,-0.001
1680014811231,1194799585199764,0.062,0.127,-0.026
1680014811233,1194799587702149,0.089,0.113,-0.079
1680014811235,1194799590204379,0.074,0.233,0.033
1680014811238,1194799592706841,0.087,0.164,-0.045
1680014811242,1194799595209231,0.059,0.204,0.079
1680014811246,1194799597711461,0.141,0.203,0.0
1680014811247,1194799600213615,0.086,0.27,0.097
1680014811248,1194799602716000,0.113,0.31,0.058
1680014811252,1194799605218212,0.112,0.378,0.088
1680014811254,1194799607720904,0.189,0.336,0.118
1680014811256,1194799610223058,0.106,0.43,0.107
1680014811258,1194799612725289,0.133,0.511,0.082
1680014811262,1194799615227673,0.133,0.496,0.139
1680014811264,1194799617729894,0.091,0.577,0.114
1680014811266,1194799620232279,0.05,0.59,0.089
1680014811268,1194799622734740,0.091,0.67,0.132
1680014811271,1194799625236971,0.077,0.518,0.124
1680014811276,1194799627739336,0.09,0.558,0.045
1680014811278,1194799630241490,0.104,0.584,0.007
1680014811279,1194799632743721,0.049,0.555,0.05
1680014811280,1194799635246106,0.09,0.582,0.107
1680014811284,1194799637748567,0.049,0.54,-0.012
1680014811286,1194799640250798,0.13,0.552,0.207
1680014811290,1194799642752952,0.063,0.588,-0.04
1680014811292,1194799645255337,0.09,0.423,-0.009
1680014811295,1194799647757788,0.076,0.463,0.019
1680014811297,1194799650260019,0.145,0.476,-0.087
1680014811298,1194799652762403,0.009,0.461,-0.017
1680014811300,1194799655264634,0.145,0.433,-0.069
1680014811304,1194799657767019,0.091,0.459,-0.122
1680014811306,1194799660269250,0.117,0.428,-0.072
1680014811308,1194799662771711,0.036,0.454,-0.124
1680014811311,1194799665274096,0.009,0.413,-0.286
1680014811315,1194799667776250,0.05,0.439,-0.176
1680014811316,1194799670278466,0.106,0.384,-0.175
1680014811320,1194799672780851,0.025,0.357,-0.201
1680014811322,1194799675283082,0.134,0.452,-0.201
1680014811325,1194799677785466,0.079,0.324,-0.204
1680014811330,1194799680287932,0.011,0.392,-0.257
1680014811330,1194799682790163,-0.001,0.364,-0.134
1680014811332,1194799685292547,0.0,0.405,-0.134
1680014811335,1194799687794701,0.013,0.282,-0.215
1680014811337,1194799690296932,0.055,0.323,-0.093
1680014811338,1194799692799317,0.042,0.268,-0.08
1680014811341,1194799695301769,0.082,0.239,-0.088
1680014811344,1194799697804000,0.001,0.225,-0.074
1680014811346,1194799700306385,0.056,0.171,0.007
1680014811348,1194799702808615,-0.024,0.212,-0.075
1680014811351,1194799705310985,0.03,0.171,-0.102
1680014811353,1194799707813216,0.099,0.103,-0.048
1680014811358,1194799710315677,0.059,0.089,-0.022
1680014811359,1194799712818062,0.005,-0.072,0.003
1680014811362,1194799715320226,0.115,-0.045,-0.024
1680014811366,1194799717822457,-0.006,-0.059,-0.038
1680014811367,1194799720324841,0.022,-0.099,0.015
1680014811369,1194799722827072,0.023,-0.127,-0.025
1680014811371,1194799725329509,0.065,-0.236,-0.012
1680014811374,1194799727831894,0.025,-0.127,-0.176
1680014811376,1194799730334125,0.024,-0.263,-0.161
1680014811379,1194799732836510,0.079,-0.263,-0.175
1680014811381,1194799735338653,0.054,-0.277,-0.135
1680014811384,1194799737840884,0.014,-0.304,-0.149
1680014811386,1194799740343346,0.029,-0.318,-0.163
1680014811388,1194799742845807,0.085,-0.25,-0.122
1680014811391,1194799745347961,0.019,-0.25,-0.177
1680014811394,1194799747850356,0.11,-0.332,-0.203
1680014811396,1194799750352586,0.029,-0.209,-0.271
1680014811398,1194799752854971,0.044,-0.223,-0.258
1680014811402,1194799755357197,-0.049,-0.128,-0.204
1680014811405,1194799757859658,-0.006,-0.073,-0.327
1680014811407,1194799760362043,-0.14,-0.155,-0.327
1680014811409,1194799762864197,-0.03,-0.06,-0.286
1680014811411,1194799765366428,-0.08,-0.063,-0.24
1680014811414,1194799767868807,-0.119,-0.063,-0.321
1680014811415,1194799770371038,-0.131,-0.009,-0.226
1680014811418,1194799772873500,-0.239,0.112,-0.308
1680014811421,1194799775375884,-0.264,0.112,-0.254
1680014811424,1194799777878144,-0.236,0.044,-0.309
1680014811426,1194799780380529,-0.33,0.017,-0.241
1680014811429,1194799782882682,-0.186,0.039,-0.274
1680014811431,1194799785385144,-0.252,0.039,-0.178
1680014811434,1194799787887375,-0.251,0.08,-0.192
1680014811436,1194799790389836,-0.318,-0.042,-0.165
1680014811442,1194799792891990,-0.303,-0.028,-0.165
1680014811443,1194799795394375,-0.343,-0.028,-0.165
1680014811445,1194799797896616,-0.356,0.011,-0.193
1680014811447,1194799800399000,-0.318,-0.195,-0.23
1680014811448,1194799802901462,-0.384,-0.046,-0.135
1680014811451,1194799805403693,-0.384,-0.073,-0.066
1680014811454,1194799807906077,-0.383,-0.128,-0.162
1680014811456,1194799810408317,-0.329,-0.141,-0.066
1680014811458,1194799812910471,-0.315,-0.155,-0.025
1680014811461,1194799815412855,-0.383,-0.114,-0.216
1680014811464,1194799817915317,-0.292,-0.266,-0.174
1680014811466,1194799820417548,-0.4,-0.212,-0.091
1680014811468,1194799822919932,-0.291,-0.253,-0.05
1680014811471,1194799825422163,-0.346,-0.267,-0.077
1680014811474,1194799827924548,-0.237,-0.267,-0.117
1680014811478,1194799830426765,-0.347,-0.117,-0.184
1680014811479,1194799832929149,-0.211,-0.145,-0.183
1680014811481,1194799835431611,-0.205,-0.093,-0.165
1680014811485,1194799837933841,-0.192,0.041,-0.164
1680014811487,1194799840436004,-0.043,0.055,-0.149
1680014811489,1194799842938389,-0.058,0.19,-0.23
1680014811490,1194799845440620,-0.073,0.163,-0.242
1680014811494,1194799847943004,-0.019,0.176,-0.2
1680014811496,1194799850445466,0.033,0.162,-0.185
1680014811499,1194799852947673,0.058,0.321,-0.174
1680014811501,1194799855450057,0.043,0.333,-0.171
1680014811504,1194799857952288,0.11,0.469,-0.265
1680014811506,1194799860454442,0.123,0.523,-0.032
1680014811508,1194799862956803,0.0,0.509,-0.248
1680014811511,1194799865459264,0.093,0.494,-0.191
1680014811515,1194799867961495,0.174,0.507,-0.135
1680014811518,1194799870463879,-0.001,0.502,-0.136
1680014811519,1194799872966129,0.079,0.432,-0.038
1680014811521,1194799875468514,0.05,0.336,-0.117
1680014811526,1194799877970745,-0.031,0.267,0.021
1680014811528,1194799880473206,-0.005,0.28,0.05
1680014811529,1194799882975591,-0.102,0.183,0.08
1680014811531,1194799885477817,-0.103,0.128,0.096
1680014811537,1194799887979970,-0.14,-0.047,0.162
1680014811538,1194799890482355,-0.209,-0.076,0.069
1680014811538,1194799892984586,-0.292,-0.077,0.222
1680014811541,1194799895486970,-0.143,-0.091,0.143
1680014811545,1194799897989432,-0.213,-0.161,0.215
1680014811546,1194799900491663,-0.228,-0.257,0.286
1680014811548,1194799902994047,-0.325,-0.204,0.317
1680014811552,1194799905496302,-0.25,-0.189,0.216
1680014811554,1194799907998687,-0.333,-0.231,0.273
1680014811557,1194799910500918,-0.253,-0.205,0.263
1680014811558,1194799913003379,-0.255,-0.193,0.267
1680014811561,1194799915505533,-0.311,-0.276,0.231
1680014811564,1194799918007913,-0.204,-0.223,0.126
1680014811566,1194799920510143,-0.275,-0.143,0.171
1680014811570,1194799923012528,-0.162,-0.074,0.222
1680014811571,1194799925514759,-0.178,-0.062,0.13
1680014811574,1194799928017206,-0.139,-0.077,0.162
1680014811575,1194799930519591,-0.087,0.043,0.003
1680014811578,1194799933021822,0.005,0.028,0.103
1680014811581,1194799935523976,0.043,0.04,0.053
1680014811584,1194799938026360,0.095,0.106,0.085
1680014811586,1194799940528822,0.063,0.253,-0.015
1680014811590,1194799943031052,0.142,0.224,-0.051
1680014811591,1194799945533437,0.208,0.237,0.02
1680014811595,1194799948035653,0.26,0.249,-0.07
1680014811596,1194799950538037,0.257,0.288,-0.052
1680014811598,1194799953040268,0.241,0.341,0.006
1680014811605,1194799955542653,0.402,0.313,-0.017
1680014811606,1194799958045114,0.256,0.323,-0.114
1680014811606,1194799960547345,0.321,0.362,0.039
1680014811608,1194799963049730,0.36,0.348,-0.051
1680014811613,1194799965551884,0.331,0.278,0.033
1680014811614,1194799968054114,0.315,0.277,0.105
1680014811616,1194799970556509,0.341,0.358,0.012
1680014811619,1194799973058740,0.271,0.452,-0.038
1680014811621,1194799975561201,0.249,0.301,0.075
1680014811626,1194799978063562,0.248,0.246,0.105
1680014811628,1194799980565793,0.274,0.204,0.012
1680014811629,1194799983067947,0.164,0.19,-0.025
1680014811630,1194799985570331,0.177,0.284,0.099
1680014811634,1194799988072562,0.135,0.188,-0.006
1680014811635,1194799990575254,0.135,0.228,0.104
1680014811638,1194799993077417,0.131,0.106,0.158
1680014811640,1194799995579648,0.116,0.01,0.105
1680014811645,1194799998082033,0.021,-0.085,0.175
1680014811646,1194800000584263,0.062,-0.004,0.109
1680014811648,1194800003086648,0.075,-0.046,0.125
1680014811650,1194800005589110,0.048,-0.06,0.018
1680014811654,1194800008091340,0.021,-0.102,0.156
1680014811656,1194800010593725,0.046,-0.182,0.111
1680014811659,1194800013095865,0.073,-0.141,0.167
1680014811662,1194800015598096,0.06,-0.129,0.182
1680014811665,1194800018100480,0.115,-0.211,0.075
1680014811667,1194800020602942,0.061,-0.144,0.105
1680014811670,1194800023105172,0.02,-0.254,0.12
1680014811671,1194800025607556,0.048,-0.173,0.027
1680014811674,1194800028109787,0.046,-0.133,-0.091
1680014811679,1194800030612172,0.047,-0.148,0.074
1680014811680,1194800033114426,0.02,-0.217,-0.059
1680014811681,1194800035616811,0.035,-0.15,-0.044
1680014811685,1194800038119272,0.049,-0.178,-0.041
1680014811687,1194800040621426,0.009,-0.193,0.041
1680014811689,1194800043123657,0.132,-0.235,-0.119
1680014811693,1194800045626009,0.102,-0.18,-0.036
1680014811695,1194800048128239,0.089,-0.182,-0.17
1680014811696,1194800050630624,-0.032,-0.196,-0.126
1680014811698,1194800053133086,-0.004,-0.17,-0.206
1680014811702,1194800055635292,0.024,-0.144,-0.272
1680014811705,1194800058137677,0.039,-0.213,-0.256
1680014811707,1194800060639831,0.0,-0.106,-0.158
1680014811713,1194800063142301,0.105,-0.108,-0.205
1680014811714,1194800065644532,-0.016,-0.218,-0.216
1680014811715,1194800068146994,-0.001,-0.192,-0.2
1680014811716,1194800070649148,0.0,-0.18,-0.279
1680014811721,1194800073151532,-0.012,-0.072,-0.195
1680014811724,1194800075653754,-0.025,-0.196,-0.179
1680014811726,1194800078156139,0.044,-0.21,-0.191
1680014811728,1194800080658369,-0.075,-0.103,-0.039
1680014811730,1194800083160831,-0.128,-0.104,-0.132
1680014811732,1194800085663216,-0.127,-0.132,-0.02
1680014811734,1194800088165378,-0.098,-0.188,-0.059
1680014811736,1194800090667609,-0.152,-0.039,0.011
1680014811742,1194800093169994,-0.083,0.013,0.054
1680014811743,1194800095672225,-0.164,0.039,0.03
1680014811746,1194800098174681,-0.078,0.038,0.045
1680014811747,1194800100677066,-0.064,0.105,0.102
1680014811749,1194800103179297,-0.199,0.185,0.105
1680014811753,1194800105681677,-0.09,0.184,0.04
1680014811755,1194800108183908,-0.117,0.25,0.043
1680014811756,1194800110686293,-0.171,0.222,0.196
1680014811758,1194800113188523,-0.171,0.234,0.091
1680014811762,1194800115690985,-0.176,0.394,0.096
1680014811766,1194800118193139,-0.134,0.311,0.167
1680014811767,1194800120695523,-0.107,0.269,0.116
1680014811769,1194800123197754,-0.161,0.349,0.038
1680014811771,1194800125700139,-0.079,0.374,0.069
1680014811775,1194800128202370,-0.188,0.373,0.196
1680014811778,1194800130704850,-0.106,0.371,0.009
1680014811780,1194800133207235,-0.075,0.314,0.095
1680014811792,1194800135709465,-0.02,0.381,0.126
1680014811793,1194800138211619,-0.075,0.352,0.171
1680014811794,1194800140714004,-0.061,0.255,0.08
1680014811795,1194800143216465,-0.048,0.39,0.179
1680014811796,1194800145718696,0.019,0.388,0.088
1680014811798,1194800148221081,0.032,0.414,0.215
1680014811799,1194800150723312,0.006,0.317,0.11
1680014811801,1194800153225710,0.046,0.288,0.169
1680014811802,1194800155727941,0.087,0.259,0.159
1680014811805,1194800158230326,0.073,0.257,0.164
1680014811807,1194800160732787,0.072,0.351,0.222
1680014811809,1194800163235004,0.044,0.186,0.145
1680014811812,1194800165737158,0.057,0.253,0.121
1680014811815,1194800168239542,0.148,0.239,0.178
1680014811818,1194800170741773,-0.016,0.252,0.209
1680014811819,1194800173244163,0.078,0.182,0.267
1680014811821,1194800175746624,0.091,0.14,0.257
1680014811824,1194800178248855,0.077,0.084,0.221
1680014811826,1194800180751240,0.049,0.137,0.252
1680014811830,1194800183253461,-0.005,0.054,0.215
1680014811831,1194800185755845,-0.031,0.042,0.318
1680014811835,1194800188258076,0.076,0.055,0.103
1680014811836,1194800190760461,0.007,0.012,0.202
1680014811839,1194800193262691,0.02,-0.043,0.193
1680014811842,1194800195765076,-0.061,-0.112,0.278
1680014811846,1194800198267307,0.046,-0.018,0.227
1680014811847,1194800200769691,0.087,-0.047,0.217
1680014811849,1194800203271922,0.031,-0.018,0.201
1680014811853,1194800205774297,0.044,-0.142,0.204
1680014811855,1194800208276758,0.084,-0.102,0.316
1680014811857,1194800210778989,0.097,-0.076,0.224
1680014811859,1194800213281143,0.178,-0.091,0.268
1680014811863,1194800215783528,0.027,-0.078,0.271
1680014811864,1194800218286023,0.177,-0.066,0.152
1680014811866,1194800220788254,0.171,0.004,0.269
1680014811870,1194800223290639,0.088,-0.104,0.217
1680014811872,1194800225792869,0.169,0.03,0.206
1680014811874,1194800228295259,0.073,0.002,0.276
1680014811876,1194800230797490,0.208,0.083,0.17
1680014811879,1194800233299874,0.139,0.068,0.186
1680014811881,1194800235802105,0.166,0.04,0.174
1680014811885,1194800238304571,0.068,-0.037,0.263
1680014811887,1194800240806724,0.081,0.097,0.224
1680014811892,1194800243309109,0.094,0.179,0.294
1680014811895,1194800245811340,0.175,0.069,0.119
1680014811896,1194800248313710,0.12,0.232,0.284
1680014811898,1194800250815941,0.105,0.258,0.19
1680014811899,1194800253318326,0.173,0.19,0.287
1680014811901,1194800255820787,0.023,0.123,0.229
1680014811906,1194800258323008,0.104,0.232,0.189
1680014811908,1194800260825393,0.158,0.259,0.163
