system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680014824811,1194813165246173,-1.3950001,5.5789504,7.8030005,0.0,0.0,0.0
1680014824813,1194813167748558,-1.3110001,5.68905,7.8150005,0.0,0.0,0.0
1680014824815,1194813170250788,-1.2420001,5.68905,7.767,0.0,0.0,0.0
1680014824818,1194813172753173,-1.1410501,5.64795,7.83405,0.0,0.0,0.0
1680014824820,1194813175255404,-1.266,5.53095,7.7880006,0.0,0.0,0.0
1680014824823,1194813177757788,-1.2060001,5.565,7.8100505,0.0,0.0,0.0
1680014824825,1194813180260019,-1.2060001,5.682,7.7860503,0.0,0.0,0.0
1680014824828,1194813182762404,-1.2060001,5.6080503,7.6800003,0.0,0.0,0.0
1680014824830,1194813185264634,-1.28295,5.64795,7.7140503,0.0,0.0,0.0
1680014824833,1194813187766788,-1.2540001,5.65605,7.767,0.0,0.0,0.0
1680014824835,1194813190269187,-1.263,5.7300005,7.7190003,0.0,0.0,0.0
1680014824840,1194813192771418,-1.2559501,5.6389503,7.7190003,0.0,0.0,0.0
1680014824841,1194813195273879,-1.3110001,5.67495,7.8529506,0.0,0.0,0.0
1680014824845,1194813197776250,-1.3300501,5.73705,7.8310504,0.0,0.0,0.0
1680014824846,1194813200278481,-1.31805,5.6580005,7.7860503,0.0,0.0,0.0
1680014824848,1194813202780635,-1.2610501,5.68695,7.8310504,0.0,0.0,0.0
1680014824850,1194813205283096,-1.2919501,5.7390003,7.7980504,0.0,0.0,0.0
1680014824853,1194813207785481,-1.3780501,5.64405,7.6660504,0.0,0.0,0.0
1680014824855,1194813210287741,-1.299,5.6670003,7.6590004,0.0,0.0,0.0
1680014824858,1194813212790126,-1.35405,5.67,7.6039505,0.0,0.0,0.0
1680014824860,1194813215292357,-1.36395,5.6719503,7.6900506,0.0,0.0,0.0
1680014824863,1194813217794741,-1.4089501,5.6989503,7.76205,0.0,0.0,0.0
1680014824865,1194813220297000,-1.42095,5.5810504,7.6420503,0.0,0.0,0.0
1680014824870,1194813222799385,-1.4500501,5.58405,7.668,0.0,0.0,0.0
1680014824871,1194813225301616,-1.45305,5.57595,7.5820503,0.0,0.0,0.0
1680014824873,1194813227804000,-1.48905,5.5530005,7.63005,0.0,0.0,0.0
1680014824877,1194813230306227,-1.524,5.6200504,7.52505,0.0,0.0,0.0
1680014824880,1194813232808612,-1.575,5.61705,7.623,0.0,0.0,0.0
1680014824881,1194813235311073,-1.58895,5.5480504,7.518,0.0,0.0,0.0
1680014824885,1194813237813304,-1.6180501,5.5290003,7.5270004,0.0,0.0,0.0
1680014824886,1194813240315458,-1.5799501,5.54505,7.58895,0.0,0.0,0.0
1680014824888,1194813242817842,-1.6030501,5.5480504,7.55595,0.0,0.0,0.0
1680014824890,1194813245320073,-1.5649501,5.50005,7.6800003,0.0,0.0,0.0
1680014824893,1194813247822458,-1.623,5.44005,7.59705,0.0,0.0,0.0
1680014824895,1194813250324919,-1.59405,5.5020003,7.5750003,0.0,0.0,0.0
1680014824898,1194813252827154,-1.58895,5.4570003,7.6399503,0.0,0.0,0.0
1680014824901,1194813255329539,-1.6320001,5.48295,7.6039505,0.0,0.0,0.0
1680014824903,1194813257831693,-1.5960001,5.64795,7.55595,0.0,0.0,0.0
1680014824905,1194813260333923,-1.5700501,5.4570003,7.6110005,0.0,0.0,0.0
1680014824907,1194813262836308,-1.5460501,5.51205,7.45305,0.0,0.0,0.0
1680014824910,1194813265338530,-1.503,5.55495,7.5319505,0.0,0.0,0.0
1680014824915,1194813267840991,-1.524,5.44005,7.491,0.0,0.0,0.0
1680014824917,1194813270343376,-1.5439501,5.505,7.4670005,0.0,0.0,0.0
1680014824920,1194813272845607,-1.5700501,5.6239505,7.623,0.0,0.0,0.0
1680014824922,1194813275347991,-1.5319501,5.4760504,7.5220504,0.0,0.0,0.0
1680014824925,1194813277850145,-1.5840001,5.5090504,7.6110005,0.0,0.0,0.0
1680014824927,1194813280352376,-1.4860501,5.4300003,7.5490503,0.0,0.0,0.0
1680014824930,1194813282875145,-1.4140501,5.4300003,7.5660005,0.0,0.0,0.0
1680014824931,1194813285357212,-1.4650501,5.4090004,7.66095,0.0,0.0,0.0
1680014824934,1194813287859443,-1.4260501,5.4949503,7.4550004,0.0,0.0,0.0
1680014824936,1194813290361597,-1.4569501,5.5810504,7.48605,0.0,0.0,0.0
1680014824937,1194813292863981,-1.3980001,5.4469504,7.5340505,0.0,0.0,0.0
1680014824941,1194813295366188,-1.32105,5.5020003,7.5700502,0.0,0.0,0.0
1680014824944,1194813297868650,-1.36395,5.4760504,7.4890504,0.0,0.0,0.0
1680014824946,1194813300371034,-1.28295,5.47095,7.5850506,0.0,0.0,0.0
1680014824948,1194813302873265,-1.26795,5.445,7.5660005,0.0,0.0,0.0
1680014824952,1194813305375640,-1.29495,5.478,7.6039505,0.0,0.0,0.0
1680014824954,1194813307877794,-1.28505,5.5480504,7.5820503,0.0,0.0,0.0
1680014824956,1194813310380024,-1.27995,5.5020003,7.6710005,0.0,0.0,0.0
1680014824958,1194813312882486,-1.2610501,5.6080503,7.6729503,0.0,0.0,0.0
1680014824960,1194813315384871,-1.2610501,5.5690503,7.6710005,0.0,0.0,0.0
1680014824964,1194813317887101,-1.2900001,5.58405,7.6369505,0.0,0.0,0.0
1680014824966,1194813320389486,-1.266,5.5860004,7.73295,0.0,0.0,0.0
1680014824968,1194813322891717,-1.24695,5.55705,7.6009502,0.0,0.0,0.0
1680014824970,1194813325393871,-1.32105,5.5909505,7.7880006,0.0,0.0,0.0
1680014824973,1194813327896323,-1.2780001,5.61,7.6519504,0.0,0.0,0.0
1680014824975,1194813330398708,-1.335,5.5860004,7.5870004,0.0,0.0,0.0
1680014824977,1194813332900939,-1.2750001,5.61705,7.6800003,0.0,0.0,0.0
1680014824980,1194813335403323,-1.31805,5.6200504,7.5730505,0.0,0.0,0.0
1680014824984,1194813337905530,-1.386,5.6410503,7.6090503,0.0,0.0,0.0
1680014824987,1194813340407915,-1.4260501,5.6389503,7.6489506,0.0,0.0,0.0
1680014824989,1194813342910145,-1.4599501,5.64405,7.7089505,0.0,0.0,0.0
1680014824992,1194813345412530,-1.5169501,5.7319503,7.7520003,0.0,0.0,0.0
1680014824994,1194813347914756,-1.62495,5.754,7.5730505,0.0,0.0,0.0
1680014824996,1194813350417140,-1.644,5.7180004,7.6110005,0.0,0.0,0.0
1680014824997,1194813352919371,-1.7380501,5.67495,7.5750003,0.0,0.0,0.0
1680014825001,1194813355421756,-1.7400001,5.74695,7.70205,0.0,0.0,0.0
1680014825004,1194813357923996,-1.79295,5.7300005,7.7209506,0.0,0.0,0.0
1680014825006,1194813360426457,-1.7880001,5.73705,7.668,0.0,0.0,0.0
1680014825007,1194813362928842,-1.9120501,5.7730503,7.5850506,0.0,0.0,0.0
1680014825010,1194813365430996,-2.02305,5.68905,7.69995,0.0,0.0,0.0
1680014825013,1194813367933226,-1.9630501,5.8230004,7.6470003,0.0,0.0,0.0
1680014825015,1194813370435616,-2.0070002,5.703,7.6800003,0.0,0.0,0.0
1680014825017,1194813372937847,-1.98405,5.84205,7.6639504,0.0,0.0,0.0
1680014825020,1194813375440308,-1.95105,5.775,7.7760005,0.0,0.0,0.0
1680014825023,1194813377942693,-1.9270501,5.95695,7.7310004,0.0,0.0,0.0
1680014825026,1194813380444919,-1.9630501,5.8639503,7.80495,0.0,0.0,0.0
1680014825028,1194813382947073,-1.9530001,5.8159504,7.8510003,0.0,0.0,0.0
1680014825030,1194813385449457,-1.8840001,5.907,7.68795,0.0,0.0,0.0
1680014825033,1194813387951688,-1.8360001,5.95305,7.7830505,0.0,0.0,0.0
1680014825035,1194813390454149,-1.8529501,5.9170504,7.8700504,0.0,0.0,0.0
1680014825038,1194813392956525,-1.7020501,5.91195,7.8220506,0.0,0.0,0.0
1680014825040,1194813395458756,-1.6900501,5.92395,7.8310504,0.0,0.0,0.0
1680014825044,1194813397961140,-1.6110001,5.8710003,7.9440002,0.0,0.0,0.0
1680014825047,1194813400463294,-1.6129501,5.8609505,7.8960004,0.0,0.0,0.0
1680014825048,1194813402965525,-1.51995,5.9050503,7.9009504,0.0,0.0,0.0
1680014825050,1194813405467987,-1.52205,6.0199504,7.9300504,0.0,0.0,0.0
1680014825053,1194813407970371,-1.3740001,5.8879504,8.028001,0.0,0.0,0.0
1680014825055,1194813410472602,-1.3230001,5.9550004,8.1,0.0,0.0,0.0
1680014825058,1194813412974756,-1.302,5.8950005,8.02305,0.0,0.0,0.0
1680014825060,1194813415477131,-1.28295,5.88105,8.016001,0.0,0.0,0.0
1680014825065,1194813417979361,-1.1560501,5.919,8.005051,0.0,0.0,0.0
1680014825067,1194813420481746,-1.11705,5.8969502,8.016001,0.0,0.0,0.0
1680014825068,1194813422984202,-1.074,5.991,8.029051,0.0,0.0,0.0
1680014825071,1194813425486433,-1.0690501,5.8690505,8.00895,0.0,0.0,0.0
1680014825073,1194813427988818,-1.005,5.8999505,8.06805,0.0,0.0,0.0
1680014825075,1194813430490972,-0.98595005,5.91405,8.083051,0.0,0.0,0.0
1680014825078,1194813432993202,-0.897,5.98605,8.112,0.0,0.0,0.0
1680014825081,1194813435495597,-0.86805004,6.0529504,8.1,0.0,0.0,0.0
1680014825085,1194813437998059,-0.91905004,6.0000005,8.089951,0.0,0.0,0.0
1680014825086,1194813440500289,-0.81600004,5.9760003,8.064,0.0,0.0,0.0
1680014825088,1194813443002674,-0.89505005,6.063,8.149051,0.0,0.0,0.0
1680014825090,1194813445504924,-0.89895004,6.0870004,8.109,0.0,0.0,0.0
1680014825093,1194813448007308,-0.82695,6.16095,8.101951,0.0,0.0,0.0
1680014825097,1194813450509462,-0.85095006,6.144,8.1,0.0,0.0,0.0
1680014825099,1194813453011924,-0.95205003,6.10305,8.10705,0.0,0.0,0.0
1680014825102,1194813455514145,-0.85095006,6.19395,8.19795,0.0,0.0,0.0
1680014825104,1194813458016529,-0.87105006,6.1920004,8.134951,0.0,0.0,0.0
1680014825106,1194813460518760,-0.86295,6.1249504,8.0449505,0.0,0.0,0.0
1680014825108,1194813463021145,-0.87795,6.1990504,7.9939504,0.0,0.0,0.0
1680014825113,1194813465523375,-0.86100006,5.98395,8.076,0.0,0.0,0.0
1680014825116,1194813468025866,-0.78705,6.0550504,8.083051,0.0,0.0,0.0
1680014825118,1194813470528020,-0.78705,6.111,7.9030504,0.0,0.0,0.0
1680014825119,1194813473030404,-0.82005006,6.0340505,7.9560003,0.0,0.0,0.0
1680014825121,1194813475532635,-0.79905003,6.0390005,7.8310504,0.0,0.0,0.0
1680014825124,1194813478035030,-0.84900004,6.0150003,7.932,0.0,0.0,0.0
1680014825127,1194813480537261,-0.79605,6.0049505,7.80495,0.0,0.0,0.0
1680014825128,1194813483039645,-0.73200005,6.0079503,7.8190503,0.0,0.0,0.0
1680014825131,1194813485542107,-0.86100006,5.9500504,7.73295,0.0,0.0,0.0
1680014825133,1194813488044261,-0.81105006,5.9809504,7.7430005,0.0,0.0,0.0
1680014825135,1194813490546491,-0.837,5.9479504,7.66095,0.0,0.0,0.0
1680014825139,1194813493048876,-0.93795,5.8609505,7.6849504,0.0,0.0,0.0
1680014825141,1194813495551107,-0.90405005,5.8879504,7.6660504,0.0,0.0,0.0
1680014825144,1194813498053491,-0.873,5.919,7.6249504,0.0,0.0,0.0
1680014825146,1194813500555948,-0.95205003,5.8969502,7.5919504,0.0,0.0,0.0
1680014825148,1194813503058179,-0.97605,5.84205,7.4479504,0.0,0.0,0.0
1680014825150,1194813505560563,-0.93495005,5.8710003,7.31895,0.0,0.0,0.0
1680014825153,1194813508062717,-0.90900004,5.9290504,7.3810506,0.0,0.0,0.0
1680014825155,1194813510564948,-0.83505005,5.85195,7.3240504,0.0,0.0,0.0
1680014825158,1194813513067357,-0.83505005,5.8450503,7.3549504,0.0,0.0,0.0
1680014825160,1194813515569818,-0.80100006,5.8500004,7.2780004,0.0,0.0,0.0
1680014825164,1194813518072049,-0.81795,5.89305,7.3669505,0.0,0.0,0.0
1680014825166,1194813520574434,-0.78000003,5.92605,7.2300005,0.0,0.0,0.0
1680014825168,1194813523076649,-0.80805004,5.8380003,7.2349505,0.0,0.0,0.0
1680014825170,1194813525579034,-0.708,5.9599504,7.1629505,0.0,0.0,0.0
1680014825173,1194813528081188,-0.85605,6.0030003,7.1800504,0.0,0.0,0.0
1680014825177,1194813530583649,-0.84900004,5.99805,7.1659503,0.0,0.0,0.0
1680014825180,1194813533085885,-0.82305,5.9929504,7.29195,0.0,0.0,0.0
1680014825181,1194813535588270,-0.84705,5.99805,7.3090506,0.0,0.0,0.0
1680014825184,1194813538090424,-0.85605,6.07695,7.4389505,0.0,0.0,0.0
1680014825185,1194813540592885,-0.82005006,6.012,7.6369505,0.0,0.0,0.0
1680014825188,1194813543095116,-0.73905003,6.084,7.49595,0.0,0.0,0.0
1680014825191,1194813545597516,-0.74595004,6.13005,7.5079503,0.0,0.0,0.0
1680014825193,1194813548099746,-0.83505005,6.111,7.563,0.0,0.0,0.0
1680014825195,1194813550602131,-0.79200006,6.1699505,7.5820503,0.0,0.0,0.0
1680014825199,1194813553104362,-0.72705,6.1249504,7.6039505,0.0,0.0,0.0
1680014825200,1194813555606516,-0.78195006,6.1459503,7.5799503,0.0,0.0,0.0
1680014825204,1194813558108947,-0.80100006,6.3019505,7.6489506,0.0,0.0,0.0
1680014825206,1194813560611101,-0.76005006,6.2520003,7.5660005,0.0,0.0,0.0
1680014825208,1194813563113562,-0.58995,6.1579504,7.7830505,0.0,0.0,0.0
1680014825212,1194813565615942,-0.67395,6.3190503,7.6450505,0.0,0.0,0.0
1680014825215,1194813568118173,-0.73905003,6.3090005,7.6420503,0.0,0.0,0.0
1680014825217,1194813570620557,-0.64995,6.3640504,7.75995,0.0,0.0,0.0
1680014825218,1194813573122788,-0.75795,6.3910503,7.65705,0.0,0.0,0.0
1680014825220,1194813575624942,-0.63795,6.453,7.5769506,0.0,0.0,0.0
1680014825223,1194813578127639,-0.68100005,6.4240503,7.6450505,0.0,0.0,0.0
1680014825225,1194813580629793,-0.657,6.3450003,7.5919504,0.0,0.0,0.0
1680014825228,1194813583132024,-0.61695004,6.4150505,7.5730505,0.0,0.0,0.0
1680014825231,1194813585634409,-0.57795,6.3690004,7.668,0.0,0.0,0.0
1680014825233,1194813588136648,-0.64305,6.3520503,7.5340505,0.0,0.0,0.0
1680014825235,1194813590639033,-0.63795,6.4459505,7.668,0.0,0.0,0.0
1680014825238,1194813593141264,-0.6,6.3960004,7.7190003,0.0,0.0,0.0
1680014825240,1194813595643648,-0.78405005,6.3169503,7.695,0.0,0.0,0.0
1680014825244,1194813598145903,-0.69105005,6.4120502,7.6540504,0.0,0.0,0.0
1680014825247,1194813600648288,-0.70095,6.4170003,7.635,0.0,0.0,0.0
1680014825248,1194813603150519,-0.75105006,6.2470503,7.668,0.0,0.0,0.0
1680014825252,1194813605652903,-0.81105006,6.249,7.6660504,0.0,0.0,0.0
1680014825254,1194813608155351,-0.83895004,6.216,7.6039505,0.0,0.0,0.0
1680014825257,1194813610657582,-0.86595005,6.2850003,7.5990005,0.0,0.0,0.0
1680014825258,1194813613159735,-0.75600004,6.2059503,7.5750003,0.0,0.0,0.0
1680014825260,1194813615662120,-0.79905003,6.1540504,7.5030003,0.0,0.0,0.0
1680014825263,1194813618164332,-0.77505004,6.156,7.5679502,0.0,0.0,0.0
1680014825266,1194813620666716,-0.813,6.2140503,7.5610504,0.0,0.0,0.0
1680014825268,1194813623169178,-0.78000003,6.1320004,7.49805,0.0,0.0,0.0
1680014825271,1194813625671409,-0.768,6.084,7.52505,0.0,0.0,0.0
1680014825273,1194813628173793,-0.78405005,5.9809504,7.5079503,0.0,0.0,0.0
1680014825276,1194813630676048,-0.72,6.0340505,7.6090503,0.0,0.0,0.0
1680014825278,1194813633178202,-0.72705,6.1540504,7.4479504,0.0,0.0,0.0
1680014825281,1194813635680587,-0.76995003,6.0409503,7.4890504,0.0,0.0,0.0
1680014825285,1194813638182807,-0.74595004,6.0480003,7.6450505,0.0,0.0,0.0
1680014825287,1194813640685269,-0.71295005,6.07905,7.4719505,0.0,0.0,0.0
1680014825290,1194813643187654,-0.65505004,5.9290504,7.5439506,0.0,0.0,0.0
1680014825292,1194813645689884,-0.76005006,6.0000005,7.5820503,0.0,0.0,0.0
1680014825294,1194813648192279,-0.70305,6.0670505,7.5199504,0.0,0.0,0.0
1680014825299,1194813650694433,-0.56595004,6.0270004,7.58895,0.0,0.0,0.0
1680014825303,1194813653196664,-0.72195005,5.91405,7.5150003,0.0,0.0,0.0
1680014825303,1194813655699125,-0.73395,6.02895,7.6489506,0.0,0.0,0.0
1680014825303,1194813658201510,-0.744,5.9740505,7.5150003,0.0,0.0,0.0
1680014825305,1194813660703760,-0.777,5.98605,7.7140503,0.0,0.0,0.0
1680014825308,1194813663206144,-0.77505004,6.1129503,7.59705,0.0,0.0,0.0
1680014825310,1194813665708375,-0.768,6.05805,7.63005,0.0,0.0,0.0
1680014825314,1194813668210760,-0.84405005,6.024,7.63005,0.0,0.0,0.0
1680014825315,1194813670712975,-0.78195006,6.1420503,7.6590004,0.0,0.0,0.0
1680014825320,1194813673215360,-0.78195006,6.1080003,7.7070003,0.0,0.0,0.0
1680014825321,1194813675717591,-0.87495005,6.1540504,7.7430005,0.0,0.0,0.0
1680014825324,1194813678219975,-0.93795,6.1920004,7.8310504,0.0,0.0,0.0
1680014825328,1194813680722197,-0.87795,6.2640004,7.77405,0.0,0.0,0.0
1680014825331,1194813683224582,-0.94200003,6.2179503,7.7809505,0.0,0.0,0.0
1680014825332,1194813685727043,-1.00695,6.25395,7.7190003,0.0,0.0,0.0
1680014825334,1194813688229197,-0.97095007,6.36,7.6710005,0.0,0.0,0.0
1680014825338,1194813690731428,-0.97800004,6.3810005,7.79505,0.0,0.0,0.0
1680014825339,1194813693233813,-1.04505,6.31395,7.76205,0.0,0.0,0.0
1680014825340,1194813695736043,-0.897,6.2710505,7.7809505,0.0,0.0,0.0
1680014825344,1194813698238428,-0.933,6.2040005,7.9180503,0.0,0.0,0.0
1680014825347,1194813700740659,-0.96900004,6.2710505,7.8310504,0.0,0.0,0.0
1680014825348,1194813703243091,-0.9979501,6.216,7.8289504,0.0,0.0,0.0
1680014825351,1194813705745245,-0.94005007,6.1699505,7.839,0.0,0.0,0.0
1680014825355,1194813708247630,-0.97395,6.38595,7.7760005,0.0,0.0,0.0
1680014825356,1194813710749861,-0.98805004,6.261,7.7640004,0.0,0.0,0.0
1680014825358,1194813713252245,-0.84405005,6.2760005,7.8619504,0.0,0.0,0.0
1680014825362,1194813715754447,-0.84900004,6.2779503,7.6590004,0.0,0.0,0.0
1680014825366,1194813718256832,-0.813,6.1849504,7.63005,0.0,0.0,0.0
1680014825367,1194813720759062,-0.78195006,6.2400002,7.695,0.0,0.0,0.0
1680014825369,1194813723261447,-0.72495,6.23505,7.5460505,0.0,0.0,0.0
1680014825371,1194813725763687,-0.74805003,6.2850003,7.5820503,0.0,0.0,0.0
1680014825374,1194813728266071,-0.72495,6.2089505,7.4890504,0.0,0.0,0.0
1680014825376,1194813730768302,-0.65505004,6.22305,7.518,0.0,0.0,0.0
1680014825377,1194813733270764,-0.648,6.22305,7.4220004,0.0,0.0,0.0
1680014825380,1194813735773148,-0.78405005,6.1699505,7.4410505,0.0,0.0,0.0
1680014825383,1194813738275307,-0.70500004,6.084,7.4940004,0.0,0.0,0.0
1680014825386,1194813740777538,-0.73395,6.1800003,7.281,0.0,0.0,0.0
1680014825390,1194813743279923,-0.753,6.1780505,7.2709503,0.0,0.0,0.0
1680014825391,1194813745782153,-0.86295,6.1800003,7.209,0.0,0.0,0.0
1680014825393,1194813748284615,-0.81795,6.1150503,7.3279505,0.0,0.0,0.0
1680014825397,1194813750786999,-0.87495005,6.1540504,7.29195,0.0,0.0,0.0
1680014825398,1194813753289230,-0.90705,6.16305,7.0270505,0.0,0.0,0.0
1680014825402,1194813755791384,-0.95400006,6.0360003,7.1320505,0.0,0.0,0.0
1680014825405,1194813758293764,-0.933,6.1150503,7.18905,0.0,0.0,0.0
1680014825407,1194813760795994,-1.0690501,6.1750503,7.005,0.0,0.0,0.0
1680014825409,1194813763298456,-1.1340001,6.0990005,7.0960503,0.0,0.0,0.0
1680014825412,1194813765800841,-1.13205,6.1969504,7.0150504,0.0,0.0,0.0
1680014825415,1194813768303062,-1.1410501,6.0720005,6.9739504,0.0,0.0,0.0
1680014825416,1194813770805447,-1.17495,6.1540504,7.0650005,0.0,0.0,0.0
1680014825418,1194813773307678,-1.2750001,6.144,6.95205,0.0,0.0,0.0
1680014825422,1194813775809832,-1.2730501,6.18195,7.0219502,0.0,0.0,0.0
1680014825424,1194813778312216,-1.263,6.2520003,7.0459504,0.0,0.0,0.0
1680014825425,1194813780814678,-1.3570501,6.1369505,6.8899503,0.0,0.0,0.0
1680014825428,1194813783316909,-1.3570501,6.14895,7.0669503,0.0,0.0,0.0
1680014825431,1194813785819062,-1.43805,6.0870004,7.03905,0.0,0.0,0.0
1680014825433,1194813788321447,-1.4449501,6.144,7.04295,0.0,0.0,0.0
1680014825435,1194813790823928,-1.55805,6.1750503,7.0960503,0.0,0.0,0.0
1680014825439,1194813793326158,-1.5600001,6.0390005,7.0459504,0.0,0.0,0.0
1680014825441,1194813795828543,-1.6489501,6.14895,7.2690005,0.0,0.0,0.0
1680014825448,1194813798330750,-1.7350501,6.0199504,7.209,0.0,0.0,0.0
1680014825449,1194813800833134,-1.7020501,5.9670005,7.2180004,0.0,0.0,0.0
1680014825450,1194813803335288,-1.917,5.9929504,7.14195,0.0,0.0,0.0
1680014825451,1194813805837750,-1.8769501,5.91405,7.2660003,0.0,0.0,0.0
1680014825453,1194813808339981,-1.9240501,5.9740505,7.2690005,0.0,0.0,0.0
1680014825455,1194813810842365,-1.9650002,5.9550004,7.24905,0.0,0.0,0.0
1680014825460,1194813813344582,-1.95105,5.79195,7.3069506,0.0,0.0,0.0
1680014825462,1194813815846967,-1.9699501,5.8279505,7.3429503,0.0,0.0,0.0
1680014825464,1194813818349197,-1.9600501,5.7990003,7.3759503,0.0,0.0,0.0
1680014825465,1194813820851659,-1.9459502,5.7730503,7.2949505,0.0,0.0,0.0
1680014825468,1194813823353803,-1.9770001,5.67,7.3690505,0.0,0.0,0.0
1680014825470,1194813825856187,-1.98405,5.598,7.4100003,0.0,0.0,0.0
1680014825473,1194813828358418,-1.9720501,5.61705,7.4119506,0.0,0.0,0.0
1680014825477,1194813830860784,-1.9650002,5.63205,7.5850506,0.0,0.0,0.0
1680014825480,1194813833363015,-1.9080001,5.60295,7.49595,0.0,0.0,0.0
1680014825481,1194813835865476,-1.89795,5.5360503,7.4050503,0.0,0.0,0.0
1680014825484,1194813838367861,-1.9720501,5.61,7.39095,0.0,0.0,0.0
1680014825487,1194813840870092,-1.881,5.6989503,7.221,0.0,0.0,0.0
1680014825488,1194813843372259,-1.9290001,5.60505,7.4100003,0.0,0.0,0.0
1680014825490,1194813845874644,-1.7590501,5.6989503,7.5030003,0.0,0.0,0.0
1680014825494,1194813848376875,-1.7809501,5.61495,7.4599504,0.0,0.0,0.0
1680014825497,1194813850879336,-1.7740501,5.6989503,7.37895,0.0,0.0,0.0
1680014825498,1194813853381721,-1.8259501,5.7970505,7.431,0.0,0.0,0.0
1680014825501,1194813855883957,-1.7520001,5.8159504,7.3380003,0.0,0.0,0.0
1680014825506,1194813858386341,-1.7299501,5.91195,7.37895,0.0,0.0,0.0
1680014825507,1194813860888495,-1.74495,6.0409503,7.4670005,0.0,0.0,0.0
1680014825508,1194813863390726,-1.79295,6.012,7.49805,0.0,0.0,0.0
1680014825511,1194813865893101,-1.69395,6.0820503,7.46505,0.0,0.0,0.0
1680014825515,1194813868395562,-1.74495,6.2089505,7.52505,0.0,0.0,0.0
1680014825517,1194813870897716,-1.74705,6.3,7.5079503,0.0,0.0,0.0
1680014825519,1194813873399957,-1.6870501,6.3430505,7.68795,0.0,0.0,0.0
1680014825521,1194813875902341,-1.7260501,6.3169503,7.6129503,0.0,0.0,0.0
1680014825524,1194813878404572,-1.6540501,6.4750504,7.6330504,0.0,0.0,0.0
1680014825527,1194813880906957,-1.6180501,6.4960504,7.55595,0.0,0.0,0.0
1680014825528,1194813883409418,-1.575,6.49905,7.7569504,0.0,0.0,0.0
1680014825531,1194813885911663,-1.67295,6.5340004,7.6639504,0.0,0.0,0.0
1680014825533,1194813888414048,-1.6030501,6.54195,7.66095,0.0,0.0,0.0
1680014825535,1194813890916202,-1.5340501,6.63,7.6969504,0.0,0.0,0.0
1680014825538,1194813893418432,-1.5679501,6.60195,7.79295,0.0,0.0,0.0
1680014825540,1194813895920817,-1.6350001,6.6180005,7.7860503,0.0,0.0,0.0
1680014825543,1194813898423279,-1.6200001,6.63705,7.77405,0.0,0.0,0.0
1680014825546,1194813900925509,-1.692,6.5659504,7.83405,0.0,0.0,0.0
1680014825548,1194813903427894,-1.7299501,6.4750504,7.7860503,0.0,0.0,0.0
1680014825552,1194813905930125,-1.5510001,6.49905,7.9219503,0.0,0.0,0.0
1680014825554,1194813908432509,-1.62495,6.4819503,7.7910004,0.0,0.0,0.0
1680014825557,1194813910934663,-1.59405,6.42705,7.7830505,0.0,0.0,0.0
1680014825559,1194813913437125,-1.5870001,6.5010004,7.83405,0.0,0.0,0.0
1680014825560,1194813915939355,-1.659,6.36705,7.839,0.0,0.0,0.0
1680014825564,1194813918441740,-1.55295,6.3840003,7.839,0.0,0.0,0.0
1680014825566,1194813920943971,-1.48905,6.261,7.7640004,0.0,0.0,0.0
1680014825568,1194813923446355,-1.6560001,6.28095,7.7479506,0.0,0.0,0.0
1680014825571,1194813925948586,-1.5510001,6.1390505,7.66095,0.0,0.0,0.0
