system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680014393973,1194382324146638,0.322116,-1.55E-4,0.776567,0.541464
1680014393975,1194382326648879,0.322042,-8.5E-5,0.776593,0.541471
1680014393976,1194382329151033,0.321961,-4.0E-6,0.776629,0.541467
1680014393978,1194382331653417,0.321877,8.0E-5,0.776667,0.541463
1680014393980,1194382334155648,0.321892,1.21E-4,0.776687,0.541426
1680014393983,1194382336657802,0.321813,2.08E-4,0.776725,0.541418
1680014393986,1194382339160129,0.321725,2.99E-4,0.776766,0.541411
1680014393987,1194382341662359,0.321632,3.87E-4,0.776809,0.541405
1680014393990,1194382344164513,0.321543,4.74E-4,0.77685,0.541398
1680014393992,1194382346666667,0.321456,4.77E-4,0.77675,0.541595
1680014393994,1194382349169148,0.321376,5.51E-4,0.776787,0.541588
1680014393997,1194382351671302,0.321457,7.38E-4,0.776759,0.541579
1680014394000,1194382354173455,0.321406,8.16E-4,0.776787,0.54157
1680014394004,1194382356675840,0.321348,8.74E-4,0.776818,0.54156
1680014394005,1194382359177994,0.3213,9.18E-4,0.776843,0.541552
1680014394009,1194382361680225,0.321258,9.54E-4,0.776866,0.541544
1680014394010,1194382364182609,0.321225,9.9E-4,0.776887,0.541533
1680014394013,1194382366684840,0.321207,8.64E-4,0.776644,0.541893
1680014394015,1194382369186974,0.321334,0.00118,0.77656,0.541938
1680014394017,1194382371689128,0.321354,0.001225,0.77656,0.541926
1680014394020,1194382374191512,0.321368,0.001235,0.776567,0.541908
1680014394023,1194382376693666,0.321393,0.001236,0.77657,0.541888
1680014394025,1194382379196128,0.321428,0.001233,0.776569,0.541868
1680014394027,1194382381698292,0.321467,0.001228,0.77657,0.541845
1680014394031,1194382384200522,0.321515,0.001222,0.776569,0.541817
1680014394033,1194382386702676,0.321611,0.001366,0.77662,0.541687
1680014394036,1194382389205061,0.321674,0.001366,0.776616,0.541655
1680014394038,1194382391707195,0.321743,0.001354,0.776606,0.541628
1680014394041,1194382394209349,0.321812,0.001342,0.776596,0.541602
1680014394044,1194382396711810,0.321882,0.001327,0.776587,0.541572
1680014394047,1194382399213964,0.321954,0.001309,0.77658,0.541541
1680014394049,1194382401716118,0.322022,0.00129,0.776575,0.541508
1680014394051,1194382404218349,0.322086,0.001389,0.776545,0.541512
1680014394054,1194382406720733,0.322144,0.001623,0.776925,0.540931
1680014394056,1194382409222887,0.322203,0.00162,0.776922,0.5409
1680014394058,1194382411725113,0.322258,0.001618,0.776917,0.540874
1680014394060,1194382414227497,0.322303,0.001629,0.776913,0.540854
1680014394063,1194382416729651,0.322337,0.001651,0.776911,0.540836
1680014394065,1194382419231805,0.322366,0.00168,0.776913,0.540817
1680014394070,1194382421734027,0.322239,0.001419,0.777018,0.540741
1680014394070,1194382424236181,0.32224,0.001442,0.777035,0.540717
1680014394073,1194382426738642,0.322246,0.001717,0.777402,0.540185
1680014394075,1194382429240796,0.322255,0.001787,0.777414,0.540161
1680014394080,1194382431743142,0.322253,0.001862,0.777427,0.540144
1680014394081,1194382434245296,0.322247,0.001942,0.777442,0.540125
1680014394087,1194382436747526,0.32224,0.002032,0.777459,0.540105
1680014394088,1194382441749680,0.322005,0.001194,0.777748,0.539831
1680014394089,1194382441895157,0.32198,0.001114,0.777778,0.539803
1680014394091,1194382444254311,0.321959,0.001191,0.777801,0.539783
1680014394094,1194382446756465,0.321929,0.001506,0.778179,0.539254
1680014394096,1194382449258618,0.321894,0.001617,0.778211,0.539229
1680014394097,1194382451761003,0.321855,0.001727,0.778242,0.539207
1680014394103,1194382454263224,0.321813,0.001838,0.778275,0.539185
1680014394105,1194382456765378,0.321775,0.00195,0.778307,0.53916
1680014394107,1194382459267762,0.321817,0.001805,0.778368,0.539048
1680014394108,1194382461769993,0.321782,0.001889,0.778407,0.539012
1680014394110,1194382464272147,0.321739,0.001989,0.778446,0.538981
1680014394113,1194382466774301,0.321694,0.002172,0.77863,0.538741
1680014394114,1194382469276685,0.321653,0.002268,0.778675,0.538701
1680014394118,1194382471778916,0.321616,0.002358,0.778718,0.538659
1680014394122,1194382474281301,0.321584,0.002443,0.778763,0.538613
1680014394126,1194382476783455,0.321482,0.002469,0.778841,0.538561
1680014394127,1194382479285685,0.321456,0.002537,0.77889,0.538505
1680014394129,1194382481787839,0.321438,0.002608,0.77894,0.538443
1680014394131,1194382484290224,0.321424,0.002674,0.778989,0.538381
1680014394134,1194382486792373,0.321415,0.002692,0.778955,0.538435
1680014394136,1194382489294603,0.321409,0.002755,0.779006,0.538365
1680014394137,1194382491796988,0.321408,0.002812,0.779058,0.53829
1680014394141,1194382494299142,0.321732,0.002996,0.778995,0.538186
1680014394143,1194382496801311,0.321773,0.003065,0.779036,0.538102
1680014394144,1194382499303542,0.321786,0.003116,0.779088,0.538019
1680014394147,1194382501805926,0.321805,0.00316,0.779141,0.537931
1680014394150,1194382504308157,0.321826,0.003201,0.779194,0.537841
1680014394155,1194382506810383,0.321857,0.003137,0.779084,0.537982
1680014394156,1194382509312767,0.321888,0.00317,0.779139,0.537884
1680014394159,1194382511814921,0.322128,0.003589,0.779064,0.537846
1680014394161,1194382514317075,0.32218,0.003661,0.779111,0.537746
1680014394167,1194382516819258,0.322222,0.003694,0.77917,0.537636
1680014394169,1194382519321643,0.322264,0.003719,0.779228,0.537527
1680014394170,1194382521823873,0.32231,0.003744,0.779285,0.537416
1680014394171,1194382524326027,0.322354,0.003767,0.779341,0.537307
1680014394173,1194382526828412,0.322403,0.003658,0.779175,0.53752
1680014394176,1194382529330566,0.322678,0.00409,0.779085,0.537483
1680014394178,1194382531832753,0.322749,0.004153,0.779124,0.537383
1680014394180,1194382534334907,0.322798,0.004177,0.779176,0.537278
1680014394183,1194382536837292,0.322843,0.004198,0.779229,0.537173
1680014394187,1194382539339523,0.322888,0.004225,0.779282,0.53707
1680014394188,1194382541841927,0.322933,0.00425,0.779333,0.536968
1680014394190,1194382544344081,0.322973,0.004278,0.779386,0.536867
1680014394193,1194382546846235,0.322964,0.00459,0.779438,0.536793
1680014394197,1194382549348466,0.322998,0.004652,0.779485,0.536704
1680014394198,1194382551850835,0.323031,0.004696,0.779535,0.536612
1680014394200,1194382554352989,0.323057,0.004743,0.779584,0.536525
1680014394204,1194382556855220,0.323079,0.004796,0.779631,0.536442
1680014394206,1194382559357374,0.323092,0.004855,0.779677,0.536367
1680014394208,1194382561859528,0.323099,0.004921,0.779725,0.536293
1680014394211,1194382564361898,0.322851,0.004954,0.779847,0.536264
1680014394213,1194382566864360,0.322818,0.005161,0.780125,0.535879
1680014394215,1194382569366514,0.322807,0.005243,0.78017,0.535818
1680014394218,1194382571868668,0.322789,0.005328,0.780216,0.535762
1680014394221,1194382574370893,0.322765,0.005417,0.780261,0.535709
1680014394223,1194382576873047,0.322735,0.005516,0.780306,0.535661
1680014394225,1194382579375432,0.322704,0.005614,0.780348,0.535617
1680014394228,1194382581877663,0.322275,0.005487,0.780545,0.53559
1680014394232,1194382584379821,0.322195,0.005563,0.780604,0.535552
1680014394235,1194382586882206,0.322141,0.005779,0.780825,0.535259
1680014394237,1194382589384437,0.322089,0.005889,0.780868,0.535227
1680014394239,1194382591886591,0.322035,0.006001,0.780907,0.5352
1680014394241,1194382594388778,0.321979,0.006117,0.780945,0.535178
1680014394245,1194382596891239,0.321917,0.006235,0.780981,0.535161
1680014394247,1194382599393393,0.321702,0.006312,0.781068,0.535163
1680014394248,1194382601895547,0.32162,0.006429,0.781109,0.535151
1680014394250,1194382604397955,0.32155,0.00655,0.781144,0.53514
1680014394254,1194382606900109,0.321474,0.006775,0.781346,0.534889
1680014394255,1194382609402263,0.321398,0.006901,0.781386,0.534873
1680014394257,1194382611904494,0.321325,0.007023,0.781424,0.534861
1680014394260,1194382614406941,0.321251,0.007143,0.78146,0.53485
1680014394266,1194382616909095,0.321193,0.007055,0.781532,0.534782
1680014394267,1194382619411249,0.321128,0.007144,0.781566,0.534769
1680014394270,1194382621913634,0.321066,0.007249,0.7816,0.534757
1680014394271,1194382624415788,0.321006,0.007356,0.781634,0.534741
1680014394275,1194382626918018,0.320952,0.007441,0.781629,0.53478
1680014394276,1194382629420403,0.320903,0.007541,0.78166,0.534762
1680014394279,1194382631922557,0.320857,0.00764,0.781691,0.534743
1680014394280,1194382634424788,0.32091,0.007812,0.781678,0.534727
1680014394284,1194382636927162,0.320876,0.007912,0.781705,0.534707
1680014394286,1194382639429316,0.320838,0.008001,0.781736,0.534683
1680014394288,1194382641931470,0.320805,0.008085,0.781769,0.534654
1680014394290,1194382644433932,0.320773,0.00816,0.781801,0.534626
1680014394293,1194382646936114,0.320756,0.008128,0.781658,0.534845
1680014394297,1194382649438268,0.320744,0.008194,0.781683,0.534814
1680014394298,1194382651940499,0.320969,0.008271,0.781642,0.534738
1680014394300,1194382654442653,0.320987,0.008322,0.781661,0.534698
1680014394304,1194382656945037,0.320985,0.008372,0.781688,0.534659
1680014394305,1194382659447268,0.320984,0.008414,0.781713,0.534622
1680014394310,1194382661949653,0.320986,0.008451,0.781739,0.534583
1680014394311,1194382664451807,0.32099,0.008483,0.781766,0.53454
1680014394315,1194382666954019,0.320999,0.00847,0.781726,0.534594
1680014394316,1194382669456172,0.321078,0.008618,0.781709,0.534569
1680014394318,1194382671958326,0.321101,0.008651,0.781731,0.534522
1680014394320,1194382674460711,0.321118,0.008664,0.781759,0.534471
1680014394324,1194382676962942,0.321136,0.008672,0.78179,0.534415
1680014394327,1194382679465095,0.321154,0.008677,0.781822,0.534357
1680014394328,1194382681967480,0.321169,0.008683,0.781856,0.534298
1680014394331,1194382684469634,0.321182,0.008685,0.781893,0.534236
1680014394334,1194382686972128,0.321446,0.008843,0.78164,0.534445
1680014394336,1194382689474282,0.321482,0.008866,0.781667,0.534383
1680014394338,1194382691976436,0.321489,0.008865,0.78171,0.534317
1680014394340,1194382694478667,0.321486,0.008857,0.781756,0.534251
1680014394343,1194382696980821,0.321479,0.008848,0.781806,0.534183
1680014394346,1194382699483253,0.321463,0.008844,0.78186,0.534113
1680014394348,1194382701985484,0.321438,0.008839,0.78192,0.53404
1680014394350,1194382704487869,0.321515,0.009041,0.781915,0.533997
1680014394353,1194382706990023,0.321501,0.008966,0.781803,0.534171
1680014394355,1194382709492253,0.321466,0.008975,0.781871,0.534093
1680014394357,1194382711994392,0.321431,0.008991,0.781942,0.534009
1680014394359,1194382714496546,0.321388,0.00901,0.782018,0.533924
1680014394363,1194382716999008,0.321341,0.009031,0.782097,0.533837
1680014394365,1194382719501162,0.321295,0.009052,0.782173,0.533752
1680014394367,1194382722003339,0.321496,0.00924,0.782149,0.533664
1680014394370,1194382724505724,0.321462,0.009287,0.782222,0.533576
1680014394372,1194382727007878,0.321403,0.009315,0.7823,0.533496
1680014394375,1194382729510032,0.321336,0.009346,0.782386,0.53341
1680014394377,1194382732012517,0.321267,0.009373,0.782473,0.533323
1680014394380,1194382734514748,0.3212,0.009402,0.782562,0.533233
1680014394384,1194382737016902,0.321131,0.009433,0.782649,0.533146
1680014394387,1194382739519056,0.321025,0.009676,0.782702,0.533128
1680014394389,1194382742021449,0.320953,0.009728,0.782783,0.533052
1680014394391,1194382744523603,0.320885,0.009758,0.782864,0.532973
1680014394394,1194382747026065,0.320817,0.009714,0.782821,0.533077
1680014394395,1194382749528219,0.320753,0.00974,0.782895,0.533007
1680014394398,1194382752030449,0.320695,0.009762,0.782967,0.532936
1680014394400,1194382754532603,0.320636,0.009782,0.783037,0.532869
1680014394404,1194382757034988,0.320315,0.010064,0.783123,0.532929
1680014394406,1194382759537142,0.320241,0.010102,0.783184,0.532883
1680014394408,1194382762039296,0.320193,0.010114,0.783238,0.532832
1680014394410,1194382764541743,0.320154,0.01012,0.783287,0.532785
1680014394413,1194382767043897,0.320119,0.010203,0.783463,0.532545
1680014394415,1194382769546051,0.320089,0.010206,0.783501,0.532506
1680014394418,1194382772048282,0.320068,0.010204,0.783532,0.532473
1680014394422,1194382774550680,0.319902,0.010454,0.783548,0.532546
1680014394424,1194382777052834,0.319867,0.010476,0.783569,0.532535
1680014394426,1194382779555065,0.31985,0.010473,0.783589,0.532516
1680014394433,1194382782057449,0.319835,0.01047,0.783603,0.532504
1680014394434,1194382784559603,0.319823,0.010462,0.783615,0.532493
1680014394434,1194382787061772,0.319807,0.01058,0.783828,0.532188
1680014394436,1194382789564003,0.319796,0.010579,0.783836,0.532183
1680014394437,1194382792066157,0.319565,0.010666,0.783885,0.532248
1680014394440,1194382794568618,0.319529,0.010672,0.783895,0.532254
1680014394443,1194382797070786,0.319512,0.010669,0.783899,0.532259
1680014394445,1194382799573171,0.3195,0.010665,0.7839,0.532264
1680014394447,1194382802075325,0.319486,0.010667,0.783901,0.532271
1680014394449,1194382804577555,0.319473,0.010672,0.7839,0.53228
1680014394453,1194382807079709,0.319466,0.010512,0.783616,0.532705
1680014394455,1194382809582099,0.319532,0.010223,0.783648,0.532625
1680014394459,1194382812084330,0.319524,0.010205,0.783649,0.532628
1680014394461,1194382814586484,0.319508,0.010217,0.783647,0.532641
1680014394463,1194382817088868,0.319483,0.010236,0.783648,0.532654
1680014394465,1194382819590993,0.319458,0.010259,0.783649,0.532667
1680014394467,1194382822093224,0.319429,0.010284,0.78365,0.532682
1680014394470,1194382824595608,0.3194,0.010308,0.783653,0.532694
1680014394473,1194382827097762,0.319253,0.010078,0.783611,0.53285
1680014394475,1194382829600003,0.31921,0.010084,0.783621,0.53286
1680014394478,1194382832102157,0.31918,0.0101,0.783627,0.532869
1680014394480,1194382834604311,0.319149,0.010119,0.783634,0.532877
1680014394483,1194382837106695,0.319121,0.010136,0.783641,0.532884
1680014394487,1194382839608930,0.319097,0.010149,0.783647,0.532888
1680014394488,1194382842111315,0.319075,0.010157,0.783655,0.532889
1680014394490,1194382844613469,0.319148,0.010068,0.783658,0.532843
1680014394493,1194382847115699,0.319147,0.009769,0.783182,0.533549
1680014394496,1194382849617863,0.31913,0.009768,0.783186,0.533553
1680014394499,1194382852120248,0.319117,0.00977,0.783195,0.533547
1680014394500,1194382854622402,0.319104,0.009766,0.783205,0.533541
1680014394503,1194382857124633,0.319092,0.009758,0.783216,0.533532
1680014394504,1194382859627017,0.31908,0.009752,0.783228,0.533521
1680014394508,1194382862129234,0.319145,0.009637,0.783241,0.533465
1680014394512,1194382864631388,0.319144,0.009618,0.783254,0.533447
1680014394514,1194382867133542,0.319151,0.009198,0.782579,0.53444
1680014394515,1194382869635926,0.319144,0.00919,0.782586,0.534435
1680014394521,1194382872138142,0.319135,0.009184,0.782599,0.53442
1680014394522,1194382874640296,0.319125,0.009182,0.782616,0.534402
1680014394525,1194382877142680,0.319115,0.009182,0.782634,0.534382
1680014394527,1194382879644834,0.319098,0.00891,0.782711,0.534284
1680014394529,1194382882146988,0.31909,0.008894,0.782739,0.534247
1680014394531,1194382884649219,0.319085,0.008907,0.782764,0.534215
1680014394536,1194382887151604,0.31908,0.008828,0.782632,0.534411
1680014394537,1194382889653834,0.31907,0.008843,0.782658,0.534379
1680014394539,1194382892155998,0.319064,0.00886,0.782685,0.534343
1680014394541,1194382894658383,0.319058,0.008876,0.782714,0.534304
1680014394544,1194382897160537,0.319164,0.008895,0.782714,0.53424
1680014394545,1194382899662767,0.319162,0.008913,0.782748,0.534191
1680014394548,1194382902164921,0.319145,0.008933,0.782788,0.534142
1680014394550,1194382904667301,0.319125,0.008953,0.782832,0.534089
1680014394554,1194382907169532,0.319103,0.008904,0.782756,0.534215
1680014394555,1194382909671916,0.319076,0.008931,0.782803,0.534162
1680014394558,1194382912174070,0.319048,0.008961,0.782853,0.534104
1680014394560,1194382914676210,0.319354,0.009124,0.782788,0.534014
1680014394564,1194382917178441,0.31936,0.009172,0.782829,0.533949
1680014394566,1194382919680825,0.319328,0.009206,0.782883,0.533889
1680014394568,1194382922182979,0.319297,0.00924,0.78294,0.533823
1680014394572,1194382924685200,0.319262,0.009277,0.782999,0.533757
1680014394574,1194382927187354,0.319228,0.0095,0.783365,0.533236
1680014394576,1194382929689508,0.319205,0.009534,0.783425,0.533162
1680014394578,1194382932191892,0.319197,0.009942,0.783403,0.53319
1680014394583,1194382934694349,0.31918,0.010012,0.78345,0.533132
1680014394585,1194382937196503,0.319169,0.010046,0.783501,0.533062
1680014394587,1194382939698657,0.31916,0.010075,0.783552,0.532992
1680014394588,1194382942200887,0.319155,0.010099,0.783601,0.532923
1680014394591,1194382944703041,0.319157,0.010123,0.783648,0.532852
1680014394593,1194382947205407,0.319153,0.010473,0.784237,0.53198
1680014394598,1194382949707638,0.319139,0.010806,0.784228,0.531995
1680014394599,1194382952209792,0.319156,0.010849,0.784264,0.53193
1680014394600,1194382954712176,0.31918,0.01086,0.784304,0.531857
1680014394604,1194382957214388,0.319209,0.010867,0.784341,0.531784
1680014394606,1194382959716542,0.319239,0.010868,0.784377,0.531714
1680014394611,1194382962218696,0.31928,0.010864,0.784408,0.531643
1680014394613,1194382964721128,0.319329,0.010863,0.784438,0.531569
1680014394616,1194382967223282,0.319386,0.011297,0.784907,0.530835
1680014394617,1194382969725436,0.319441,0.01131,0.784933,0.530761
1680014394618,1194382972227820,0.319502,0.011308,0.784956,0.530692
1680014394620,1194382974729974,0.319565,0.0113,0.784975,0.530625
1680014394623,1194382977232209,0.319631,0.011294,0.784993,0.530558
1680014394625,1194382979734363,0.319697,0.011287,0.785008,0.530497
1680014394628,1194382982236825,0.319766,0.011279,0.78502,0.530439
1680014394630,1194382984738978,0.319897,0.011159,0.785036,0.530339
1680014394633,1194382987241378,0.319956,0.01149,0.785635,0.529407
1680014394636,1194382989743532,0.320018,0.011485,0.785649,0.529349
1680014394637,1194382992245686,0.320075,0.011484,0.785659,0.5293
1680014394641,1194382994747916,0.320128,0.011482,0.785669,0.529252
1680014394644,1194382997250296,0.32018,0.011483,0.785681,0.529205
1680014394648,1194382999752450,0.320223,0.01149,0.785691,0.529163
