system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014385993,1194374346992527,5.476,5.781,5.722
1680014385995,1194374349494989,5.474,5.777,5.728
1680014385998,1194374351997158,5.471,5.773,5.735
1680014386002,1194374354499311,5.469,5.769,5.741
1680014386004,1194374357001696,5.464,5.779,5.736
1680014386006,1194374359503850,5.462,5.776,5.741
1680014386008,1194374362006081,5.461,5.772,5.746
1680014386010,1194374364508465,5.46,5.767,5.752
1680014386015,1194374367010696,5.459,5.763,5.757
1680014386018,1194374369512850,5.459,5.758,5.762
1680014386019,1194374372015230,5.459,5.754,5.766
1680014386022,1194374374517383,5.454,5.763,5.761
1680014386023,1194374377019537,5.454,5.76,5.764
1680014386026,1194374379521999,5.455,5.756,5.768
1680014386027,1194374382024230,5.456,5.751,5.771
1680014386030,1194374384526383,5.457,5.747,5.774
1680014386033,1194374387028537,5.459,5.742,5.777
1680014386036,1194374389530922,5.461,5.738,5.78
1680014386038,1194374392033076,5.461,5.746,5.771
1680014386040,1194374394535235,5.463,5.743,5.772
1680014386044,1194374397037696,5.466,5.739,5.774
1680014386046,1194374399539850,5.468,5.735,5.776
1680014386048,1194374402042081,5.471,5.731,5.777
1680014386052,1194374404544258,5.474,5.727,5.778
1680014386054,1194374407046642,5.478,5.723,5.779
1680014386056,1194374409548796,5.479,5.726,5.774
1680014386058,1194374412051027,5.483,5.723,5.774
1680014386060,1194374414553412,5.487,5.718,5.775
1680014386063,1194374417055565,5.491,5.714,5.775
1680014386065,1194374419557796,5.495,5.71,5.775
1680014386068,1194374422059950,5.5,5.706,5.775
1680014386070,1194374424562104,5.504,5.701,5.775
1680014386073,1194374427064580,5.511,5.7,5.77
1680014386075,1194374429566965,5.515,5.696,5.77
1680014386077,1194374432069119,5.52,5.691,5.77
1680014386081,1194374434571273,5.525,5.687,5.77
1680014386084,1194374437073509,5.53,5.682,5.77
1680014386086,1194374439575662,5.534,5.677,5.771
1680014386090,1194374442078047,5.539,5.672,5.771
1680014386094,1194374444580278,5.545,5.664,5.772
1680014386095,1194374447082657,5.55,5.659,5.773
1680014386097,1194374449584811,5.554,5.653,5.775
1680014386099,1194374452086965,5.557,5.648,5.777
1680014386101,1194374454589196,5.561,5.642,5.779
1680014386103,1194374457091350,5.564,5.636,5.782
1680014386105,1194374459593748,5.567,5.63,5.785
1680014386108,1194374462095979,5.571,5.616,5.794
1680014386110,1194374464598133,5.573,5.609,5.799
1680014386113,1194374467100518,5.575,5.603,5.804
1680014386115,1194374469602651,5.575,5.597,5.809
1680014386119,1194374472104882,5.576,5.591,5.814
1680014386121,1194374474607267,5.576,5.584,5.82
1680014386124,1194374477109498,5.576,5.578,5.827
1680014386128,1194374479611642,5.576,5.567,5.837
1680014386130,1194374482113796,5.575,5.56,5.845
1680014386133,1194374484616181,5.573,5.553,5.853
1680014386135,1194374487118335,5.571,5.547,5.861
1680014386136,1194374489620796,5.569,5.54,5.869
1680014386138,1194374492122969,5.566,5.534,5.878
1680014386140,1194374494625200,5.563,5.527,5.887
1680014386144,1194374497127354,5.556,5.52,5.9
1680014386145,1194374499629508,5.552,5.513,5.91
1680014386148,1194374502131901,5.549,5.507,5.92
1680014386152,1194374504634132,5.545,5.5,5.929
1680014386157,1194374507136286,5.541,5.494,5.939
1680014386159,1194374509638671,5.537,5.488,5.948
1680014386161,1194374512140897,5.532,5.482,5.958
1680014386163,1194374514643051,5.52,5.484,5.968
1680014386166,1194374517145205,5.514,5.479,5.977
1680014386169,1194374519647667,5.51,5.473,5.987
1680014386171,1194374522149815,5.506,5.467,5.996
1680014386173,1194374524652200,5.502,5.461,6.005
1680014386175,1194374527154354,5.498,5.455,6.014
1680014386176,1194374529656508,5.494,5.449,6.023
1680014386178,1194374532158734,5.485,5.453,6.027
1680014386180,1194374534661118,5.482,5.448,6.035
1680014386183,1194374537163349,5.478,5.442,6.043
1680014386189,1194374539665503,5.476,5.437,6.051
1680014386190,1194374542167887,5.473,5.431,6.058
1680014386192,1194374544670041,5.471,5.425,6.065
1680014386194,1194374547172195,5.469,5.42,6.072
1680014386196,1194374549674426,5.462,5.424,6.075
1680014386198,1194374552176810,5.46,5.419,6.08
1680014386202,1194374554679022,5.46,5.414,6.086
1680014386206,1194374557181176,5.459,5.408,6.091
1680014386208,1194374559683330,5.459,5.403,6.096
1680014386209,1194374562185792,5.46,5.398,6.1
1680014386211,1194374564687945,5.461,5.392,6.104
1680014386213,1194374567190089,5.465,5.393,6.099
1680014386215,1194374569692474,5.467,5.389,6.102
1680014386219,1194374572194628,5.469,5.383,6.104
1680014386221,1194374574696782,5.472,5.378,6.107
1680014386223,1194374577199219,5.475,5.372,6.109
1680014386225,1194374579701450,5.478,5.367,6.111
1680014386227,1194374582203604,5.482,5.361,6.113
1680014386231,1194374584705758,5.494,5.359,6.103
1680014386235,1194374587208137,5.5,5.353,6.104
1680014386236,1194374589710291,5.504,5.347,6.105
1680014386239,1194374592212753,5.509,5.341,6.105
1680014386241,1194374594714906,5.514,5.335,6.106
1680014386244,1194374597217070,5.519,5.33,6.107
1680014386246,1194374599719301,5.524,5.324,6.107
1680014386248,1194374602221686,5.542,5.315,6.099
1680014386251,1194374604723840,5.548,5.309,6.099
1680014386254,1194374607226070,5.553,5.303,6.099
1680014386256,1194374609728450,5.558,5.297,6.1
1680014386258,1194374612230604,5.562,5.291,6.101
1680014386261,1194374614732758,5.566,5.286,6.102
1680014386263,1194374617234988,5.57,5.28,6.103
1680014386266,1194374619737152,5.58,5.265,6.107
1680014386269,1194374622239537,5.584,5.259,6.109
1680014386272,1194374624741768,5.587,5.254,6.11
1680014386274,1194374627244152,5.59,5.249,6.112
1680014386277,1194374629746301,5.592,5.244,6.114
1680014386279,1194374632248455,5.595,5.24,6.115
1680014386281,1194374634750686,5.597,5.235,6.117
1680014386285,1194374637252840,5.6,5.225,6.123
1680014386287,1194374639755301,5.602,5.22,6.126
1680014386289,1194374642257455,5.604,5.216,6.128
1680014386291,1194374644759840,5.605,5.212,6.13
1680014386296,1194374647261993,5.606,5.208,6.132
1680014386305,1194374649764224,5.607,5.204,6.134
1680014386310,1194374652266397,5.608,5.201,6.137
1680014386310,1194374654768782,5.606,5.197,6.141
1680014386310,1194374657271013,5.607,5.194,6.143
1680014386311,1194374659773397,5.607,5.191,6.146
1680014386311,1194374662275522,5.607,5.188,6.148
1680014386311,1194374664777676,5.607,5.185,6.15
1680014386314,1194374667279907,5.607,5.182,6.153
1680014386316,1194374669782291,5.607,5.18,6.155
1680014386320,1194374672284459,5.599,5.178,6.163
1680014386322,1194374674786690,5.598,5.176,6.166
1680014386325,1194374677365998,5.598,5.174,6.168
1680014386327,1194374682290998,5.598,5.17,6.171
1680014386328,1194374682390387,5.598,5.17,6.172
1680014386332,1194374684795618,5.598,5.168,6.173
1680014386335,1194374687298003,5.598,5.166,6.175
1680014386336,1194374689800156,5.595,5.166,6.177
1680014386338,1194374692302387,5.595,5.165,6.179
1680014386340,1194374694804546,5.594,5.163,6.18
1680014386343,1194374697306931,5.594,5.162,6.182
1680014386345,1194374699809085,5.594,5.161,6.183
1680014386348,1194374702311315,5.594,5.159,6.184
1680014386352,1194374704813700,5.594,5.159,6.185
1680014386354,1194374707315931,5.595,5.159,6.184
1680014386356,1194374709818085,5.595,5.159,6.184
1680014386359,1194374712320238,5.595,5.158,6.184
1680014386360,1194374714822623,5.595,5.158,6.184
1680014386364,1194374717324873,5.596,5.157,6.184
1680014386366,1194374719827027,5.596,5.157,6.184
1680014386368,1194374722329411,5.597,5.157,6.184
1680014386370,1194374724831565,5.599,5.158,6.181
1680014386373,1194374727333734,5.6,5.158,6.18
1680014386375,1194374729835965,5.601,5.157,6.179
1680014386377,1194374732338426,5.603,5.157,6.178
1680014386380,1194374734840580,5.604,5.156,6.178
1680014386382,1194374737342743,5.605,5.156,6.177
1680014386386,1194374739845128,5.606,5.155,6.176
1680014386389,1194374742347281,5.615,5.149,6.173
1680014386392,1194374744849512,5.617,5.148,6.172
1680014386395,1194374747351887,5.618,5.148,6.172
1680014386396,1194374749854118,5.619,5.147,6.172
1680014386398,1194374752356271,5.62,5.146,6.171
1680014386400,1194374754858656,5.621,5.146,6.171
1680014386404,1194374757360810,5.622,5.145,6.171
1680014386406,1194374759862964,5.629,5.141,6.167
1680014386408,1194374762365195,5.631,5.141,6.166
1680014386410,1194374764867656,5.631,5.14,6.166
1680014386413,1194374767369733,5.631,5.14,6.166
1680014386415,1194374769871964,5.632,5.14,6.166
1680014386418,1194374772374094,5.632,5.14,6.166
1680014386420,1194374774876478,5.632,5.139,6.167
1680014386423,1194374777378632,5.634,5.136,6.167
1680014386427,1194374779881109,5.634,5.136,6.167
1680014386428,1194374782383263,5.634,5.136,6.168
1680014386430,1194374784885416,5.633,5.136,6.168
1680014386434,1194374787387647,5.633,5.136,6.168
1680014386436,1194374789889801,5.633,5.136,6.169
1680014386438,1194374792392181,5.632,5.136,6.169
1680014386440,1194374794894411,5.634,5.138,6.165
1680014386444,1194374797396796,5.634,5.139,6.165
1680014386446,1194374799898950,5.634,5.139,6.165
1680014386447,1194374802401171,5.633,5.139,6.165
1680014386452,1194374804903325,5.633,5.14,6.165
1680014386454,1194374807405478,5.633,5.14,6.165
1680014386455,1194374809907940,5.633,5.141,6.164
1680014386458,1194374812410325,5.633,5.144,6.162
1680014386460,1194374814912478,5.632,5.145,6.161
1680014386464,1194374817414632,5.632,5.146,6.161
1680014386467,1194374819916863,5.632,5.147,6.16
1680014386468,1194374822419027,5.632,5.148,6.159
1680014386470,1194374824921412,5.632,5.149,6.158
1680014386473,1194374827423642,5.632,5.15,6.158
1680014386475,1194374829925796,5.63,5.152,6.158
1680014386477,1194374832428200,5.63,5.154,6.157
1680014386480,1194374834930354,5.629,5.155,6.155
1680014386485,1194374837432584,5.629,5.157,6.154
1680014386486,1194374839934738,5.629,5.158,6.153
1680014386488,1194374842437104,5.629,5.16,6.152
1680014386491,1194374844939335,5.629,5.161,6.15
1680014386493,1194374847441488,5.624,5.168,6.15
1680014386495,1194374849943873,5.623,5.17,6.148
1680014386497,1194374852446027,5.623,5.172,6.147
1680014386503,1194374854948176,5.623,5.174,6.145
1680014386505,1194374857450637,5.623,5.175,6.144
1680014386507,1194374859952868,5.623,5.177,6.142
1680014386508,1194374862455022,5.623,5.179,6.141
1680014386511,1194374864957176,5.621,5.181,6.141
1680014386514,1194374867459560,5.621,5.183,6.14
1680014386515,1194374869961714,5.621,5.185,6.138
1680014386521,1194374872463945,5.621,5.187,6.137
1680014386522,1194374874966334,5.62,5.188,6.135
1680014386526,1194374877468488,5.62,5.19,6.134
1680014386527,1194374879970718,5.62,5.192,6.133
1680014386529,1194374882472872,5.621,5.193,6.131
1680014386531,1194374884975257,5.621,5.195,6.129
1680014386534,1194374887477479,5.62,5.198,6.128
1680014386536,1194374889979632,5.62,5.2,6.127
1680014386540,1194374892482017,5.619,5.202,6.125
1680014386543,1194374894984156,5.618,5.204,6.124
1680014386545,1194374897486387,5.618,5.206,6.123
1680014386547,1194374899988541,5.615,5.211,6.122
1680014386548,1194374902490925,5.614,5.213,6.121
1680014386551,1194374904993156,5.613,5.215,6.12
1680014386554,1194374907495522,5.612,5.218,6.119
1680014386556,1194374909997675,5.611,5.22,6.118
1680014386558,1194374912499829,5.61,5.222,6.116
1680014386560,1194374915002060,5.609,5.224,6.115
1680014386564,1194374917504228,5.609,5.228,6.113
1680014386566,1194374920006613,5.608,5.23,6.111
1680014386569,1194374922508843,5.608,5.232,6.11
1680014386570,1194374925011228,5.607,5.234,6.109
1680014386576,1194374927513382,5.607,5.236,6.108
1680014386578,1194374930015536,5.606,5.238,6.106
1680014386579,1194374932517766,5.606,5.24,6.105
1680014386581,1194374935020151,5.605,5.244,6.102
1680014386584,1194374937522305,5.605,5.246,6.101
1680014386587,1194374940024536,5.605,5.247,6.099
1680014386588,1194374942526689,5.606,5.249,6.097
1680014386590,1194374945029151,5.606,5.251,6.095
1680014386593,1194374947531305,5.607,5.253,6.093
1680014386595,1194374950033690,5.607,5.254,6.091
1680014386598,1194374952535843,5.605,5.258,6.09
1680014386601,1194374955037997,5.606,5.259,6.088
1680014386604,1194374957540228,5.607,5.261,6.086
1680014386606,1194374960042613,5.608,5.262,6.084
1680014386608,1194374962544858,5.609,5.263,6.082
1680014386610,1194374965047012,5.611,5.264,6.08
1680014386615,1194374967549397,5.612,5.264,6.078
1680014386618,1194374970051551,5.612,5.266,6.076
1680014386620,1194374972553690,5.614,5.267,6.074
1680014386622,1194374975056151,5.616,5.268,6.072
1680014386624,1194374977558305,5.617,5.268,6.07
1680014386625,1194374980060536,5.619,5.269,6.068
1680014386628,1194374982562690,5.62,5.269,6.066
1680014386630,1194374985065090,5.622,5.27,6.064
1680014386635,1194374987567244,5.62,5.268,6.068
1680014386636,1194374990069475,5.621,5.269,6.066
1680014386638,1194374992571859,5.622,5.269,6.065
1680014386641,1194374995073988,5.623,5.27,6.063
1680014386644,1194374997576219,5.625,5.27,6.061
1680014386646,1194375000078373,5.626,5.271,6.06
1680014386648,1194375002580527,5.627,5.271,6.059
1680014386654,1194375005082892,5.623,5.272,6.061
1680014386656,1194375007585354,5.624,5.273,6.06
1680014386657,1194375010087508,5.625,5.273,6.059
1680014386659,1194375012589662,5.625,5.274,6.058
1680014386661,1194375015091892,5.626,5.274,6.058
1680014386664,1194375017594032,5.626,5.274,6.057
1680014386665,1194375020096186,5.626,5.274,6.056
1680014386669,1194375022598648,5.623,5.275,6.059
1680014386671,1194375025100802,5.623,5.275,6.059
1680014386673,1194375027603186,5.623,5.275,6.059
1680014386675,1194375030105340,5.623,5.275,6.059
1680014386678,1194375032607571,5.622,5.275,6.059
1680014386681,1194375035109725,5.622,5.275,6.06
1680014386685,1194375037612171,5.621,5.276,6.06
1680014386687,1194375040114325,5.619,5.278,6.06
1680014386690,1194375042616479,5.618,5.278,6.06
1680014386693,1194375045118864,5.617,5.279,6.061
1680014386695,1194375047703778,5.616,5.279,6.062
1680014386696,1194375050123162,5.615,5.279,6.062
1680014386698,1194375052625624,5.614,5.28,6.063
1680014386702,1194375055127855,5.612,5.281,6.064
1680014386704,1194375057630008,5.611,5.283,6.063
1680014386708,1194375060132171,5.609,5.284,6.064
1680014386710,1194375062634556,5.607,5.285,6.065
1680014386711,1194375065136710,5.605,5.286,6.066
1680014386714,1194375067638864,5.603,5.287,6.066
1680014386716,1194375070141330,5.601,5.288,6.067
1680014386718,1194375072643561,5.599,5.289,6.068
1680014386722,1194375075145715,5.596,5.296,6.066
1680014386724,1194375077647869,5.593,5.297,6.067
1680014386727,1194375080150272,5.592,5.299,6.067
1680014386729,1194375082652426,5.59,5.3,6.068
1680014386731,1194375085154888,5.588,5.301,6.068
1680014386737,1194375087657041,5.586,5.302,6.069
1680014386739,1194375090159195,5.585,5.304,6.069
1680014386740,1194375092661431,5.585,5.309,6.064
1680014386742,1194375095163585,5.584,5.311,6.063
1680014386744,1194375097665970,5.583,5.312,6.063
1680014386745,1194375100168200,5.582,5.313,6.063
1680014386748,1194375102670585,5.582,5.314,6.063
1680014386753,1194375105172739,5.581,5.315,6.062
1680014386755,1194375107674893,5.581,5.316,6.062
1680014386757,1194375110177123,5.581,5.325,6.054
1680014386758,1194375112679522,5.581,5.326,6.053
1680014386762,1194375115181753,5.581,5.327,6.052
1680014386766,1194375117683907,5.581,5.327,6.052
1680014386769,1194375120186291,5.582,5.328,6.051
1680014386770,1194375122688426,5.582,5.328,6.05
1680014386772,1194375125190580,5.583,5.328,6.049
1680014386775,1194375127692811,5.583,5.33,6.047
1680014386776,1194375130194965,5.584,5.331,6.046
1680014386778,1194375132697426,5.585,5.331,6.045
1680014386782,1194375135199580,5.586,5.331,6.044
1680014386785,1194375137701965,5.587,5.331,6.043
1680014386786,1194375140204119,5.588,5.33,6.043
1680014386789,1194375142706349,5.589,5.33,6.042
1680014386791,1194375145208513,5.59,5.329,6.042
1680014386794,1194375147710898,5.591,5.329,6.042
1680014386796,1194375150213129,5.592,5.328,6.041
1680014386798,1194375152715282,5.593,5.328,6.041
1680014386804,1194375155217667,5.594,5.328,6.04
1680014386808,1194375157718743,5.595,5.327,6.039
1680014386808,1194375160219822,5.595,5.327,6.039
1680014386810,1194375162724436,5.597,5.327,6.037
1680014386812,1194375165226590,5.598,5.327,6.036
1680014386815,1194375167728835,5.599,5.326,6.036
1680014386816,1194375170230989,5.6,5.326,6.036
1680014386819,1194375172733143,5.601,5.325,6.036
1680014386821,1194375175235527,5.601,5.325,6.036
1680014386824,1194375177737777,5.602,5.324,6.035
1680014386826,1194375180240162,5.599,5.324,6.038
1680014386828,1194375182742315,5.599,5.324,6.038
1680014386831,1194375185244546,5.599,5.323,6.039
1680014386834,1194375187746720,5.599,5.323,6.039
1680014386836,1194375190249105,5.599,5.323,6.039
1680014386840,1194375192751335,5.599,5.323,6.039
1680014386843,1194375195253489,5.599,5.322,6.04
1680014386846,1194375197755888,5.594,5.323,6.044
1680014386848,1194375200258119,5.593,5.322,6.045
1680014386850,1194375202760273,5.593,5.322,6.046
1680014386852,1194375205262426,5.592,5.322,6.046
1680014386854,1194375207764811,5.592,5.321,6.047
1680014386856,1194375210267047,5.591,5.321,6.048
1680014386858,1194375212769201,5.591,5.321,6.049
1680014386864,1194375215271585,5.585,5.325,6.05
1680014386867,1194375217773739,5.584,5.325,6.051
1680014386870,1194375220275979,5.584,5.324,6.052
1680014386872,1194375222778133,5.583,5.323,6.054
1680014386874,1194375225280594,5.582,5.323,6.055
1680014386877,1194375227782748,5.581,5.322,6.056
1680014386879,1194375230284888,5.58,5.321,6.058
1680014386882,1194375232787273,5.577,5.326,6.057
1680014386884,1194375235289426,5.576,5.326,6.058
1680014386886,1194375237791657,5.574,5.325,6.06
1680014386888,1194375240294042,5.573,5.325,6.061
1680014386891,1194375242796268,5.572,5.324,6.063
1680014386893,1194375245298422,5.571,5.324,6.065
1680014386895,1194375247800806,5.569,5.323,6.067
1680014386897,1194375250302960,5.569,5.333,6.058
1680014386899,1194375252805119,5.568,5.333,6.059
1680014386904,1194375255307580,5.567,5.332,6.06
1680014386907,1194375257809734,5.566,5.332,6.062
1680014386909,1194375260311888,5.565,5.331,6.064
1680014386911,1194375262814114,5.564,5.33,6.065
1680014386913,1194375265316498,5.564,5.329,6.066
